actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
495,PT00M02.20S,2023-12-21T02:17:05.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,91.5407358738502,56.127450980392155,1610612752,77,90,2023-12-21T02:17:09Z,4880000,False,31.0,27.0,1,right,I. Quickley driving Layup (10 PTS),[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,10.0,,,,,,,,,,,,,
496,PT00M00.60S,2023-12-21T02:17:12.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,53.95860709592641,69.11764705882352,1610612751,77,90,2023-12-21T02:17:54Z,4890000,False,-96.0,455.0,1,left,MISS R. O'Neale 46' running pullup 3PT,[1626220],1610612751.0,BKN,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,46.46,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.10S,2023-12-21T02:17:12.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,77,90,2023-12-21T02:17:54Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2023-12-21T02:17:15.8Z,3,REGULAR,period,end,[],0,,,1610612751,77,90,2023-12-21T02:17:15Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-12-21T02:17:38.7Z,4,REGULAR,substitution,out,['startperiod'],1630560,,,1610612751,77,90,2023-12-21T02:19:54Z,4920000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-12-21T02:17:38.7Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612751,77,90,2023-12-21T02:19:54Z,4930000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-12-21T02:17:38.7Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,77,90,2023-12-21T02:19:54Z,4940000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-12-21T02:17:38.7Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612751,77,90,2023-12-21T02:19:54Z,4950000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-12-21T02:20:10.5Z,4,REGULAR,period,start,[],0,,,1610612751,77,90,2023-12-21T02:20:10Z,4960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M47.00S,2023-12-21T02:20:25.8Z,4,REGULAR,foul,personal,[],201959,,,1610612751,77,90,2023-12-21T02:20:52Z,4970000,False,,,0,,T. Gibson personal FOUL (2 PF),"[201959, 203915]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,2.0,0.0,Dinwiddie,203915.0,,,,
506,PT11M36.00S,2023-12-21T02:21:00.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,17.69053876478318,38.48039215686275,1610612751,77,90,2023-12-21T02:21:04Z,4990000,False,58.0,114.0,1,left,MISS C. Johnson 12' pullup Shot - blocked,"[1629661, 1629628]",1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,Barrett,1629628.0,,
511,PT11M36.00S,2023-12-21T02:21:00.5Z,4,REGULAR,block,,[],1629628,,,1610612751,77,90,2023-12-21T02:21:54Z,4995000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M33.00S,2023-12-21T02:21:03.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,90,2023-12-21T02:21:04Z,5000000,False,,,0,,J. Hart REBOUND (Off:0 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,506.0,9.0,9.0,0.0,,,,,,,,,,,,,,
508,PT11M25.00S,2023-12-21T02:21:11.0Z,4,REGULAR,3pt,Jump Shot,[],1630193,66.3107752956636,40.44117647058824,1610612752,77,93,2023-12-21T02:21:53Z,5010000,False,-48.0,264.0,1,right,I. Quickley 26' 3PT pullup (13 PTS),[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.85,Made,,,,,13.0,,,,,,,,,,,,,
509,PT11M08.00S,2023-12-21T02:21:31.8Z,4,REGULAR,foul,personal,[],1629628,,,1610612751,77,93,2023-12-21T02:21:42Z,5020000,False,,,0,,R. Barrett personal FOUL (1 PF),"[1629628, 1629651]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,1.0,0.0,Claxton,1629651.0,,,,
512,PT11M08.00S,2023-12-21T02:21:38.7Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,77,93,2023-12-21T02:21:54Z,5040000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M08.00S,2023-12-21T02:21:38.7Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,77,93,2023-12-21T02:21:54Z,5050000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M08.00S,2023-12-21T02:21:38.7Z,4,REGULAR,substitution,in,[],1628969,,,1610612751,77,93,2023-12-21T02:21:54Z,5060000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M08.00S,2023-12-21T02:21:38.7Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,77,93,2023-12-21T02:21:54Z,5070000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M01.00S,2023-12-21T02:22:08.6Z,4,REGULAR,3pt,Jump Shot,[],1630560,26.231931668856767,80.88235294117648,1610612751,77,93,2023-12-21T02:22:13Z,5080000,False,-154.0,194.0,1,left,MISS C. Thomas 24' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
517,PT10M56.00S,2023-12-21T02:22:13.6Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,77,93,2023-12-21T02:22:13Z,5090000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,516.0,1.0,1.0,0.0,,,,,,,,,,,,,,
518,PT10M46.00S,2023-12-21T02:22:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,87.07293035479631,35.78431372549019,1610612752,77,93,2023-12-21T02:22:27Z,5100000,False,-71.0,69.0,1,right,MISS R. Barrett 9' turnaround bank Shot,[1629628],1610612752.0,NYK,turnaround bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Left,9.91,Missed,,,,,,,,,,,,,,,,,,
519,PT10M44.00S,2023-12-21T02:22:24.8Z,4,REGULAR,rebound,defensive,[],203915,,,1610612751,77,93,2023-12-21T02:22:27Z,5110000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Left,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT10M40.00S,2023-12-21T02:22:29.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,28.86005256241787,27.205882352941174,1610612751,77,93,2023-12-21T02:22:35Z,5120000,False,114.0,219.0,1,left,MISS R. O'Neale 24' running pullup 3PT,[1626220],1610612751.0,BKN,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
521,PT10M37.00S,2023-12-21T02:22:32.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,93,2023-12-21T02:22:35Z,5130000,False,,,0,,J. Hart REBOUND (Off:0 Def:10),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,520.0,10.0,10.0,0.0,,,,,,,,,,,,,,
522,PT10M37.00S,2023-12-21T02:22:43.1Z,4,REGULAR,foul,personal,[],1627827,,,1610612752,77,93,2023-12-21T02:22:49Z,5140000,False,,,0,,D. Finney-Smith personal FOUL (2 PF),"[1627827, 1628404]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1146.0,,2.0,0.0,Hart,1628404.0,,,,
524,PT10M22.00S,2023-12-21T02:23:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.77463863337714,53.92156862745098,1610612752,77,95,2023-12-21T02:23:12Z,5160000,False,20.0,6.0,1,right,Q. Grimes reverse Layup (2 PTS) (I. Quickley 1 AST),"[1629656, 1630193]",1610612752.0,NYK,reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,2.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
530,PT10M09.00S,2023-12-21T02:23:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,7.5722733245729295,44.36274509803921,1610612751,77,95,2023-12-21T02:24:27Z,5175000,False,28.0,19.0,1,left,MISS D. Finney-Smith driving Layup - blocked,"[1627827, 1629656]",1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,Grimes,1629656.0,,
531,PT10M09.00S,2023-12-21T02:23:15.6Z,4,REGULAR,block,,[],1629656,,,1610612751,77,95,2023-12-21T02:31:15Z,5177500,False,,,0,,Q. Grimes BLOCK (1 BLK),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT10M09.00S,2023-12-21T02:23:15.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,77,95,2023-12-21T02:24:27Z,5178750,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,530.0,,,,,,,,,,,,,,,,,
527,PT09M56.00S,2023-12-21T02:23:39.9Z,4,REGULAR,3pt,Jump Shot,[],1629656,74.58935611038108,16.176470588235293,1610612752,77,98,2023-12-21T02:24:38Z,5190000,False,-169.0,186.0,1,right,Q. Grimes 25' 3PT  (5 PTS) (R. Barrett 2 AST),"[1629656, 1629628]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,5.0,R. Barrett,1629628.0,2.0,,,,,,,,,,
529,PT09M56.00S,2023-12-21T02:23:45.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,77,98,2023-12-21T02:23:45Z,5210000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M56.00S,2023-12-21T02:24:33.9Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,77,98,2023-12-21T02:26:07Z,5220000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M56.00S,2023-12-21T02:24:33.9Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,77,98,2023-12-21T02:26:07Z,5230000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M46.00S,2023-12-21T02:26:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612751,77,98,2023-12-21T02:27:12Z,5240000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Bridges 2 FT),"[1629628, 1628969]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,2.0,0.0,Bridges,1628969.0,,,,
538,PT09M46.00S,2023-12-21T02:27:17.8Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,78,98,2023-12-21T02:27:17Z,5260000,False,,,0,,M. Bridges Free Throw 1 of 2 (10 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
539,PT09M46.00S,2023-12-21T02:27:38.5Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,79,98,2023-12-21T02:27:38Z,5270000,False,,,0,,M. Bridges Free Throw 2 of 2 (11 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
540,PT09M40.00S,2023-12-21T02:27:54.5Z,4,REGULAR,foul,personal,[],1626220,,,1610612752,79,98,2023-12-21T02:28:36Z,5280000,False,,,0,,R. O'Neale personal FOUL (2 PF),"[1626220, 1630193]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,,2.0,0.0,Quickley,1630193.0,,,,
543,PT09M31.00S,2023-12-21T02:29:28.0Z,4,REGULAR,3pt,Jump Shot,[],1628404,70.12155059132719,73.77450980392157,1610612752,79,101,2023-12-21T02:29:32Z,5310000,False,119.0,228.0,1,right,J. Hart 25' 3PT  (6 PTS) (I. Quickley 2 AST),"[1628404, 1630193]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,6.0,I. Quickley,1630193.0,2.0,,,,,,,,,,
545,PT09M15.00S,2023-12-21T02:29:42.6Z,4,REGULAR,3pt,Jump Shot,[],1627827,28.465834428383708,73.52941176470588,1610612751,79,101,2023-12-21T02:29:48Z,5330000,False,-118.0,215.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
546,PT09M13.00S,2023-12-21T02:29:44.6Z,4,REGULAR,rebound,defensive,[],201959,,,1610612752,79,101,2023-12-21T02:29:48Z,5340000,False,,,0,,T. Gibson REBOUND (Off:0 Def:2),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Left Center,,,545.0,2.0,2.0,0.0,,,,,,,,,,,,,,
547,PT09M09.00S,2023-12-21T02:29:52.3Z,4,REGULAR,turnover,backcourt,[],1629628,,,1610612752,79,101,2023-12-21T02:36:11Z,5350000,False,,,0,,R. Barrett backcourt TURNOVER (2 TO),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,2.0,,,,,,,,
548,PT08M52.00S,2023-12-21T02:30:28.9Z,4,REGULAR,foul,personal,['2freethrow'],201959,,,1610612751,79,101,2023-12-21T02:30:42Z,5360000,False,,,0,,T. Gibson shooting personal FOUL (3 PF) (Finney-Smith 2 FT),"[201959, 1627827]",1610612752.0,NYK,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,3.0,0.0,Finney-Smith,1627827.0,,,,
550,PT08M52.00S,2023-12-21T02:30:53.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627827,,,1610612751,80,101,2023-12-21T02:30:53Z,5380000,False,,,0,,D. Finney-Smith Free Throw 1 of 2 (4 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
551,PT08M52.00S,2023-12-21T02:31:07.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627827,,,1610612751,81,101,2023-12-21T02:31:07Z,5390000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (5 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
552,PT08M43.00S,2023-12-21T02:31:18.2Z,4,REGULAR,3pt,Jump Shot,[],1629656,74.58935611038108,17.15686274509804,1610612752,81,101,2023-12-21T02:31:23Z,5400000,False,-164.0,186.0,1,right,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
553,PT08M37.00S,2023-12-21T02:31:24.2Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,81,101,2023-12-21T02:31:23Z,5410000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,552.0,5.0,4.0,1.0,,,,,,,,,,,,,,
554,PT08M33.00S,2023-12-21T02:31:26.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,27.677398160315374,19.607843137254903,1610612751,81,101,2023-12-21T02:31:31Z,5420000,False,152.0,208.0,1,left,MISS M. Bridges 25' running 3PT,[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
555,PT08M29.00S,2023-12-21T02:31:30.6Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,81,101,2023-12-21T02:31:31Z,5430000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,554.0,4.0,4.0,0.0,,,,,,,,,,,,,,
556,PT08M13.00S,2023-12-21T02:31:48.1Z,4,REGULAR,3pt,Jump Shot,[],1628404,94.1688567674113,4.6568627450980395,1610612752,81,101,2023-12-21T02:31:53Z,5440000,False,-227.0,2.0,1,right,MISS J. Hart step back 3PT,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
557,PT08M08.00S,2023-12-21T02:31:53.1Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612751,81,101,2023-12-21T02:31:53Z,5450000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,556.0,3.0,3.0,0.0,,,,,,,,,,,,,,
558,PT08M06.00S,2023-12-21T02:31:55.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,27.94021024967148,21.568627450980394,1610612751,81,101,2023-12-21T02:32:00Z,5460000,False,142.0,210.0,1,left,MISS D. Finney-Smith 25' running pullup 3PT,[1627827],1610612751.0,BKN,running pullup,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
559,PT08M00.00S,2023-12-21T02:32:01.0Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,101,2023-12-21T02:32:00Z,5470000,False,,,0,,J. Hart REBOUND (Off:0 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,558.0,11.0,11.0,0.0,,,,,,,,,,,,,,
560,PT07M47.00S,2023-12-21T02:32:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.9862023653088,49.754901960784316,1610612752,81,101,2023-12-21T02:32:17Z,5480000,False,-1.0,13.0,1,right,MISS Q. Grimes driving Layup,[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
561,PT07M44.00S,2023-12-21T02:32:15.5Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,81,101,2023-12-21T02:32:17Z,5490000,False,,,0,,J. Hart REBOUND (Off:1 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,560.0,12.0,11.0,1.0,,,,,,,,,,,,,,
562,PT07M44.00S,2023-12-21T02:32:16.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,94.40999984741211,50.0,1610612752,81,101,2023-12-21T02:32:16Z,5500000,False,0.0,0.0,1,right,MISS J. Hart tip Layup,[1628404],1610612752.0,NYK,tip,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
563,PT07M43.00S,2023-12-21T02:32:16.9Z,4,REGULAR,rebound,defensive,[],203915,,,1610612751,81,101,2023-12-21T02:32:16Z,5510000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,562.0,2.0,2.0,0.0,,,,,,,,,,,,,,
564,PT07M40.00S,2023-12-21T02:32:19.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,1.3961892247043364,96.81372549019608,1610612751,81,101,2023-12-21T02:32:47Z,5520000,False,-234.0,-39.0,1,left,MISS M. Bridges running pullup 3PT,[1628969],1610612751.0,BKN,running pullup,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
565,PT07M36.00S,2023-12-21T02:32:23.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,81,101,2023-12-21T02:32:26Z,5530000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,564.0,5.0,5.0,0.0,,,,,,,,,,,,,,
566,PT07M32.00S,2023-12-21T02:32:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,93.24901445466492,45.34313725490196,1610612752,81,101,2023-12-21T02:32:32Z,5540000,False,-23.0,11.0,1,right,MISS R. Barrett running Layup,[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
567,PT07M30.00S,2023-12-21T02:32:30.2Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,81,101,2023-12-21T02:32:32Z,5550000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,566.0,4.0,4.0,0.0,,,,,,,,,,,,,,
568,PT07M27.00S,2023-12-21T02:32:34.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,25.443495400788436,14.950980392156863,1610612751,81,101,2023-12-21T02:33:07Z,5560000,False,175.0,187.0,1,left,MISS R. O'Neale 25' running 3PT,[1626220],1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
569,PT07M24.00S,2023-12-21T02:32:40.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,81,101,2023-12-21T02:32:40Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,568.0,,,,,,,,,,,,,,,,,
571,PT07M24.00S,2023-12-21T02:32:42.8Z,4,REGULAR,substitution,out,[],1629628,,,1610612752,81,101,2023-12-21T02:32:51Z,5590000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M24.00S,2023-12-21T02:32:42.8Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,81,101,2023-12-21T02:32:51Z,5600000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M24.00S,2023-12-21T02:33:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,81,101,2023-12-21T02:33:11Z,5610000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M24.00S,2023-12-21T02:33:16.7Z,4,REGULAR,substitution,out,[],1629661,,,1610612752,81,101,2023-12-21T02:35:36Z,5620000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M24.00S,2023-12-21T02:33:16.7Z,4,REGULAR,substitution,out,[],201959,,,1610612752,81,101,2023-12-21T02:35:36Z,5630000,False,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M24.00S,2023-12-21T02:33:16.7Z,4,REGULAR,substitution,in,[],1629651,,,1610612752,81,101,2023-12-21T02:35:36Z,5640000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M24.00S,2023-12-21T02:33:16.7Z,4,REGULAR,substitution,in,[],1628392,,,1610612752,81,101,2023-12-21T02:35:36Z,5650000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M07.00S,2023-12-21T02:36:19.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,89.30683311432325,39.950980392156865,1610612752,81,101,2023-12-21T02:36:26Z,5660000,False,-50.0,48.0,1,right,MISS I. Quickley 6' driving floating bank Shot,[1630193],1610612752.0,NYK,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
579,PT07M05.00S,2023-12-21T02:36:21.6Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,81,101,2023-12-21T02:36:21Z,5670000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,578.0,10.0,5.0,5.0,,,,,,,,,,,,,,
