actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
421,PT04M14.00S,2023-04-09T21:02:57.4Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,88,82,2023-04-09T21:03:00Z,4160000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
422,PT04M09.00S,2023-04-09T21:03:03.4Z,3,REGULAR,3pt,Jump Shot,[],1627736,92.69053876478318,95.34313725490196,1610612747,88,82,2023-04-09T21:03:13Z,4170000,False,227.0,16.0,1,right,MISS M. Beasley 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
423,PT04M01.00S,2023-04-09T21:03:11.4Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,88,82,2023-04-09T21:03:13Z,4180000,False,,,0,,K. Dunn REBOUND (Off:0 Def:5),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,,,,,,,422.0,5.0,5.0,0.0,,,,,,,,,,
424,PT03M59.00S,2023-04-09T21:03:12.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629677,6.4881734559789805,52.94117647058824,1610612762,88,82,2023-04-09T21:03:19Z,4190000,False,-15.0,8.0,1,left,MISS L. Samanic running Layup - blocked,"[1629677, 203076]",1610612762.0,UTA,running,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
425,PT03M59.00S,2023-04-09T21:03:12.0Z,3,REGULAR,block,,[],203076,,,1610612762,88,82,2023-04-09T21:03:15Z,4200000,False,,,0,,A. Davis BLOCK (4 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT03M56.00S,2023-04-09T21:03:15.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,88,82,2023-04-09T21:03:19Z,4210000,False,,,0,,A. Davis REBOUND (Off:2 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,424.0,11.0,9.0,2.0,,,,,,,,,,
427,PT03M52.00S,2023-04-09T21:03:19.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,92.42772667542707,50.98039215686275,1610612747,90,82,2023-04-09T21:03:26Z,4220000,False,5.0,19.0,1,right,L. James running Layup (24 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.93,Made,24.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
429,PT03M44.00S,2023-04-09T21:03:31.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,90,82,2023-04-09T21:03:31Z,4240000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,out,[],2544,,,1610612762,90,82,2023-04-09T21:07:01Z,4250000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,out,[],1629677,,,1610612762,90,82,2023-04-09T21:07:01Z,4260000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,out,[],1628962,,,1610612762,90,82,2023-04-09T21:07:01Z,4270000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,out,[],203482,,,1610612762,90,82,2023-04-09T21:07:01Z,4280000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,in,[],1629060,,,1610612762,90,82,2023-04-09T21:07:01Z,4290000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,in,[],1629308,,,1610612762,90,82,2023-04-09T21:07:01Z,4300000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,in,[],1630548,,,1610612762,90,82,2023-04-09T21:07:01Z,4310000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M44.00S,2023-04-09T21:06:33.5Z,3,REGULAR,substitution,in,[],1627745,,,1610612762,90,82,2023-04-09T21:07:01Z,4320000,False,,,0,,SUB in: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M33.00S,2023-04-09T21:07:17.2Z,3,REGULAR,violation,kicked ball,[],1629060,,,1610612762,90,82,2023-04-09T21:07:24Z,4330000,False,,,0,,R. Hachimura kicked ball VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
439,PT03M27.00S,2023-04-09T21:07:44.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612762,90,82,2023-04-09T21:08:03Z,4340000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Dunn 2 FT),"[203076, 1627739]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,,2.0,0.0,Dunn,1627739.0,,,,
441,PT03M27.00S,2023-04-09T21:08:11.6Z,3,REGULAR,freethrow,1 of 2,[],1627739,,,1610612762,90,83,2023-04-09T21:08:11Z,4360000,False,,,0,,K. Dunn Free Throw 1 of 2 (12 PTS),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
442,PT03M27.00S,2023-04-09T21:08:24.3Z,3,REGULAR,freethrow,2 of 2,[],1627739,,,1610612762,90,84,2023-04-09T21:08:24Z,4370000,False,,,0,,K. Dunn Free Throw 2 of 2 (13 PTS),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
443,PT03M18.00S,2023-04-09T21:08:46.9Z,3,REGULAR,foul,personal,[],1629308,,,1610612747,90,84,2023-04-09T21:09:03Z,4380000,False,,,0,,J. Toscano-Anderson personal FOUL (1 PF),"[1629308, 1626156]",1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,,1.0,0.0,Russell,1626156.0,,,,
445,PT03M08.00S,2023-04-09T21:09:01.9Z,3,REGULAR,foul,personal,['3freethrow'],1631323,,,1610612747,90,84,2023-04-09T21:09:29Z,4400000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Russell 3 FT),"[1631323, 1626156]",1610612762.0,UTA,shooting,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,,2.0,0.0,Russell,1626156.0,,,,
447,PT03M08.00S,2023-04-09T21:09:34.4Z,3,REGULAR,freethrow,1 of 3,[],1626156,,,1610612747,90,84,2023-04-09T21:09:34Z,4420000,False,,,0,,MISS D. Russell Free Throw 1 of 3,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT03M08.00S,2023-04-09T21:09:34.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,90,84,2023-04-09T21:09:34Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,447.0,,,,,,,,,,,,,
449,PT03M08.00S,2023-04-09T21:09:44.3Z,3,REGULAR,freethrow,2 of 3,[],1626156,,,1610612747,91,84,2023-04-09T21:09:44Z,4440000,False,,,0,,D. Russell Free Throw 2 of 3 (14 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
450,PT03M08.00S,2023-04-09T21:09:58.0Z,3,REGULAR,freethrow,3 of 3,[],1626156,,,1610612747,92,84,2023-04-09T21:09:58Z,4450000,False,,,0,,D. Russell Free Throw 3 of 3 (15 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
451,PT02M50.00S,2023-04-09T21:10:17.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,6.750985545335084,48.0392156862745,1610612762,92,86,2023-04-09T21:10:32Z,4460000,False,10.0,11.0,1,left,K. Dunn finger roll Layup (15 PTS),[1627739],1610612762.0,UTA,finger roll,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.47,Made,15.0,,,,,,,,,,,,,,,,,
452,PT02M33.00S,2023-04-09T21:10:37.6Z,3,REGULAR,turnover,out-of-bounds,[],203076,,,1610612747,92,86,2023-04-09T21:10:43Z,4470000,False,,,0,,A. Davis lost ball out-of-bounds TURNOVER (3 TO),[203076],1610612747.0,LAL,lost ball,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,3.0,,,,,,,,
453,PT02M33.00S,2023-04-09T21:10:40.2Z,3,REGULAR,substitution,out,[],203076,,,1610612762,92,86,2023-04-09T21:10:45Z,4480000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M33.00S,2023-04-09T21:10:40.2Z,3,REGULAR,substitution,in,[],1629117,,,1610612762,92,86,2023-04-09T21:10:45Z,4490000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M24.00S,2023-04-09T21:10:59.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630548,27.644546649145866,21.813725490196077,1610612762,92,86,2023-04-09T21:11:03Z,4500000,False,141.0,207.0,1,left,MISS J. Juzang 25' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
456,PT02M20.00S,2023-04-09T21:11:03.7Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612747,92,86,2023-04-09T21:11:03Z,4510000,False,,,0,,M. Beasley REBOUND (Off:2 Def:4),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,6.0,4.0,2.0,,,,,,,,,,
457,PT02M10.00S,2023-04-09T21:11:13.3Z,3,REGULAR,3pt,Jump Shot,[],1629060,75.34494086727989,17.15686274509804,1610612747,92,86,2023-04-09T21:11:21Z,4520000,False,-164.0,179.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,24.31,Missed,,,,,,,,,,,,,,,,,,
458,PT02M06.00S,2023-04-09T21:11:17.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,92,86,2023-04-09T21:11:18Z,4530000,False,,,0,,K. Dunn REBOUND (Off:0 Def:6),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,457.0,6.0,6.0,0.0,,,,,,,,,,
459,PT01M52.00S,2023-04-09T21:11:31.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630548,14.766754270696453,50.98039215686275,1610612762,92,88,2023-04-09T21:11:36Z,4540000,False,-5.0,86.0,1,left,J. Juzang 8' turnaround Hook (6 PTS) (J. Toscano-Anderson 4 AST),"[1630548, 1629308]",1610612762.0,UTA,turnaround,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,8.64,Made,6.0,J. Toscano-Anderson,1629308.0,4.0,,,,,,,,,,,,,,
461,PT01M41.00S,2023-04-09T21:11:42.5Z,3,REGULAR,3pt,Jump Shot,[],1627736,75.34494086727989,83.57843137254902,1610612747,92,88,2023-04-09T21:11:46Z,4560000,False,168.0,179.0,1,right,MISS M. Beasley 24' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
462,PT01M39.00S,2023-04-09T21:11:44.5Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,92,88,2023-04-09T21:11:46Z,4570000,False,,,0,,K. Dunn REBOUND (Off:0 Def:7),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,461.0,7.0,7.0,0.0,,,,,,,,,,
464,PT01M24.00S,2023-04-09T21:11:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,9.904730617608408,55.3921568627451,1610612762,92,88,2023-04-09T21:12:04Z,4590000,False,-27.0,41.0,1,left,MISS S. Fontecchio driving Layup,[1631323],1610612762.0,UTA,driving,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
465,PT01M20.00S,2023-04-09T21:12:02.9Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612762,92,88,2023-04-09T21:12:02Z,4600000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:5),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,464.0,7.0,5.0,2.0,,,,,,,,,,
466,PT01M20.00S,2023-04-09T21:12:02.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,5.590000152587891,50.0,1610612762,92,90,2023-04-09T21:12:02Z,4610000,False,0.0,0.0,1,left,S. Fontecchio tip Layup (15 PTS),[1631323],1610612762.0,UTA,tip,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
467,PT01M11.00S,2023-04-09T21:12:12.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,93.74178712220763,47.549019607843135,1610612747,94,90,2023-04-09T21:12:18Z,4620000,False,-12.0,6.0,1,right,R. Hachimura cutting DUNK (6 PTS) (D. Russell 4 AST),"[1629060, 1626156]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.38,Made,6.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
469,PT00M55.50S,2023-04-09T21:12:28.2Z,3,REGULAR,3pt,Jump Shot,[],1631323,32.11235216819975,74.50980392156863,1610612762,94,93,2023-04-09T21:12:33Z,4640000,False,-123.0,249.0,1,left,S. Fontecchio 27' 3PT  (18 PTS) (K. Dunn 7 AST),"[1631323, 1627739]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.79,Made,18.0,K. Dunn,1627739.0,7.0,,,,,,,,,,,,,,
471,PT00M35.40S,2023-04-09T21:12:54.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,83.36070959264126,56.86274509803921,1610612747,96,93,2023-04-09T21:13:01Z,4660000,False,34.0,104.0,1,right,R. Hachimura 10' turnaround fadeaway Jump Shot (8 PTS) (D. Russell 5 AST),"[1629060, 1626156]",1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,10.94,Made,8.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
473,PT00M19.60S,2023-04-09T21:13:13.8Z,3,REGULAR,3pt,Jump Shot,[],1630548,7.408015768725363,95.83333333333333,1610612762,96,93,2023-04-09T21:13:18Z,4680000,False,-229.0,17.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
474,PT00M16.20S,2023-04-09T21:13:17.1Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612747,96,93,2023-04-09T21:13:17Z,4690000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:4),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,,,,,,,473.0,4.0,4.0,0.0,,,,,,,,,,
476,PT00M14.00S,2023-04-09T21:13:20.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612747,96,93,2023-04-09T21:13:39Z,4710000,False,,,0,,K. Dunn personal FOUL (2 PF) (Brown Jr. 2 FT),"[1627739, 1628972]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,,2.0,0.0,Brown Jr.,1628972.0,,,,
478,PT00M14.00S,2023-04-09T21:13:48.9Z,3,REGULAR,freethrow,1 of 2,[],1628972,,,1610612747,96,93,2023-04-09T21:13:48Z,4730000,False,,,0,,MISS T. Brown Jr. Free Throw 1 of 2,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT00M14.00S,2023-04-09T21:13:48.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,96,93,2023-04-09T21:13:48Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,478.0,,,,,,,,,,,,,
480,PT00M14.00S,2023-04-09T21:13:51.7Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,96,93,2023-04-09T21:14:04Z,4750000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M14.00S,2023-04-09T21:13:51.7Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,96,93,2023-04-09T21:14:04Z,4760000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M14.00S,2023-04-09T21:14:14.3Z,3,REGULAR,freethrow,2 of 2,[],1628972,,,1610612747,97,93,2023-04-09T21:14:14Z,4770000,False,,,0,,T. Brown Jr. Free Throw 2 of 2 (6 PTS),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
483,PT00M04.70S,2023-04-09T21:14:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,6.750985545335084,52.94117647058824,1610612762,97,95,2023-04-09T21:14:32Z,4780000,False,-15.0,11.0,1,left,K. Dunn driving Layup (17 PTS),[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.84,Made,17.0,,,,,,,,,,,,,,,,,
484,PT00M00.50S,2023-04-09T21:14:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,92.69053876478318,57.1078431372549,1610612747,99,95,2023-04-09T21:14:41Z,4790000,False,36.0,16.0,1,right,M. Beasley driving Layup (10 PTS),[1627736],1610612747.0,LAL,driving,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.9,Made,10.0,,,,,,,,,,,,,,,,,
485,PT00M00.00S,2023-04-09T21:14:42.6Z,3,REGULAR,period,end,[],0,,,1610612762,99,95,2023-04-09T21:14:42Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,out,['startperiod'],1628972,,,1610612762,99,95,2023-04-09T21:18:16Z,4810000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,out,['startperiod'],1629020,,,1610612762,99,95,2023-04-09T21:18:16Z,4820000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,out,['startperiod'],1627739,,,1610612762,99,95,2023-04-09T21:18:16Z,4830000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612762,99,95,2023-04-09T21:18:16Z,4840000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612762,99,95,2023-04-09T21:18:16Z,4850000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-04-09T21:17:48.2Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612762,99,95,2023-04-09T21:18:16Z,4860000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-04-09T21:18:20.1Z,4,REGULAR,period,start,[],0,,,1610612762,99,95,2023-04-09T21:18:20Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M47.00S,2023-04-09T21:18:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.408015768725363,48.28431372549019,1610612762,99,97,2023-04-09T21:18:35Z,4880000,False,9.0,17.0,1,left,O. Agbaji driving Layup (8 PTS),[1630534],1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.91,Made,8.0,,,,,,,,,,,,,,,,,
494,PT11M19.00S,2023-04-09T21:18:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.95335085413929,51.22549019607843,1610612747,101,97,2023-04-09T21:19:09Z,4890000,False,6.0,14.0,1,right,R. Hachimura driving reverse Layup (10 PTS) (M. Beasley 3 AST),"[1629060, 1627736]",1610612747.0,LAL,driving reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.5,Made,10.0,M. Beasley,1627736.0,3.0,,,,,,,,,,,,,,
496,PT11M09.00S,2023-04-09T21:19:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.933639947437584,50.98039215686275,1610612762,101,97,2023-04-09T21:19:37Z,4910000,False,-5.0,22.0,1,left,MISS O. Agbaji driving Layup,[1630534],1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
497,PT11M09.00S,2023-04-09T21:19:14.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,101,97,2023-04-09T21:19:14Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,496.0,,,,,,,,,,,,,
499,PT11M07.00S,2023-04-09T21:19:35.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630548,7.539421813403408,22.303921568627445,1610612762,101,97,2023-04-09T21:19:39Z,4940000,False,138.0,18.0,1,left,MISS J. Juzang 13' Jump Shot,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Mid-Range,8-16 Right,13.97,Missed,,,,,,,,,,,,,,,,,,
500,PT11M04.00S,2023-04-09T21:19:38.0Z,4,REGULAR,rebound,defensive,[],1629117,,,1610612747,101,97,2023-04-09T21:19:39Z,4950000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Right,,,,,,,499.0,3.0,3.0,0.0,,,,,,,,,,
501,PT10M45.00S,2023-04-09T21:19:57.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629117,94.00459921156373,49.754901960784316,1610612747,103,97,2023-04-09T21:20:08Z,4960000,False,-1.0,4.0,1,right,W. Gabriel cutting DUNK (4 PTS) (L. James 5 AST),"[1629117, 2544]",1610612747.0,LAL,cutting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,0.41,Made,4.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
503,PT10M33.00S,2023-04-09T21:20:09.3Z,4,REGULAR,3pt,Jump Shot,[],1631323,26.72470433639947,79.16666666666666,1610612762,103,97,2023-04-09T21:20:12Z,4980000,False,-146.0,199.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
504,PT10M31.00S,2023-04-09T21:20:11.3Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,103,97,2023-04-09T21:20:12Z,4990000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,503.0,2.0,2.0,0.0,,,,,,,,,,
505,PT10M13.00S,2023-04-09T21:20:28.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,79.81274638633377,91.66666666666667,1610612747,103,97,2023-04-09T21:20:32Z,5000000,False,208.0,137.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
