actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT05M05.00S,2023-01-05T04:36:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,89.93101182654402,48.774509803921575,1610612748,67,65,2023-01-05T04:36:37Z,4120000,False,-6.0,42.0,1,right,MISS C. Martin driving Layup,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
427,PT05M04.00S,2023-01-05T04:36:31.1Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,67,65,2023-01-05T04:36:37Z,4140000,False,,,0,,J. Butler REBOUND (Off:3 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,425.0,3.0,0.0,3.0,,,,,,,,,,,,,,
428,PT05M04.00S,2023-01-05T04:36:35.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,94.40999984741211,50.0,1610612748,67,67,2023-01-05T04:36:35Z,4150000,False,0.0,0.0,1,right,J. Butler putback Layup (19 PTS),[202710],1610612748.0,MIA,putback,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,19.0,,,,,,,,,,,,,
429,PT05M04.00S,2023-01-05T04:36:37.4Z,3,REGULAR,foul,personal,['1freethrow'],1629117,,,1610612748,67,67,2023-01-05T04:36:42Z,4160000,False,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Butler 1 FT),"[1629117, 202710]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Butler,202710.0,,,
431,PT05M04.00S,2023-01-05T04:36:43.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,67,67,2023-01-05T04:36:46Z,4180000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M04.00S,2023-01-05T04:36:43.4Z,3,REGULAR,substitution,in,[],203473,,,1610612748,67,67,2023-01-05T04:36:46Z,4190000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M04.00S,2023-01-05T04:36:47.8Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,67,67,2023-01-05T04:36:50Z,4200000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M04.00S,2023-01-05T04:36:47.8Z,3,REGULAR,substitution,in,[],1629622,,,1610612748,67,67,2023-01-05T04:36:50Z,4210000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M04.00S,2023-01-05T04:37:08.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],202710,,,1610612748,67,68,2023-01-05T04:37:08Z,4220000,False,,,0,,J. Butler Free Throw 1 of 1 (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
436,PT04M54.00S,2023-01-05T04:37:21.5Z,3,REGULAR,foul,personal,['2freethrow'],203473,,,1610612747,67,68,2023-01-05T04:37:25Z,4230000,False,,,0,,D. Dedmon shooting personal FOUL (2 PF) (Gabriel 2 FT),"[203473, 1629117]",1610612748.0,MIA,shooting,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Gabriel,1629117.0,,,
438,PT04M54.00S,2023-01-05T04:37:56.8Z,3,REGULAR,freethrow,1 of 2,[],1629117,,,1610612747,67,68,2023-01-05T04:37:56Z,4250000,False,,,0,,MISS W. Gabriel Free Throw 1 of 2,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT04M54.00S,2023-01-05T04:37:56.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,67,68,2023-01-05T04:37:56Z,4260000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,,,,,
440,PT04M54.00S,2023-01-05T04:37:57.4Z,3,REGULAR,substitution,out,[],1629308,,,1610612747,67,68,2023-01-05T04:38:04Z,4270000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M54.00S,2023-01-05T04:37:57.4Z,3,REGULAR,substitution,in,[],1631108,,,1610612747,67,68,2023-01-05T04:38:04Z,4280000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M54.00S,2023-01-05T04:38:20.7Z,3,REGULAR,freethrow,2 of 2,[],1629117,,,1610612747,68,68,2023-01-05T04:38:20Z,4290000,False,,,0,,W. Gabriel Free Throw 2 of 2 (8 PTS),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
443,PT04M32.00S,2023-01-05T04:38:44.7Z,3,REGULAR,3pt,Jump Shot,[],202710,72.58541392904074,18.137254901960787,1610612748,68,68,2023-01-05T04:38:49Z,4300000,False,-159.0,205.0,1,right,MISS J. Butler 25' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
444,PT04M29.00S,2023-01-05T04:38:47.7Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,68,68,2023-01-05T04:38:49Z,4310000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,443.0,1.0,1.0,0.0,,,,,,,,,,,,,,
445,PT04M21.00S,2023-01-05T04:38:55.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,14.109724047306173,50.98039215686275,1610612747,70,68,2023-01-05T04:39:00Z,4320000,False,-5.0,80.0,1,left,R. Westbrook 8' fadeaway Jump Shot (14 PTS),[201566],1610612747.0,LAL,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,8.02,Made,,,,,14.0,,,,,,,,,,,,,
446,PT04M00.00S,2023-01-05T04:39:15.5Z,3,REGULAR,3pt,Jump Shot,[],203506,65.88370565045992,52.94117647058824,1610612748,70,68,2023-01-05T04:39:23Z,4330000,False,15.0,268.0,1,right,MISS V. Oladipo 26' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
447,PT03M59.00S,2023-01-05T04:39:16.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,70,68,2023-01-05T04:39:23Z,4340000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,446.0,6.0,5.0,1.0,,,,,,,,,,,,,,
448,PT03M54.00S,2023-01-05T04:39:22.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,8.590670170827863,50.0,1610612747,70,68,2023-01-05T04:39:44Z,4350000,False,0.0,28.0,1,left,MISS A. Reaves running Layup,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
449,PT03M54.00S,2023-01-05T04:39:22.7Z,3,REGULAR,rebound,offensive,[],1629134,,,1610612747,70,68,2023-01-05T04:39:44Z,4360000,False,,,0,,K. Nunn REBOUND (Off:1 Def:1),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,,,448.0,2.0,1.0,1.0,,,,,,,,,,,,,,
450,PT03M53.00S,2023-01-05T04:39:26.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629134,5.590000152587891,50.0,1610612747,70,68,2023-01-05T04:39:48Z,4370000,False,0.0,0.0,1,left,MISS K. Nunn tip Layup,[1629134],1610612747.0,LAL,tip,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
451,PT03M53.00S,2023-01-05T04:39:26.1Z,3,REGULAR,rebound,offensive,[],1629134,,,1610612747,70,68,2023-01-05T04:39:48Z,4380000,False,,,0,,K. Nunn REBOUND (Off:2 Def:1),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,,,450.0,3.0,1.0,2.0,,,,,,,,,,,,,,
452,PT03M53.00S,2023-01-05T04:39:27.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629134,5.590000152587891,50.0,1610612747,72,68,2023-01-05T04:39:54Z,4390000,False,0.0,0.0,1,left,K. Nunn tip Layup (7 PTS),[1629134],1610612747.0,LAL,tip,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
453,PT03M53.00S,2023-01-05T04:39:30.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,72,68,2023-01-05T04:39:30Z,4400000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M53.00S,2023-01-05T04:42:32.9Z,3,REGULAR,substitution,out,[],1630559,,,1610612748,72,68,2023-01-05T04:42:46Z,4410000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M53.00S,2023-01-05T04:42:32.9Z,3,REGULAR,substitution,in,[],201976,,,1610612748,72,68,2023-01-05T04:42:46Z,4420000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M40.00S,2023-01-05T04:43:00.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203506,81.12680683311433,50.49019607843137,1610612748,72,70,2023-01-05T04:43:04Z,4430000,False,2.0,125.0,1,right,V. Oladipo 12' pullup Jump Shot (6 PTS) (K. Lowry 3 AST),"[203506, 200768]",1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,6.0,K. Lowry,200768.0,3.0,,,,,,,,,,
457,PT03M27.00S,2023-01-05T04:43:17.1Z,3,REGULAR,foul,personal,[],1629622,,,1610612747,72,70,2023-01-05T04:43:21Z,4440000,False,,,0,,M. Strus personal FOUL (2 PF),"[1629622, 201566]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Westbrook,201566.0,,,
459,PT03M27.00S,2023-01-05T04:43:21.7Z,3,REGULAR,substitution,out,[],200768,,,1610612747,72,70,2023-01-05T04:43:25Z,4460000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M27.00S,2023-01-05T04:43:21.7Z,3,REGULAR,substitution,in,[],1629216,,,1610612747,72,70,2023-01-05T04:43:25Z,4470000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M15.00S,2023-01-05T04:43:46.7Z,3,REGULAR,3pt,Jump Shot,[],1629134,26.593298291721425,18.137254901960787,1610612747,72,70,2023-01-05T04:43:52Z,4480000,False,159.0,197.0,1,left,MISS K. Nunn 25' 3PT,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
462,PT03M10.00S,2023-01-05T04:43:51.7Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612748,72,70,2023-01-05T04:43:52Z,4490000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,461.0,4.0,3.0,1.0,,,,,,,,,,,,,,
463,PT03M02.00S,2023-01-05T04:44:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203473,87.56570302233902,52.69607843137255,1610612748,72,72,2023-01-05T04:44:05Z,4500000,False,13.0,64.0,1,right,D. Dedmon 6' floating Jump Shot (2 PTS) (V. Oladipo 3 AST),"[203473, 203506]",1610612748.0,MIA,floating,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,2.0,V. Oladipo,203506.0,3.0,,,,,,,,,,
465,PT02M53.00S,2023-01-05T04:44:10.9Z,3,REGULAR,foul,personal,['2freethrow'],203473,,,1610612747,72,72,2023-01-05T04:44:18Z,4520000,False,,,0,,D. Dedmon shooting personal FOUL (3 PF) (Westbrook 2 FT),"[203473, 201566]",1610612748.0,MIA,shooting,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,3.0,0.0,Westbrook,201566.0,,,
468,PT02M53.00S,2023-01-05T04:44:40.6Z,3,REGULAR,freethrow,1 of 2,[],201566,,,1610612747,72,72,2023-01-05T04:44:40Z,4540000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT02M53.00S,2023-01-05T04:44:40.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,72,72,2023-01-05T04:44:40Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,468.0,,,,,,,,,,,,,,,,,
470,PT02M53.00S,2023-01-05T04:44:59.5Z,3,REGULAR,freethrow,2 of 2,[],201566,,,1610612747,73,72,2023-01-05T04:44:59Z,4560000,False,,,0,,R. Westbrook Free Throw 2 of 2 (15 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
471,PT02M46.00S,2023-01-05T04:45:06.7Z,3,REGULAR,turnover,bad pass,[],203506,,,1610612748,73,72,2023-01-05T04:45:32Z,4570000,False,,,0,,V. Oladipo bad pass TURNOVER (2 TO),"[203506, 201566]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Westbrook,201566.0
472,PT02M46.00S,2023-01-05T04:45:06.7Z,3,REGULAR,steal,,[],201566,,,1610612747,73,72,2023-01-05T04:45:09Z,4580000,False,,,0,,R. Westbrook STEAL (2 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
473,PT02M38.00S,2023-01-05T04:45:15.0Z,3,REGULAR,turnover,bad pass,[],1631108,,,1610612747,73,72,2023-01-05T04:45:18Z,4590000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 1629622]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Strus,1629622.0
474,PT02M38.00S,2023-01-05T04:45:15.0Z,3,REGULAR,steal,,[],1629622,,,1610612748,73,72,2023-01-05T04:45:17Z,4600000,False,,,0,,M. Strus STEAL (2 STL),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
475,PT02M34.00S,2023-01-05T04:45:19.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,93.34756898817345,49.01960784313726,1610612748,73,74,2023-01-05T04:45:24Z,4610000,False,-5.0,10.0,1,right,J. Butler running DUNK (22 PTS) (V. Oladipo 4 AST),"[202710, 203506]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,22.0,V. Oladipo,203506.0,4.0,,,,,,,,,,
477,PT02M19.00S,2023-01-05T04:45:32.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629117,10.82457293035479,51.470588235294116,1610612747,75,74,2023-01-05T04:46:14Z,4630000,False,-7.0,49.0,1,left,W. Gabriel turnaround Hook (10 PTS) (M. Christie 1 AST),"[1629117, 1631108]",1610612747.0,LAL,turnaround,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,10.0,M. Christie,1631108.0,1.0,,,,,,,,,,
478,PT02M04.00S,2023-01-05T04:45:47.8Z,3,REGULAR,3pt,Jump Shot,[],1629622,75.87056504599212,90.19607843137254,1610612748,75,74,2023-01-05T04:45:53Z,4640000,False,201.0,174.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
479,PT02M03.00S,2023-01-05T04:45:48.8Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,75,74,2023-01-05T04:45:53Z,4650000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,478.0,7.0,6.0,1.0,,,,,,,,,,,,,,
480,PT01M55.00S,2023-01-05T04:45:57.7Z,3,REGULAR,3pt,Jump Shot,[],201976,30.404073587385014,74.01960784313725,1610612747,75,74,2023-01-05T04:46:10Z,4660000,False,-120.0,233.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
481,PT01M54.00S,2023-01-05T04:45:58.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,74,2023-01-05T04:46:10Z,4670000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,480.0,,,,,,,,,,,,,,,,,
482,PT01M54.00S,2023-01-05T04:46:03.3Z,3,REGULAR,foul,personal,[],1629117,,,1610612748,75,74,2023-01-05T04:46:06Z,4680000,False,,,0,,W. Gabriel loose ball personal FOUL (2 PF),"[1629117, 203473]",1610612747.0,LAL,loose ball,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Dedmon,203473.0,,,
485,PT01M54.00S,2023-01-05T04:46:08.9Z,3,REGULAR,substitution,out,[],203473,,,1610612748,75,74,2023-01-05T04:46:23Z,4700000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M54.00S,2023-01-05T04:46:08.9Z,3,REGULAR,substitution,out,[],202710,,,1610612748,75,74,2023-01-05T04:46:23Z,4710000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M54.00S,2023-01-05T04:46:08.9Z,3,REGULAR,substitution,in,[],1628389,,,1610612748,75,74,2023-01-05T04:46:23Z,4720000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M54.00S,2023-01-05T04:46:08.9Z,3,REGULAR,substitution,in,[],1629639,,,1610612748,75,74,2023-01-05T04:46:23Z,4730000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M54.00S,2023-01-05T04:46:26.5Z,3,REGULAR,substitution,out,[],1631108,,,1610612748,75,74,2023-01-05T04:46:32Z,4740000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M54.00S,2023-01-05T04:46:26.5Z,3,REGULAR,substitution,in,[],203471,,,1610612748,75,74,2023-01-05T04:46:32Z,4750000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M43.00S,2023-01-05T04:46:39.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612748,75,74,2023-01-05T04:46:45Z,4760000,False,,,0,,R. Westbrook personal FOUL (2 PF) (Adebayo 2 FT),"[201566, 1628389]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1201.0,2.0,0.0,Adebayo,1628389.0,,,
493,PT01M43.00S,2023-01-05T04:47:12.4Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,75,75,2023-01-05T04:47:12Z,4780000,False,,,0,,B. Adebayo Free Throw 1 of 2 (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
494,PT01M43.00S,2023-01-05T04:47:32.2Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,75,76,2023-01-05T04:47:32Z,4790000,False,,,0,,B. Adebayo Free Throw 2 of 2 (21 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
495,PT01M22.00S,2023-01-05T04:47:53.5Z,3,REGULAR,3pt,Jump Shot,[],201566,27.11892247043363,17.40196078431373,1610612747,75,76,2023-01-05T04:47:57Z,4800000,False,163.0,202.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
496,PT01M19.00S,2023-01-05T04:47:56.5Z,3,REGULAR,rebound,defensive,[],203506,,,1610612748,75,76,2023-01-05T04:47:57Z,4810000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:2),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,495.0,3.0,2.0,1.0,,,,,,,,,,,,,,
497,PT01M11.00S,2023-01-05T04:48:04.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,83.62352168199737,54.411764705882355,1610612748,75,78,2023-01-05T04:48:14Z,4820000,False,22.0,101.0,1,right,B. Adebayo 10' turnaround Jump Shot (23 PTS) (M. Strus 3 AST),"[1628389, 1629622]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,,,,,23.0,M. Strus,1629622.0,3.0,,,,,,,,,,
499,PT00M55.90S,2023-01-05T04:48:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.539421813403408,47.79411764705882,1610612747,77,78,2023-01-05T04:48:28Z,4840000,False,11.0,18.0,1,left,R. Westbrook driving Layup (17 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,17.0,,,,,,,,,,,,,
500,PT00M37.00S,2023-01-05T04:48:42.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,85.85742444152432,51.470588235294116,1610612748,77,78,2023-01-05T04:48:45Z,4850000,False,7.0,80.0,1,right,MISS B. Adebayo 8' Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
501,PT00M35.20S,2023-01-05T04:48:44.3Z,3,REGULAR,rebound,defensive,[],1629117,,,1610612747,77,78,2023-01-05T04:48:44Z,4860000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),8-16 Center,,,500.0,3.0,3.0,0.0,,,,,,,,,,,,,,
502,PT00M22.00S,2023-01-05T04:48:57.5Z,3,REGULAR,2pt,Jump Shot,[],1629134,20.610216819973715,61.00260416666667,1610612747,79,78,2023-01-05T04:49:04Z,4870000,False,-55.0,141.0,1,left,K. Nunn 15' pullup Jump Shot (9 PTS),[1629134],1610612747.0,LAL,pullup,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Center,15.15,Made,,,,,9.0,,,,,,,,,,,,,
503,PT00M06.90S,2023-01-05T04:49:16.3Z,3,REGULAR,turnover,lost ball,[],203506,,,1610612748,79,78,2023-01-05T04:49:43Z,4880000,False,,,0,,V. Oladipo lost ball TURNOVER (3 TO),"[203506, 201976]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Beverley,201976.0
504,PT00M06.90S,2023-01-05T04:49:16.3Z,3,REGULAR,steal,,[],201976,,,1610612747,79,78,2023-01-05T04:49:18Z,4890000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
505,PT00M03.10S,2023-01-05T04:49:42.2Z,3,REGULAR,substitution,out,[],1629134,,,1610612747,79,78,2023-01-05T04:49:46Z,4900000,False,,,0,,SUB out: K. Nunn,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M03.10S,2023-01-05T04:49:42.2Z,3,REGULAR,substitution,in,[],1629308,,,1610612747,79,78,2023-01-05T04:49:46Z,4910000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M03.10S,2023-01-05T04:50:13.0Z,3,REGULAR,jumpball,recovered,[],201976,,,1610612747,79,78,2023-01-05T04:52:06Z,4920000,False,,,0,,Jump Ball P. Beverley vs. V. Oladipo: Tip to P. Beverley,"[201976, 201976, 203506]",1610612747.0,LAL,heldball,P. Beverley,201976.0,Beverley,P. Beverley,Beverley,201976.0,Oladipo,203506.0,,,,,,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2023-01-05T04:50:14.0Z,3,REGULAR,period,end,[],0,,,1610612747,79,78,2023-01-05T04:50:14Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
