actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT07M24.00S,2023-02-24T04:34:37.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,74,63,2023-02-24T04:34:37Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,424.0,,,,,,,,,,,,,,,,,
427,PT07M14.00S,2023-02-24T04:35:02.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],2544,14.241130091984232,3.9215686274509807,1610612747,77,63,2023-02-24T04:36:34Z,4210000,False,230.0,81.0,1,left,L. James 24' 3PT step back (11 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,step back,,,James,L. James,,,,,Right Corner 3,24+ Right,24.44,Made,,,,,11.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
429,PT06M56.00S,2023-02-24T04:35:21.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,81.91524310118265,51.71568627450981,1610612744,77,63,2023-02-24T04:35:26Z,4230000,False,9.0,117.0,1,right,MISS K. Thompson 11' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,11.78,Missed,,,,,,,,,,,,,,,,,,
430,PT06M54.00S,2023-02-24T04:35:23.3Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,77,63,2023-02-24T04:35:23Z,4240000,False,,,0,,D. Green REBOUND (Off:3 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,429.0,9.0,6.0,3.0,,,,,,,,,,,,,,
431,PT06M51.00S,2023-02-24T04:35:24.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,91.77069645203679,4.166666666666657,1610612744,77,63,2023-02-24T04:35:28Z,4250000,False,-229.0,25.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
432,PT06M51.00S,2023-02-24T04:35:24.9Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,77,63,2023-02-24T04:35:28Z,4260000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:6),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,431.0,8.0,6.0,2.0,,,,,,,,,,,,,,
433,PT06M47.00S,2023-02-24T04:35:29.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630559,7.670827858081481,48.28431372549019,1610612747,79,63,2023-02-24T04:35:36Z,4270000,False,9.0,20.0,1,left,A. Reaves running Layup (13 PTS) (J. Vanderbilt 2 AST),"[1630559, 1629020]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,13.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,
435,PT06M47.00S,2023-02-24T04:35:35.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,79,63,2023-02-24T04:36:06Z,4290000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M47.00S,2023-02-24T04:38:26.1Z,3,REGULAR,substitution,out,[],2544,,,1610612744,79,63,2023-02-24T04:38:54Z,4300000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M47.00S,2023-02-24T04:38:26.1Z,3,REGULAR,substitution,out,[],1630228,,,1610612744,79,63,2023-02-24T04:38:54Z,4310000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M47.00S,2023-02-24T04:38:26.1Z,3,REGULAR,substitution,in,[],1628972,,,1610612744,79,63,2023-02-24T04:38:54Z,4320000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M47.00S,2023-02-24T04:38:26.1Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,79,63,2023-02-24T04:38:54Z,4330000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M25.00S,2023-02-24T04:39:40.0Z,3,REGULAR,3pt,Jump Shot,[],202691,89.48751642575559,3.8985906862745026,1610612744,79,63,2023-02-24T04:39:47Z,4350000,False,-231.0,46.0,1,right,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.51,Missed,,,,,,,,,,,,,,,,,,
442,PT06M23.00S,2023-02-24T04:39:42.0Z,3,REGULAR,rebound,offensive,[],202691,,,1610612744,79,63,2023-02-24T04:39:47Z,4360000,False,,,0,,K. Thompson REBOUND (Off:1 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,441.0,2.0,1.0,1.0,,,,,,,,,,,,,,
443,PT06M22.00S,2023-02-24T04:39:42.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202691,88.69908015768725,28.163296568627445,1610612744,79,63,2023-02-24T04:39:54Z,4370000,False,-109.0,54.0,1,right,MISS K. Thompson 12' pullup bank Shot,[202691],1610612744.0,GSW,pullup bank,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,12.17,Missed,,,,,,,,,,,,,,,,,,
444,PT06M22.00S,2023-02-24T04:39:42.3Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,79,63,2023-02-24T04:39:54Z,4380000,False,,,0,,K. Looney REBOUND (Off:3 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,443.0,8.0,5.0,3.0,,,,,,,,,,,,,,
445,PT06M22.00S,2023-02-24T04:39:45.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,92.82194480946123,52.450980392156865,1610612744,79,65,2023-02-24T04:40:07Z,4390000,False,12.0,15.0,1,right,K. Looney putback Layup (4 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,,,,,,,,,,,,,
446,PT06M22.00S,2023-02-24T04:39:48.7Z,3,REGULAR,foul,personal,['1freethrow'],203076,,,1610612744,79,65,2023-02-24T04:40:01Z,4400000,False,,,0,,A. Davis shooting personal FOUL (1 PF) (Looney 1 FT),"[203076, 1626172]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Looney,1626172.0,,,,,
448,PT06M22.00S,2023-02-24T04:40:13.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1626172,,,1610612744,79,65,2023-02-24T04:40:15Z,4420000,False,,,0,,MISS K. Looney Free Throw 1 of 1,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT06M19.00S,2023-02-24T04:40:16.4Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,79,65,2023-02-24T04:40:15Z,4430000,False,,,0,,A. Davis REBOUND (Off:3 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,448.0,12.0,9.0,3.0,,,,,,,,,,,,,,
450,PT06M07.00S,2023-02-24T04:40:34.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612747,79,65,2023-02-24T04:40:41Z,4440000,False,,,0,,J. Poole personal FOUL (3 PF) (Reaves 2 FT),"[1629673, 1630559]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,3.0,0.0,Reaves,1630559.0,,,,,
452,PT06M07.00S,2023-02-24T04:40:56.6Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,80,65,2023-02-24T04:40:56Z,4460000,False,,,0,,A. Reaves Free Throw 1 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
453,PT06M07.00S,2023-02-24T04:41:09.2Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,81,65,2023-02-24T04:41:09Z,4470000,False,,,0,,A. Reaves Free Throw 2 of 2 (15 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
454,PT05M46.00S,2023-02-24T04:41:31.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,88.48554533508542,45.833333333333336,1610612744,81,67,2023-02-24T04:42:03Z,4480000,False,-21.0,56.0,1,right,D. Green floating Jump Shot (6 PTS) (J. Poole 4 AST),"[203110, 1629673]",1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,6.0,J. Poole,1629673.0,4.0,,,,,,,,,,
456,PT05M31.00S,2023-02-24T04:41:46.8Z,3,REGULAR,3pt,Jump Shot,[],1629020,10.298948751642584,5.14705882352942,1610612747,81,67,2023-02-24T04:42:07Z,4500000,False,224.0,44.0,1,left,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
457,PT05M31.00S,2023-02-24T04:41:46.8Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,81,67,2023-02-24T04:45:23Z,4510000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:6),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,456.0,9.0,6.0,3.0,,,,,,,,,,,,,,
485,PT05M27.00S,2023-02-24T04:41:54.5Z,3,REGULAR,turnover,lost ball,[],1629020,,,1610612747,81,67,2023-02-24T04:45:45Z,4520000,False,,,0,,J. Vanderbilt lost ball TURNOVER (2 TO),"[1629020, 1626172]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Looney,1626172.0,,
486,PT05M27.00S,2023-02-24T04:41:54.5Z,3,REGULAR,steal,,[],1626172,,,1610612744,81,67,2023-02-24T04:45:13Z,4525000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
459,PT05M22.00S,2023-02-24T04:42:02.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628972,,,1610612744,81,67,2023-02-24T04:42:22Z,4530000,False,,,0,,T. Brown Jr. personal FOUL (2 PF) (Poole 2 FT),"[1628972, 1629673]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Poole,1629673.0,,,,,
461,PT05M22.00S,2023-02-24T04:42:41.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629673,,,1610612744,81,68,2023-02-24T04:45:13Z,4550000,False,,,0,,J. Poole Free Throw 1 of 2 (16 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
462,PT05M22.00S,2023-02-24T04:42:41.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629673,,,1610612744,81,68,2023-02-24T04:45:13Z,4560000,False,,,0,,MISS J. Poole Free Throw 2 of 2,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT05M17.00S,2023-02-24T04:42:46.2Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,81,68,2023-02-24T04:43:04Z,4570000,False,,,0,,K. Looney REBOUND (Off:4 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,462.0,9.0,5.0,4.0,,,,,,,,,,,,,,
464,PT05M17.00S,2023-02-24T04:43:03.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1626172,94.40999984741211,50.0,1610612744,81,70,2023-02-24T04:45:13Z,4580000,False,0.0,0.0,1,right,K. Looney tip Layup (6 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
465,PT05M09.00S,2023-02-24T04:43:16.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612747,81,70,2023-02-24T04:43:22Z,4590000,False,,,0,,D. DiVincenzo personal FOUL (3 PF) (Schroder 2 FT),"[1628978, 203471]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,3.0,0.0,Schroder,203471.0,,,,,
467,PT05M09.00S,2023-02-24T04:43:40.1Z,3,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,82,70,2023-02-24T04:43:40Z,4610000,False,,,0,,D. Schroder Free Throw 1 of 2 (10 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
468,PT05M09.00S,2023-02-24T04:43:41.4Z,3,REGULAR,substitution,out,[],1628978,,,1610612747,82,70,2023-02-24T04:43:47Z,4620000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M09.00S,2023-02-24T04:43:41.4Z,3,REGULAR,substitution,out,[],1629673,,,1610612747,82,70,2023-02-24T04:43:47Z,4630000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M09.00S,2023-02-24T04:43:41.4Z,3,REGULAR,substitution,in,[],1629660,,,1610612747,82,70,2023-02-24T04:43:47Z,4640000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M09.00S,2023-02-24T04:43:41.4Z,3,REGULAR,substitution,in,[],1630237,,,1610612747,82,70,2023-02-24T04:43:47Z,4650000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M09.00S,2023-02-24T04:44:04.2Z,3,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,83,70,2023-02-24T04:44:04Z,4660000,False,,,0,,D. Schroder Free Throw 2 of 2 (11 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
473,PT04M56.00S,2023-02-24T04:44:19.5Z,3,REGULAR,2pt,Jump Shot,[],202691,90.71944809461235,86.51960784313725,1610612744,83,70,2023-02-24T04:44:25Z,4670000,False,183.0,35.0,1,right,MISS K. Thompson 18' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,18.59,Missed,,,,,,,,,,,,,,,,,,
474,PT04M54.00S,2023-02-24T04:44:22.5Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,83,70,2023-02-24T04:44:22Z,4680000,False,,,0,,D. Green REBOUND (Off:4 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right,,,473.0,10.0,6.0,4.0,,,,,,,,,,,,,,
475,PT04M50.00S,2023-02-24T04:44:26.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629660,91.63929040735874,43.627450980392155,1610612744,83,70,2023-02-24T04:45:38Z,4690000,False,-32.0,26.0,1,right,MISS T. Jerome driving floating bank Shot,[1629660],1610612744.0,GSW,driving floating bank,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
476,PT04M47.00S,2023-02-24T04:44:29.3Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,83,70,2023-02-24T04:44:30Z,4700000,False,,,0,,K. Looney REBOUND (Off:5 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,475.0,10.0,5.0,5.0,,,,,,,,,,,,,,
477,PT04M46.00S,2023-02-24T04:44:29.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,92.29632063074901,50.73529411764706,1610612744,83,72,2023-02-24T04:44:36Z,4710000,False,4.0,20.0,1,right,K. Looney putback Layup (8 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,8.0,,,,,,,,,,,,,
478,PT04M30.00S,2023-02-24T04:44:46.2Z,3,REGULAR,3pt,Jump Shot,[],1628972,25.54204993429697,16.17647058823529,1610612747,83,72,2023-02-24T04:44:51Z,4720000,False,169.0,188.0,1,left,MISS T. Brown Jr. 25' 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
479,PT04M28.00S,2023-02-24T04:44:48.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,83,72,2023-02-24T04:44:51Z,4730000,False,,,0,,D. Green REBOUND (Off:4 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,478.0,11.0,7.0,4.0,,,,,,,,,,,,,,
481,PT04M25.00S,2023-02-24T04:44:58.8Z,3,REGULAR,substitution,out,[],1629020,,,1610612744,83,72,2023-02-24T04:45:05Z,4750000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M25.00S,2023-02-24T04:44:58.8Z,3,REGULAR,substitution,out,[],203110,,,1610612744,83,72,2023-02-24T04:45:05Z,4760000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT04M25.00S,2023-02-24T04:44:58.8Z,3,REGULAR,substitution,in,[],1629060,,,1610612744,83,72,2023-02-24T04:45:05Z,4770000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M25.00S,2023-02-24T04:44:58.8Z,3,REGULAR,substitution,in,[],203210,,,1610612744,83,72,2023-02-24T04:45:05Z,4780000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M19.00S,2023-02-24T04:45:19.4Z,3,REGULAR,3pt,Jump Shot,[],202691,66.80354796320631,37.00980392156863,1610612744,83,72,2023-02-24T04:46:49Z,4790000,False,-65.0,260.0,1,right,MISS K. Thompson 26' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.75,Missed,,,,,,,,,,,,,,,,,,
491,PT04M14.00S,2023-02-24T04:46:08.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,83,72,2023-02-24T04:46:08Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,487.0,,,,,,,,,,,,,,,,,
488,PT04M14.00S,2023-02-24T04:46:08.4Z,3,REGULAR,jumpball,recovered,[],1630237,,,1610612744,83,72,2023-02-24T04:46:08Z,4810000,False,,,0,,Jump Ball K. Looney vs. A. Davis: Tip to A. Lamb,"[1630237, 1626172, 203076]",1610612744.0,GSW,heldball,A. Lamb,1630237.0,Lamb,A. Lamb,Looney,1626172.0,Davis,203076.0,,,,,,,,,,,,,,,,,,,,,,
492,PT04M09.00S,2023-02-24T04:46:12.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203210,89.27398160315374,3.9215686274509807,1610612744,83,72,2023-02-24T04:46:16Z,4840000,False,-230.0,48.0,1,right,MISS J. Green 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
493,PT04M08.00S,2023-02-24T04:46:14.4Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,83,72,2023-02-24T04:46:14Z,4850000,False,,,0,,K. Looney REBOUND (Off:6 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,492.0,11.0,5.0,6.0,,,,,,,,,,,,,,
494,PT04M02.00S,2023-02-24T04:46:19.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202691,84.1491458607096,51.96078431372549,1610612744,83,74,2023-02-24T04:46:25Z,4860000,False,10.0,96.0,1,right,K. Thompson 9' fadeaway Jump Shot (20 PTS) (T. Jerome 2 AST),"[202691, 1629660]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.7,Made,,,,,20.0,T. Jerome,1629660.0,2.0,,,,,,,,,,
496,PT03M43.00S,2023-02-24T04:46:38.0Z,3,REGULAR,2pt,Jump Shot,[],1629060,21.994086727989497,58.82352941176471,1610612747,83,74,2023-02-24T04:46:43Z,4880000,False,-44.0,154.0,1,left,MISS R. Hachimura 16' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
497,PT03M41.00S,2023-02-24T04:46:40.0Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,83,74,2023-02-24T04:46:43Z,4890000,False,,,0,,K. Looney REBOUND (Off:6 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,496.0,12.0,6.0,6.0,,,,,,,,,,,,,,
498,PT03M36.00S,2023-02-24T04:46:47.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612744,83,74,2023-02-24T04:47:00Z,4900000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Thompson 2 FT),"[203076, 202691]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Thompson,202691.0,,,,,
500,PT03M36.00S,2023-02-24T04:47:20.0Z,3,REGULAR,freethrow,1 of 2,[],202691,,,1610612744,83,75,2023-02-24T04:47:20Z,4920000,False,,,0,,K. Thompson Free Throw 1 of 2 (21 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
501,PT03M36.00S,2023-02-24T04:47:22.2Z,3,REGULAR,substitution,out,[],203076,,,1610612744,83,75,2023-02-24T04:47:33Z,4930000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M36.00S,2023-02-24T04:47:22.2Z,3,REGULAR,substitution,out,[],203471,,,1610612744,83,75,2023-02-24T04:47:33Z,4940000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M36.00S,2023-02-24T04:47:22.2Z,3,REGULAR,substitution,in,[],1628964,,,1610612744,83,75,2023-02-24T04:47:33Z,4950000,False,,,0,,SUB in: M. Bamba,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M36.00S,2023-02-24T04:47:22.2Z,3,REGULAR,substitution,in,[],1627736,,,1610612744,83,75,2023-02-24T04:47:33Z,4960000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M36.00S,2023-02-24T04:47:47.0Z,3,REGULAR,freethrow,2 of 2,[],202691,,,1610612744,83,76,2023-02-24T04:47:47Z,4970000,False,,,0,,K. Thompson Free Throw 2 of 2 (22 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
506,PT03M26.00S,2023-02-24T04:48:00.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612747,83,76,2023-02-24T04:48:59Z,4980000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Bamba 2 FT),"[1626172, 1628964]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Bamba,1628964.0,,,,,
508,PT03M26.00S,2023-02-24T04:48:23.5Z,3,REGULAR,freethrow,1 of 2,[],1628964,,,1610612747,84,76,2023-02-24T04:48:23Z,5000000,False,,,0,,M. Bamba Free Throw 1 of 2 (5 PTS),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
509,PT03M26.00S,2023-02-24T04:48:42.2Z,3,REGULAR,freethrow,2 of 2,[],1628964,,,1610612747,85,76,2023-02-24T04:48:42Z,5010000,False,,,0,,M. Bamba Free Throw 2 of 2 (6 PTS),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
510,PT03M13.00S,2023-02-24T04:48:56.2Z,3,REGULAR,turnover,bad pass,[],202691,,,1610612744,85,76,2023-02-24T04:49:03Z,5020000,False,,,0,,K. Thompson bad pass TURNOVER (1 TO),"[202691, 1630559]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0,,
511,PT03M13.00S,2023-02-24T04:48:56.2Z,3,REGULAR,steal,,[],1630559,,,1610612747,85,76,2023-02-24T04:48:58Z,5030000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
