actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
507,PT09M27.00S,2025-01-03T02:53:23.6Z,4,REGULAR,turnover,bad pass,[],1628964,,,1610612746,96,75,2025-01-03T02:59:01Z,4980000,False,,,0,,M. Bamba bad pass TURNOVER (2 TO),"[1628964, 1641717]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0,,
508,PT09M27.00S,2025-01-03T02:53:23.6Z,4,REGULAR,steal,,[],1641717,,,1610612760,96,75,2025-01-03T02:53:25Z,4990000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT09M24.00S,2025-01-03T02:53:26.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,8.804204993429693,97.28094362745098,1610612760,96,75,2025-01-03T02:59:42Z,5000000,False,-236.0,30.0,1,left,MISS K. Williams step back 3PT,[1629026],1610612760.0,OKC,step back,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
510,PT09M21.00S,2025-01-03T02:53:29.3Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612746,96,75,2025-01-03T02:59:42Z,5010000,False,,,0,,M. Bamba REBOUND (Off:0 Def:7),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Left Corner 3,24+ Left,,,509.0,7.0,7.0,0.0,,,,,,,,,,,,,,
511,PT09M07.00S,2025-01-03T02:53:41.8Z,4,REGULAR,foul,personal,[],1629026,,,1610612746,96,75,2025-01-03T02:53:47Z,5020000,False,,,0,,K. Williams personal FOUL (2 PF),"[1629026, 201587]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Right,,,,,,,1628487.0,2.0,0.0,Batum,201587.0,,,,,,,,,
513,PT08M56.00S,2025-01-03T02:54:15.3Z,4,REGULAR,turnover,bad pass,[],1626181,,,1610612746,96,75,2025-01-03T03:00:32Z,5040000,False,,,0,,N. Powell bad pass TURNOVER (6 TO),"[1626181, 1629026]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,6.0,Williams,1629026.0,,
514,PT08M56.00S,2025-01-03T02:54:15.3Z,4,REGULAR,steal,,[],1629026,,,1610612760,96,75,2025-01-03T02:54:17Z,5050000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
515,PT08M50.00S,2025-01-03T02:54:17.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628392,9.72404730617609,49.65150122549019,1610612760,98,75,2025-01-03T03:00:54Z,5060000,False,2.0,39.0,1,left,I. Hartenstein running DUNK (11 PTS) (J. Williams 3 AST),"[1628392, 1631114]",1610612760.0,OKC,running,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,,,,,,11.0,J. Williams,1631114.0,3.0,,,,,
578,PT08M49.00S,2025-01-03T02:55:32.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,98,75,2025-01-03T03:08:11Z,5075000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M49.00S,2025-01-03T02:56:46.5Z,4,REGULAR,substitution,out,[],201587,,,1610612746,98,75,2025-01-03T02:57:06Z,5080000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M49.00S,2025-01-03T02:56:46.5Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,98,75,2025-01-03T02:57:06Z,5090000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M34.00S,2025-01-03T02:57:28.0Z,4,REGULAR,3pt,Jump Shot,[],1626181,80.23981603153744,7.8431372549019605,1610612746,98,75,2025-01-03T03:01:17Z,5100000,False,-211.0,133.0,1,right,MISS N. Powell 24' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
521,PT08M30.00S,2025-01-03T02:57:32.0Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612746,98,75,2025-01-03T03:01:17Z,5110000,False,,,0,,M. Bamba REBOUND (Off:1 Def:7),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,520.0,8.0,7.0,1.0,,,,,,,,,,,,,,
522,PT08M27.00S,2025-01-03T02:57:34.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641757,81.02825229960578,93.87254901960785,1610612746,98,75,2025-01-03T03:01:28Z,5120000,False,219.0,126.0,1,right,MISS J. Miller 25' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
523,PT08M23.00S,2025-01-03T02:57:38.0Z,4,REGULAR,rebound,offensive,[],1629645,,,1610612746,98,75,2025-01-03T03:01:36Z,5130000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,522.0,3.0,2.0,1.0,,,,,,,,,,,,,,
524,PT08M21.00S,2025-01-03T02:57:39.3Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612746,98,75,2025-01-03T02:57:49Z,5140000,False,,,0,,I. Hartenstein shooting personal FOUL (4 PF) (Porter Jr. 2 FT),"[1628392, 1629645]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,4.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
526,PT08M21.00S,2025-01-03T02:58:11.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629645,,,1610612746,98,76,2025-01-03T02:58:35Z,5160000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (11 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
527,PT08M21.00S,2025-01-03T02:58:11.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629645,,,1610612746,98,76,2025-01-03T02:58:35Z,5170000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT08M20.00S,2025-01-03T02:58:12.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,98,76,2025-01-03T02:58:35Z,5180000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:9),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,527.0,9.0,9.0,0.0,,,,,,,,,,,,,,
529,PT08M12.00S,2025-01-03T02:58:43.7Z,4,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612760,98,76,2025-01-03T02:58:51Z,5190000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1641738, 1642349]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,1.0,0.0,Mitchell,1642349.0,,,,,,,,,
531,PT08M12.00S,2025-01-03T02:59:07.5Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,99,76,2025-01-03T02:59:07Z,5210000,False,,,0,,A. Mitchell Free Throw 1 of 2 (8 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
532,PT08M12.00S,2025-01-03T02:59:20.7Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,100,76,2025-01-03T02:59:20Z,5220000,False,,,0,,A. Mitchell Free Throw 2 of 2 (9 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
533,PT08M00.00S,2025-01-03T02:59:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,82.86793692509855,43.627450980392155,1610612746,100,78,2025-01-03T03:02:20Z,5230000,False,-32.0,109.0,1,right,N. Powell 11' driving floating Jump Shot (6 PTS) (K. Porter Jr. 3 AST),"[1626181, 1629645]",1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,11.31,Made,,,,,,,,,,6.0,K. Porter Jr.,1629645.0,3.0,,,,,
535,PT07M40.00S,2025-01-03T02:59:55.0Z,4,REGULAR,3pt,Jump Shot,[],1641717,9.017739816031538,3.1862745098039214,1610612760,103,78,2025-01-03T03:02:31Z,5250000,False,234.0,32.0,1,left,C. Wallace 3PT  (9 PTS) (A. Mitchell 2 AST),"[1641717, 1642349]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.63,Made,,,,,,,,,,9.0,A. Mitchell,1642349.0,2.0,,,,,
537,PT07M30.00S,2025-01-03T03:00:08.1Z,4,REGULAR,foul,personal,[],1641717,,,1610612746,103,78,2025-01-03T03:00:15Z,5270000,False,,,0,,C. Wallace personal FOUL (2 PF),"[1641717, 1626181]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,,,,,,,200833.0,2.0,0.0,Powell,1626181.0,,,,,,,,,
539,PT07M27.00S,2025-01-03T03:00:30.4Z,4,REGULAR,3pt,Jump Shot,[],1629645,68.70072273324573,34.29074754901961,1610612746,103,78,2025-01-03T03:02:55Z,5290000,False,-79.0,242.0,1,right,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.41,Missed,,,,,,,,,,,,,,,,,,
540,PT07M24.00S,2025-01-03T03:00:33.4Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,103,78,2025-01-03T03:03:00Z,5300000,False,,,0,,C. Wallace REBOUND (Off:0 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,539.0,2.0,2.0,0.0,,,,,,,,,,,,,,
541,PT07M15.00S,2025-01-03T03:00:39.7Z,4,REGULAR,3pt,Jump Shot,[],1629026,30.436925098554536,18.872549019607842,1610612760,106,78,2025-01-03T03:00:47Z,5310000,False,156.0,234.0,1,left,K. Williams 28' 3PT  (7 PTS) (J. Williams 4 AST),"[1629026, 1631114]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,28.07,Made,,,,,,,,,,7.0,J. Williams,1631114.0,4.0,,,,,
543,PT07M11.00S,2025-01-03T03:00:51.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,106,78,2025-01-03T03:00:51Z,5330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1631114,,,1610612746,106,78,2025-01-03T03:03:13Z,5340000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1641717,,,1610612746,106,78,2025-01-03T03:03:13Z,5350000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1628392,,,1610612746,106,78,2025-01-03T03:03:13Z,5360000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1628964,,,1610612746,106,78,2025-01-03T03:03:13Z,5370000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,106,78,2025-01-03T03:03:13Z,5380000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,out,[],1629645,,,1610612746,106,78,2025-01-03T03:03:13Z,5390000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612746,106,78,2025-01-03T03:03:13Z,5400000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1630198,,,1610612746,106,78,2025-01-03T03:03:13Z,5410000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1630598,,,1610612746,106,78,2025-01-03T03:03:13Z,5420000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1629599,,,1610612746,106,78,2025-01-03T03:03:13Z,5430000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1630538,,,1610612746,106,78,2025-01-03T03:03:13Z,5440000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M11.00S,2025-01-03T03:02:40.7Z,4,REGULAR,substitution,in,[],1630539,,,1610612746,106,78,2025-01-03T03:03:13Z,5450000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M56.00S,2025-01-03T03:03:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,90.22667542706965,45.09803921568628,1610612746,106,80,2025-01-03T03:04:19Z,5460000,False,-25.0,39.0,1,right,J. Miller driving floating Jump Shot (7 PTS),[1641757],1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,,,,,,7.0,,,,,,,,
557,PT06M33.00S,2025-01-03T03:04:15.3Z,4,REGULAR,2pt,Jump Shot,[],1629026,20.499342969776606,45.3201593137255,1610612760,106,80,2025-01-03T03:04:39Z,5470000,False,23.0,140.0,1,left,MISS K. Williams 14' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,8-16 Center,14.21,Missed,,,,,,,,,,,,,,,,,,
558,PT06M31.00S,2025-01-03T03:04:17.3Z,4,REGULAR,rebound,offensive,[],1631119,,,1610612760,106,80,2025-01-03T03:04:34Z,5480000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,557.0,6.0,5.0,1.0,,,,,,,,,,,,,,
559,PT06M26.00S,2025-01-03T03:04:21.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629026,13.87976346911958,33.57843137254902,1610612760,106,80,2025-01-03T03:05:23Z,5490000,False,82.0,78.0,1,left,MISS K. Williams 11' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,11.32,Missed,,,,,,,,,,,,,,,,,,
560,PT06M24.00S,2025-01-03T03:04:23.5Z,4,REGULAR,rebound,defensive,[],1630539,,,1610612746,106,80,2025-01-03T03:05:23Z,5500000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Mid-Range,8-16 Right,,,559.0,1.0,1.0,0.0,,,,,,,,,,,,,,
561,PT06M05.00S,2025-01-03T03:04:41.4Z,4,REGULAR,2pt,Jump Shot,[],1629599,89.70105124835742,78.67647058823529,1610612746,106,82,2025-01-03T03:04:45Z,5510000,False,143.0,44.0,1,right,A. Coffey 15' pullup Jump Shot (21 PTS),[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,15.01,Made,,,,,,,,,,21.0,,,,,,,,
562,PT05M53.00S,2025-01-03T03:04:56.3Z,4,REGULAR,turnover,bad pass,[],1642349,,,1610612760,106,82,2025-01-03T03:06:14Z,5520000,False,,,0,,A. Mitchell bad pass TURNOVER (1 TO),"[1642349, 1630538]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Hyland,1630538.0,,
563,PT05M53.00S,2025-01-03T03:04:56.3Z,4,REGULAR,steal,,[],1630538,,,1610612746,106,82,2025-01-03T03:04:57Z,5530000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
564,PT05M48.00S,2025-01-03T03:04:59.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630539,91.19579500657031,57.26868872549019,1610612746,106,84,2025-01-03T03:07:42Z,5540000,False,36.0,30.0,1,right,K. Jones running DUNK (2 PTS) (B. Hyland 1 AST),"[1630539, 1630538]",1610612746.0,LAC,running,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,,,,,,2.0,B. Hyland,1630538.0,1.0,,,,,
566,PT05M47.00S,2025-01-03T03:05:05.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,106,84,2025-01-03T03:10:03Z,5560000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M47.00S,2025-01-03T03:06:20.3Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,106,84,2025-01-03T03:06:31Z,5570000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M47.00S,2025-01-03T03:06:20.3Z,4,REGULAR,substitution,in,[],1641794,,,1610612760,106,84,2025-01-03T03:06:31Z,5580000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M38.00S,2025-01-03T03:06:47.6Z,4,REGULAR,3pt,Jump Shot,[],1630198,32.37516425755584,75.49019607843138,1610612760,109,84,2025-01-03T03:08:03Z,5590000,False,-127.0,252.0,1,left,I. Joe 28' 3PT pullup (6 PTS) (A. Mitchell 3 AST),"[1630198, 1642349]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,28.22,Made,,,,,,,,,,6.0,A. Mitchell,1642349.0,3.0,,,,,
571,PT05M17.00S,2025-01-03T03:07:10.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630539,92.19776609724047,50.0,1610612746,109,86,2025-01-03T03:08:19Z,5610000,False,0.0,21.0,1,right,K. Jones cutting DUNK (4 PTS) (J. Miller 4 AST),"[1630539, 1641757]",1610612746.0,LAC,cutting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,4.0,J. Miller,1641757.0,4.0,,,,,
573,PT04M57.00S,2025-01-03T03:07:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,11.95795006570303,47.80943627450981,1610612760,109,86,2025-01-03T03:09:05Z,5630000,False,11.0,60.0,1,left,MISS A. Wiggins 6' driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
574,PT04M54.00S,2025-01-03T03:07:34.0Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,109,86,2025-01-03T03:09:15Z,5640000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,573.0,1.0,1.0,0.0,,,,,,,,,,,,,,
575,PT04M40.00S,2025-01-03T03:07:45.1Z,4,REGULAR,3pt,Jump Shot,[],1629599,81.68528252299606,5.88235294117647,1610612746,109,89,2025-01-03T03:07:52Z,5650000,False,-221.0,120.0,1,right,A. Coffey 25' 3PT  (24 PTS) (B. Hyland 2 AST),"[1629599, 1630538]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,25.1,Made,,,,,,,,,,24.0,B. Hyland,1630538.0,2.0,,,,,
577,PT04M21.00S,2025-01-03T03:08:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630198,31.789996714848883,32.329963235294116,1610612760,112,89,2025-01-03T03:09:40Z,5670000,False,88.0,246.0,1,left,I. Joe 26' 3PT step back (9 PTS),[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.17,Made,,,,,,,,,,9.0,,,,,,,,
579,PT03M58.00S,2025-01-03T03:08:29.4Z,4,REGULAR,3pt,Jump Shot,[],1629599,66.96780551905388,65.44117647058823,1610612746,112,89,2025-01-03T03:10:11Z,5680000,False,77.0,258.0,1,right,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
580,PT03M55.00S,2025-01-03T03:08:32.4Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,112,89,2025-01-03T03:10:11Z,5690000,False,,,0,,K. Brown REBOUND (Off:1 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,579.0,2.0,1.0,1.0,,,,,,,,,,,,,,
581,PT03M49.00S,2025-01-03T03:08:36.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641757,72.1419185282523,22.526041666666657,1610612746,112,92,2025-01-03T03:10:33Z,5700000,False,-137.0,209.0,1,right,J. Miller 25' 3PT  (10 PTS) (K. Brown 1 AST),"[1641757, 1641738]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,,,,,,10.0,K. Brown,1641738.0,1.0,,,,,
583,PT03M35.00S,2025-01-03T03:08:53.1Z,4,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612760,112,92,2025-01-03T03:08:57Z,5720000,False,,,0,,K. Brown shooting personal FOUL (2 PF) (Jones 2 FT),"[1641738, 1641794]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Jones,1641794.0,,,,,,,,,
585,PT03M35.00S,2025-01-03T03:09:34.4Z,4,REGULAR,freethrow,1 of 2,[],1641794,,,1610612760,112,92,2025-01-03T03:09:37Z,5740000,False,,,0,,MISS D. Jones Free Throw 1 of 2,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT03M35.00S,2025-01-03T03:09:34.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,112,92,2025-01-03T03:09:37Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,,,,,
587,PT03M35.00S,2025-01-03T03:09:34.4Z,4,REGULAR,freethrow,2 of 2,[],1641794,,,1610612760,112,92,2025-01-03T03:09:37Z,5760000,False,,,0,,MISS D. Jones Free Throw 2 of 2,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
588,PT03M34.00S,2025-01-03T03:09:35.4Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612746,112,92,2025-01-03T03:10:55Z,5770000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,587.0,1.0,1.0,0.0,,,,,,,,,,,,,,
589,PT03M26.00S,2025-01-03T03:09:42.6Z,4,REGULAR,3pt,Jump Shot,[],1630538,73.27529566360053,17.401960784313726,1610612746,112,92,2025-01-03T03:11:06Z,5780000,False,-163.0,199.0,1,right,MISS B. Hyland 25' step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
590,PT03M24.00S,2025-01-03T03:09:44.6Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,112,92,2025-01-03T03:11:06Z,5790000,False,,,0,,J. Williams REBOUND (Off:1 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,589.0,7.0,6.0,1.0,,,,,,,,,,,,,,
591,PT03M10.00S,2025-01-03T03:10:00.9Z,4,REGULAR,foul,personal,[],1630538,,,1610612760,112,92,2025-01-03T03:11:47Z,5800000,False,,,0,,B. Hyland personal FOUL (1 PF),"[1630538, 1630198]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,1.0,0.0,Joe,1630198.0,,,,,,,,,
593,PT03M10.00S,2025-01-03T03:10:09.1Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,112,92,2025-01-03T03:10:19Z,5820000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
