actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
455,PT05M43.00S,2024-12-24T02:39:58.1Z,3,REGULAR,steal,,[],1642273,,,1610612764,80,75,2024-12-24T02:44:24Z,4480000,False,,,0,,K. George STEAL (2 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
456,PT05M39.00S,2024-12-24T02:40:01.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629673,6.521024967148489,48.529411764705884,1610612764,80,77,2024-12-24T02:43:34Z,4490000,False,7.0,9.0,1,left,J. Poole running DUNK (24 PTS) (K. George 1 AST),"[1629673, 1642273]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,24.0,K. George,1642273.0,1.0,,,,,,,,,,
458,PT05M39.00S,2024-12-24T02:40:08.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,80,77,2024-12-24T02:40:08Z,4510000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M25.00S,2024-12-24T02:43:16.4Z,3,REGULAR,3pt,Jump Shot,[],1631114,75.08212877792378,87.5,1610612760,80,77,2024-12-24T02:44:30Z,4520000,False,188.0,182.0,1,right,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
460,PT05M23.00S,2024-12-24T02:43:18.4Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,80,77,2024-12-24T02:44:30Z,4530000,False,,,0,,C. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,,,459.0,2.0,2.0,0.0,,,,,,,,,,,,,,
461,PT05M17.00S,2024-12-24T02:43:25.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612764,80,77,2024-12-24T02:43:33Z,4540000,False,,,0,,C. Wallace shooting personal FOUL (2 PF) (Poole 2 FT),"[1641717, 1629673]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,2.0,0.0,Poole,1629673.0,,,
463,PT05M17.00S,2024-12-24T02:43:48.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612764,80,78,2024-12-24T02:44:58Z,4560000,False,,,0,,J. Poole Free Throw 1 of 2 (25 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
464,PT05M17.00S,2024-12-24T02:43:59.5Z,3,REGULAR,substitution,out,[],1629652,,,1610612764,80,78,2024-12-24T02:44:03Z,4570000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M17.00S,2024-12-24T02:43:59.5Z,3,REGULAR,substitution,in,[],1627936,,,1610612764,80,78,2024-12-24T02:44:03Z,4580000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M17.00S,2024-12-24T02:43:48.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612764,80,79,2024-12-24T02:44:58Z,4590000,False,,,0,,J. Poole Free Throw 2 of 2 (26 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
467,PT05M07.00S,2024-12-24T02:44:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,94.1688567674113,48.03921568627451,1610612760,82,79,2024-12-24T02:44:36Z,4600000,False,-10.0,2.0,1,right,A. Wiggins driving Layup (5 PTS) (A. Caruso 3 AST),"[1630598, 1627936]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,5.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
468,PT04M51.00S,2024-12-24T02:44:50.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,11.432325886990796,58.68949142156863,1610612764,82,79,2024-12-24T02:46:42Z,4610000,False,-43.0,55.0,1,left,MISS C. Kispert 7' driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
469,PT04M49.00S,2024-12-24T02:44:52.8Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,82,79,2024-12-24T02:46:19Z,4620000,False,,,0,,C. Wallace REBOUND (Off:2 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,468.0,3.0,1.0,2.0,,,,,,,,,,,,,,
470,PT04M42.00S,2024-12-24T02:44:56.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,95.26938239159001,97.28094362745098,1610612760,82,79,2024-12-24T02:47:07Z,4630000,False,236.0,-8.0,1,right,MISS A. Wiggins running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
471,PT04M40.00S,2024-12-24T02:44:58.8Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,82,79,2024-12-24T02:47:07Z,4640000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Right Corner 3,24+ Right,,,470.0,3.0,3.0,0.0,,,,,,,,,,,,,,
472,PT04M32.00S,2024-12-24T02:45:08.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,15.062417871222076,41.42156862745098,1610612764,82,79,2024-12-24T02:47:57Z,4650000,False,43.0,89.0,1,left,MISS M. Bagley III 9' floating Shot,[1628963],1610612764.0,WAS,floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,9.89,Missed,,,,,,,,,,,,,,,,,,
473,PT04M28.00S,2024-12-24T02:45:12.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,82,79,2024-12-24T02:48:11Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,472.0,,,,,,,,,,,,,,,,,
475,PT04M14.00S,2024-12-24T02:45:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,80.946123521682,35.02604166666666,1610612760,84,79,2024-12-24T02:48:50Z,4680000,False,-75.0,127.0,1,right,J. Williams 14' step back Jump Shot (15 PTS) (I. Hartenstein 3 AST),"[1631114, 1628392]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,14.71,Made,,,,,15.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
477,PT03M59.00S,2024-12-24T02:45:47.8Z,3,REGULAR,3pt,Jump Shot,[],1629673,35.39750328515112,62.254901960784316,1610612764,84,82,2024-12-24T02:49:14Z,4700000,False,-61.0,280.0,1,left,J. Poole 28' 3PT step back (29 PTS) (M. Bagley III 1 AST),"[1629673, 1628963]",1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,28.68,Made,,,,,29.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,
479,PT03M49.00S,2024-12-24T02:45:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,94.69448094612353,53.67647058823529,1610612760,86,82,2024-12-24T02:49:28Z,4720000,False,18.0,-3.0,1,right,J. Williams driving Layup (17 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,17.0,,,,,,,,,,,,,
480,PT03M40.00S,2024-12-24T02:46:08.8Z,3,REGULAR,turnover,out-of-bounds,[],1628963,,,1610612764,86,82,2024-12-24T02:49:50Z,4730000,False,,,0,,M. Bagley III bad pass out-of-bounds TURNOVER (1 TO),[1628963],1610612764.0,WAS,bad pass,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
481,PT03M40.00S,2024-12-24T02:46:20.3Z,3,REGULAR,substitution,out,[],1642267,,,1610612760,86,82,2024-12-24T02:46:33Z,4740000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M40.00S,2024-12-24T02:46:20.3Z,3,REGULAR,substitution,in,[],1630551,,,1610612760,86,82,2024-12-24T02:46:33Z,4750000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M28.00S,2024-12-24T02:46:35.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628392,93.51182654402102,49.754901960784316,1610612760,88,82,2024-12-24T02:46:40Z,4760000,False,-1.0,8.0,1,right,I. Hartenstein alley-oop DUNK (14 PTS) (J. Williams 4 AST),"[1628392, 1631114]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,14.0,J. Williams,1631114.0,4.0,,,,,,,,,,
485,PT03M28.00S,2024-12-24T02:46:40.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,88,82,2024-12-24T02:46:40Z,4780000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M17.00S,2024-12-24T02:48:23.5Z,3,REGULAR,3pt,Jump Shot,[],1642273,5.206964520367937,2.696078431372549,1610612764,88,85,2024-12-24T02:50:14Z,4790000,False,237.0,-4.0,1,left,K. George 3PT  (9 PTS) (J. Poole 6 AST),"[1642273, 1629673]",1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,9.0,J. Poole,1629673.0,6.0,,,,,,,,,,
489,PT02M59.00S,2024-12-24T02:48:43.3Z,3,REGULAR,3pt,Jump Shot,[],1631114,74.37582128777923,17.869178921568633,1610612760,88,85,2024-12-24T02:50:34Z,4810000,False,-161.0,188.0,1,right,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
490,PT02M57.00S,2024-12-24T02:48:45.3Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,88,85,2024-12-24T02:50:34Z,4820000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:4),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT02M48.00S,2024-12-24T02:48:55.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612764,88,85,2024-12-24T02:49:04Z,4830000,False,,,0,,J. Williams personal FOUL (3 PF) (Bagley III 2 FT),"[1631114, 1628963]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Bagley III,1628963.0,,,
493,PT02M48.00S,2024-12-24T02:49:25.7Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,88,86,2024-12-24T02:49:25Z,4850000,False,,,0,,M. Bagley III Free Throw 1 of 2 (6 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
494,PT02M48.00S,2024-12-24T02:49:26.1Z,3,REGULAR,substitution,out,[],1631114,,,1610612764,88,86,2024-12-24T02:49:36Z,4860000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M48.00S,2024-12-24T02:49:26.1Z,3,REGULAR,substitution,out,[],1628392,,,1610612764,88,86,2024-12-24T02:49:36Z,4870000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M48.00S,2024-12-24T02:49:26.1Z,3,REGULAR,substitution,in,[],1629026,,,1610612764,88,86,2024-12-24T02:49:36Z,4880000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M48.00S,2024-12-24T02:49:26.1Z,3,REGULAR,substitution,in,[],1628983,,,1610612764,88,86,2024-12-24T02:49:36Z,4890000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M48.00S,2024-12-24T02:49:51.1Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,88,87,2024-12-24T02:49:51Z,4900000,False,,,0,,M. Bagley III Free Throw 2 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
499,PT02M36.00S,2024-12-24T02:50:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,87.77923784494087,51.122089460784316,1610612760,90,87,2024-12-24T02:51:41Z,4910000,False,6.0,62.0,1,right,S. Gilgeous-Alexander 6' driving finger roll Layup (26 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,,,,,26.0,,,,,,,,,,,,,
500,PT02M36.00S,2024-12-24T02:50:08.3Z,3,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612760,90,87,2024-12-24T02:50:16Z,4920000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Gilgeous-Alexander 1 FT),"[1629673, 1628983]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
502,PT02M36.00S,2024-12-24T02:50:33.9Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,91,87,2024-12-24T02:50:33Z,4940000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
503,PT02M15.00S,2024-12-24T02:50:55.1Z,3,REGULAR,3pt,Jump Shot,[],1629673,31.307490144546648,9.290747549019613,1610612764,91,87,2024-12-24T02:52:07Z,4950000,False,204.0,242.0,1,left,MISS J. Poole 31' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,31.6,Missed,,,,,,,,,,,,,,,,,,
504,PT02M11.00S,2024-12-24T02:50:59.1Z,3,REGULAR,rebound,offensive,[],1630557,,,1610612764,91,87,2024-12-24T02:58:31Z,4960000,False,,,0,,C. Kispert REBOUND (Off:1 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,503.0,3.0,2.0,1.0,,,,,,,,,,,,,,
505,PT02M05.00S,2024-12-24T02:51:06.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,30.009855453350852,93.13725490196079,1610612764,91,87,2024-12-24T02:52:49Z,4970000,False,-216.0,230.0,1,left,MISS J. Poole 31' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,31.5,Missed,,,,,,,,,,,,,,,,,,
506,PT02M01.00S,2024-12-24T02:51:10.7Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612764,91,87,2024-12-24T02:53:02Z,4980000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:4),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,505.0,5.0,4.0,1.0,,,,,,,,,,,,,,
507,PT02M01.00S,2024-12-24T02:51:12.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,38.41984231274639,71.81372549019608,1610612764,91,87,2024-12-24T02:53:33Z,4990000,False,-109.0,309.0,1,left,MISS C. Kispert 32' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,32.73,Missed,,,,,,,,,,,,,,,,,,
508,PT01M59.00S,2024-12-24T02:51:14.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,91,87,2024-12-24T02:53:33Z,5000000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,507.0,6.0,5.0,1.0,,,,,,,,,,,,,,
509,PT01M44.00S,2024-12-24T02:51:26.9Z,3,REGULAR,3pt,Jump Shot,[],1630598,74.45795006570303,11.76470588235294,1610612760,91,87,2024-12-24T02:53:56Z,5010000,False,-191.0,188.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
510,PT01M42.00S,2024-12-24T02:51:28.9Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,91,87,2024-12-24T02:53:56Z,5020000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,509.0,5.0,3.0,2.0,,,,,,,,,,,,,,
511,PT01M34.00S,2024-12-24T02:51:38.9Z,3,REGULAR,turnover,traveling,[],1642273,,,1610612764,91,87,2024-12-24T02:51:45Z,5030000,False,,,0,,K. George traveling TURNOVER (3 TO),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,,,,,3.0,,
512,PT01M34.00S,2024-12-24T02:51:41.1Z,3,REGULAR,substitution,out,[],1629673,,,1610612760,91,87,2024-12-24T02:51:45Z,5040000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M34.00S,2024-12-24T02:51:41.1Z,3,REGULAR,substitution,in,[],1642267,,,1610612760,91,87,2024-12-24T02:51:45Z,5050000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT01M27.00S,2024-12-24T02:52:07.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,66.46066031537451,57.26868872549019,1610612760,91,87,2024-12-24T02:54:31Z,5060000,False,36.0,263.0,1,right,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
515,PT01M24.00S,2024-12-24T02:52:10.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,91,87,2024-12-24T02:54:39Z,5070000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,514.0,,,,,,,,,,,,,,,,,
517,PT01M11.00S,2024-12-24T02:52:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,11.038107752956634,58.325674019607845,1610612764,91,87,2024-12-24T02:55:15Z,5090000,False,-42.0,51.0,1,left,MISS C. Carrington 6' driving Layup - blocked,"[1642267, 1628983]",1610612764.0,WAS,driving,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,Gilgeous-Alexander,1628983.0,,,,,,,,
518,PT01M11.00S,2024-12-24T02:52:30.5Z,3,REGULAR,block,,[],1628983,,,1610612764,91,87,2024-12-24T02:52:32Z,5100000,False,,,0,,S. Gilgeous-Alexander BLOCK (3 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT01M09.00S,2024-12-24T02:52:32.5Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,91,87,2024-12-24T02:55:07Z,5110000,False,,,0,,K. Williams REBOUND (Off:2 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,517.0,4.0,2.0,2.0,,,,,,,,,,,,,,
520,PT00M59.10S,2024-12-24T02:52:42.4Z,3,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,91,87,2024-12-24T02:52:52Z,5120000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (3 TO),[1630598],1610612760.0,OKC,lost ball,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2002.0,,,,,3.0,,
521,PT00M53.80S,2024-12-24T02:52:52.8Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,91,87,2024-12-24T02:52:58Z,5130000,False,,,0,,C. Carrington bad pass TURNOVER (4 TO),"[1642267, 1629026]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Williams,1629026.0
522,PT00M53.80S,2024-12-24T02:52:52.8Z,3,REGULAR,steal,,[],1629026,,,1610612760,91,87,2024-12-24T02:52:55Z,5140000,False,,,0,,K. Williams STEAL (2 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
523,PT00M52.20S,2024-12-24T02:52:57.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627936,89.35611038107753,51.3671875,1610612760,91,87,2024-12-24T02:56:17Z,5150000,False,7.0,48.0,1,right,MISS A. Caruso driving Layup - blocked,"[1627936, 1642273]",1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,George,1642273.0,,,,,,,,
524,PT00M52.20S,2024-12-24T02:52:57.7Z,3,REGULAR,block,,[],1642273,,,1610612760,91,87,2024-12-24T02:52:59Z,5160000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT00M50.30S,2024-12-24T02:52:59.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,91,87,2024-12-24T02:56:17Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,523.0,,,,,,,,,,,,,,,,,
528,PT00M50.30S,2024-12-24T02:53:47.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,91,87,2024-12-24T02:54:59Z,5200000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M50.30S,2024-12-24T02:55:04.7Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,91,87,2024-12-24T02:55:15Z,5220000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M50.30S,2024-12-24T02:55:04.7Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,91,87,2024-12-24T02:55:15Z,5230000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M48.60S,2024-12-24T02:55:28.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642349,69.07030223390277,31.372549019607842,1610612760,91,87,2024-12-24T02:56:51Z,5240000,False,-93.0,238.0,1,right,MISS A. Mitchell 25' 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
533,PT00M45.70S,2024-12-24T02:55:31.7Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,91,87,2024-12-24T02:56:51Z,5250000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,532.0,6.0,5.0,1.0,,,,,,,,,,,,,,
535,PT00M25.30S,2024-12-24T02:56:48.2Z,3,REGULAR,jumpball,recovered,[],1642267,,,1610612764,91,87,2024-12-24T02:57:16Z,5270000,False,,,0,,Jump Ball C. Carrington vs. S. Gilgeous-Alexander: Tip to C. Carrington,"[1642267, 1642267, 1628983]",1610612764.0,WAS,heldball,C. Carrington,1642267.0,Carrington,C. Carrington,Carrington,1642267.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,,,,,,
538,PT00M23.70S,2024-12-24T02:56:49.9Z,3,REGULAR,2pt,Jump Shot,[],1642267,25.86440538764782,48.583026960784316,1610612764,91,87,2024-12-24T02:57:45Z,5300000,False,7.0,191.0,1,left,MISS C. Carrington 19' Jump Shot,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Center,19.07,Missed,,,,,,,,,,,,,,,,,,
539,PT00M21.10S,2024-12-24T02:56:52.5Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,91,87,2024-12-24T02:57:45Z,5310000,False,,,0,,K. Williams REBOUND (Off:2 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,,,538.0,5.0,3.0,2.0,,,,,,,,,,,,,,
540,PT00M10.40S,2024-12-24T02:57:01.1Z,3,REGULAR,foul,personal,[],1630551,,,1610612760,91,87,2024-12-24T02:57:13Z,5320000,False,,,0,,J. Champagnie personal FOUL (3 PF),"[1630551, 1628983]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204058.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
