actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
508,PT09M19.00S,2025-01-01T02:53:23.8Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612760,94,82,2025-01-01T02:53:42Z,4990000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[203497, 1628392]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,2.0,0.0,Hartenstein,1628392.0,,,,,,,,,
510,PT09M19.00S,2025-01-01T02:53:57.7Z,4,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,95,82,2025-01-01T02:53:57Z,5010000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (12 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
511,PT09M19.00S,2025-01-01T02:54:11.7Z,4,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,96,82,2025-01-01T02:54:11Z,5020000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (13 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
512,PT09M03.00S,2025-01-01T02:54:29.2Z,4,REGULAR,3pt,Jump Shot,[],1630162,68.28186596583443,72.30392156862744,1610612750,96,85,2025-01-01T02:54:34Z,5030000,False,112.0,246.0,1,right,A. Edwards 26' 3PT  (18 PTS) (D. DiVincenzo 4 AST),"[1630162, 1628978]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.98,Made,18.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
514,PT08M40.00S,2025-01-01T02:54:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630598,2.3160315374507228,96.07843137254902,1610612760,99,85,2025-01-01T02:54:55Z,5050000,False,-230.0,-31.0,1,left,A. Wiggins 3PT  (5 PTS) (J. Williams 6 AST),"[1630598, 1631114]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.24,Made,5.0,J. Williams,1631114.0,6.0,,,,,,,,,,,,,,
516,PT08M23.00S,2025-01-01T02:55:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,93.11760840998686,54.166666666666664,1610612750,99,85,2025-01-01T02:55:13Z,5070000,False,21.0,12.0,1,right,MISS N. Reid driving Layup,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
517,PT08M22.00S,2025-01-01T02:55:10.4Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,99,85,2025-01-01T02:55:10Z,5080000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,516.0,4.0,2.0,2.0,,,,,
518,PT08M21.00S,2025-01-01T02:55:11.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,92.85479632063075,48.28431372549019,1610612750,99,87,2025-01-01T02:55:28Z,5090000,False,-9.0,15.0,1,right,R. Gobert putback DUNK (6 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.7,Made,6.0,,,,,,,,,,,,,,,,,
519,PT08M03.00S,2025-01-01T02:55:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.863994743758213,50.98039215686274,1610612760,101,87,2025-01-01T02:55:50Z,5100000,False,-5.0,3.0,1,left,A. Wiggins cutting Layup (7 PTS) (I. Hartenstein 4 AST),"[1630598, 1628392]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.55,Made,7.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
521,PT07M42.00S,2025-01-01T02:55:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,89.04402102496715,51.71568627450981,1610612750,101,89,2025-01-01T02:56:01Z,5120000,False,9.0,50.0,1,right,N. Reid Layup (15 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,15.0,,,,,,,,,,,,,,,,,
522,PT07M42.00S,2025-01-01T02:55:55.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,101,89,2025-01-01T02:55:55Z,5130000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M42.00S,2025-01-01T02:58:24.8Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,101,89,2025-01-01T02:58:43Z,5140000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M42.00S,2025-01-01T02:58:24.8Z,4,REGULAR,substitution,out,[],1628392,,,1610612760,101,89,2025-01-01T02:58:43Z,5150000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M42.00S,2025-01-01T02:58:24.8Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,101,89,2025-01-01T02:58:43Z,5160000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M42.00S,2025-01-01T02:58:24.8Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,101,89,2025-01-01T02:58:43Z,5170000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M20.00S,2025-01-01T02:59:09.1Z,4,REGULAR,2pt,Jump Shot,[],1629026,12.302890932982917,33.088235294117645,1610612760,101,89,2025-01-01T02:59:45Z,5180000,False,85.0,63.0,1,left,MISS K. Williams 10' step back Shot,[1629026],1610612760.0,OKC,step back,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,10.55,Missed,,,,,,,,,,,,,,,,,,
528,PT07M18.00S,2025-01-01T02:59:11.1Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,101,89,2025-01-01T02:59:30Z,5190000,False,,,0,,L. Dort REBOUND (Off:2 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,527.0,5.0,3.0,2.0,,,,,
529,PT07M18.00S,2025-01-01T02:59:14.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,101,89,2025-01-01T02:59:18Z,5200000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,,,,,,,,,,,,,
530,PT06M55.00S,2025-01-01T02:59:46.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,67.36202365308804,65.93137254901961,1610612750,101,89,2025-01-01T03:00:53Z,5210000,False,80.0,254.0,1,right,MISS D. DiVincenzo 26' step back 3PT,[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
531,PT06M55.00S,2025-01-01T02:59:46.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,101,89,2025-01-01T03:00:53Z,5220000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,530.0,,,,,,,,
533,PT06M41.00S,2025-01-01T03:00:08.4Z,4,REGULAR,3pt,Jump Shot,[],1629026,4.5499342969776615,96.56862745098039,1610612760,101,89,2025-01-01T03:00:12Z,5240000,False,-233.0,-10.0,1,left,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
534,PT06M38.00S,2025-01-01T03:00:11.4Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,101,89,2025-01-01T03:00:12Z,5250000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,533.0,5.0,3.0,2.0,,,,,
535,PT06M35.00S,2025-01-01T03:00:15.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,92.19776609724047,48.529411764705884,1610612750,101,91,2025-01-01T03:01:28Z,5260000,False,-7.0,21.0,1,right,N. Reid running Layup (17 PTS) (D. DiVincenzo 5 AST),"[1629675, 1628978]",1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.21,Made,17.0,D. DiVincenzo,1628978.0,5.0,,,,,,,,,,,,,,
537,PT06M22.00S,2025-01-01T03:00:26.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,15.062417871222076,66.66666666666666,1610612760,101,91,2025-01-01T03:00:31Z,5280000,False,-83.0,89.0,1,left,MISS S. Gilgeous-Alexander 12' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,12.2,Missed,,,,,,,,,,,,,,,,,,
538,PT06M19.00S,2025-01-01T03:00:29.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,101,91,2025-01-01T03:00:31Z,5290000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,537.0,6.0,4.0,2.0,,,,,
539,PT06M11.00S,2025-01-01T03:00:37.7Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,101,91,2025-01-01T03:00:42Z,5300000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1628983]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0,,
540,PT06M11.00S,2025-01-01T03:00:37.7Z,4,REGULAR,steal,,[],1628983,,,1610612760,101,91,2025-01-01T03:00:39Z,5310000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
541,PT06M02.00S,2025-01-01T03:00:47.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642349,33.065045992115635,26.715686274509803,1610612760,101,91,2025-01-01T03:00:51Z,5320000,False,116.0,258.0,1,left,MISS A. Mitchell 28' 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,28.33,Missed,,,,,,,,,,,,,,,,,,
542,PT05M58.00S,2025-01-01T03:00:51.8Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,91,2025-01-01T03:00:51Z,5330000,False,,,0,,A. Edwards REBOUND (Off:0 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,541.0,7.0,7.0,0.0,,,,,
543,PT05M49.00S,2025-01-01T03:01:02.6Z,4,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612750,101,91,2025-01-01T03:01:08Z,5340000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Gobert 2 FT),"[1628983, 203497]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,1.0,0.0,Gobert,203497.0,,,,,,,,,
545,PT05M49.00S,2025-01-01T03:01:46.0Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,101,92,2025-01-01T03:01:46Z,5360000,False,,,0,,R. Gobert Free Throw 1 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
546,PT05M49.00S,2025-01-01T03:01:47.4Z,4,REGULAR,substitution,out,[],1642349,,,1610612750,101,92,2025-01-01T03:01:54Z,5370000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT05M49.00S,2025-01-01T03:01:47.4Z,4,REGULAR,substitution,out,[],1629026,,,1610612750,101,92,2025-01-01T03:01:54Z,5380000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M49.00S,2025-01-01T03:01:47.4Z,4,REGULAR,substitution,in,[],1628392,,,1610612750,101,92,2025-01-01T03:01:54Z,5390000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M49.00S,2025-01-01T03:01:47.4Z,4,REGULAR,substitution,in,[],1641717,,,1610612750,101,92,2025-01-01T03:01:54Z,5400000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M49.00S,2025-01-01T03:02:12.9Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,101,93,2025-01-01T03:02:12Z,5410000,False,,,0,,R. Gobert Free Throw 2 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
551,PT05M34.00S,2025-01-01T03:02:45.2Z,4,REGULAR,foul,personal,[],1628978,,,1610612760,101,93,2025-01-01T03:02:54Z,5420000,False,,,0,,D. DiVincenzo personal FOUL (2 PF),"[1628978, 1631114]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Center,,,,,,,1627519.0,2.0,0.0,Williams,1631114.0,,,,,,,,,
553,PT05M29.00S,2025-01-01T03:03:10.1Z,4,REGULAR,2pt,Jump Shot,[],1628983,6.389618922470433,32.59803921568628,1610612760,103,93,2025-01-01T03:05:53Z,5440000,False,87.0,8.0,1,left,S. Gilgeous-Alexander 8' step back Jump Shot (36 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,8.73,Made,36.0,,,,,,,,,,,,,,,,,
555,PT05M27.00S,2025-01-01T03:03:20.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,103,93,2025-01-01T03:03:20Z,5460000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M27.00S,2025-01-01T03:04:51.0Z,4,REGULAR,substitution,out,[],201144,,,1610612750,103,93,2025-01-01T03:05:43Z,5470000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M27.00S,2025-01-01T03:04:51.0Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,103,93,2025-01-01T03:05:43Z,5480000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M15.00S,2025-01-01T03:06:14.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,92.9862023653088,50.98039215686274,1610612750,103,93,2025-01-01T03:06:19Z,5490000,False,5.0,13.0,1,right,MISS R. Gobert cutting DUNK - blocked,"[203497, 1628392]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
559,PT05M15.00S,2025-01-01T03:06:14.3Z,4,REGULAR,block,,[],1628392,,,1610612750,103,93,2025-01-01T03:06:16Z,5500000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT05M11.00S,2025-01-01T03:06:18.3Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,103,93,2025-01-01T03:06:19Z,5510000,False,,,0,,L. Dort REBOUND (Off:2 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,558.0,6.0,4.0,2.0,,,,,
561,PT05M07.00S,2025-01-01T03:06:20.8Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628983,8.754927726675426,73.77450980392157,1610612760,103,93,2025-01-01T03:07:15Z,5520000,False,-119.0,30.0,1,left,MISS S. Gilgeous-Alexander 12' running pullup Shot,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,12.26,Missed,,,,,,,,,,,,,,,,,,
562,PT05M07.00S,2025-01-01T03:06:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,103,93,2025-01-01T03:07:15Z,5530000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,561.0,,,,,,,,
564,PT04M50.00S,2025-01-01T03:06:46.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,97.7168199737188,96.07843137254902,1610612750,103,93,2025-01-01T03:06:50Z,5550000,False,230.0,-31.0,1,right,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,23.25,Missed,,,,,,,,,,,,,,,,,,
565,PT04M47.00S,2025-01-01T03:06:49.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,103,93,2025-01-01T03:06:50Z,5560000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,564.0,9.0,6.0,3.0,,,,,
566,PT04M41.00S,2025-01-01T03:06:54.9Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631114,6.521024967148489,57.35294117647059,1610612760,103,93,2025-01-01T03:08:37Z,5570000,False,-37.0,9.0,1,left,MISS J. Williams driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
567,PT04M39.00S,2025-01-01T03:06:56.9Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,103,93,2025-01-01T03:06:59Z,5580000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,566.0,7.0,5.0,2.0,,,,,
568,PT04M35.00S,2025-01-01T03:07:00.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630183,76.16622864651774,12.745098039215685,1610612750,103,96,2025-01-01T03:10:11Z,5590000,False,-186.0,172.0,1,right,J. McDaniels 25' 3PT running (7 PTS) (A. Edwards 2 AST),"[1630183, 1630162]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.32,Made,7.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
570,PT04M08.00S,2025-01-01T03:07:30.3Z,4,REGULAR,2pt,Jump Shot,[],1629652,14.931011826544022,31.862745098039213,1610612760,103,96,2025-01-01T03:07:55Z,5610000,False,91.0,88.0,1,left,MISS L. Dort 12' step back Shot - blocked,"[1629652, 203497]",1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,12.63,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
571,PT04M08.00S,2025-01-01T03:07:30.3Z,4,REGULAR,block,,[],203497,,,1610612760,103,96,2025-01-01T03:07:32Z,5620000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
572,PT04M07.00S,2025-01-01T03:07:31.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,103,96,2025-01-01T03:07:55Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,570.0,,,,,,,,
573,PT04M07.00S,2025-01-01T03:07:37.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,103,96,2025-01-01T03:07:43Z,5640000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,2004.0,,,,,,,,,,,,,
574,PT04M07.00S,2025-01-01T03:07:44.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,103,96,2025-01-01T03:07:44Z,5650000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT03M55.00S,2025-01-01T03:09:29.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,64.33968462549278,45.588235294117645,1610612750,103,99,2025-01-01T03:09:32Z,5660000,False,-22.0,283.0,1,right,D. DiVincenzo 28' 3PT pullup (8 PTS),[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,28.36,Made,8.0,,,,,,,,,,,,,,,,,
576,PT03M43.00S,2025-01-01T03:09:44.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612760,103,99,2025-01-01T03:09:49Z,5670000,False,,,0,,N. Reid personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1629675, 1628983]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,,,,,2004.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
578,PT03M43.00S,2025-01-01T03:10:17.2Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,103,99,2025-01-01T03:10:17Z,5690000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT03M43.00S,2025-01-01T03:10:17.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,103,99,2025-01-01T03:10:17Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,578.0,,,,,,,,
580,PT03M43.00S,2025-01-01T03:10:30.0Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,104,99,2025-01-01T03:10:30Z,5710000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (37 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
581,PT03M20.00S,2025-01-01T03:10:55.6Z,4,REGULAR,3pt,Jump Shot,[],1630183,94.56307490144546,96.07843137254902,1610612750,104,99,2025-01-01T03:11:01Z,5720000,False,230.0,-1.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
583,PT03M15.00S,2025-01-01T03:11:00.6Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,104,99,2025-01-01T03:11:01Z,5740000,False,,,0,,N. Reid REBOUND (Off:2 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,581.0,7.0,5.0,2.0,,,,,
584,PT03M14.00S,2025-01-01T03:11:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,93.38042049934296,51.71568627450981,1610612750,104,101,2025-01-01T03:11:03Z,5750000,False,9.0,10.0,1,right,N. Reid putback Layup (19 PTS),[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.3,Made,19.0,,,,,,,,,,,,,,,,,
585,PT02M56.00S,2025-01-01T03:11:18.6Z,4,REGULAR,turnover,lost ball,[],1628983,,,1610612760,104,101,2025-01-01T03:11:22Z,5760000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (3 TO),"[1628983, 1629675]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Reid,1629675.0,,
586,PT02M56.00S,2025-01-01T03:11:18.6Z,4,REGULAR,steal,,[],1629675,,,1610612750,104,101,2025-01-01T03:11:21Z,5770000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
587,PT02M54.00S,2025-01-01T03:11:21.7Z,4,REGULAR,turnover,lost ball,[],1629675,,,1610612750,104,101,2025-01-01T03:11:24Z,5780000,False,,,0,,N. Reid lost ball TURNOVER (3 TO),"[1629675, 1641717]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Wallace,1641717.0,,
588,PT02M54.00S,2025-01-01T03:11:21.7Z,4,REGULAR,steal,,[],1641717,,,1610612760,104,101,2025-01-01T03:11:23Z,5790000,False,,,0,,C. Wallace STEAL (4 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
589,PT02M51.00S,2025-01-01T03:11:24.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628392,6.915243101182654,50.73529411764706,1610612760,106,101,2025-01-01T03:11:32Z,5800000,False,-4.0,13.0,1,left,I. Hartenstein DUNK (15 PTS) (C. Wallace 7 AST),"[1628392, 1641717]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.3,Made,15.0,C. Wallace,1641717.0,7.0,,,,,,,,,,,,,,
