actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT07M51.00S,2023-04-05T00:29:23.0Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612748,60,63,2023-04-05T00:29:24Z,3400000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Left,,,,,,,,,,348.0,2.0,2.0,0.0,,,,,,,
350,PT07M38.00S,2023-04-05T00:29:35.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,91.01511169513797,43.13725490196079,1610612748,60,65,2023-04-05T00:43:02Z,3410000,False,-34.0,32.0,1,right,B. Adebayo turnaround Hook (10 PTS) (J. Butler 6 AST),"[1628389, 202710]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,4.69,Made,10.0,J. Butler,202710.0,6.0,,,,,,,,,,,
352,PT07M21.00S,2023-04-05T00:29:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,10.5946123521682,51.225490196078425,1610612765,60,65,2023-04-05T00:30:00Z,3430000,False,-6.0,47.0,1,left,MISS J. Wiseman floating Shot,[1630164],1610612765.0,DET,floating,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,4.75,Missed,,,,,,,,,,,,,,,
353,PT07M19.00S,2023-04-05T00:29:54.1Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612748,60,65,2023-04-05T00:30:00Z,3440000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,352.0,1.0,1.0,0.0,,,,,,,
354,PT07M11.00S,2023-04-05T00:30:02.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,92.46057818659659,50.49019607843137,1610612748,60,67,2023-04-05T00:30:16Z,3450000,False,2.0,18.0,1,right,B. Adebayo cutting DUNK (12 PTS) (J. Butler 7 AST),"[1628389, 202710]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,1.86,Made,12.0,J. Butler,202710.0,7.0,,,,,,,,,,,
356,PT07M11.00S,2023-04-05T00:30:09.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,60,67,2023-04-05T00:30:09Z,3470000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT07M02.00S,2023-04-05T00:33:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,13.748357424441524,45.09803921568628,1610612765,60,67,2023-04-05T00:33:23Z,3480000,False,25.0,77.0,1,left,MISS K. Hayes 8' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,8.05,Missed,,,,,,,,,,,,,,,
358,PT06M58.00S,2023-04-05T00:33:22.3Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612748,60,67,2023-04-05T00:33:23Z,3490000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,357.0,3.0,3.0,0.0,,,,,,,
359,PT06M42.00S,2023-04-05T00:33:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612748,60,67,2023-04-05T00:33:50Z,3500000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Herro 2 FT),"[1630587, 1629639]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Herro,1629639.0,,
361,PT06M42.00S,2023-04-05T00:34:13.8Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,60,68,2023-04-05T00:34:13Z,3520000,False,,,0,,T. Herro Free Throw 1 of 2 (13 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
362,PT06M42.00S,2023-04-05T00:34:28.8Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,60,69,2023-04-05T00:34:28Z,3530000,False,,,0,,T. Herro Free Throw 2 of 2 (14 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
363,PT06M28.00S,2023-04-05T00:34:43.2Z,3,REGULAR,3pt,Jump Shot,[],1631093,5.075558475689881,96.56862745098039,1610612765,60,69,2023-04-05T00:34:48Z,3540000,False,-233.0,-5.0,1,left,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,23.28,Missed,,,,,,,,,,,,,,,
364,PT06M26.00S,2023-04-05T00:34:45.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,60,69,2023-04-05T00:34:48Z,3550000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,,,,,363.0,5.0,5.0,0.0,,,,,,,
365,PT06M13.00S,2023-04-05T00:34:59.0Z,3,REGULAR,3pt,Jump Shot,[],1629216,77.34888304862024,8.57843137254902,1610612748,60,72,2023-04-05T00:44:40Z,3560000,False,-207.0,160.0,1,right,G. Vincent 26' 3PT pullup (22 PTS) (B. Adebayo 2 AST),"[1629216, 1628389]",1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,,26.2,Made,22.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,
367,PT06M02.00S,2023-04-05T00:35:18.2Z,3,REGULAR,foul,personal,[],1629216,,,1610612765,60,72,2023-04-05T00:35:50Z,3580000,False,,,0,,G. Vincent personal FOUL (2 PF),"[1629216, 1630165]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Hayes,1630165.0,,
369,PT06M02.00S,2023-04-05T00:35:25.2Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,60,72,2023-04-05T00:35:29Z,3600000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M02.00S,2023-04-05T00:35:25.2Z,3,REGULAR,substitution,in,[],1630647,,,1610612765,60,72,2023-04-05T00:35:29Z,3610000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M53.00S,2023-04-05T00:35:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630587,32.933639947437584,33.57843137254902,1610612765,63,72,2023-04-05T00:35:52Z,3620000,False,82.0,257.0,1,left,I. Livers 26' 3PT  (15 PTS) (K. Hayes 4 AST),"[1630587, 1630165]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,,,,26.99,Made,15.0,K. Hayes,1630165.0,4.0,,,,,,,,,,,
373,PT05M41.00S,2023-04-05T00:36:02.7Z,3,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612748,63,72,2023-04-05T00:36:13Z,3640000,False,,,0,,E. Omoruyi shooting personal FOUL (1 PF) (Butler 2 FT),"[1630647, 202710]",1610612765.0,DET,shooting,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Butler,202710.0,,
375,PT05M41.00S,2023-04-05T00:36:29.8Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,63,72,2023-04-05T00:36:29Z,3660000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
376,PT05M41.00S,2023-04-05T00:36:29.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,63,72,2023-04-05T00:36:29Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,375.0,,,,,,,,,,
377,PT05M41.00S,2023-04-05T00:36:43.4Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,63,73,2023-04-05T00:36:43Z,3680000,False,,,0,,J. Butler Free Throw 2 of 2 (5 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
378,PT05M25.00S,2023-04-05T00:37:02.2Z,3,REGULAR,3pt,Jump Shot,[],1631093,27.54599211563732,80.14705882352942,1610612765,66,73,2023-04-05T00:45:42Z,3690000,False,-151.0,206.0,1,left,J. Ivey 25' 3PT pullup (20 PTS) (K. Hayes 5 AST),"[1631093, 1630165]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,25.56,Made,20.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,
380,PT05M04.00S,2023-04-05T00:37:21.9Z,3,REGULAR,3pt,Jump Shot,[],1629622,91.14651773981603,97.30392156862744,1610612748,66,73,2023-04-05T00:37:25Z,3710000,False,237.0,31.0,1,right,MISS M. Strus 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,23.85,Missed,,,,,,,,,,,,,,,
381,PT05M02.00S,2023-04-05T00:37:23.9Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,66,73,2023-04-05T00:37:27Z,3720000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Right Corner 3,24+ Right,,,,,,,,,,380.0,4.0,3.0,1.0,,,,,,,
382,PT04M54.00S,2023-04-05T00:37:32.5Z,3,REGULAR,3pt,Jump Shot,[],1631093,35.43035479632063,31.862745098039213,1610612765,69,73,2023-04-05T00:37:38Z,3730000,False,91.0,281.0,1,left,J. Ivey 29' 3PT  (23 PTS) (I. Livers 1 AST),"[1631093, 1630587]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,29.48,Made,23.0,I. Livers,1630587.0,1.0,,,,,,,,,,,
384,PT04M31.00S,2023-04-05T00:37:55.1Z,3,REGULAR,2pt,Jump Shot,[],1629216,94.43166885676742,25.98039215686275,1610612748,69,73,2023-04-05T00:38:26Z,3750000,False,-120.0,0.0,1,right,MISS G. Vincent 12' pullup Shot,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,,,,12.01,Missed,,,,,,,,,,,,,,,
385,PT04M31.00S,2023-04-05T00:37:55.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,69,73,2023-04-05T00:38:01Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,384.0,,,,,,,,,,
386,PT04M31.00S,2023-04-05T00:38:00.9Z,3,REGULAR,foul,personal,[],1631093,,,1610612748,69,73,2023-04-05T00:38:08Z,3770000,False,,,0,,J. Ivey loose ball personal FOUL (3 PF),"[1631093, 1628389]",1610612765.0,DET,loose ball,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Adebayo,1628389.0,,
388,PT04M31.00S,2023-04-05T00:38:10.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,69,73,2023-04-05T00:38:20Z,3790000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT04M31.00S,2023-04-05T00:38:10.4Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,69,73,2023-04-05T00:38:20Z,3800000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M31.00S,2023-04-05T00:38:10.4Z,3,REGULAR,substitution,in,[],201567,,,1610612748,69,73,2023-04-05T00:38:20Z,3810000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M31.00S,2023-04-05T00:38:10.4Z,3,REGULAR,substitution,in,[],200768,,,1610612748,69,73,2023-04-05T00:38:20Z,3820000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M15.00S,2023-04-05T00:38:37.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,91.40932982917214,52.69607843137255,1610612748,69,75,2023-04-05T00:47:16Z,3830000,False,13.0,28.0,1,right,M. Strus driving finger roll Layup (8 PTS) (J. Butler 8 AST),"[1629622, 202710]",1610612748.0,MIA,driving finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,3.14,Made,8.0,J. Butler,202710.0,8.0,,,,,,,,,,,
395,PT03M58.00S,2023-04-05T00:39:00.7Z,3,REGULAR,turnover,bad pass,[],1630165,,,1610612765,69,75,2023-04-05T00:39:05Z,3860000,False,,,0,,K. Hayes bad pass TURNOVER (4 TO),"[1630165, 1629216]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,4.0,Vincent,1629216.0,,,,,,,,,,,,,,,,,
396,PT03M58.00S,2023-04-05T00:39:00.7Z,3,REGULAR,steal,,[],1629216,,,1610612748,69,75,2023-04-05T00:39:02Z,3870000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT03M58.00S,2023-04-05T00:39:03.0Z,3,REGULAR,foul,personal,[],1630587,,,1610612748,69,75,2023-04-05T00:39:14Z,3880000,False,,,0,,I. Livers personal FOUL (3 PF),"[1630587, 1629216]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Vincent,1629216.0,,
399,PT03M58.00S,2023-04-05T00:39:25.6Z,3,REGULAR,substitution,out,[],1630165,,,1610612748,69,75,2023-04-05T00:39:33Z,3900000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M58.00S,2023-04-05T00:39:25.6Z,3,REGULAR,substitution,out,[],1629216,,,1610612748,69,75,2023-04-05T00:39:33Z,3910000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M58.00S,2023-04-05T00:39:25.6Z,3,REGULAR,substitution,in,[],202709,,,1610612748,69,75,2023-04-05T00:39:33Z,3920000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M58.00S,2023-04-05T00:39:25.6Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,69,75,2023-04-05T00:39:33Z,3930000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M38.00S,2023-04-05T00:40:18.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202710,93.77463863337714,68.62745098039215,1610612748,69,77,2023-04-05T00:48:59Z,3950000,False,93.0,6.0,1,right,J. Butler 9' turnaround fadeaway Jump Shot (7 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,9.33,Made,7.0,,,,,,,,,,,,,,
405,PT03M26.00S,2023-04-05T00:40:31.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,13.222733245729303,37.99019607843137,1610612765,69,77,2023-04-05T00:50:41Z,3960000,False,60.0,72.0,1,left,MISS J. Ivey 9' turnaround bank Shot,[1631093],1610612765.0,DET,turnaround bank,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Right,,,,9.36,Missed,,,,,,,,,,,,,,,
406,PT03M23.00S,2023-04-05T00:40:34.1Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,69,77,2023-04-05T00:50:17Z,3970000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,405.0,5.0,3.0,2.0,,,,,,,
407,PT03M23.00S,2023-04-05T00:40:35.3Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612765,69,77,2023-04-05T00:40:49Z,3980000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Wiseman 2 FT),"[1629622, 1630164]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Wiseman,1630164.0,,
409,PT03M23.00S,2023-04-05T00:41:15.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630164,,,1610612765,69,77,2023-04-05T00:41:15Z,4000000,False,,,0,,MISS J. Wiseman Free Throw 1 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
410,PT03M23.00S,2023-04-05T00:41:15.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,69,77,2023-04-05T00:41:15Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,409.0,,,,,,,,,,
411,PT03M23.00S,2023-04-05T00:41:33.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630164,,,1610612765,70,77,2023-04-05T00:41:33Z,4020000,False,,,0,,J. Wiseman Free Throw 2 of 2 (12 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
412,PT03M10.00S,2023-04-05T00:41:50.3Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612748,70,77,2023-04-05T00:52:12Z,4030000,False,,,0,,J. Butler bad pass TURNOVER (2 TO),"[202710, 1630647]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,2.0,Omoruyi,1630647.0,,,,,,,,,,,,,,,,,
413,PT03M10.00S,2023-04-05T00:41:50.3Z,3,REGULAR,steal,,[],1630647,,,1610612765,70,77,2023-04-05T00:41:51Z,4040000,False,,,0,,E. Omoruyi STEAL (2 STL),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
415,PT03M03.00S,2023-04-05T00:42:00.0Z,3,REGULAR,substitution,out,[],1630587,,,1610612765,70,77,2023-04-05T00:42:06Z,4060000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M03.00S,2023-04-05T00:42:00.0Z,3,REGULAR,substitution,in,[],1630165,,,1610612765,70,77,2023-04-05T00:42:06Z,4070000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M56.00S,2023-04-05T00:42:28.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630164,6.521024967148489,52.450980392156865,1610612765,72,77,2023-04-05T00:42:33Z,4080000,False,-12.0,9.0,1,left,J. Wiseman cutting DUNK (14 PTS) (J. Ivey 7 AST),"[1630164, 1631093]",1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,1.51,Made,14.0,J. Ivey,1631093.0,7.0,,,,,,,,,,,
419,PT02M38.00S,2023-04-05T00:42:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,90.48948751642575,43.872549019607845,1610612748,72,77,2023-04-05T00:56:33Z,4100000,False,-31.0,37.0,1,right,MISS J. Butler driving reverse Layup,[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,4.79,Missed,,,,,,,,,,,,,,,
420,PT02M37.00S,2023-04-05T00:42:50.6Z,3,REGULAR,rebound,offensive,[],201567,,,1610612748,72,77,2023-04-05T00:56:33Z,4110000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,419.0,4.0,3.0,1.0,,,,,,,
482,PT02M36.00S,2023-04-05T00:42:55.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,93.87319316688567,56.127450980392155,1610612748,72,77,2023-04-05T00:57:16Z,4115000,False,31.0,5.0,1,right,MISS K. Love tip Layup,[201567],1610612748.0,MIA,tip,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,3.1,Missed,,,,,,,,,,,,,,,
483,PT02M36.00S,2023-04-05T00:42:55.0Z,3,REGULAR,rebound,defensive,[],1630647,,,1610612765,72,77,2023-04-05T00:57:16Z,4117500,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:2),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,482.0,2.0,2.0,0.0,,,,,,,
421,PT02M27.00S,2023-04-05T00:43:00.4Z,3,REGULAR,3pt,Jump Shot,[],1630647,9.280551905387648,3.9215686274509802,1610612765,75,77,2023-04-05T00:58:12Z,4120000,False,230.0,35.0,1,left,E. Omoruyi 3PT pullup (5 PTS) (K. Hayes 6 AST),"[1630647, 1630165]",1610612765.0,DET,pullup,,,Omoruyi,E. Omoruyi,,,,,Right Corner 3,24+ Right,,,,23.3,Made,5.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,
423,PT02M25.00S,2023-04-05T00:43:07.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,75,77,2023-04-05T00:43:07Z,4140000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M12.00S,2023-04-05T00:46:11.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612748,75,77,2023-04-05T00:46:22Z,4150000,False,,,0,,K. Hayes personal FOUL (1 PF) (Butler 2 FT),"[1630165, 202710]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Butler,202710.0,,
426,PT02M12.00S,2023-04-05T00:46:43.7Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,75,78,2023-04-05T00:46:43Z,4170000,False,,,0,,J. Butler Free Throw 1 of 2 (8 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
427,PT02M12.00S,2023-04-05T00:47:01.1Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,75,79,2023-04-05T00:47:01Z,4180000,False,,,0,,J. Butler Free Throw 2 of 2 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
428,PT02M00.00S,2023-04-05T00:47:20.9Z,3,REGULAR,3pt,Jump Shot,[],202709,7.5722733245729295,96.81372549019608,1610612765,75,79,2023-04-05T00:47:24Z,4190000,False,-234.0,19.0,1,left,MISS C. Joseph 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Left Corner 3,24+ Left,,,,23.48,Missed,,,,,,,,,,,,,,,
429,PT01M58.00S,2023-04-05T00:47:22.9Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,75,79,2023-04-05T00:48:16Z,4200000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,,,,,,,,428.0,2.0,2.0,0.0,,,,,,,
430,PT01M42.00S,2023-04-05T00:47:39.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,84.44480946123521,35.294117647058826,1610612748,75,79,2023-04-05T00:47:47Z,4210000,False,-74.0,94.0,1,right,MISS J. Butler 11' fadeaway Shot,[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Left,,,,11.91,Missed,,,,,,,,,,,,,,,
431,PT01M39.00S,2023-04-05T00:47:42.1Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,75,79,2023-04-05T00:47:48Z,4220000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,430.0,6.0,4.0,2.0,,,,,,,
432,PT01M28.00S,2023-04-05T00:47:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,5.075558475689881,50.0,1610612765,77,79,2023-04-05T00:48:02Z,4230000,False,0.0,-5.0,1,left,J. Ivey driving Layup (25 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,0.48,Made,25.0,,,,,,,,,,,,,,
433,PT01M07.00S,2023-04-05T00:48:17.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612748,77,79,2023-04-05T00:48:26Z,4240000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Strus 2 FT),"[1630165, 1629622]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Strus,1629622.0,,
435,PT01M07.00S,2023-04-05T00:48:42.3Z,3,REGULAR,freethrow,1 of 2,[],1629622,,,1610612748,77,79,2023-04-05T00:48:43Z,4260000,False,,,0,,MISS M. Strus Free Throw 1 of 2,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
436,PT01M07.00S,2023-04-05T00:48:42.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,77,79,2023-04-05T00:48:43Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,435.0,,,,,,,,,,
