actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
608,PT04M41.00S,2022-12-02T02:14:09.3Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,109,104,2022-12-02T02:16:40Z,5950000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M41.00S,2022-12-02T02:14:09.3Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,109,104,2022-12-02T02:16:40Z,5960000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M41.00S,2022-12-02T02:14:09.3Z,4,REGULAR,substitution,in,[],203915,,,1610612742,109,104,2022-12-02T02:16:40Z,5970000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M28.00S,2022-12-02T02:17:11.0Z,4,REGULAR,3pt,Jump Shot,[],1629029,33.03219448094612,31.372549019607845,1610612742,109,104,2022-12-02T02:17:15Z,5980000,False,93.0,258.0,1,left,MISS L. Doncic 27' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
612,PT04M25.00S,2022-12-02T02:17:14.0Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,109,104,2022-12-02T02:17:15Z,5990000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:7),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,611.0,10.0,7.0,3.0,,,,,
613,PT04M14.00S,2022-12-02T02:17:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,86.38304862023654,38.23529411764706,1610612765,111,104,2022-12-02T02:17:29Z,6000000,False,-59.0,75.0,1,right,K. Hayes 9' pullup Jump Shot (10 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Left,9.57,Made,10.0,,,,,,,,,,,,,,,,,
614,PT03M57.00S,2022-12-02T02:17:43.7Z,4,REGULAR,3pt,Jump Shot,[],1629029,24.885019710906704,90.44117647058823,1610612742,111,104,2022-12-02T02:17:54Z,6010000,False,-202.0,181.0,1,left,MISS L. Doncic 27' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
615,PT03M57.00S,2022-12-02T02:17:43.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,111,104,2022-12-02T02:17:54Z,6020000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,614.0,,,,,,,,
616,PT03M57.00S,2022-12-02T02:17:48.7Z,4,REGULAR,foul,personal,[],1627827,,,1610612765,111,104,2022-12-02T02:17:56Z,6030000,False,,,0,,D. Finney-Smith loose ball personal FOUL (2 PF),"[1627827, 1630191]",1610612742.0,DAL,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
618,PT03M57.00S,2022-12-02T02:17:57.9Z,4,REGULAR,substitution,out,[],1628467,,,1610612765,111,104,2022-12-02T02:18:02Z,6050000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M57.00S,2022-12-02T02:17:57.9Z,4,REGULAR,substitution,in,[],1626174,,,1610612765,111,104,2022-12-02T02:18:02Z,6060000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M37.00S,2022-12-02T02:18:31.0Z,4,REGULAR,2pt,Jump Shot,[],1630165,77.57884362680683,73.2843137254902,1610612765,113,104,2022-12-02T02:18:34Z,6070000,False,116.0,158.0,1,right,K. Hayes 19' pullup Jump Shot (12 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,19.65,Made,12.0,,,,,,,,,,,,,,,,,
621,PT03M13.00S,2022-12-02T02:18:54.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,8.065045992115643,54.16666666666667,1610612742,113,106,2022-12-02T02:18:59Z,6080000,False,-21.0,23.0,1,left,C. Wood driving DUNK (23 PTS),[1626174],1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.12,Made,23.0,,,,,,,,,,,,,,,,,
622,PT03M10.00S,2022-12-02T02:19:04.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,113,106,2022-12-02T02:19:04Z,6090000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M10.00S,2022-12-02T02:19:04.7Z,4,REGULAR,substitution,out,[],1630182,,,1610612765,113,106,2022-12-02T02:20:35Z,6100000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M10.00S,2022-12-02T02:19:04.7Z,4,REGULAR,substitution,in,[],203501,,,1610612765,113,106,2022-12-02T02:20:35Z,6110000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M52.00S,2022-12-02T02:20:58.8Z,4,REGULAR,2pt,Jump Shot,[],1630165,78.97503285151117,34.375,1610612765,115,106,2022-12-02T02:21:05Z,6120000,False,-78.0,145.0,1,right,K. Hayes 16' pullup Jump Shot (14 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,16.48,Made,14.0,,,,,,,,,,,,,,,,,
626,PT02M45.00S,2022-12-02T02:21:06.5Z,4,REGULAR,3pt,Jump Shot,[],1627827,28.038764783180028,18.137254901960787,1610612742,115,109,2022-12-02T02:21:11Z,6130000,False,159.0,211.0,1,left,D. Finney-Smith 26' 3PT  (6 PTS) (L. Doncic 9 AST),"[1627827, 1629029]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.45,Made,6.0,L. Doncic,1629029.0,9.0,,,,,,,,,,,,,,
628,PT02M24.00S,2022-12-02T02:21:27.7Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,115,109,2022-12-02T02:21:31Z,6150000,False,,,0,,J. Ivey bad pass TURNOVER (4 TO),"[1631093, 1627827]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Finney-Smith,1627827.0,,
629,PT02M24.00S,2022-12-02T02:21:27.7Z,4,REGULAR,steal,,[],1627827,,,1610612742,115,109,2022-12-02T02:21:29Z,6160000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
630,PT02M08.00S,2022-12-02T02:21:43.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626174,9.510512483574246,49.26470588235294,1610612742,115,109,2022-12-02T02:21:48Z,6170000,False,4.0,37.0,1,left,MISS C. Wood turnaround Hook,[1626174],1610612742.0,DAL,turnaround,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,,
631,PT02M05.00S,2022-12-02T02:21:46.4Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,115,109,2022-12-02T02:21:48Z,6180000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:8),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,630.0,11.0,8.0,3.0,,,,,
632,PT01M47.00S,2022-12-02T02:22:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,94.3988173455979,45.833333333333336,1610612765,117,109,2022-12-02T02:22:17Z,6190000,False,-21.0,0.0,1,right,M. Bagley III reverse Layup (18 PTS) (K. Hayes 7 AST),"[1628963, 1630165]",1610612765.0,DET,reverse,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.08,Made,18.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,,,,
634,PT01M30.00S,2022-12-02T02:22:26.9Z,4,REGULAR,3pt,Jump Shot,[],203501,7.539421813403408,97.30392156862744,1610612742,117,112,2022-12-02T02:22:31Z,6210000,False,-237.0,18.0,1,left,T. Hardaway Jr. 3PT  (24 PTS) (S. Dinwiddie 6 AST),"[203501, 203915]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.72,Made,24.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
636,PT01M09.00S,2022-12-02T02:22:48.9Z,4,REGULAR,3pt,Jump Shot,[],1631093,66.01511169513799,84.80392156862746,1610612765,117,112,2022-12-02T02:22:52Z,6230000,False,174.0,267.0,1,right,MISS J. Ivey 31' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,31.87,Missed,,,,,,,,,,,,,,,,,,
637,PT01M06.00S,2022-12-02T02:22:51.9Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612742,117,112,2022-12-02T02:22:52Z,6240000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,636.0,2.0,2.0,0.0,,,,,
638,PT01M00.00S,2022-12-02T02:23:00.7Z,4,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612742,117,112,2022-12-02T02:23:11Z,6250000,False,,,0,,K. Hayes shooting personal FOUL (4 PF) (Doncic 2 FT),"[1630165, 1629029]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,4.0,0.0,Doncic,1629029.0,,,,,,,,,
640,PT01M00.00S,2022-12-02T02:23:40.8Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,117,112,2022-12-02T02:24:22Z,6270000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT01M00.00S,2022-12-02T02:23:40.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,117,112,2022-12-02T02:24:22Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,640.0,,,,,,,,
642,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,out,[],1631093,,,1610612742,117,112,2022-12-02T02:24:02Z,6290000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,out,[],203915,,,1610612742,117,112,2022-12-02T02:24:02Z,6300000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,117,112,2022-12-02T02:24:02Z,6310000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,in,[],202692,,,1610612742,117,112,2022-12-02T02:24:02Z,6320000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,in,[],1628467,,,1610612742,117,112,2022-12-02T02:24:02Z,6330000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M00.00S,2022-12-02T02:23:41.9Z,4,REGULAR,substitution,in,[],203493,,,1610612742,117,112,2022-12-02T02:24:02Z,6340000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M00.00S,2022-12-02T02:23:40.8Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,117,112,2022-12-02T02:24:22Z,6350000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
649,PT00M58.20S,2022-12-02T02:23:42.6Z,4,REGULAR,rebound,offensive,[],203501,,,1610612742,117,112,2022-12-02T02:24:22Z,6360000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,648.0,4.0,3.0,1.0,,,,,
650,PT00M53.30S,2022-12-02T02:24:27.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,24.885019710906704,92.6470588235294,1610612742,117,115,2022-12-02T02:39:22Z,6370000,False,-213.0,181.0,1,left,L. Doncic 27' 3PT step back (31 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.99,Made,31.0,,,,,,,,,,,,,,,,,
651,PT00M32.50S,2022-12-02T02:24:49.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,80.73258869908015,39.70588235294118,1610612765,117,115,2022-12-02T02:39:35Z,6380000,False,-51.0,129.0,1,right,MISS A. Burks 13' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,13.85,Missed,,,,,,,,,,,,,,,,,,
652,PT00M30.20S,2022-12-02T02:24:51.6Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,117,115,2022-12-02T02:24:53Z,6390000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,651.0,5.0,5.0,0.0,,,,,
653,PT00M22.60S,2022-12-02T02:25:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203493,6.8823915900131425,45.833333333333336,1610612742,117,117,2022-12-02T02:25:10Z,6400000,False,21.0,12.0,1,left,R. Bullock reverse Layup (6 PTS) (M. Kleber 1 AST),"[203493, 1628467]",1610612742.0,DAL,reverse,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,2.41,Made,6.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
655,PT00M22.60S,2022-12-02T02:25:11.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,117,117,2022-12-02T02:25:11Z,6420000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M22.60S,2022-12-02T02:25:17.5Z,4,REGULAR,substitution,out,[],1628963,,,1610612765,117,117,2022-12-02T02:26:49Z,6430000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M22.60S,2022-12-02T02:25:17.5Z,4,REGULAR,substitution,in,[],1630180,,,1610612765,117,117,2022-12-02T02:26:49Z,6440000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M16.30S,2022-12-02T02:27:29.6Z,4,REGULAR,foul,personal,[],203501,,,1610612765,117,117,2022-12-02T02:27:43Z,6450000,False,,,0,,T. Hardaway Jr. take personal FOUL (4 PF),"[203501, 202711]",1610612742.0,DAL,take,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,204058.0,4.0,0.0,Bogdanovic,202711.0,,,,,,,,,
660,PT00M01.20S,2022-12-02T02:28:14.3Z,4,REGULAR,3pt,Jump Shot,[],1630191,68.38042049934297,36.274509803921575,1610612765,117,117,2022-12-02T02:28:22Z,6470000,False,-69.0,245.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,25.41,Missed,,,,,,,,,,,,,,,,,,
661,PT00M01.20S,2022-12-02T02:28:14.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,117,117,2022-12-02T02:28:22Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,660.0,,,,,,,,
662,PT00M00.00S,2022-12-02T02:28:27.4Z,4,REGULAR,period,end,[],0,,,1610612765,117,117,2022-12-02T02:28:27Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,out,['startperiod'],202692,,,1610612765,117,117,2022-12-02T02:31:07Z,6500000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,out,['startperiod'],1630180,,,1610612765,117,117,2022-12-02T02:31:07Z,6510000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,out,['startperiod'],203493,,,1610612765,117,117,2022-12-02T02:31:07Z,6520000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,in,['startperiod'],1628963,,,1610612765,117,117,2022-12-02T02:31:07Z,6530000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,in,['startperiod'],1631093,,,1610612765,117,117,2022-12-02T02:31:07Z,6540000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT05M00.00S,2022-12-02T02:29:58.4Z,5,OVERTIME,substitution,in,['startperiod'],1626174,,,1610612765,117,117,2022-12-02T02:31:07Z,6550000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M00.00S,2022-12-02T02:31:21.2Z,5,OVERTIME,period,start,[],0,,,0,117,117,2022-12-02T02:31:21Z,6560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M56.00S,2022-12-02T02:31:24.4Z,5,OVERTIME,jumpball,recovered,[],1628467,,,1610612742,117,117,2022-12-02T02:31:24Z,6580000,False,,,0,,Jump Ball C. Wood vs. M. Bagley III: Tip to M. Kleber,"[1628467, 1626174, 1628963]",1610612742.0,DAL,startperiod,M. Kleber,1628467.0,Kleber,M. Kleber,Wood,1626174.0,Bagley III,1628963.0,,,,,,,,,,,,,,,,,,,,,,
674,PT04M49.00S,2022-12-02T02:31:36.1Z,5,OVERTIME,foul,personal,[],1628963,,,1610612742,117,117,2022-12-02T02:31:43Z,6610000,False,,,0,,M. Bagley III personal FOUL (3 PF),"[1628963, 1626174]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,3.0,1.0,Wood,1626174.0,,,,,,,,,
676,PT04M34.00S,2022-12-02T02:32:08.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1629029,19.103153745072277,62.00980392156863,1610612742,117,119,2022-12-02T02:32:12Z,6630000,False,-60.0,127.0,1,left,L. Doncic 14' pullup Jump Shot (33 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,14.06,Made,33.0,,,,,,,,,,,,,,,,,
677,PT04M16.00S,2022-12-02T02:32:26.0Z,5,OVERTIME,2pt,Jump Shot,[],1630165,74.4250985545335,32.84313725490196,1610612765,119,119,2022-12-02T02:32:30Z,6640000,False,-86.0,188.0,1,right,K. Hayes 20' pullup Jump Shot (16 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,20.66,Made,16.0,,,,,,,,,,,,,,,,,
678,PT03M57.00S,2022-12-02T02:32:45.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629029,7.013797634691201,45.58823529411765,1610612742,119,121,2022-12-02T02:32:49Z,6650000,False,22.0,13.0,1,left,L. Doncic driving Layup (35 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.58,Made,35.0,,,,,,,,,,,,,,,,,
679,PT03M43.00S,2022-12-02T02:33:01.3Z,5,OVERTIME,3pt,Jump Shot,[],202711,67.19776609724047,57.1078431372549,1610612765,119,121,2022-12-02T02:33:09Z,6660000,False,36.0,256.0,1,right,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
680,PT03M43.00S,2022-12-02T02:33:01.3Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612742,119,121,2022-12-02T02:33:09Z,6670000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,679.0,,,,,,,,
682,PT03M26.00S,2022-12-02T02:33:34.2Z,5,OVERTIME,3pt,Jump Shot,[],1628467,27.90735873850197,19.117647058823522,1610612742,119,121,2022-12-02T02:33:38Z,6690000,False,154.0,210.0,1,left,MISS M. Kleber 26' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
683,PT03M24.00S,2022-12-02T02:33:36.0Z,5,OVERTIME,rebound,offensive,[],203501,,,1610612742,119,121,2022-12-02T02:33:36Z,6700000,False,,,0,,T. Hardaway Jr. REBOUND (Off:2 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,682.0,5.0,3.0,2.0,,,,,
684,PT03M22.00S,2022-12-02T02:33:37.7Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",203501,6.225361366622863,53.92156862745098,1610612742,119,123,2022-12-02T02:33:42Z,6710000,False,-20.0,6.0,1,left,T. Hardaway Jr. driving Layup (26 PTS),[203501],1610612742.0,DAL,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.05,Made,26.0,,,,,,,,,,,,,,,,,
685,PT03M04.00S,2022-12-02T02:33:59.0Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630165,94.66162943495401,46.07843137254902,1610612765,119,123,2022-12-02T02:34:03Z,6720000,False,-20.0,-2.0,1,right,MISS K. Hayes driving Layup,[1630165],1610612765.0,DET,driving,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
686,PT03M04.00S,2022-12-02T02:34:00.6Z,5,OVERTIME,rebound,offensive,[],1628963,,,1610612765,119,123,2022-12-02T02:34:00Z,6730000,False,,,0,,M. Bagley III REBOUND (Off:4 Def:8),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,685.0,12.0,8.0,4.0,,,,,
687,PT03M04.00S,2022-12-02T02:34:01.2Z,5,OVERTIME,foul,personal,['2freethrow'],1629029,,,1610612765,119,123,2022-12-02T02:34:17Z,6740000,False,,,0,,L. Doncic shooting personal FOUL (3 PF) (Bagley III 2 FT),"[1629029, 1628963]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,3.0,0.0,Bagley III,1628963.0,,,,,,,,,
689,PT03M04.00S,2022-12-02T02:34:37.6Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],1628963,,,1610612765,119,123,2022-12-02T02:34:37Z,6760000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
690,PT03M04.00S,2022-12-02T02:34:37.6Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612765,119,123,2022-12-02T02:34:37Z,6770000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,689.0,,,,,,,,
691,PT03M04.00S,2022-12-02T02:35:05.3Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],1628963,,,1610612765,120,123,2022-12-02T02:35:05Z,6780000,False,,,0,,M. Bagley III Free Throw 2 of 2 (19 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
692,PT02M46.00S,2022-12-02T02:35:23.1Z,5,OVERTIME,3pt,Jump Shot,[],203501,18.7089356110381,5.14705882352942,1610612742,120,123,2022-12-02T02:35:28Z,6790000,False,224.0,123.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
