actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
542,PT09M33.00S,2026-02-07T02:40:28.3Z,4,REGULAR,foul,personal,['2freethrow'],1641755,,,1610612765,96,64,2026-02-07T02:40:47Z,5350000,False,,,0,,K. McCullar Jr. shooting personal FOUL (2 PF) (Holland II 2 FT),"[1641755, 1641842]",1610612752.0,NYK,shooting,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Holland II,1641842.0,,
544,PT09M33.00S,2026-02-07T02:40:58.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,97,64,2026-02-07T02:44:06Z,5370000,False,,,0,,R. Holland II Free Throw 1 of 2 (2 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
545,PT09M33.00S,2026-02-07T02:40:59.4Z,4,REGULAR,substitution,out,[],1627747,,,1610612765,97,64,2026-02-07T02:41:11Z,5380000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M33.00S,2026-02-07T02:40:59.4Z,4,REGULAR,substitution,out,[],1630595,,,1610612765,97,64,2026-02-07T02:41:11Z,5390000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M33.00S,2026-02-07T02:40:59.4Z,4,REGULAR,substitution,in,[],1642450,,,1610612765,97,64,2026-02-07T02:41:11Z,5400000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M33.00S,2026-02-07T02:40:59.4Z,4,REGULAR,substitution,in,[],1631204,,,1610612765,97,64,2026-02-07T02:41:11Z,5410000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M33.00S,2026-02-07T02:40:58.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,98,64,2026-02-07T02:44:06Z,5420000,False,,,0,,R. Holland II Free Throw 2 of 2 (3 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
550,PT09M16.00S,2026-02-07T02:41:38.8Z,4,REGULAR,3pt,Jump Shot,[],1642278,92.32917214191852,3.9215686274509802,1610612752,98,67,2026-02-07T02:41:46Z,5430000,False,-230.0,20.0,1,right,T. Kolek 3PT  (5 PTS) (J. Clarkson 3 AST),"[1642278, 203903]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Left Corner 3,24+ Left,23.12,Made,5.0,J. Clarkson,203903.0,3.0,,,,,,,,,,,,,,
552,PT08M56.00S,2026-02-07T02:41:58.5Z,4,REGULAR,3pt,Jump Shot,[],1630191,25.04927726675427,86.76470588235294,1610612765,101,67,2026-02-07T02:42:03Z,5450000,False,-184.0,183.0,1,left,I. Stewart 25' 3PT  (15 PTS) (D. Jenkins 3 AST),"[1630191, 1642450]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,25.94,Made,15.0,D. Jenkins,1642450.0,3.0,,,,,,,,,,,,,,
554,PT08M46.00S,2026-02-07T02:42:11.5Z,4,REGULAR,foul,personal,['2freethrow'],1642450,,,1610612752,101,67,2026-02-07T02:42:23Z,5470000,False,,,0,,D. Jenkins shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1642450, 203903]",1610612765.0,DET,shooting,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202027.0,2.0,0.0,Clarkson,203903.0,,
556,PT08M46.00S,2026-02-07T02:42:35.8Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612752,101,68,2026-02-07T02:42:35Z,5490000,False,,,0,,J. Clarkson Free Throw 1 of 2 (6 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
557,PT08M46.00S,2026-02-07T02:42:53.1Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612752,101,69,2026-02-07T02:42:53Z,5500000,False,,,0,,J. Clarkson Free Throw 2 of 2 (7 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
558,PT08M35.00S,2026-02-07T02:43:07.9Z,4,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,101,69,2026-02-07T02:43:15Z,5510000,False,,,0,,D. Jenkins lost ball out-of-bounds TURNOVER (1 TO),[1642450],1610612765.0,DET,lost ball,,,Jenkins,D. Jenkins,,,,,Left Corner 3,24+ Left,,,,,,,1.0,,,,,,,202027.0,,,,,,
559,PT08M16.00S,2026-02-07T02:43:33.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641755,68.9388961892247,28.431372549019606,1610612752,101,69,2026-02-07T02:46:12Z,5520000,False,-108.0,239.0,1,right,MISS K. McCullar Jr. 26' pullup 3PT,[1641755],1610612752.0,NYK,pullup,,,McCullar Jr.,K. McCullar Jr.,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
560,PT08M13.00S,2026-02-07T02:43:36.3Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,101,69,2026-02-07T02:43:38Z,5530000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,559.0,3.0,2.0,1.0,,,,,,,
561,PT07M59.00S,2026-02-07T02:43:53.8Z,4,REGULAR,foul,personal,[],1641755,,,1610612765,101,69,2026-02-07T02:44:23Z,5540000,False,,,0,,K. McCullar Jr. personal FOUL (3 PF),"[1641755, 1630191]",1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Stewart,1630191.0,,
563,PT07M59.00S,2026-02-07T02:44:08.2Z,4,REGULAR,substitution,out,[],1642450,,,1610612765,101,69,2026-02-07T02:44:12Z,5560000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M59.00S,2026-02-07T02:44:08.2Z,4,REGULAR,substitution,in,[],1628989,,,1610612765,101,69,2026-02-07T02:44:12Z,5570000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M48.00S,2026-02-07T02:44:33.1Z,4,REGULAR,3pt,Jump Shot,[],1630191,33.065045992115635,27.941176470588236,1610612765,101,69,2026-02-07T02:44:38Z,5580000,False,110.0,258.0,1,left,MISS I. Stewart 28' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,28.09,Missed,,,,,,,,,,,,,,,,,,
566,PT07M45.00S,2026-02-07T02:44:36.1Z,4,REGULAR,rebound,defensive,[],1642885,,,1610612752,101,69,2026-02-07T02:44:38Z,5590000,False,,,0,,M. Diawara REBOUND (Off:0 Def:2),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,565.0,2.0,2.0,0.0,,,,,,,
567,PT07M34.00S,2026-02-07T02:44:47.6Z,4,REGULAR,turnover,bad pass,[],1642885,,,1610612752,101,69,2026-02-07T02:44:53Z,5600000,False,,,0,,M. Diawara bad pass TURNOVER (1 TO),"[1642885, 1641842]",1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Mid-Range,16-24 Right,,,,,,,1.0,Holland II,1641842.0,,,,,,,,,,,
568,PT07M34.00S,2026-02-07T02:44:47.6Z,4,REGULAR,steal,,[],1641842,,,1610612765,101,69,2026-02-07T02:44:49Z,5610000,False,,,0,,R. Holland II STEAL (2 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
569,PT07M30.00S,2026-02-07T02:44:51.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,10.068988173455978,50.0,1610612765,103,69,2026-02-07T02:45:02Z,5620000,False,0.0,42.0,1,left,R. Holland II running Layup (5 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,4.21,Made,5.0,,,,,,,,,,,,,,,,,
571,PT07M17.00S,2026-02-07T02:45:08.9Z,4,REGULAR,substitution,out,[],1630191,,,1610612752,103,69,2026-02-07T02:45:22Z,5640000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M17.00S,2026-02-07T02:45:08.9Z,4,REGULAR,substitution,out,[],1641755,,,1610612752,103,69,2026-02-07T02:45:22Z,5650000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M17.00S,2026-02-07T02:45:08.9Z,4,REGULAR,substitution,in,[],1630194,,,1610612752,103,69,2026-02-07T02:45:22Z,5660000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M17.00S,2026-02-07T02:45:08.9Z,4,REGULAR,substitution,in,[],1642359,,,1610612752,103,69,2026-02-07T02:45:22Z,5670000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M08.00S,2026-02-07T02:45:47.2Z,4,REGULAR,violation,kicked ball,[],1630194,,,1610612752,103,69,2026-02-07T02:46:05Z,5680000,False,,,0,,P. Reed kicked ball VIOLATION,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,
576,PT06M56.00S,2026-02-07T02:46:15.9Z,4,REGULAR,3pt,Jump Shot,[],1642885,76.03482260183968,12.745098039215685,1610612752,103,69,2026-02-07T02:46:21Z,5690000,False,-186.0,173.0,1,right,MISS M. Diawara 25' 3PT,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
577,PT06M51.00S,2026-02-07T02:46:20.9Z,4,REGULAR,rebound,offensive,[],203903,,,1610612752,103,69,2026-02-07T02:46:21Z,5700000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,576.0,2.0,0.0,2.0,,,,,,,
578,PT06M51.00S,2026-02-07T02:46:20.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203903,94.40999984741211,50.0,1610612752,103,69,2026-02-07T02:46:24Z,5710000,False,0.0,0.0,1,right,MISS J. Clarkson tip Layup,[203903],1610612752.0,NYK,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
579,PT06M51.00S,2026-02-07T02:46:20.7Z,4,REGULAR,rebound,offensive,[],1630574,,,1610612752,103,69,2026-02-07T02:46:24Z,5720000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:5),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,578.0,7.0,5.0,2.0,,,,,,,
580,PT06M48.00S,2026-02-07T02:46:22.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630574,94.40999984741211,50.0,1610612752,103,69,2026-02-07T02:46:26Z,5730000,False,0.0,0.0,1,right,MISS A. Hukporti tip Layup,[1630574],1610612752.0,NYK,tip,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
581,PT06M48.00S,2026-02-07T02:46:22.8Z,4,REGULAR,rebound,offensive,[],1642359,,,1610612752,103,69,2026-02-07T02:46:26Z,5740000,False,,,0,,P. Dadiet REBOUND (Off:1 Def:0),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Restricted Area,0-8 Center,,,,,,,,,,580.0,1.0,0.0,1.0,,,,,,,
664,PT06M48.00S,2026-02-07T02:46:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642359,88.83048620236531,49.24172794117647,1610612752,103,69,2026-02-07T03:08:43Z,5755000,False,-4.0,52.0,1,right,MISS P. Dadiet putback Layup - blocked,"[1642359, 1628989]",1610612752.0,NYK,putback,,,Dadiet,P. Dadiet,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
665,PT06M48.00S,2026-02-07T02:46:29.6Z,4,REGULAR,block,,[],1628989,,,1610612752,103,69,2026-02-07T03:08:43Z,5762500,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT06M48.00S,2026-02-07T02:46:29.6Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,103,69,2026-02-07T03:08:43Z,5766250,False,,,0,,R. Holland II REBOUND (Off:0 Def:5),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,664.0,5.0,5.0,0.0,,,,,,,
584,PT06M35.00S,2026-02-07T02:46:36.5Z,4,REGULAR,turnover,bad pass,[],1628989,,,1610612765,103,69,2026-02-07T02:46:40Z,5770000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1642278]",1610612765.0,DET,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,Kolek,1642278.0,,,,,,,,,,,
585,PT06M35.00S,2026-02-07T02:46:36.5Z,4,REGULAR,steal,,[],1642278,,,1610612752,103,69,2026-02-07T02:46:38Z,5780000,False,,,0,,T. Kolek STEAL (1 STL),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
586,PT06M28.00S,2026-02-07T02:46:43.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642359,80.6340341655716,4.6568627450980395,1610612752,103,69,2026-02-07T02:50:05Z,5790000,False,-227.0,130.0,1,right,MISS P. Dadiet 26' running 3PT,[1642359],1610612752.0,NYK,running,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
587,PT06M25.00S,2026-02-07T02:46:46.6Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,103,69,2026-02-07T02:46:47Z,5800000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,586.0,3.0,3.0,0.0,,,,,,,
588,PT06M12.00S,2026-02-07T02:47:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.30946123521682,52.450980392156865,1610612765,105,69,2026-02-07T02:47:06Z,5810000,False,-12.0,16.0,1,left,K. Huerter alley-oop Layup (2 PTS) (P. Reed 2 AST),"[1628989, 1630194]",1610612765.0,DET,alley-oop,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
590,PT06M02.00S,2026-02-07T02:47:09.2Z,4,REGULAR,3pt,Jump Shot,[],1642278,75.03285151116953,87.76807598039215,1610612752,105,69,2026-02-07T02:50:52Z,5830000,False,189.0,182.0,1,right,MISS T. Kolek 26' pullup 3PT,[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
591,PT05M59.00S,2026-02-07T02:47:12.2Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,105,69,2026-02-07T02:47:14Z,5840000,False,,,0,,R. Holland II REBOUND (Off:0 Def:6),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,590.0,6.0,6.0,0.0,,,,,,,
592,PT05M52.00S,2026-02-07T02:47:19.8Z,4,REGULAR,3pt,Jump Shot,[],1631204,33.22519710906702,68.89552696078431,1610612765,105,69,2026-02-07T02:47:26Z,5850000,False,-94.0,260.0,1,left,MISS M. Sasser 27' 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,27.65,Missed,,,,,,,,,,,,,,,,,,
593,PT05M51.00S,2026-02-07T02:47:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,105,69,2026-02-07T02:47:26Z,5860000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,592.0,,,,,,,,,,
595,PT05M51.00S,2026-02-07T02:47:27.6Z,4,REGULAR,substitution,out,[],1641842,,,1610612752,105,69,2026-02-07T02:47:35Z,5880000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M51.00S,2026-02-07T02:47:27.6Z,4,REGULAR,substitution,out,[],1630574,,,1610612752,105,69,2026-02-07T02:47:35Z,5890000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M51.00S,2026-02-07T02:47:27.6Z,4,REGULAR,substitution,in,[],1642404,,,1610612752,105,69,2026-02-07T02:47:35Z,5900000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M51.00S,2026-02-07T02:47:27.6Z,4,REGULAR,substitution,in,[],1641998,,,1610612752,105,69,2026-02-07T02:47:35Z,5910000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612752.0,NYK,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M44.00S,2026-02-07T02:48:04.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,105,69,2026-02-07T02:48:04Z,5920000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M44.00S,2026-02-07T02:48:35.4Z,4,REGULAR,substitution,out,[],1629750,,,1610612752,105,69,2026-02-07T02:51:14Z,5930000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M44.00S,2026-02-07T02:48:35.4Z,4,REGULAR,substitution,out,[],1642885,,,1610612752,105,69,2026-02-07T02:51:14Z,5940000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M44.00S,2026-02-07T02:48:35.4Z,4,REGULAR,substitution,in,[],1631111,,,1610612752,105,69,2026-02-07T02:51:14Z,5950000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M44.00S,2026-02-07T02:48:35.4Z,4,REGULAR,substitution,in,[],1641755,,,1610612752,105,69,2026-02-07T02:51:14Z,5960000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M38.00S,2026-02-07T02:51:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641998,81.2910643889619,51.71568627450981,1610612752,105,69,2026-02-07T03:01:53Z,5970000,False,9.0,123.0,1,right,MISS T. Jemison III 12' driving floating Shot,[1641998],1610612752.0,NYK,driving floating,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
605,PT05M33.00S,2026-02-07T02:51:45.7Z,4,REGULAR,rebound,offensive,[],203903,,,1610612752,105,69,2026-02-07T02:51:49Z,5980000,False,,,0,,J. Clarkson REBOUND (Off:3 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,604.0,3.0,0.0,3.0,,,,,,,
606,PT05M32.00S,2026-02-07T02:51:45.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203903,86.46517739816032,55.005361519607845,1610612752,105,71,2026-02-07T02:51:53Z,5990000,False,25.0,75.0,1,right,J. Clarkson 7' floating Jump Shot (9 PTS),[203903],1610612752.0,NYK,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,9.0,,,,,,,,,,,,,,,,,
607,PT05M14.00S,2026-02-07T02:52:04.1Z,4,REGULAR,3pt,Jump Shot,[],1642404,7.966491458607096,0.7352941176470588,1610612765,108,71,2026-02-07T02:52:12Z,6000000,False,246.0,22.0,1,left,C. Lanier 24' 3PT  (3 PTS) (K. Huerter 1 AST),"[1642404, 1628989]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Right Corner 3,24+ Right,24.73,Made,3.0,K. Huerter,1628989.0,1.0,,,,,,,,,,,,,,
609,PT05M03.00S,2026-02-07T02:52:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,92.37844940867281,48.14261642156863,1610612752,108,71,2026-02-07T02:52:21Z,6020000,False,-9.0,19.0,1,right,MISS T. Kolek driving Layup - blocked,"[1642278, 1631111]",1610612752.0,NYK,driving,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,Moore Jr.,1631111.0
610,PT05M03.00S,2026-02-07T02:52:15.0Z,4,REGULAR,block,,[],1631111,,,1610612752,108,71,2026-02-07T02:52:18Z,6030000,False,,,0,,W. Moore Jr. BLOCK (1 BLK),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT04M59.00S,2026-02-07T02:52:19.0Z,4,REGULAR,rebound,defensive,[],1642404,,,1610612765,108,71,2026-02-07T02:52:21Z,6040000,False,,,0,,C. Lanier REBOUND (Off:0 Def:1),[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Restricted Area,0-8 Center,,,,,,,,,,609.0,1.0,1.0,0.0,,,,,,,
612,PT04M52.00S,2026-02-07T02:52:27.0Z,4,REGULAR,2pt,Jump Shot,[],1642404,24.917871222076215,57.35294117647059,1610612765,110,71,2026-02-07T02:52:33Z,6050000,False,-37.0,182.0,1,left,C. Lanier 18' pullup Jump Shot (5 PTS) (P. Reed 3 AST),"[1642404, 1630194]",1610612765.0,DET,pullup,,,Lanier,C. Lanier,,,,,Mid-Range,16-24 Center,18.54,Made,5.0,P. Reed,1630194.0,3.0,,,,,,,,,,,,,,
614,PT04M27.00S,2026-02-07T02:52:50.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,91.14651773981603,50.73529411764706,1610612752,110,73,2026-02-07T02:52:56Z,6070000,False,4.0,31.0,1,right,T. Jemison III Layup (2 PTS) (J. Clarkson 4 AST),"[1641998, 203903]",1610612752.0,NYK,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,3.09,Made,2.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,,,,
616,PT04M02.00S,2026-02-07T02:53:19.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612765,110,73,2026-02-07T02:53:26Z,6090000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,,,,,,
617,PT03M50.00S,2026-02-07T02:53:44.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642359,85.3646517739816,95.58823529411765,1610612752,110,73,2026-02-07T02:53:48Z,6100000,False,228.0,85.0,1,right,MISS P. Dadiet 24' 3PT,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
618,PT03M47.00S,2026-02-07T02:53:47.1Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,110,73,2026-02-07T02:53:48Z,6110000,False,,,0,,P. Reed REBOUND (Off:0 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,,,,617.0,4.0,4.0,0.0,,,,,,,
619,PT03M39.00S,2026-02-07T02:53:55.2Z,4,REGULAR,2pt,Jump Shot,[],1631204,15.588042049934298,28.921568627450984,1610612765,110,73,2026-02-07T03:03:32Z,6120000,False,105.0,94.0,1,left,MISS M. Sasser 14' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Right,14.12,Missed,,,,,,,,,,,,,,,,,,
620,PT03M34.00S,2026-02-07T02:54:00.2Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,110,73,2026-02-07T03:03:32Z,6130000,False,,,0,,P. Reed REBOUND (Off:1 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,,,,,,,,,,619.0,5.0,4.0,1.0,,,,,,,
621,PT03M32.00S,2026-02-07T02:54:02.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,5.601182654402102,94.36274509803921,1610612765,110,73,2026-02-07T02:54:09Z,6140000,False,-222.0,0.0,1,left,MISS K. Huerter 3PT,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
622,PT03M31.00S,2026-02-07T02:54:03.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,110,73,2026-02-07T02:54:09Z,6150000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,621.0,,,,,,,,,,
