actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
496,PT07M14.00S,2025-10-28T00:44:09.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,48,74,2025-10-28T00:44:14Z,4660000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,495.0,5.0,3.0,2.0,,,,,,,,,,
497,PT07M07.00S,2025-10-28T00:44:16.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628378,13.485545335085414,44.6078431372549,1610612739,48,76,2025-10-28T00:44:25Z,4670000,False,27.0,74.0,1,left,D. Mitchell 7' driving floating Jump Shot (20 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.91,Made,20.0,,,,,,,,,,,,,,,,,
498,PT06M44.00S,2025-10-28T00:44:39.2Z,3,REGULAR,3pt,Jump Shot,[],1629130,79.97700394218134,90.44117647058823,1610612765,48,76,2025-10-28T00:44:44Z,4680000,False,202.0,136.0,1,right,MISS D. Robinson 24' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,24.35,Missed,,,,,,,,,,,,,,,,,,
499,PT06M43.00S,2025-10-28T00:44:40.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,48,76,2025-10-28T00:44:58Z,4690000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,498.0,6.0,4.0,2.0,,,,,,,,,,
500,PT06M36.00S,2025-10-28T00:44:47.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628378,15.982260183968464,35.294117647058826,1610612739,48,78,2025-10-28T01:28:40Z,4700000,False,74.0,98.0,1,left,D. Mitchell 12' driving floating Jump Shot (22 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,12.23,Made,22.0,,,,,,,,,,,,,,,,,
501,PT06M36.00S,2025-10-28T00:44:53.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,48,78,2025-10-28T00:44:53Z,4710000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,48,78,2025-10-28T00:48:04Z,4720000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,48,78,2025-10-28T00:48:04Z,4730000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,out,[],1630241,,,1610612765,48,78,2025-10-28T00:48:04Z,4740000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,out,[],1628386,,,1610612765,48,78,2025-10-28T00:48:04Z,4750000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,out,[],1628378,,,1610612765,48,78,2025-10-28T00:48:04Z,4760000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,48,78,2025-10-28T00:48:04Z,4770000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,in,[],1630194,,,1610612765,48,78,2025-10-28T00:48:04Z,4780000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,in,[],1642281,,,1610612765,48,78,2025-10-28T00:48:04Z,4790000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,in,[],1629731,,,1610612765,48,78,2025-10-28T00:48:04Z,4800000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT06M36.00S,2025-10-28T00:45:39.3Z,3,REGULAR,substitution,in,[],1641854,,,1610612765,48,78,2025-10-28T00:48:04Z,4810000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M11.00S,2025-10-28T00:48:42.3Z,3,REGULAR,turnover,lost ball,[],1641842,,,1610612765,48,78,2025-10-28T00:48:47Z,4820000,False,,,0,,R. Holland II lost ball TURNOVER (1 TO),"[1641842, 1629631]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,,,Hunter,1629631.0
515,PT06M11.00S,2025-10-28T00:48:42.3Z,3,REGULAR,steal,,[],1629631,,,1610612739,48,78,2025-10-28T01:11:53Z,4830000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
516,PT06M08.00S,2025-10-28T00:48:48.2Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,48,78,2025-10-28T00:48:53Z,4840000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
517,PT05M59.00S,2025-10-28T00:48:59.2Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,48,78,2025-10-28T00:49:05Z,4850000,False,,,0,,C. Cunningham lost ball TURNOVER (5 TO),"[1630595, 1641854]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,,,Porter Jr.,1641854.0
518,PT05M59.00S,2025-10-28T00:48:59.2Z,3,REGULAR,steal,,[],1641854,,,1610612739,48,78,2025-10-28T00:49:01Z,4860000,False,,,0,,C. Porter Jr. STEAL (2 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
519,PT05M55.00S,2025-10-28T00:49:03.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641854,9.411957950065702,44.6078431372549,1610612739,48,78,2025-10-28T00:49:12Z,4870000,False,27.0,36.0,1,left,MISS C. Porter Jr. running Layup,[1641854],1610612739.0,CLE,running,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
520,PT05M51.00S,2025-10-28T00:49:07.9Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,48,78,2025-10-28T00:49:12Z,4880000,False,,,0,,I. Stewart REBOUND (Off:2 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,519.0,6.0,4.0,2.0,,,,,,,,,,
521,PT05M47.00S,2025-10-28T00:49:11.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630194,91.01511169513797,45.588235294117645,1610612765,50,78,2025-10-28T01:43:00Z,4890000,False,-22.0,32.0,1,right,P. Reed running DUNK (2 PTS) (I. Stewart 1 AST),"[1630194, 1630191]",1610612765.0,DET,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.89,Made,2.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
523,PT05M27.00S,2025-10-28T00:49:30.5Z,3,REGULAR,3pt,Jump Shot,[],1630596,7.835085413929041,95.09803921568627,1610612739,50,78,2025-10-28T00:49:37Z,4910000,False,-225.0,21.0,1,left,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,22.65,Missed,,,,,,,,,,,,,,,,,,
524,PT05M24.00S,2025-10-28T00:49:34.4Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,50,78,2025-10-28T00:49:34Z,4920000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,523.0,4.0,3.0,1.0,,,,,,,,,,
525,PT05M19.00S,2025-10-28T00:49:40.4Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612765,50,78,2025-10-28T00:49:59Z,4930000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Holland II 2 FT),"[1630596, 1641842]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Holland II,1641842.0,,,,,
529,PT05M19.00S,2025-10-28T00:50:10.6Z,3,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,51,78,2025-10-28T00:50:40Z,4950000,False,,,0,,R. Holland II Free Throw 1 of 2 (4 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
530,PT05M19.00S,2025-10-28T00:50:11.9Z,3,REGULAR,substitution,out,[],1630596,,,1610612765,51,78,2025-10-28T00:50:19Z,4960000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT05M19.00S,2025-10-28T00:50:11.9Z,3,REGULAR,substitution,in,[],1628386,,,1610612765,51,78,2025-10-28T00:50:19Z,4970000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M19.00S,2025-10-28T00:50:10.6Z,3,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,51,78,2025-10-28T00:50:40Z,4980000,False,,,0,,MISS R. Holland II Free Throw 2 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT05M13.00S,2025-10-28T00:50:16.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,51,78,2025-10-28T00:50:40Z,4990000,False,,,0,,I. Stewart REBOUND (Off:3 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,532.0,7.0,4.0,3.0,,,,,,,,,,
534,PT05M13.00S,2025-10-28T00:50:38.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630191,94.40999984741211,50.0,1610612765,51,78,2025-10-28T00:50:47Z,5000000,False,0.0,0.0,1,right,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
535,PT05M13.00S,2025-10-28T00:50:38.8Z,3,REGULAR,rebound,offensive,[],1630595,,,1610612765,51,78,2025-10-28T00:50:47Z,5010000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,534.0,5.0,3.0,2.0,,,,,,,,,,
536,PT05M09.00S,2025-10-28T00:50:43.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641842,98.242444152431,74.50980392156863,1610612765,53,78,2025-10-28T00:50:57Z,5020000,False,123.0,-36.0,1,right,R. Holland II 12' pullup Jump Shot (6 PTS) (D. Robinson 1 AST),"[1641842, 1629130]",1610612765.0,DET,pullup,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,12.77,Made,6.0,D. Robinson,1629130.0,1.0,,,,,,,,,,,,,,
538,PT05M08.00S,2025-10-28T00:50:52.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,53,78,2025-10-28T00:50:52Z,5040000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT04M52.00S,2025-10-28T00:54:30.9Z,3,REGULAR,turnover,bad pass,[],1629631,,,1610612739,53,78,2025-10-28T00:58:22Z,5050000,False,,,0,,D. Hunter bad pass TURNOVER (1 TO),"[1629631, 1641842]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Holland II,1641842.0
540,PT04M52.00S,2025-10-28T00:54:30.9Z,3,REGULAR,steal,,[],1641842,,,1610612765,53,78,2025-10-28T00:54:33Z,5060000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
541,PT04M40.00S,2025-10-28T00:54:42.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629130,87.86136662286465,42.15686274509804,1610612765,53,78,2025-10-28T00:58:41Z,5070000,False,-39.0,62.0,1,right,MISS D. Robinson 7' floating Shot,[1629130],1610612765.0,DET,floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
542,PT04M38.00S,2025-10-28T00:54:45.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,53,78,2025-10-28T00:54:45Z,5080000,False,,,0,,I. Stewart REBOUND (Off:4 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,541.0,8.0,4.0,4.0,,,,,,,,,,
543,PT04M37.00S,2025-10-28T00:54:46.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630191,90.09526938239159,50.0,1610612765,53,78,2025-10-28T00:58:45Z,5090000,False,0.0,41.0,1,right,MISS I. Stewart Hook,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
547,PT04M37.00S,2025-10-28T00:54:46.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,53,78,2025-10-28T00:55:28Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,543.0,,,,,,,,,,,,,
544,PT04M34.00S,2025-10-28T00:55:22.9Z,3,REGULAR,jumpball,recovered,[],1629130,,,1610612765,53,78,2025-10-28T00:55:22Z,5110000,False,,,0,,Jump Ball P. Reed vs. D. Wade: Tip to D. Robinson,"[1629130, 1630194, 1629731]",1610612765.0,DET,heldball,D. Robinson,1629130.0,Robinson,D. Robinson,Reed,1630194.0,Wade,1629731.0,,,,,,,,,,,,,,,,,,,,,,
548,PT04M31.00S,2025-10-28T00:55:25.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641842,95.74572930354796,95.09803921568627,1610612765,56,78,2025-10-28T00:55:31Z,5140000,False,225.0,-13.0,1,right,R. Holland II 3PT  (9 PTS) (C. Cunningham 4 AST),"[1641842, 1630595]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,22.58,Made,9.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
550,PT04M09.00S,2025-10-28T00:55:50.3Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612739,56,78,2025-10-28T00:55:56Z,5160000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (2 TO),[1629631],1610612739.0,CLE,lost ball,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,,,,,2.0,,,,
551,PT04M09.00S,2025-10-28T00:55:56.2Z,3,REGULAR,substitution,out,[],1629631,,,1610612765,56,78,2025-10-28T00:56:12Z,5170000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT04M09.00S,2025-10-28T00:55:56.2Z,3,REGULAR,substitution,in,[],1628378,,,1610612765,56,78,2025-10-28T00:56:12Z,5180000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT04M08.00S,2025-10-28T00:56:16.2Z,3,REGULAR,turnover,inbound,[],1630194,,,1610612765,56,78,2025-10-28T00:56:29Z,5190000,False,,,0,,P. Reed inbound TURNOVER (1 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2534.0,,,,,1.0,,,,
554,PT03M54.00S,2025-10-28T00:56:42.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642281,12.959921156373195,94.85294117647058,1610612739,56,78,2025-10-28T00:56:56Z,5200000,False,-224.0,69.0,1,left,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
555,PT03M53.00S,2025-10-28T00:56:43.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,56,78,2025-10-28T00:56:56Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,554.0,,,,,,,,,,,,,
556,PT03M53.00S,2025-10-28T00:56:54.0Z,3,REGULAR,foul,personal,[],1630191,,,1610612739,56,78,2025-10-28T00:57:08Z,5220000,False,,,0,,I. Stewart loose ball personal FOUL (3 PF),"[1630191, 1628386]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2534.0,3.0,0.0,Allen,1628386.0,,,,,
558,PT03M48.00S,2025-10-28T00:57:20.0Z,3,REGULAR,foul,personal,[],1641842,,,1610612739,56,78,2025-10-28T01:00:50Z,5240000,False,,,0,,R. Holland II personal FOUL (3 PF),"[1641842, 1628378]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,3.0,0.0,Mitchell,1628378.0,,,,,
560,PT03M48.00S,2025-10-28T00:57:49.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,56,78,2025-10-28T00:57:49Z,5260000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT03M38.00S,2025-10-28T01:01:06.2Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,24.26084099868594,37.5,1610612739,56,78,2025-10-28T01:43:17Z,5280000,False,62.0,176.0,1,left,MISS D. Mitchell 18' fadeaway Shot,[1628378],1610612739.0,CLE,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,18.64,Missed,,,,,,,,,,,,,,,,,,
563,PT03M34.00S,2025-10-28T01:01:10.2Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,56,78,2025-10-28T01:01:11Z,5290000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,,,,,562.0,1.0,1.0,0.0,,,,,,,,,,
564,PT03M23.00S,2025-10-28T01:01:20.9Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,56,78,2025-10-28T01:01:26Z,5300000,False,,,0,,I. Stewart lost ball TURNOVER (3 TO),"[1630191, 1629731]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,Wade,1629731.0
565,PT03M23.00S,2025-10-28T01:01:20.9Z,3,REGULAR,steal,,[],1629731,,,1610612739,56,78,2025-10-28T01:01:23Z,5310000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
566,PT03M17.00S,2025-10-28T01:01:26.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628386,9.280551905387648,47.549019607843135,1610612739,56,80,2025-10-28T01:44:34Z,5320000,False,12.0,35.0,1,left,J. Allen running DUNK (18 PTS) (D. Wade 1 AST),"[1628386, 1629731]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.68,Made,18.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
568,PT03M01.00S,2025-10-28T01:01:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,81.68528252299606,45.83333333333333,1610612765,58,80,2025-10-28T01:44:52Z,5340000,False,-21.0,120.0,1,right,C. Cunningham 12' fadeaway Jump Shot (11 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,11.0,,,,,,,,,,,,,,,,,
569,PT02M50.00S,2025-10-28T01:01:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,13.87976346911958,41.17647058823529,1610612739,58,82,2025-10-28T01:02:09Z,5350000,False,44.0,78.0,1,left,C. Porter Jr. 8' driving floating Jump Shot (3 PTS),[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.96,Made,3.0,,,,,,,,,,,,,,,,,
570,PT02M50.00S,2025-10-28T01:02:00.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630595,,,1610612739,58,82,2025-10-28T01:02:09Z,5360000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Porter Jr. 1 FT),"[1630595, 1641854]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629177.0,3.0,0.0,Porter Jr.,1641854.0,,,,,
572,PT02M50.00S,2025-10-28T01:02:10.9Z,3,REGULAR,substitution,out,[],1629130,,,1610612739,58,82,2025-10-28T01:02:14Z,5380000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT02M50.00S,2025-10-28T01:02:10.9Z,3,REGULAR,substitution,in,[],1629750,,,1610612739,58,82,2025-10-28T01:02:14Z,5390000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT02M50.00S,2025-10-28T01:02:27.4Z,3,REGULAR,freethrow,1 of 1,[],1641854,,,1610612739,58,83,2025-10-28T01:02:27Z,5400000,False,,,0,,C. Porter Jr. Free Throw 1 of 1 (4 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
575,PT02M39.00S,2025-10-28T01:02:39.1Z,3,REGULAR,foul,personal,[],1642281,,,1610612765,58,83,2025-10-28T01:02:47Z,5410000,False,,,0,,J. Tyson personal FOUL (2 PF),"[1642281, 1630194]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2534.0,2.0,0.0,Reed,1630194.0,,,,,
577,PT02M39.00S,2025-10-28T01:02:47.6Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,58,83,2025-10-28T01:02:51Z,5430000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT02M39.00S,2025-10-28T01:02:47.6Z,3,REGULAR,substitution,in,[],1642450,,,1610612765,58,83,2025-10-28T01:02:51Z,5440000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT02M25.00S,2025-10-28T01:03:17.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629750,91.01511169513797,44.85294117647059,1610612765,60,83,2025-10-28T01:03:21Z,5450000,False,-26.0,32.0,1,right,J. Green DUNK (2 PTS) (I. Stewart 2 AST),"[1629750, 1630191]",1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.1,Made,2.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
581,PT02M10.00S,2025-10-28T01:03:39.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612739,60,83,2025-10-28T01:03:52Z,5470000,False,,,0,,R. Holland II personal FOUL (4 PF) (Allen 2 FT),"[1641842, 1628386]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,4.0,0.0,Allen,1628386.0,,,,,
583,PT02M10.00S,2025-10-28T01:04:08.7Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,60,84,2025-10-28T01:04:08Z,5490000,False,,,0,,J. Allen Free Throw 1 of 2 (19 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
584,PT02M10.00S,2025-10-28T01:04:23.0Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,60,85,2025-10-28T01:04:23Z,5500000,False,,,0,,J. Allen Free Throw 2 of 2 (20 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
