actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
436,PT06M29.00S,2026-03-21T01:07:40.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627780,27.414586070959263,21.813725490196077,1610612744,69,59,2026-03-21T01:07:47Z,4320000,False,141.0,205.0,1,left,G. Payton II 24' 3PT  (7 PTS) (O. Yurtseven 1 AST),"[1627780, 1630209]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,,,,,,7.0,O. Yurtseven,1630209.0,1.0,,,,,
438,PT06M01.00S,2026-03-21T01:08:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.85479632063075,46.32352941176471,1610612765,71,59,2026-03-21T01:08:16Z,4340000,False,-18.0,15.0,1,right,T. Harris Layup (13 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,13.0,,,,,,,,
439,PT05M47.00S,2026-03-21T01:08:22.1Z,3,REGULAR,turnover,lost ball,[],1643018,,,1610612744,71,59,2026-03-21T01:08:26Z,4350000,False,,,0,,L. Cryer lost ball TURNOVER (2 TO),"[1643018, 1641709]",1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
440,PT05M47.00S,2026-03-21T01:08:22.1Z,3,REGULAR,steal,,[],1641709,,,1610612765,71,59,2026-03-21T01:08:24Z,4360000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
441,PT05M44.00S,2026-03-21T01:08:24.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,92.9862023653088,50.245098039215684,1610612765,73,59,2026-03-21T01:08:34Z,4370000,False,1.0,13.0,1,right,A. Thompson running Layup (8 PTS) (J. Duren 1 AST),"[1641709, 1631105]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,,,8.0,J. Duren,1631105.0,1.0,,,,,
444,PT05M20.00S,2026-03-21T01:08:49.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627780,13.485545335085414,43.13725490196079,1610612744,73,59,2026-03-21T01:19:51Z,4390000,False,34.0,74.0,1,left,MISS G. Payton II 8' driving floating Shot,[1627780],1610612744.0,GSW,driving floating,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,,
445,PT05M17.00S,2026-03-21T01:08:52.7Z,3,REGULAR,rebound,defensive,[],1642450,,,1610612765,73,59,2026-03-21T01:08:55Z,4400000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:5),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,5.0,5.0,0.0,,,,,,,,,,,,,,
446,PT05M11.00S,2026-03-21T01:08:58.6Z,3,REGULAR,turnover,lost ball,[],1642450,,,1610612765,73,59,2026-03-21T01:09:06Z,4410000,False,,,0,,D. Jenkins lost ball TURNOVER (1 TO),"[1642450, 1630209]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Yurtseven,1630209.0,,
447,PT05M11.00S,2026-03-21T01:08:58.6Z,3,REGULAR,steal,,[],1630209,,,1610612744,73,59,2026-03-21T01:09:01Z,4420000,False,,,0,,O. Yurtseven STEAL (1 STL),[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT05M03.00S,2026-03-21T01:09:09.4Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612744,73,59,2026-03-21T01:09:21Z,4430000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Yurtseven 2 FT),"[202699, 1630209]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,1.0,0.0,Yurtseven,1630209.0,,,,,,,,,
450,PT05M03.00S,2026-03-21T01:09:37.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630209,,,1610612744,73,59,2026-03-21T01:09:37Z,4450000,False,,,0,,MISS O. Yurtseven Free Throw 1 of 2,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
451,PT05M03.00S,2026-03-21T01:09:37.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,73,59,2026-03-21T01:09:37Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,450.0,,,,,,,,,,,,,,,,,
452,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,out,[],1631105,,,1610612744,73,59,2026-03-21T01:09:57Z,4470000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,out,[],1641709,,,1610612744,73,59,2026-03-21T01:09:57Z,4480000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,73,59,2026-03-21T01:09:57Z,4490000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,out,[],1642502,,,1610612744,73,59,2026-03-21T01:09:57Z,4500000,False,,,0,,SUB out: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,in,[],1630194,,,1610612744,73,59,2026-03-21T01:09:57Z,4510000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,in,[],1627747,,,1610612744,73,59,2026-03-21T01:09:57Z,4520000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,in,[],1630311,,,1610612744,73,59,2026-03-21T01:09:57Z,4530000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M03.00S,2026-03-21T01:09:38.2Z,3,REGULAR,substitution,in,[],1630611,,,1610612744,73,59,2026-03-21T01:09:57Z,4540000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M03.00S,2026-03-21T01:09:37.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630209,,,1610612744,73,59,2026-03-21T01:10:08Z,4550000,False,,,0,,MISS O. Yurtseven Free Throw 2 of 2,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT05M01.00S,2026-03-21T01:09:39.8Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,73,59,2026-03-21T01:10:08Z,4560000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,460.0,3.0,3.0,0.0,,,,,,,,,,,,,,
462,PT04M48.00S,2026-03-21T01:10:19.0Z,3,REGULAR,2pt,Jump Shot,[],1642450,77.08607095926413,64.4607843137255,1610612765,73,59,2026-03-21T01:10:25Z,4570000,False,72.0,163.0,1,right,MISS D. Jenkins 17' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Right Center,17.82,Missed,,,,,,,,,,,,,,,,,,
463,PT04M46.00S,2026-03-21T01:10:21.0Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612765,73,59,2026-03-21T01:10:25Z,4580000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,462.0,4.0,3.0,1.0,,,,,,,,,,,,,,
464,PT04M42.00S,2026-03-21T01:10:25.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642450,93.11760840998686,47.794117647058826,1610612765,75,59,2026-03-21T01:10:30Z,4590000,False,-11.0,12.0,1,right,D. Jenkins driving DUNK (11 PTS) (P. Reed 2 AST),"[1642450, 1630194]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,,,11.0,P. Reed,1630194.0,2.0,,,,,
466,PT04M27.00S,2026-03-21T01:10:40.6Z,3,REGULAR,turnover,lost ball,[],1630209,,,1610612744,75,59,2026-03-21T01:23:34Z,4610000,False,,,0,,O. Yurtseven lost ball TURNOVER (1 TO),"[1630209, 202699]",1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Harris,202699.0,,
467,PT04M27.00S,2026-03-21T01:10:40.6Z,3,REGULAR,steal,,[],202699,,,1610612765,75,59,2026-03-21T01:24:44Z,4620000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT04M21.00S,2026-03-21T01:10:45.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629130,80.23981603153744,92.15686274509804,1610612765,75,59,2026-03-21T01:24:26Z,4630000,False,211.0,133.0,1,right,MISS D. Robinson 24' running pullup 3PT,[1629130],1610612765.0,DET,running pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
469,PT04M19.00S,2026-03-21T01:10:47.8Z,3,REGULAR,rebound,offensive,[],1642450,,,1610612765,75,59,2026-03-21T01:10:53Z,4640000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:5),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,468.0,6.0,5.0,1.0,,,,,,,,,,,,,,
470,PT04M19.00S,2026-03-21T01:10:51.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642450,94.40999984741211,50.0,1610612765,77,59,2026-03-21T01:11:10Z,4650000,False,0.0,0.0,1,right,D. Jenkins tip Layup (13 PTS),[1642450],1610612765.0,DET,tip,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,13.0,,,,,,,,
471,PT04M19.00S,2026-03-21T01:10:53.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,77,59,2026-03-21T01:10:53Z,4660000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M19.00S,2026-03-21T01:13:17.2Z,3,REGULAR,substitution,out,[],202699,,,1610612744,77,59,2026-03-21T01:13:38Z,4670000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M19.00S,2026-03-21T01:13:17.2Z,3,REGULAR,substitution,out,[],1643018,,,1610612744,77,59,2026-03-21T01:13:38Z,4680000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M19.00S,2026-03-21T01:13:17.2Z,3,REGULAR,substitution,in,[],1641842,,,1610612744,77,59,2026-03-21T01:13:38Z,4690000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M19.00S,2026-03-21T01:13:17.2Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,77,59,2026-03-21T01:13:38Z,4700000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M07.00S,2026-03-21T01:13:56.4Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612744,77,59,2026-03-21T01:14:12Z,4710000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Santos 2 FT),"[1629130, 1630611]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,3.0,0.0,Santos,1630611.0,,,,,,,,,
478,PT04M07.00S,2026-03-21T01:14:29.0Z,3,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,77,60,2026-03-21T01:14:29Z,4730000,False,,,0,,G. Santos Free Throw 1 of 2 (5 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
479,PT04M07.00S,2026-03-21T01:14:46.9Z,3,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,77,61,2026-03-21T01:14:46Z,4740000,False,,,0,,G. Santos Free Throw 2 of 2 (6 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
480,PT03M57.00S,2026-03-21T01:15:06.1Z,3,REGULAR,foul,personal,['2freethrow'],1630209,,,1610612765,77,61,2026-03-21T01:15:16Z,4750000,False,,,0,,O. Yurtseven shooting personal FOUL (2 PF) (Holland II 2 FT),"[1630209, 1641842]",1610612744.0,GSW,shooting,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,2.0,0.0,Holland II,1641842.0,,,,,,,,,
482,PT03M57.00S,2026-03-21T01:15:35.3Z,3,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,78,61,2026-03-21T01:15:35Z,4770000,False,,,0,,R. Holland II Free Throw 1 of 2 (7 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
483,PT03M57.00S,2026-03-21T01:15:35.3Z,3,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,78,61,2026-03-21T01:15:54Z,4780000,False,,,0,,MISS R. Holland II Free Throw 2 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT03M55.00S,2026-03-21T01:15:37.3Z,3,REGULAR,rebound,defensive,[],1630311,,,1610612744,78,61,2026-03-21T01:15:54Z,4790000,False,,,0,,P. Spencer REBOUND (Off:0 Def:3),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,483.0,3.0,3.0,0.0,,,,,,,,,,,,,,
486,PT03M33.00S,2026-03-21T01:16:34.0Z,3,REGULAR,2pt,Jump Shot,[],1641764,22.158344283837057,44.6078431372549,1610612744,78,61,2026-03-21T01:16:45Z,4810000,False,27.0,156.0,1,left,MISS B. Podziemski 15' turnaround fadeaway Shot,[1641764],1610612744.0,GSW,turnaround fadeaway,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Center,15.81,Missed,,,,,,,,,,,,,,,,,,
487,PT03M32.00S,2026-03-21T01:16:35.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,78,61,2026-03-21T01:16:45Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Center,,,486.0,,,,,,,,,,,,,,,,,
488,PT03M32.00S,2026-03-21T01:16:38.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612744,78,61,2026-03-21T01:16:46Z,4830000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,,,,,,,,,,,,,
489,PT03M10.00S,2026-03-21T01:17:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,93.11760840998686,41.42156862745098,1610612765,80,61,2026-03-21T01:17:14Z,4840000,False,-43.0,12.0,1,right,P. Reed Layup (10 PTS) (D. Jenkins 7 AST),"[1630194, 1642450]",1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,,,,,,10.0,D. Jenkins,1642450.0,7.0,,,,,
491,PT02M58.00S,2026-03-21T01:17:22.7Z,3,REGULAR,3pt,Jump Shot,[],1641764,23.866622864651774,88.48039215686273,1610612744,80,64,2026-03-21T01:17:28Z,4860000,False,-192.0,172.0,1,left,B. Podziemski 25' 3PT  (13 PTS) (G. Santos 2 AST),"[1641764, 1630611]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.79,Made,,,,,,,,,,13.0,G. Santos,1630611.0,2.0,,,,,
493,PT02M48.00S,2026-03-21T01:17:32.4Z,3,REGULAR,3pt,Jump Shot,[],1627747,89.17542706964521,2.941176470588235,1610612765,80,64,2026-03-21T01:17:37Z,4880000,False,-235.0,49.0,1,right,MISS C. LeVert 24' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
494,PT02M47.00S,2026-03-21T01:17:33.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,80,64,2026-03-21T01:57:04Z,4890000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,493.0,,,,,,,,,,,,,,,,,
496,PT02M40.00S,2026-03-21T01:17:51.1Z,3,REGULAR,foul,offensive,[],1642954,,,1610612744,80,64,2026-03-21T01:17:56Z,4910000,False,,,0,,W. Richard offensive FOUL (2 PF),"[1642954, 1627747]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Center,,,,,,,1627539.0,2.0,0.0,LeVert,1627747.0,,,,,,,,,
498,PT02M40.00S,2026-03-21T01:17:51.1Z,3,REGULAR,turnover,offensive foul,[],1642954,,,1610612744,80,64,2026-03-21T01:17:51Z,4930000,False,,,0,,W. Richard offensive foul TURNOVER (1 TO),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Center,,,,,,,1627539.0,,,,,,,,,1.0,,,,
499,PT02M40.00S,2026-03-21T01:17:58.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612765,80,64,2026-03-21T01:18:03Z,4940000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M40.00S,2026-03-21T01:17:58.1Z,3,REGULAR,substitution,in,[],1629750,,,1610612765,80,64,2026-03-21T01:18:03Z,4950000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT02M27.00S,2026-03-21T01:18:18.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629750,87.59855453350855,44.6078431372549,1610612765,82,64,2026-03-21T01:18:24Z,4960000,False,-27.0,64.0,1,right,J. Green 6' driving floating Jump Shot (2 PTS) (D. Jenkins 8 AST),"[1629750, 1642450]",1610612765.0,DET,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,,,,,,,,,,2.0,D. Jenkins,1642450.0,8.0,,,,,
503,PT02M15.00S,2026-03-21T01:18:33.5Z,3,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612744,82,64,2026-03-21T01:18:45Z,4980000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Richard 2 FT),"[1627747, 1642954]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Richard,1642954.0,,,,,,,,,
505,PT02M15.00S,2026-03-21T01:18:59.9Z,3,REGULAR,freethrow,1 of 2,[],1642954,,,1610612744,82,65,2026-03-21T01:18:59Z,5000000,False,,,0,,W. Richard Free Throw 1 of 2 (4 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
506,PT02M15.00S,2026-03-21T01:19:10.0Z,3,REGULAR,substitution,out,[],1630311,,,1610612744,82,65,2026-03-21T01:19:12Z,5010000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M15.00S,2026-03-21T01:19:10.0Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,82,65,2026-03-21T01:19:12Z,5020000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M15.00S,2026-03-21T01:19:23.3Z,3,REGULAR,freethrow,2 of 2,[],1642954,,,1610612744,82,66,2026-03-21T01:19:23Z,5030000,False,,,0,,W. Richard Free Throw 2 of 2 (5 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
509,PT01M57.00S,2026-03-21T01:19:40.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,86.15308804204993,39.46078431372549,1610612765,82,66,2026-03-21T01:19:47Z,5040000,False,-53.0,78.0,1,right,MISS C. LeVert 9' fadeaway Shot,[1627747],1610612765.0,DET,fadeaway,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Left,9.39,Missed,,,,,,,,,,,,,,,,,,
510,PT01M53.00S,2026-03-21T01:19:44.4Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,82,66,2026-03-21T01:19:44Z,5050000,False,,,0,,G. Santos REBOUND (Off:0 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Left,,,509.0,3.0,3.0,0.0,,,,,,,,,,,,,,
511,PT01M46.00S,2026-03-21T01:19:51.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,7.835085413929041,52.94117647058824,1610612744,82,68,2026-03-21T01:19:55Z,5060000,False,-15.0,21.0,1,left,G. Santos driving Layup (8 PTS),[1630611],1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,,,,,,8.0,,,,,,,,
512,PT01M22.00S,2026-03-21T01:20:15.2Z,3,REGULAR,3pt,Jump Shot,[],1629750,72.48685939553219,81.86274509803921,1610612765,85,68,2026-03-21T01:20:19Z,5070000,False,159.0,206.0,1,right,J. Green 26' 3PT  (5 PTS) (C. LeVert 3 AST),"[1629750, 1627747]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,,,,,,5.0,C. LeVert,1627747.0,3.0,,,,,
514,PT01M03.00S,2026-03-21T01:20:35.1Z,3,REGULAR,3pt,Jump Shot,[],1627780,5.995400788436268,3.9215686274509802,1610612744,85,68,2026-03-21T01:20:49Z,5090000,False,230.0,4.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
515,PT01M01.00S,2026-03-21T01:20:37.1Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612765,85,68,2026-03-21T01:20:38Z,5100000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,514.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT01M00.00S,2026-03-21T01:20:42.9Z,3,REGULAR,foul,offensive,[],1641842,,,1610612765,85,68,2026-03-21T01:20:52Z,5110000,False,,,0,,R. Holland II offensive FOUL (2 PF),"[1641842, 1641764]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Podziemski,1641764.0,,,,,,,,,
518,PT01M00.00S,2026-03-21T01:20:42.9Z,3,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,85,68,2026-03-21T01:20:42Z,5130000,False,,,0,,R. Holland II offensive foul TURNOVER (1 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,,,,,,,,,1.0,,,,
519,PT00M51.10S,2026-03-21T01:21:06.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627780,6.783837056504599,52.94117647058824,1610612744,85,70,2026-03-21T01:21:10Z,5140000,False,-15.0,11.0,1,left,G. Payton II cutting DUNK (9 PTS) (O. Yurtseven 2 AST),"[1627780, 1630209]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,,,9.0,O. Yurtseven,1630209.0,2.0,,,,,
521,PT00M29.80S,2026-03-21T01:21:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,92.85479632063075,46.568627450980394,1610612765,87,70,2026-03-21T01:21:35Z,5160000,False,-17.0,15.0,1,right,R. Holland II driving Layup (9 PTS) (P. Reed 3 AST),"[1641842, 1630194]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,9.0,P. Reed,1630194.0,3.0,,,,,
523,PT00M04.60S,2026-03-21T01:21:57.9Z,3,REGULAR,3pt,Jump Shot,[],1630611,13.748357424441524,2.696078431372549,1610612744,87,73,2026-03-21T01:22:02Z,5180000,False,237.0,77.0,1,left,G. Santos 24' 3PT  (11 PTS) (B. Podziemski 2 AST),"[1630611, 1641764]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,24.86,Made,,,,,,,,,,11.0,B. Podziemski,1641764.0,2.0,,,,,
525,PT00M04.60S,2026-03-21T01:22:06.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,87,73,2026-03-21T01:22:11Z,5200000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,1627539.0,,,,,,,,,,,,,
