actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
531,PT00M32.50S,2026-02-06T01:56:29.9Z,3,REGULAR,substitution,out,[],1641774,,,1610612765,81,92,2026-02-06T01:56:40Z,5240000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M32.50S,2026-02-06T01:56:29.9Z,3,REGULAR,substitution,in,[],1642860,,,1610612765,81,92,2026-02-06T01:56:40Z,5250000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M32.50S,2026-02-06T01:56:53.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631111,,,1610612765,82,92,2026-02-06T01:56:53Z,5260000,False,,,0,,W. Moore Jr. Free Throw 2 of 2 (2 PTS),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
534,PT00M09.70S,2026-02-06T01:57:16.2Z,3,REGULAR,turnover,bad pass,[],1630536,,,1610612764,82,92,2026-02-06T01:57:20Z,5270000,False,,,0,,S. Cooper bad pass TURNOVER (5 TO),"[1630536, 1629750]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,5.0,Green,1629750.0,,,,,
535,PT00M09.70S,2026-02-06T01:57:16.2Z,3,REGULAR,steal,,[],1629750,,,1610612765,82,92,2026-02-06T01:57:17Z,5280000,False,,,0,,J. Green STEAL (3 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
536,PT00M07.20S,2026-02-06T01:57:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631111,7.046649145860711,47.30392156862745,1610612765,84,92,2026-02-06T01:57:23Z,5290000,False,13.0,14.0,1,left,W. Moore Jr. running Layup (4 PTS) (M. Sasser 1 AST),"[1631111, 1631204]",1610612765.0,DET,running,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,4.0,M. Sasser,1631204.0,1.0,,,,,,,,
538,PT00M02.30S,2026-02-06T01:57:28.0Z,3,REGULAR,3pt,Jump Shot,[],1630536,65.78515111695138,83.33333333333334,1610612764,84,95,2026-02-06T01:57:32Z,5310000,False,167.0,269.0,1,right,S. Cooper 31' 3PT  (11 PTS) (W. Riley 5 AST),"[1630536, 1642860]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,31.65,Made,,,,,,,11.0,W. Riley,1642860.0,5.0,,,,,,,,
540,PT00M00.30S,2026-02-06T01:57:36.2Z,3,REGULAR,heave,,[],0,,,1610612765,84,95,2026-02-06T01:59:41Z,5330000,False,,,0,,DET Heave,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,62.35,,,,,,,,,,,,,,,,,,,
541,PT00M00.10S,2026-02-06T01:57:36.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,84,95,2026-02-06T01:57:48Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,540.0,,,,,,,,,,,,,,,
542,PT00M00.00S,2026-02-06T01:57:45.0Z,3,REGULAR,period,end,[],0,,,1610612765,84,95,2026-02-06T01:57:45Z,5350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-02-06T01:59:47.9Z,4,REGULAR,substitution,out,['startperiod'],1631204,,,1610612765,84,95,2026-02-06T02:00:13Z,5360000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-02-06T01:59:47.9Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612765,84,95,2026-02-06T02:00:13Z,5370000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2026-02-06T02:00:24.4Z,4,REGULAR,period,start,[],0,,,1610612764,84,95,2026-02-06T02:00:24Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT11M43.00S,2026-02-06T02:00:40.9Z,4,REGULAR,3pt,Jump Shot,[],1630536,94.30026281208936,94.85294117647058,1610612764,84,95,2026-02-06T02:00:45Z,5390000,False,224.0,1.0,1,right,MISS S. Cooper 3PT,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
547,PT11M39.00S,2026-02-06T02:00:44.9Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,84,95,2026-02-06T02:00:45Z,5400000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,546.0,3.0,2.0,1.0,,,,,,,,,,,,
548,PT11M31.00S,2026-02-06T02:00:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,8.360709592641262,50.49019607843137,1610612765,84,95,2026-02-06T02:01:27Z,5410000,False,-2.0,26.0,1,left,MISS C. LeVert driving reverse Layup,[1627747],1610612765.0,DET,driving reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
549,PT11M29.00S,2026-02-06T02:00:55.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,84,95,2026-02-06T02:00:55Z,5420000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,548.0,4.0,2.0,2.0,,,,,,,,,,,,
550,PT11M25.00S,2026-02-06T02:00:58.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,33.327858081471746,38.72549019607843,1610612765,84,95,2026-02-06T02:01:05Z,5430000,False,56.0,261.0,1,left,MISS J. Green 26' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
551,PT11M23.00S,2026-02-06T02:01:00.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,84,95,2026-02-06T02:01:23Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,550.0,,,,,,,,,,,,,,,
552,PT11M23.00S,2026-02-06T02:01:10.4Z,4,REGULAR,foul,personal,[],1642860,,,1610612765,84,95,2026-02-06T02:01:26Z,5450000,False,,,0,,W. Riley loose ball personal FOUL (2 PF),"[1642860, 1627747]",1610612764.0,WAS,loose ball,,,Riley,W. Riley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628171.0,2.0,0.0,LeVert,1627747.0
554,PT11M15.00S,2026-02-06T02:01:32.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630595,14.011169513797633,36.76470588235294,1610612765,86,95,2026-02-06T02:01:36Z,5470000,False,66.0,79.0,1,left,C. Cunningham 10' turnaround fadeaway Jump Shot (21 PTS) (C. LeVert 3 AST),"[1630595, 1627747]",1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Right,10.32,Made,,,,,,,21.0,C. LeVert,1627747.0,3.0,,,,,,,,
556,PT10M46.00S,2026-02-06T02:02:01.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,87.99277266754271,41.66666666666667,1610612764,86,97,2026-02-06T02:02:44Z,5490000,False,-42.0,60.0,1,right,W. Riley 7' driving finger roll Layup (13 PTS),[1642860],1610612764.0,WAS,driving finger roll,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,,,,,,,13.0,,,,,,,,,,,
557,PT10M32.00S,2026-02-06T02:02:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,6.1268068331143235,55.63725490196079,1610612765,88,97,2026-02-06T02:03:19Z,5500000,False,-28.0,5.0,1,left,P. Reed driving floating bank Jump Shot (7 PTS) (C. Cunningham 7 AST),"[1630194, 1630595]",1610612765.0,DET,driving floating bank,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,7.0,C. Cunningham,1630595.0,7.0,,,,,,,,
559,PT10M17.00S,2026-02-06T02:02:30.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,94.1688567674113,53.431372549019606,1610612764,88,99,2026-02-06T02:02:35Z,5520000,False,17.0,2.0,1,right,B. Coulibaly alley-oop DUNK (5 PTS) (S. Cooper 4 AST),"[1641731, 1630536]",1610612764.0,WAS,alley-oop,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,5.0,S. Cooper,1630536.0,4.0,,,,,,,,
561,PT10M11.00S,2026-02-06T02:02:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.178055190538765,61.029411764705884,1610612765,90,99,2026-02-06T02:02:42Z,5540000,False,-55.0,15.0,1,left,C. Cunningham driving Layup (23 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,,,,,,,23.0,,,,,,,,,,,
562,PT10M11.00S,2026-02-06T02:02:42.3Z,4,REGULAR,foul,personal,['1freethrow'],1630264,,,1610612765,90,99,2026-02-06T02:02:49Z,5550000,False,,,0,,A. Gill shooting personal FOUL (3 PF) (Cunningham 1 FT),"[1630264, 1630595]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Cunningham,1630595.0
564,PT10M11.00S,2026-02-06T02:02:50.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,90,99,2026-02-06T02:03:30Z,5570000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT10M11.00S,2026-02-06T02:02:50.1Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,90,99,2026-02-06T02:03:30Z,5580000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT10M11.00S,2026-02-06T02:02:50.1Z,4,REGULAR,substitution,out,[],1627747,,,1610612765,90,99,2026-02-06T02:03:30Z,5590000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT10M11.00S,2026-02-06T02:02:50.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,90,99,2026-02-06T02:03:30Z,5600000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT10M11.00S,2026-02-06T02:03:28.8Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,90,99,2026-02-06T02:03:31Z,5610000,False,,,0,,MISS C. Cunningham Free Throw 1 of 1,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT10M08.00S,2026-02-06T02:03:31.8Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,90,99,2026-02-06T02:03:31Z,5620000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,568.0,4.0,3.0,1.0,,,,,,,,,,,,
570,PT09M52.00S,2026-02-06T02:03:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,91.67214191852825,48.77450980392157,1610612764,90,99,2026-02-06T02:04:24Z,5630000,False,-6.0,26.0,1,right,MISS W. Riley cutting finger roll Layup,[1642860],1610612764.0,WAS,cutting finger roll,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
571,PT09M49.00S,2026-02-06T02:03:48.4Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,90,99,2026-02-06T02:03:48Z,5640000,False,,,0,,W. Riley REBOUND (Off:1 Def:3),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,570.0,4.0,3.0,1.0,,,,,,,,,,,,
572,PT09M49.00S,2026-02-06T02:03:48.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642860,94.40999984741211,50.0,1610612764,90,101,2026-02-06T02:03:48Z,5650000,False,0.0,0.0,1,right,W. Riley tip Layup (15 PTS),[1642860],1610612764.0,WAS,tip,,,Riley,W. Riley,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,15.0,,,,,,,,,,,
573,PT09M33.00S,2026-02-06T02:04:04.6Z,4,REGULAR,3pt,Jump Shot,[],1629750,30.962549277266753,17.892156862745097,1610612765,93,101,2026-02-06T02:04:09Z,5660000,False,161.0,239.0,1,left,J. Green 28' 3PT  (7 PTS) (A. Thompson 3 AST),"[1629750, 1641709]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,28.75,Made,,,,,,,7.0,A. Thompson,1641709.0,3.0,,,,,,,,
575,PT09M13.00S,2026-02-06T02:04:25.2Z,4,REGULAR,3pt,Jump Shot,[],1630264,65.51617936925098,39.23866421568628,1610612764,93,101,2026-02-06T02:04:31Z,5680000,False,-54.0,272.0,1,right,MISS A. Gill 27' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
576,PT09M09.00S,2026-02-06T02:04:29.2Z,4,REGULAR,rebound,defensive,[],1631111,,,1610612765,93,101,2026-02-06T02:04:31Z,5690000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Center,,,,,575.0,1.0,1.0,0.0,,,,,,,,,,,,
577,PT09M06.00S,2026-02-06T02:04:36.0Z,4,REGULAR,foul,personal,[],1630264,,,1610612765,93,101,2026-02-06T02:04:48Z,5700000,False,,,0,,A. Gill personal FOUL (4 PF),"[1630264, 1630191]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629177.0,4.0,0.0,Stewart,1630191.0
579,PT09M06.00S,2026-02-06T02:04:41.7Z,4,REGULAR,substitution,out,[],1631111,,,1610612765,93,101,2026-02-06T02:04:44Z,5720000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M06.00S,2026-02-06T02:04:41.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612765,93,101,2026-02-06T02:04:44Z,5730000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M54.00S,2026-02-06T02:05:07.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,14.011169513797633,43.38235294117647,1610612765,95,101,2026-02-06T02:05:11Z,5740000,False,33.0,79.0,1,left,C. Cunningham 8' fadeaway Jump Shot (25 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.58,Made,,,,,,,25.0,,,,,,,,,,,
582,PT08M39.00S,2026-02-06T02:05:22.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,92.59198423127464,43.627450980392155,1610612764,95,101,2026-02-06T02:05:28Z,5750000,False,-32.0,17.0,1,right,MISS W. Riley cutting Layup,[1642860],1610612764.0,WAS,cutting,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
583,PT08M37.00S,2026-02-06T02:05:24.8Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,95,101,2026-02-06T02:05:28Z,5760000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,582.0,2.0,2.0,0.0,,,,,,,,,,,,
584,PT08M36.00S,2026-02-06T02:05:42.1Z,4,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612765,95,101,2026-02-06T02:05:47Z,5770000,False,,,0,,A. Gill shooting personal FOUL (5 PF) (Cunningham 2 FT),"[1630264, 1630595]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628171.0,5.0,0.0,Cunningham,1630595.0
586,PT08M36.00S,2026-02-06T02:06:06.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630595,,,1610612765,96,101,2026-02-06T02:06:06Z,5790000,False,,,0,,C. Cunningham Free Throw 1 of 2 (26 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
587,PT08M36.00S,2026-02-06T02:06:23.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630595,,,1610612765,97,101,2026-02-06T02:06:23Z,5800000,False,,,0,,C. Cunningham Free Throw 2 of 2 (27 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
588,PT08M19.00S,2026-02-06T02:06:48.2Z,4,REGULAR,3pt,Jump Shot,[],1642860,73.01248357424441,79.65686274509804,1610612764,97,104,2026-02-06T02:06:53Z,5810000,False,148.0,201.0,1,right,W. Riley 24' 3PT  (18 PTS) (B. Coulibaly 3 AST),"[1642860, 1641731]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Right Center,24.99,Made,,,,,,,18.0,B. Coulibaly,1641731.0,3.0,,,,,,,,
590,PT08M09.00S,2026-02-06T02:06:58.9Z,4,REGULAR,2pt,Jump Shot,[],1630595,25.04927726675427,41.66666666666667,1610612765,97,104,2026-02-06T02:08:07Z,5830000,False,42.0,183.0,1,left,MISS C. Cunningham 18' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,18.77,Missed,,,,,,,,,,,,,,,,,,
591,PT08M08.00S,2026-02-06T02:06:59.9Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612765,97,104,2026-02-06T02:08:07Z,5840000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,590.0,3.0,2.0,1.0,,,,,,,,,,,,
592,PT08M06.00S,2026-02-06T02:07:03.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642860,,,1610612765,97,104,2026-02-06T02:07:14Z,5850000,False,,,0,,W. Riley shooting personal FOUL (3 PF) (Green 2 FT),"[1642860, 1629750]",1610612764.0,WAS,shooting,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629177.0,3.0,0.0,Green,1629750.0
594,PT08M06.00S,2026-02-06T02:07:34.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629750,,,1610612765,97,104,2026-02-06T02:07:54Z,5870000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT08M06.00S,2026-02-06T02:07:34.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,97,104,2026-02-06T02:07:54Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,594.0,,,,,,,,,,,,,,,
597,PT08M06.00S,2026-02-06T02:07:54.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629750,,,1610612765,98,104,2026-02-06T02:07:54Z,5900000,False,,,0,,J. Green Free Throw 2 of 2 (8 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
598,PT07M49.00S,2026-02-06T02:08:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,93.77463863337714,54.41176470588235,1610612764,98,106,2026-02-06T02:08:15Z,5910000,False,22.0,6.0,1,right,A. Gill Layup (9 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,,,9.0,,,,,,,,,,,
600,PT07M35.00S,2026-02-06T02:08:24.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,6.915243101182654,3.6764705882352944,1610612765,98,106,2026-02-06T02:08:32Z,5930000,False,232.0,13.0,1,left,MISS D. Robinson 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
601,PT07M32.00S,2026-02-06T02:08:27.6Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,98,106,2026-02-06T02:08:32Z,5940000,False,,,0,,A. Gill REBOUND (Off:0 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Right Corner 3,24+ Right,,,,,600.0,2.0,2.0,0.0,,,,,,,,,,,,
602,PT07M32.00S,2026-02-06T02:08:32.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,98,106,2026-02-06T02:08:32Z,5950000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M32.00S,2026-02-06T02:10:47.3Z,4,REGULAR,substitution,out,[],1629750,,,1610612764,98,106,2026-02-06T02:10:59Z,5960000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M32.00S,2026-02-06T02:10:47.3Z,4,REGULAR,substitution,out,[],1642860,,,1610612764,98,106,2026-02-06T02:10:59Z,5970000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M32.00S,2026-02-06T02:10:47.3Z,4,REGULAR,substitution,in,[],1641842,,,1610612764,98,106,2026-02-06T02:10:59Z,5980000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M32.00S,2026-02-06T02:10:47.3Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,98,106,2026-02-06T02:10:59Z,5990000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M11.00S,2026-02-06T02:11:44.4Z,4,REGULAR,3pt,Jump Shot,[],1641774,72.61826544021025,81.37254901960785,1610612764,98,106,2026-02-06T02:11:49Z,6000000,False,157.0,205.0,1,right,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
608,PT07M08.00S,2026-02-06T02:11:47.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,98,106,2026-02-06T02:11:49Z,6010000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,607.0,7.0,5.0,2.0,,,,,,,,,,,,
609,PT06M55.00S,2026-02-06T02:12:03.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642364,,,1610612765,98,106,2026-02-06T02:12:08Z,6020000,False,,,0,,J. Watkins shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1642364, 1630595]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1629177.0,2.0,0.0,Cunningham,1630595.0
611,PT06M55.00S,2026-02-06T02:12:26.4Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,99,106,2026-02-06T02:12:26Z,6040000,False,,,0,,C. Cunningham Free Throw 1 of 2 (28 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
612,PT06M55.00S,2026-02-06T02:12:44.8Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,99,106,2026-02-06T02:12:44Z,6050000,False,,,0,,MISS C. Cunningham Free Throw 2 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
613,PT06M52.00S,2026-02-06T02:12:45.9Z,4,REGULAR,rebound,defensive,[],1630536,,,1610612764,99,106,2026-02-06T02:12:46Z,6060000,False,,,0,,S. Cooper REBOUND (Off:0 Def:2),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,612.0,2.0,2.0,0.0,,,,,,,,,,,,
614,PT06M32.00S,2026-02-06T02:13:06.8Z,4,REGULAR,3pt,Jump Shot,[],1641774,69.20170827858082,72.54901960784314,1610612764,99,109,2026-02-06T02:13:50Z,6070000,False,113.0,237.0,1,right,T. Vukcevic 26' 3PT pullup (14 PTS) (B. Coulibaly 4 AST),"[1641774, 1641731]",1610612764.0,WAS,pullup,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,,,14.0,B. Coulibaly,1641731.0,4.0,,,,,,,,
616,PT06M19.00S,2026-02-06T02:13:19.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,22.158344283837057,8.823529411764707,1610612765,99,109,2026-02-06T02:13:27Z,6090000,False,206.0,156.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
617,PT06M18.00S,2026-02-06T02:13:20.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,99,109,2026-02-06T02:13:27Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,616.0,,,,,,,,,,,,,,,
