actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT01M33.00S,2025-11-15T01:36:59.3Z,2,REGULAR,steal,,[],1629750,,,1610612765,57,52,2025-11-15T01:37:01Z,3330000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
345,PT01M29.00S,2025-11-15T01:37:03.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629750,90.88370565045992,49.50980392156863,1610612765,59,52,2025-11-15T01:48:18Z,3340000,False,-2.0,33.0,1,right,J. Green running finger roll Layup (15 PTS),[1629750],1610612765.0,DET,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.33,Made,15.0,,,,,,,,,,,,,,,,,
346,PT01M08.00S,2025-11-15T01:37:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,11.514454664914586,46.81372549019608,1610612755,59,52,2025-11-15T01:49:01Z,3350000,False,16.0,56.0,1,left,MISS A. Drummond driving floating Shot,[203083],1610612755.0,PHI,driving floating,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
347,PT01M02.00S,2025-11-15T01:37:30.7Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,59,52,2025-11-15T01:37:31Z,3360000,False,,,0,,A. Drummond REBOUND (Off:3 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,346.0,5.0,2.0,3.0,,,,,,,
348,PT01M02.00S,2025-11-15T01:37:30.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,5.590000152587891,50.0,1610612755,59,54,2025-11-15T01:37:30Z,3370000,False,0.0,0.0,1,left,A. Drummond tip Layup (6 PTS),[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
349,PT00M57.10S,2025-11-15T01:37:37.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631111,91.14651773981603,48.529411764705884,1610612765,61,54,2025-11-15T01:38:01Z,3380000,False,-7.0,31.0,1,right,W. Moore Jr. cutting Layup (2 PTS) (D. Jenkins 5 AST),"[1631111, 1642450]",1610612765.0,DET,cutting,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,3.16,Made,2.0,D. Jenkins,1642450.0,5.0,,,,,,,,,,,,,,
351,PT00M57.10S,2025-11-15T01:37:43.0Z,2,REGULAR,violation,defensive goaltending,[],1642845,,,1610612765,61,54,2025-11-15T01:38:09Z,3400000,False,,,0,,V. Edgecombe defensive goaltending VIOLATION,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,202901.0,,,,,,
352,PT00M47.00S,2025-11-15T01:38:09.2Z,2,REGULAR,turnover,traveling,[],1642845,,,1610612755,61,54,2025-11-15T01:38:22Z,3410000,False,,,0,,V. Edgecombe traveling TURNOVER (2 TO),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,,,,,,,1662.0,,,,,,
353,PT00M47.00S,2025-11-15T01:38:26.7Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,61,54,2025-11-15T01:38:37Z,3420000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M47.00S,2025-11-15T01:38:26.7Z,2,REGULAR,substitution,out,[],1626162,,,1610612765,61,54,2025-11-15T01:38:37Z,3430000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M47.00S,2025-11-15T01:38:26.7Z,2,REGULAR,substitution,in,[],1629130,,,1610612765,61,54,2025-11-15T01:38:37Z,3440000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M47.00S,2025-11-15T01:38:26.7Z,2,REGULAR,substitution,in,[],1630570,,,1610612765,61,54,2025-11-15T01:38:37Z,3450000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M38.70S,2025-11-15T01:38:47.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612765,61,54,2025-11-15T01:38:54Z,3460000,False,,,0,,Q. Grimes personal FOUL (1 PF) (Robinson 2 FT),"[1629656, 1629130]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Robinson,1629130.0,,
359,PT00M38.70S,2025-11-15T01:39:10.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629130,,,1610612765,62,54,2025-11-15T01:39:10Z,3480000,False,,,0,,D. Robinson Free Throw 1 of 2 (12 PTS),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
360,PT00M38.70S,2025-11-15T01:39:12.1Z,2,REGULAR,substitution,out,[],1642404,,,1610612765,62,54,2025-11-15T01:39:18Z,3490000,False,,,0,,SUB out: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M38.70S,2025-11-15T01:39:12.1Z,2,REGULAR,substitution,in,[],1629750,,,1610612765,62,54,2025-11-15T01:39:18Z,3500000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M38.70S,2025-11-15T01:39:32.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629130,,,1610612765,63,54,2025-11-15T01:39:32Z,3510000,False,,,0,,D. Robinson Free Throw 2 of 2 (13 PTS),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
363,PT00M25.10S,2025-11-15T01:39:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,12.565703022339028,53.18627450980392,1610612755,63,54,2025-11-15T01:50:52Z,3520000,False,-16.0,66.0,1,left,MISS T. Maxey 6' driving finger roll Layup - blocked,"[1630178, 1630194]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
364,PT00M25.10S,2025-11-15T01:39:52.7Z,2,REGULAR,block,,[],1630194,,,1610612755,63,54,2025-11-15T01:39:55Z,3530000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT00M21.20S,2025-11-15T01:39:56.6Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,63,54,2025-11-15T01:39:56Z,3540000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,363.0,1.0,1.0,0.0,,,,,,,
366,PT00M01.30S,2025-11-15T01:40:16.5Z,2,REGULAR,3pt,Jump Shot,[],1629130,66.17936925098554,36.76470588235294,1610612765,63,54,2025-11-15T01:51:31Z,3550000,False,-66.0,265.0,1,right,MISS D. Robinson 27' pullup 3PT,[1629130],1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,27.35,Missed,,,,,,,,,,,,,,,,,,
367,PT00M01.30S,2025-11-15T01:40:16.5Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,63,54,2025-11-15T01:40:22Z,3560000,False,,,0,,A. Drummond REBOUND (Off:3 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,366.0,6.0,3.0,3.0,,,,,,,
368,PT00M00.00S,2025-11-15T01:40:21.7Z,2,REGULAR,period,end,[],0,,,1610612755,63,54,2025-11-15T01:40:21Z,3570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-11-15T01:54:41.6Z,3,REGULAR,substitution,out,['startperiod'],1631111,,,1610612755,63,54,2025-11-15T01:55:39Z,3580000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-11-15T01:54:41.6Z,3,REGULAR,substitution,out,['startperiod'],1630570,,,1610612755,63,54,2025-11-15T01:55:39Z,3590000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-11-15T01:54:41.6Z,3,REGULAR,substitution,in,['startperiod'],1641842,,,1610612755,63,54,2025-11-15T01:55:39Z,3600000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-11-15T01:54:41.6Z,3,REGULAR,substitution,in,['startperiod'],1631230,,,1610612755,63,54,2025-11-15T01:55:39Z,3610000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-11-15T01:55:43.7Z,3,REGULAR,period,start,[],0,,,1610612755,63,54,2025-11-15T01:55:43Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M38.00S,2025-11-15T01:56:04.7Z,3,REGULAR,3pt,Jump Shot,[],1642845,79.45137976346912,91.91176470588235,1610612755,63,54,2025-11-15T01:56:09Z,3630000,False,210.0,141.0,1,right,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
375,PT11M34.00S,2025-11-15T01:56:08.7Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,63,54,2025-11-15T01:56:09Z,3640000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,374.0,2.0,2.0,0.0,,,,,,,
376,PT11M24.00S,2025-11-15T01:56:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,8.623521681997373,43.38235294117647,1610612765,63,54,2025-11-15T01:56:22Z,3650000,False,33.0,29.0,1,left,MISS P. Reed driving Layup,[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
377,PT11M22.00S,2025-11-15T01:56:20.8Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,63,54,2025-11-15T01:56:22Z,3660000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,376.0,1.0,1.0,0.0,,,,,,,
378,PT11M11.00S,2025-11-15T01:56:32.0Z,3,REGULAR,3pt,Jump Shot,[],1629656,67.09921156373193,37.99019607843137,1610612755,63,57,2025-11-15T01:56:36Z,3670000,False,-60.0,257.0,1,right,Q. Grimes 26' 3PT  (5 PTS) (D. Barlow 1 AST),"[1629656, 1631230]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.37,Made,5.0,D. Barlow,1631230.0,1.0,,,,,,,,,,,,,,
380,PT10M56.00S,2025-11-15T01:56:49.0Z,3,REGULAR,turnover,traveling,[],1630194,,,1610612765,63,57,2025-11-15T01:56:54Z,3690000,False,,,0,,P. Reed traveling TURNOVER (2 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628951.0,,,,,,
381,PT10M47.00S,2025-11-15T01:57:04.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630178,82.86793692509855,69.6078431372549,1610612755,63,59,2025-11-15T01:57:58Z,3700000,False,98.0,109.0,1,right,T. Maxey 14' pullup Jump Shot (14 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,14.62,Made,14.0,,,,,,,,,,,,,,,,,
383,PT10M29.00S,2025-11-15T01:57:22.4Z,3,REGULAR,2pt,Jump Shot,[],1629750,11.251642575558476,24.264705882352942,1610612765,63,59,2025-11-15T01:58:38Z,3710000,False,129.0,53.0,1,left,MISS J. Green 13' driving floating Shot,[1629750],1610612765.0,DET,driving floating,,,Green,J. Green,,,,,Mid-Range,8-16 Right,13.93,Missed,,,,,,,,,,,,,,,,,,
384,PT10M25.00S,2025-11-15T01:57:26.1Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,63,59,2025-11-15T01:57:26Z,3720000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Right,,,,,,,,,,383.0,2.0,1.0,1.0,,,,,,,
385,PT10M23.00S,2025-11-15T01:57:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642845,90.48948751642575,52.94117647058824,1610612755,63,59,2025-11-15T01:57:34Z,3730000,False,15.0,37.0,1,right,MISS V. Edgecombe running Layup,[1642845],1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
387,PT10M19.00S,2025-11-15T01:57:32.7Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,63,59,2025-11-15T01:57:34Z,3750000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,385.0,3.0,3.0,0.0,,,,,,,
388,PT10M16.00S,2025-11-15T01:57:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629130,7.703679369250986,57.107843137254896,1610612765,63,59,2025-11-15T02:00:54Z,3760000,False,-36.0,20.0,1,left,MISS D. Robinson running Layup - blocked,"[1629130, 1631230]",1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
389,PT10M16.00S,2025-11-15T01:57:35.2Z,3,REGULAR,block,,[],1631230,,,1610612765,63,59,2025-11-15T01:57:37Z,3770000,False,,,0,,D. Barlow BLOCK (2 BLK),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT10M12.00S,2025-11-15T01:57:39.2Z,3,REGULAR,rebound,offensive,[],1629130,,,1610612765,63,59,2025-11-15T01:57:42Z,3780000,False,,,0,,D. Robinson REBOUND (Off:1 Def:3),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,388.0,4.0,3.0,1.0,,,,,,,
391,PT10M05.00S,2025-11-15T01:57:46.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630194,14.4053876478318,4.901960784313726,1610612765,63,59,2025-11-15T02:02:07Z,3790000,False,225.0,83.0,1,left,MISS P. Reed 24' pullup 3PT,[1630194],1610612765.0,DET,pullup,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
392,PT10M01.00S,2025-11-15T01:57:50.4Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,63,59,2025-11-15T01:58:01Z,3800000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Right Corner 3,24+ Right,,,,,,,,,,391.0,3.0,2.0,1.0,,,,,,,
394,PT09M41.00S,2025-11-15T01:59:04.4Z,3,REGULAR,3pt,Jump Shot,[],1631230,83.78777923784494,3.431372549019608,1610612755,63,62,2025-11-15T01:59:09Z,3820000,False,-233.0,100.0,1,right,D. Barlow 25' 3PT  (6 PTS) (V. Edgecombe 1 AST),"[1631230, 1642845]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,25.33,Made,6.0,V. Edgecombe,1642845.0,1.0,,,,,,,,,,,,,,
396,PT09M41.00S,2025-11-15T01:59:11.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,63,62,2025-11-15T01:59:11Z,3840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT09M27.00S,2025-11-15T02:02:19.2Z,3,REGULAR,turnover,lost ball,[],1630194,,,1610612765,63,62,2025-11-15T02:02:23Z,3850000,False,,,0,,P. Reed lost ball TURNOVER (3 TO),"[1630194, 1642845]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Edgecombe,1642845.0,,,,,,,,,,,
398,PT09M27.00S,2025-11-15T02:02:19.2Z,3,REGULAR,steal,,[],1642845,,,1610612755,63,62,2025-11-15T02:02:21Z,3860000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
399,PT09M25.00S,2025-11-15T02:02:24.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629656,80.3712220762155,5.637254901960785,1610612755,63,62,2025-11-15T02:05:21Z,3870000,False,-222.0,132.0,1,right,MISS Q. Grimes 25' running pullup 3PT,[1629656],1610612755.0,PHI,running pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
400,PT09M23.00S,2025-11-15T02:02:26.0Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612755,63,62,2025-11-15T02:05:21Z,3880000,False,,,0,,D. Barlow REBOUND (Off:4 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,399.0,7.0,3.0,4.0,,,,,,,
401,PT09M22.00S,2025-11-15T02:02:28.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631230,94.40999984741211,50.0,1610612755,63,62,2025-11-15T02:05:40Z,3890000,False,0.0,0.0,1,right,MISS D. Barlow tip DUNK,[1631230],1610612755.0,PHI,tip,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
402,PT09M21.00S,2025-11-15T02:02:29.5Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612765,63,62,2025-11-15T02:05:40Z,3900000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,401.0,4.0,4.0,0.0,,,,,,,
403,PT09M16.00S,2025-11-15T02:02:30.3Z,3,REGULAR,turnover,bad pass,[],1629750,,,1610612765,63,62,2025-11-15T02:02:34Z,3910000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1629750, 1630178]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Maxey,1630178.0,,,,,,,,,,,
404,PT09M16.00S,2025-11-15T02:02:30.3Z,3,REGULAR,steal,,[],1630178,,,1610612755,63,62,2025-11-15T02:02:32Z,3920000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
405,PT09M12.00S,2025-11-15T02:02:34.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,92.72339027595268,46.568627450980394,1610612755,63,64,2025-11-15T02:06:59Z,3930000,False,-17.0,16.0,1,right,T. Maxey driving Layup (16 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.34,Made,16.0,,,,,,,,,,,,,,,,,
406,PT09M04.00S,2025-11-15T02:02:46.9Z,3,REGULAR,foul,personal,[],1642845,,,1610612765,63,64,2025-11-15T02:03:00Z,3940000,False,,,0,,V. Edgecombe personal FOUL (3 PF),"[1642845, 1642450]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1662.0,3.0,0.0,Jenkins,1642450.0,,
408,PT09M04.00S,2025-11-15T02:02:58.7Z,3,REGULAR,substitution,out,[],1630194,,,1610612765,63,64,2025-11-15T02:03:18Z,3960000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT09M04.00S,2025-11-15T02:02:58.7Z,3,REGULAR,substitution,out,[],1641842,,,1610612765,63,64,2025-11-15T02:03:18Z,3970000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT09M04.00S,2025-11-15T02:02:58.7Z,3,REGULAR,substitution,in,[],1627747,,,1610612765,63,64,2025-11-15T02:03:18Z,3980000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT09M04.00S,2025-11-15T02:02:58.7Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,63,64,2025-11-15T02:03:18Z,3990000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT08M59.00S,2025-11-15T02:03:22.1Z,3,REGULAR,foul,personal,[],1630178,,,1610612765,63,64,2025-11-15T02:03:27Z,4000000,False,,,0,,T. Maxey personal FOUL (1 PF),"[1630178, 1630191]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Stewart,1630191.0,,
414,PT08M55.00S,2025-11-15T02:03:35.1Z,3,REGULAR,turnover,bad pass,[],1642450,,,1610612765,63,64,2025-11-15T02:03:46Z,4020000,False,,,0,,D. Jenkins bad pass TURNOVER (1 TO),"[1642450, 1630178]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Maxey,1630178.0,,,,,,,,,,,
415,PT08M55.00S,2025-11-15T02:03:35.1Z,3,REGULAR,steal,,[],1630178,,,1610612755,63,64,2025-11-15T02:03:37Z,4030000,False,,,0,,T. Maxey STEAL (3 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
416,PT08M52.00S,2025-11-15T02:03:37.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642845,93.64323258869908,50.98039215686274,1610612755,63,66,2025-11-15T02:03:51Z,4040000,False,5.0,7.0,1,right,V. Edgecombe running DUNK (15 PTS) (T. Maxey 2 AST),"[1642845, 1630178]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,0.88,Made,15.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
418,PT08M38.00S,2025-11-15T02:03:57.7Z,3,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612765,63,66,2025-11-15T02:04:08Z,4060000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (1 TO),[1627747],1610612765.0,DET,bad pass,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,,,,,1.0,,,,,,,1662.0,,,,,,
419,PT08M23.00S,2025-11-15T02:04:18.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,72.7496714848883,8.088235294117647,1610612755,63,66,2025-11-15T02:04:22Z,4070000,False,-210.0,204.0,1,right,MISS T. Maxey 29' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,29.23,Missed,,,,,,,,,,,,,,,,,,
420,PT08M20.00S,2025-11-15T02:04:21.6Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612765,63,66,2025-11-15T02:04:22Z,4080000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,419.0,5.0,5.0,0.0,,,,,,,
421,PT08M13.00S,2025-11-15T02:04:28.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,8.754927726675426,50.245098039215684,1610612765,63,66,2025-11-15T02:09:18Z,4090000,False,-1.0,30.0,1,left,MISS C. LeVert driving floating Shot,[1627747],1610612765.0,DET,driving floating,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
422,PT08M10.00S,2025-11-15T02:04:31.0Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,63,66,2025-11-15T02:04:33Z,4100000,False,,,0,,A. Drummond REBOUND (Off:3 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,421.0,7.0,4.0,3.0,,,,,,,
423,PT08M08.00S,2025-11-15T02:04:34.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629656,92.72339027595268,51.71568627450981,1610612755,63,68,2025-11-15T02:10:01Z,4110000,False,9.0,16.0,1,right,Q. Grimes running reverse Layup (7 PTS),[1629656],1610612755.0,PHI,running reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.81,Made,7.0,,,,,,,,,,,,,,,,,
424,PT07M52.00S,2025-11-15T02:04:49.3Z,3,REGULAR,turnover,lost ball,[],1629130,,,1610612765,63,68,2025-11-15T02:04:58Z,4120000,False,,,0,,D. Robinson lost ball TURNOVER (1 TO),"[1629130, 203083]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Drummond,203083.0,,,,,,,,,,,
