actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
277,PT05M21.00S,2026-02-28T00:59:04.8Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,42,44,2026-02-28T00:59:36Z,2710000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,,,2.0,,
278,PT05M21.00S,2026-02-28T00:59:12.1Z,2,REGULAR,substitution,out,[],1630595,,,1610612739,42,44,2026-02-28T00:59:27Z,2720000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M21.00S,2026-02-28T00:59:12.1Z,2,REGULAR,substitution,out,[],1629750,,,1610612739,42,44,2026-02-28T00:59:27Z,2730000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M21.00S,2026-02-28T00:59:12.1Z,2,REGULAR,substitution,in,[],1642450,,,1610612739,42,44,2026-02-28T00:59:27Z,2740000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M21.00S,2026-02-28T00:59:12.1Z,2,REGULAR,substitution,in,[],202699,,,1610612739,42,44,2026-02-28T00:59:27Z,2750000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M10.00S,2026-02-28T01:00:39.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,89.04402102496715,55.14705882352941,1610612739,42,44,2026-02-28T01:00:44Z,2770000,False,26.0,50.0,1,right,MISS J. Allen DUNK,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
284,PT05M07.00S,2026-02-28T01:00:42.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,42,44,2026-02-28T01:00:44Z,2780000,False,,,0,,J. Duren REBOUND (Off:2 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,283.0,3.0,1.0,2.0,,,,,,,,,,
285,PT04M57.00S,2026-02-28T01:00:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,8.492115637319317,52.69607843137255,1610612765,44,44,2026-02-28T01:00:55Z,2790000,False,-13.0,27.0,1,left,T. Harris Layup (5 PTS) (A. Thompson 4 AST),"[202699, 1641709]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.05,Made,5.0,A. Thompson,1641709.0,4.0,,,,,,,,,,,,,,
287,PT04M31.00S,2026-02-28T01:01:18.1Z,2,REGULAR,3pt,Jump Shot,[],1642281,80.89684625492772,93.13725490196079,1610612739,44,44,2026-02-28T01:01:22Z,2810000,False,216.0,127.0,1,right,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
288,PT04M28.00S,2026-02-28T01:01:21.1Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,44,44,2026-02-28T01:01:22Z,2820000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,287.0,4.0,2.0,2.0,,,,,,,,,,
289,PT04M15.00S,2026-02-28T01:01:34.0Z,2,REGULAR,2pt,Jump Shot,[],202699,8.886333771353483,30.14705882352941,1610612765,44,44,2026-02-28T01:01:38Z,2830000,False,99.0,31.0,1,left,MISS T. Harris 10' floating Shot,[202699],1610612765.0,DET,floating,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,10.4,Missed,,,,,,,,,,,,,,,,,,
290,PT04M13.00S,2026-02-28T01:01:36.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,44,44,2026-02-28T01:01:38Z,2840000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,289.0,5.0,2.0,3.0,,,,,,,,,,
291,PT04M09.00S,2026-02-28T01:01:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641772,88.38699080157687,50.73529411764706,1610612739,44,44,2026-02-28T01:03:00Z,2850000,False,4.0,57.0,1,right,MISS N. Tomlin running Layup - blocked,"[1641772, 1631105]",1610612739.0,CLE,running,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,Duren,1631105.0,,,
292,PT04M09.00S,2026-02-28T01:01:39.8Z,2,REGULAR,block,,[],1631105,,,1610612739,44,44,2026-02-28T01:01:42Z,2860000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT04M06.00S,2026-02-28T01:01:42.8Z,2,REGULAR,rebound,offensive,[],1641772,,,1610612739,44,44,2026-02-28T01:01:44Z,2870000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:0),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,291.0,1.0,0.0,1.0,,,,,,,,,,
294,PT04M04.00S,2026-02-28T01:01:49.1Z,2,REGULAR,foul,personal,[],1629130,,,1610612739,44,44,2026-02-28T01:02:02Z,2880000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1630241]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,1.0,0.0,Merrill,1630241.0,,,,,
296,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,out,[],1631105,,,1610612739,44,44,2026-02-28T01:02:10Z,2900000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,44,44,2026-02-28T01:02:10Z,2910000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,out,[],1641772,,,1610612739,44,44,2026-02-28T01:02:10Z,2920000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,in,[],1630194,,,1610612739,44,44,2026-02-28T01:02:10Z,2930000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,44,44,2026-02-28T01:02:10Z,2940000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M04.00S,2026-02-28T01:02:00.8Z,2,REGULAR,substitution,in,[],1641854,,,1610612739,44,44,2026-02-28T01:02:10Z,2950000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M55.00S,2026-02-28T01:02:22.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,72.7496714848883,20.098039215686274,1610612739,44,47,2026-02-28T01:02:26Z,2960000,False,-150.0,204.0,1,right,E. Mobley 25' 3PT  (10 PTS) (C. Porter Jr. 5 AST),"[1630596, 1641854]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.27,Made,10.0,C. Porter Jr.,1641854.0,5.0,,,,,,,,,,,,,,
304,PT03M34.00S,2026-02-28T01:02:42.1Z,2,REGULAR,3pt,Jump Shot,[],1629130,30.042706964520367,26.47058823529412,1610612765,44,47,2026-02-28T01:02:45Z,2980000,False,118.0,230.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
305,PT03M31.00S,2026-02-28T01:02:45.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,44,47,2026-02-28T01:02:45Z,2990000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,304.0,2.0,2.0,0.0,,,,,,,,,,
306,PT03M28.00S,2026-02-28T01:02:52.0Z,2,REGULAR,foul,personal,[],1629130,,,1610612739,44,47,2026-02-28T01:03:02Z,3000000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1628386]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Allen,1628386.0,,,,,
308,PT03M22.00S,2026-02-28T01:03:19.7Z,2,REGULAR,3pt,Jump Shot,[],1630596,79.05716162943496,7.8431372549019605,1610612739,44,47,2026-02-28T01:03:27Z,3020000,False,-211.0,144.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
309,PT03M21.00S,2026-02-28T01:03:20.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,44,47,2026-02-28T01:03:27Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,,,,,,,,,,,,,
310,PT03M21.00S,2026-02-28T01:03:27.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612739,44,47,2026-02-28T01:03:43Z,3040000,False,,,0,,P. Reed loose ball personal FOUL (2 PF) (Allen 2 FT),"[1630194, 1628386]",1610612765.0,DET,loose ball,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,2.0,0.0,Allen,1628386.0,,,,,
312,PT03M21.00S,2026-02-28T01:03:49.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,44,47,2026-02-28T01:03:49Z,3060000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT03M21.00S,2026-02-28T01:03:49.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,44,47,2026-02-28T01:03:49Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,
314,PT03M21.00S,2026-02-28T01:03:53.4Z,2,REGULAR,substitution,out,[],1642450,,,1610612739,44,47,2026-02-28T01:04:02Z,3080000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M21.00S,2026-02-28T01:03:53.4Z,2,REGULAR,substitution,out,[],1630194,,,1610612739,44,47,2026-02-28T01:04:02Z,3090000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M21.00S,2026-02-28T01:03:53.4Z,2,REGULAR,substitution,in,[],1631105,,,1610612739,44,47,2026-02-28T01:04:02Z,3100000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M21.00S,2026-02-28T01:03:53.4Z,2,REGULAR,substitution,in,[],1630595,,,1610612739,44,47,2026-02-28T01:04:02Z,3110000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M21.00S,2026-02-28T01:04:15.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,44,48,2026-02-28T01:04:15Z,3120000,False,,,0,,J. Allen Free Throw 2 of 2 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
319,PT03M07.00S,2026-02-28T01:04:32.0Z,2,REGULAR,2pt,Jump Shot,[],1630595,16.245072273324574,28.676470588235293,1610612765,44,48,2026-02-28T01:04:38Z,3130000,False,107.0,100.0,1,left,MISS C. Cunningham 14' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,14.63,Missed,,,,,,,,,,,,,,,,,,
320,PT03M04.00S,2026-02-28T01:04:35.0Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,44,48,2026-02-28T01:04:38Z,3140000,False,,,0,,J. Tyson REBOUND (Off:0 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,,,,,,,319.0,2.0,2.0,0.0,,,,,,,,,,
321,PT03M00.00S,2026-02-28T01:04:39.3Z,2,REGULAR,3pt,Jump Shot,[],203471,88.25558475689881,3.431372549019608,1610612739,44,48,2026-02-28T01:04:43Z,3150000,False,-233.0,58.0,1,right,MISS D. Schröder 3PT - blocked,"[203471, 1629130]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,Robinson,1629130.0,,,
322,PT03M00.00S,2026-02-28T01:04:39.3Z,2,REGULAR,block,,[],1629130,,,1610612739,44,48,2026-02-28T01:04:42Z,3160000,False,,,0,,D. Robinson BLOCK (1 BLK),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
323,PT02M56.00S,2026-02-28T01:04:43.3Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,44,48,2026-02-28T01:04:43Z,3170000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,321.0,5.0,3.0,2.0,,,,,,,,,,
324,PT02M52.00S,2026-02-28T01:04:46.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641709,4.944152431011826,49.50980392156863,1610612765,46,48,2026-02-28T01:04:56Z,3180000,False,2.0,-6.0,1,left,A. Thompson running reverse Layup (2 PTS) (T. Harris 2 AST),"[1641709, 202699]",1610612765.0,DET,running reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.65,Made,2.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
326,PT02M42.00S,2026-02-28T01:04:56.3Z,2,REGULAR,3pt,Jump Shot,[],1641854,68.9388961892247,66.91176470588235,1610612739,46,48,2026-02-28T01:05:07Z,3200000,False,85.0,239.0,1,right,MISS C. Porter Jr. 25' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
327,PT02M40.00S,2026-02-28T01:04:58.3Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,46,48,2026-02-28T01:05:07Z,3210000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,326.0,4.0,2.0,2.0,,,,,,,,,,
328,PT02M22.00S,2026-02-28T01:05:16.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.09789750328515,55.14705882352941,1610612765,48,48,2026-02-28T01:06:56Z,3220000,False,-26.0,24.0,1,left,C. Cunningham driving Layup (17 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.49,Made,17.0,,,,,,,,,,,,,,,,,
329,PT02M10.00S,2026-02-28T01:05:29.5Z,2,REGULAR,3pt,Jump Shot,[],1641854,94.03745072273325,95.58823529411765,1610612739,48,48,2026-02-28T01:05:37Z,3230000,False,228.0,4.0,1,right,MISS C. Porter Jr. 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
330,PT02M05.00S,2026-02-28T01:05:33.8Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,48,48,2026-02-28T01:05:33Z,3240000,False,,,0,,J. Allen REBOUND (Off:4 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,329.0,6.0,2.0,4.0,,,,,,,,,,
331,PT02M03.00S,2026-02-28T01:05:35.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628386,90.75229960578186,60.049019607843135,1610612739,48,50,2026-02-28T01:05:40Z,3250000,False,50.0,34.0,1,right,J. Allen 6' driving Hook (13 PTS),[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,13.0,,,,,,,,,,,,,,,,,
332,PT01M47.00S,2026-02-28T01:05:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,3.892904073587385,52.450980392156865,1610612765,50,50,2026-02-28T01:05:57Z,3260000,False,-12.0,-16.0,1,left,A. Thompson reverse Layup (4 PTS) (D. Robinson 1 AST),"[1641709, 1629130]",1610612765.0,DET,reverse,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,2.01,Made,4.0,D. Robinson,1629130.0,1.0,,,,,,,,,,,,,,
334,PT01M21.00S,2026-02-28T01:06:17.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,85.23324572930355,50.98039215686274,1610612739,50,52,2026-02-28T01:06:24Z,3280000,False,5.0,86.0,1,right,D. Schröder 8' driving floating Jump Shot (4 PTS),[203471],1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,8.64,Made,4.0,,,,,,,,,,,,,,,,,
335,PT01M04.00S,2026-02-28T01:06:34.3Z,2,REGULAR,3pt,Jump Shot,[],202699,28.728646517739815,21.07843137254902,1610612765,50,52,2026-02-28T01:06:39Z,3290000,False,145.0,218.0,1,left,MISS T. Harris 26' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
336,PT00M59.80S,2026-02-28T01:06:38.5Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,50,52,2026-02-28T01:06:39Z,3300000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,3.0,3.0,0.0,,,,,,,,,,
337,PT00M59.40S,2026-02-28T01:06:44.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612739,50,52,2026-02-28T01:07:10Z,3310000,False,,,0,,A. Thompson personal FOUL (1 PF) (Schröder 2 FT),"[1641709, 203471]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,1.0,0.0,Schröder,203471.0,,,,,
339,PT00M59.40S,2026-02-28T01:07:03.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,50,52,2026-02-28T01:07:03Z,3330000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M59.40S,2026-02-28T01:07:39.0Z,2,REGULAR,substitution,out,[],1641709,,,1610612739,50,52,2026-02-28T01:10:18Z,3340000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M59.40S,2026-02-28T01:07:39.0Z,2,REGULAR,substitution,in,[],1642450,,,1610612739,50,52,2026-02-28T01:10:18Z,3350000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M59.40S,2026-02-28T01:10:43.6Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612739,50,53,2026-02-28T01:10:43Z,3360000,False,,,0,,D. Schröder Free Throw 1 of 2 (5 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
343,PT00M59.40S,2026-02-28T01:11:02.2Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612739,50,54,2026-02-28T01:11:02Z,3370000,False,,,0,,D. Schröder Free Throw 2 of 2 (6 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
344,PT00M39.10S,2026-02-28T01:11:24.0Z,2,REGULAR,2pt,Jump Shot,[],1642450,22.815374507227332,72.05882352941177,1610612765,50,54,2026-02-28T01:11:32Z,3380000,False,-110.0,162.0,1,left,MISS D. Jenkins 19' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,19.6,Missed,,,,,,,,,,,,,,,,,,
345,PT00M35.80S,2026-02-28T01:11:27.3Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,50,54,2026-02-28T01:11:32Z,3390000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,344.0,4.0,4.0,0.0,,,,,,,,,,
346,PT00M21.10S,2026-02-28T01:11:42.0Z,2,REGULAR,2pt,Jump Shot,[],203471,91.5407358738502,66.66666666666666,1610612739,50,54,2026-02-28T01:12:05Z,3400000,False,83.0,27.0,1,right,MISS D. Schröder 8' driving floating bank Shot,[203471],1610612739.0,CLE,driving floating bank,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,8.76,Missed,,,,,,,,,,,,,,,,,,
347,PT00M18.70S,2026-02-28T01:11:44.4Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,50,54,2026-02-28T01:11:44Z,3410000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,346.0,8.0,6.0,2.0,,,,,,,,,,
348,PT00M15.70S,2026-02-28T01:11:47.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,13.748357424441524,93.87254901960785,1610612765,50,54,2026-02-28T01:12:35Z,3420000,False,-219.0,77.0,1,left,MISS D. Robinson running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
349,PT00M11.70S,2026-02-28T01:11:51.4Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,50,54,2026-02-28T01:11:57Z,3430000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,348.0,2.0,2.0,0.0,,,,,,,,,,
350,PT00M03.50S,2026-02-28T01:12:02.8Z,2,REGULAR,turnover,traveling,[],203471,,,1610612739,50,54,2026-02-28T01:12:26Z,3440000,False,,,0,,D. Schröder traveling TURNOVER (2 TO),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,,,,,,,2.0,,
351,PT00M02.50S,2026-02-28T01:12:22.5Z,2,REGULAR,foul,personal,[],1642281,,,1610612765,50,54,2026-02-28T01:12:35Z,3450000,False,,,0,,J. Tyson personal FOUL (1 PF),"[1642281, 1630595]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627539.0,1.0,0.0,Cunningham,1630595.0,,,,,
353,PT00M00.00S,2026-02-28T01:12:49.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,27.283180026281208,81.12745098039215,1610612765,50,54,2026-02-28T01:12:59Z,3470000,False,-156.0,204.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
354,PT00M00.00S,2026-02-28T01:12:52.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,50,54,2026-02-28T01:12:52Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,,,,,,,,,,,,,
355,PT00M00.00S,2026-02-28T01:12:55.6Z,2,REGULAR,period,end,[],0,,,1610612765,50,54,2026-02-28T01:12:55Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-02-28T01:28:15.6Z,3,REGULAR,substitution,out,['startperiod'],1642450,,,1610612765,50,54,2026-02-28T01:29:11Z,3500000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-02-28T01:28:15.6Z,3,REGULAR,substitution,out,['startperiod'],1641854,,,1610612765,50,54,2026-02-28T01:29:11Z,3510000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-02-28T01:28:15.6Z,3,REGULAR,substitution,in,['startperiod'],1641709,,,1610612765,50,54,2026-02-28T01:29:11Z,3520000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
