actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT10M08.00S,2024-02-02T05:03:20.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,95,98,2024-02-02T05:03:25Z,5000000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,509.0,3.0,3.0,0.0,,,,,,,,,,,,,,
511,PT09M51.00S,2024-02-02T05:03:39.1Z,4,REGULAR,foul,personal,['2freethrow'],1630531,,,1610612762,95,98,2024-02-02T05:03:43Z,5010000,False,,,0,,J. Springer shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1630531, 203903]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Clarkson,203903.0,,
513,PT09M51.00S,2024-02-02T05:04:06.8Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,96,98,2024-02-02T05:04:06Z,5030000,False,,,0,,J. Clarkson Free Throw 1 of 2 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
514,PT09M51.00S,2024-02-02T05:04:25.7Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,97,98,2024-02-02T05:04:25Z,5040000,False,,,0,,J. Clarkson Free Throw 2 of 2 (12 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
516,PT09M37.00S,2024-02-02T05:04:55.2Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,97,98,2024-02-02T05:05:01Z,5060000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M37.00S,2024-02-02T05:04:55.2Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,97,98,2024-02-02T05:05:01Z,5070000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M27.00S,2024-02-02T05:05:21.4Z,4,REGULAR,3pt,Jump Shot,[],1626162,70.25295663600527,22.794117647058822,1610612755,97,101,2024-02-02T05:05:26Z,5080000,False,-136.0,227.0,1,right,K. Oubre Jr. 26' 3PT  (9 PTS) (T. Harris 5 AST),"[1626162, 202699]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,,,,9.0,T. Harris,202699.0,5.0,,,,,,,
520,PT09M07.00S,2024-02-02T05:05:41.2Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,97,101,2024-02-02T05:05:45Z,5100000,False,,,0,,J. Clarkson lost ball TURNOVER (1 TO),"[203903, 1630531]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Springer,1630531.0,,,,,,,,,,,
521,PT09M07.00S,2024-02-02T05:05:41.2Z,4,REGULAR,steal,,[],1630531,,,1610612755,97,101,2024-02-02T05:05:43Z,5110000,False,,,0,,J. Springer STEAL (1 STL),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
522,PT09M04.00S,2024-02-02T05:05:44.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,92.59198423127464,45.83333333333333,1610612755,97,103,2024-02-02T05:06:21Z,5120000,False,-21.0,17.0,1,right,T. Maxey running DUNK (45 PTS) (K. Oubre Jr. 2 AST),"[1630178, 1626162]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,45.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,
524,PT09M04.00S,2024-02-02T05:05:50.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,97,103,2024-02-02T05:05:50Z,5140000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M04.00S,2024-02-02T05:08:35.9Z,4,REGULAR,substitution,out,[],203482,,,1610612762,97,103,2024-02-02T05:08:49Z,5150000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M04.00S,2024-02-02T05:08:35.9Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,97,103,2024-02-02T05:08:49Z,5160000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M53.00S,2024-02-02T05:09:24.9Z,4,REGULAR,foul,personal,[],1626162,,,1610612762,97,103,2024-02-02T05:09:33Z,5170000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF),"[1626162, 1628374]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,4.0,0.0,Markkanen,1628374.0,,
529,PT08M46.00S,2024-02-02T05:09:47.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,30.56833114323259,67.64705882352942,1610612762,100,103,2024-02-02T05:09:53Z,5190000,False,-88.0,235.0,1,left,L. Markkanen 25' 3PT  (17 PTS) (O. Agbaji 1 AST),"[1628374, 1630534]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,,,,17.0,O. Agbaji,1630534.0,1.0,,,,,,,
531,PT08M28.00S,2024-02-02T05:10:05.3Z,4,REGULAR,3pt,Jump Shot,[],1627788,89.70105124835742,3.1862745098039214,1610612755,100,103,2024-02-02T05:10:10Z,5210000,False,-234.0,44.0,1,right,MISS F. Korkmaz 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
532,PT08M25.00S,2024-02-02T05:10:08.3Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,100,103,2024-02-02T05:10:10Z,5220000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,531.0,2.0,2.0,0.0,,,,,,,,,,,,,,
533,PT08M12.00S,2024-02-02T05:10:21.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,12.697109067017081,53.67647058823529,1610612762,102,103,2024-02-02T05:11:21Z,5230000,False,-18.0,67.0,1,left,L. Markkanen 6' fadeaway Jump Shot (19 PTS) (J. Clarkson 7 AST),"[1628374, 203903]",1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,,,,,,,,19.0,J. Clarkson,203903.0,7.0,,,,,,,
535,PT07M54.00S,2024-02-02T05:10:38.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.93495400788436,54.65686274509803,1610612755,102,105,2024-02-02T05:10:44Z,5250000,False,23.0,23.0,1,right,T. Harris driving Layup (24 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,24.0,,,,,,,,,,
536,PT07M41.00S,2024-02-02T05:10:52.3Z,4,REGULAR,2pt,Jump Shot,[],1630534,6.652431011826544,29.65686274509804,1610612762,102,105,2024-02-02T05:13:48Z,5260000,False,102.0,10.0,1,left,MISS O. Agbaji 10' pullup Shot - blocked,"[1630534, 202699]",1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,10.22,Missed,,,,,,,,,,,,,,,,,Harris,202699.0
542,PT07M41.00S,2024-02-02T05:10:52.3Z,4,REGULAR,block,,[],202699,,,1610612762,102,105,2024-02-02T05:12:56Z,5265000,False,,,0,,T. Harris BLOCK (1 BLK),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
537,PT07M37.00S,2024-02-02T05:10:56.3Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612755,102,105,2024-02-02T05:12:56Z,5270000,False,,,0,,J. Springer REBOUND (Off:0 Def:1),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Mid-Range,8-16 Right,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,
538,PT07M33.00S,2024-02-02T05:10:59.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,75.90341655716163,12.254901960784313,1610612755,102,108,2024-02-02T05:14:21Z,5280000,False,-189.0,174.0,1,right,K. Oubre Jr. 25' 3PT running pullup (12 PTS) (T. Maxey 1 AST),"[1626162, 1630178]",1610612755.0,PHI,running pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.67,Made,,,,,,,,12.0,T. Maxey,1630178.0,1.0,,,,,,,
540,PT07M19.00S,2024-02-02T05:11:14.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,8.360709592641262,55.14705882352941,1610612762,104,108,2024-02-02T05:11:20Z,5300000,False,-26.0,26.0,1,left,K. George driving Layup (11 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,,,,11.0,,,,,,,,,,
541,PT07M17.00S,2024-02-02T05:11:26.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,104,108,2024-02-02T05:11:26Z,5310000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M17.00S,2024-02-02T05:14:00.0Z,4,REGULAR,substitution,out,[],1630534,,,1610612755,104,108,2024-02-02T05:14:11Z,5320000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M17.00S,2024-02-02T05:14:00.0Z,4,REGULAR,substitution,in,[],1631323,,,1610612755,104,108,2024-02-02T05:14:11Z,5330000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M17.00S,2024-02-02T05:14:00.0Z,4,REGULAR,substitution,out,[],1627788,,,1610612755,104,108,2024-02-02T05:14:46Z,5340000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M17.00S,2024-02-02T05:14:00.0Z,4,REGULAR,substitution,in,[],1628964,,,1610612755,104,108,2024-02-02T05:14:46Z,5350000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M56.00S,2024-02-02T05:15:22.0Z,4,REGULAR,3pt,Jump Shot,[],202699,92.85479632063075,95.34313725490196,1610612755,104,108,2024-02-02T05:15:25Z,5360000,False,227.0,15.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
548,PT06M54.00S,2024-02-02T05:15:24.0Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,104,108,2024-02-02T05:15:25Z,5370000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,547.0,8.0,6.0,2.0,,,,,,,,,,,,,,
549,PT06M40.00S,2024-02-02T05:15:37.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,6.964520367936925,63.50337009803921,1610612762,106,108,2024-02-02T05:15:51Z,5380000,False,-68.0,13.0,1,left,J. Clarkson 6' pullup Jump Shot (14 PTS) (K. George 3 AST),"[203903, 1641718]",1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,,,,14.0,K. George,1641718.0,3.0,,,,,,,
551,PT06M24.00S,2024-02-02T05:15:55.9Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612755,106,108,2024-02-02T05:16:02Z,5400000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1628374, 1626162]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Oubre Jr.,1626162.0,,
553,PT06M24.00S,2024-02-02T05:16:25.9Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,106,108,2024-02-02T05:16:25Z,5420000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT06M24.00S,2024-02-02T05:16:25.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,106,108,2024-02-02T05:16:25Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,553.0,,,,,,,,,,,,,,,,,
555,PT06M24.00S,2024-02-02T05:16:44.4Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,106,109,2024-02-02T05:16:44Z,5440000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (13 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
556,PT06M11.00S,2024-02-02T05:16:59.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,4.5499342969776615,95.58823529411765,1610612762,109,109,2024-02-02T05:17:04Z,5450000,False,-228.0,-10.0,1,left,L. Markkanen 3PT  (22 PTS) (J. Clarkson 8 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,,,,22.0,J. Clarkson,203903.0,8.0,,,,,,,
558,PT05M49.00S,2024-02-02T05:17:20.8Z,4,REGULAR,3pt,Jump Shot,[],1626162,71.43561103810775,19.11764705882353,1610612755,109,112,2024-02-02T05:17:25Z,5470000,False,-154.0,216.0,1,right,K. Oubre Jr. 26' 3PT  (16 PTS) (J. Springer 2 AST),"[1626162, 1630531]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.55,Made,,,,,,,,16.0,J. Springer,1630531.0,2.0,,,,,,,
560,PT05M28.00S,2024-02-02T05:17:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,12.959921156373195,48.28431372549019,1610612762,109,112,2024-02-02T05:18:21Z,5490000,False,9.0,69.0,1,left,MISS K. George 6' driving floating Shot - blocked,"[1641718, 1628964]",1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
561,PT05M28.00S,2024-02-02T05:17:41.8Z,4,REGULAR,block,,[],1628964,,,1610612762,109,112,2024-02-02T05:17:44Z,5500000,False,,,0,,M. Bamba BLOCK (2 BLK),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT05M27.00S,2024-02-02T05:17:42.8Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612755,109,112,2024-02-02T05:22:11Z,5510000,False,,,0,,M. Bamba REBOUND (Off:1 Def:6),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,7.0,6.0,1.0,,,,,,,,,,,,,,
563,PT05M25.00S,2024-02-02T05:17:48.8Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612755,109,112,2024-02-02T05:17:54Z,5520000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Maxey 2 FT),"[1628374, 1630178]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Maxey,1630178.0,,
565,PT05M25.00S,2024-02-02T05:18:16.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630178,,,1610612755,109,112,2024-02-02T05:19:11Z,5540000,False,,,0,,MISS T. Maxey Free Throw 1 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT05M25.00S,2024-02-02T05:18:16.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,109,112,2024-02-02T05:19:11Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,
567,PT05M25.00S,2024-02-02T05:18:16.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630178,,,1610612755,109,113,2024-02-02T05:19:11Z,5560000,False,,,0,,T. Maxey Free Throw 2 of 2 (46 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,46.0,,,,,,,,,,
568,PT05M04.00S,2024-02-02T05:19:01.8Z,4,REGULAR,2pt,Jump Shot,[],1628374,24.52365308804205,39.950980392156865,1610612762,111,113,2024-02-02T05:19:06Z,5570000,False,50.0,178.0,1,left,L. Markkanen 18' Jump Shot (24 PTS) (J. Clarkson 9 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,18.49,Made,,,,,,,,24.0,J. Clarkson,203903.0,9.0,,,,,,,
570,PT05M04.00S,2024-02-02T05:19:04.5Z,4,REGULAR,foul,personal,['1freethrow'],1630531,,,1610612762,111,113,2024-02-02T05:19:08Z,5590000,False,,,0,,J. Springer shooting personal FOUL (3 PF) (Markkanen 1 FT),"[1630531, 1628374]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Markkanen,1628374.0,,
572,PT05M04.00S,2024-02-02T05:19:13.7Z,4,REGULAR,substitution,out,[],1641718,,,1610612762,111,113,2024-02-02T05:19:17Z,5610000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M04.00S,2024-02-02T05:19:13.7Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,111,113,2024-02-02T05:19:17Z,5620000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M04.00S,2024-02-02T05:19:31.9Z,4,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,112,113,2024-02-02T05:19:31Z,5630000,False,,,0,,L. Markkanen Free Throw 1 of 1 (25 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
575,PT04M40.00S,2024-02-02T05:19:57.8Z,4,REGULAR,2pt,Jump Shot,[],202699,93.24901445466492,72.79411764705883,1610612755,112,115,2024-02-02T05:20:04Z,5640000,False,114.0,11.0,1,right,T. Harris 11' fadeaway Jump Shot (26 PTS),[202699],1610612755.0,PHI,fadeaway,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,11.45,Made,,,,,,,,26.0,,,,,,,,,,
576,PT04M25.00S,2024-02-02T05:20:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.178055190538765,44.6078431372549,1610612762,114,115,2024-02-02T05:20:17Z,5650000,False,27.0,15.0,1,left,J. Collins driving Layup (15 PTS) (C. Sexton 6 AST),"[1628381, 1629012]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,,,,15.0,C. Sexton,1629012.0,6.0,,,,,,,
578,PT04M16.00S,2024-02-02T05:20:26.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,114,115,2024-02-02T05:20:26Z,5670000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M06.00S,2024-02-02T05:22:22.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628964,88.51839684625493,43.627450980392155,1610612755,114,117,2024-02-02T05:22:27Z,5680000,False,-32.0,55.0,1,right,M. Bamba 6' Hook (4 PTS) (T. Harris 6 AST),"[1628964, 202699]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,,,,4.0,T. Harris,202699.0,6.0,,,,,,,
580,PT03M50.00S,2024-02-02T05:22:38.9Z,4,REGULAR,3pt,Jump Shot,[],1631323,5.732588699080158,2.450980392156863,1610612762,114,117,2024-02-02T05:22:43Z,5690000,False,238.0,1.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
581,PT03M47.00S,2024-02-02T05:22:41.9Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612755,114,117,2024-02-02T05:22:43Z,5700000,False,,,0,,M. Bamba REBOUND (Off:1 Def:7),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Right Corner 3,24+ Right,,,580.0,8.0,7.0,1.0,,,,,,,,,,,,,,
582,PT03M35.00S,2024-02-02T05:22:54.2Z,4,REGULAR,2pt,Jump Shot,[],1630531,87.72996057818659,65.93137254901961,1610612755,114,117,2024-02-02T05:23:43Z,5710000,False,80.0,63.0,1,right,MISS J. Springer 10' fadeaway Shot,[1630531],1610612755.0,PHI,fadeaway,,,Springer,J. Springer,,,,,Mid-Range,8-16 Right,10.15,Missed,,,,,,,,,,,,,,,,,,
583,PT03M33.00S,2024-02-02T05:22:56.2Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,114,117,2024-02-02T05:22:59Z,5720000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,582.0,9.0,7.0,2.0,,,,,,,,,,,,,,
584,PT03M24.00S,2024-02-02T05:23:05.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.046649145860711,43.627450980392155,1610612762,114,117,2024-02-02T05:24:28Z,5730000,False,32.0,14.0,1,left,MISS J. Collins Layup - blocked,"[1628381, 1628964]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
585,PT03M24.00S,2024-02-02T05:23:05.4Z,4,REGULAR,block,,[],1628964,,,1610612762,114,117,2024-02-02T05:23:07Z,5740000,False,,,0,,M. Bamba BLOCK (3 BLK),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT03M22.00S,2024-02-02T05:23:07.4Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,114,117,2024-02-02T05:23:10Z,5750000,False,,,0,,J. Collins REBOUND (Off:3 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,584.0,8.0,5.0,3.0,,,,,,,,,,,,,,
587,PT03M20.00S,2024-02-02T05:23:09.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,32.802233902759525,66.42156862745098,1610612762,114,117,2024-02-02T05:23:16Z,5760000,False,-82.0,256.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.87,Missed,,,,,,,,,,,,,,,,,,
588,PT03M15.00S,2024-02-02T05:23:14.8Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612762,114,117,2024-02-02T05:23:16Z,5770000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,587.0,4.0,2.0,2.0,,,,,,,,,,,,,,
589,PT03M12.00S,2024-02-02T05:23:16.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,23.73521681997372,11.519607843137255,1610612762,117,117,2024-02-02T05:23:21Z,5780000,False,192.0,171.0,1,left,L. Markkanen 25' 3PT  (28 PTS) (J. Clarkson 10 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,,,,28.0,J. Clarkson,203903.0,10.0,,,,,,,
591,PT02M53.00S,2024-02-02T05:23:35.6Z,4,REGULAR,3pt,Jump Shot,[],1626162,93.51182654402102,95.09803921568627,1610612755,117,117,2024-02-02T05:23:40Z,5800000,False,225.0,8.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
592,PT02M51.00S,2024-02-02T05:23:37.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,117,117,2024-02-02T05:23:40Z,5810000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,591.0,10.0,8.0,2.0,,,,,,,,,,,,,,
593,PT02M32.00S,2024-02-02T05:23:57.4Z,4,REGULAR,3pt,Jump Shot,[],1629012,25.443495400788436,81.86274509803921,1610612762,120,117,2024-02-02T05:25:06Z,5820000,False,-159.0,187.0,1,left,C. Sexton 24' 3PT pullup (20 PTS) (L. Markkanen 3 AST),"[1629012, 1628374]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,24.54,Made,,,,,,,,20.0,L. Markkanen,1628374.0,3.0,,,,,,,
595,PT02M30.00S,2024-02-02T05:24:03.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,120,117,2024-02-02T05:24:03Z,5840000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
