actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
332,PT01M00.00S,2023-10-26T02:06:54.0Z,2,REGULAR,3pt,Jump Shot,[],203084,4.418528252299605,96.32352941176471,1610612758,54,72,2023-10-26T02:06:58Z,3280000,False,-232.0,-11.0,1,left,H. Barnes 3PT  (27 PTS) (M. Monk 5 AST),"[203084, 1628370]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.19,Made,,,,,27.0,M. Monk,1628370.0,5.0,,,,,,,,,,
334,PT00M53.10S,2023-10-26T02:07:10.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612762,54,72,2023-10-26T02:07:14Z,3300000,False,,,0,,D. Fox personal FOUL (2 PF) (Markkanen 2 FT),"[1628368, 1628374]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,Markkanen,1628374.0,,,,,
336,PT00M53.10S,2023-10-26T02:07:31.6Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,55,72,2023-10-26T02:07:31Z,3320000,False,,,0,,L. Markkanen Free Throw 1 of 2 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
337,PT00M53.10S,2023-10-26T02:07:48.0Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,56,72,2023-10-26T02:07:48Z,3330000,False,,,0,,L. Markkanen Free Throw 2 of 2 (8 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
338,PT00M36.00S,2023-10-26T02:08:07.9Z,2,REGULAR,3pt,Jump Shot,[],1628370,18.2161629434954,5.637254901960785,1610612758,56,72,2023-10-26T02:08:11Z,3340000,False,222.0,119.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
339,PT00M33.80S,2023-10-26T02:08:10.1Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,56,72,2023-10-26T02:08:11Z,3350000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,338.0,4.0,3.0,1.0,,,,,,,,,,,,,,
340,PT00M29.30S,2023-10-26T02:08:14.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,30.56833114323259,30.392156862745097,1610612758,56,72,2023-10-26T02:08:20Z,3360000,False,98.0,235.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
341,PT00M25.80S,2023-10-26T02:08:18.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,56,72,2023-10-26T02:08:20Z,3370000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,340.0,6.0,4.0,2.0,,,,,,,,,,,,,,
342,PT00M08.50S,2023-10-26T02:08:36.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,85.75886990801577,60.78431372549019,1610612762,58,72,2023-10-26T02:08:45Z,3380000,False,54.0,81.0,1,right,J. Clarkson 9' driving floating Jump Shot (9 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.76,Made,,,,,9.0,,,,,,,,,,,,,
343,PT00M03.30S,2023-10-26T02:08:45.7Z,2,REGULAR,foul,personal,[],1629012,,,1610612758,58,72,2023-10-26T02:08:57Z,3390000,False,,,0,,C. Sexton personal FOUL (1 PF),"[1629012, 1628368]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1201.0,1.0,0.0,Fox,1628368.0,,,,,
345,PT00M00.00S,2023-10-26T02:09:14.2Z,2,REGULAR,period,end,[],0,,,1610612758,58,72,2023-10-26T02:09:14Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-10-26T02:23:52.9Z,3,REGULAR,substitution,out,['startperiod'],1629012,,,1610612758,58,72,2023-10-26T02:24:15Z,3420000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-10-26T02:23:52.9Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,58,72,2023-10-26T02:24:15Z,3430000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-10-26T02:23:52.9Z,3,REGULAR,substitution,in,['startperiod'],1629659,,,1610612758,58,72,2023-10-26T02:24:15Z,3440000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-10-26T02:23:52.9Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,58,72,2023-10-26T02:24:15Z,3450000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-10-26T02:24:47.6Z,3,REGULAR,period,start,[],0,,,1610612758,58,72,2023-10-26T02:24:47Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M44.00S,2023-10-26T02:25:02.8Z,3,REGULAR,2pt,Jump Shot,[],1628368,81.02825229960578,70.83333333333334,1610612758,58,74,2023-10-26T02:25:07Z,3470000,False,104.0,126.0,1,right,D. Fox 16' step back Jump Shot (8 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,16.34,Made,,,,,8.0,,,,,,,,,,,,,
353,PT11M22.00S,2023-10-26T02:25:23.7Z,3,REGULAR,3pt,Jump Shot,[],1628374,8.754927726675426,3.431372549019608,1610612762,61,74,2023-10-26T02:25:29Z,3480000,False,233.0,30.0,1,left,L. Markkanen 3PT  (11 PTS) (T. Horton-Tucker 3 AST),"[1628374, 1629659]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,11.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,
355,PT11M07.00S,2023-10-26T02:25:39.0Z,3,REGULAR,3pt,Jump Shot,[],1631099,70.12155059132719,72.54901960784314,1610612758,61,74,2023-10-26T02:25:43Z,3500000,False,113.0,228.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
356,PT11M04.00S,2023-10-26T02:25:42.0Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,61,74,2023-10-26T02:25:43Z,3510000,False,,,0,,W. Kessler REBOUND (Off:1 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,355.0,3.0,2.0,1.0,,,,,,,,,,,,,,
357,PT10M56.00S,2023-10-26T02:25:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,6.1268068331143235,44.85294117647059,1610612762,63,74,2023-10-26T02:25:54Z,3520000,False,26.0,5.0,1,left,T. Horton-Tucker reverse Layup (8 PTS) (J. Clarkson 4 AST),"[1629659, 203903]",1610612762.0,UTA,reverse,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,8.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
359,PT10M44.00S,2023-10-26T02:26:02.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,93.24901445466492,58.82352941176471,1610612758,63,74,2023-10-26T02:26:09Z,3540000,False,44.0,11.0,1,right,MISS K. Murray DUNK,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
360,PT10M42.00S,2023-10-26T02:26:04.9Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,63,74,2023-10-26T02:26:09Z,3550000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,1.0,1.0,0.0,,,,,,,,,,,,,,
361,PT10M36.00S,2023-10-26T02:26:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631117,8.754927726675426,48.77450980392157,1610612762,65,74,2023-10-26T02:26:16Z,3560000,False,6.0,30.0,1,left,W. Kessler Layup (4 PTS) (J. Clarkson 5 AST),"[1631117, 203903]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,4.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
363,PT10M23.00S,2023-10-26T02:26:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,94.03745072273325,53.18627450980392,1610612758,65,74,2023-10-26T02:26:27Z,3580000,False,16.0,4.0,1,right,MISS D. Sabonis Layup - blocked,"[1627734, 1631117]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,Kessler,1631117.0,,
364,PT10M23.00S,2023-10-26T02:26:23.6Z,3,REGULAR,block,,[],1631117,,,1610612758,65,74,2023-10-26T02:26:25Z,3590000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT10M20.00S,2023-10-26T02:26:26.6Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,65,74,2023-10-26T02:26:27Z,3600000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,363.0,7.0,3.0,4.0,,,,,,,,,,,,,,
366,PT10M17.00S,2023-10-26T02:26:32.0Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,65,74,2023-10-26T02:26:39Z,3610000,False,,,0,,D. Sabonis charge offensive FOUL (1 PF),"[1627734, 1631117]",1610612758.0,SAC,charge,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Kessler,1631117.0,,,,,
368,PT10M17.00S,2023-10-26T02:26:32.0Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,65,74,2023-10-26T02:26:32Z,3630000,False,,,0,,D. Sabonis offensive foul TURNOVER (2 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,2.0,,,,
369,PT10M06.00S,2023-10-26T02:26:57.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,30.436925098554536,67.40196078431373,1610612762,65,74,2023-10-26T02:27:01Z,3640000,False,-87.0,234.0,1,left,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
370,PT10M04.00S,2023-10-26T02:26:58.8Z,3,REGULAR,rebound,offensive,[],203903,,,1610612762,65,74,2023-10-26T02:26:58Z,3650000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,369.0,2.0,1.0,1.0,,,,,,,,,,,,,,
371,PT10M01.00S,2023-10-26T02:27:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203903,11.514454664914586,48.03921568627451,1610612762,65,74,2023-10-26T02:27:05Z,3660000,False,10.0,56.0,1,left,MISS J. Clarkson Layup,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
372,PT09M58.00S,2023-10-26T02:27:04.3Z,3,REGULAR,rebound,offensive,[],203903,,,1610612762,65,74,2023-10-26T02:27:04Z,3670000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,3.0,1.0,2.0,,,,,,,,,,,,,,
373,PT09M58.00S,2023-10-26T02:27:04.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203903,5.590000152587891,50.0,1610612762,65,74,2023-10-26T02:27:10Z,3680000,False,0.0,0.0,1,left,MISS J. Clarkson tip Layup,[203903],1610612762.0,UTA,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
374,PT09M58.00S,2023-10-26T02:27:04.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,65,74,2023-10-26T02:27:10Z,3690000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,373.0,8.0,4.0,4.0,,,,,,,,,,,,,,
375,PT09M54.00S,2023-10-26T02:27:07.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,82.9993429697766,2.450980392156863,1610612758,65,77,2023-10-26T02:27:39Z,3700000,False,-238.0,107.0,1,right,D. Fox 26' 3PT  (11 PTS) (D. Sabonis 4 AST),"[1628368, 1627734]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.08,Made,,,,,11.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,
377,PT09M29.00S,2023-10-26T02:27:33.7Z,3,REGULAR,2pt,Jump Shot,[],1629659,22.158344283837057,41.911764705882355,1610612762,65,77,2023-10-26T02:27:40Z,3720000,False,40.0,156.0,1,left,MISS T. Horton-Tucker 16' fadeaway Shot,[1629659],1610612762.0,UTA,fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Center,16.1,Missed,,,,,,,,,,,,,,,,,,
378,PT09M27.00S,2023-10-26T02:27:35.7Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,65,77,2023-10-26T02:27:40Z,3730000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,377.0,5.0,4.0,1.0,,,,,,,,,,,,,,
379,PT09M20.00S,2023-10-26T02:27:43.3Z,3,REGULAR,3pt,Jump Shot,[],1631099,68.15045992115637,66.42156862745098,1610612758,65,77,2023-10-26T02:27:47Z,3740000,False,82.0,247.0,1,right,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
380,PT09M17.00S,2023-10-26T02:27:46.3Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,65,77,2023-10-26T02:27:47Z,3750000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,379.0,4.0,3.0,1.0,,,,,,,,,,,,,,
381,PT09M07.00S,2023-10-26T02:27:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,9.674770039421814,55.63725490196079,1610612762,65,77,2023-10-26T02:28:02Z,3760000,False,-28.0,38.0,1,left,MISS J. Clarkson floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
382,PT09M05.00S,2023-10-26T02:27:57.6Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,65,77,2023-10-26T02:28:02Z,3770000,False,,,0,,K. Huerter REBOUND (Off:1 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,3.0,2.0,1.0,,,,,,,,,,,,,,
383,PT08M57.00S,2023-10-26T02:28:05.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.19776609724047,45.588235294117645,1610612758,65,79,2023-10-26T02:28:10Z,3780000,False,-22.0,21.0,1,right,D. Sabonis driving Layup (11 PTS) (K. Huerter 2 AST),"[1627734, 1628989]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,11.0,K. Huerter,1628989.0,2.0,,,,,,,,,,
385,PT08M45.00S,2023-10-26T02:28:20.7Z,3,REGULAR,foul,personal,[],203084,,,1610612762,65,79,2023-10-26T02:28:28Z,3800000,False,,,0,,H. Barnes personal FOUL (1 PF),"[203084, 1628374]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Markkanen,1628374.0,,,,,
387,PT08M38.00S,2023-10-26T02:28:48.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,11.251642575558476,59.068627450980394,1610612762,65,79,2023-10-26T02:28:53Z,3820000,False,-45.0,53.0,1,left,MISS L. Markkanen 6' turnaround Hook,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
388,PT08M38.00S,2023-10-26T02:28:48.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,65,79,2023-10-26T02:28:53Z,3830000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,387.0,,,,,,,,,,,,,,,,,
389,PT08M38.00S,2023-10-26T02:28:51.8Z,3,REGULAR,foul,personal,[],1631117,,,1610612758,65,79,2023-10-26T02:29:07Z,3840000,False,,,0,,W. Kessler loose ball personal FOUL (2 PF),"[1631117, 1627734]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Sabonis,1627734.0,,,,,
391,PT08M31.00S,2023-10-26T02:29:24.6Z,3,REGULAR,foul,personal,[],1628381,,,1610612758,65,79,2023-10-26T02:29:31Z,3860000,False,,,0,,J. Collins personal FOUL (2 PF),"[1628381, 1627734]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202058.0,2.0,0.0,Sabonis,1627734.0,,,,,
395,PT08M31.00S,2023-10-26T02:30:00.1Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612758,65,79,2023-10-26T02:30:09Z,3900000,False,,,0,,TEAM foul technical,[],1610612762.0,UTA,delay,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
396,PT08M31.00S,2023-10-26T02:30:10.3Z,3,REGULAR,freethrow,1 of 1,[],203084,,,1610612758,65,80,2023-10-26T02:30:10Z,3910000,False,,,0,,H. Barnes technical Free Throw 1 of 1 (28 PTS),[203084],1610612758.0,SAC,technical,,,Barnes,H. Barnes,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
397,PT08M24.00S,2023-10-26T02:30:18.6Z,3,REGULAR,3pt,Jump Shot,[],1628989,69.85873850197109,25.0,1610612758,65,83,2023-10-26T02:30:23Z,3920000,False,-125.0,231.0,1,right,K. Huerter 26' 3PT  (3 PTS) (H. Barnes 1 AST),"[1628989, 203084]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,3.0,H. Barnes,203084.0,1.0,,,,,,,,,,
399,PT08M02.00S,2023-10-26T02:30:42.0Z,3,REGULAR,foul,personal,[],1628368,,,1610612762,65,83,2023-10-26T02:30:50Z,3940000,False,,,0,,D. Fox personal FOUL (3 PF),"[1628368, 203903]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1201.0,3.0,0.0,Clarkson,203903.0,,,,,
401,PT08M02.00S,2023-10-26T02:30:50.1Z,3,REGULAR,substitution,out,[],1629659,,,1610612762,65,83,2023-10-26T02:30:53Z,3960000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT08M02.00S,2023-10-26T02:30:50.1Z,3,REGULAR,substitution,in,[],1629012,,,1610612762,65,83,2023-10-26T02:30:53Z,3970000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M56.00S,2023-10-26T02:31:13.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,8.09789750328515,58.57843137254902,1610612762,67,83,2023-10-26T02:31:17Z,3980000,False,-43.0,24.0,1,left,J. Clarkson driving Layup (11 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,11.0,,,,,,,,,,,,,
404,PT07M40.00S,2023-10-26T02:31:28.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,86.41590013140605,44.85294117647059,1610612758,67,85,2023-10-26T02:31:36Z,3990000,False,-26.0,75.0,1,right,D. Sabonis 7' turnaround Jump Shot (13 PTS) (D. Fox 3 AST),"[1627734, 1628368]",1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.95,Made,,,,,13.0,D. Fox,1628368.0,3.0,,,,,,,,,,
406,PT07M26.00S,2023-10-26T02:31:43.6Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612762,67,85,2023-10-26T02:31:47Z,4010000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1631099]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,,,Murray,1631099.0
407,PT07M26.00S,2023-10-26T02:31:43.6Z,3,REGULAR,steal,,[],1631099,,,1610612758,67,85,2023-10-26T02:31:45Z,4020000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
408,PT07M20.00S,2023-10-26T02:31:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,90.09526938239159,41.17647058823529,1610612758,67,85,2023-10-26T02:31:55Z,4030000,False,-44.0,41.0,1,right,MISS D. Sabonis cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
409,PT07M16.00S,2023-10-26T02:31:53.8Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,67,85,2023-10-26T02:31:55Z,4040000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,7.0,5.0,2.0,,,,,,,,,,,,,,
410,PT07M12.00S,2023-10-26T02:31:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,9.543363994743759,46.07843137254902,1610612762,67,85,2023-10-26T02:32:02Z,4050000,False,20.0,37.0,1,left,MISS C. Sexton Layup - blocked,"[1629012, 1627734]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,Sabonis,1627734.0,,
411,PT07M12.00S,2023-10-26T02:31:57.3Z,3,REGULAR,block,,[],1627734,,,1610612762,67,85,2023-10-26T02:31:59Z,4060000,False,,,0,,D. Sabonis BLOCK (2 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT07M08.00S,2023-10-26T02:32:01.3Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,67,85,2023-10-26T02:32:02Z,4070000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,410.0,5.0,3.0,2.0,,,,,,,,,,,,,,
413,PT07M08.00S,2023-10-26T02:32:01.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,5.590000152587891,50.0,1610612762,69,85,2023-10-26T02:32:01Z,4080000,False,0.0,0.0,1,left,W. Kessler putback Layup (6 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
414,PT07M06.00S,2023-10-26T02:32:20.2Z,3,REGULAR,substitution,out,[],1631117,,,1610612758,69,85,2023-10-26T02:32:23Z,4090000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M06.00S,2023-10-26T02:32:20.2Z,3,REGULAR,substitution,in,[],203482,,,1610612758,69,85,2023-10-26T02:32:23Z,4100000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M02.00S,2023-10-26T02:32:36.0Z,3,REGULAR,jumpball,recovered,[],1628368,,,1610612758,69,85,2023-10-26T02:32:36Z,4110000,False,,,0,,Jump Ball K. Murray vs. J. Clarkson: Tip to D. Fox,"[1628368, 1631099, 203903]",1610612758.0,SAC,heldball,D. Fox,1628368.0,Fox,D. Fox,Murray,1631099.0,Clarkson,203903.0,,,,,,,,,,,,,,,,,,,,,,
419,PT07M01.00S,2023-10-26T02:32:44.5Z,3,REGULAR,foul,personal,[],1629012,,,1610612758,69,85,2023-10-26T02:32:53Z,4140000,False,,,0,,C. Sexton personal FOUL (2 PF),"[1629012, 203084]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,2.0,0.0,Barnes,203084.0,,,,,
