actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
320,PT00M29.10S,2024-03-30T02:31:53.6Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,45,40,2024-03-30T02:32:12Z,3170000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M29.10S,2024-03-30T02:31:53.6Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,45,40,2024-03-30T02:32:12Z,3180000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M29.10S,2024-03-30T02:32:14.4Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,45,41,2024-03-30T02:32:14Z,3190000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (13 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
323,PT00M05.80S,2024-03-30T02:32:41.7Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,45,41,2024-03-30T02:32:46Z,3200000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1631095]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Smith Jr.,1631095.0
324,PT00M05.80S,2024-03-30T02:32:41.7Z,2,REGULAR,steal,,[],1631095,,,1610612745,45,41,2024-03-30T02:32:43Z,3210000,False,,,0,,J. Smith Jr. STEAL (2 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT00M03.70S,2024-03-30T02:32:46.2Z,2,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,45,41,2024-03-30T02:32:54Z,3220000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (2 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628171.0,,,,,,,2.0,,
326,PT00M00.70S,2024-03-30T02:33:13.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629012,12.828515111695138,63.725490196078425,1610612762,47,41,2024-03-30T02:33:18Z,3230000,False,-69.0,68.0,1,left,C. Sexton 9' pullup Jump Shot (18 PTS) (K. George 4 AST),"[1629012, 1641718]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,9.67,Made,,,,,18.0,K. George,1641718.0,4.0,,,,,,,,,,
328,PT00M00.00S,2024-03-30T02:33:22.8Z,2,REGULAR,period,end,[],0,,,1610612745,47,41,2024-03-30T02:33:22Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-03-30T02:47:50.2Z,3,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,47,41,2024-03-30T02:48:27Z,3260000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-03-30T02:47:50.2Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,47,41,2024-03-30T02:48:27Z,3270000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-03-30T02:47:50.2Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,47,41,2024-03-30T02:48:27Z,3280000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-03-30T02:47:50.2Z,3,REGULAR,substitution,in,['startperiod'],1627832,,,1610612745,47,41,2024-03-30T02:48:27Z,3290000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-30T02:48:33.5Z,3,REGULAR,period,start,[],0,,,1610612745,47,41,2024-03-30T02:48:33Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M45.00S,2024-03-30T02:48:47.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,5.732588699080158,44.36274509803921,1610612745,47,43,2024-03-30T02:48:54Z,3310000,False,28.0,1.0,1,left,J. Green driving reverse Layup (6 PTS) (A. Thompson 2 AST),"[1630224, 1641708]",1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,6.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
336,PT11M22.00S,2024-03-30T02:49:10.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.59198423127464,41.42156862745098,1610612762,47,43,2024-03-30T02:49:15Z,3320000,False,-43.0,17.0,1,right,MISS J. Collins Layup,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
337,PT11M20.00S,2024-03-30T02:49:12.2Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,47,43,2024-03-30T02:49:12Z,3330000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,336.0,8.0,6.0,2.0,,,,,,,,,,,,,,
339,PT11M12.00S,2024-03-30T02:49:20.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,90.48948751642575,96.32352941176471,1610612762,47,43,2024-03-30T02:51:19Z,3350000,False,232.0,37.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
340,PT11M10.00S,2024-03-30T02:49:22.6Z,3,REGULAR,rebound,offensive,[],1641707,,,1610612762,47,43,2024-03-30T02:51:19Z,3360000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:3),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,,,339.0,4.0,3.0,1.0,,,,,,,,,,,,,,
341,PT11M10.00S,2024-03-30T02:49:22.8Z,3,REGULAR,turnover,lost ball,[],1641729,,,1610612762,47,43,2024-03-30T02:51:50Z,3370000,False,,,0,,B. Sensabaugh lost ball TURNOVER (1 TO),"[1641729, 1641708]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Thompson,1641708.0
342,PT11M10.00S,2024-03-30T02:49:22.8Z,3,REGULAR,steal,,[],1641708,,,1610612745,47,43,2024-03-30T02:53:20Z,3380000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT11M07.00S,2024-03-30T02:49:25.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,26.231931668856767,19.852941176470587,1610612745,47,46,2024-03-30T02:52:23Z,3390000,False,151.0,194.0,1,left,J. Green 24' 3PT  (9 PTS) (F. VanVleet 6 AST),"[1630224, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.57,Made,,,,,9.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,
347,PT10M42.00S,2024-03-30T02:50:11.1Z,3,REGULAR,3pt,Jump Shot,[],1628381,73.80091984231275,15.931372549019606,1610612762,50,46,2024-03-30T02:50:16Z,3420000,False,-170.0,194.0,1,right,J. Collins 25' 3PT  (19 PTS) (K. George 5 AST),"[1628381, 1641718]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,19.0,K. George,1641718.0,5.0,,,,,,,,,,
349,PT10M20.00S,2024-03-30T02:50:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.492115637319317,42.8921568627451,1610612745,50,48,2024-03-30T02:54:28Z,3440000,False,36.0,27.0,1,left,J. Green driving finger roll Layup (11 PTS) (A. Thompson 3 AST),"[1630224, 1641708]",1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,11.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
350,PT10M07.00S,2024-03-30T02:50:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,81.94809461235218,65.44117647058823,1610612762,50,48,2024-03-30T02:55:10Z,3450000,False,77.0,117.0,1,right,MISS C. Sexton 14' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,14.03,Missed,,,,,,,,,,,,,,,,,,
351,PT10M03.00S,2024-03-30T02:50:49.0Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,50,48,2024-03-30T02:50:50Z,3460000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,350.0,4.0,4.0,0.0,,,,,,,,,,,,,,
352,PT09M57.00S,2024-03-30T02:50:55.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,25.706307490144546,82.1078431372549,1610612745,50,48,2024-03-30T02:51:01Z,3470000,False,-161.0,189.0,1,left,MISS F. VanVleet 24' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
353,PT09M53.00S,2024-03-30T02:50:59.1Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,50,48,2024-03-30T02:51:01Z,3480000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,352.0,9.0,7.0,2.0,,,,,,,,,,,,,,
354,PT09M45.00S,2024-03-30T02:51:07.1Z,3,REGULAR,3pt,Jump Shot,[],1641729,73.27529566360053,82.1078431372549,1610612762,50,48,2024-03-30T02:51:12Z,3490000,False,161.0,199.0,1,right,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
355,PT09M42.00S,2024-03-30T02:51:10.1Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,50,48,2024-03-30T02:51:12Z,3500000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,354.0,5.0,5.0,0.0,,,,,,,,,,,,,,
356,PT09M31.00S,2024-03-30T02:51:21.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,16.507884362680684,40.931372549019606,1610612745,50,48,2024-03-30T02:56:30Z,3510000,False,45.0,103.0,1,left,MISS D. Brooks 11' pullup Shot - blocked,"[1628415, 1641707]",1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,Hendricks,1641707.0,,,
362,PT09M31.00S,2024-03-30T02:51:21.2Z,3,REGULAR,block,,[],1641707,,,1610612745,50,48,2024-03-30T02:52:10Z,3515000,False,,,0,,T. Hendricks BLOCK (1 BLK),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M29.00S,2024-03-30T02:51:23.2Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,50,48,2024-03-30T02:51:26Z,3520000,False,,,0,,J. Collins REBOUND (Off:2 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,356.0,10.0,8.0,2.0,,,,,,,,,,,,,,
358,PT09M26.00S,2024-03-30T02:51:29.3Z,3,REGULAR,turnover,traveling,[],1641718,,,1610612762,50,48,2024-03-30T02:51:34Z,3530000,False,,,0,,K. George traveling TURNOVER (4 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,,,,,,4.0,,
359,PT09M14.00S,2024-03-30T02:51:52.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,29.6484888304862,21.813725490196077,1610612745,50,51,2024-03-30T02:51:57Z,3540000,False,141.0,226.0,1,left,J. Green 26' 3PT  (14 PTS) (A. Thompson 4 AST),"[1630224, 1641708]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.65,Made,,,,,14.0,A. Thompson,1641708.0,4.0,,,,,,,,,,
361,PT09M13.00S,2024-03-30T02:51:56.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,50,51,2024-03-30T02:51:56Z,3560000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT08M52.00S,2024-03-30T02:55:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,90.22667542706965,44.36274509803921,1610612762,52,51,2024-03-30T02:55:13Z,3570000,False,-28.0,39.0,1,right,C. Sexton driving finger roll Layup (20 PTS) (B. Sensabaugh 4 AST),"[1629012, 1641729]",1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,20.0,B. Sensabaugh,1641729.0,4.0,,,,,,,,,,
365,PT08M33.00S,2024-03-30T02:55:26.3Z,3,REGULAR,3pt,Jump Shot,[],1627832,28.465834428383708,15.931372549019606,1610612745,52,54,2024-03-30T02:55:31Z,3590000,False,170.0,215.0,1,left,F. VanVleet 27' 3PT  (8 PTS) (J. Green 3 AST),"[1627832, 1630224]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,27.44,Made,,,,,8.0,J. Green,1630224.0,3.0,,,,,,,,,,
367,PT08M08.00S,2024-03-30T02:55:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.85479632063075,55.63725490196079,1610612762,54,54,2024-03-30T02:59:03Z,3610000,False,28.0,15.0,1,right,J. Collins cutting Layup (21 PTS) (K. George 6 AST),"[1628381, 1641718]",1610612762.0,UTA,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,21.0,K. George,1641718.0,6.0,,,,,,,,,,
369,PT07M58.00S,2024-03-30T02:56:02.5Z,3,REGULAR,foul,personal,['2freethrow'],1641718,,,1610612745,54,54,2024-03-30T02:56:08Z,3630000,False,,,0,,K. George shooting personal FOUL (3 PF) (Green 2 FT),"[1641718, 1630224]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Green,1630224.0,,,,,
371,PT07M58.00S,2024-03-30T02:56:35.7Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,54,55,2024-03-30T02:56:35Z,3650000,False,,,0,,J. Green Free Throw 1 of 2 (15 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
372,PT07M58.00S,2024-03-30T02:56:47.9Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,54,56,2024-03-30T02:56:47Z,3660000,False,,,0,,J. Green Free Throw 2 of 2 (16 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
373,PT07M40.00S,2024-03-30T02:57:08.5Z,3,REGULAR,3pt,Jump Shot,[],1641729,68.80749014454665,32.1078431372549,1610612762,54,56,2024-03-30T02:57:15Z,3670000,False,-89.0,241.0,1,right,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
374,PT07M37.00S,2024-03-30T02:57:11.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,54,56,2024-03-30T02:57:15Z,3680000,False,,,0,,A. Thompson REBOUND (Off:5 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,373.0,10.0,5.0,5.0,,,,,,,,,,,,,,
375,PT07M28.00S,2024-03-30T02:57:20.6Z,3,REGULAR,3pt,Jump Shot,[],1628415,27.020367936925098,79.41176470588235,1610612745,54,56,2024-03-30T02:57:26Z,3690000,False,-147.0,201.0,1,left,MISS D. Brooks 24' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
376,PT07M25.00S,2024-03-30T02:57:23.6Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,54,56,2024-03-30T02:57:26Z,3700000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,375.0,4.0,3.0,1.0,,,,,,,,,,,,,,
377,PT07M04.00S,2024-03-30T02:58:14.0Z,3,REGULAR,jumpball,recovered,[],1630224,,,1610612762,54,56,2024-03-30T02:58:14Z,3710000,False,,,0,,Jump Ball F. VanVleet vs. C. Sexton: Tip to J. Green,"[1630224, 1627832, 1629012]",1610612745.0,HOU,heldball,J. Green,1630224.0,Green,J. Green,VanVleet,1627832.0,Sexton,1629012.0,,,,,,,,,,,,,,,,,,,,,,
380,PT07M04.00S,2024-03-30T02:58:14.0Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612762,54,56,2024-03-30T02:58:14Z,3740000,False,,,0,,C. Sexton lost ball TURNOVER (3 TO),"[1629012, 1627832]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,3.0,VanVleet,1627832.0
381,PT07M04.00S,2024-03-30T02:58:14.0Z,3,REGULAR,steal,,[],1627832,,,1610612745,54,56,2024-03-30T02:58:14Z,3750000,False,,,0,,F. VanVleet STEAL (3 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M52.00S,2024-03-30T02:58:25.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630224,6.783837056504599,67.15686274509804,1610612745,54,58,2024-03-30T02:58:30Z,3760000,False,-86.0,11.0,1,left,J. Green 8' driving floating Jump Shot (18 PTS),[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,Mid-Range,8-16 Left,8.65,Made,,,,,18.0,,,,,,,,,,,,,
383,PT06M29.00S,2024-03-30T02:58:47.7Z,3,REGULAR,2pt,Jump Shot,[],1641718,91.80354796320631,83.82352941176471,1610612762,54,58,2024-03-30T02:58:53Z,3770000,False,169.0,25.0,1,right,MISS K. George 17' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,16-24 Right,17.09,Missed,,,,,,,,,,,,,,,,,,
384,PT06M26.00S,2024-03-30T02:58:50.7Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,54,58,2024-03-30T02:58:52Z,3780000,False,,,0,,J. Green REBOUND (Off:0 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,383.0,6.0,6.0,0.0,,,,,,,,,,,,,,
385,PT06M24.00S,2024-03-30T02:58:55.5Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612745,54,58,2024-03-30T02:58:59Z,3790000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1629012, 1631095]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
387,PT06M24.00S,2024-03-30T02:59:25.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631095,,,1610612745,54,59,2024-03-30T02:59:46Z,3810000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (14 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
388,PT06M24.00S,2024-03-30T02:59:25.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631095,,,1610612745,54,59,2024-03-30T02:59:46Z,3820000,False,,,0,,MISS J. Smith Jr. Free Throw 2 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT06M23.00S,2024-03-30T02:59:26.3Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,54,59,2024-03-30T02:59:46Z,3830000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:4),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,388.0,5.0,4.0,1.0,,,,,,,,,,,,,,
390,PT06M03.00S,2024-03-30T03:00:07.1Z,3,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,54,59,2024-03-30T03:00:14Z,3840000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (5 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,,,5.0,,
391,PT06M03.00S,2024-03-30T03:00:15.6Z,3,REGULAR,substitution,out,[],1629012,,,1610612745,54,59,2024-03-30T03:00:20Z,3850000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M03.00S,2024-03-30T03:00:15.6Z,3,REGULAR,substitution,in,[],1627739,,,1610612745,54,59,2024-03-30T03:00:20Z,3860000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M03.00S,2024-03-30T03:00:58.5Z,3,REGULAR,foul,technical,[],1641718,,,1610612745,54,59,2024-03-30T03:01:08Z,3870000,False,,,0,,K. George double technical FOUL (1 Tech),[1641718],1610612762.0,UTA,double,,,George,K. George,,,,,,,,,,,,,,,,,200833.0,3.0,1.0,,,,,,,
394,PT06M03.00S,2024-03-30T03:00:58.5Z,3,REGULAR,foul,technical,[],1630224,,,1610612745,54,59,2024-03-30T03:01:04Z,3880000,False,,,0,,J. Green double technical FOUL (1 Tech),[1630224],1610612745.0,HOU,double,,,Green,J. Green,,,,,,,,,,,,,,,,,200833.0,1.0,1.0,,,,,,,
395,PT05M50.00S,2024-03-30T03:01:15.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,8.492115637319317,54.166666666666664,1610612745,54,59,2024-03-30T03:01:21Z,3890000,False,-21.0,27.0,1,left,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
396,PT05M49.00S,2024-03-30T03:01:16.7Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,54,59,2024-03-30T03:01:21Z,3900000,False,,,0,,A. Thompson REBOUND (Off:6 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,395.0,11.0,5.0,6.0,,,,,,,,,,,,,,
397,PT05M49.00S,2024-03-30T03:01:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641708,5.590000152587891,50.0,1610612745,54,61,2024-03-30T03:01:19Z,3910000,False,0.0,0.0,1,left,A. Thompson putback Layup (13 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
398,PT05M49.00S,2024-03-30T03:01:20.2Z,3,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612745,54,61,2024-03-30T03:01:26Z,3920000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Thompson 1 FT),"[1627739, 1641708]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Thompson,1641708.0,,,,,
400,PT05M49.00S,2024-03-30T03:01:38.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1641708,,,1610612745,54,61,2024-03-30T03:01:41Z,3940000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT05M47.00S,2024-03-30T03:01:40.6Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,54,61,2024-03-30T03:01:41Z,3950000,False,,,0,,A. Thompson REBOUND (Off:7 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,400.0,12.0,5.0,7.0,,,,,,,,,,,,,,
402,PT05M46.00S,2024-03-30T03:01:41.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630224,25.706307490144546,86.27450980392157,1610612745,54,61,2024-03-30T03:01:48Z,3960000,False,-181.0,189.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
403,PT05M44.00S,2024-03-30T03:01:43.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,54,61,2024-03-30T03:01:48Z,3970000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,402.0,,,,,,,,,,,,,,,,,
405,PT05M33.00S,2024-03-30T03:02:03.5Z,3,REGULAR,3pt,Jump Shot,[],1641729,82.34231274638634,3.431372549019608,1610612762,54,61,2024-03-30T03:02:09Z,3990000,False,-233.0,113.0,1,right,MISS B. Sensabaugh 25' 3PT - blocked,"[1641729, 1641708]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,Thompson,1641708.0,,,
