actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
524,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,out,['startperiod'],1641707,,,1610612744,102,120,2024-02-16T03:51:55Z,5160000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,out,['startperiod'],1627739,,,1610612744,102,120,2024-02-16T03:51:55Z,5170000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,out,['startperiod'],1630228,,,1610612744,102,120,2024-02-16T03:51:55Z,5180000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,102,120,2024-02-16T03:51:55Z,5190000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,out,['startperiod'],203110,,,1610612744,102,120,2024-02-16T03:51:55Z,5200000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,in,['startperiod'],1629012,,,1610612744,102,120,2024-02-16T03:51:55Z,5210000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,in,['startperiod'],1628374,,,1610612744,102,120,2024-02-16T03:51:55Z,5220000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,in,['startperiod'],203967,,,1610612744,102,120,2024-02-16T03:51:55Z,5230000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,in,['startperiod'],1631218,,,1610612744,102,120,2024-02-16T03:51:55Z,5240000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2024-02-16T03:51:41.2Z,4,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,102,120,2024-02-16T03:51:55Z,5250000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2024-02-16T03:51:56.9Z,4,REGULAR,period,start,[],0,,,1610612762,102,120,2024-02-16T03:51:56Z,5260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M42.00S,2024-02-16T03:52:14.9Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612762,102,120,2024-02-16T03:52:21Z,5270000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1631218, 1628374]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202026.0,1.0,0.0,Markkanen,1628374.0,,,
537,PT11M42.00S,2024-02-16T03:52:41.3Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,103,120,2024-02-16T03:52:41Z,5290000,False,,,0,,L. Markkanen Free Throw 1 of 2 (6 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
538,PT11M42.00S,2024-02-16T03:52:56.4Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,104,120,2024-02-16T03:52:56Z,5300000,False,,,0,,L. Markkanen Free Throw 2 of 2 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
539,PT11M30.00S,2024-02-16T03:53:10.7Z,4,REGULAR,3pt,Jump Shot,[],203967,6.915243101182654,4.411764705882353,1610612744,104,120,2024-02-16T03:53:23Z,5310000,False,228.0,13.0,1,left,MISS D. Saric 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
540,PT11M28.00S,2024-02-16T03:53:12.8Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,104,120,2024-02-16T03:53:12Z,5320000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,539.0,7.0,5.0,2.0,,,,,,,,,,,,,,
541,PT11M23.00S,2024-02-16T03:53:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,89.04402102496715,50.0,1610612762,106,120,2024-02-16T03:53:28Z,5330000,False,0.0,50.0,1,right,C. Sexton Layup (25 PTS) (J. Clarkson 7 AST),"[1629012, 203903]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.05,Made,,,,,25.0,J. Clarkson,203903.0,7.0,,,,,,,,,,
543,PT11M23.00S,2024-02-16T03:53:22.4Z,4,REGULAR,foul,personal,['1freethrow'],203967,,,1610612762,106,120,2024-02-16T03:53:28Z,5350000,False,,,0,,D. Saric shooting personal FOUL (2 PF) (Sexton 1 FT),"[203967, 1629012]",1610612744.0,GSW,shooting,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,2.0,0.0,Sexton,1629012.0,,,
545,PT11M23.00S,2024-02-16T03:53:51.3Z,4,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,107,120,2024-02-16T03:53:51Z,5370000,False,,,0,,C. Sexton Free Throw 1 of 1 (26 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
546,PT11M10.00S,2024-02-16T03:54:07.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203952,7.835085413929041,55.63725490196079,1610612744,107,120,2024-02-16T04:02:12Z,5380000,False,-28.0,21.0,1,left,MISS A. Wiggins Hook - blocked,"[203952, 1629012]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,Sexton,1629012.0,,,,,,,,
547,PT11M10.00S,2024-02-16T03:54:07.5Z,4,REGULAR,block,,[],1629012,,,1610612744,107,120,2024-02-16T03:54:09Z,5390000,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
548,PT11M07.00S,2024-02-16T03:54:10.5Z,4,REGULAR,rebound,offensive,[],203952,,,1610612744,107,120,2024-02-16T03:54:11Z,5400000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:4),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,546.0,7.0,4.0,3.0,,,,,,,,,,,,,,
549,PT11M05.00S,2024-02-16T03:54:14.1Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612744,107,120,2024-02-16T03:54:25Z,5410000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Quinones 2 FT),"[203903, 1631311]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1204.0,2.0,0.0,Quinones,1631311.0,,,
551,PT11M05.00S,2024-02-16T03:54:38.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631311,,,1610612744,107,120,2024-02-16T03:54:38Z,5430000,False,,,0,,MISS L. Quinones Free Throw 1 of 2,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT11M05.00S,2024-02-16T03:54:38.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,107,120,2024-02-16T03:54:38Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,551.0,,,,,,,,,,,,,,,,,
553,PT11M05.00S,2024-02-16T03:54:53.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631311,,,1610612744,107,121,2024-02-16T03:54:53Z,5450000,False,,,0,,L. Quinones Free Throw 2 of 2 (6 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
554,PT10M45.00S,2024-02-16T03:55:16.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,67.36202365308804,62.00980392156863,1610612762,107,121,2024-02-16T03:55:22Z,5460000,False,60.0,254.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
555,PT10M41.00S,2024-02-16T03:55:20.6Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,107,121,2024-02-16T03:55:22Z,5470000,False,,,0,,W. Kessler REBOUND (Off:3 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,554.0,5.0,2.0,3.0,,,,,,,,,,,,,,
556,PT10M38.00S,2024-02-16T03:55:23.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,90.48948751642575,57.59803921568627,1610612762,107,121,2024-02-16T03:55:27Z,5480000,False,38.0,37.0,1,right,MISS L. Markkanen driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
557,PT10M35.00S,2024-02-16T03:55:26.4Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,107,121,2024-02-16T03:55:27Z,5490000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,556.0,8.0,5.0,3.0,,,,,,,,,,,,,,
558,PT10M35.00S,2024-02-16T03:55:25.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,94.40999984741211,50.0,1610612762,109,121,2024-02-16T03:55:25Z,5500000,False,0.0,0.0,1,right,L. Markkanen tip Layup (9 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
559,PT10M25.00S,2024-02-16T03:55:35.6Z,4,REGULAR,2pt,Jump Shot,[],203952,19.530223390275953,77.45098039215686,1610612744,109,123,2024-02-16T03:55:41Z,5510000,False,-137.0,131.0,1,left,A. Wiggins 18' step back Jump Shot (19 PTS),[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,18.98,Made,,,,,19.0,,,,,,,,,,,,,
560,PT10M10.00S,2024-02-16T03:55:52.9Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612762,109,123,2024-02-16T03:55:59Z,5520000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (George 2 FT),"[1631218, 1641718]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1204.0,2.0,0.0,George,1641718.0,,,
562,PT10M10.00S,2024-02-16T03:56:26.2Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,109,123,2024-02-16T03:56:26Z,5540000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT10M10.00S,2024-02-16T03:56:26.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,109,123,2024-02-16T03:56:26Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,
564,PT10M10.00S,2024-02-16T03:56:39.4Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,110,123,2024-02-16T03:56:39Z,5560000,False,,,0,,K. George Free Throw 2 of 2 (33 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
565,PT09M51.00S,2024-02-16T03:57:00.7Z,4,REGULAR,turnover,bad pass,[],203967,,,1610612744,110,123,2024-02-16T04:16:24Z,5570000,False,,,0,,D. Saric bad pass TURNOVER (1 TO),"[203967, 1631117]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Kessler,1631117.0
566,PT09M51.00S,2024-02-16T03:57:00.7Z,4,REGULAR,steal,,[],1631117,,,1610612762,110,123,2024-02-16T03:57:02Z,5580000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT09M42.00S,2024-02-16T03:57:09.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,93.38042049934296,3.1862745098039214,1610612762,113,123,2024-02-16T04:06:05Z,5590000,False,-234.0,10.0,1,right,L. Markkanen 3PT  (12 PTS) (J. Clarkson 8 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,12.0,J. Clarkson,203903.0,8.0,,,,,,,,,,
569,PT09M40.00S,2024-02-16T03:57:17.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,113,123,2024-02-16T03:57:19Z,5610000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,out,[],1631311,,,1610612744,113,123,2024-02-16T04:00:17Z,5620000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,out,[],203967,,,1610612744,113,123,2024-02-16T04:00:17Z,5630000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,113,123,2024-02-16T04:00:17Z,5640000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,out,[],203952,,,1610612744,113,123,2024-02-16T04:00:17Z,5650000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,in,[],201939,,,1610612744,113,123,2024-02-16T04:00:17Z,5660000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,113,123,2024-02-16T04:00:17Z,5670000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,in,[],203110,,,1610612744,113,123,2024-02-16T04:00:17Z,5680000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M40.00S,2024-02-16T03:59:40.4Z,4,REGULAR,substitution,in,[],202691,,,1610612744,113,123,2024-02-16T04:00:17Z,5690000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M29.00S,2024-02-16T04:00:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.389618922470433,43.627450980392155,1610612744,113,125,2024-02-16T04:00:38Z,5700000,False,32.0,8.0,1,left,D. Green driving Layup (19 PTS) (B. Podziemski 8 AST),"[203110, 1641764]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.28,Made,,,,,19.0,B. Podziemski,1641764.0,8.0,,,,,,,,,,
581,PT09M15.00S,2024-02-16T04:00:47.5Z,4,REGULAR,foul,offensive,[],1628374,,,1610612762,113,125,2024-02-16T04:00:55Z,5710000,False,,,0,,L. Markkanen charge offensive FOUL (1 PF),"[1628374, 1641764]",1610612762.0,UTA,charge,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Podziemski,1641764.0,,,
583,PT09M15.00S,2024-02-16T04:00:47.5Z,4,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,113,125,2024-02-16T04:00:47Z,5730000,False,,,0,,L. Markkanen offensive foul TURNOVER (1 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,,,,,1.0,,
584,PT09M15.00S,2024-02-16T04:01:04.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,113,125,2024-02-16T04:01:04Z,5740000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M59.00S,2024-02-16T04:04:11.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641764,11.645860709592641,45.34313725490196,1610612744,113,125,2024-02-16T04:04:16Z,5760000,False,23.0,57.0,1,left,MISS B. Podziemski 6' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
587,PT08M56.00S,2024-02-16T04:04:14.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,113,125,2024-02-16T04:04:16Z,5770000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,586.0,9.0,6.0,3.0,,,,,,,,,,,,,,
588,PT08M46.00S,2024-02-16T04:04:24.7Z,4,REGULAR,3pt,Jump Shot,[],1629012,91.67214191852825,2.696078431372549,1610612762,113,125,2024-02-16T04:09:35Z,5780000,False,-237.0,26.0,1,right,MISS C. Sexton pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
589,PT08M42.00S,2024-02-16T04:04:28.7Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,113,125,2024-02-16T04:04:29Z,5790000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,588.0,4.0,4.0,0.0,,,,,,,,,,,,,,
590,PT08M24.00S,2024-02-16T04:04:45.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,13.748357424441524,42.40196078431372,1610612744,113,125,2024-02-16T04:04:49Z,5800000,False,38.0,77.0,1,left,MISS B. Podziemski 8' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,8.56,Missed,,,,,,,,,,,,,,,,,,
591,PT08M22.00S,2024-02-16T04:04:47.2Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,113,125,2024-02-16T04:04:49Z,5810000,False,,,0,,W. Kessler REBOUND (Off:3 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,590.0,6.0,3.0,3.0,,,,,,,,,,,,,,
592,PT08M18.00S,2024-02-16T04:04:51.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641718,93.51182654402102,44.85294117647059,1610612762,113,125,2024-02-16T04:11:16Z,5820000,False,-26.0,8.0,1,right,MISS K. George running Layup - blocked,"[1641718, 1627780]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,Payton II,1627780.0,,,,,,,,
593,PT08M18.00S,2024-02-16T04:04:51.4Z,4,REGULAR,block,,[],1627780,,,1610612762,113,125,2024-02-16T04:04:53Z,5830000,False,,,0,,G. Payton II BLOCK (1 BLK),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT08M16.00S,2024-02-16T04:04:53.4Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,113,125,2024-02-16T04:04:59Z,5840000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,592.0,5.0,5.0,0.0,,,,,,,,,,,,,,
595,PT08M11.00S,2024-02-16T04:04:59.2Z,4,REGULAR,2pt,Jump Shot,[],202691,7.835085413929041,17.401960784313726,1610612744,113,125,2024-02-16T04:13:19Z,5850000,False,163.0,21.0,1,left,MISS K. Thompson 16' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,16.44,Missed,,,,,,,,,,,,,,,,,,
596,PT08M07.00S,2024-02-16T04:05:03.2Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,113,125,2024-02-16T04:05:05Z,5860000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right,,,595.0,10.0,7.0,3.0,,,,,,,,,,,,,,
597,PT07M57.00S,2024-02-16T04:05:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,90.88370565045992,44.85294117647059,1610612762,115,125,2024-02-16T04:05:17Z,5870000,False,-26.0,33.0,1,right,C. Sexton driving Layup (28 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,28.0,,,,,,,,,,,,,
600,PT07M44.00S,2024-02-16T04:05:49.0Z,4,REGULAR,foul,personal,[],1641718,,,1610612744,115,125,2024-02-16T04:05:55Z,5900000,False,,,0,,K. George personal FOUL (2 PF),"[1641718, 1627780]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1626300.0,2.0,1.0,Payton II,1627780.0,,,
602,PT07M30.00S,2024-02-16T04:06:06.7Z,4,REGULAR,3pt,Jump Shot,[],201939,7.440867279894875,95.34313725490196,1610612744,115,125,2024-02-16T04:06:12Z,5920000,False,-227.0,17.0,1,left,MISS S. Curry 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
603,PT07M26.00S,2024-02-16T04:06:10.7Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,115,125,2024-02-16T04:06:13Z,5930000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,602.0,2.0,2.0,0.0,,,,,,,,,,,,,,
604,PT07M16.00S,2024-02-16T04:06:19.7Z,4,REGULAR,3pt,Jump Shot,[],1641718,67.88764783180025,68.87254901960785,1610612762,115,125,2024-02-16T04:06:25Z,5940000,False,94.0,249.0,1,right,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
605,PT07M13.00S,2024-02-16T04:06:22.7Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,115,125,2024-02-16T04:06:25Z,5950000,False,,,0,,L. Markkanen REBOUND (Off:4 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,604.0,11.0,7.0,4.0,,,,,,,,,,,,,,
606,PT07M13.00S,2024-02-16T04:06:24.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628374,94.40999984741211,50.0,1610612762,117,125,2024-02-16T04:06:24Z,5960000,False,0.0,0.0,1,right,L. Markkanen tip DUNK (14 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
607,PT07M01.00S,2024-02-16T04:06:35.5Z,4,REGULAR,3pt,Jump Shot,[],201939,12.302890932982917,2.450980392156863,1610612744,117,128,2024-02-16T04:06:40Z,5970000,False,238.0,63.0,1,left,S. Curry 24' 3PT  (12 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,24.59,Made,,,,,12.0,D. Green,203110.0,4.0,,,,,,,,,,
609,PT06M43.00S,2024-02-16T04:06:52.9Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,117,128,2024-02-16T04:06:57Z,5990000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 203110]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Green,203110.0
