actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT02M11.00S,2024-03-13T02:37:34.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628369,89.83245729303549,18.872549019607842,1610612738,84,90,2024-03-13T02:40:12Z,4200000,False,-156.0,43.0,1,right,MISS J. Tatum 16' turnaround Shot,[1628369],1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,16.15,Missed,,,,,,,,,,,,,,,,,,
431,PT02M09.00S,2024-03-13T02:37:36.1Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,84,90,2024-03-13T02:37:38Z,4210000,False,,,0,,M. Potter REBOUND (Off:0 Def:1),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Left,,,,,,,430.0,1.0,1.0,0.0,,,,,,,,,,
432,PT01M57.00S,2024-03-13T02:37:48.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203903,13.222733245729303,44.6078431372549,1610612762,86,90,2024-03-13T02:40:40Z,4220000,False,27.0,72.0,1,left,J. Clarkson 7' turnaround Hook (15 PTS) (K. Dunn 4 AST),"[203903, 1627739]",1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,15.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
433,PT01M36.00S,2024-03-13T02:38:08.9Z,3,REGULAR,3pt,Jump Shot,[],1630202,69.59592641261499,26.47058823529412,1610612738,86,90,2024-03-13T02:38:15Z,4230000,False,-118.0,233.0,1,right,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
434,PT01M33.00S,2024-03-13T02:38:11.9Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,86,90,2024-03-13T02:38:15Z,4240000,False,,,0,,J. Tatum REBOUND (Off:2 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,433.0,6.0,4.0,2.0,,,,,,,,,,
435,PT01M31.00S,2024-03-13T02:38:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,87.59855453350855,40.68627450980392,1610612738,86,92,2024-03-13T02:38:21Z,4250000,False,-47.0,64.0,1,right,J. Tatum 7' driving Layup (26 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,26.0,,,,,,,,,,,,,,,,,
436,PT01M31.00S,2024-03-13T02:38:19.1Z,3,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612738,86,92,2024-03-13T02:38:25Z,4260000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Tatum 1 FT),"[1627739, 1628369]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Tatum,1628369.0,,,,,
438,PT01M31.00S,2024-03-13T02:38:39.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628369,,,1610612738,86,93,2024-03-13T02:38:39Z,4280000,False,,,0,,J. Tatum Free Throw 1 of 1 (27 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
439,PT01M11.00S,2024-03-13T02:39:02.3Z,3,REGULAR,3pt,Jump Shot,[],1630695,10.068988173455978,1.9607843137254901,1610612762,89,93,2024-03-13T02:39:07Z,4290000,False,240.0,42.0,1,left,M. Potter 24' 3PT  (8 PTS) (B. Sensabaugh 4 AST),"[1630695, 1641729]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,24.39,Made,8.0,B. Sensabaugh,1641729.0,4.0,,,,,,,,,,,,,,
441,PT00M52.50S,2024-03-13T02:39:20.9Z,3,REGULAR,3pt,Jump Shot,[],201950,70.12155059132719,25.0,1610612738,89,93,2024-03-13T02:39:26Z,4310000,False,-125.0,228.0,1,right,MISS J. Holiday 26' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
442,PT00M49.60S,2024-03-13T02:39:23.8Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,89,93,2024-03-13T02:39:26Z,4320000,False,,,0,,W. Kessler REBOUND (Off:2 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,441.0,7.0,5.0,2.0,,,,,,,,,,
443,PT00M43.90S,2024-03-13T02:39:31.3Z,3,REGULAR,foul,personal,[],1630202,,,1610612762,89,93,2024-03-13T02:39:40Z,4330000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 203903]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627526.0,1.0,0.0,Clarkson,203903.0,,,,,
445,PT00M36.20S,2024-03-13T02:40:01.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,14.273981603153747,53.18627450980392,1610612762,91,93,2024-03-13T02:40:05Z,4350000,False,-16.0,82.0,1,left,J. Clarkson 8' driving floating Jump Shot (17 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.32,Made,17.0,,,,,,,,,,,,,,,,,
446,PT00M31.70S,2024-03-13T02:40:13.2Z,3,REGULAR,3pt,Jump Shot,[],1628369,68.15045992115637,36.76470588235294,1610612738,91,96,2024-03-13T02:43:34Z,4360000,False,-66.0,247.0,1,right,J. Tatum 25' 3PT pullup (30 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.56,Made,30.0,,,,,,,,,,,,,,,,,
447,PT00M10.90S,2024-03-13T02:40:36.7Z,3,REGULAR,turnover,lost ball,[],203903,,,1610612762,91,96,2024-03-13T02:40:42Z,4370000,False,,,0,,J. Clarkson lost ball TURNOVER (1 TO),"[203903, 201950]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Holiday,201950.0,,
448,PT00M10.90S,2024-03-13T02:40:36.7Z,3,REGULAR,steal,,[],201950,,,1610612738,91,96,2024-03-13T02:40:38Z,4380000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
449,PT00M06.80S,2024-03-13T02:40:41.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201950,91.80354796320631,59.31372549019608,1610612738,91,98,2024-03-13T02:40:47Z,4390000,False,47.0,25.0,1,right,J. Holiday running Layup (8 PTS),[201950],1610612738.0,BOS,running,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,8.0,,,,,,,,,,,,,,,,,
451,PT00M01.20S,2024-03-13T02:41:10.5Z,3,REGULAR,substitution,out,[],1630202,,,1610612762,91,98,2024-03-13T02:41:17Z,4410000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M01.20S,2024-03-13T02:41:10.5Z,3,REGULAR,substitution,in,[],1628436,,,1610612762,91,98,2024-03-13T02:41:17Z,4420000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M00.00S,2024-03-13T02:41:33.5Z,3,REGULAR,3pt,Jump Shot,[],203903,17.296320630749015,93.62745098039215,1610612762,91,98,2024-03-13T02:41:38Z,4430000,False,-218.0,110.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
454,PT00M00.00S,2024-03-13T02:41:33.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,91,98,2024-03-13T02:41:38Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,,,,,,,,,,,,,
455,PT00M00.00S,2024-03-13T02:41:36.6Z,3,REGULAR,period,end,[],0,,,1610612762,91,98,2024-03-13T02:41:36Z,4450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,out,['startperiod'],1641729,,,1610612762,91,98,2024-03-13T02:44:02Z,4470000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612762,91,98,2024-03-13T02:44:02Z,4480000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,out,['startperiod'],201950,,,1610612762,91,98,2024-03-13T02:44:02Z,4490000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,out,['startperiod'],1629052,,,1610612762,91,98,2024-03-13T02:44:02Z,4500000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,in,['startperiod'],1641718,,,1610612762,91,98,2024-03-13T02:44:02Z,4510000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,in,['startperiod'],1629659,,,1610612762,91,98,2024-03-13T02:44:02Z,4520000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612762,91,98,2024-03-13T02:44:02Z,4530000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612762,91,98,2024-03-13T02:44:02Z,4540000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,in,['startperiod'],1630202,,,1610612762,91,98,2024-03-13T02:44:02Z,4550000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-03-13T02:43:39.7Z,4,REGULAR,substitution,out,['startperiod'],1627739,,,1610612762,91,98,2024-03-13T02:46:34Z,4555000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-03-13T02:44:10.4Z,4,REGULAR,period,start,[],0,,,1610612738,91,98,2024-03-13T02:44:10Z,4560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT11M45.00S,2024-03-13T02:44:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1630695,,,1610612738,91,98,2024-03-13T02:44:43Z,4570000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Kornet 2 FT),"[1630695, 1628436]",1610612762.0,UTA,shooting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Kornet,1628436.0,,,,,
470,PT11M45.00S,2024-03-13T02:44:46.9Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,91,99,2024-03-13T02:44:46Z,4590000,False,,,0,,L. Kornet Free Throw 1 of 2 (11 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
471,PT11M45.00S,2024-03-13T02:45:03.5Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,91,100,2024-03-13T02:45:03Z,4600000,False,,,0,,L. Kornet Free Throw 2 of 2 (12 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
472,PT11M25.00S,2024-03-13T02:45:26.2Z,4,REGULAR,3pt,Jump Shot,[],1629659,12.040078843626807,2.2058823529411766,1610612762,91,100,2024-03-13T02:45:31Z,4610000,False,239.0,61.0,1,left,MISS T. Horton-Tucker 24' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Right Corner 3,24+ Right,24.66,Missed,,,,,,,,,,,,,,,,,,
473,PT11M21.00S,2024-03-13T02:45:30.2Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,91,100,2024-03-13T02:45:31Z,4620000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,
474,PT11M19.00S,2024-03-13T02:45:37.8Z,4,REGULAR,foul,personal,[],203903,,,1610612738,91,100,2024-03-13T02:45:47Z,4630000,False,,,0,,J. Clarkson personal FOUL (2 PF),"[203903, 1628401]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,2.0,0.0,White,1628401.0,,,,,
476,PT11M12.00S,2024-03-13T02:45:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,82.21090670170827,48.77450980392157,1610612738,91,100,2024-03-13T02:46:01Z,4650000,False,-6.0,115.0,1,right,MISS D. White 11' floating Shot,[1628401],1610612738.0,BOS,floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
477,PT11M09.00S,2024-03-13T02:45:59.7Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612738,91,100,2024-03-13T02:45:59Z,4660000,False,,,0,,X. Tillman REBOUND (Off:2 Def:1),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,476.0,3.0,1.0,2.0,,,,,,,,,,
478,PT11M04.00S,2024-03-13T02:46:04.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630214,91.19579500657031,7.130821078431373,1610612738,91,102,2024-03-13T02:46:13Z,4670000,False,-214.0,30.0,1,right,X. Tillman 21' Jump Shot (7 PTS) (P. Pritchard 2 AST),"[1630214, 1630202]",1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Left,21.64,Made,7.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
480,PT10M47.00S,2024-03-13T02:46:21.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203903,12.302890932982917,47.549019607843135,1610612762,91,102,2024-03-13T02:47:37Z,4690000,False,12.0,63.0,1,left,MISS J. Clarkson 6' turnaround Hook,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
481,PT10M43.00S,2024-03-13T02:46:25.4Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,91,102,2024-03-13T02:46:34Z,4700000,False,,,0,,L. Kornet REBOUND (Off:4 Def:5),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,480.0,9.0,5.0,4.0,,,,,,,,,,
483,PT10M29.00S,2024-03-13T02:46:39.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,69.20170827858082,78.92156862745098,1610612738,91,102,2024-03-13T02:46:45Z,4710000,False,145.0,237.0,1,right,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
484,PT10M25.00S,2024-03-13T02:46:43.0Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612738,91,102,2024-03-13T02:46:45Z,4720000,False,,,0,,X. Tillman REBOUND (Off:3 Def:1),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,483.0,4.0,1.0,3.0,,,,,,,,,,
485,PT10M16.00S,2024-03-13T02:46:56.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,91.40932982917214,60.29411764705882,1610612738,91,102,2024-03-13T02:48:36Z,4730000,False,51.0,28.0,1,right,MISS X. Tillman driving Layup - blocked,"[1630214, 1631117]",1610612738.0,BOS,driving,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
486,PT10M16.00S,2024-03-13T02:46:56.4Z,4,REGULAR,block,,[],1631117,,,1610612738,91,102,2024-03-13T02:46:58Z,4740000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT10M16.00S,2024-03-13T02:46:56.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,91,102,2024-03-13T02:47:00Z,4750000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,485.0,,,,,,,,,,,,,
489,PT10M07.00S,2024-03-13T02:47:11.9Z,4,REGULAR,3pt,Jump Shot,[],1641718,27.94021024967148,74.50980392156863,1610612762,91,102,2024-03-13T02:47:17Z,4770000,False,-123.0,210.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
490,PT10M03.00S,2024-03-13T02:47:15.9Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,91,102,2024-03-13T02:47:17Z,4780000,False,,,0,,W. Kessler REBOUND (Off:3 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,489.0,8.0,5.0,3.0,,,,,,,,,,
491,PT10M01.00S,2024-03-13T02:47:20.7Z,4,REGULAR,foul,personal,[],1630573,,,1610612762,91,102,2024-03-13T02:47:32Z,4790000,False,,,0,,S. Hauser personal FOUL (2 PF),"[1630573, 1641718]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,2.0,0.0,George,1641718.0,,,,,
493,PT09M48.00S,2024-03-13T02:48:06.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641718,12.565703022339028,65.19607843137256,1610612762,91,102,2024-03-13T02:48:09Z,4810000,False,-76.0,66.0,1,left,MISS K. George 10' driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,10.04,Missed,,,,,,,,,,,,,,,,,,
494,PT09M46.00S,2024-03-13T02:48:08.0Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,91,102,2024-03-13T02:48:09Z,4820000,False,,,0,,X. Tillman REBOUND (Off:3 Def:2),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,493.0,5.0,2.0,3.0,,,,,,,,,,
495,PT09M46.00S,2024-03-13T02:48:11.6Z,4,REGULAR,foul,personal,[],203903,,,1610612738,91,102,2024-03-13T02:48:15Z,4830000,False,,,0,,J. Clarkson personal FOUL (3 PF),"[203903, 1630202]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,3.0,0.0,Pritchard,1630202.0,,,,,
497,PT09M35.00S,2024-03-13T02:48:39.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,67.23061760840999,52.94117647058824,1610612738,91,105,2024-03-13T02:48:44Z,4850000,False,15.0,256.0,1,right,D. White 25' 3PT step back (24 PTS) (L. Kornet 6 AST),"[1628401, 1628436]",1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Center,25.59,Made,24.0,L. Kornet,1628436.0,6.0,,,,,,,,,,,,,,
499,PT09M34.00S,2024-03-13T02:48:47.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,91,105,2024-03-13T02:48:47Z,4870000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M15.00S,2024-03-13T02:52:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,17.95335085413929,47.794117647058826,1610612762,91,105,2024-03-13T02:52:09Z,4880000,False,11.0,116.0,1,left,MISS J. Clarkson 11' turnaround Shot,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,11.68,Missed,,,,,,,,,,,,,,,,,,
502,PT09M12.00S,2024-03-13T02:52:06.8Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,91,105,2024-03-13T02:52:09Z,4890000,False,,,0,,X. Tillman REBOUND (Off:3 Def:3),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,501.0,6.0,3.0,3.0,,,,,,,,,,
503,PT08M57.00S,2024-03-13T02:52:22.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,92.9862023653088,42.64705882352941,1610612738,91,105,2024-03-13T02:52:26Z,4900000,False,-37.0,13.0,1,right,MISS L. Kornet alley-oop DUNK,[1628436],1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
504,PT08M54.00S,2024-03-13T02:52:25.1Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612762,91,105,2024-03-13T02:52:26Z,4910000,False,,,0,,M. Potter REBOUND (Off:0 Def:2),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,503.0,2.0,2.0,0.0,,,,,,,,,,
505,PT08M45.00S,2024-03-13T02:52:38.4Z,4,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,91,105,2024-03-13T02:52:46Z,4920000,False,,,0,,K. George step out-of-bounds TURNOVER (3 TO),[1641718],1610612762.0,UTA,step,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,,,,,3.0,,,,
506,PT08M25.00S,2024-03-13T02:53:05.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,68.54467805519053,67.8921568627451,1610612738,91,105,2024-03-13T02:53:12Z,4930000,False,89.0,243.0,1,right,MISS P. Pritchard 25' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
507,PT08M22.00S,2024-03-13T02:53:08.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,91,105,2024-03-13T02:53:12Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,506.0,,,,,,,,,,,,,
509,PT08M17.00S,2024-03-13T02:53:35.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630573,83.78777923784494,96.81372549019608,1610612738,91,105,2024-03-13T02:53:40Z,4960000,False,234.0,100.0,1,right,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
510,PT08M13.00S,2024-03-13T02:53:39.4Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612762,91,105,2024-03-13T02:53:40Z,4970000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,509.0,1.0,1.0,0.0,,,,,,,,,,
511,PT08M04.00S,2024-03-13T02:53:48.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,7.046649145860711,38.72549019607843,1610612762,91,105,2024-03-13T02:53:54Z,4980000,False,56.0,14.0,1,left,MISS T. Horton-Tucker driving floating bank Shot,[1629659],1610612762.0,UTA,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
512,PT08M00.00S,2024-03-13T02:53:52.2Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,91,105,2024-03-13T02:53:54Z,4990000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,511.0,5.0,5.0,0.0,,,,,,,,,,
513,PT07M56.00S,2024-03-13T02:53:56.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,81.42247043363994,2.941176470588235,1610612738,91,105,2024-03-13T02:54:55Z,5000000,False,-235.0,122.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
514,PT07M53.00S,2024-03-13T02:53:59.1Z,4,REGULAR,rebound,offensive,[],1630573,,,1610612738,91,105,2024-03-13T02:54:05Z,5010000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,513.0,4.0,3.0,1.0,,,,,,,,,,
