actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
469,PT03M23.00S,2024-01-04T03:46:35.6Z,3,REGULAR,substitution,in,[],1641709,,,1610612762,98,97,2024-01-04T03:46:44Z,4560000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M23.00S,2024-01-04T03:46:35.6Z,3,REGULAR,substitution,in,[],1630165,,,1610612762,98,97,2024-01-04T03:46:44Z,4570000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M23.00S,2024-01-04T03:46:35.0Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,98,97,2024-01-04T03:47:02Z,4580000,False,,,0,,MISS J. Clarkson Free Throw 2 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
472,PT03M21.00S,2024-01-04T03:46:37.0Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,98,97,2024-01-04T03:47:02Z,4590000,False,,,0,,J. Wiseman REBOUND (Off:4 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,471.0,7.0,3.0,4.0,,,,,
473,PT03M03.00S,2024-01-04T03:47:20.6Z,3,REGULAR,2pt,Jump Shot,[],1630165,28.728646517739815,39.46078431372549,1610612765,98,97,2024-01-04T03:47:26Z,4600000,False,53.0,218.0,1,left,MISS K. Hayes 22' Jump Shot,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,22.38,Missed,,,,,,,,,,,,,,,,,,
474,PT03M00.00S,2024-01-04T03:47:23.6Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,98,97,2024-01-04T03:47:26Z,4610000,False,,,0,,W. Kessler REBOUND (Off:3 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,473.0,5.0,2.0,3.0,,,,,
475,PT02M53.00S,2024-01-04T03:47:37.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628995,,,1610612762,98,97,2024-01-04T03:47:41Z,4620000,False,,,0,,K. Knox II personal FOUL (1 PF) (Markkanen 2 FT),"[1628995, 1628374]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Right Center,,,,,,,201245.0,1.0,0.0,Markkanen,1628374.0,,,,,,,,,
477,PT02M53.00S,2024-01-04T03:48:08.9Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,99,97,2024-01-04T03:48:08Z,4640000,False,,,0,,L. Markkanen Free Throw 1 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
478,PT02M53.00S,2024-01-04T03:48:24.0Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,100,97,2024-01-04T03:48:24Z,4650000,False,,,0,,L. Markkanen Free Throw 2 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
480,PT02M41.00S,2024-01-04T03:48:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202692,10.33180026281209,45.34313725490196,1610612765,100,99,2024-01-04T03:48:42Z,4670000,False,23.0,45.0,1,left,A. Burks driving Layup (5 PTS) (K. Hayes 4 AST),"[202692, 1630165]",1610612765.0,DET,driving,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,5.0,K. Hayes,1630165.0,4.0,,,,,,,,,,,,,,
482,PT02M20.00S,2024-01-04T03:48:57.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.44480946123521,50.0,1610612762,102,99,2024-01-04T03:49:04Z,4690000,False,0.0,94.0,1,right,J. Clarkson 9' turnaround Jump Shot (13 PTS),[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.37,Made,13.0,,,,,,,,,,,,,,,,,
483,PT01M58.00S,2024-01-04T03:49:20.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,13.61695137976347,49.50980392156863,1610612765,102,99,2024-01-04T03:49:24Z,4700000,False,2.0,75.0,1,left,MISS K. Hayes 7' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,,,,,,,,,,
484,PT01M57.00S,2024-01-04T03:49:21.1Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,102,99,2024-01-04T03:49:24Z,4710000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,483.0,4.0,2.0,2.0,,,,,
485,PT01M50.00S,2024-01-04T03:49:28.6Z,3,REGULAR,3pt,Jump Shot,[],1628374,68.67608409986859,25.0,1610612762,102,99,2024-01-04T03:49:33Z,4720000,False,-125.0,242.0,1,right,MISS L. Markkanen 27' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
486,PT01M46.00S,2024-01-04T03:49:32.6Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,102,99,2024-01-04T03:49:33Z,4730000,False,,,0,,J. Wiseman REBOUND (Off:4 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,485.0,8.0,4.0,4.0,,,,,
487,PT01M40.00S,2024-01-04T03:49:39.0Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],202692,11.908672798948752,66.66666666666666,1610612765,102,101,2024-01-04T03:51:31Z,4740000,False,-83.0,59.0,1,left,A. Burks 10' running pullup Jump Shot (7 PTS),[202692],1610612765.0,DET,running pullup,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,10.23,Made,7.0,,,,,,,,,,,,,,,,,
488,PT01M25.00S,2024-01-04T03:49:56.0Z,3,REGULAR,foul,offensive,['inpenalty'],203903,,,1610612762,102,101,2024-01-04T03:50:15Z,4750000,False,,,0,,J. Clarkson charge offensive FOUL (1 PF),"[203903, 202692]",1610612762.0,UTA,charge,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2530.0,1.0,0.0,Burks,202692.0,,,,,,,,,
490,PT01M25.00S,2024-01-04T03:49:56.0Z,3,REGULAR,turnover,offensive foul,[],203903,,,1610612762,102,101,2024-01-04T03:49:56Z,4770000,False,,,0,,J. Clarkson offensive foul TURNOVER (3 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2530.0,,,,,,,,,3.0,,,,
491,PT01M25.00S,2024-01-04T03:50:05.4Z,3,REGULAR,substitution,out,[],1631323,,,1610612765,102,101,2024-01-04T03:50:08Z,4780000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M25.00S,2024-01-04T03:50:05.4Z,3,REGULAR,substitution,out,[],1628374,,,1610612765,102,101,2024-01-04T03:50:08Z,4790000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M25.00S,2024-01-04T03:50:05.4Z,3,REGULAR,substitution,in,[],1630534,,,1610612765,102,101,2024-01-04T03:50:08Z,4800000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M25.00S,2024-01-04T03:50:05.4Z,3,REGULAR,substitution,in,[],203482,,,1610612765,102,101,2024-01-04T03:50:08Z,4810000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M15.00S,2024-01-04T03:50:27.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630164,14.536793692509855,49.26470588235294,1610612765,102,103,2024-01-04T03:50:34Z,4820000,False,4.0,84.0,1,left,J. Wiseman 8' turnaround Hook (8 PTS) (K. Hayes 5 AST),"[1630164, 1630165]",1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,8.42,Made,8.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
497,PT01M00.00S,2024-01-04T03:50:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,91.01511169513797,65.44117647058823,1610612762,102,103,2024-01-04T03:50:49Z,4840000,False,77.0,32.0,1,right,MISS J. Clarkson 8' floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,8.36,Missed,,,,,,,,,,,,,,,,,,
498,PT00M58.00S,2024-01-04T03:50:44.7Z,3,REGULAR,rebound,offensive,[],203903,,,1610612762,102,103,2024-01-04T03:50:49Z,4850000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,497.0,3.0,2.0,1.0,,,,,
499,PT00M58.00S,2024-01-04T03:50:47.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,86.94152431011827,48.03921568627451,1610612762,104,103,2024-01-04T03:52:59Z,4860000,False,-10.0,70.0,1,right,J. Clarkson 7' Layup (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,15.0,,,,,,,,,,,,,,,,,
500,PT00M47.80S,2024-01-04T03:51:00.3Z,3,REGULAR,3pt,Jump Shot,[],202692,31.09395532194481,69.36274509803921,1610612765,104,106,2024-01-04T03:51:06Z,4870000,False,-97.0,240.0,1,left,A. Burks 25' 3PT pullup bank (10 PTS),[202692],1610612765.0,DET,pullup bank,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.86,Made,10.0,,,,,,,,,,,,,,,,,
502,PT00M47.80S,2024-01-04T03:51:03.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630534,,,1610612765,104,106,2024-01-04T03:51:23Z,4890000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Burks 1 FT),"[1630534, 202692]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,2530.0,1.0,0.0,Burks,202692.0,,,,,,,,,
504,PT00M47.80S,2024-01-04T03:51:35.0Z,3,REGULAR,freethrow,1 of 1,[],202692,,,1610612765,104,107,2024-01-04T03:51:35Z,4910000,False,,,0,,A. Burks Free Throw 1 of 1 (11 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
505,PT00M36.00S,2024-01-04T03:51:52.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,68.9388961892247,21.07843137254902,1610612762,104,107,2024-01-04T03:51:56Z,4920000,False,-145.0,239.0,1,right,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
506,PT00M33.20S,2024-01-04T03:51:54.8Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,104,107,2024-01-04T03:51:56Z,4930000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,505.0,3.0,3.0,0.0,,,,,
508,PT00M17.60S,2024-01-04T03:52:22.0Z,3,REGULAR,substitution,out,[],1628995,,,1610612765,104,107,2024-01-04T03:52:25Z,4950000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M17.60S,2024-01-04T03:52:22.0Z,3,REGULAR,substitution,in,[],202711,,,1610612765,104,107,2024-01-04T03:52:25Z,4960000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M14.00S,2024-01-04T03:52:41.5Z,3,REGULAR,2pt,Jump Shot,[],202692,5.075558475689881,6.862745098039216,1610612765,104,109,2024-01-04T03:52:46Z,4970000,False,216.0,-5.0,1,left,A. Burks 21' Jump Shot (13 PTS) (K. Hayes 6 AST),"[202692, 1630165]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right,21.58,Made,13.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
512,PT00M00.00S,2024-01-04T03:53:03.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,82.60512483574244,63.970588235294116,1610612762,104,109,2024-01-04T03:53:08Z,4990000,False,70.0,111.0,1,right,MISS J. Clarkson 13' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,13.12,Missed,,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2024-01-04T03:53:05.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,104,109,2024-01-04T03:53:05Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,512.0,,,,,,,,
514,PT00M00.00S,2024-01-04T03:53:06.9Z,3,REGULAR,period,end,[],0,,,1610612762,104,109,2024-01-04T03:53:06Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-01-04T03:55:17.2Z,4,REGULAR,substitution,out,['startperiod'],1631117,,,1610612762,104,109,2024-01-04T03:55:30Z,5020000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-01-04T03:55:17.2Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612762,104,109,2024-01-04T03:55:30Z,5030000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-01-04T03:55:42.2Z,4,REGULAR,period,start,[],0,,,1610612765,104,109,2024-01-04T03:55:42Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M42.00S,2024-01-04T03:55:59.7Z,4,REGULAR,3pt,Jump Shot,[],202711,29.911300919842315,69.11764705882352,1610612765,104,112,2024-01-04T03:56:51Z,5050000,False,-96.0,229.0,1,left,B. Bogdanovic 24' 3PT step back (27 PTS),[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.79,Made,27.0,,,,,,,,,,,,,,,,,
519,PT11M21.00S,2024-01-04T03:56:19.6Z,4,REGULAR,3pt,Jump Shot,[],1630534,79.31997371879106,8.088235294117647,1610612762,107,112,2024-01-04T03:56:25Z,5060000,False,-210.0,142.0,1,right,O. Agbaji 25' 3PT  (3 PTS) (K. Olynyk 4 AST),"[1630534, 203482]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,25.31,Made,3.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
521,PT11M09.00S,2024-01-04T03:56:31.7Z,4,REGULAR,3pt,Jump Shot,[],202711,17.427726675427067,5.637254901960785,1610612765,107,112,2024-01-04T03:56:36Z,5080000,False,222.0,111.0,1,left,MISS B. Bogdanovic 24' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
522,PT11M08.00S,2024-01-04T03:56:32.7Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,107,112,2024-01-04T03:56:36Z,5090000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,521.0,2.0,2.0,0.0,,,,,
523,PT11M04.00S,2024-01-04T03:56:38.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641718,91.01511169513797,59.55882352941176,1610612762,107,112,2024-01-04T03:59:42Z,5100000,False,48.0,32.0,1,right,MISS K. George running Layup,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
524,PT11M01.00S,2024-01-04T03:56:41.1Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,107,112,2024-01-04T03:56:43Z,5110000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,523.0,3.0,3.0,0.0,,,,,
525,PT10M56.00S,2024-01-04T03:56:45.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202692,32.013797634691194,48.77450980392157,1610612765,107,115,2024-01-04T04:00:40Z,5120000,False,6.0,248.0,1,left,A. Burks 24' 3PT running (16 PTS) (B. Bogdanovic 5 AST),"[202692, 202711]",1610612765.0,DET,running,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,24.85,Made,16.0,B. Bogdanovic,202711.0,5.0,,,,,,,,,,,,,,
527,PT10M40.00S,2024-01-04T03:57:11.2Z,4,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612762,107,115,2024-01-04T03:57:15Z,5140000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1641709, 203903]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628482.0,2.0,0.0,Clarkson,203903.0,,,,,,,,,
529,PT10M40.00S,2024-01-04T03:57:34.1Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,108,115,2024-01-04T03:57:34Z,5160000,False,,,0,,J. Clarkson Free Throw 1 of 2 (16 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
530,PT10M40.00S,2024-01-04T03:57:48.1Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,109,115,2024-01-04T03:57:48Z,5170000,False,,,0,,J. Clarkson Free Throw 2 of 2 (17 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
536,PT10M30.00S,2024-01-04T03:57:47.8Z,4,REGULAR,foul,personal,[],1630534,,,1610612765,109,115,2024-01-04T04:00:54Z,5175000,False,,,0,,O. Agbaji personal FOUL (2 PF),"[1630534, 202711]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,,,,,2530.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
534,PT10M30.00S,2024-01-04T03:58:16.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,109,115,2024-01-04T04:01:00Z,5210000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT10M20.00S,2024-01-04T04:01:26.2Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612765,109,115,2024-01-04T04:01:34Z,5230000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Thompson 2 FT),"[203482, 1641709]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,2530.0,2.0,0.0,Thompson,1641709.0,,,,,,,,,
541,PT10M20.00S,2024-01-04T04:01:44.8Z,4,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,109,115,2024-01-04T04:01:44Z,5250000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT10M20.00S,2024-01-04T04:01:44.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,109,115,2024-01-04T04:01:44Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,541.0,,,,,,,,
543,PT10M20.00S,2024-01-04T04:02:02.3Z,4,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,109,115,2024-01-04T04:02:02Z,5270000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT10M18.00S,2024-01-04T04:02:03.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,109,115,2024-01-04T04:02:03Z,5280000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,543.0,4.0,2.0,2.0,,,,,
545,PT10M05.00S,2024-01-04T04:02:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.67214191852825,55.392156862745104,1610612762,109,115,2024-01-04T04:02:19Z,5290000,False,27.0,26.0,1,right,MISS K. George Layup - blocked,"[1641718, 1641709]",1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
546,PT10M05.00S,2024-01-04T04:02:15.6Z,4,REGULAR,block,,[],1641709,,,1610612762,109,115,2024-01-04T04:02:17Z,5300000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT10M03.00S,2024-01-04T04:02:17.6Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,109,115,2024-01-04T04:02:19Z,5310000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,545.0,3.0,1.0,2.0,,,,,
548,PT10M00.00S,2024-01-04T04:02:20.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202711,15.062417871222076,2.696078431372549,1610612765,109,115,2024-01-04T04:04:23Z,5320000,False,237.0,89.0,1,left,MISS B. Bogdanovic 25' running 3PT,[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,25.27,Missed,,,,,,,,,,,,,,,,,,
549,PT09M58.00S,2024-01-04T04:02:22.5Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612765,109,115,2024-01-04T04:02:33Z,5330000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,548.0,9.0,4.0,5.0,,,,,
550,PT09M50.00S,2024-01-04T04:02:33.4Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612765,109,115,2024-01-04T04:02:41Z,5340000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Burks 2 FT),"[203482, 202692]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,1628482.0,3.0,0.0,Burks,202692.0,,,,,,,,,
552,PT09M50.00S,2024-01-04T04:02:58.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202692,,,1610612765,109,116,2024-01-04T04:02:58Z,5360000,False,,,0,,A. Burks Free Throw 1 of 2 (17 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
553,PT09M50.00S,2024-01-04T04:03:15.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202692,,,1610612765,109,117,2024-01-04T04:03:15Z,5370000,False,,,0,,A. Burks Free Throw 2 of 2 (18 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
554,PT09M39.00S,2024-01-04T04:03:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,93.38042049934296,55.14705882352941,1610612762,109,117,2024-01-04T04:17:22Z,5380000,False,26.0,10.0,1,right,MISS J. Clarkson cutting Layup,[203903],1610612762.0,UTA,cutting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
555,PT09M37.00S,2024-01-04T04:03:29.6Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,109,117,2024-01-04T04:03:32Z,5390000,False,,,0,,J. Collins REBOUND (Off:4 Def:0),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,554.0,4.0,0.0,4.0,,,,,
556,PT09M37.00S,2024-01-04T04:03:29.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,94.40999984741211,50.0,1610612762,109,117,2024-01-04T04:03:29Z,5400000,False,0.0,0.0,1,right,MISS J. Collins tip Layup,[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
557,PT09M35.00S,2024-01-04T04:03:31.3Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,109,117,2024-01-04T04:03:31Z,5410000,False,,,0,,K. Hayes REBOUND (Off:0 Def:4),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,556.0,4.0,4.0,0.0,,,,,
558,PT09M34.00S,2024-01-04T04:03:33.6Z,4,REGULAR,turnover,lost ball,[],202692,,,1610612765,109,117,2024-01-04T04:03:39Z,5420000,False,,,0,,A. Burks lost ball TURNOVER (2 TO),"[202692, 1630534]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Agbaji,1630534.0,,
