actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
287,PT06M08.00S,2025-12-18T01:50:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,91.40932982917214,49.50980392156863,1610612763,44,42,2025-12-18T01:51:25Z,2840000,False,-2.0,28.0,1,right,O. Prosper driving Layup (2 PTS) (K. Caldwell-Pope 2 AST),"[1641765, 203484]",1610612763.0,MEM,driving,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,2.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,
289,PT06M08.00S,2025-12-18T01:50:46.8Z,2,REGULAR,foul,personal,['1freethrow'],1630538,,,1610612763,44,42,2025-12-18T01:50:53Z,2860000,False,,,0,,B. Hyland shooting personal FOUL (1 PF) (Prosper 1 FT),"[1630538, 1641765]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Prosper,1641765.0,,
291,PT06M08.00S,2025-12-18T01:51:18.3Z,2,REGULAR,freethrow,1 of 1,[],1641765,,,1610612763,44,43,2025-12-18T01:51:18Z,2880000,False,,,0,,O. Prosper Free Throw 1 of 1 (3 PTS),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
292,PT05M57.00S,2025-12-18T01:51:30.5Z,2,REGULAR,3pt,Jump Shot,[],1629675,34.11629434954008,31.127450980392158,1610612750,47,43,2025-12-18T01:51:37Z,2890000,False,94.0,268.0,1,left,N. Reid 28' 3PT  (11 PTS) (B. Hyland 3 AST),"[1629675, 1630538]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,28.43,Made,,,,,11.0,B. Hyland,1630538.0,3.0,,,,,,,,,,
294,PT05M36.00S,2025-12-18T01:51:51.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,92.72339027595268,51.225490196078425,1610612763,47,43,2025-12-18T01:51:55Z,2910000,False,6.0,16.0,1,right,MISS V. Williams Jr. driving Layup,[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
295,PT05M36.00S,2025-12-18T01:51:51.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,47,43,2025-12-18T01:51:55Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,294.0,,,,,,,,,,,,,,,,,
296,PT05M36.00S,2025-12-18T01:51:56.7Z,2,REGULAR,foul,personal,[],1630538,,,1610612763,47,43,2025-12-18T01:52:15Z,2930000,False,,,0,,B. Hyland loose ball personal FOUL (2 PF),"[1630538, 1629111]",1610612750.0,MIN,loose ball,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Landale,1629111.0,,
298,PT05M31.00S,2025-12-18T01:52:19.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203484,77.79237844940867,61.29748774509803,1610612763,47,43,2025-12-18T01:52:32Z,2950000,False,56.0,156.0,1,right,MISS K. Caldwell-Pope 16' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,16.62,Missed,,,,,,,,,,,,,,,,,,
299,PT05M27.00S,2025-12-18T01:52:23.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,47,43,2025-12-18T01:52:25Z,2960000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,298.0,5.0,5.0,0.0,,,,,,,,,,,,,,
300,PT05M20.00S,2025-12-18T01:52:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629675,30.831143232588698,70.83333333333334,1610612750,47,43,2025-12-18T01:53:16Z,2970000,False,-104.0,237.0,1,left,MISS N. Reid 25' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
301,PT05M20.00S,2025-12-18T01:52:29.9Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,47,43,2025-12-18T01:52:34Z,2980000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,300.0,2.0,1.0,1.0,,,,,,,,,,,,,,
302,PT05M12.00S,2025-12-18T01:52:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,91.67214191852825,54.166666666666664,1610612763,47,43,2025-12-18T01:52:42Z,2990000,False,21.0,26.0,1,right,MISS K. Caldwell-Pope running Layup,[203484],1610612763.0,MEM,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
303,PT05M10.00S,2025-12-18T01:52:39.4Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,47,43,2025-12-18T01:52:42Z,3000000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,302.0,4.0,4.0,0.0,,,,,,,,,,,,,,
304,PT05M08.00S,2025-12-18T01:52:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630538,4.944152431011826,49.26470588235294,1610612750,49,43,2025-12-18T01:52:47Z,3010000,False,4.0,-6.0,1,left,B. Hyland running Layup (8 PTS) (J. McDaniels 5 AST),"[1630538, 1630183]",1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,8.0,J. McDaniels,1630183.0,5.0,,,,,,,,,,
306,PT05M07.00S,2025-12-18T01:52:46.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,49,43,2025-12-18T01:52:46Z,3030000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT05M07.00S,2025-12-18T01:54:53.3Z,2,REGULAR,substitution,out,[],1630183,,,1610612763,49,43,2025-12-18T01:55:30Z,3040000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT05M07.00S,2025-12-18T01:54:53.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612763,49,43,2025-12-18T01:55:30Z,3050000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M49.00S,2025-12-18T01:55:58.5Z,2,REGULAR,2pt,Jump Shot,[],1642377,78.05519053876479,32.506127450980394,1610612763,49,45,2025-12-18T01:56:15Z,3060000,False,-87.0,154.0,1,right,J. Wells 17' pullup Jump Shot (10 PTS) (V. Williams Jr. 1 AST),"[1642377, 1631246]",1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,17.69,Made,,,,,10.0,V. Williams Jr.,1631246.0,1.0,,,,,,,,,,
311,PT04M49.00S,2025-12-18T01:56:04.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641740,,,1610612763,49,45,2025-12-18T01:56:08Z,3080000,False,,,0,,J. Clark shooting personal FOUL (1 PF) (Wells 1 FT),"[1641740, 1642377]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1629771.0,1.0,0.0,Wells,1642377.0,,
313,PT04M49.00S,2025-12-18T01:56:25.3Z,2,REGULAR,freethrow,1 of 1,[],1642377,,,1610612763,49,46,2025-12-18T01:56:25Z,3100000,False,,,0,,J. Wells Free Throw 1 of 1 (11 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
314,PT04M30.00S,2025-12-18T01:56:45.0Z,2,REGULAR,2pt,Jump Shot,[],203944,22.026938239159,71.56862745098039,1610612750,51,46,2025-12-18T01:56:59Z,3110000,False,-108.0,155.0,1,left,J. Randle 18' step back Jump Shot (6 PTS),[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,18.85,Made,,,,,6.0,,,,,,,,,,,,,
315,PT04M18.00S,2025-12-18T01:56:56.5Z,2,REGULAR,3pt,Jump Shot,[],1631246,68.15045992115637,57.84313725490197,1610612763,51,49,2025-12-18T01:57:01Z,3120000,False,39.0,247.0,1,right,V. Williams Jr. 25' 3PT pullup (3 PTS) (K. Caldwell-Pope 3 AST),"[1631246, 203484]",1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,25.0,Made,,,,,3.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,
316,PT03M53.00S,2025-12-18T01:57:21.3Z,2,REGULAR,3pt,Jump Shot,[],1641740,7.046649145860711,94.6078431372549,1610612750,51,49,2025-12-18T01:57:26Z,3130000,False,-223.0,14.0,1,left,MISS J. Clark 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
317,PT03M50.00S,2025-12-18T01:57:24.3Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612763,51,49,2025-12-18T01:57:26Z,3140000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,,,316.0,3.0,1.0,2.0,,,,,,,,,,,,,,
318,PT03M39.00S,2025-12-18T01:57:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,92.06636005256242,47.30392156862745,1610612763,51,51,2025-12-18T02:17:11Z,3150000,False,-13.0,22.0,1,right,O. Prosper Layup (5 PTS),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,5.0,,,,,,,,,,,,,
319,PT03M23.00S,2025-12-18T01:57:52.5Z,2,REGULAR,turnover,bad pass,[],1629675,,,1610612750,51,51,2025-12-18T01:57:56Z,3160000,False,,,0,,N. Reid bad pass TURNOVER (1 TO),"[1629675, 203484]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,
320,PT03M23.00S,2025-12-18T01:57:52.5Z,2,REGULAR,steal,,[],203484,,,1610612763,51,51,2025-12-18T01:57:54Z,3170000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
321,PT03M19.00S,2025-12-18T01:57:56.3Z,2,REGULAR,turnover,lost ball,[],203484,,,1610612763,51,51,2025-12-18T01:58:01Z,3180000,False,,,0,,K. Caldwell-Pope lost ball TURNOVER (2 TO),"[203484, 1629675]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Reid,1629675.0,,,,,,,
322,PT03M19.00S,2025-12-18T01:57:56.3Z,2,REGULAR,steal,,[],1629675,,,1610612750,51,51,2025-12-18T01:57:57Z,3190000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
323,PT03M18.00S,2025-12-18T01:58:02.8Z,2,REGULAR,foul,personal,['1freethrow'],1631246,,,1610612750,51,51,2025-12-18T01:58:19Z,3200000,False,,,0,,V. Williams Jr. transition take personal FOUL (1 PF) (Hyland 1 FT),"[1631246, 1630538]",1610612763.0,MEM,transition take,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Hyland,1630538.0,,
326,PT03M18.00S,2025-12-18T01:58:28.1Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630538,,,1610612750,51,51,2025-12-18T01:58:28Z,3220000,False,,,0,,MISS B. Hyland transition take Free Throw 1 of 1,[1630538],1610612750.0,MIN,transition take,,,Hyland,B. Hyland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT03M18.00S,2025-12-18T01:58:28.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,51,51,2025-12-18T01:58:33Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,326.0,,,,,,,,,,,,,,,,,
328,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,out,[],203484,,,1610612750,51,51,2025-12-18T01:58:48Z,3240000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,out,[],1631246,,,1610612750,51,51,2025-12-18T01:58:48Z,3250000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,out,[],1641765,,,1610612750,51,51,2025-12-18T01:58:48Z,3260000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,in,[],1630583,,,1610612750,51,51,2025-12-18T01:58:48Z,3270000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,in,[],1628991,,,1610612750,51,51,2025-12-18T01:58:48Z,3280000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,in,[],1642907,,,1610612750,51,51,2025-12-18T01:58:48Z,3290000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,out,[],1641740,,,1610612750,51,51,2025-12-18T01:59:39Z,3295000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT03M18.00S,2025-12-18T01:58:29.0Z,2,REGULAR,substitution,in,[],203497,,,1610612750,51,51,2025-12-18T01:59:39Z,3297500,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT03M09.00S,2025-12-18T01:58:55.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629675,27.677398160315374,22.30392156862745,1610612750,51,51,2025-12-18T01:59:00Z,3300000,False,138.0,208.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
335,PT03M06.00S,2025-12-18T01:58:58.5Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,51,51,2025-12-18T01:59:00Z,3310000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,334.0,7.0,6.0,1.0,,,,,,,,,,,,,,
336,PT02M55.00S,2025-12-18T01:59:09.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,85.75886990801577,57.107843137254896,1610612763,51,53,2025-12-18T01:59:14Z,3320000,False,36.0,81.0,1,right,J. Jackson Jr. 8' turnaround bank Jump Shot (13 PTS),[1628991],1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,,,,,13.0,,,,,,,,,,,,,
337,PT02M42.00S,2025-12-18T01:59:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,5.863994743758213,52.20588235294118,1610612750,53,53,2025-12-18T01:59:28Z,3330000,False,-11.0,3.0,1,left,R. Gobert cutting Layup (10 PTS) (D. DiVincenzo 1 AST),"[203497, 1628978]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,10.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
339,PT02M27.00S,2025-12-18T01:59:37.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,91.14651773981603,65.68627450980392,1610612763,53,53,2025-12-18T01:59:43Z,3350000,False,78.0,31.0,1,right,MISS J. Wells 8' Jump Shot,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Right,8.42,Missed,,,,,,,,,,,,,,,,,,
342,PT02M25.00S,2025-12-18T01:59:39.0Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,53,53,2025-12-18T01:59:43Z,3360000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,339.0,3.0,2.0,1.0,,,,,,,,,,,,,,
343,PT02M15.00S,2025-12-18T01:59:49.2Z,2,REGULAR,3pt,Jump Shot,[],203944,4.418528252299605,95.34313725490196,1610612750,53,53,2025-12-18T01:59:54Z,3370000,False,-227.0,-11.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
344,PT02M12.00S,2025-12-18T01:59:52.2Z,2,REGULAR,rebound,defensive,[],1642907,,,1610612763,53,53,2025-12-18T01:59:54Z,3380000,False,,,0,,C. Coward REBOUND (Off:0 Def:3),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,,,343.0,3.0,3.0,0.0,,,,,,,,,,,,,,
345,PT02M08.00S,2025-12-18T01:59:57.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642907,92.59198423127464,48.28431372549019,1610612763,53,55,2025-12-18T02:02:34Z,3390000,False,-9.0,17.0,1,right,C. Coward running Layup (7 PTS),[1642907],1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,7.0,,,,,,,,,,,,,
346,PT01M56.00S,2025-12-18T02:00:08.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,28.728646517739815,23.52941176470588,1610612750,56,55,2025-12-18T02:00:14Z,3400000,False,132.0,218.0,1,left,D. DiVincenzo 25' 3PT  (6 PTS) (R. Gobert 3 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,6.0,R. Gobert,203497.0,3.0,,,,,,,,,,
348,PT01M38.00S,2025-12-18T02:00:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,91.5407358738502,54.65686274509803,1610612763,56,57,2025-12-18T02:00:31Z,3420000,False,23.0,27.0,1,right,J. Jackson Jr. Layup (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,15.0,,,,,,,,,,,,,
352,PT01M24.00S,2025-12-18T02:00:40.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.258212877792378,50.49019607843137,1610612750,58,57,2025-12-18T02:00:46Z,3430000,False,-2.0,6.0,1,left,J. Randle driving Layup (8 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,8.0,,,,,,,,,,,,,
353,PT01M13.00S,2025-12-18T02:00:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612763,58,57,2025-12-18T02:00:58Z,3440000,False,,,0,,J. Randle personal FOUL (2 PF) (Jackson Jr. 2 FT),"[203944, 1628991]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Jackson Jr.,1628991.0,,
355,PT01M13.00S,2025-12-18T02:01:17.9Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,58,58,2025-12-18T02:01:17Z,3460000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
356,PT01M13.00S,2025-12-18T02:01:36.0Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,58,59,2025-12-18T02:01:36Z,3470000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
357,PT00M59.70S,2025-12-18T02:01:52.6Z,2,REGULAR,turnover,bad pass,[],1630538,,,1610612750,58,59,2025-12-18T02:01:57Z,3480000,False,,,0,,B. Hyland bad pass TURNOVER (1 TO),"[1630538, 1642377]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Wells,1642377.0,,,,,,,
358,PT00M59.70S,2025-12-18T02:01:52.6Z,2,REGULAR,steal,,[],1642377,,,1610612763,58,59,2025-12-18T02:01:54Z,3490000,False,,,0,,J. Wells STEAL (2 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
359,PT00M54.00S,2025-12-18T02:01:58.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642377,75.90341655716163,12.5,1610612763,58,59,2025-12-18T02:02:04Z,3500000,False,-188.0,174.0,1,right,MISS J. Wells 25' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
360,PT00M51.10S,2025-12-18T02:02:01.2Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,58,59,2025-12-18T02:02:04Z,3510000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,359.0,4.0,3.0,1.0,,,,,,,,,,,,,,
361,PT00M48.40S,2025-12-18T02:02:08.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612750,58,59,2025-12-18T02:02:13Z,3520000,False,,,0,,J. Landale personal FOUL (1 PF) (Randle 2 FT),"[1629111, 203944]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Randle,203944.0,,
363,PT00M48.40S,2025-12-18T02:02:33.7Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,59,59,2025-12-18T02:02:33Z,3540000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
364,PT00M48.40S,2025-12-18T02:02:53.4Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,60,59,2025-12-18T02:02:53Z,3550000,False,,,0,,J. Randle Free Throw 2 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
365,PT00M39.50S,2025-12-18T02:03:06.0Z,2,REGULAR,foul,offensive,['inpenalty'],1628991,,,1610612763,60,59,2025-12-18T02:03:18Z,3560000,False,,,0,,J. Jackson Jr. offensive FOUL (2 PF),"[1628991, 1630538]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1629771.0,2.0,0.0,Hyland,1630538.0,,
367,PT00M39.50S,2025-12-18T02:03:06.0Z,2,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,60,59,2025-12-18T02:03:06Z,3580000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (3 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,1629771.0,,,,,,
368,PT00M29.20S,2025-12-18T02:03:33.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612750,60,59,2025-12-18T02:03:45Z,3590000,False,,,0,,S. Aldama personal FOUL (2 PF) (Hyland 2 FT),"[1630583, 1630538]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1629771.0,2.0,0.0,Hyland,1630538.0,,
370,PT00M29.20S,2025-12-18T02:04:03.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630538,,,1610612750,61,59,2025-12-18T02:04:03Z,3610000,False,,,0,,B. Hyland Free Throw 1 of 2 (9 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
371,PT00M29.20S,2025-12-18T02:04:03.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,61,59,2025-12-18T02:04:09Z,3620000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT00M29.20S,2025-12-18T02:04:03.9Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,61,59,2025-12-18T02:04:09Z,3630000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
