actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
460,PT04M35.00S,2025-12-20T04:21:57.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,72,68,2025-12-20T04:21:59Z,4520000,False,,,0,,J. Randle REBOUND (Off:5 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,459.0,8.0,3.0,5.0,,,,,,,,,,,,,,
470,PT04M31.00S,2025-12-20T04:21:58.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,91.27792378449409,47.549019607843135,1610612750,72,68,2025-12-20T04:23:10Z,4530000,False,-12.0,29.0,1,right,MISS J. Randle running Layup - blocked,"[203944, 1627936]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
471,PT04M31.00S,2025-12-20T04:21:58.3Z,3,REGULAR,block,,[],1627936,,,1610612750,72,68,2025-12-20T04:23:10Z,4535000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
472,PT04M30.00S,2025-12-20T04:21:59.3Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,72,68,2025-12-20T04:23:17Z,4537500,False,,,0,,A. Caruso REBOUND (Off:1 Def:8),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,470.0,9.0,8.0,1.0,,,,,,,,,,,,,,
464,PT04M19.00S,2025-12-20T04:22:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,8.360709592641262,47.794117647058826,1610612760,72,70,2025-12-20T04:23:23Z,4560000,False,11.0,26.0,1,left,A. Mitchell driving finger roll Layup (10 PTS),[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,10.0,,,,,,,,,,,,,
465,PT04M08.00S,2025-12-20T04:22:27.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612750,72,70,2025-12-20T04:22:40Z,4570000,False,,,0,,A. Mitchell personal FOUL (2 PF) (Hyland 2 FT),"[1642349, 1630538]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,2.0,0.0,Hyland,1630538.0,,,,,,,,
467,PT04M08.00S,2025-12-20T04:22:53.3Z,3,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,73,70,2025-12-20T04:23:27Z,4590000,False,,,0,,B. Hyland Free Throw 1 of 2 (10 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
468,PT04M08.00S,2025-12-20T04:22:53.8Z,3,REGULAR,substitution,out,[],203944,,,1610612750,73,70,2025-12-20T04:23:01Z,4600000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M08.00S,2025-12-20T04:22:53.8Z,3,REGULAR,substitution,in,[],203497,,,1610612750,73,70,2025-12-20T04:23:01Z,4610000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M08.00S,2025-12-20T04:22:53.3Z,3,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,73,70,2025-12-20T04:23:27Z,4620000,False,,,0,,MISS B. Hyland Free Throw 2 of 2,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT04M04.00S,2025-12-20T04:22:57.3Z,3,REGULAR,rebound,offensive,[],1630538,,,1610612750,73,70,2025-12-20T04:23:27Z,4630000,False,,,0,,B. Hyland REBOUND (Off:1 Def:2),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,473.0,3.0,2.0,1.0,,,,,,,,,,,,,,
475,PT04M02.00S,2025-12-20T04:23:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630538,89.30683311432325,45.34313725490196,1610612750,73,70,2025-12-20T04:24:37Z,4640000,False,-23.0,48.0,1,right,MISS B. Hyland putback Layup - blocked,"[1630538, 1627936]",1610612750.0,MIN,putback,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
476,PT04M02.00S,2025-12-20T04:23:16.8Z,3,REGULAR,block,,[],1627936,,,1610612750,73,70,2025-12-20T04:24:21Z,4650000,False,,,0,,A. Caruso BLOCK (2 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT04M00.00S,2025-12-20T04:23:18.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,73,70,2025-12-20T04:23:29Z,4660000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,5.0,5.0,0.0,,,,,,,,,,,,,,
478,PT03M58.00S,2025-12-20T04:23:20.9Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612760,73,70,2025-12-20T04:23:32Z,4670000,False,,,0,,I. Hartenstein bad pass TURNOVER (2 TO),"[1628392, 1630538]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Hyland,1630538.0,,
479,PT03M58.00S,2025-12-20T04:23:20.9Z,3,REGULAR,steal,,[],1630538,,,1610612750,73,70,2025-12-20T04:23:23Z,4680000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
480,PT03M45.00S,2025-12-20T04:23:33.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,79.97700394218134,12.5,1610612750,73,70,2025-12-20T04:23:38Z,4690000,False,-188.0,136.0,1,right,MISS A. Edwards 23' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,23.15,Missed,,,,,,,,,,,,,,,,,,
481,PT03M42.00S,2025-12-20T04:23:36.5Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,73,70,2025-12-20T04:23:38Z,4700000,False,,,0,,A. Caruso REBOUND (Off:1 Def:9),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,,,480.0,10.0,9.0,1.0,,,,,,,,,,,,,,
482,PT03M41.00S,2025-12-20T04:23:40.4Z,3,REGULAR,foul,personal,['2freethrow'],1630538,,,1610612760,73,70,2025-12-20T04:23:55Z,4710000,False,,,0,,B. Hyland shooting personal FOUL (2 PF) (Caruso 2 FT),"[1630538, 1627936]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628951.0,2.0,0.0,Caruso,1627936.0,,,,,,,,
484,PT03M41.00S,2025-12-20T04:24:09.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627936,,,1610612760,73,71,2025-12-20T04:24:09Z,4730000,False,,,0,,A. Caruso Free Throw 1 of 2 (3 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
485,PT03M41.00S,2025-12-20T04:24:24.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627936,,,1610612760,73,72,2025-12-20T04:24:24Z,4740000,False,,,0,,A. Caruso Free Throw 2 of 2 (4 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
486,PT03M20.00S,2025-12-20T04:24:47.0Z,3,REGULAR,3pt,Jump Shot,[],1629675,89.96386333771353,96.81372549019608,1610612750,73,72,2025-12-20T04:30:32Z,4750000,False,234.0,42.0,1,right,MISS N. Reid step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
487,PT03M17.00S,2025-12-20T04:24:50.0Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,73,72,2025-12-20T04:24:50Z,4760000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,486.0,5.0,5.0,0.0,,,,,,,,,,,,,,
488,PT02M59.00S,2025-12-20T04:25:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,14.011169513797633,34.068627450980394,1610612760,73,74,2025-12-20T04:25:12Z,4770000,False,80.0,79.0,1,left,A. Mitchell 11' driving floating Jump Shot (12 PTS),[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,11.24,Made,,,,,12.0,,,,,,,,,,,,,
490,PT02M53.00S,2025-12-20T04:25:17.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612750,73,74,2025-12-20T04:25:31Z,4790000,False,,,0,,A. Caruso personal FOUL (2 PF) (Reid 2 FT),"[1627936, 1629675]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,202007.0,2.0,0.0,Reid,1629675.0,,,,,,,,
492,PT02M53.00S,2025-12-20T04:25:38.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,73,74,2025-12-20T04:25:38Z,4810000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M53.00S,2025-12-20T04:28:54.3Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,74,74,2025-12-20T04:28:54Z,4820000,False,,,0,,N. Reid Free Throw 1 of 2 (7 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
494,PT02M53.00S,2025-12-20T04:29:10.2Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,75,74,2025-12-20T04:29:10Z,4830000,False,,,0,,N. Reid Free Throw 2 of 2 (8 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
495,PT02M40.00S,2025-12-20T04:29:26.2Z,3,REGULAR,3pt,Jump Shot,[],1627936,30.436925098554536,68.38235294117648,1610612760,75,77,2025-12-20T04:29:30Z,4840000,False,-92.0,234.0,1,left,A. Caruso 25' 3PT  (7 PTS) (S. Gilgeous-Alexander 6 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.1,Made,,,,,7.0,,,,,,S. Gilgeous-Alexander,1628983.0,6.0,,,,,
497,PT02M15.00S,2025-12-20T04:29:50.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,67.23061760840999,30.88235294117647,1610612750,75,77,2025-12-20T04:29:56Z,4860000,False,-96.0,256.0,1,right,MISS N. Reid 27' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
498,PT02M11.00S,2025-12-20T04:29:54.5Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,75,77,2025-12-20T04:29:56Z,4870000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,497.0,6.0,6.0,0.0,,,,,,,,,,,,,,
499,PT02M11.00S,2025-12-20T04:29:56.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612760,75,77,2025-12-20T04:30:15Z,4880000,False,,,0,,J. McDaniels personal FOUL (1 PF) (Wallace 2 FT),"[1630183, 1641717]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,1628951.0,1.0,0.0,Wallace,1641717.0,,,,,,,,
501,PT02M11.00S,2025-12-20T04:30:31.0Z,3,REGULAR,freethrow,1 of 2,[],1641717,,,1610612760,75,78,2025-12-20T04:30:31Z,4900000,False,,,0,,C. Wallace Free Throw 1 of 2 (1 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
502,PT02M11.00S,2025-12-20T04:30:31.5Z,3,REGULAR,substitution,out,[],1630162,,,1610612760,75,78,2025-12-20T04:30:37Z,4910000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M11.00S,2025-12-20T04:30:31.5Z,3,REGULAR,substitution,in,[],1630545,,,1610612760,75,78,2025-12-20T04:30:37Z,4920000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M11.00S,2025-12-20T04:30:48.6Z,3,REGULAR,freethrow,2 of 2,[],1641717,,,1610612760,75,79,2025-12-20T04:30:48Z,4930000,False,,,0,,C. Wallace Free Throw 2 of 2 (2 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
505,PT02M03.00S,2025-12-20T04:31:03.6Z,3,REGULAR,turnover,offensive-kicked-ball,[],1630538,,,1610612750,75,79,2025-12-20T04:31:12Z,4940000,False,,,0,,B. Hyland offensive-kicked-ball TURNOVER (1 TO),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,,
506,PT01M50.00S,2025-12-20T04:31:27.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,18.084756898817346,6.127450980392156,1610612760,75,79,2025-12-20T04:31:33Z,4950000,False,219.0,117.0,1,left,MISS S. Gilgeous-Alexander 24' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
507,PT01M47.00S,2025-12-20T04:31:30.6Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,75,79,2025-12-20T04:31:33Z,4960000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,506.0,7.0,6.0,1.0,,,,,,,,,,,,,,
508,PT01M45.00S,2025-12-20T04:31:32.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,6.915243101182654,50.98039215686274,1610612760,75,81,2025-12-20T04:31:37Z,4970000,False,-5.0,13.0,1,left,S. Gilgeous-Alexander cutting DUNK (20 PTS) (A. Caruso 1 AST),"[1628983, 1627936]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,20.0,,,,,,A. Caruso,1627936.0,1.0,,,,,
510,PT01M28.00S,2025-12-20T04:31:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630538,67.36202365308804,66.42156862745098,1610612750,78,81,2025-12-20T04:31:53Z,4990000,False,82.0,254.0,1,right,B. Hyland 26' 3PT  (13 PTS) (J. McDaniels 2 AST),"[1630538, 1630183]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,26.72,Made,,,,,13.0,,,,,,J. McDaniels,1630183.0,2.0,,,,,
512,PT01M10.00S,2025-12-20T04:32:06.8Z,3,REGULAR,turnover,lost ball,[],1628983,,,1610612760,78,81,2025-12-20T04:32:09Z,5010000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (2 TO),"[1628983, 1630538]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Hyland,1630538.0,,
513,PT01M10.00S,2025-12-20T04:32:06.8Z,3,REGULAR,steal,,[],1630538,,,1610612750,78,81,2025-12-20T04:32:08Z,5020000,False,,,0,,B. Hyland STEAL (2 STL),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
514,PT01M03.00S,2025-12-20T04:32:17.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612750,78,81,2025-12-20T04:32:31Z,5030000,False,,,0,,A. Mitchell shooting personal FOUL (3 PF) (Shannon Jr. 2 FT),"[1642349, 1630545]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,1628951.0,3.0,0.0,Shannon Jr.,1630545.0,,,,,,,,
516,PT01M03.00S,2025-12-20T04:32:47.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630545,,,1610612750,79,81,2025-12-20T04:32:47Z,5050000,False,,,0,,T. Shannon Jr. Free Throw 1 of 2 (1 PTS),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
517,PT01M03.00S,2025-12-20T04:32:47.6Z,3,REGULAR,substitution,out,[],1628392,,,1610612750,79,81,2025-12-20T04:32:55Z,5060000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M03.00S,2025-12-20T04:32:47.6Z,3,REGULAR,substitution,in,[],1631096,,,1610612750,79,81,2025-12-20T04:32:55Z,5070000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M03.00S,2025-12-20T04:33:07.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630545,,,1610612750,80,81,2025-12-20T04:33:07Z,5080000,False,,,0,,T. Shannon Jr. Free Throw 2 of 2 (2 PTS),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
520,PT00M53.10S,2025-12-20T04:33:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.389618922470433,50.73529411764706,1610612760,80,83,2025-12-20T04:33:23Z,5090000,False,-4.0,8.0,1,left,S. Gilgeous-Alexander driving Layup (22 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,22.0,,,,,,,,,,,,,
521,PT00M39.80S,2025-12-20T04:33:38.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,91.27792378449409,46.32352941176471,1610612750,80,83,2025-12-20T04:33:42Z,5100000,False,-18.0,29.0,1,right,MISS R. Gobert alley-oop DUNK,[203497],1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
522,PT00M39.00S,2025-12-20T04:33:40.2Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,80,83,2025-12-20T04:33:40Z,5110000,False,,,0,,R. Gobert REBOUND (Off:6 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,521.0,14.0,8.0,6.0,,,,,,,,,,,,,,
523,PT00M39.00S,2025-12-20T04:33:42.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612750,80,83,2025-12-20T04:33:48Z,5120000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Gobert 2 FT),"[1628983, 203497]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,202007.0,2.0,0.0,Gobert,203497.0,,,,,,,,
525,PT00M39.00S,2025-12-20T04:34:10.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,80,83,2025-12-20T04:34:10Z,5140000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT00M39.00S,2025-12-20T04:34:10.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,80,83,2025-12-20T04:34:10Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,,,,,
527,PT00M39.00S,2025-12-20T04:34:35.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,81,83,2025-12-20T04:34:35Z,5160000,False,,,0,,R. Gobert Free Throw 2 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
528,PT00M33.90S,2025-12-20T04:34:44.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,18.74178712220762,43.38235294117647,1610612760,81,83,2025-12-20T04:34:48Z,5170000,False,33.0,124.0,1,left,MISS S. Gilgeous-Alexander 12' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
529,PT00M31.00S,2025-12-20T04:34:47.6Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,81,83,2025-12-20T04:34:48Z,5180000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,,,
530,PT00M12.00S,2025-12-20T04:35:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,92.59198423127464,50.49019607843137,1610612750,83,83,2025-12-20T04:35:10Z,5190000,False,2.0,17.0,1,right,J. McDaniels driving Layup (11 PTS) (B. Hyland 3 AST),"[1630183, 1630538]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,11.0,,,,,,B. Hyland,1630538.0,3.0,,,,,
532,PT00M05.00S,2025-12-20T04:35:19.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612760,83,83,2025-12-20T04:35:26Z,5210000,False,,,0,,B. Hyland personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630538, 1628983]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,,1628951.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
534,PT00M05.00S,2025-12-20T04:35:56.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,83,84,2025-12-20T04:35:56Z,5230000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
535,PT00M05.00S,2025-12-20T04:35:57.0Z,3,REGULAR,substitution,out,[],1642349,,,1610612760,83,84,2025-12-20T04:36:02Z,5240000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M05.00S,2025-12-20T04:35:57.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,83,84,2025-12-20T04:36:02Z,5250000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M05.00S,2025-12-20T04:35:57.0Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,83,84,2025-12-20T04:36:02Z,5260000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M05.00S,2025-12-20T04:35:57.0Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,83,84,2025-12-20T04:36:02Z,5270000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M05.00S,2025-12-20T04:36:10.0Z,3,REGULAR,substitution,out,[],203497,,,1610612760,83,84,2025-12-20T04:36:19Z,5280000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M05.00S,2025-12-20T04:36:10.0Z,3,REGULAR,substitution,in,[],1628978,,,1610612760,83,84,2025-12-20T04:36:19Z,5290000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M05.00S,2025-12-20T04:36:31.6Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,83,85,2025-12-20T04:36:31Z,5300000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
542,PT00M02.20S,2025-12-20T04:36:41.1Z,3,REGULAR,heave,,[],0,,,1610612750,83,85,2025-12-20T04:37:49Z,5310000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,43.95,,,,,,,,,,,,,,,,,,,
543,PT00M00.10S,2025-12-20T04:36:43.2Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,83,85,2025-12-20T04:42:00Z,5320000,False,,,0,,A. Caruso REBOUND (Off:1 Def:10),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,542.0,11.0,10.0,1.0,,,,,,,,,,,,,,
544,PT00M00.00S,2025-12-20T04:36:48.0Z,3,REGULAR,period,end,[],0,,,1610612760,83,85,2025-12-20T04:42:00Z,5330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
