actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
485,PT06M40.00S,2025-11-15T02:41:14.2Z,3,REGULAR,substitution,in,[],203471,,,1610612758,79,84,2025-11-15T02:41:36Z,4720000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT06M40.00S,2025-11-15T02:41:35.7Z,3,REGULAR,freethrow,1 of 1,[],1630173,,,1610612758,79,84,2025-11-15T02:41:44Z,4730000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 1,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT06M38.00S,2025-11-15T02:41:37.7Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,79,84,2025-11-15T02:41:44Z,4740000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,486.0,5.0,4.0,1.0,,,,,
488,PT06M21.00S,2025-11-15T02:41:53.3Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,79,84,2025-11-15T02:41:56Z,4750000,False,,,0,,J. McDaniels lost ball TURNOVER (2 TO),"[1630183, 1630173]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Achiuwa,1630173.0,,
489,PT06M21.00S,2025-11-15T02:41:53.3Z,3,REGULAR,steal,,[],1630173,,,1610612758,79,84,2025-11-15T02:41:54Z,4760000,False,,,0,,P. Achiuwa STEAL (3 STL),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
490,PT06M16.00S,2025-11-15T02:41:58.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628370,10.5946123521682,3.6764705882352944,1610612758,79,84,2025-11-15T02:44:44Z,4770000,False,232.0,47.0,1,left,MISS M. Monk running 3PT,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.63,Missed,,,,,,,,,,,,,,,,,,
491,PT06M14.00S,2025-11-15T02:42:00.2Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,79,84,2025-11-15T02:42:19Z,4780000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,490.0,5.0,4.0,1.0,,,,,
492,PT06M14.00S,2025-11-15T02:42:13.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,79,84,2025-11-15T02:42:13Z,4790000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT06M14.00S,2025-11-15T02:43:42.1Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,79,84,2025-11-15T02:44:39Z,4800000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT06M14.00S,2025-11-15T02:43:42.1Z,3,REGULAR,substitution,in,[],1641740,,,1610612750,79,84,2025-11-15T02:44:39Z,4810000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT05M59.00S,2025-11-15T02:45:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,88.78120893561103,44.36274509803921,1610612750,81,84,2025-11-15T02:45:26Z,4820000,False,-28.0,53.0,1,right,J. Randle 6' turnaround bank Jump Shot (18 PTS),[203944],1610612750.0,MIN,turnaround bank,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,18.0,,,,,,,,,,,,,,,,,
496,PT05M38.00S,2025-11-15T02:45:38.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,9.411957950065702,46.32352941176471,1610612758,81,84,2025-11-15T02:46:24Z,4830000,False,18.0,36.0,1,left,MISS D. Sabonis turnaround Hook,[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
497,PT05M36.00S,2025-11-15T02:45:40.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,81,84,2025-11-15T02:45:47Z,4840000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,496.0,,,,,,,,
499,PT05M14.00S,2025-11-15T02:46:16.6Z,3,REGULAR,3pt,Jump Shot,[],1630162,69.99014454664915,85.29411764705883,1610612750,84,84,2025-11-15T02:46:22Z,4860000,False,176.0,230.0,1,right,A. Edwards 28' 3PT  (22 PTS) (J. Randle 5 AST),"[1630162, 203944]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,28.96,Made,22.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
501,PT04M55.00S,2025-11-15T02:46:35.0Z,3,REGULAR,3pt,Jump Shot,[],203471,22.28975032851511,89.70588235294117,1610612758,84,84,2025-11-15T02:47:19Z,4880000,False,-199.0,157.0,1,left,MISS D. Schröder 25' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
502,PT04M54.00S,2025-11-15T02:46:36.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,84,84,2025-11-15T02:47:19Z,4890000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,501.0,2.0,2.0,0.0,,,,,
503,PT04M44.00S,2025-11-15T02:46:51.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612750,84,84,2025-11-15T02:47:01Z,4900000,False,,,0,,M. Monk personal FOUL (1 PF) (DiVincenzo 2 FT),"[1628370, 1628978]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627529.0,1.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
505,PT04M44.00S,2025-11-15T02:47:18.6Z,3,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,85,84,2025-11-15T02:47:54Z,4920000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (12 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
506,PT04M44.00S,2025-11-15T02:47:21.9Z,3,REGULAR,substitution,out,[],203944,,,1610612750,85,84,2025-11-15T02:47:24Z,4930000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT04M44.00S,2025-11-15T02:47:21.9Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,85,84,2025-11-15T02:47:24Z,4940000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT04M44.00S,2025-11-15T02:47:18.6Z,3,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,85,84,2025-11-15T02:47:54Z,4950000,False,,,0,,MISS D. DiVincenzo Free Throw 2 of 2,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT04M42.00S,2025-11-15T02:47:20.6Z,3,REGULAR,rebound,defensive,[],203897,,,1610612758,85,84,2025-11-15T02:47:54Z,4960000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:5),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,508.0,5.0,5.0,0.0,,,,,
510,PT04M30.00S,2025-11-15T02:47:49.6Z,3,REGULAR,3pt,Jump Shot,[],203897,33.98488830486202,61.51960784313726,1610612758,85,84,2025-11-15T02:47:58Z,4970000,False,-58.0,267.0,1,left,MISS Z. LaVine 27' pullup 3PT,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
511,PT04M26.00S,2025-11-15T02:47:52.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,85,84,2025-11-15T02:47:52Z,4980000,False,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,510.0,4.0,4.0,0.0,,,,,
512,PT04M13.00S,2025-11-15T02:48:05.9Z,3,REGULAR,3pt,Jump Shot,[],1641740,93.24901445466492,1.9607843137254901,1610612750,85,84,2025-11-15T02:48:15Z,4990000,False,-240.0,11.0,1,right,MISS J. Clark 24' 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
513,PT04M13.00S,2025-11-15T02:48:05.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,85,84,2025-11-15T02:48:16Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,512.0,,,,,,,,
514,PT04M13.00S,2025-11-15T02:48:15.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612750,85,84,2025-11-15T02:48:26Z,5010000,False,,,0,,D. Sabonis loose ball personal FOUL (4 PF) (Gobert 2 FT),"[1627734, 203497]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,4.0,0.0,Gobert,203497.0,,,,,,,,,
516,PT04M13.00S,2025-11-15T02:48:49.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,86,84,2025-11-15T02:48:49Z,5030000,False,,,0,,R. Gobert Free Throw 1 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
517,PT04M13.00S,2025-11-15T02:48:50.3Z,3,REGULAR,substitution,out,[],1630173,,,1610612750,86,84,2025-11-15T02:48:57Z,5040000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT04M13.00S,2025-11-15T02:48:50.3Z,3,REGULAR,substitution,out,[],1627734,,,1610612750,86,84,2025-11-15T02:48:57Z,5050000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT04M13.00S,2025-11-15T02:48:50.3Z,3,REGULAR,substitution,in,[],1631165,,,1610612750,86,84,2025-11-15T02:48:57Z,5060000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT04M13.00S,2025-11-15T02:48:50.3Z,3,REGULAR,substitution,in,[],1629234,,,1610612750,86,84,2025-11-15T02:48:57Z,5070000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT04M13.00S,2025-11-15T02:48:49.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,86,84,2025-11-15T02:49:18Z,5080000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT04M10.00S,2025-11-15T02:48:52.7Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612758,86,84,2025-11-15T02:49:18Z,5090000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,521.0,2.0,1.0,1.0,,,,,
523,PT03M52.00S,2025-11-15T02:49:34.7Z,3,REGULAR,turnover,bad pass,[],203897,,,1610612758,86,84,2025-11-15T02:49:39Z,5100000,False,,,0,,Z. LaVine bad pass TURNOVER (4 TO),"[203897, 1630162]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,4.0,Edwards,1630162.0,,
524,PT03M52.00S,2025-11-15T02:49:34.7Z,3,REGULAR,steal,,[],1630162,,,1610612750,86,84,2025-11-15T02:49:36Z,5110000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
525,PT03M42.00S,2025-11-15T02:49:44.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,88.25558475689881,61.51960784313726,1610612750,88,84,2025-11-15T02:49:49Z,5120000,False,58.0,58.0,1,right,A. Edwards 8' pullup Jump Shot (24 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,8.17,Made,24.0,,,,,,,,,,,,,,,,,
527,PT03M27.00S,2025-11-15T02:50:04.5Z,3,REGULAR,foul,personal,['3freethrow'],1629675,,,1610612758,88,84,2025-11-15T02:50:17Z,5140000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (LaVine 3 FT),"[1629675, 203897]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,101284.0,3.0,0.0,LaVine,203897.0,,,,,,,,,
529,PT03M27.00S,2025-11-15T02:50:38.4Z,3,REGULAR,freethrow,1 of 3,[],203897,,,1610612758,88,85,2025-11-15T02:50:38Z,5160000,False,,,0,,Z. LaVine Free Throw 1 of 3 (14 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
530,PT03M27.00S,2025-11-15T02:50:56.9Z,3,REGULAR,freethrow,2 of 3,[],203897,,,1610612758,88,86,2025-11-15T02:50:56Z,5170000,False,,,0,,Z. LaVine Free Throw 2 of 3 (15 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
531,PT03M27.00S,2025-11-15T02:50:57.7Z,3,REGULAR,substitution,out,[],1628978,,,1610612758,88,86,2025-11-15T02:51:00Z,5180000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT03M27.00S,2025-11-15T02:50:57.7Z,3,REGULAR,substitution,in,[],1642265,,,1610612758,88,86,2025-11-15T02:51:00Z,5190000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT03M27.00S,2025-11-15T02:51:17.7Z,3,REGULAR,freethrow,3 of 3,[],203897,,,1610612758,88,87,2025-11-15T02:51:17Z,5200000,False,,,0,,Z. LaVine Free Throw 3 of 3 (16 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
534,PT03M11.00S,2025-11-15T02:51:36.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612750,88,87,2025-11-15T02:51:41Z,5210000,False,,,0,,K. Ellis shooting personal FOUL (3 PF) (Edwards 2 FT),"[1631165, 1630162]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Center,,,,,,,200833.0,3.0,0.0,Edwards,1630162.0,,,,,,,,,
536,PT03M11.00S,2025-11-15T02:51:59.4Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,89,87,2025-11-15T02:51:59Z,5230000,False,,,0,,A. Edwards Free Throw 1 of 2 (25 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
537,PT03M11.00S,2025-11-15T02:52:00.6Z,3,REGULAR,substitution,out,[],203497,,,1610612750,89,87,2025-11-15T02:52:03Z,5240000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT03M11.00S,2025-11-15T02:52:00.6Z,3,REGULAR,substitution,in,[],1630183,,,1610612750,89,87,2025-11-15T02:52:03Z,5250000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT03M11.00S,2025-11-15T02:52:20.4Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,90,87,2025-11-15T02:52:20Z,5260000,False,,,0,,A. Edwards Free Throw 2 of 2 (26 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
540,PT02M56.00S,2025-11-15T02:52:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.492115637319317,46.568627450980394,1610612758,90,89,2025-11-15T02:52:45Z,5270000,False,17.0,27.0,1,left,Z. LaVine driving finger roll Layup (18 PTS),[203897],1610612758.0,SAC,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.23,Made,18.0,,,,,,,,,,,,,,,,,
541,PT02M32.00S,2025-11-15T02:53:02.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,95.22010512483574,3.1862745098039214,1610612750,90,89,2025-11-15T02:53:21Z,5280000,False,-234.0,-8.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
542,PT02M31.00S,2025-11-15T02:53:03.5Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612758,90,89,2025-11-15T02:53:21Z,5290000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,541.0,3.0,2.0,1.0,,,,,
543,PT02M21.00S,2025-11-15T02:53:14.4Z,3,REGULAR,3pt,Jump Shot,[],1631165,10.85742444152431,96.07843137254902,1610612758,90,89,2025-11-15T02:53:23Z,5300000,False,-230.0,50.0,1,left,MISS K. Ellis 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
544,PT02M18.00S,2025-11-15T02:53:17.4Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,90,89,2025-11-15T02:53:23Z,5310000,False,,,0,,N. Reid REBOUND (Off:2 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,543.0,8.0,6.0,2.0,,,,,
545,PT02M11.00S,2025-11-15T02:53:24.9Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,90,89,2025-11-15T02:53:33Z,5320000,False,,,0,,J. McDaniels lost ball TURNOVER (3 TO),"[1630183, 1631165]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,Ellis,1631165.0,,
546,PT02M11.00S,2025-11-15T02:53:24.9Z,3,REGULAR,steal,,[],1631165,,,1610612758,90,89,2025-11-15T02:53:26Z,5330000,False,,,0,,K. Ellis STEAL (4 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
547,PT02M02.00S,2025-11-15T02:53:34.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612758,90,89,2025-11-15T02:53:43Z,5340000,False,,,0,,N. Reid shooting personal FOUL (4 PF) (LaVine 2 FT),"[1629675, 203897]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,4.0,0.0,LaVine,203897.0,,,,,,,,,
549,PT02M02.00S,2025-11-15T02:54:02.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203897,,,1610612758,90,90,2025-11-15T02:54:02Z,5360000,False,,,0,,Z. LaVine Free Throw 1 of 2 (19 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
550,PT02M02.00S,2025-11-15T02:54:03.2Z,3,REGULAR,substitution,out,[],1629234,,,1610612758,90,90,2025-11-15T02:54:06Z,5370000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT02M02.00S,2025-11-15T02:54:03.2Z,3,REGULAR,substitution,in,[],201942,,,1610612758,90,90,2025-11-15T02:54:06Z,5380000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT02M02.00S,2025-11-15T02:54:22.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203897,,,1610612758,90,91,2025-11-15T02:54:22Z,5390000,False,,,0,,Z. LaVine Free Throw 2 of 2 (20 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
553,PT01M41.00S,2025-11-15T02:54:44.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641740,93.11760840998686,51.225490196078425,1610612750,92,91,2025-11-15T02:54:51Z,5400000,False,6.0,12.0,1,right,J. Clark cutting DUNK (5 PTS) (R. Dillingham 3 AST),"[1641740, 1642265]",1610612750.0,MIN,cutting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,1.36,Made,5.0,R. Dillingham,1642265.0,3.0,,,,,,,,,,,,,,
555,PT01M18.00S,2025-11-15T02:55:06.7Z,3,REGULAR,3pt,Jump Shot,[],203897,27.54599211563732,22.058823529411764,1610612758,92,91,2025-11-15T02:55:13Z,5420000,False,140.0,206.0,1,left,MISS Z. LaVine 24' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
556,PT01M16.00S,2025-11-15T02:55:08.7Z,3,REGULAR,rebound,defensive,[],1642265,,,1610612750,92,91,2025-11-15T02:55:13Z,5430000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,555.0,2.0,1.0,1.0,,,,,
557,PT01M07.00S,2025-11-15T02:55:19.0Z,3,REGULAR,turnover,lost ball,[],1629675,,,1610612750,92,91,2025-11-15T02:55:22Z,5440000,False,,,0,,N. Reid lost ball TURNOVER (3 TO),"[1629675, 1628370]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Monk,1628370.0,,
558,PT01M07.00S,2025-11-15T02:55:19.0Z,3,REGULAR,steal,,[],1628370,,,1610612758,92,91,2025-11-15T02:55:20Z,5450000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
559,PT00M58.10S,2025-11-15T02:55:27.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,19.267411300919843,5.637254901960785,1610612758,92,91,2025-11-15T02:55:35Z,5460000,False,222.0,129.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
560,PT00M56.00S,2025-11-15T02:55:30.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,92,91,2025-11-15T02:55:35Z,5470000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,559.0,3.0,3.0,0.0,,,,,
562,PT00M33.00S,2025-11-15T02:55:53.6Z,3,REGULAR,3pt,Jump Shot,[],1629675,94.69448094612353,96.07843137254902,1610612750,92,91,2025-11-15T02:56:00Z,5490000,False,230.0,-3.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
563,PT00M27.20S,2025-11-15T02:55:59.4Z,3,REGULAR,rebound,offensive,[],1642265,,,1610612750,92,91,2025-11-15T02:56:00Z,5500000,False,,,0,,R. Dillingham REBOUND (Off:2 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,562.0,3.0,1.0,2.0,,,,,
564,PT00M27.20S,2025-11-15T02:55:59.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642265,88.06258212877792,59.33670343137255,1610612750,92,91,2025-11-15T02:56:07Z,5510000,False,47.0,60.0,1,right,MISS R. Dillingham 7' tip Layup,[1642265],1610612750.0,MIN,tip,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,7.58,Missed,,,,,,,,,,,,,,,,,,
565,PT00M26.50S,2025-11-15T02:56:00.1Z,3,REGULAR,rebound,defensive,[],203897,,,1610612758,92,91,2025-11-15T02:58:09Z,5520000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:6),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,564.0,6.0,6.0,0.0,,,,,
566,PT00M08.00S,2025-11-15T02:56:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,9.280551905387648,50.0,1610612758,92,91,2025-11-15T02:56:24Z,5530000,False,0.0,35.0,1,left,MISS D. Schröder driving finger roll Layup,[203471],1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
