actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
506,PT00M45.70S,2026-03-04T02:51:09.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,91.93495400788436,41.17647058823529,1610612750,89,81,2026-03-04T02:51:19Z,5030000,False,-44.0,23.0,1,right,MISS N. Reid turnaround Shot - blocked,"[1629675, 1641712]",1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,4.99,Missed,,,,,,,,,,,,,,Rupert,1641712.0
507,PT00M45.70S,2026-03-04T02:51:09.5Z,3,REGULAR,block,,[],1641712,,,1610612750,89,81,2026-03-04T02:51:13Z,5040000,False,,,0,,R. Rupert BLOCK (1 BLK),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT00M44.80S,2026-03-04T02:51:10.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,89,81,2026-03-04T02:51:19Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,506.0,,,,,,,,,,
510,PT00M41.50S,2026-03-04T02:51:34.8Z,3,REGULAR,turnover,bad pass,[],1630245,,,1610612750,89,81,2026-03-04T02:51:39Z,5070000,False,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1641712]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,1.0,Rupert,1641712.0,,,,,,,,,,,,,,,,,
511,PT00M41.50S,2026-03-04T02:51:34.8Z,3,REGULAR,steal,,[],1641712,,,1610612763,89,81,2026-03-04T02:51:37Z,5080000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
512,PT00M37.30S,2026-03-04T02:51:40.3Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612763,89,81,2026-03-04T02:51:48Z,5090000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Rupert 2 FT),"[1629675, 1641712]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Rupert,1641712.0,,
514,PT00M37.30S,2026-03-04T02:52:15.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641712,,,1610612763,89,81,2026-03-04T02:52:15Z,5110000,False,,,0,,MISS R. Rupert Free Throw 1 of 2,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
515,PT00M37.30S,2026-03-04T02:52:15.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,89,81,2026-03-04T02:52:15Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,514.0,,,,,,,,,,
516,PT00M37.30S,2026-03-04T02:52:29.3Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641712,,,1610612763,89,82,2026-03-04T02:52:29Z,5130000,False,,,0,,R. Rupert Free Throw 2 of 2 (13 PTS),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
517,PT00M26.80S,2026-03-04T02:52:44.7Z,3,REGULAR,foul,offensive,[],1630538,,,1610612750,89,82,2026-03-04T02:53:18Z,5140000,False,,,0,,B. Hyland offensive FOUL (4 PF),"[1630538, 1642383]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Clayton Jr.,1642383.0,,
519,PT00M26.80S,2026-03-04T02:52:44.7Z,3,REGULAR,turnover,offensive foul,[],1630538,,,1610612750,89,82,2026-03-04T02:52:44Z,5160000,False,,,0,,B. Hyland offensive foul TURNOVER (3 TO),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,3.0,,,,,,,,,,,,,202901.0,,,,,,
520,PT00M26.80S,2026-03-04T02:52:58.0Z,3,REGULAR,substitution,out,[],1641712,,,1610612763,89,82,2026-03-04T02:53:04Z,5170000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M26.80S,2026-03-04T02:52:58.0Z,3,REGULAR,substitution,in,[],1642377,,,1610612763,89,82,2026-03-04T02:53:04Z,5180000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M26.80S,2026-03-04T02:52:58.0Z,3,REGULAR,substitution,out,[],1630538,,,1610612763,89,82,2026-03-04T02:53:10Z,5190000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M26.80S,2026-03-04T02:52:58.0Z,3,REGULAR,substitution,in,[],1630183,,,1610612763,89,82,2026-03-04T02:53:10Z,5200000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M02.60S,2026-03-04T02:53:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641707,7.30946123521682,54.65686274509803,1610612763,89,82,2026-03-04T02:53:44Z,5210000,False,-23.0,16.0,1,left,MISS T. Hendricks Layup,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,2.84,Missed,,,,,,,,,,,,,,,
528,PT00M00.60S,2026-03-04T02:53:42.9Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612750,89,82,2026-03-04T02:53:42Z,5220000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,527.0,2.0,2.0,0.0,,,,,,,
529,PT00M00.00S,2026-03-04T02:53:45.8Z,3,REGULAR,heave,,[],0,,,1610612750,89,82,2026-03-04T03:04:25Z,5230000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,,41.55,,,,,,,,,,,,,,,,
530,PT00M00.00S,2026-03-04T02:53:45.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,89,82,2026-03-04T03:04:09Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,529.0,,,,,,,,,,
531,PT00M00.00S,2026-03-04T02:53:52.4Z,3,REGULAR,period,end,[],0,,,1610612750,89,82,2026-03-04T02:53:52Z,5250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612750,89,82,2026-03-04T02:56:13Z,5260000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],1630183,,,1610612750,89,82,2026-03-04T02:56:13Z,5270000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],1642383,,,1610612750,89,82,2026-03-04T02:56:13Z,5280000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],1641707,,,1610612750,89,82,2026-03-04T02:56:13Z,5290000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],1642907,,,1610612750,89,82,2026-03-04T02:56:13Z,5300000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,out,['startperiod'],1642285,,,1610612750,89,82,2026-03-04T02:56:13Z,5310000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612750,89,82,2026-03-04T02:56:13Z,5320000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],203944,,,1610612750,89,82,2026-03-04T02:56:13Z,5330000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612750,89,82,2026-03-04T02:56:13Z,5340000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],1629660,,,1610612750,89,82,2026-03-04T02:56:13Z,5350000,False,,,0,,SUB in: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],1641765,,,1610612750,89,82,2026-03-04T02:56:13Z,5360000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-03-04T02:55:07.9Z,4,REGULAR,substitution,in,['startperiod'],1641713,,,1610612750,89,82,2026-03-04T02:56:13Z,5370000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-03-04T02:56:23.3Z,4,REGULAR,period,start,[],0,,,1610612750,89,82,2026-03-04T02:56:23Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M47.00S,2026-03-04T02:56:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,94.1688567674113,50.98039215686274,1610612750,91,82,2026-03-04T02:56:42Z,5390000,False,5.0,2.0,1,right,A. Dosunmu driving Layup (14 PTS),[1630245],1610612750.0,MIN,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,0.54,Made,14.0,,,,,,,,,,,,,,
546,PT11M33.00S,2026-03-04T02:56:51.8Z,4,REGULAR,turnover,traveling,[],1641713,,,1610612763,91,82,2026-03-04T02:56:57Z,5400000,False,,,0,,G. Jackson traveling TURNOVER (3 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Left,3.0,,,,,,,,,,,,,202901.0,,,,,,
547,PT11M19.00S,2026-03-04T02:57:15.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203944,92.85479632063075,65.93137254901961,1610612750,91,82,2026-03-04T02:57:21Z,5410000,False,80.0,15.0,1,right,MISS J. Randle 8' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,,,,8.1,Missed,,,,,,,,,,,,,,,
548,PT11M15.00S,2026-03-04T02:57:19.1Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,91,82,2026-03-04T02:57:21Z,5420000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,547.0,2.0,2.0,0.0,,,,,,,
550,PT10M57.00S,2026-03-04T02:57:49.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,13.748357424441524,48.529411764705884,1610612763,91,82,2026-03-04T02:57:54Z,5440000,False,7.0,77.0,1,left,MISS T. Jerome 7' driving floating Shot,[1629660],1610612763.0,MEM,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,7.71,Missed,,,,,,,,,,,,,,,
551,PT10M56.00S,2026-03-04T02:57:50.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,91,82,2026-03-04T02:57:54Z,5450000,False,,,0,,N. Reid REBOUND (Off:1 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,550.0,5.0,4.0,1.0,,,,,,,
552,PT10M52.00S,2026-03-04T02:57:56.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,93.51182654402102,50.98039215686274,1610612750,91,82,2026-03-04T02:58:05Z,5460000,False,5.0,8.0,1,right,MISS A. Dosunmu running finger roll Layup,[1630245],1610612750.0,MIN,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,0.98,Missed,,,,,,,,,,,,,,,
553,PT10M50.00S,2026-03-04T02:57:58.1Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,91,82,2026-03-04T02:58:05Z,5470000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,552.0,3.0,3.0,0.0,,,,,,,
554,PT10M46.00S,2026-03-04T02:58:01.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630590,6.1268068331143235,50.49019607843137,1610612763,91,84,2026-03-04T02:58:10Z,5480000,False,-2.0,5.0,1,left,S. Pippen Jr. running DUNK (8 PTS),[1630590],1610612763.0,MEM,running,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,0.57,Made,8.0,,,,,,,,,,,,,,
555,PT10M30.00S,2026-03-04T02:58:17.0Z,4,REGULAR,3pt,Jump Shot,[],203944,88.64980289093299,95.09803921568627,1610612750,91,84,2026-03-04T02:58:21Z,5490000,False,225.0,54.0,1,right,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,,23.19,Missed,,,,,,,,,,,,,,,
556,PT10M27.00S,2026-03-04T02:58:20.0Z,4,REGULAR,rebound,offensive,[],1630245,,,1610612750,91,84,2026-03-04T02:58:21Z,5500000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,,,,,,,,,,555.0,3.0,2.0,1.0,,,,,,,
557,PT10M25.00S,2026-03-04T02:58:25.7Z,4,REGULAR,foul,personal,[],1629660,,,1610612750,91,84,2026-03-04T02:58:37Z,5510000,False,,,0,,T. Jerome personal FOUL (1 PF),"[1629660, 1630245]",1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Dosunmu,1630245.0,,
559,PT10M16.00S,2026-03-04T02:58:54.9Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,91,84,2026-03-04T02:59:23Z,5530000,False,,,0,,J. Randle lost ball TURNOVER (4 TO),"[203944, 1629660]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,4.0,Jerome,1629660.0,,,,,,,,,,,,,,,,,
560,PT10M16.00S,2026-03-04T02:58:54.9Z,4,REGULAR,steal,,[],1629660,,,1610612763,91,84,2026-03-04T02:58:56Z,5540000,False,,,0,,T. Jerome STEAL (1 STL),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
561,PT10M03.00S,2026-03-04T02:59:07.3Z,4,REGULAR,turnover,lost ball,[],1641765,,,1610612763,91,84,2026-03-04T02:59:11Z,5550000,False,,,0,,O. Prosper lost ball TURNOVER (2 TO),"[1641765, 1629675]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,2.0,Reid,1629675.0,,,,,,,,,,,,,,,,,
562,PT10M03.00S,2026-03-04T02:59:07.3Z,4,REGULAR,steal,,[],1629675,,,1610612750,91,84,2026-03-04T02:59:09Z,5560000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT10M00.00S,2026-03-04T02:59:12.1Z,4,REGULAR,foul,personal,[],1630590,,,1610612750,91,84,2026-03-04T02:59:36Z,5570000,False,,,0,,S. Pippen Jr. personal FOUL (4 PF),"[1630590, 1630538]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Hyland,1630538.0,,
565,PT09M51.00S,2026-03-04T02:59:44.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,70.64717477003943,14.705882352941178,1610612750,94,84,2026-03-04T02:59:49Z,5590000,False,-176.0,223.0,1,right,B. Hyland 28' 3PT  (6 PTS) (J. Randle 4 AST),"[1630538, 203944]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,28.47,Made,6.0,J. Randle,203944.0,4.0,,,,,,,,,,,
567,PT09M41.00S,2026-03-04T02:59:57.1Z,4,REGULAR,foul,personal,[],1630538,,,1610612763,94,84,2026-03-04T03:00:18Z,5610000,False,,,0,,B. Hyland personal FOUL (5 PF),"[1630538, 1629660]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202901.0,5.0,0.0,Jerome,1629660.0,,
569,PT09M37.00S,2026-03-04T03:00:15.4Z,4,REGULAR,3pt,Jump Shot,[],1629660,28.465834428383708,75.0,1610612763,94,87,2026-03-04T03:00:21Z,5630000,False,-125.0,215.0,1,left,T. Jerome 24' 3PT pullup (12 PTS) (S. Pippen Jr. 4 AST),"[1629660, 1630590]",1610612763.0,MEM,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,,,,24.88,Made,12.0,S. Pippen Jr.,1630590.0,4.0,,,,,,,,,,,
570,PT09M10.00S,2026-03-04T03:00:42.2Z,4,REGULAR,3pt,Jump Shot,[],1630538,71.17279894875165,72.79411764705883,1610612750,94,87,2026-03-04T03:00:48Z,5640000,False,114.0,218.0,1,right,MISS B. Hyland 24' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,24.65,Missed,,,,,,,,,,,,,,,
571,PT09M09.00S,2026-03-04T03:00:43.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,94,87,2026-03-04T03:00:48Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,570.0,,,,,,,,,,
572,PT09M09.00S,2026-03-04T03:00:48.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,94,87,2026-03-04T03:01:09Z,5660000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,,,,,,
573,PT09M09.00S,2026-03-04T03:00:56.8Z,4,REGULAR,substitution,out,[],1630538,,,1610612763,94,87,2026-03-04T03:01:10Z,5670000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M09.00S,2026-03-04T03:00:56.8Z,4,REGULAR,substitution,in,[],1630162,,,1610612763,94,87,2026-03-04T03:01:10Z,5680000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M57.00S,2026-03-04T03:01:24.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630590,9.017739816031538,94.85294117647058,1610612763,94,87,2026-03-04T03:01:35Z,5690000,False,-224.0,32.0,1,left,MISS S. Pippen Jr. 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,,,,22.66,Missed,,,,,,,,,,,,,,,
576,PT08M56.00S,2026-03-04T03:01:27.2Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,94,87,2026-03-04T03:01:27Z,5700000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,575.0,4.0,4.0,0.0,,,,,,,
577,PT08M56.00S,2026-03-04T03:01:31.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,94,87,2026-03-04T03:01:31Z,5710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M56.00S,2026-03-04T03:03:37.3Z,4,REGULAR,substitution,out,[],203937,,,1610612750,94,87,2026-03-04T03:04:09Z,5720000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M56.00S,2026-03-04T03:03:37.3Z,4,REGULAR,substitution,in,[],1628978,,,1610612750,94,87,2026-03-04T03:04:09Z,5730000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M44.00S,2026-03-04T03:04:38.2Z,4,REGULAR,foul,personal,['2freethrow'],1630590,,,1610612750,94,87,2026-03-04T03:04:47Z,5740000,False,,,0,,S. Pippen Jr. shooting personal FOUL (5 PF) (Randle 2 FT),"[1630590, 203944]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,5.0,0.0,Randle,203944.0,,
582,PT08M44.00S,2026-03-04T03:05:06.3Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,95,87,2026-03-04T03:05:06Z,5760000,False,,,0,,J. Randle Free Throw 1 of 2 (15 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
583,PT08M44.00S,2026-03-04T03:05:23.6Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,96,87,2026-03-04T03:05:23Z,5770000,False,,,0,,J. Randle Free Throw 2 of 2 (16 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
584,PT08M29.00S,2026-03-04T03:05:42.1Z,4,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612763,96,87,2026-03-04T03:05:48Z,5780000,False,,,0,,D. DiVincenzo shooting personal FOUL (1 PF) (Jerome 2 FT),"[1628978, 1629660]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Jerome,1629660.0,,
586,PT08M29.00S,2026-03-04T03:06:06.2Z,4,REGULAR,freethrow,1 of 2,[],1629660,,,1610612763,96,88,2026-03-04T03:06:06Z,5800000,False,,,0,,T. Jerome Free Throw 1 of 2 (13 PTS),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
587,PT08M29.00S,2026-03-04T03:06:20.7Z,4,REGULAR,freethrow,2 of 2,[],1629660,,,1610612763,96,89,2026-03-04T03:06:20Z,5810000,False,,,0,,T. Jerome Free Throw 2 of 2 (14 PTS),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
588,PT08M15.00S,2026-03-04T03:06:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,94.1688567674113,49.754901960784316,1610612750,98,89,2026-03-04T03:06:40Z,5820000,False,-1.0,2.0,1,right,J. Randle driving Layup (18 PTS) (A. Dosunmu 3 AST),"[203944, 1630245]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,0.26,Made,18.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,
590,PT08M07.00S,2026-03-04T03:06:45.3Z,4,REGULAR,foul,personal,[],203944,,,1610612763,98,89,2026-03-04T03:06:53Z,5840000,False,,,0,,J. Randle personal FOUL (3 PF),"[203944, 1641765]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Prosper,1641765.0,,
593,PT07M56.00S,2026-03-04T03:07:16.6Z,4,REGULAR,3pt,Jump Shot,[],1642377,4.155716162943495,96.07843137254902,1610612763,98,89,2026-03-04T03:07:27Z,5860000,False,-230.0,-13.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,,,,23.08,Missed,,,,,,,,,,,,,,,
594,PT07M50.00S,2026-03-04T03:07:22.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,98,89,2026-03-04T03:07:27Z,5870000,False,,,0,,J. Randle REBOUND (Off:3 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,,,,593.0,9.0,6.0,3.0,,,,,,,
