actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612763,49,73,2024-12-22T01:46:50Z,3380000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612763,49,73,2024-12-22T01:46:50Z,3390000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,49,73,2024-12-22T01:46:50Z,3400000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,in,['startperiod'],1630249,,,1610612763,49,73,2024-12-22T01:46:50Z,3410000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612763,49,73,2024-12-22T01:46:50Z,3420000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,49,73,2024-12-22T01:46:50Z,3430000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612763,49,73,2024-12-22T01:46:50Z,3440000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-12-22T01:45:40.5Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612763,49,73,2024-12-22T01:46:50Z,3450000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-12-22T01:47:04.1Z,3,REGULAR,period,start,[],0,,,1610612737,49,73,2024-12-22T01:47:04Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT11M46.00S,2024-12-22T01:47:16.8Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,49,73,2024-12-22T01:47:22Z,3470000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 1641744]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Edey,1641744.0,,,,,,,,,,,
354,PT11M46.00S,2024-12-22T01:47:16.8Z,3,REGULAR,steal,,[],1641744,,,1610612763,49,73,2024-12-22T01:47:19Z,3480000,False,,,0,,Z. Edey STEAL (1 STL),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
355,PT11M43.00S,2024-12-22T01:47:23.8Z,3,REGULAR,violation,kicked ball,[],1630552,,,1610612763,49,73,2024-12-22T01:47:30Z,3490000,False,,,0,,J. Johnson kicked ball VIOLATION,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
356,PT11M34.00S,2024-12-22T01:47:45.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,5.732588699080158,63.23529411764706,1610612763,49,75,2024-12-22T01:48:13Z,3500000,False,-66.0,1.0,1,left,J. Jackson Jr. 6' driving Hook (10 PTS),[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.62,Made,,,,,,,,10.0,,,,,,,,,,
357,PT11M27.00S,2024-12-22T01:47:52.8Z,3,REGULAR,turnover,bad pass,[],1630700,,,1610612737,49,75,2024-12-22T01:47:58Z,3510000,False,,,0,,D. Daniels bad pass TURNOVER (2 TO),"[1630700, 1642377]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Wells,1642377.0,,,,,,,,,,,
358,PT11M27.00S,2024-12-22T01:47:52.8Z,3,REGULAR,steal,,[],1642377,,,1610612763,49,75,2024-12-22T01:47:55Z,3520000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT11M14.00S,2024-12-22T01:48:05.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,29.911300919842315,32.35294117647059,1610612763,49,75,2024-12-22T01:48:10Z,3530000,False,88.0,229.0,1,left,MISS J. Jackson Jr. 24' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
360,PT11M10.00S,2024-12-22T01:48:08.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,49,75,2024-12-22T01:48:08Z,3540000,False,,,0,,C. Capela REBOUND (Off:1 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,359.0,6.0,5.0,1.0,,,,,,,,,,,,,,
361,PT11M00.00S,2024-12-22T01:48:22.5Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612737,49,75,2024-12-22T01:48:42Z,3550000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Johnson 2 FT),"[1628991, 1630552]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,4.0,0.0,Johnson,1630552.0,,
363,PT11M00.00S,2024-12-22T01:48:44.4Z,3,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,50,75,2024-12-22T01:48:44Z,3570000,False,,,0,,J. Johnson Free Throw 1 of 2 (12 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
364,PT11M00.00S,2024-12-22T01:48:59.6Z,3,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,51,75,2024-12-22T01:48:59Z,3580000,False,,,0,,J. Johnson Free Throw 2 of 2 (13 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
365,PT10M57.00S,2024-12-22T01:49:07.8Z,3,REGULAR,turnover,bad pass,[],1628991,,,1610612763,51,75,2024-12-22T01:49:13Z,3590000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (1 TO),"[1628991, 1630249]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Krejčí,1630249.0,,,,,,,,,,,
366,PT10M57.00S,2024-12-22T01:49:07.8Z,3,REGULAR,steal,,[],1630249,,,1610612737,51,75,2024-12-22T01:49:10Z,3600000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
367,PT10M54.00S,2024-12-22T01:49:10.8Z,3,REGULAR,turnover,bad pass,[],1630249,,,1610612737,51,75,2024-12-22T01:49:16Z,3610000,False,,,0,,V. Krejčí bad pass TURNOVER (2 TO),"[1630249, 1630217]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Bane,1630217.0,,,,,,,,,,,
368,PT10M54.00S,2024-12-22T01:49:10.8Z,3,REGULAR,steal,,[],1630217,,,1610612763,51,75,2024-12-22T01:49:12Z,3620000,False,,,0,,D. Bane STEAL (3 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
369,PT10M50.00S,2024-12-22T01:49:14.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642377,5.863994743758213,96.32352941176471,1610612763,51,75,2024-12-22T01:49:36Z,3630000,False,-232.0,3.0,1,left,MISS J. Wells running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
370,PT10M45.00S,2024-12-22T01:49:19.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,51,75,2024-12-22T01:50:26Z,3640000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,369.0,8.0,7.0,1.0,,,,,,,,,,,,,,
371,PT10M39.00S,2024-12-22T01:49:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,92.59198423127464,47.549019607843135,1610612737,51,75,2024-12-22T01:49:30Z,3650000,False,-12.0,17.0,1,right,MISS C. Capela alley-oop Layup,[203991],1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
372,PT10M38.00S,2024-12-22T01:49:26.1Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,51,75,2024-12-22T01:50:02Z,3660000,False,,,0,,Z. Edey REBOUND (Off:0 Def:6),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,371.0,6.0,6.0,0.0,,,,,,,,,,,,,,
373,PT10M37.00S,2024-12-22T01:49:27.9Z,3,REGULAR,turnover,bad pass,[],1641744,,,1610612763,51,75,2024-12-22T01:49:34Z,3670000,False,,,0,,Z. Edey bad pass TURNOVER (1 TO),"[1641744, 1630700]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Daniels,1630700.0,,,,,,,,,,,
374,PT10M37.00S,2024-12-22T01:49:27.9Z,3,REGULAR,steal,,[],1630700,,,1610612737,51,75,2024-12-22T01:49:30Z,3680000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
375,PT10M31.00S,2024-12-22T01:49:33.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630700,66.04796320630749,48.28431372549019,1610612737,54,75,2024-12-22T01:49:37Z,3690000,False,-9.0,267.0,1,right,D. Daniels 26' 3PT  (10 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,26.67,Made,,,,,,,,10.0,,,,,,,,,,
376,PT10M24.00S,2024-12-22T01:49:40.7Z,3,REGULAR,turnover,bad pass,[],1628991,,,1610612763,54,75,2024-12-22T01:49:45Z,3700000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (2 TO),"[1628991, 1630700]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Daniels,1630700.0,,,,,,,,,,,
377,PT10M24.00S,2024-12-22T01:49:40.7Z,3,REGULAR,steal,,[],1630700,,,1610612737,54,75,2024-12-22T01:49:42Z,3710000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
378,PT10M22.00S,2024-12-22T01:49:43.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,92.85479632063075,51.71568627450981,1610612737,56,75,2024-12-22T01:49:52Z,3720000,False,9.0,15.0,1,right,D. Daniels running Layup (12 PTS),[1630700],1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,12.0,,,,,,,,,,
379,PT10M22.00S,2024-12-22T01:49:47.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,56,75,2024-12-22T01:49:47Z,3730000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT10M03.00S,2024-12-22T01:52:56.1Z,3,REGULAR,turnover,bad pass,[],1630590,,,1610612763,56,75,2024-12-22T01:53:02Z,3740000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (3 TO),"[1630590, 1630700]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Daniels,1630700.0,,,,,,,,,,,
381,PT10M03.00S,2024-12-22T01:52:56.1Z,3,REGULAR,steal,,[],1630700,,,1610612737,56,75,2024-12-22T01:52:58Z,3750000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
382,PT09M59.00S,2024-12-22T01:53:01.9Z,3,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612737,56,75,2024-12-22T01:53:08Z,3760000,False,,,0,,D. Daniels bad pass out-of-bounds TURNOVER (3 TO),[1630700],1610612737.0,ATL,bad pass,,,Daniels,D. Daniels,,,,,Above the Break 3,16-24 Left Center,,,,,,,3.0,,,,,,,203054.0,,,,,,
383,PT09M53.00S,2024-12-22T01:53:17.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,6.1268068331143235,45.83333333333333,1610612763,56,77,2024-12-22T01:53:23Z,3770000,False,21.0,5.0,1,left,D. Bane driving Layup (14 PTS),[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,14.0,,,,,,,,,,
384,PT09M37.00S,2024-12-22T01:53:32.9Z,3,REGULAR,3pt,Jump Shot,[],1630249,75.77201051248358,11.519607843137255,1610612737,56,77,2024-12-22T01:53:38Z,3780000,False,-192.0,175.0,1,right,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
385,PT09M34.00S,2024-12-22T01:53:35.9Z,3,REGULAR,rebound,offensive,[],1642258,,,1610612737,56,77,2024-12-22T01:53:38Z,3790000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:0),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,384.0,1.0,0.0,1.0,,,,,,,,,,,,,,
386,PT09M33.00S,2024-12-22T01:53:37.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630700,68.9388961892247,29.166666666666668,1610612737,56,77,2024-12-22T01:53:43Z,3800000,False,-104.0,239.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
387,PT09M30.00S,2024-12-22T01:53:40.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,56,77,2024-12-22T01:53:43Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,386.0,,,,,,,,,,,,,,,,,
389,PT09M20.00S,2024-12-22T01:53:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,5.732588699080158,52.450980392156865,1610612763,56,77,2024-12-22T01:54:03Z,3830000,False,-12.0,1.0,1,left,MISS J. Jackson Jr. driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
390,PT09M17.00S,2024-12-22T01:54:00.4Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,56,77,2024-12-22T01:54:03Z,3840000,False,,,0,,C. Capela REBOUND (Off:1 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,389.0,7.0,6.0,1.0,,,,,,,,,,,,,,
392,PT09M08.00S,2024-12-22T01:54:27.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,88.51839684625493,56.372549019607845,1610612737,56,77,2024-12-22T01:55:51Z,3860000,False,32.0,55.0,1,right,MISS C. Capela 6' driving Hook,[203991],1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,,
393,PT09M05.00S,2024-12-22T01:54:30.1Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,56,77,2024-12-22T01:54:32Z,3870000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,1.0,1.0,0.0,,,,,,,,,,,,,,
394,PT09M04.00S,2024-12-22T01:54:33.5Z,3,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612763,56,77,2024-12-22T01:54:56Z,3880000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Bane 2 FT),"[1642258, 1630217]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Bane,1630217.0,,
396,PT09M04.00S,2024-12-22T01:54:58.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630217,,,1610612763,56,78,2024-12-22T01:54:58Z,3900000,False,,,0,,D. Bane Free Throw 1 of 2 (15 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
397,PT09M04.00S,2024-12-22T01:55:12.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630217,,,1610612763,56,79,2024-12-22T01:55:12Z,3910000,False,,,0,,D. Bane Free Throw 2 of 2 (16 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
398,PT08M50.00S,2024-12-22T01:55:28.8Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612737,56,79,2024-12-22T01:55:51Z,3920000,False,,,0,,J. Jackson Jr. shooting personal FOUL (5 PF) (Risacher 2 FT),"[1628991, 1642258]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,5.0,0.0,Risacher,1642258.0,,
400,PT08M50.00S,2024-12-22T01:55:54.2Z,3,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,56,79,2024-12-22T01:55:54Z,3940000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT08M50.00S,2024-12-22T01:55:54.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,56,79,2024-12-22T01:55:54Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,400.0,,,,,,,,,,,,,,,,,
402,PT08M50.00S,2024-12-22T01:55:55.4Z,3,REGULAR,substitution,out,[],1628991,,,1610612737,56,79,2024-12-22T01:55:59Z,3960000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M50.00S,2024-12-22T01:55:55.4Z,3,REGULAR,substitution,in,[],1630583,,,1610612737,56,79,2024-12-22T01:55:59Z,3970000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M50.00S,2024-12-22T01:56:14.2Z,3,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,57,79,2024-12-22T01:56:14Z,3980000,False,,,0,,Z. Risacher Free Throw 2 of 2 (6 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
405,PT08M40.00S,2024-12-22T01:56:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,5.469776609724048,49.50980392156863,1610612763,57,81,2024-12-22T01:56:34Z,3990000,False,2.0,-1.0,1,left,J. Wells reverse Layup (4 PTS) (D. Bane 5 AST),"[1642377, 1630217]",1610612763.0,MEM,reverse,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,,,,4.0,D. Bane,1630217.0,5.0,,,,,,,
407,PT08M29.00S,2024-12-22T01:56:36.2Z,3,REGULAR,turnover,lost ball,[],1630700,,,1610612737,57,81,2024-12-22T01:56:45Z,4010000,False,,,0,,D. Daniels lost ball TURNOVER (4 TO),"[1630700, 1630217]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Bane,1630217.0,,,,,,,,,,,
408,PT08M29.00S,2024-12-22T01:56:36.2Z,3,REGULAR,steal,,[],1630217,,,1610612763,57,81,2024-12-22T01:56:38Z,4020000,False,,,0,,D. Bane STEAL (4 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
409,PT08M26.00S,2024-12-22T01:56:40.0Z,3,REGULAR,foul,offensive,[],1630217,,,1610612763,57,81,2024-12-22T01:58:05Z,4030000,False,,,0,,D. Bane offensive FOUL (1 PF),"[1630217, 1642258]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Risacher,1642258.0,,
411,PT08M26.00S,2024-12-22T01:56:40.0Z,3,REGULAR,turnover,offensive foul,[],1630217,,,1610612763,57,81,2024-12-22T01:56:40Z,4050000,False,,,0,,D. Bane offensive foul TURNOVER (1 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,203054.0,,,,,,
412,PT08M15.00S,2024-12-22T01:57:13.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630552,90.48948751642575,50.98039215686274,1610612737,57,81,2024-12-22T01:57:18Z,4060000,False,5.0,37.0,1,right,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
413,PT08M13.00S,2024-12-22T01:57:16.9Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,57,81,2024-12-22T01:57:16Z,4070000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,412.0,8.0,6.0,2.0,,,,,,,,,,,,,,
414,PT08M10.00S,2024-12-22T01:57:19.8Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612737,57,81,2024-12-22T01:57:43Z,4080000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Capela 2 FT),"[1630217, 203991]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Capela,203991.0,,
416,PT08M10.00S,2024-12-22T01:57:44.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203991,,,1610612737,57,81,2024-12-22T01:58:06Z,4100000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT08M10.00S,2024-12-22T01:57:44.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,57,81,2024-12-22T01:58:06Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,,,,,
418,PT08M10.00S,2024-12-22T01:57:44.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203991,,,1610612737,57,81,2024-12-22T01:58:06Z,4120000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT08M07.00S,2024-12-22T01:57:47.2Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,57,81,2024-12-22T01:58:06Z,4130000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,418.0,4.0,3.0,1.0,,,,,,,,,,,,,,
420,PT07M50.00S,2024-12-22T01:58:17.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,7.046649145860711,45.09803921568628,1610612763,57,83,2024-12-22T01:58:24Z,4140000,False,25.0,14.0,1,left,S. Pippen Jr. driving floating bank Jump Shot (19 PTS) (D. Bane 6 AST),"[1630590, 1630217]",1610612763.0,MEM,driving floating bank,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,,,,19.0,D. Bane,1630217.0,6.0,,,,,,,
421,PT07M32.00S,2024-12-22T01:58:37.4Z,3,REGULAR,turnover,lost ball,[],1630700,,,1610612737,57,83,2024-12-22T01:58:55Z,4150000,False,,,0,,D. Daniels lost ball TURNOVER (5 TO),"[1630700, 1630590]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Center,,,,,,,5.0,Pippen Jr.,1630590.0,,,,,,,,,,,
422,PT07M32.00S,2024-12-22T01:58:37.4Z,3,REGULAR,steal,,[],1630590,,,1610612763,57,83,2024-12-22T01:58:39Z,4160000,False,,,0,,S. Pippen Jr. STEAL (2 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
