actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
516,PT00M00.70S,2024-10-29T01:21:59.1Z,3,REGULAR,3pt,Jump Shot,[],1631223,44.10315374507227,51.71568627450981,1610612737,83,84,2024-10-29T01:22:13Z,5150000,False,-9.0,362.0,1,left,MISS D. Roddy 36' pullup 3PT,[1631223],1610612737.0,ATL,pullup,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,36.22,Missed,,,,,,,,,,,,,,,,,,
517,PT00M00.10S,2024-10-29T01:21:59.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,83,84,2024-10-29T01:23:05Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,516.0,,,,,,,,,,,,,
518,PT00M00.00S,2024-10-29T01:22:03.0Z,3,REGULAR,period,end,[],0,,,1610612737,83,84,2024-10-29T01:22:03Z,5170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-10-29T01:23:45.1Z,4,REGULAR,substitution,out,['startperiod'],1630811,,,1610612737,83,84,2024-10-29T01:24:25Z,5180000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-10-29T01:23:45.1Z,4,REGULAR,substitution,out,['startperiod'],1631223,,,1610612737,83,84,2024-10-29T01:24:25Z,5190000,False,,,0,,SUB out: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2024-10-29T01:23:45.1Z,4,REGULAR,substitution,in,['startperiod'],1642258,,,1610612737,83,84,2024-10-29T01:24:25Z,5200000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2024-10-29T01:23:45.1Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612737,83,84,2024-10-29T01:24:25Z,5210000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2024-10-29T01:24:37.2Z,4,REGULAR,period,start,[],0,,,1610612764,83,84,2024-10-29T01:24:37Z,5220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT11M40.00S,2024-10-29T01:24:57.0Z,4,REGULAR,3pt,Jump Shot,[],1628398,69.07030223390277,67.64705882352942,1610612764,83,84,2024-10-29T01:25:03Z,5230000,False,88.0,238.0,1,right,MISS K. Kuzma 25' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
525,PT11M37.00S,2024-10-29T01:25:00.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,83,84,2024-10-29T01:25:46Z,5240000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,3.0,3.0,0.0,,,,,,,,,,
526,PT11M20.00S,2024-10-29T01:25:16.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,19.004599211563733,47.549019607843135,1610612737,83,84,2024-10-29T01:25:25Z,5250000,False,12.0,126.0,1,left,MISS Z. Risacher 12' turnaround Shot,[1642258],1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,12.67,Missed,,,,,,,,,,,,,,,,,,
527,PT11M16.00S,2024-10-29T01:25:20.1Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612737,83,84,2024-10-29T01:25:25Z,5260000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:0),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,526.0,2.0,0.0,2.0,,,,,,,,,,
528,PT11M16.00S,2024-10-29T01:25:20.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,5.590000152587891,50.0,1610612737,85,84,2024-10-29T01:25:20Z,5270000,False,0.0,0.0,1,left,L. Nance Jr. putback Layup (12 PTS),[1626204],1610612737.0,ATL,putback,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
529,PT11M04.00S,2024-10-29T01:25:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,94.30026281208936,49.754901960784316,1610612764,85,86,2024-10-29T01:25:38Z,5280000,False,-1.0,1.0,1,right,C. Kispert driving Layup (15 PTS) (J. Valančiūnas 3 AST),"[1630557, 202685]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.16,Made,15.0,J. Valančiūnas,202685.0,3.0,,,,,,,,,,,,,,
531,PT10M49.00S,2024-10-29T01:25:47.3Z,4,REGULAR,2pt,Jump Shot,[],1629726,7.703679369250986,31.61764705882353,1610612737,85,86,2024-10-29T01:25:52Z,5300000,False,92.0,20.0,1,left,MISS G. Mathews 9' driving floating Shot,[1629726],1610612737.0,ATL,driving floating,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Right,9.4,Missed,,,,,,,,,,,,,,,,,,
532,PT10M46.00S,2024-10-29T01:25:50.3Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,85,86,2024-10-29T01:25:52Z,5310000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Right,,,,,,,531.0,7.0,5.0,2.0,,,,,,,,,,
533,PT10M29.00S,2024-10-29T01:26:07.8Z,4,REGULAR,foul,offensive,[],1628398,,,1610612764,85,86,2024-10-29T01:26:18Z,5320000,False,,,0,,K. Kuzma charge offensive FOUL (2 PF),"[1628398, 1626204]",1610612764.0,WAS,charge,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Nance Jr.,1626204.0
535,PT10M29.00S,2024-10-29T01:26:07.8Z,4,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,85,86,2024-10-29T01:26:07Z,5340000,False,,,0,,K. Kuzma offensive foul TURNOVER (5 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,5.0,,,,,203591.0,,,,
536,PT10M29.00S,2024-10-29T01:26:19.5Z,4,REGULAR,substitution,out,[],1642258,,,1610612737,85,86,2024-10-29T01:26:29Z,5350000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT10M29.00S,2024-10-29T01:26:19.5Z,4,REGULAR,substitution,in,[],1631223,,,1610612737,85,86,2024-10-29T01:26:29Z,5360000,False,,,0,,SUB in: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M17.00S,2024-10-29T01:26:44.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626204,10.85742444152431,50.245098039215684,1610612737,85,86,2024-10-29T01:26:49Z,5370000,False,-1.0,50.0,1,left,MISS L. Nance Jr. floating Shot,[1626204],1610612737.0,ATL,floating,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
539,PT10M16.00S,2024-10-29T01:26:46.6Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612737,85,86,2024-10-29T01:26:46Z,5380000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:0),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,538.0,3.0,0.0,3.0,,,,,,,,,,
541,PT10M14.00S,2024-10-29T01:26:59.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629726,6.521024967148489,4.411764705882353,1610612737,85,86,2024-10-29T01:27:05Z,5400000,False,228.0,9.0,1,left,MISS G. Mathews 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
542,PT10M10.00S,2024-10-29T01:27:03.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,85,86,2024-10-29T01:27:05Z,5410000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:6),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,,,,,541.0,8.0,6.0,2.0,,,,,,,,,,
543,PT10M00.00S,2024-10-29T01:27:15.3Z,4,REGULAR,foul,personal,[],1630552,,,1610612764,85,86,2024-10-29T01:27:21Z,5420000,False,,,0,,J. Johnson personal FOUL (3 PF),"[1630552, 202685]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Valančiūnas,202685.0
545,PT09M49.00S,2024-10-29T01:27:46.1Z,4,REGULAR,3pt,Jump Shot,[],1642273,73.40670170827858,19.11764705882353,1610612764,85,89,2024-10-29T01:27:52Z,5440000,False,-154.0,197.0,1,right,K. George 25' 3PT  (3 PTS) (J. Valančiūnas 4 AST),"[1642273, 202685]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.07,Made,3.0,J. Valančiūnas,202685.0,4.0,,,,,,,,,,,,,,
547,PT09M34.00S,2024-10-29T01:28:01.2Z,4,REGULAR,3pt,Jump Shot,[],1630552,32.013797634691194,34.55882352941176,1610612737,85,89,2024-10-29T01:28:08Z,5460000,False,77.0,248.0,1,left,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
548,PT09M28.00S,2024-10-29T01:28:07.2Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,85,89,2024-10-29T01:28:08Z,5470000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,547.0,2.0,2.0,0.0,,,,,,,,,,
549,PT09M27.00S,2024-10-29T01:28:07.5Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,85,89,2024-10-29T01:28:11Z,5480000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1642273, 1626204]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,,,,,,
550,PT09M27.00S,2024-10-29T01:28:07.5Z,4,REGULAR,steal,,[],1626204,,,1610612737,85,89,2024-10-29T01:28:09Z,5490000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT09M22.00S,2024-10-29T01:28:13.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631223,25.443495400788436,85.04901960784314,1610612737,88,89,2024-10-29T01:28:17Z,5500000,False,-175.0,187.0,1,left,D. Roddy 25' 3PT  (7 PTS) (L. Nance Jr. 4 AST),"[1631223, 1626204]",1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,25.6,Made,7.0,L. Nance Jr.,1626204.0,4.0,,,,,,,,,,,,,,
553,PT09M13.00S,2024-10-29T01:28:21.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,83.52496714848883,4.6568627450980395,1610612764,88,92,2024-10-29T01:28:29Z,5520000,False,-227.0,102.0,1,right,C. Kispert 24' 3PT  (18 PTS) (K. Kuzma 6 AST),"[1630557, 1628398]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,24.88,Made,18.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,,,,,
555,PT08M56.00S,2024-10-29T01:28:38.5Z,4,REGULAR,3pt,Jump Shot,[],1629726,6.915243101182654,4.166666666666666,1610612737,91,92,2024-10-29T01:28:45Z,5540000,False,229.0,13.0,1,left,G. Mathews 3PT  (14 PTS) (J. Johnson 4 AST),"[1629726, 1630552]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,22.95,Made,14.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
557,PT08M42.00S,2024-10-29T01:28:53.2Z,4,REGULAR,3pt,Jump Shot,[],1628398,67.23061760840999,47.05882352941176,1610612764,91,95,2024-10-29T01:28:59Z,5560000,False,-15.0,256.0,1,right,K. Kuzma 25' 3PT pullup (20 PTS),[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.59,Made,20.0,,,,,,,,,,,,,,,,,
558,PT08M30.00S,2024-10-29T01:29:04.3Z,4,REGULAR,3pt,Jump Shot,[],1626204,28.203022339027594,21.07843137254902,1610612737,94,95,2024-10-29T01:29:09Z,5570000,False,145.0,213.0,1,left,L. Nance Jr. 25' 3PT  (15 PTS) (J. Johnson 5 AST),"[1626204, 1630552]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,25.71,Made,15.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
560,PT08M05.00S,2024-10-29T01:29:30.0Z,4,REGULAR,2pt,Jump Shot,[],1642267,81.2910643889619,15.686274509803921,1610612764,94,97,2024-10-29T01:29:35Z,5590000,False,-172.0,123.0,1,right,C. Carrington 21' pullup Jump Shot (13 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Left,21.14,Made,13.0,,,,,,,,,,,,,,,,,
561,PT08M02.00S,2024-10-29T01:29:41.2Z,4,REGULAR,foul,technical,['1freethrow'],202685,,,1610612737,94,97,2024-10-29T01:30:02Z,5600000,False,,,0,,J. Valančiūnas technical FOUL (1 Tech),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,201639.0,0.0,1.0,,
562,PT08M02.00S,2024-10-29T01:30:05.5Z,4,REGULAR,freethrow,1 of 1,[],1629726,,,1610612737,94,97,2024-10-29T01:30:05Z,5610000,False,,,0,,MISS G. Mathews technical Free Throw 1 of 1,[1629726],1610612737.0,ATL,technical,,,Mathews,G. Mathews,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT08M02.00S,2024-10-29T01:30:05.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,94,97,2024-10-29T01:30:05Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,562.0,,,,,,,,,,,,,
564,PT08M02.00S,2024-10-29T01:30:22.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,94,97,2024-10-29T01:30:22Z,5630000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,94,97,2024-10-29T01:33:20Z,5640000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,out,[],1642267,,,1610612737,94,97,2024-10-29T01:33:20Z,5650000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,out,[],1628398,,,1610612737,94,97,2024-10-29T01:33:20Z,5660000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,94,97,2024-10-29T01:33:20Z,5670000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,in,[],1629673,,,1610612737,94,97,2024-10-29T01:33:20Z,5680000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M02.00S,2024-10-29T01:33:01.4Z,4,REGULAR,substitution,in,[],1641731,,,1610612737,94,97,2024-10-29T01:33:20Z,5690000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M43.00S,2024-10-29T01:33:41.3Z,4,REGULAR,3pt,Jump Shot,[],1626204,9.411957950065702,96.07843137254902,1610612737,94,97,2024-10-29T01:33:48Z,5700000,False,-230.0,36.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
572,PT07M40.00S,2024-10-29T01:33:44.3Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,94,97,2024-10-29T01:33:48Z,5710000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:7),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,,,,,,,571.0,9.0,7.0,2.0,,,,,,,,,,
573,PT07M27.00S,2024-10-29T01:33:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630557,68.15045992115637,44.11764705882353,1610612764,94,97,2024-10-29T01:34:03Z,5720000,False,-29.0,247.0,1,right,MISS C. Kispert 24' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,24.86,Missed,,,,,,,,,,,,,,,,,,
574,PT07M25.00S,2024-10-29T01:33:59.2Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612737,94,97,2024-10-29T01:34:25Z,5730000,False,,,0,,D. Roddy REBOUND (Off:0 Def:6),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,,,,,,,573.0,6.0,6.0,0.0,,,,,,,,,,
575,PT07M12.00S,2024-10-29T01:34:13.7Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612737,94,97,2024-10-29T01:34:38Z,5740000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (Johnson 2 FT),"[1629673, 1630552]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Johnson,1630552.0
577,PT07M12.00S,2024-10-29T01:34:40.5Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,95,97,2024-10-29T01:34:40Z,5760000,False,,,0,,J. Johnson Free Throw 1 of 2 (20 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
578,PT07M12.00S,2024-10-29T01:34:41.6Z,4,REGULAR,substitution,out,[],1626204,,,1610612737,95,97,2024-10-29T01:34:49Z,5770000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M12.00S,2024-10-29T01:34:41.6Z,4,REGULAR,substitution,in,[],203991,,,1610612737,95,97,2024-10-29T01:34:49Z,5780000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M12.00S,2024-10-29T01:34:41.6Z,4,REGULAR,substitution,out,[],202685,,,1610612737,95,97,2024-10-29T01:34:58Z,5790000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M12.00S,2024-10-29T01:34:41.6Z,4,REGULAR,substitution,in,[],1642259,,,1610612737,95,97,2024-10-29T01:34:58Z,5800000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M12.00S,2024-10-29T01:35:02.1Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,96,97,2024-10-29T01:35:02Z,5810000,False,,,0,,J. Johnson Free Throw 2 of 2 (21 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
583,PT07M00.00S,2024-10-29T01:35:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,89.04402102496715,55.63725490196079,1610612764,96,99,2024-10-29T01:35:24Z,5820000,False,28.0,50.0,1,right,B. Coulibaly driving floating bank Jump Shot (8 PTS),[1641731],1610612764.0,WAS,driving floating bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,8.0,,,,,,,,,,,,,,,,,
584,PT07M00.00S,2024-10-29T01:35:21.6Z,4,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612764,96,99,2024-10-29T01:35:36Z,5830000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Coulibaly 1 FT),"[1629027, 1641731]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Coulibaly,1641731.0
586,PT07M00.00S,2024-10-29T01:35:44.6Z,4,REGULAR,freethrow,1 of 1,[],1641731,,,1610612764,96,100,2024-10-29T01:35:44Z,5850000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (9 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
587,PT06M48.00S,2024-10-29T01:35:57.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,17.95335085413929,43.13725490196079,1610612737,98,100,2024-10-29T01:36:03Z,5860000,False,34.0,116.0,1,left,J. Johnson 12' driving floating Jump Shot (23 PTS) (T. Young 12 AST),"[1630552, 1629027]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,23.0,T. Young,1629027.0,12.0,,,,,,,,,,,,,,
589,PT06M26.00S,2024-10-29T01:36:23.4Z,4,REGULAR,foul,personal,['2freethrow'],1629027,,,1610612764,98,100,2024-10-29T01:36:45Z,5880000,False,,,0,,T. Young shooting personal FOUL (3 PF) (Coulibaly 2 FT),"[1629027, 1641731]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Coulibaly,1641731.0
591,PT06M26.00S,2024-10-29T01:36:51.0Z,4,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,98,101,2024-10-29T01:36:51Z,5900000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (10 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
592,PT06M26.00S,2024-10-29T01:36:52.6Z,4,REGULAR,substitution,out,[],1642273,,,1610612764,98,101,2024-10-29T01:36:59Z,5910000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M26.00S,2024-10-29T01:36:52.6Z,4,REGULAR,substitution,in,[],1628398,,,1610612764,98,101,2024-10-29T01:36:59Z,5920000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M26.00S,2024-10-29T01:37:14.2Z,4,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,98,102,2024-10-29T01:37:14Z,5930000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (11 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
595,PT06M12.00S,2024-10-29T01:37:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,7.30946123521682,47.30392156862745,1610612737,100,102,2024-10-29T01:37:37Z,5940000,False,13.0,16.0,1,left,D. Roddy driving Layup (9 PTS) (T. Young 13 AST),"[1631223, 1629027]",1610612737.0,ATL,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.11,Made,9.0,T. Young,1629027.0,13.0,,,,,,,,,,,,,,
597,PT06M00.00S,2024-10-29T01:37:41.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,81.02825229960578,38.23529411764706,1610612764,100,102,2024-10-29T01:37:55Z,5960000,False,-59.0,126.0,1,right,MISS B. Coulibaly 13' pullup Shot,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,13.89,Missed,,,,,,,,,,,,,,,,,,
598,PT05M58.00S,2024-10-29T01:37:43.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,100,102,2024-10-29T01:38:02Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,597.0,,,,,,,,,,,,,
600,PT05M55.00S,2024-10-29T01:38:11.0Z,4,REGULAR,turnover,out-of-bounds,[],1642259,,,1610612764,100,102,2024-10-29T01:38:19Z,5990000,False,,,0,,A. Sarr bad pass out-of-bounds TURNOVER (1 TO),[1642259],1610612764.0,WAS,bad pass,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,203591.0,,,,
601,PT05M55.00S,2024-10-29T01:38:20.0Z,4,REGULAR,substitution,out,[],1631223,,,1610612737,100,102,2024-10-29T01:38:23Z,6000000,False,,,0,,SUB out: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
