actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
521,PT10M44.00S,2024-12-24T02:28:10.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,5.995400788436268,48.77450980392157,1610612750,87,89,2024-12-24T02:28:41Z,5120000,False,6.0,4.0,1,left,N. Reid cutting Layup (23 PTS) (J. Minott 3 AST),"[1629675, 1631169]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.72,Made,23.0,J. Minott,1631169.0,3.0,,,,,,,,,,,,,,
523,PT10M34.00S,2024-12-24T02:28:22.9Z,4,REGULAR,foul,personal,['2freethrow'],1631169,,,1610612737,87,89,2024-12-24T02:28:40Z,5140000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Mathews 2 FT),"[1631169, 1629726]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1199.0,2.0,0.0,Mathews,1629726.0,,,,,,,,,
525,PT10M34.00S,2024-12-24T02:28:43.3Z,4,REGULAR,freethrow,1 of 2,[],1629726,,,1610612737,88,89,2024-12-24T02:28:58Z,5160000,False,,,0,,G. Mathews Free Throw 1 of 2 (16 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
526,PT10M34.00S,2024-12-24T02:28:43.3Z,4,REGULAR,freethrow,2 of 2,[],1629726,,,1610612737,88,89,2024-12-24T02:28:58Z,5170000,False,,,0,,MISS G. Mathews Free Throw 2 of 2,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT10M32.00S,2024-12-24T02:28:45.3Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,88,89,2024-12-24T02:28:58Z,5180000,False,,,0,,J. Randle REBOUND (Off:5 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,526.0,12.0,7.0,5.0,,,,,
528,PT10M15.00S,2024-12-24T02:29:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,8.229303547963205,42.64705882352941,1610612750,88,89,2024-12-24T02:29:39Z,5190000,False,37.0,25.0,1,left,MISS J. Minott driving Layup,[1631169],1610612750.0,MIN,driving,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
529,PT10M12.00S,2024-12-24T02:29:17.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,88,89,2024-12-24T02:29:19Z,5200000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,528.0,8.0,7.0,1.0,,,,,
530,PT10M07.00S,2024-12-24T02:29:22.0Z,4,REGULAR,3pt,Jump Shot,[],1629726,94.95729303547962,95.58823529411765,1610612737,91,89,2024-12-24T02:29:28Z,5210000,False,228.0,-5.0,1,right,G. Mathews 3PT  (19 PTS) (L. Nance Jr. 1 AST),"[1629726, 1626204]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,22.8,Made,19.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
532,PT09M58.00S,2024-12-24T02:29:31.1Z,4,REGULAR,3pt,Jump Shot,[],1628978,21.369908015768726,7.598039215686274,1610612750,91,89,2024-12-24T02:29:38Z,5230000,False,212.0,148.0,1,left,MISS D. DiVincenzo 25' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
533,PT09M56.00S,2024-12-24T02:29:34.1Z,4,REGULAR,rebound,offensive,[],1631169,,,1610612750,91,89,2024-12-24T02:29:34Z,5240000,False,,,0,,J. Minott REBOUND (Off:2 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,532.0,3.0,1.0,2.0,,,,,
534,PT09M55.00S,2024-12-24T02:29:34.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631169,7.046649145860711,49.50980392156863,1610612750,91,89,2024-12-24T02:29:40Z,5250000,False,2.0,14.0,1,left,MISS J. Minott putback Layup - blocked,"[1631169, 1626204]",1610612750.0,MIN,putback,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,Nance Jr.,1626204.0,,,
562,PT09M55.00S,2024-12-24T02:29:34.9Z,4,REGULAR,block,,[],1626204,,,1610612750,91,89,2024-12-24T02:34:29Z,5255000,False,,,0,,L. Nance Jr. BLOCK (3 BLK),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT09M52.00S,2024-12-24T02:29:37.9Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,91,89,2024-12-24T02:34:29Z,5260000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,534.0,1.0,1.0,0.0,,,,,
536,PT09M45.00S,2024-12-24T02:29:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.72339027595268,50.49019607843137,1610612737,91,89,2024-12-24T02:29:49Z,5270000,False,2.0,16.0,1,right,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
537,PT09M43.00S,2024-12-24T02:29:46.2Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,91,89,2024-12-24T02:29:49Z,5280000,False,,,0,,J. Minott REBOUND (Off:2 Def:2),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,536.0,4.0,2.0,2.0,,,,,
538,PT09M40.00S,2024-12-24T02:29:50.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,25.04927726675427,16.666666666666664,1610612750,91,89,2024-12-24T02:31:53Z,5290000,False,167.0,183.0,1,left,MISS N. Alexander-Walker 24' running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
539,PT09M36.00S,2024-12-24T02:29:54.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,91,89,2024-12-24T02:30:00Z,5300000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,538.0,9.0,8.0,1.0,,,,,
540,PT09M26.00S,2024-12-24T02:30:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612737,91,89,2024-12-24T02:31:09Z,5310000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Young 2 FT),"[1629638, 1629027]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,2.0,0.0,Young,1629027.0,,,,,,,,,
542,PT09M26.00S,2024-12-24T02:30:34.8Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,91,89,2024-12-24T02:31:05Z,5330000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT09M26.00S,2024-12-24T02:30:34.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,91,89,2024-12-24T02:31:05Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,542.0,,,,,,,,
544,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,out,[],1629631,,,1610612737,91,89,2024-12-24T02:30:53Z,5350000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,out,[],1626204,,,1610612737,91,89,2024-12-24T02:30:53Z,5360000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,out,[],203944,,,1610612737,91,89,2024-12-24T02:30:53Z,5370000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,out,[],1631169,,,1610612737,91,89,2024-12-24T02:30:53Z,5380000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,in,[],203991,,,1610612737,91,89,2024-12-24T02:30:53Z,5390000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,91,89,2024-12-24T02:30:53Z,5400000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,in,[],203497,,,1610612737,91,89,2024-12-24T02:30:53Z,5410000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M26.00S,2024-12-24T02:30:36.2Z,4,REGULAR,substitution,in,[],1630162,,,1610612737,91,89,2024-12-24T02:30:53Z,5420000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M26.00S,2024-12-24T02:30:34.8Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,92,89,2024-12-24T02:31:05Z,5430000,False,,,0,,T. Young Free Throw 2 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
553,PT09M08.00S,2024-12-24T02:31:20.9Z,4,REGULAR,3pt,Jump Shot,[],1629675,6.389618922470433,96.32352941176471,1610612750,92,89,2024-12-24T02:31:26Z,5440000,False,-232.0,8.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
554,PT09M05.00S,2024-12-24T02:31:23.9Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,92,89,2024-12-24T02:31:26Z,5450000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,553.0,6.0,4.0,2.0,,,,,
555,PT08M57.00S,2024-12-24T02:31:32.5Z,4,REGULAR,3pt,Jump Shot,[],1629726,94.69448094612353,96.81372549019608,1610612737,95,89,2024-12-24T02:31:37Z,5460000,False,234.0,-3.0,1,right,G. Mathews 3PT  (22 PTS) (J. Johnson 7 AST),"[1629726, 1630552]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.41,Made,22.0,J. Johnson,1630552.0,7.0,,,,,,,,,,,,,,
557,PT08M56.00S,2024-12-24T02:31:38.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,95,89,2024-12-24T02:31:38Z,5480000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M56.00S,2024-12-24T02:33:41.4Z,4,REGULAR,substitution,out,[],1629027,,,1610612750,95,89,2024-12-24T02:34:23Z,5490000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M56.00S,2024-12-24T02:33:41.4Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,95,89,2024-12-24T02:34:23Z,5500000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M56.00S,2024-12-24T02:33:41.4Z,4,REGULAR,substitution,in,[],1630249,,,1610612750,95,89,2024-12-24T02:34:23Z,5510000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M56.00S,2024-12-24T02:33:41.4Z,4,REGULAR,substitution,in,[],201144,,,1610612750,95,89,2024-12-24T02:34:23Z,5520000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M35.00S,2024-12-24T02:34:51.9Z,4,REGULAR,3pt,Jump Shot,[],201144,5.469776609724048,3.9215686274509802,1610612750,95,92,2024-12-24T02:34:57Z,5530000,False,230.0,-1.0,1,left,M. Conley 3PT  (11 PTS) (A. Edwards 3 AST),"[201144, 1630162]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.04,Made,11.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
565,PT08M08.00S,2024-12-24T02:35:19.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630552,86.5473061760841,55.63725490196079,1610612737,95,92,2024-12-24T02:35:59Z,5550000,False,28.0,74.0,1,right,MISS J. Johnson 7' driving Hook,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
566,PT08M04.00S,2024-12-24T02:35:23.5Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,95,92,2024-12-24T02:35:27Z,5560000,False,,,0,,J. Johnson REBOUND (Off:2 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,565.0,10.0,8.0,2.0,,,,,
567,PT08M02.00S,2024-12-24T02:35:24.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203991,82.9993429697766,47.05882352941176,1610612737,95,92,2024-12-24T02:35:31Z,5570000,False,-15.0,107.0,1,right,MISS C. Capela 10' Hook,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,10.83,Missed,,,,,,,,,,,,,,,,,,
568,PT08M00.00S,2024-12-24T02:35:26.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,95,92,2024-12-24T02:35:31Z,5580000,False,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,567.0,3.0,1.0,2.0,,,,,
569,PT07M50.00S,2024-12-24T02:35:38.7Z,4,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,95,92,2024-12-24T02:35:43Z,5590000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (5 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,1199.0,,,,,,,,,,,5.0,,
570,PT07M27.00S,2024-12-24T02:36:11.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630249,89.96386333771353,65.19607843137256,1610612737,97,92,2024-12-24T02:36:16Z,5600000,False,76.0,42.0,1,right,V. Krejčí 8' driving floating bank Jump Shot (2 PTS),[1630249],1610612737.0,ATL,driving floating bank,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Right,8.67,Made,2.0,,,,,,,,,,,,,,,,,
571,PT07M12.00S,2024-12-24T02:36:28.9Z,4,REGULAR,foul,personal,[],1629726,,,1610612750,97,92,2024-12-24T02:36:37Z,5610000,False,,,0,,G. Mathews personal FOUL (1 PF),"[1629726, 1629638]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1199.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
573,PT07M04.00S,2024-12-24T02:36:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.783837056504599,46.07843137254902,1610612750,97,94,2024-12-24T02:37:00Z,5630000,False,20.0,11.0,1,left,A. Edwards driving Layup (16 PTS) (N. Alexander-Walker 4 AST),"[1630162, 1629638]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.26,Made,16.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,,,,,
575,PT06M47.00S,2024-12-24T02:37:11.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,89.96386333771353,63.23529411764706,1610612737,99,94,2024-12-24T02:37:16Z,5650000,False,66.0,42.0,1,right,J. Johnson 7' driving floating bank Jump Shot (15 PTS) (C. Capela 2 AST),"[1630552, 203991]",1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,15.0,C. Capela,203991.0,2.0,,,,,,,,,,,,,,
577,PT06M28.00S,2024-12-24T02:37:30.2Z,4,REGULAR,3pt,Jump Shot,[],1629638,4.681340341655716,3.431372549019608,1610612750,99,94,2024-12-24T02:37:35Z,5670000,False,233.0,-8.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
578,PT06M26.00S,2024-12-24T02:37:32.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,99,94,2024-12-24T02:37:35Z,5680000,False,,,0,,J. Johnson REBOUND (Off:2 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,577.0,11.0,9.0,2.0,,,,,
580,PT06M12.00S,2024-12-24T02:37:52.4Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,99,94,2024-12-24T02:38:04Z,5700000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M12.00S,2024-12-24T02:37:52.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612737,99,94,2024-12-24T02:38:04Z,5710000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M12.00S,2024-12-24T02:37:52.4Z,4,REGULAR,substitution,in,[],1630183,,,1610612737,99,94,2024-12-24T02:38:04Z,5720000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M12.00S,2024-12-24T02:37:52.4Z,4,REGULAR,substitution,in,[],203944,,,1610612737,99,94,2024-12-24T02:38:04Z,5730000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M03.00S,2024-12-24T02:38:14.2Z,4,REGULAR,2pt,Jump Shot,[],1630700,83.78777923784494,28.921568627450984,1610612737,99,94,2024-12-24T02:39:06Z,5740000,False,-105.0,100.0,1,right,MISS D. Daniels 14' turnaround fadeaway Shot,[1630700],1610612737.0,ATL,turnaround fadeaway,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,14.52,Missed,,,,,,,,,,,,,,,,,,
585,PT05M59.00S,2024-12-24T02:38:18.2Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,99,94,2024-12-24T02:38:19Z,5750000,False,,,0,,C. Capela REBOUND (Off:3 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,584.0,7.0,4.0,3.0,,,,,
586,PT05M59.00S,2024-12-24T02:38:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,101,94,2024-12-24T02:38:18Z,5760000,False,0.0,0.0,1,right,C. Capela tip Layup (4 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
587,PT05M48.00S,2024-12-24T02:38:31.8Z,4,REGULAR,foul,personal,[],1629726,,,1610612750,101,94,2024-12-24T02:38:39Z,5770000,False,,,0,,G. Mathews personal FOUL (2 PF),"[1629726, 1630162]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
589,PT05M48.00S,2024-12-24T02:38:39.8Z,4,REGULAR,substitution,out,[],1630552,,,1610612750,101,94,2024-12-24T02:38:47Z,5790000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M48.00S,2024-12-24T02:38:39.8Z,4,REGULAR,substitution,in,[],1629631,,,1610612750,101,94,2024-12-24T02:38:47Z,5800000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M33.00S,2024-12-24T02:39:09.2Z,4,REGULAR,3pt,Jump Shot,[],1630162,31.61957950065703,46.568627450980394,1610612750,101,94,2024-12-24T02:39:15Z,5810000,False,17.0,245.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.53,Missed,,,,,,,,,,,,,,,,,,
592,PT05M30.00S,2024-12-24T02:39:12.5Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,101,94,2024-12-24T02:39:12Z,5820000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,591.0,2.0,2.0,0.0,,,,,
593,PT05M14.00S,2024-12-24T02:39:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,89.83245729303549,43.872549019607845,1610612737,101,94,2024-12-24T02:39:34Z,5830000,False,-31.0,43.0,1,right,MISS D. Daniels driving Layup,[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,,
594,PT05M10.00S,2024-12-24T02:39:31.9Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,101,94,2024-12-24T02:39:34Z,5840000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,593.0,8.0,4.0,4.0,,,,,
595,PT05M10.00S,2024-12-24T02:39:31.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,101,94,2024-12-24T02:39:32Z,5850000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
596,PT05M09.00S,2024-12-24T02:39:32.8Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,94,2024-12-24T02:39:32Z,5860000,False,,,0,,A. Edwards REBOUND (Off:2 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,595.0,6.0,4.0,2.0,,,,,
597,PT05M04.00S,2024-12-24T02:39:38.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,5.206964520367937,51.225490196078425,1610612750,101,96,2024-12-24T02:39:49Z,5870000,False,-6.0,-4.0,1,left,J. Randle driving DUNK (17 PTS) (A. Edwards 4 AST),"[203944, 1630162]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.71,Made,17.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
599,PT04M42.00S,2024-12-24T02:40:02.1Z,4,REGULAR,foul,personal,['3freethrow'],201144,,,1610612737,101,96,2024-12-24T02:40:25Z,5890000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Mathews 3 FT),"[201144, 1629726]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,101283.0,1.0,0.0,Mathews,1629726.0,,,,,,,,,
601,PT04M42.00S,2024-12-24T02:40:29.0Z,4,REGULAR,freethrow,1 of 3,[],1629726,,,1610612737,102,96,2024-12-24T02:40:29Z,5910000,False,,,0,,G. Mathews Free Throw 1 of 3 (23 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
602,PT04M42.00S,2024-12-24T02:40:43.4Z,4,REGULAR,freethrow,2 of 3,[],1629726,,,1610612737,103,96,2024-12-24T02:40:43Z,5920000,False,,,0,,G. Mathews Free Throw 2 of 3 (24 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
603,PT04M42.00S,2024-12-24T02:40:47.1Z,4,REGULAR,substitution,out,[],1630249,,,1610612737,103,96,2024-12-24T02:40:52Z,5930000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M42.00S,2024-12-24T02:40:47.1Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,103,96,2024-12-24T02:40:52Z,5940000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
