actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT04M53.00S,2025-03-23T23:36:27.9Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612737,86,65,2025-03-23T23:36:31Z,4230000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,425.0,2.0,1.0,1.0,,,,,,,
427,PT04M50.00S,2025-03-23T23:36:31.9Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612737,86,65,2025-03-23T23:36:39Z,4240000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 1629656]",1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Grimes,1629656.0,,,,,,,,,,,
428,PT04M50.00S,2025-03-23T23:36:31.9Z,3,REGULAR,steal,,[],1629656,,,1610612755,86,65,2025-03-23T23:36:34Z,4250000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
429,PT04M45.00S,2025-03-23T23:36:37.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642348,79.71419185282524,92.15686274509804,1610612755,86,68,2025-03-23T23:36:43Z,4260000,False,211.0,138.0,1,right,J. Edwards 25' 3PT running (18 PTS) (Q. Grimes 4 AST),"[1642348, 1629656]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,25.21,Made,18.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,,,,,
431,PT04M26.00S,2025-03-23T23:36:55.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.754927726675426,42.40196078431372,1610612737,86,68,2025-03-23T23:37:02Z,4280000,False,38.0,30.0,1,left,MISS D. Daniels driving Layup,[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
432,PT04M20.00S,2025-03-23T23:37:01.4Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612755,86,68,2025-03-23T23:37:01Z,4290000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,431.0,3.0,3.0,0.0,,,,,,,
433,PT04M19.00S,2025-03-23T23:37:04.3Z,3,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612755,86,68,2025-03-23T23:37:12Z,4300000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Grimes 2 FT),"[1631230, 1629656]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Grimes,1629656.0,,
435,PT04M19.00S,2025-03-23T23:37:31.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629656,,,1610612755,86,69,2025-03-23T23:37:31Z,4320000,False,,,0,,Q. Grimes Free Throw 1 of 2 (17 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
436,PT04M19.00S,2025-03-23T23:37:32.5Z,3,REGULAR,substitution,out,[],1642258,,,1610612755,86,69,2025-03-23T23:37:40Z,4330000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M19.00S,2025-03-23T23:37:32.5Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,86,69,2025-03-23T23:37:40Z,4340000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M19.00S,2025-03-23T23:37:32.5Z,3,REGULAR,substitution,in,[],1629611,,,1610612755,86,69,2025-03-23T23:37:40Z,4350000,False,,,0,,SUB in: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M19.00S,2025-03-23T23:37:32.5Z,3,REGULAR,substitution,in,[],1642024,,,1610612755,86,69,2025-03-23T23:37:40Z,4360000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M19.00S,2025-03-23T23:37:53.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629656,,,1610612755,86,70,2025-03-23T23:37:53Z,4370000,False,,,0,,Q. Grimes Free Throw 2 of 2 (18 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
441,PT03M58.00S,2025-03-23T23:38:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,15.850854139290407,53.18627450980392,1610612737,88,70,2025-03-23T23:38:21Z,4380000,False,-16.0,96.0,1,left,T. Mann 9' Jump Shot (9 PTS) (D. Daniels 3 AST),"[1629611, 1630700]",1610612737.0,ATL,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,9.78,Made,9.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,,,,
443,PT03M41.00S,2025-03-23T23:38:32.2Z,3,REGULAR,3pt,Jump Shot,[],1629052,70.77858081471747,21.568627450980394,1610612755,88,70,2025-03-23T23:38:37Z,4400000,False,-142.0,222.0,1,right,MISS O. Brissett 26' 3PT,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
444,PT03M38.00S,2025-03-23T23:38:35.2Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612737,88,70,2025-03-23T23:38:37Z,4410000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,443.0,2.0,2.0,0.0,,,,,,,
445,PT03M31.00S,2025-03-23T23:38:42.1Z,3,REGULAR,3pt,Jump Shot,[],1629611,32.013797634691194,50.0,1610612737,88,70,2025-03-23T23:38:49Z,4420000,False,0.0,248.0,1,left,MISS T. Mann 24' pullup 3PT,[1629611],1610612737.0,ATL,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
446,PT03M29.00S,2025-03-23T23:38:44.8Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612737,88,70,2025-03-23T23:38:44Z,4430000,False,,,0,,D. Barlow REBOUND (Off:3 Def:3),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,,,,,,,,445.0,6.0,3.0,3.0,,,,,,,
447,PT03M28.00S,2025-03-23T23:38:46.5Z,3,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612737,88,70,2025-03-23T23:39:12Z,4440000,False,,,0,,R. Council IV shooting personal FOUL (3 PF) (Barlow 2 FT),"[1641741, 1631230]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Barlow,1631230.0,,
449,PT03M28.00S,2025-03-23T23:39:13.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631230,,,1610612737,89,70,2025-03-23T23:39:13Z,4460000,False,,,0,,D. Barlow Free Throw 1 of 2 (6 PTS),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
451,PT03M28.00S,2025-03-23T23:39:16.7Z,3,REGULAR,substitution,out,[],1642348,,,1610612737,89,70,2025-03-23T23:39:25Z,4480000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M28.00S,2025-03-23T23:39:16.7Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,89,70,2025-03-23T23:39:25Z,4490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M28.00S,2025-03-23T23:39:16.7Z,3,REGULAR,substitution,in,[],1630215,,,1610612737,89,70,2025-03-23T23:39:25Z,4500000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M28.00S,2025-03-23T23:39:16.7Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,89,70,2025-03-23T23:40:41Z,4505000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M28.00S,2025-03-23T23:39:34.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631230,,,1610612737,90,70,2025-03-23T23:39:34Z,4510000,False,,,0,,D. Barlow Free Throw 2 of 2 (7 PTS),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
455,PT03M10.00S,2025-03-23T23:39:52.7Z,3,REGULAR,3pt,Jump Shot,[],1641741,76.69185282522996,89.4607843137255,1610612755,90,70,2025-03-23T23:39:58Z,4520000,False,197.0,167.0,1,right,MISS R. Council IV 25' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
456,PT03M08.00S,2025-03-23T23:39:54.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,90,70,2025-03-23T23:39:58Z,4530000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,455.0,,,,,,,,,,
458,PT02M54.00S,2025-03-23T23:40:20.2Z,3,REGULAR,3pt,Jump Shot,[],1627747,21.50131406044678,87.5,1610612737,90,70,2025-03-23T23:40:34Z,4550000,False,-188.0,150.0,1,left,MISS C. LeVert 3PT,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,23.99,Missed,,,,,,,,,,,,,,,,,,
459,PT02M50.00S,2025-03-23T23:40:24.2Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612755,90,70,2025-03-23T23:40:34Z,4560000,False,,,0,,O. Brissett REBOUND (Off:0 Def:4),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,458.0,4.0,4.0,0.0,,,,,,,
460,PT02M42.00S,2025-03-23T23:40:32.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,91.5407358738502,47.794117647058826,1610612755,90,72,2025-03-23T23:41:15Z,4570000,False,-11.0,27.0,1,right,J. Butler floating Jump Shot (6 PTS) (Q. Grimes 5 AST),"[1630215, 1629656]",1610612755.0,PHI,floating,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.92,Made,6.0,Q. Grimes,1629656.0,5.0,,,,,,,,,,,,,,
463,PT02M32.00S,2025-03-23T23:40:45.0Z,3,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612737,90,72,2025-03-23T23:41:11Z,4590000,False,,,0,,R. Council IV shooting personal FOUL (4 PF) (Young 2 FT),"[1641741, 1629027]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Young,1629027.0,,
465,PT02M32.00S,2025-03-23T23:41:12.6Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,90,72,2025-03-23T23:41:12Z,4610000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M32.00S,2025-03-23T23:41:12.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,90,72,2025-03-23T23:41:12Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,465.0,,,,,,,,,,
467,PT02M32.00S,2025-03-23T23:41:25.7Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,91,72,2025-03-23T23:41:25Z,4630000,False,,,0,,T. Young Free Throw 2 of 2 (8 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
468,PT02M20.00S,2025-03-23T23:41:40.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612755,91,72,2025-03-23T23:42:00Z,4640000,False,,,0,,G. Niang personal FOUL (2 PF) (Grimes 2 FT),"[1627777, 1629656]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Grimes,1629656.0,,
470,PT02M20.00S,2025-03-23T23:42:02.8Z,3,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,91,73,2025-03-23T23:42:02Z,4660000,False,,,0,,Q. Grimes Free Throw 1 of 2 (19 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
471,PT02M20.00S,2025-03-23T23:42:17.5Z,3,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,91,74,2025-03-23T23:42:17Z,4670000,False,,,0,,Q. Grimes Free Throw 2 of 2 (20 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
472,PT02M11.00S,2025-03-23T23:42:28.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,35.43035479632063,48.77450980392157,1610612737,94,74,2025-03-23T23:42:33Z,4680000,False,6.0,281.0,1,left,T. Young 28' 3PT pullup (11 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.06,Made,11.0,,,,,,,,,,,,,,,,,
473,PT01M52.00S,2025-03-23T23:42:46.3Z,3,REGULAR,turnover,lost ball,[],1629656,,,1610612755,94,74,2025-03-23T23:42:54Z,4690000,False,,,0,,Q. Grimes lost ball TURNOVER (4 TO),"[1629656, 1627747]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,4.0,LeVert,1627747.0,,,,,,,,,,,
474,PT01M52.00S,2025-03-23T23:42:46.3Z,3,REGULAR,steal,,[],1627747,,,1610612737,94,74,2025-03-23T23:42:48Z,4700000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
475,PT01M47.00S,2025-03-23T23:42:52.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,24.917871222076215,14.460784313725492,1610612737,97,74,2025-03-23T23:43:01Z,4710000,False,178.0,182.0,1,left,T. Young 25' 3PT running pullup (14 PTS) (G. Niang 2 AST),"[1629027, 1627777]",1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.41,Made,14.0,G. Niang,1627777.0,2.0,,,,,,,,,,,,,,
476,PT01M33.00S,2025-03-23T23:43:07.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631230,,,1610612755,97,74,2025-03-23T23:43:35Z,4720000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Butler 2 FT),"[1631230, 1630215]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Butler,1630215.0,,
479,PT01M33.00S,2025-03-23T23:43:39.4Z,3,REGULAR,freethrow,1 of 2,[],1630215,,,1610612755,97,75,2025-03-23T23:43:39Z,4740000,False,,,0,,J. Butler Free Throw 1 of 2 (7 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
481,PT01M33.00S,2025-03-23T23:43:58.2Z,3,REGULAR,freethrow,2 of 2,[],1630215,,,1610612755,97,76,2025-03-23T23:43:58Z,4750000,False,,,0,,J. Butler Free Throw 2 of 2 (8 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
482,PT01M18.00S,2025-03-23T23:44:14.3Z,3,REGULAR,3pt,Jump Shot,[],1627777,28.33442838370565,76.22549019607843,1610612737,100,76,2025-03-23T23:44:19Z,4760000,False,-131.0,214.0,1,left,G. Niang 25' 3PT  (15 PTS) (T. Young 10 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.08,Made,15.0,T. Young,1629027.0,10.0,,,,,,,,,,,,,,
484,PT01M14.00S,2025-03-23T23:44:28.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627777,,,1610612755,100,76,2025-03-23T23:44:52Z,4780000,False,,,0,,G. Niang technical FOUL (1 Tech),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,101284.0,2.0,1.0,,,,
485,PT01M14.00S,2025-03-23T23:44:53.5Z,3,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,100,76,2025-03-23T23:44:53Z,4790000,False,,,0,,MISS Q. Grimes technical Free Throw 1 of 1,[1629656],1610612755.0,PHI,technical,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT01M14.00S,2025-03-23T23:44:53.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,100,76,2025-03-23T23:44:53Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,485.0,,,,,,,,,,
487,PT01M06.00S,2025-03-23T23:45:21.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612755,100,76,2025-03-23T23:45:43Z,4810000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Brissett 2 FT),"[1627777, 1629052]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,1.0,Brissett,1629052.0,,
489,PT01M06.00S,2025-03-23T23:45:44.0Z,3,REGULAR,freethrow,1 of 2,[],1629052,,,1610612755,100,77,2025-03-23T23:45:44Z,4830000,False,,,0,,O. Brissett Free Throw 1 of 2 (4 PTS),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
490,PT01M06.00S,2025-03-23T23:45:58.7Z,3,REGULAR,freethrow,2 of 2,[],1629052,,,1610612755,100,78,2025-03-23T23:45:58Z,4840000,False,,,0,,O. Brissett Free Throw 2 of 2 (5 PTS),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
491,PT00M46.70S,2025-03-23T23:46:20.5Z,3,REGULAR,3pt,Jump Shot,[],1631230,8.623521681997373,3.9215686274509802,1610612737,103,78,2025-03-23T23:46:27Z,4850000,False,230.0,29.0,1,left,D. Barlow 3PT  (10 PTS) (C. LeVert 6 AST),"[1631230, 1627747]",1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,23.22,Made,10.0,C. LeVert,1627747.0,6.0,,,,,,,,,,,,,,
493,PT00M36.50S,2025-03-23T23:46:33.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612755,103,78,2025-03-23T23:47:04Z,4870000,False,,,0,,G. Niang shooting personal FOUL (4 PF) (Council IV 2 FT),"[1627777, 1641741]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,4.0,1.0,Council IV,1641741.0,,
495,PT00M36.50S,2025-03-23T23:47:15.9Z,3,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,103,79,2025-03-23T23:47:15Z,4890000,False,,,0,,R. Council IV Free Throw 1 of 2 (5 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
496,PT00M36.50S,2025-03-23T23:47:17.3Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,103,79,2025-03-23T23:47:22Z,4900000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M36.50S,2025-03-23T23:47:17.3Z,3,REGULAR,substitution,in,[],1629643,,,1610612755,103,79,2025-03-23T23:47:22Z,4910000,False,,,0,,SUB in: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M36.50S,2025-03-23T23:47:34.8Z,3,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,103,80,2025-03-23T23:47:34Z,4920000,False,,,0,,R. Council IV Free Throw 2 of 2 (6 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
499,PT00M31.30S,2025-03-23T23:47:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,11.251642575558476,48.28431372549019,1610612737,105,80,2025-03-23T23:47:48Z,4930000,False,9.0,53.0,1,left,T. Young driving floating Jump Shot (16 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,16.0,,,,,,,,,,,,,,,,,
500,PT00M11.80S,2025-03-23T23:48:04.2Z,3,REGULAR,2pt,Jump Shot,[],1641741,80.1084099868594,25.49019607843137,1610612755,105,82,2025-03-23T23:48:10Z,4940000,False,-123.0,134.0,1,right,R. Council IV 18' step back Jump Shot (8 PTS),[1641741],1610612755.0,PHI,step back,,,Council IV,R. Council IV,,,,,Mid-Range,16-24 Left Center,18.19,Made,8.0,,,,,,,,,,,,,,,,,
501,PT00M01.30S,2025-03-23T23:48:21.5Z,3,REGULAR,2pt,Jump Shot,[],1629027,27.94021024967148,48.28431372549019,1610612737,105,82,2025-03-23T23:48:28Z,4950000,False,9.0,210.0,1,left,MISS T. Young 21' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Center,21.03,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.80S,2025-03-23T23:48:22.0Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612737,105,82,2025-03-23T23:48:48Z,4960000,False,,,0,,D. Barlow REBOUND (Off:4 Def:3),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Center,,,,,,,,,,501.0,7.0,3.0,4.0,,,,,,,
504,PT00M00.00S,2025-03-23T23:48:30.1Z,3,REGULAR,period,end,[],0,,,1610612737,105,82,2025-03-23T23:51:02Z,4980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-03-23T23:51:18.8Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612737,105,82,2025-03-23T23:51:33Z,4990000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-03-23T23:51:18.8Z,4,REGULAR,substitution,out,['startperiod'],1629052,,,1610612737,105,82,2025-03-23T23:51:33Z,5000000,False,,,0,,SUB out: O. Brissett,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-03-23T23:51:18.8Z,4,REGULAR,substitution,in,['startperiod'],1630249,,,1610612737,105,82,2025-03-23T23:51:33Z,5010000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-03-23T23:51:18.8Z,4,REGULAR,substitution,in,['startperiod'],1642348,,,1610612737,105,82,2025-03-23T23:51:33Z,5020000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-03-23T23:51:25.7Z,4,REGULAR,period,start,[],0,,,1610612737,105,82,2025-03-23T23:51:33Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M45.00S,2025-03-23T23:51:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,5.206964520367937,48.529411764705884,1610612737,107,82,2025-03-23T23:51:53Z,5040000,False,7.0,-4.0,1,left,D. Barlow reverse Layup (12 PTS) (V. Krejčí 3 AST),"[1631230, 1630249]",1610612737.0,ATL,reverse,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.82,Made,12.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,,,,,
513,PT11M45.00S,2025-03-23T23:51:48.1Z,4,REGULAR,foul,personal,['1freethrow'],1641741,,,1610612737,107,82,2025-03-23T23:52:06Z,5060000,False,,,0,,R. Council IV shooting personal FOUL (5 PF) (Barlow 1 FT),"[1641741, 1631230]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,5.0,0.0,Barlow,1631230.0,,
515,PT11M45.00S,2025-03-23T23:52:07.2Z,4,REGULAR,freethrow,1 of 1,[],1631230,,,1610612737,108,82,2025-03-23T23:52:07Z,5080000,False,,,0,,D. Barlow Free Throw 1 of 1 (13 PTS),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
516,PT11M34.00S,2025-03-23T23:52:18.8Z,4,REGULAR,2pt,Jump Shot,[],1642348,88.25558475689881,18.872549019607842,1610612755,108,84,2025-03-23T23:52:24Z,5090000,False,-156.0,58.0,1,right,J. Edwards 16' pullup Jump Shot (20 PTS) (J. Butler 3 AST),"[1642348, 1630215]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Left,16.6,Made,20.0,J. Butler,1630215.0,3.0,,,,,,,,,,,,,,
