actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
450,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,81,79,2024-11-30T02:50:04Z,4460000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,out,[],1627751,,,1610612748,81,79,2024-11-30T02:50:04Z,4470000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,out,[],1630534,,,1610612748,81,79,2024-11-30T02:50:04Z,4480000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,in,[],1626179,,,1610612748,81,79,2024-11-30T02:50:04Z,4490000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,in,[],1642367,,,1610612748,81,79,2024-11-30T02:50:04Z,4500000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M37.00S,2024-11-30T02:49:49.1Z,3,REGULAR,substitution,in,[],1642419,,,1610612748,81,79,2024-11-30T02:50:04Z,4510000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M37.00S,2024-11-30T02:50:10.8Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,82,79,2024-11-30T02:50:10Z,4520000,False,,,0,,J. Butler Free Throw 2 of 2 (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
457,PT03M24.00S,2024-11-30T02:50:25.9Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,82,79,2024-11-30T02:50:46Z,4530000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (4 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,4.0,,,,,,,,,,,,,202027.0,,,,,,
458,PT03M24.00S,2024-11-30T02:50:36.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,82,79,2024-11-30T02:50:50Z,4540000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,201245.0,,,,,,
459,PT03M02.00S,2024-11-30T02:51:05.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631170,8.492115637319317,95.58823529411765,1610612748,85,79,2024-11-30T02:51:10Z,4550000,False,-228.0,27.0,1,left,J. Jaquez Jr. 3PT  (10 PTS) (T. Herro 3 AST),"[1631170, 1629639]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,,22.95,Made,,,,,10.0,T. Herro,1629639.0,3.0,,,,,,,
461,PT02M44.00S,2024-11-30T02:51:24.1Z,3,REGULAR,3pt,Jump Shot,[],1642419,83.39356110381078,95.34313725490196,1610612761,85,79,2024-11-30T02:52:11Z,4570000,False,227.0,104.0,1,right,MISS J. Battle 24' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,,24.93,Missed,,,,,,,,,,,,,,,
462,PT02M42.00S,2024-11-30T02:51:26.1Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,85,79,2024-11-30T02:51:29Z,4580000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,461.0,2.0,1.0,1.0,,,,,,,,,,,
463,PT02M30.00S,2024-11-30T02:51:38.2Z,3,REGULAR,3pt,Jump Shot,[],1631170,25.57490144546649,12.5,1610612748,88,79,2024-11-30T02:51:43Z,4590000,False,188.0,188.0,1,left,J. Jaquez Jr. 26' 3PT  (13 PTS) (K. Love 1 AST),"[1631170, 201567]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.54,Made,,,,,13.0,K. Love,201567.0,1.0,,,,,,,
465,PT02M21.00S,2024-11-30T02:51:52.3Z,3,REGULAR,turnover,out-of-bounds,[],1630558,,,1610612761,88,79,2024-11-30T02:52:05Z,4610000,False,,,0,,D. Mitchell lost ball out-of-bounds TURNOVER (2 TO),[1630558],1610612761.0,TOR,lost ball,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,2.0,,,,,,,,,,,,,1628171.0,,,,,,
466,PT02M21.00S,2024-11-30T02:52:03.8Z,3,REGULAR,substitution,out,[],202710,,,1610612748,88,79,2024-11-30T02:52:17Z,4620000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M21.00S,2024-11-30T02:52:03.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612748,88,79,2024-11-30T02:52:17Z,4630000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M21.00S,2024-11-30T02:52:03.8Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,88,79,2024-11-30T02:52:17Z,4640000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M21.00S,2024-11-30T02:52:03.8Z,3,REGULAR,substitution,in,[],1629628,,,1610612748,88,79,2024-11-30T02:52:17Z,4650000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M00.00S,2024-11-30T02:52:35.0Z,3,REGULAR,foul,offensive,['inpenalty'],1629312,,,1610612748,88,79,2024-11-30T02:52:44Z,4660000,False,,,0,,H. Highsmith charge offensive FOUL (5 PF),"[1629312, 1630558]",1610612748.0,MIA,charge,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,5.0,0.0,Mitchell,1630558.0,,
472,PT02M00.00S,2024-11-30T02:52:35.0Z,3,REGULAR,turnover,offensive foul,[],1629312,,,1610612748,88,79,2024-11-30T02:52:35Z,4680000,False,,,0,,H. Highsmith offensive foul TURNOVER (1 TO),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,1628171.0,,,,,,
473,PT02M00.00S,2024-11-30T02:52:46.5Z,3,REGULAR,substitution,out,[],1629312,,,1610612761,88,79,2024-11-30T02:52:51Z,4690000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M00.00S,2024-11-30T02:52:46.5Z,3,REGULAR,substitution,in,[],1641796,,,1610612761,88,79,2024-11-30T02:52:51Z,4700000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M48.00S,2024-11-30T02:53:05.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,92.59198423127464,46.568627450980394,1610612761,88,81,2024-11-30T02:53:16Z,4710000,False,-17.0,17.0,1,right,R. Barrett driving Layup (19 PTS) (D. Mitchell 2 AST),"[1629628, 1630558]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,2.43,Made,,,,,19.0,D. Mitchell,1630558.0,2.0,,,,,,,
477,PT01M38.00S,2024-11-30T02:53:15.5Z,3,REGULAR,3pt,Jump Shot,[],1626179,16.113666228646515,4.166666666666666,1610612748,91,81,2024-11-30T02:53:19Z,4730000,False,229.0,99.0,1,left,T. Rozier 24' 3PT  (3 PTS) (J. Jaquez Jr. 1 AST),"[1626179, 1631170]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,24.97,Made,,,,,3.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,
479,PT01M27.00S,2024-11-30T02:53:27.3Z,3,REGULAR,3pt,Jump Shot,[],1629628,66.83639947437582,47.05882352941176,1610612761,91,81,2024-11-30T02:53:33Z,4750000,False,-15.0,259.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,25.96,Missed,,,,,,,,,,,,,,,
480,PT01M24.00S,2024-11-30T02:53:30.3Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,91,81,2024-11-30T02:53:33Z,4760000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,479.0,1.0,1.0,0.0,,,,,,,,,,,
481,PT01M12.00S,2024-11-30T02:53:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,29.6484888304862,22.058823529411764,1610612748,91,81,2024-11-30T02:53:47Z,4770000,False,140.0,226.0,1,left,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,26.59,Missed,,,,,,,,,,,,,,,
482,PT01M09.00S,2024-11-30T02:53:44.8Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,91,81,2024-11-30T02:53:47Z,4780000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,481.0,3.0,2.0,1.0,,,,,,,,,,,
483,PT01M07.00S,2024-11-30T02:53:47.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201567,31.35676741130092,66.66666666666666,1610612748,94,81,2024-11-30T02:53:53Z,4790000,False,-83.0,242.0,1,left,K. Love 25' 3PT  (8 PTS) (J. Jaquez Jr. 2 AST),"[201567, 1631170]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,,25.62,Made,,,,,8.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,
485,PT00M50.70S,2024-11-30T02:54:04.3Z,3,REGULAR,3pt,Jump Shot,[],1642419,91.14651773981603,3.6764705882352944,1610612761,94,81,2024-11-30T02:54:10Z,4810000,False,-232.0,31.0,1,right,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,,,,23.36,Missed,,,,,,,,,,,,,,,
486,PT00M46.70S,2024-11-30T02:54:08.3Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,94,81,2024-11-30T02:54:10Z,4820000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,,,,485.0,2.0,2.0,0.0,,,,,,,,,,,
487,PT00M43.70S,2024-11-30T02:54:13.5Z,3,REGULAR,2pt,Layup,['fastbreak'],1631170,5.469776609724048,32.1078431372549,1610612748,96,81,2024-11-30T02:54:53Z,4830000,False,89.0,-1.0,1,left,J. Jaquez Jr. 8' running Layup (15 PTS) (K. Love 2 AST),"[1631170, 201567]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,8.95,Made,,,,,15.0,K. Love,201567.0,2.0,,,,,,,
489,PT00M43.70S,2024-11-30T02:54:18.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629628,,,1610612748,96,81,2024-11-30T02:54:30Z,4850000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Jaquez Jr. 1 FT),"[1629628, 1631170]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628171.0,2.0,0.0,Jaquez Jr.,1631170.0,,
491,PT00M43.70S,2024-11-30T02:54:41.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631170,,,1610612748,96,81,2024-11-30T02:54:52Z,4870000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 1,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
492,PT00M41.40S,2024-11-30T02:54:44.0Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,96,81,2024-11-30T02:54:52Z,4880000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,491.0,3.0,3.0,0.0,,,,,,,,,,,
493,PT00M33.30S,2024-11-30T02:54:51.0Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,96,81,2024-11-30T02:54:56Z,4890000,False,,,0,,R. Barrett bad pass TURNOVER (5 TO),"[1629628, 201567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,5.0,Love,201567.0,,,,,,,,,,,,,,,,,
494,PT00M33.30S,2024-11-30T02:54:51.0Z,3,REGULAR,steal,,[],201567,,,1610612748,96,81,2024-11-30T02:54:53Z,4900000,False,,,0,,K. Love STEAL (2 STL),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
495,PT00M29.30S,2024-11-30T02:54:54.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629639,28.86005256241787,75.98039215686273,1610612748,96,81,2024-11-30T02:55:24Z,4910000,False,-130.0,219.0,1,left,MISS T. Herro 25' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,25.45,Missed,,,,,,,,,,,,,,,
496,PT00M24.60S,2024-11-30T02:54:59.6Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,96,81,2024-11-30T02:55:02Z,4920000,False,,,0,,J. Mogbo REBOUND (Off:2 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,495.0,3.0,1.0,2.0,,,,,,,,,,,
497,PT00M05.70S,2024-11-30T02:55:18.6Z,3,REGULAR,3pt,Jump Shot,[],1628449,94.03745072273325,3.1862745098039214,1610612761,96,84,2024-11-30T02:55:25Z,4930000,False,-234.0,4.0,1,right,C. Boucher 3PT  (3 PTS) (D. Mitchell 3 AST),"[1628449, 1630558]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,23.41,Made,,,,,3.0,D. Mitchell,1630558.0,3.0,,,,,,,
499,PT00M02.00S,2024-11-30T02:55:27.9Z,3,REGULAR,turnover,bad pass,[],201567,,,1610612748,96,84,2024-11-30T02:56:06Z,4950000,False,,,0,,K. Love bad pass TURNOVER (2 TO),"[201567, 1630558]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Left Center,2.0,Mitchell,1630558.0,,,,,,,,,,,,,,,,,
500,PT00M02.00S,2024-11-30T02:55:27.9Z,3,REGULAR,steal,,[],1630558,,,1610612761,96,84,2024-11-30T02:55:32Z,4960000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2024-11-30T02:55:41.3Z,3,REGULAR,period,end,[],0,,,1610612761,96,84,2024-11-30T02:55:41Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612761,96,84,2024-11-30T02:58:27Z,4980000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,out,['startperiod'],201567,,,1610612761,96,84,2024-11-30T02:58:27Z,4990000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,out,['startperiod'],1628449,,,1610612761,96,84,2024-11-30T02:58:27Z,5000000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612761,96,84,2024-11-30T02:58:27Z,5010000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612761,96,84,2024-11-30T02:58:27Z,5020000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-11-30T02:56:26.5Z,4,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,96,84,2024-11-30T02:58:27Z,5030000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-11-30T02:58:28.3Z,4,REGULAR,period,start,[],0,,,1610612761,96,84,2024-11-30T02:58:28Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M43.00S,2024-11-30T02:58:49.8Z,4,REGULAR,foul,personal,[],1641796,,,1610612761,96,84,2024-11-30T02:59:25Z,5050000,False,,,0,,P. Larsson personal FOUL (5 PF),"[1641796, 1629628]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202027.0,5.0,0.0,Barrett,1629628.0,,
511,PT11M43.00S,2024-11-30T02:59:04.4Z,4,REGULAR,substitution,out,[],1641796,,,1610612761,96,84,2024-11-30T02:59:09Z,5070000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M43.00S,2024-11-30T02:59:04.4Z,4,REGULAR,substitution,in,[],1629312,,,1610612761,96,84,2024-11-30T02:59:09Z,5080000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M27.00S,2024-11-30T02:59:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,91.14651773981603,49.50980392156863,1610612761,96,86,2024-11-30T02:59:39Z,5090000,False,-2.0,31.0,1,right,D. Mitchell driving finger roll Layup (4 PTS) (J. Mogbo 1 AST),"[1630558, 1642367]",1610612761.0,TOR,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,3.08,Made,,,,,4.0,J. Mogbo,1642367.0,1.0,,,,,,,
514,PT11M12.00S,2024-11-30T02:59:52.0Z,4,REGULAR,foul,personal,[],1630558,,,1610612748,96,86,2024-11-30T03:05:19Z,5100000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1628389]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Adebayo,1628389.0,,
516,PT11M06.00S,2024-11-30T03:00:16.7Z,4,REGULAR,3pt,Jump Shot,[],1626179,8.754927726675426,2.450980392156863,1610612748,96,86,2024-11-30T03:00:26Z,5120000,False,238.0,30.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,23.96,Missed,,,,,,,,,,,,,,,
517,PT11M01.00S,2024-11-30T03:00:21.7Z,4,REGULAR,rebound,defensive,[],1642419,,,1610612761,96,86,2024-11-30T03:00:26Z,5130000,False,,,0,,J. Battle REBOUND (Off:0 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,,,,,,516.0,2.0,2.0,0.0,,,,,,,,,,,
518,PT10M45.00S,2024-11-30T03:00:37.2Z,4,REGULAR,3pt,Jump Shot,[],1642419,68.15045992115637,62.99019607843137,1610612761,96,86,2024-11-30T03:00:46Z,5140000,False,65.0,247.0,1,right,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,25.53,Missed,,,,,,,,,,,,,,,
519,PT10M41.00S,2024-11-30T03:00:41.2Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,96,86,2024-11-30T03:00:46Z,5150000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,518.0,4.0,3.0,1.0,,,,,,,,,,,
520,PT10M39.00S,2024-11-30T03:00:46.2Z,4,REGULAR,foul,personal,[],1626179,,,1610612761,96,86,2024-11-30T03:00:55Z,5160000,False,,,0,,T. Rozier personal FOUL (4 PF),"[1626179, 1629628]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Barrett,1629628.0,,
522,PT10M38.00S,2024-11-30T03:01:07.4Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,96,86,2024-11-30T03:01:14Z,5180000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (6 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,6.0,,,,,,,,,,,,,201245.0,,,,,,
523,PT10M26.00S,2024-11-30T03:01:21.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,27.54599211563732,13.725490196078432,1610612748,99,86,2024-11-30T03:01:59Z,5190000,False,181.0,206.0,1,left,D. Robinson 27' 3PT  (10 PTS) (B. Adebayo 8 AST),"[1629130, 1628389]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,27.48,Made,,,,,10.0,B. Adebayo,1628389.0,8.0,,,,,,,
525,PT10M11.00S,2024-11-30T03:01:36.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.51182654402102,51.9607843137255,1610612761,99,88,2024-11-30T03:01:42Z,5210000,False,10.0,8.0,1,right,R. Barrett driving Layup (21 PTS) (J. Mogbo 2 AST),"[1629628, 1642367]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,1.3,Made,,,,,21.0,J. Mogbo,1642367.0,2.0,,,,,,,
527,PT09M59.00S,2024-11-30T03:02:00.1Z,4,REGULAR,foul,personal,[],1642266,,,1610612748,99,88,2024-11-30T03:02:25Z,5230000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 1628389]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Adebayo,1628389.0,,
529,PT09M59.00S,2024-11-30T03:02:07.0Z,4,REGULAR,substitution,out,[],1642266,,,1610612748,99,88,2024-11-30T03:02:11Z,5250000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M59.00S,2024-11-30T03:02:07.0Z,4,REGULAR,substitution,in,[],1630567,,,1610612748,99,88,2024-11-30T03:02:11Z,5260000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M52.00S,2024-11-30T03:02:21.2Z,4,REGULAR,3pt,Jump Shot,[],1626179,32.013797634691194,55.392156862745104,1610612748,102,88,2024-11-30T03:02:29Z,5270000,False,-27.0,248.0,1,left,T. Rozier 24' 3PT  (6 PTS) (B. Adebayo 9 AST),"[1626179, 1628389]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,24.99,Made,,,,,6.0,B. Adebayo,1628389.0,9.0,,,,,,,
533,PT09M36.00S,2024-11-30T03:02:37.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642367,92.72339027595268,51.225490196078425,1610612761,102,90,2024-11-30T03:02:42Z,5290000,False,6.0,16.0,1,right,J. Mogbo cutting DUNK (7 PTS) (R. Barrett 5 AST),"[1642367, 1629628]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,1.7,Made,,,,,7.0,R. Barrett,1629628.0,5.0,,,,,,,
536,PT09M20.00S,2024-11-30T03:02:53.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,7.703679369250986,96.32352941176471,1610612748,105,90,2024-11-30T03:03:01Z,5310000,False,-232.0,20.0,1,left,T. Rozier 3PT  (9 PTS) (J. Jaquez Jr. 3 AST),"[1626179, 1631170]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,23.25,Made,,,,,9.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,
538,PT09M19.00S,2024-11-30T03:02:59.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,105,90,2024-11-30T03:02:59Z,5330000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M19.00S,2024-11-30T03:05:04.3Z,4,REGULAR,substitution,out,[],1642419,,,1610612761,105,90,2024-11-30T03:05:42Z,5340000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
