actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
434,PT02M14.00S,2025-03-11T01:13:26.0Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,73,70,2025-03-11T01:13:50Z,4260000,False,,,0,,MISS T. Herro Free Throw 1 of 2,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT02M14.00S,2025-03-11T01:13:26.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,73,70,2025-03-11T01:13:50Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,434.0,,,,,,,,,,,,,
436,PT02M14.00S,2025-03-11T01:13:30.8Z,3,REGULAR,substitution,out,[],203952,,,1610612748,73,70,2025-03-11T01:13:33Z,4280000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M14.00S,2025-03-11T01:13:30.8Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,73,70,2025-03-11T01:13:33Z,4290000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M14.00S,2025-03-11T01:13:26.0Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,73,70,2025-03-11T01:13:50Z,4300000,False,,,0,,MISS T. Herro Free Throw 2 of 2,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT02M12.00S,2025-03-11T01:13:28.0Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612766,73,70,2025-03-11T01:13:50Z,4310000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,438.0,1.0,1.0,0.0,,,,,,,,,,
440,PT01M56.00S,2025-03-11T01:14:00.7Z,3,REGULAR,3pt,Jump Shot,[],1630163,63.41984231274639,47.05882352941176,1610612766,73,73,2025-03-11T01:14:06Z,4320000,False,-15.0,291.0,1,right,L. Ball 29' 3PT pullup (12 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,29.18,Made,12.0,,,,,,,,,,,,,,,,,
441,PT01M43.00S,2025-03-11T01:14:16.8Z,3,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612748,73,73,2025-03-11T01:14:26Z,4330000,False,,,0,,D. Jeffries shooting personal FOUL (4 PF) (Adebayo 2 FT),"[1629610, 1628389]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Adebayo,1628389.0
443,PT01M43.00S,2025-03-11T01:14:49.1Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,74,73,2025-03-11T01:14:49Z,4350000,False,,,0,,B. Adebayo Free Throw 1 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
444,PT01M43.00S,2025-03-11T01:14:51.1Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,74,73,2025-03-11T01:14:56Z,4360000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M43.00S,2025-03-11T01:14:51.1Z,3,REGULAR,substitution,out,[],1629610,,,1610612748,74,73,2025-03-11T01:14:56Z,4370000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M43.00S,2025-03-11T01:14:51.1Z,3,REGULAR,substitution,in,[],1626179,,,1610612748,74,73,2025-03-11T01:14:56Z,4380000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M43.00S,2025-03-11T01:14:51.1Z,3,REGULAR,substitution,in,[],1631111,,,1610612748,74,73,2025-03-11T01:14:56Z,4390000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M43.00S,2025-03-11T01:15:11.1Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,75,73,2025-03-11T01:15:11Z,4400000,False,,,0,,B. Adebayo Free Throw 2 of 2 (17 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
449,PT01M26.00S,2025-03-11T01:15:30.3Z,3,REGULAR,3pt,Jump Shot,[],1631111,73.80091984231275,16.42156862745098,1610612766,75,73,2025-03-11T01:15:35Z,4410000,False,-168.0,194.0,1,right,MISS W. Moore Jr. 25' step back 3PT,[1631111],1610612766.0,CHA,step back,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
450,PT01M24.00S,2025-03-11T01:15:32.3Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,75,73,2025-03-11T01:15:35Z,4420000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,449.0,4.0,2.0,2.0,,,,,,,,,,
451,PT01M16.00S,2025-03-11T01:15:40.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,93.64323258869908,49.50980392156863,1610612766,75,73,2025-03-11T01:15:46Z,4430000,False,-2.0,7.0,1,right,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
452,PT01M15.00S,2025-03-11T01:15:41.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,75,73,2025-03-11T01:15:46Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,451.0,,,,,,,,,,,,,
454,PT01M02.00S,2025-03-11T01:16:13.3Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612766,75,73,2025-03-11T01:16:17Z,4460000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[203552, 1631170]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,,,,,,
455,PT01M02.00S,2025-03-11T01:16:13.3Z,3,REGULAR,steal,,[],1631170,,,1610612748,75,73,2025-03-11T01:16:14Z,4470000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
456,PT00M48.10S,2025-03-11T01:16:30.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612748,75,73,2025-03-11T01:16:38Z,4480000,False,,,0,,J. Nurkić personal FOUL (2 PF) (Adebayo 2 FT),"[203994, 1628389]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Adebayo,1628389.0
458,PT00M48.10S,2025-03-11T01:16:54.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,76,73,2025-03-11T01:16:54Z,4500000,False,,,0,,B. Adebayo Free Throw 1 of 2 (18 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
459,PT00M48.10S,2025-03-11T01:17:11.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,77,73,2025-03-11T01:17:11Z,4510000,False,,,0,,B. Adebayo Free Throw 2 of 2 (19 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
461,PT00M28.60S,2025-03-11T01:17:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630163,95.0886990801577,95.09803921568627,1610612766,77,73,2025-03-11T01:17:54Z,4530000,False,225.0,-6.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
462,PT00M25.70S,2025-03-11T01:17:52.9Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,77,73,2025-03-11T01:17:54Z,4540000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT00M05.00S,2025-03-11T01:18:16.0Z,3,REGULAR,3pt,Jump Shot,[],1626179,27.020367936925098,20.34313725490196,1610612748,77,73,2025-03-11T01:19:08Z,4550000,False,148.0,201.0,1,left,MISS T. Rozier 25' pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
464,PT00M01.10S,2025-03-11T01:18:19.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,77,73,2025-03-11T01:19:07Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,463.0,,,,,,,,,,,,,
466,PT00M01.10S,2025-03-11T01:18:29.8Z,3,REGULAR,substitution,out,[],1630163,,,1610612748,77,73,2025-03-11T01:18:36Z,4580000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT00M01.10S,2025-03-11T01:18:29.8Z,3,REGULAR,substitution,in,[],1631217,,,1610612748,77,73,2025-03-11T01:18:36Z,4590000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M00.40S,2025-03-11T01:18:46.3Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,77,73,2025-03-11T01:19:42Z,4600000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (3 TO),"[1631170, 203994]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Nurkić,203994.0,,,,,,,
469,PT00M00.40S,2025-03-11T01:18:46.3Z,3,REGULAR,steal,,[],203994,,,1610612766,77,73,2025-03-11T01:18:48Z,4610000,False,,,0,,J. Nurkić STEAL (1 STL),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
470,PT00M00.00S,2025-03-11T01:18:53.0Z,3,REGULAR,period,end,[],0,,,1610612766,77,73,2025-03-11T01:18:53Z,4620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-03-11T01:18:56.2Z,4,REGULAR,substitution,out,['startperiod'],1631111,,,1610612766,77,73,2025-03-11T01:21:22Z,4630000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-03-11T01:18:56.2Z,4,REGULAR,substitution,out,['startperiod'],203994,,,1610612766,77,73,2025-03-11T01:21:22Z,4640000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-03-11T01:18:56.2Z,4,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,77,73,2025-03-11T01:21:22Z,4650000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-03-11T01:18:56.2Z,4,REGULAR,substitution,in,['startperiod'],1630201,,,1610612766,77,73,2025-03-11T01:21:22Z,4660000,False,,,0,,SUB in: M. Flynn,[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-03-11T01:21:37.0Z,4,REGULAR,period,start,[],0,,,1610612748,77,73,2025-03-11T01:21:37Z,4670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M41.00S,2025-03-11T01:21:58.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,10.988830486202366,51.225490196078425,1610612748,77,73,2025-03-11T01:22:47Z,4680000,False,-6.0,51.0,1,left,MISS J. Jaquez Jr. turnaround Hook,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
477,PT11M35.00S,2025-03-11T01:22:04.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,77,73,2025-03-11T01:22:47Z,4690000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,5.0,5.0,0.0,,,,,,,,,,
478,PT11M23.00S,2025-03-11T01:22:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,82.9993429697766,42.8921568627451,1610612766,77,75,2025-03-11T01:22:18Z,4700000,False,-36.0,107.0,1,right,N. Smith Jr. 11' floating Jump Shot (4 PTS),[1641733],1610612766.0,CHA,floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.3,Made,4.0,,,,,,,,,,,,,,,,,
479,PT11M04.00S,2025-03-11T01:22:32.0Z,4,REGULAR,2pt,Jump Shot,[],1628389,18.478975032851512,22.30392156862745,1610612748,77,75,2025-03-11T01:22:36Z,4710000,False,138.0,121.0,1,left,MISS B. Adebayo 18' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,18.4,Missed,,,,,,,,,,,,,,,,,,
480,PT11M02.00S,2025-03-11T01:22:33.7Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,77,75,2025-03-11T01:22:33Z,4720000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,
481,PT11M00.00S,2025-03-11T01:22:36.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,22.158344283837057,10.53921568627451,1610612748,80,75,2025-03-11T01:22:41Z,4730000,False,197.0,156.0,1,left,D. Robinson 25' 3PT  (11 PTS) (H. Highsmith 1 AST),"[1629130, 1629312]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.14,Made,11.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,,,,,
483,PT10M43.00S,2025-03-11T01:22:52.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630201,87.86136662286465,53.18627450980392,1610612766,80,77,2025-03-11T01:22:56Z,4750000,False,16.0,62.0,1,right,M. Flynn 6' driving floating Jump Shot (2 PTS) (M. Bridges 5 AST),"[1630201, 1628970]",1610612766.0,CHA,driving floating,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,2.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
485,PT10M29.00S,2025-03-11T01:23:06.2Z,4,REGULAR,3pt,Jump Shot,[],1629130,31.750985545335087,17.892156862745097,1610612748,80,77,2025-03-11T01:25:03Z,4770000,False,161.0,246.0,1,left,MISS D. Robinson 29' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,29.37,Missed,,,,,,,,,,,,,,,,,,
486,PT10M24.00S,2025-03-11T01:23:11.2Z,4,REGULAR,rebound,defensive,[],1630201,,,1610612766,80,77,2025-03-11T01:23:13Z,4780000,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,,,,,,,485.0,1.0,1.0,0.0,,,,,,,,,,
487,PT10M20.00S,2025-03-11T01:23:19.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,87.59855453350855,45.83333333333333,1610612766,80,77,2025-03-11T01:30:26Z,4790000,False,-21.0,64.0,1,right,MISS M. Bridges 6' driving Layup - blocked,"[1628970, 1631170]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,Jaquez Jr.,1631170.0,,,,,
488,PT10M20.00S,2025-03-11T01:23:19.3Z,4,REGULAR,block,,[],1631170,,,1610612766,80,77,2025-03-11T01:23:23Z,4800000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT10M18.00S,2025-03-11T01:23:21.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,80,77,2025-03-11T01:37:11Z,4810000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,487.0,3.0,3.0,0.0,,,,,,,,,,
570,PT10M16.00S,2025-03-11T01:23:23.2Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,80,77,2025-03-11T01:38:25Z,4815000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (4 TO),"[1631170, 1631217]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Diabaté,1631217.0,,,,,,,
571,PT10M16.00S,2025-03-11T01:23:23.2Z,4,REGULAR,steal,,[],1631217,,,1610612766,80,77,2025-03-11T01:37:33Z,4817500,False,,,0,,M. Diabaté STEAL (2 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT10M15.00S,2025-03-11T01:23:27.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,72.7496714848883,82.84313725490196,1610612766,80,77,2025-03-11T01:37:33Z,4820000,False,164.0,204.0,1,right,MISS N. Smith Jr. 26' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
491,PT10M13.00S,2025-03-11T01:23:29.1Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,80,77,2025-03-11T01:30:50Z,4830000,False,,,0,,T. Rozier REBOUND (Off:1 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,490.0,4.0,3.0,1.0,,,,,,,,,,
492,PT10M07.00S,2025-03-11T01:23:30.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,5.995400788436268,50.245098039215684,1610612748,82,77,2025-03-11T01:31:46Z,4840000,False,-1.0,4.0,1,left,J. Jaquez Jr. running finger roll Layup (4 PTS) (H. Highsmith 2 AST),"[1631170, 1629312]",1610612748.0,MIA,running finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.41,Made,4.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,,,,,
493,PT09M54.00S,2025-03-11T01:23:48.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,82,77,2025-03-11T01:23:48Z,4850000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M54.00S,2025-03-11T01:24:55.0Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,82,77,2025-03-11T01:26:37Z,4860000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M54.00S,2025-03-11T01:24:55.0Z,4,REGULAR,substitution,in,[],203994,,,1610612766,82,77,2025-03-11T01:26:37Z,4880000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M39.00S,2025-03-11T01:27:04.8Z,4,REGULAR,3pt,Jump Shot,[],1630201,74.85216819973719,14.705882352941178,1610612766,82,77,2025-03-11T01:27:10Z,4900000,False,-176.0,184.0,1,right,MISS M. Flynn 25' 3PT,[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
500,PT09M35.00S,2025-03-11T01:27:08.8Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,82,77,2025-03-11T01:27:55Z,4910000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,4.0,4.0,0.0,,,,,,,,,,
501,PT09M24.00S,2025-03-11T01:27:20.4Z,4,REGULAR,3pt,Jump Shot,[],1626179,21.50131406044678,89.4607843137255,1610612748,82,77,2025-03-11T01:27:59Z,4920000,False,-197.0,150.0,1,left,MISS T. Rozier 24' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
502,PT09M21.00S,2025-03-11T01:27:23.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,82,77,2025-03-11T01:27:28Z,4930000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,,,,,,,,,,,,,
505,PT09M05.00S,2025-03-11T01:28:08.9Z,4,REGULAR,3pt,Jump Shot,[],203552,69.99014454664915,29.166666666666668,1610612766,82,77,2025-03-11T01:33:42Z,4960000,False,-104.0,230.0,1,right,MISS S. Curry 25' pullup 3PT,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
506,PT09M01.00S,2025-03-11T01:28:12.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,82,77,2025-03-11T01:28:14Z,4970000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,505.0,13.0,10.0,3.0,,,,,,,,,,
507,PT08M53.00S,2025-03-11T01:28:20.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,33.722076215505915,32.1078431372549,1610612748,82,77,2025-03-11T01:28:31Z,4980000,False,89.0,264.0,1,left,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
508,PT08M44.00S,2025-03-11T01:28:29.4Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612748,82,77,2025-03-11T01:29:01Z,4990000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,507.0,3.0,2.0,1.0,,,,,,,,,,
515,PT08M44.00S,2025-03-11T01:28:30.0Z,4,REGULAR,turnover,bad pass,[],1629312,,,1610612748,82,77,2025-03-11T01:30:07Z,4995000,False,,,0,,H. Highsmith bad pass TURNOVER (1 TO),"[1629312, 1630201]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Flynn,1630201.0,,,,,,,
516,PT08M44.00S,2025-03-11T01:28:30.0Z,4,REGULAR,steal,,[],1630201,,,1610612766,82,77,2025-03-11T01:29:26Z,4997500,False,,,0,,M. Flynn STEAL (1 STL),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
509,PT08M34.00S,2025-03-11T01:28:39.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630201,86.5473061760841,44.85294117647059,1610612766,82,77,2025-03-11T01:34:41Z,5000000,False,-26.0,74.0,1,right,MISS M. Flynn 7' driving floating Shot,[1630201],1610612766.0,CHA,driving floating,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
510,PT08M31.00S,2025-03-11T01:28:42.7Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,82,77,2025-03-11T01:28:44Z,5010000,False,,,0,,T. Rozier REBOUND (Off:1 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,509.0,5.0,4.0,1.0,,,,,,,,,,
511,PT08M30.00S,2025-03-11T01:28:47.3Z,4,REGULAR,foul,personal,[],1630201,,,1610612748,82,77,2025-03-11T01:29:09Z,5020000,False,,,0,,M. Flynn personal FOUL (1 PF),"[1630201, 1626179]",1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Rozier,1626179.0
513,PT08M16.00S,2025-03-11T01:29:20.6Z,4,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612748,82,77,2025-03-11T01:29:43Z,5040000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1641733, 1631170]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Jaquez Jr.,1631170.0
