actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
348,PT06M20.00S,2025-03-03T00:32:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612752,79,62,2025-03-03T00:32:20Z,3370000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Brunson 2 FT),"[1630558, 1628973]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627539.0,2.0,0.0,Brunson,1628973.0,,,,,
350,PT06M20.00S,2025-03-03T00:32:48.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,79,62,2025-03-03T00:32:48Z,3390000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
351,PT06M20.00S,2025-03-03T00:32:48.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,79,62,2025-03-03T00:32:48Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,350.0,,,,,,,,,,,,,,,,,
352,PT06M20.00S,2025-03-03T00:33:08.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,79,63,2025-03-03T00:33:08Z,3410000,False,,,0,,J. Brunson Free Throw 2 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
353,PT06M11.00S,2025-03-03T00:33:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,91.01511169513797,43.13725490196079,1610612748,79,63,2025-03-03T00:34:20Z,3420000,False,-34.0,32.0,1,right,MISS T. Herro driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
354,PT06M10.00S,2025-03-03T00:33:20.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,79,63,2025-03-03T00:34:20Z,3430000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,353.0,4.0,4.0,0.0,,,,,,,,,,,,,,
355,PT05M57.00S,2025-03-03T00:33:32.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,4.681340341655716,47.30392156862745,1610612752,79,65,2025-03-03T00:33:40Z,3440000,False,13.0,-8.0,1,left,K. Towns driving DUNK (15 PTS) (O. Anunoby 3 AST),"[1626157, 1628384]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,15.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,
357,PT05M43.00S,2025-03-03T00:33:46.1Z,3,REGULAR,3pt,Jump Shot,[],202692,91.93495400788436,2.450980392156863,1610612748,82,65,2025-03-03T00:33:52Z,3460000,False,-238.0,23.0,1,right,A. Burks 3PT  (9 PTS) (D. Mitchell 5 AST),"[202692, 1630558]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,9.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
359,PT05M22.00S,2025-03-03T00:34:06.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,25.443495400788436,17.401960784313726,1610612752,82,68,2025-03-03T00:34:10Z,3480000,False,163.0,187.0,1,left,J. Brunson 24' 3PT pullup (15 PTS) (O. Anunoby 4 AST),"[1628973, 1628384]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,24.78,Made,,,,,15.0,O. Anunoby,1628384.0,4.0,,,,,,,,,,
361,PT05M06.00S,2025-03-03T00:34:28.7Z,3,REGULAR,foul,personal,[],1628384,,,1610612748,82,68,2025-03-03T00:34:36Z,3500000,False,,,0,,O. Anunoby personal FOUL (1 PF),"[1628384, 1628389]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Adebayo,1628389.0,,,,,
363,PT05M06.00S,2025-03-03T00:34:35.6Z,3,REGULAR,substitution,out,[],1642276,,,1610612748,82,68,2025-03-03T00:34:39Z,3520000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT05M06.00S,2025-03-03T00:34:35.6Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,82,68,2025-03-03T00:34:39Z,3530000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT04M59.00S,2025-03-03T00:34:59.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,85.23324572930355,50.98039215686274,1610612748,82,68,2025-03-03T00:35:31Z,3540000,False,5.0,86.0,1,right,MISS T. Herro 8' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
366,PT04M58.00S,2025-03-03T00:35:00.3Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,82,68,2025-03-03T00:35:31Z,3550000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,365.0,3.0,2.0,1.0,,,,,,,,,,,,,,
367,PT04M58.00S,2025-03-03T00:35:05.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628389,94.40999984741211,50.0,1610612748,84,68,2025-03-03T00:35:40Z,3560000,False,0.0,0.0,1,right,B. Adebayo tip Layup (20 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,20.0,,,,,,,,,,,,,
368,PT04M39.00S,2025-03-03T00:35:17.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,15.719448094612352,2.450980392156863,1610612752,84,71,2025-03-03T00:36:10Z,3570000,False,238.0,95.0,1,left,O. Anunoby 25' 3PT pullup (15 PTS) (M. Bridges 6 AST),"[1628384, 1628969]",1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,15.0,M. Bridges,1628969.0,6.0,,,,,,,,,,
370,PT04M15.00S,2025-03-03T00:35:41.0Z,3,REGULAR,3pt,Jump Shot,[],1629639,68.15045992115637,75.0,1610612748,84,71,2025-03-03T00:35:46Z,3590000,False,125.0,247.0,1,right,MISS T. Herro 27' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
371,PT04M13.00S,2025-03-03T00:35:43.0Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,84,71,2025-03-03T00:35:46Z,3600000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,370.0,5.0,5.0,0.0,,,,,,,,,,,,,,
373,PT04M02.00S,2025-03-03T00:36:02.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,84,71,2025-03-03T00:36:06Z,3620000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT04M02.00S,2025-03-03T00:36:02.6Z,3,REGULAR,substitution,in,[],1629011,,,1610612752,84,71,2025-03-03T00:36:06Z,3630000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT03M54.00S,2025-03-03T00:36:29.9Z,3,REGULAR,3pt,Jump Shot,[],1628404,20.844283837056505,89.2156862745098,1610612752,84,71,2025-03-03T00:36:38Z,3640000,False,-196.0,143.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.29,Missed,,,,,,,,,,,,,,,,,,
376,PT03M53.00S,2025-03-03T00:36:30.9Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612748,84,71,2025-03-03T00:37:04Z,3650000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,375.0,3.0,3.0,0.0,,,,,,,,,,,,,,
377,PT03M34.00S,2025-03-03T00:36:55.0Z,3,REGULAR,foul,offensive,[],1630558,,,1610612748,84,71,2025-03-03T00:37:25Z,3660000,False,,,0,,D. Mitchell charge offensive FOUL (3 PF),"[1630558, 1628973]",1610612748.0,MIA,charge,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,3.0,0.0,Brunson,1628973.0,,,,,
379,PT03M34.00S,2025-03-03T00:36:55.0Z,3,REGULAR,turnover,offensive foul,[],1630558,,,1610612748,84,71,2025-03-03T00:36:55Z,3680000,False,,,0,,D. Mitchell offensive foul TURNOVER (2 TO),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,,,,,2.0,,,,
380,PT03M34.00S,2025-03-03T00:37:07.0Z,3,REGULAR,substitution,out,[],1628389,,,1610612752,84,71,2025-03-03T00:37:16Z,3690000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT03M34.00S,2025-03-03T00:37:07.0Z,3,REGULAR,substitution,out,[],202692,,,1610612752,84,71,2025-03-03T00:37:16Z,3700000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M34.00S,2025-03-03T00:37:07.0Z,3,REGULAR,substitution,in,[],1642276,,,1610612752,84,71,2025-03-03T00:37:16Z,3710000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT03M34.00S,2025-03-03T00:37:07.0Z,3,REGULAR,substitution,in,[],1629130,,,1610612752,84,71,2025-03-03T00:37:16Z,3720000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT03M13.00S,2025-03-03T00:37:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,6.1268068331143235,46.81372549019608,1610612752,84,71,2025-03-03T00:38:32Z,3730000,False,16.0,5.0,1,left,MISS J. Hart driving Layup - blocked,"[1628404, 1642276]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,Ware,1642276.0,,
385,PT03M13.00S,2025-03-03T00:37:41.2Z,3,REGULAR,block,,[],1642276,,,1610612752,84,71,2025-03-03T00:37:43Z,3740000,False,,,0,,K. Ware BLOCK (6 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT03M12.00S,2025-03-03T00:37:42.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,84,71,2025-03-03T00:38:32Z,3750000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,384.0,1.0,1.0,0.0,,,,,,,,,,,,,,
387,PT03M03.00S,2025-03-03T00:37:48.5Z,3,REGULAR,3pt,Jump Shot,[],1629312,92.9862023653088,3.6764705882352944,1610612748,84,71,2025-03-03T00:37:54Z,3760000,False,-232.0,13.0,1,right,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
388,PT02M59.00S,2025-03-03T00:37:52.5Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,84,71,2025-03-03T00:37:54Z,3770000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,387.0,2.0,1.0,1.0,,,,,,,,,,,,,,
389,PT02M50.00S,2025-03-03T00:38:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,5.732588699080158,47.30392156862745,1610612752,84,73,2025-03-03T00:38:08Z,3780000,False,13.0,1.0,1,left,J. Hart cutting Layup (12 PTS) (J. Brunson 4 AST),"[1628404, 1628973]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,12.0,J. Brunson,1628973.0,4.0,,,,,,,,,,
391,PT02M50.00S,2025-03-03T00:38:08.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,84,73,2025-03-03T00:38:08Z,3800000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT02M50.00S,2025-03-03T00:40:31.4Z,3,REGULAR,substitution,out,[],1628404,,,1610612748,84,73,2025-03-03T00:41:07Z,3810000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT02M50.00S,2025-03-03T00:40:31.4Z,3,REGULAR,substitution,in,[],1630540,,,1610612748,84,73,2025-03-03T00:41:07Z,3820000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT02M37.00S,2025-03-03T00:41:24.2Z,3,REGULAR,3pt,Jump Shot,[],1629639,70.64717477003943,77.69607843137256,1610612748,84,73,2025-03-03T00:41:30Z,3830000,False,138.0,223.0,1,right,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
395,PT02M35.00S,2025-03-03T00:41:26.2Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,84,73,2025-03-03T00:41:55Z,3840000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,394.0,3.0,2.0,1.0,,,,,,,,,,,,,,
396,PT02M18.00S,2025-03-03T00:41:42.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,9.017739816031538,95.09803921568627,1610612752,84,76,2025-03-03T00:41:49Z,3850000,False,-225.0,32.0,1,left,M. Bridges 3PT  (5 PTS) (O. Anunoby 5 AST),"[1628969, 1628384]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.78,Made,,,,,5.0,O. Anunoby,1628384.0,5.0,,,,,,,,,,
398,PT01M58.00S,2025-03-03T00:42:04.1Z,3,REGULAR,3pt,Jump Shot,[],1629639,65.78515111695138,32.35294117647059,1610612748,84,76,2025-03-03T00:42:42Z,3870000,False,-88.0,269.0,1,right,MISS T. Herro 28' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,28.32,Missed,,,,,,,,,,,,,,,,,,
399,PT01M56.00S,2025-03-03T00:42:06.1Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,84,76,2025-03-03T00:42:42Z,3880000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,398.0,5.0,3.0,2.0,,,,,,,,,,,,,,
402,PT01M42.00S,2025-03-03T00:43:06.9Z,3,REGULAR,jumpball,recovered,[],1628973,,,1610612752,84,76,2025-03-03T00:43:29Z,3885000,False,,,0,,Jump Ball M. Robinson vs. H. Highsmith: Tip to J. Brunson,"[1628973, 1629011, 1629312]",1610612752.0,NYK,heldball,J. Brunson,1628973.0,Brunson,J. Brunson,Robinson,1629011.0,Highsmith,1629312.0,,,,,,,,,,,,,,,,,,,,,,
400,PT01M42.00S,2025-03-03T00:43:08.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612752,84,76,2025-03-03T00:42:55Z,3890000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT01M42.00S,2025-03-03T00:43:08.4Z,3,REGULAR,substitution,in,[],1626179,,,1610612752,84,76,2025-03-03T00:42:55Z,3900000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT01M34.00S,2025-03-03T00:43:11.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,29.122864651773984,13.725490196078432,1610612752,84,76,2025-03-03T00:44:13Z,3940000,False,181.0,221.0,1,left,MISS J. Brunson 28' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,28.61,Missed,,,,,,,,,,,,,,,,,,
406,PT01M31.00S,2025-03-03T00:43:14.6Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,84,76,2025-03-03T00:43:14Z,3950000,False,,,0,,M. Robinson REBOUND (Off:1 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,405.0,1.0,0.0,1.0,,,,,,,,,,,,,,
407,PT01M30.00S,2025-03-03T00:43:16.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,33.196452036793694,45.34313725490196,1610612752,84,79,2025-03-03T00:43:30Z,3960000,False,23.0,260.0,1,left,O. Anunoby 26' 3PT  (18 PTS) (M. Bridges 7 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,26.05,Made,,,,,18.0,M. Bridges,1628969.0,7.0,,,,,,,,,,
409,PT01M10.00S,2025-03-03T00:43:39.7Z,3,REGULAR,turnover,out-of-bounds,[],1629312,,,1610612748,84,79,2025-03-03T00:43:46Z,3980000,False,,,0,,H. Highsmith lost ball out-of-bounds TURNOVER (2 TO),[1629312],1610612748.0,MIA,lost ball,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,2.0,,,,
410,PT00M53.40S,2025-03-03T00:44:05.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,5.075558475689881,27.450980392156865,1610612752,84,79,2025-03-03T00:44:11Z,3990000,False,113.0,-5.0,1,left,MISS M. Bridges 11' turnaround fadeaway Shot,[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,11.28,Missed,,,,,,,,,,,,,,,,,,
411,PT00M52.50S,2025-03-03T00:44:05.9Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,84,79,2025-03-03T00:44:11Z,4000000,False,,,0,,M. Robinson REBOUND (Off:2 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,410.0,2.0,0.0,2.0,,,,,,,,,,,,,,
412,PT00M52.50S,2025-03-03T00:44:09.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629011,5.590000152587891,50.0,1610612752,84,81,2025-03-03T00:44:15Z,4010000,False,0.0,0.0,1,left,M. Robinson tip Layup (2 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
413,PT00M38.00S,2025-03-03T00:44:23.6Z,3,REGULAR,3pt,Jump Shot,[],1626179,94.69448094612353,3.431372549019608,1610612748,84,81,2025-03-03T00:44:28Z,4020000,False,-233.0,-3.0,1,right,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
414,PT00M35.70S,2025-03-03T00:44:25.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,84,81,2025-03-03T00:44:25Z,4030000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,413.0,4.0,3.0,1.0,,,,,,,,,,,,,,
415,PT00M31.80S,2025-03-03T00:44:29.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,23.73521681997372,85.29411764705883,1610612752,84,81,2025-03-03T00:44:40Z,4040000,False,-176.0,171.0,1,left,MISS M. Bridges 24' running pullup 3PT,[1628969],1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
416,PT00M28.30S,2025-03-03T00:44:33.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,84,81,2025-03-03T00:44:40Z,4050000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,415.0,2.0,2.0,0.0,,,,,,,,,,,,,,
417,PT00M13.70S,2025-03-03T00:44:47.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,75.77201051248358,9.803921568627452,1610612748,87,81,2025-03-03T00:44:57Z,4060000,False,-201.0,175.0,1,right,T. Herro 26' 3PT pullup (17 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.66,Made,,,,,17.0,,,,,,,,,,,,,
418,PT00M01.00S,2025-03-03T00:45:05.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,6.258212877792378,56.86274509803921,1610612752,87,81,2025-03-03T00:45:43Z,4070000,False,-34.0,6.0,1,left,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
419,PT00M00.10S,2025-03-03T00:45:05.9Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,87,81,2025-03-03T00:45:43Z,4080000,False,,,0,,K. Ware REBOUND (Off:1 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,418.0,8.0,7.0,1.0,,,,,,,,,,,,,,
420,PT00M00.00S,2025-03-03T00:45:13.0Z,3,REGULAR,period,end,[],0,,,1610612748,87,81,2025-03-03T00:45:13Z,4090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,out,['startperiod'],1642276,,,1610612748,87,81,2025-03-03T00:47:59Z,4100000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,87,81,2025-03-03T00:47:59Z,4110000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612748,87,81,2025-03-03T00:47:59Z,4120000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612748,87,81,2025-03-03T00:47:59Z,4130000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612748,87,81,2025-03-03T00:47:59Z,4140000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,in,['startperiod'],202692,,,1610612748,87,81,2025-03-03T00:47:59Z,4150000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612748,87,81,2025-03-03T00:47:59Z,4160000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2025-03-03T00:45:44.7Z,4,REGULAR,substitution,in,['startperiod'],1629013,,,1610612748,87,81,2025-03-03T00:47:59Z,4170000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2025-03-03T00:47:56.8Z,4,REGULAR,period,start,[],0,,,1610612748,87,81,2025-03-03T00:48:00Z,4180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT11M42.00S,2025-03-03T00:48:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,89.96386333771353,65.19607843137256,1610612748,89,81,2025-03-03T00:48:47Z,4190000,False,76.0,42.0,1,right,D. Robinson 8' driving floating Jump Shot (8 PTS) (B. Adebayo 2 AST),"[1629130, 1628389]",1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Right,8.67,Made,,,,,8.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
432,PT11M22.00S,2025-03-03T00:48:35.2Z,4,REGULAR,3pt,Jump Shot,[],1626166,26.49474375821288,10.784313725490197,1610612752,89,84,2025-03-03T00:49:22Z,4210000,False,196.0,197.0,1,left,C. Payne 27' 3PT  (5 PTS) (M. McBride 1 AST),"[1626166, 1630540]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.77,Made,,,,,5.0,M. McBride,1630540.0,1.0,,,,,,,,,,
