actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
503,PT08M59.00S,2024-12-09T01:05:18.1Z,4,REGULAR,foul,personal,['1freethrow'],1630696,,,1610612739,97,91,2024-12-09T01:05:26Z,4990000,False,,,0,,D. Smith shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1630696, 1628378]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
505,PT08M59.00S,2024-12-09T01:05:41.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1628378,,,1610612739,97,92,2024-12-09T01:05:41Z,5010000,False,,,0,,D. Mitchell Free Throw 1 of 1 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
506,PT08M48.00S,2024-12-09T01:05:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,6.783837056504599,50.98039215686274,1610612748,97,92,2024-12-09T01:05:59Z,5020000,False,-5.0,11.0,1,left,MISS D. Smith driving Layup,[1630696],1610612748.0,MIA,driving,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
507,PT08M48.00S,2024-12-09T01:05:57.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,97,92,2024-12-09T01:05:57Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,506.0,,,,,,,,,,,,,,,,,
508,PT08M48.00S,2024-12-09T01:06:18.0Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,97,92,2024-12-09T01:06:22Z,5040000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M48.00S,2024-12-09T01:06:18.0Z,4,REGULAR,substitution,in,[],202710,,,1610612748,97,92,2024-12-09T01:06:22Z,5050000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M38.00S,2024-12-09T01:06:37.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,14.273981603153747,94.11764705882352,1610612748,100,92,2024-12-09T01:10:19Z,5060000,False,-221.0,82.0,1,left,T. Rozier 3PT step back (14 PTS) (J. Butler 2 AST),"[1626179, 202710]",1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.52,Made,,,,,,,,,,14.0,J. Butler,202710.0,2.0,,,,,
511,PT08M28.00S,2024-12-09T01:06:47.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,96.66557161629436,3.1862745098039214,1610612739,100,95,2024-12-09T01:06:52Z,5070000,False,-234.0,-21.0,1,right,D. Garland 3PT  (17 PTS) (C. LeVert 4 AST),"[1629636, 1627747]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.51,Made,,,,,,,,,,17.0,C. LeVert,1627747.0,4.0,,,,,
513,PT08M14.00S,2024-12-09T01:07:03.4Z,4,REGULAR,3pt,Jump Shot,[],1630696,22.421156373193167,8.57843137254902,1610612748,103,95,2024-12-09T01:10:57Z,5090000,False,207.0,158.0,1,left,D. Smith 26' 3PT  (3 PTS) (J. Butler 3 AST),"[1630696, 202710]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,26.07,Made,,,,,,,,,,3.0,J. Butler,202710.0,3.0,,,,,
515,PT07M59.00S,2024-12-09T01:07:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.38042049934296,51.470588235294116,1610612739,103,95,2024-12-09T01:07:20Z,5110000,False,7.0,10.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
516,PT07M56.00S,2024-12-09T01:07:19.2Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,103,95,2024-12-09T01:07:20Z,5120000,False,,,0,,J. Butler REBOUND (Off:1 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,515.0,2.0,1.0,1.0,,,,,,,,,,,,,,
517,PT07M50.00S,2024-12-09T01:07:27.7Z,4,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612748,103,95,2024-12-09T01:07:39Z,5130000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Butler 2 FT),"[1628378, 202710]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,1151.0,1.0,0.0,Butler,202710.0,,,,,,,,,
521,PT07M50.00S,2024-12-09T01:08:02.9Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,103,95,2024-12-09T01:08:34Z,5150000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT07M50.00S,2024-12-09T01:08:02.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,103,95,2024-12-09T01:08:34Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,,,,,
523,PT07M50.00S,2024-12-09T01:08:03.7Z,4,REGULAR,substitution,out,[],1629731,,,1610612748,103,95,2024-12-09T01:08:12Z,5170000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M50.00S,2024-12-09T01:08:03.7Z,4,REGULAR,substitution,out,[],1628378,,,1610612748,103,95,2024-12-09T01:08:12Z,5180000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M50.00S,2024-12-09T01:08:03.7Z,4,REGULAR,substitution,in,[],1628386,,,1610612748,103,95,2024-12-09T01:08:12Z,5190000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M50.00S,2024-12-09T01:08:03.7Z,4,REGULAR,substitution,in,[],1629660,,,1610612748,103,95,2024-12-09T01:08:12Z,5200000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M50.00S,2024-12-09T01:08:02.9Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,103,95,2024-12-09T01:08:34Z,5210000,False,,,0,,MISS J. Butler Free Throw 2 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT07M46.00S,2024-12-09T01:08:06.9Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,103,95,2024-12-09T01:08:34Z,5220000,False,,,0,,J. Allen REBOUND (Off:0 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,527.0,6.0,6.0,0.0,,,,,,,,,,,,,,
529,PT07M39.00S,2024-12-09T01:08:38.6Z,4,REGULAR,3pt,Jump Shot,[],1629636,67.88764783180025,35.78431372549019,1610612739,103,95,2024-12-09T01:12:27Z,5230000,False,-71.0,249.0,1,right,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
530,PT07M36.00S,2024-12-09T01:08:41.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,103,95,2024-12-09T01:08:44Z,5240000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:12),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,529.0,13.0,12.0,1.0,,,,,,,,,,,,,,
531,PT07M19.00S,2024-12-09T01:08:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630696,8.886333771353483,3.1862745098039214,1610612748,103,95,2024-12-09T01:09:04Z,5250000,False,234.0,31.0,1,left,MISS D. Smith 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
532,PT07M16.00S,2024-12-09T01:09:01.7Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,103,95,2024-12-09T01:09:04Z,5260000,False,,,0,,J. Allen REBOUND (Off:0 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,531.0,7.0,7.0,0.0,,,,,,,,,,,,,,
533,PT07M07.00S,2024-12-09T01:09:11.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,94.69448094612353,46.07843137254902,1610612739,103,97,2024-12-09T01:09:16Z,5270000,False,-20.0,-3.0,1,right,C. LeVert driving reverse Layup (13 PTS) (T. Jerome 2 AST),"[1627747, 1629660]",1610612739.0,CLE,driving reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,13.0,T. Jerome,1629660.0,2.0,,,,,
535,PT06M56.00S,2024-12-09T01:09:20.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.389618922470433,50.98039215686274,1610612748,105,97,2024-12-09T01:09:25Z,5290000,False,-5.0,8.0,1,left,J. Butler Layup (16 PTS) (T. Rozier 3 AST),"[202710, 1626179]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,16.0,T. Rozier,1626179.0,3.0,,,,,
537,PT06M45.00S,2024-12-09T01:09:32.5Z,4,REGULAR,turnover,lost ball,[],1628386,,,1610612739,105,97,2024-12-09T01:09:37Z,5310000,False,,,0,,J. Allen lost ball TURNOVER (1 TO),"[1628386, 1629130]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Robinson,1629130.0,,
538,PT06M45.00S,2024-12-09T01:09:32.5Z,4,REGULAR,steal,,[],1629130,,,1610612748,105,97,2024-12-09T01:09:34Z,5320000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
539,PT06M42.00S,2024-12-09T01:09:36.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629130,6.521024967148489,50.98039215686274,1610612748,107,97,2024-12-09T01:09:42Z,5330000,False,-5.0,9.0,1,left,D. Robinson running DUNK (23 PTS),[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,,,23.0,,,,,,,,
540,PT06M31.00S,2024-12-09T01:09:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.9862023653088,46.07843137254902,1610612739,107,97,2024-12-09T01:09:51Z,5340000,False,-20.0,13.0,1,right,MISS D. Garland driving Layup - blocked,"[1629636, 1626179]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,Rozier,1626179.0
541,PT06M31.00S,2024-12-09T01:09:45.9Z,4,REGULAR,block,,[],1626179,,,1610612739,107,97,2024-12-09T01:09:48Z,5350000,False,,,0,,T. Rozier BLOCK (1 BLK),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT06M27.00S,2024-12-09T01:09:49.9Z,4,REGULAR,rebound,offensive,[],1627777,,,1610612739,107,97,2024-12-09T01:09:51Z,5360000,False,,,0,,G. Niang REBOUND (Off:2 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,540.0,5.0,3.0,2.0,,,,,,,,,,,,,,
543,PT06M23.00S,2024-12-09T01:09:53.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629660,72.61826544021025,76.9607843137255,1610612739,107,97,2024-12-09T01:14:39Z,5370000,False,135.0,205.0,1,right,MISS T. Jerome 24' 3PT,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,24.53,Missed,,,,,,,,,,,,,,,,,,
544,PT06M21.00S,2024-12-09T01:09:55.7Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,107,97,2024-12-09T01:14:39Z,5380000,False,,,0,,T. Rozier REBOUND (Off:2 Def:5),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,543.0,7.0,5.0,2.0,,,,,,,,,,,,,,
545,PT06M11.00S,2024-12-09T01:10:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,6.783837056504599,45.588235294117645,1610612748,107,97,2024-12-09T01:10:12Z,5390000,False,22.0,11.0,1,left,MISS D. Robinson driving Layup,[1629130],1610612748.0,MIA,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
546,PT06M08.00S,2024-12-09T01:10:09.8Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,107,97,2024-12-09T01:10:12Z,5400000,False,,,0,,T. Jerome REBOUND (Off:0 Def:2),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,545.0,2.0,2.0,0.0,,,,,,,,,,,,,,
547,PT06M04.00S,2024-12-09T01:10:14.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629636,93.9060446780552,52.20588235294118,1610612739,107,99,2024-12-09T01:10:22Z,5410000,False,11.0,5.0,1,right,D. Garland running Layup (19 PTS) (T. Jerome 3 AST),"[1629636, 1629660]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,,,,19.0,T. Jerome,1629660.0,3.0,,,,,
549,PT06M03.00S,2024-12-09T01:10:23.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,107,99,2024-12-09T01:10:23Z,5430000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M03.00S,2024-12-09T01:10:37.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,107,99,2024-12-09T01:13:11Z,5440000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M03.00S,2024-12-09T01:10:37.2Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,107,99,2024-12-09T01:13:11Z,5450000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT05M40.00S,2024-12-09T01:13:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,5.338370565045992,62.5,1610612748,107,99,2024-12-09T01:17:20Z,5460000,False,-62.0,-2.0,1,left,MISS J. Butler 6' driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
554,PT05M38.00S,2024-12-09T01:13:46.4Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,107,99,2024-12-09T01:13:49Z,5470000,False,,,0,,G. Niang REBOUND (Off:2 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,553.0,6.0,4.0,2.0,,,,,,,,,,,,,,
555,PT05M26.00S,2024-12-09T01:13:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,95.48291721419186,55.392156862745104,1610612739,107,99,2024-12-09T01:14:04Z,5480000,False,27.0,-10.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
556,PT05M23.00S,2024-12-09T01:14:00.9Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,107,99,2024-12-09T01:14:00Z,5490000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,555.0,3.0,2.0,1.0,,,,,,,,,,,,,,
557,PT05M17.00S,2024-12-09T01:14:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.783837056504599,46.568627450980394,1610612748,109,99,2024-12-09T01:14:11Z,5500000,False,17.0,11.0,1,left,J. Butler driving Layup (18 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,,,,,,18.0,,,,,,,,
558,PT05M05.00S,2024-12-09T01:14:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,93.11760840998686,52.450980392156865,1610612739,109,99,2024-12-09T01:19:07Z,5510000,False,12.0,12.0,1,right,MISS T. Jerome driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
559,PT05M05.00S,2024-12-09T01:14:19.4Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,109,99,2024-12-09T01:14:23Z,5520000,False,,,0,,T. Rozier REBOUND (Off:2 Def:6),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,558.0,8.0,6.0,2.0,,,,,,,,,,,,,,
561,PT04M41.00S,2024-12-09T01:15:12.0Z,4,REGULAR,3pt,Jump Shot,[],1628389,33.98488830486202,46.07843137254902,1610612748,109,99,2024-12-09T01:19:42Z,5540000,False,20.0,267.0,1,left,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
562,PT04M34.00S,2024-12-09T01:15:19.0Z,4,REGULAR,rebound,offensive,[],1630696,,,1610612748,109,99,2024-12-09T01:15:22Z,5550000,False,,,0,,D. Smith REBOUND (Off:2 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Center,,,561.0,3.0,1.0,2.0,,,,,,,,,,,,,,
563,PT04M32.00S,2024-12-09T01:15:21.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,8.360709592641262,3.9215686274509802,1610612748,109,99,2024-12-09T01:20:00Z,5560000,False,230.0,26.0,1,left,MISS T. Herro pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
564,PT04M29.00S,2024-12-09T01:15:24.8Z,4,REGULAR,rebound,offensive,[],1630696,,,1610612748,109,99,2024-12-09T01:15:24Z,5570000,False,,,0,,D. Smith REBOUND (Off:3 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,,,563.0,4.0,1.0,3.0,,,,,,,,,,,,,,
565,PT04M22.00S,2024-12-09T01:15:30.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630696,6.783837056504599,94.6078431372549,1610612748,112,99,2024-12-09T01:15:34Z,5580000,False,-223.0,11.0,1,left,D. Smith 3PT  (6 PTS) (J. Butler 4 AST),"[1630696, 202710]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Left Corner 3,24+ Left,22.33,Made,,,,,,,,,,6.0,J. Butler,202710.0,4.0,,,,,
567,PT04M07.00S,2024-12-09T01:15:47.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,85.10183968462549,37.99019607843137,1610612739,112,99,2024-12-09T01:29:42Z,5600000,False,-60.0,88.0,1,right,MISS J. Allen 10' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Left,10.61,Missed,,,,,,,,,,,,,,,,,,
568,PT04M06.00S,2024-12-09T01:15:48.6Z,4,REGULAR,rebound,offensive,[],1629660,,,1610612739,112,99,2024-12-09T01:31:19Z,5610000,False,,,0,,T. Jerome REBOUND (Off:1 Def:2),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Left,,,567.0,3.0,2.0,1.0,,,,,,,,,,,,,,
569,PT04M06.00S,2024-12-09T01:15:58.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629660,94.40999984741211,50.0,1610612739,112,101,2024-12-09T01:31:05Z,5620000,False,0.0,0.0,1,right,T. Jerome tip Layup (14 PTS),[1629660],1610612739.0,CLE,tip,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,14.0,,,,,,,,
570,PT03M40.00S,2024-12-09T01:16:13.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,8.360709592641262,50.98039215686274,1610612748,114,101,2024-12-09T01:22:22Z,5630000,False,-5.0,26.0,1,left,B. Adebayo driving floating Jump Shot (13 PTS) (J. Butler 5 AST),"[1628389, 202710]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.66,Made,,,,,,,,,,13.0,J. Butler,202710.0,5.0,,,,,
572,PT03M27.00S,2024-12-09T01:16:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,90.75229960578186,57.84313725490197,1610612739,114,103,2024-12-09T01:16:33Z,5650000,False,39.0,34.0,1,right,D. Garland driving floating Jump Shot (21 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,,,,,,,,,,21.0,,,,,,,,
573,PT03M05.00S,2024-12-09T01:16:54.1Z,4,REGULAR,foul,personal,[],1628386,,,1610612748,114,103,2024-12-09T01:17:10Z,5660000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 1628389]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,1151.0,2.0,0.0,Adebayo,1628389.0,,,,,,,,,
575,PT03M05.00S,2024-12-09T01:17:04.3Z,4,REGULAR,substitution,out,[],1629660,,,1610612748,114,103,2024-12-09T01:17:13Z,5680000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M05.00S,2024-12-09T01:17:04.3Z,4,REGULAR,substitution,out,[],1627777,,,1610612748,114,103,2024-12-09T01:17:13Z,5690000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M05.00S,2024-12-09T01:17:04.3Z,4,REGULAR,substitution,in,[],1629731,,,1610612748,114,103,2024-12-09T01:17:13Z,5700000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M05.00S,2024-12-09T01:17:04.3Z,4,REGULAR,substitution,in,[],1628378,,,1610612748,114,103,2024-12-09T01:17:13Z,5710000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT02M51.00S,2024-12-09T01:17:51.6Z,4,REGULAR,3pt,Jump Shot,[],1628389,33.065045992115635,18.38235294117647,1610612748,117,103,2024-12-09T01:23:06Z,5720000,False,158.0,258.0,1,left,B. Adebayo 30' 3PT  (16 PTS) (T. Herro 6 AST),"[1628389, 1629639]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,30.28,Made,,,,,,,,,,16.0,T. Herro,1629639.0,6.0,,,,,
581,PT02M31.00S,2024-12-09T01:18:08.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,84.1819973718791,38.48039215686275,1610612739,117,105,2024-12-09T01:18:14Z,5740000,False,-58.0,96.0,1,right,D. Garland 11' driving floating Jump Shot (23 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.21,Made,,,,,,,,,,23.0,,,,,,,,
583,PT02M13.00S,2024-12-09T01:18:42.5Z,4,REGULAR,turnover,offensive-kicked-ball,[],202710,,,1610612748,117,105,2024-12-09T01:18:52Z,5760000,False,,,0,,J. Butler offensive-kicked-ball TURNOVER (1 TO),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
584,PT02M01.00S,2024-12-09T01:19:02.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,94.30026281208936,52.69607843137255,1610612739,117,105,2024-12-09T01:19:06Z,5770000,False,13.0,1.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
585,PT01M58.00S,2024-12-09T01:19:05.2Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,117,105,2024-12-09T01:19:06Z,5780000,False,,,0,,T. Rozier REBOUND (Off:2 Def:7),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,584.0,9.0,7.0,2.0,,,,,,,,,,,,,,
586,PT01M44.00S,2024-12-09T01:19:19.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,5.863994743758213,46.568627450980394,1610612748,119,105,2024-12-09T01:24:04Z,5790000,False,17.0,3.0,1,left,D. Smith cutting Layup (8 PTS) (T. Herro 7 AST),"[1630696, 1629639]",1610612748.0,MIA,cutting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,8.0,T. Herro,1629639.0,7.0,,,,,
588,PT01M39.00S,2024-12-09T01:19:36.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,119,105,2024-12-09T01:19:36Z,5810000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
