actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
448,PT02M34.00S,2021-11-25T01:42:32.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201580,,,1610612739,78,82,2021-11-25T01:42:44Z,4480000,,,0,,J. McGee personal FOUL (1 PF) (Allen 2 FT),"[201580, 1628386]",1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,1627529.0,1.0,0.0,Allen,1628386.0,,,,,,
450,PT02M34.00S,2021-11-25T01:42:54.1Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,79,82,2021-11-25T01:42:54Z,4500000,,,0,,J. Allen Free Throw 1 of 2 (19 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,Made,19.0,,,,,,,,,,,,,,,,,,
451,PT02M34.00S,2021-11-25T01:42:55.5Z,3,REGULAR,substitution,out,[],1628969,,,1610612739,79,82,2021-11-25T01:43:02Z,4510000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M34.00S,2021-11-25T01:42:55.5Z,3,REGULAR,substitution,in,[],1629013,,,1610612739,79,82,2021-11-25T01:43:02Z,4520000,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M34.00S,2021-11-25T01:43:15.2Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,80,82,2021-11-25T01:43:15Z,4530000,,,0,,J. Allen Free Throw 2 of 2 (20 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,Made,20.0,,,,,,,,,,,,,,,,,,
454,PT02M24.00S,2021-11-25T01:43:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629661,7.440867279894875,97.30392156862744,1610612756,80,82,2021-11-25T01:43:32Z,4540000,-237.0,17.0,1,left,MISS C. Johnson 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,23.71,Missed,,,,,,,,,,,,,,,,,,,
455,PT02M21.00S,2021-11-25T01:43:30.5Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612739,80,82,2021-11-25T01:43:32Z,4550000,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,454.0,2.0,2.0,0.0,,,,,,,,,,,
456,PT02M19.00S,2021-11-25T01:43:36.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612739,80,82,2021-11-25T01:43:43Z,4560000,,,0,,C. Johnson personal FOUL (1 PF) (Love 2 FT),"[1629661, 201567]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,1151.0,1.0,0.0,Love,201567.0,,,,,,
458,PT02M19.00S,2021-11-25T01:44:03.3Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612739,81,82,2021-11-25T01:44:03Z,4580000,,,0,,K. Love Free Throw 1 of 2 (11 PTS),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,Made,11.0,,,,,,,,,,,,,,,,,,
459,PT02M19.00S,2021-11-25T01:44:04.4Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,81,82,2021-11-25T01:44:09Z,4590000,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M19.00S,2021-11-25T01:44:04.4Z,3,REGULAR,substitution,in,[],1628374,,,1610612739,81,82,2021-11-25T01:44:09Z,4600000,,,0,,SUB in: L. Markkanen,[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M19.00S,2021-11-25T01:44:21.7Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612739,82,82,2021-11-25T01:44:21Z,4610000,,,0,,K. Love Free Throw 2 of 2 (12 PTS),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
462,PT01M52.00S,2021-11-25T01:44:49.1Z,3,REGULAR,2pt,Jump Shot,[],1629661,5.913272010512486,8.555453431372555,1610612756,82,82,2021-11-25T01:45:29Z,4620000,207.0,3.0,1,left,MISS C. Johnson 20' Jump Shot,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,20.72,Missed,,,,,,,,,,,,,,,,,,,
463,PT01M50.00S,2021-11-25T01:44:51.1Z,3,REGULAR,rebound,defensive,[],201937,,,1610612739,82,82,2021-11-25T01:45:29Z,4630000,,,0,,R. Rubio REBOUND (Off:0 Def:4),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,462.0,4.0,4.0,0.0,,,,,,,,,,,
464,PT01M42.00S,2021-11-25T01:45:04.9Z,3,REGULAR,foul,offensive,[],201567,,,1610612739,82,82,2021-11-25T01:45:12Z,4640000,,,0,,K. Love offensive FOUL (2 PF),"[201567, 201580]",1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,1151.0,2.0,0.0,McGee,201580.0,,,,,,
466,PT01M42.00S,2021-11-25T01:45:04.9Z,3,REGULAR,turnover,offensive foul,[],201567,,,1610612739,82,82,2021-11-25T01:45:04Z,4660000,,,0,,K. Love offensive foul TURNOVER (1 TO),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,1151.0,,,,,1.0,,,,,
467,PT01M26.00S,2021-11-25T01:45:33.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,6.521024967148489,3.6764705882352944,1610612756,82,85,2021-11-25T01:45:38Z,4670000,232.0,9.0,1,left,C. Johnson 3PT  (9 PTS) (C. Payne 2 AST),"[1629661, 1626166]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,23.18,Made,9.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,,
469,PT01M14.00S,2021-11-25T01:45:45.7Z,3,REGULAR,3pt,Jump Shot,[],201937,94.43166885676742,95.58823529411765,1610612739,82,85,2021-11-25T01:45:50Z,4690000,228.0,0.0,1,right,MISS R. Rubio step back 3PT,[201937],1610612739.0,CLE,step back,,,Rubio,R. Rubio,,,,,22.79,Missed,,,,,,,,,,,,,,,,,,,
470,PT01M12.00S,2021-11-25T01:45:48.3Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,82,85,2021-11-25T01:45:48Z,4700000,,,0,,I. Okoro REBOUND (Off:2 Def:0),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,469.0,2.0,0.0,2.0,,,,,,,,,,,
471,PT01M10.00S,2021-11-25T01:45:50.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,93.77463863337714,51.71568627450981,1610612739,84,85,2021-11-25T01:45:57Z,4710000,9.0,6.0,1,right,K. Love Layup (14 PTS) (I. Okoro 4 AST),"[201567, 1630171]",1610612739.0,CLE,,,,Love,K. Love,,,,,1.05,Made,14.0,I. Okoro,1630171.0,4.0,,,,,,,,,,,,,,,
473,PT00M49.90S,2021-11-25T01:46:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,8.754927726675426,37.99019607843137,1610612756,84,85,2021-11-25T01:46:17Z,4730000,60.0,30.0,1,left,MISS C. Payne 6' driving floating Shot,[1626166],1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,6.7,Missed,,,,,,,,,,,,,,,,,,,
474,PT00M47.10S,2021-11-25T01:46:14.5Z,3,REGULAR,rebound,offensive,[],201580,,,1610612756,84,85,2021-11-25T01:46:17Z,4740000,,,0,,J. McGee REBOUND (Off:3 Def:5),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,473.0,8.0,5.0,3.0,,,,,,,,,,,
475,PT00M47.10S,2021-11-25T01:46:16.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201580,5.590000152587891,50.0,1610612756,84,87,2021-11-25T01:46:16Z,4750000,0.0,0.0,1,left,J. McGee tip DUNK (7 PTS),[201580],1610612756.0,PHX,tip,,,McGee,J. McGee,,,,,0.0,Made,7.0,,,,,,,,,,,,,,,,,,
476,PT00M37.40S,2021-11-25T01:46:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201937,93.11760840998686,51.71568627450981,1610612739,86,87,2021-11-25T01:46:34Z,4760000,9.0,12.0,1,right,R. Rubio driving finger roll Layup (14 PTS),[201937],1610612739.0,CLE,driving finger roll,,,Rubio,R. Rubio,,,,,1.49,Made,14.0,,,,,,,,,,,,,,,,,,
477,PT00M27.80S,2021-11-25T01:46:37.7Z,3,REGULAR,3pt,Jump Shot,[],1626166,28.33442838370565,76.7156862745098,1610612756,86,87,2021-11-25T01:46:44Z,4770000,-134.0,214.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,25.21,Missed,,,,,,,,,,,,,,,,,,,
478,PT00M23.00S,2021-11-25T01:46:42.5Z,3,REGULAR,rebound,offensive,[],1626164,,,1610612756,86,87,2021-11-25T01:46:42Z,4780000,,,0,,D. Booker REBOUND (Off:1 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,477.0,4.0,3.0,1.0,,,,,,,,,,,
479,PT00M19.10S,2021-11-25T01:46:46.3Z,3,REGULAR,turnover,bad pass,[],1629013,,,1610612756,86,87,2021-11-25T01:46:50Z,4790000,,,0,,L. Shamet bad pass TURNOVER (1 TO),"[1629013, 201937]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,1.0,Rubio,201937.0,,,
480,PT00M19.10S,2021-11-25T01:46:46.3Z,3,REGULAR,steal,,[],201937,,,1610612739,86,87,2021-11-25T01:46:49Z,4800000,,,0,,R. Rubio STEAL (1 STL),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M03.90S,2021-11-25T01:47:04.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201937,74.85216819973719,77.20588235294117,1610612739,86,87,2021-11-25T01:49:58Z,4810000,136.0,184.0,1,right,MISS R. Rubio 22' step back Shot,[201937],1610612739.0,CLE,step back,,,Rubio,R. Rubio,,,,,22.87,Missed,,,,,,,,,,,,,,,,,,,
482,PT00M01.30S,2021-11-25T01:47:06.8Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612756,86,87,2021-11-25T01:49:58Z,4820000,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,481.0,3.0,3.0,0.0,,,,,,,,,,,
483,PT00M00.00S,2021-11-25T01:47:09.2Z,3,REGULAR,period,end,[],0,,,1610612756,86,87,2021-11-25T01:47:09Z,4830000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2021-11-25T01:47:25.5Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,86,87,2021-11-25T01:49:54Z,4840000,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2021-11-25T01:47:25.5Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612756,86,87,2021-11-25T01:49:54Z,4850000,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2021-11-25T01:50:08.5Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,86,87,2021-11-25T01:57:16Z,4855000,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,,
486,PT12M00.00S,2021-11-25T01:50:05.9Z,4,REGULAR,period,start,[],0,,,1610612739,86,87,2021-11-25T01:50:05Z,4860000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M48.00S,2021-11-25T01:50:21.5Z,4,REGULAR,foul,personal,[],1629013,,,1610612739,86,87,2021-11-25T01:50:28Z,4880000,,,0,,L. Shamet personal FOUL (1 PF),"[1629013, 201937]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,1151.0,1.0,0.0,Rubio,201937.0,,,,,,
490,PT11M43.00S,2021-11-25T01:50:42.2Z,4,REGULAR,turnover,bad pass,[],201937,,,1610612739,86,87,2021-11-25T01:50:47Z,4900000,,,0,,R. Rubio bad pass TURNOVER (2 TO),"[201937, 201580]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,2.0,McGee,201580.0,,,
491,PT11M43.00S,2021-11-25T01:50:42.2Z,4,REGULAR,steal,,[],201580,,,1610612756,86,87,2021-11-25T01:50:44Z,4910000,,,0,,J. McGee STEAL (1 STL),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M32.00S,2021-11-25T01:50:53.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201580,5.601182654402102,50.0,1610612756,86,89,2021-11-25T01:50:57Z,4920000,0.0,0.0,1,left,J. McGee Layup (9 PTS) (C. Paul 9 AST),"[201580, 101108]",1610612756.0,PHX,,,,McGee,J. McGee,,,,,0.02,Made,9.0,C. Paul,101108.0,9.0,,,,,,,,,,,,,,,
494,PT11M17.00S,2021-11-25T01:51:12.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,91.93495400788436,40.44117647058824,1610612739,86,89,2021-11-25T01:54:38Z,4940000,-48.0,23.0,1,right,MISS L. Markkanen turnaround bank Hook,[1628374],1610612739.0,CLE,turnaround bank,,,Markkanen,L. Markkanen,,,,,5.32,Missed,,,,,,,,,,,,,,,,,,,
495,PT11M14.00S,2021-11-25T01:51:15.0Z,4,REGULAR,rebound,defensive,[],201580,,,1610612756,86,89,2021-11-25T01:54:38Z,4950000,,,0,,J. McGee REBOUND (Off:3 Def:6),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,494.0,9.0,6.0,3.0,,,,,,,,,,,
498,PT11M05.00S,2021-11-25T01:51:20.1Z,4,REGULAR,3pt,Jump Shot,[],1629661,27.677398160315374,75.0,1610612756,86,92,2021-11-25T01:51:26Z,4980000,-125.0,208.0,1,left,C. Johnson 24' 3PT  (12 PTS) (C. Paul 10 AST),"[1629661, 101108]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,24.24,Made,12.0,C. Paul,101108.0,10.0,,,,,,,,,,,,,,,
500,PT11M03.00S,2021-11-25T01:51:27.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,86,92,2021-11-25T01:51:27Z,5000000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M03.00S,2021-11-25T01:52:03.2Z,4,REGULAR,substitution,out,[],1628374,,,1610612739,86,92,2021-11-25T01:53:44Z,5010000,,,0,,SUB out: L. Markkanen,[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M03.00S,2021-11-25T01:52:03.2Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,86,92,2021-11-25T01:53:44Z,5020000,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M03.00S,2021-11-25T01:52:03.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,86,92,2021-11-25T01:53:44Z,5030000,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M03.00S,2021-11-25T01:52:03.2Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,86,92,2021-11-25T01:53:44Z,5040000,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT10M57.00S,2021-11-25T01:54:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201937,93.9060446780552,53.92156862745098,1610612739,86,92,2021-11-25T01:54:27Z,5050000,20.0,5.0,1,right,MISS R. Rubio driving Layup,[201937],1610612739.0,CLE,driving,,,Rubio,R. Rubio,,,,,2.02,Missed,,,,,,,,,,,,,,,,,,,
506,PT10M55.00S,2021-11-25T01:54:25.6Z,4,REGULAR,rebound,defensive,[],201580,,,1610612756,86,92,2021-11-25T01:54:25Z,5060000,,,0,,J. McGee REBOUND (Off:3 Def:7),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,505.0,10.0,7.0,3.0,,,,,,,,,,,
507,PT10M44.00S,2021-11-25T01:54:35.8Z,4,REGULAR,3pt,Jump Shot,[],101108,29.517082785808146,26.47058823529412,1610612756,86,92,2021-11-25T01:56:00Z,5070000,118.0,225.0,1,left,MISS C. Paul 25' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,25.39,Missed,,,,,,,,,,,,,,,,,,,
508,PT10M40.00S,2021-11-25T01:54:39.8Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,86,92,2021-11-25T01:54:42Z,5080000,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,507.0,3.0,3.0,0.0,,,,,,,,,,,
509,PT10M25.00S,2021-11-25T01:54:54.8Z,4,REGULAR,3pt,Jump Shot,[],1626224,66.04796320630749,58.82352941176471,1610612739,86,92,2021-11-25T01:55:00Z,5090000,44.0,267.0,1,right,MISS C. Osman 27' step back 3PT,[1626224],1610612739.0,CLE,step back,,,Osman,C. Osman,,,,,27.02,Missed,,,,,,,,,,,,,,,,,,,
510,PT10M22.00S,2021-11-25T01:54:57.8Z,4,REGULAR,rebound,defensive,[],201580,,,1610612756,86,92,2021-11-25T01:55:00Z,5100000,,,0,,J. McGee REBOUND (Off:3 Def:8),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,509.0,11.0,8.0,3.0,,,,,,,,,,,
511,PT10M14.00S,2021-11-25T01:55:11.1Z,4,REGULAR,foul,offensive,[],201580,,,1610612756,86,92,2021-11-25T01:55:18Z,5110000,,,0,,J. McGee offensive FOUL (2 PF),"[201580, 201567]",1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,1627529.0,2.0,0.0,Love,201567.0,,,,,,
513,PT10M14.00S,2021-11-25T01:55:11.1Z,4,REGULAR,turnover,offensive foul,[],201580,,,1610612756,86,92,2021-11-25T01:55:11Z,5130000,,,0,,J. McGee offensive foul TURNOVER (1 TO),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,1627529.0,,,,,1.0,,,,,
514,PT09M53.00S,2021-11-25T01:55:49.5Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,86,92,2021-11-25T01:55:56Z,5140000,,,0,,D. Garland step out-of-bounds TURNOVER (2 TO),[1629636],1610612739.0,CLE,step,,,Garland,D. Garland,,,,,,,,,,,,,,,1626300.0,,,,,2.0,,,,,
515,PT09M31.00S,2021-11-25T01:56:18.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626166,17.69053876478318,52.20588235294118,1610612756,86,92,2021-11-25T01:56:23Z,5150000,-11.0,114.0,1,left,MISS C. Payne 11' driving floating Shot,[1626166],1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,11.43,Missed,,,,,,,,,,,,,,,,,,,
516,PT09M29.00S,2021-11-25T01:56:20.5Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,86,92,2021-11-25T01:56:20Z,5160000,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,,
517,PT09M23.00S,2021-11-25T01:56:26.4Z,4,REGULAR,3pt,Jump Shot,[],201937,70.51576872536137,23.774509803921568,1610612739,86,92,2021-11-25T01:56:29Z,5170000,-131.0,225.0,1,right,MISS R. Rubio 26' 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
518,PT09M22.00S,2021-11-25T01:56:28.3Z,4,REGULAR,rebound,offensive,[],1629636,,,1610612739,86,92,2021-11-25T01:56:28Z,5180000,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,517.0,3.0,2.0,1.0,,,,,,,,,,,
519,PT09M19.00S,2021-11-25T01:56:31.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201567,71.96123521681997,78.43137254901961,1610612739,86,92,2021-11-25T01:58:48Z,5190000,142.0,211.0,1,right,MISS K. Love 25' pullup 3PT,[201567],1610612739.0,CLE,pullup,,,Love,K. Love,,,,,25.45,Missed,,,,,,,,,,,,,,,,,,,
520,PT09M15.00S,2021-11-25T01:56:34.2Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,86,92,2021-11-25T01:56:34Z,5200000,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,519.0,4.0,4.0,0.0,,,,,,,,,,,
521,PT09M12.00S,2021-11-25T01:56:38.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201580,4.28712220762155,50.49019607843137,1610612756,86,94,2021-11-25T01:56:45Z,5210000,-2.0,-12.0,1,left,J. McGee Layup (11 PTS) (C. Paul 11 AST),"[201580, 101108]",1610612756.0,PHX,,,,McGee,J. McGee,,,,,1.25,Made,11.0,C. Paul,101108.0,11.0,,,,,,,,,,,,,,,
524,PT09M03.00S,2021-11-25T01:57:13.1Z,4,REGULAR,foul,personal,[],101108,,,1610612739,86,94,2021-11-25T01:58:40Z,5240000,,,0,,C. Paul personal FOUL (3 PF),"[101108, 1628386]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Allen,1628386.0,,,,,,
528,PT09M03.00S,2021-11-25T01:58:39.5Z,4,REGULAR,instantreplay,request,[],0,,,1610612739,86,94,2021-11-25T02:10:00Z,5280000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,,Off-Ball - Foul Occurred Before FGM
531,PT09M01.00S,2021-11-25T01:59:16.4Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612739,86,94,2021-11-25T01:59:27Z,5310000,,,0,,TEAM foul technical,[],1610612739.0,CLE,bench,,,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,,
532,PT09M01.00S,2021-11-25T01:59:28.9Z,4,REGULAR,freethrow,1 of 1,[],1629013,,,1610612739,86,94,2021-11-25T01:59:28Z,5320000,,,0,,MISS L. Shamet technical Free Throw 1 of 1,[1629013],1610612756.0,PHX,technical,,,Shamet,L. Shamet,,,,,,Missed,,,,,,,,,,,,,,,,,,,
533,PT09M01.00S,2021-11-25T01:59:28.9Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612739,86,94,2021-11-25T01:59:28Z,5330000,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,532.0,,,,,,,,,,,,,,
534,PT08M52.00S,2021-11-25T01:59:55.1Z,4,REGULAR,3pt,Jump Shot,[],1629636,84.31340341655716,95.09803921568627,1610612739,86,94,2021-11-25T02:00:47Z,5340000,225.0,95.0,1,right,MISS D. Garland 24' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,24.47,Missed,,,,,,,,,,,,,,,,,,,
535,PT08M50.00S,2021-11-25T01:59:57.1Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612756,86,94,2021-11-25T01:59:58Z,5350000,,,0,,L. Shamet REBOUND (Off:0 Def:3),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,,
536,PT08M31.00S,2021-11-25T02:00:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,4.155716162943495,49.754901960784316,1610612756,86,96,2021-11-25T02:00:21Z,5360000,1.0,-13.0,1,left,C. Johnson driving Layup (14 PTS),[1629661],1610612756.0,PHX,driving,,,Johnson,C. Johnson,,,,,1.35,Made,14.0,,,,,,,,,,,,,,,,,,
537,PT08M11.00S,2021-11-25T02:00:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,90.75229960578186,60.5392156862745,1610612739,88,96,2021-11-25T02:00:41Z,5370000,53.0,34.0,1,right,D. Garland 6' driving floating bank Jump Shot (17 PTS) (R. Rubio 5 AST),"[1629636, 201937]",1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,6.29,Made,17.0,R. Rubio,201937.0,5.0,,,,,,,,,,,,,,,
539,PT07M59.00S,2021-11-25T02:00:48.5Z,4,REGULAR,2pt,Jump Shot,[],1629661,25.04927726675427,37.99019607843137,1610612756,88,96,2021-11-25T02:00:54Z,5390000,60.0,183.0,1,left,MISS C. Johnson 19' pullup Shot,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,19.26,Missed,,,,,,,,,,,,,,,,,,,
540,PT07M57.00S,2021-11-25T02:00:50.5Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,88,96,2021-11-25T02:00:54Z,5400000,,,0,,C. Osman REBOUND (Off:0 Def:4),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,539.0,4.0,4.0,0.0,,,,,,,,,,,
541,PT07M47.00S,2021-11-25T02:01:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,88.38699080157687,45.588235294117645,1610612739,90,96,2021-11-25T02:01:04Z,5410000,-22.0,57.0,1,right,C. Osman 6' turnaround Jump Shot (13 PTS),[1626224],1610612739.0,CLE,turnaround,,,Osman,C. Osman,,,,,6.09,Made,13.0,,,,,,,,,,,,,,,,,,
542,PT07M35.00S,2021-11-25T02:01:18.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,17.296320630749015,37.254901960784316,1610612756,90,98,2021-11-25T02:02:03Z,5420000,64.0,110.0,1,left,C. Payne 12' driving floating Jump Shot (4 PTS),[1626166],1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,12.72,Made,4.0,,,,,,,,,,,,,,,,,,
