actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
451,PT00M00.90S,2021-11-14T02:42:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201937,93.51182654402102,50.98039215686274,1610612739,62,74,2021-11-14T03:22:44Z,4430000,5.0,8.0,1,right,MISS R. Rubio driving finger roll Layup,[201937],1610612739.0,CLE,driving finger roll,,,Rubio,R. Rubio,,,,,0.98,Missed,,,,,,,,,,,,,,,,,,,
452,PT00M00.90S,2021-11-14T02:42:22.2Z,3,REGULAR,rebound,defensive,[],203953,,,1610612738,62,74,2021-11-14T02:42:27Z,4440000,,,0,,J. Parker REBOUND (Off:0 Def:3),[203953],1610612738.0,BOS,,,,Parker,J. Parker,,,,,,,451.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
453,PT00M00.00S,2021-11-14T02:42:26.0Z,3,REGULAR,period,end,[],0,,,1610612738,62,74,2021-11-14T02:42:26Z,4450000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2021-11-14T02:42:42.7Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612738,62,74,2021-11-14T02:44:53Z,4460000,,,0,,SUB out: A. Nesmith,[1630174],1610612738.0,BOS,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2021-11-14T02:42:42.7Z,4,REGULAR,substitution,in,['startperiod'],203471,,,1610612738,62,74,2021-11-14T02:44:53Z,4470000,,,0,,SUB in: D. Schroder,[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2021-11-14T02:45:04.2Z,4,REGULAR,period,start,[],0,,,1610612739,62,74,2021-11-14T02:45:04Z,4480000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT11M42.00S,2021-11-14T02:45:20.5Z,4,REGULAR,3pt,Jump Shot,[],1626224,69.33311432325887,26.225490196078432,1610612739,65,74,2021-11-14T02:45:24Z,4490000,-119.0,236.0,1,right,C. Osman 26' 3PT  (3 PTS) (R. Rubio 3 AST),"[1626224, 201937]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,26.41,Made,,,,,3.0,R. Rubio,201937.0,3.0,,,,,,,,,,,
461,PT11M33.00S,2021-11-14T02:45:36.8Z,4,REGULAR,foul,personal,[],201937,,,1610612738,65,74,2021-11-14T02:45:48Z,4510000,,,0,,R. Rubio personal FOUL (2 PF),"[201937, 1629684]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,204058.0,2.0,0.0,Williams,1629684.0,,,
463,PT11M22.00S,2021-11-14T02:46:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,15.062417871222076,41.66666666666667,1610612738,65,74,2021-11-14T02:46:15Z,4530000,42.0,89.0,1,left,MISS D. Schroder 9' turnaround fadeaway Shot - blocked,"[203471, 1630596]",1610612738.0,BOS,turnaround fadeaway,,,Schroder,D. Schroder,,,,,9.84,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0,
464,PT11M22.00S,2021-11-14T02:46:08.9Z,4,REGULAR,block,,[],1630596,,,1610612738,65,74,2021-11-14T02:46:11Z,4540000,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT11M19.00S,2021-11-14T02:46:11.9Z,4,REGULAR,rebound,defensive,[],1629685,,,1610612739,65,74,2021-11-14T02:46:15Z,4550000,,,0,,D. Windler REBOUND (Off:1 Def:2),[1629685],1610612739.0,CLE,,,,Windler,D. Windler,,,,,,,463.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
466,PT11M13.00S,2021-11-14T02:46:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201937,90.75229960578186,40.19607843137255,1610612739,65,74,2021-11-14T02:46:24Z,4560000,-49.0,34.0,1,right,MISS R. Rubio running Layup,[201937],1610612739.0,CLE,running,,,Rubio,R. Rubio,,,,,5.99,Missed,,,,,,,,,,,,,,,,,,,
467,PT11M11.00S,2021-11-14T02:46:20.1Z,4,REGULAR,rebound,offensive,[],1627756,,,1610612739,65,74,2021-11-14T02:46:20Z,4570000,,,0,,D. Valentine REBOUND (Off:1 Def:0),[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,466.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
468,PT11M07.00S,2021-11-14T02:46:22.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,71.69842312746385,18.872549019607842,1610612739,65,74,2021-11-14T02:46:28Z,4580000,-156.0,214.0,1,right,MISS C. Osman 26' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
469,PT11M07.00S,2021-11-14T02:46:25.9Z,4,REGULAR,rebound,defensive,[],1629641,,,1610612738,65,74,2021-11-14T02:46:25Z,4590000,,,0,,R. Langford REBOUND (Off:2 Def:3),[1629641],1610612738.0,BOS,,,,Langford,R. Langford,,,,,,,468.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
470,PT11M07.00S,2021-11-14T02:46:28.8Z,4,REGULAR,foul,personal,[],1629685,,,1610612738,65,74,2021-11-14T02:46:36Z,4600000,,,0,,D. Windler personal FOUL (3 PF),"[1629685, 1629641]",1610612739.0,CLE,,,,Windler,D. Windler,,,,,,,,,,,,,,,,,,204058.0,3.0,0.0,Langford,1629641.0,,,
472,PT10M50.00S,2021-11-14T02:47:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,5.338370565045992,48.529411764705884,1610612738,65,74,2021-11-14T03:22:53Z,4620000,7.0,-2.0,1,left,MISS D. Schroder driving finger roll Layup - blocked,"[203471, 1626224]",1610612738.0,BOS,driving finger roll,,,Schroder,D. Schroder,,,,,0.77,Missed,,,,,,,,,,,,,,,,,Osman,1626224.0,
473,PT10M50.00S,2021-11-14T02:47:00.3Z,4,REGULAR,block,,[],1626224,,,1610612738,65,74,2021-11-14T02:47:04Z,4630000,,,0,,C. Osman BLOCK (1 BLK),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT10M45.00S,2021-11-14T02:47:05.3Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,65,74,2021-11-14T02:47:07Z,4640000,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,472.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
475,PT10M34.00S,2021-11-14T02:47:16.2Z,4,REGULAR,2pt,Jump Shot,[],1630596,92.59198423127464,67.64705882352942,1610612739,67,74,2021-11-14T02:47:21Z,4650000,88.0,17.0,1,right,E. Mobley 8' turnaround fadeaway Jump Shot (9 PTS),[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,8.98,Made,,,,,9.0,,,,,,,,,,,,,,
476,PT10M18.00S,2021-11-14T02:47:34.0Z,4,REGULAR,turnover,out-of-bounds,[],203953,,,1610612738,67,74,2021-11-14T02:47:40Z,4660000,,,0,,J. Parker bad pass out-of-bounds TURNOVER (2 TO),[203953],1610612738.0,BOS,bad pass,,,Parker,J. Parker,,,,,,,,,,,,,,,2.0,,,202058.0,,,,,,,
477,PT10M03.00S,2021-11-14T02:48:03.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,69.59592641261499,26.47058823529412,1610612739,70,74,2021-11-14T03:23:00Z,4670000,-118.0,233.0,1,right,C. Osman 26' 3PT step back (6 PTS) (R. Rubio 4 AST),"[1626224, 201937]",1610612739.0,CLE,step back,,,Osman,C. Osman,,,,,26.13,Made,,,,,6.0,R. Rubio,201937.0,4.0,,,,,,,,,,,
479,PT09M39.00S,2021-11-14T02:48:28.4Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612738,70,74,2021-11-14T02:48:35Z,4690000,,,0,,D. Schroder lost ball out-of-bounds TURNOVER (3 TO),[203471],1610612738.0,BOS,lost ball,,,Schroder,D. Schroder,,,,,,,,,,,,,,,3.0,,,202058.0,,,,,,,
480,PT09M39.00S,2021-11-14T02:48:35.7Z,4,REGULAR,substitution,out,[],1630202,,,1610612739,70,74,2021-11-14T02:48:51Z,4700000,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M39.00S,2021-11-14T02:48:35.7Z,4,REGULAR,substitution,out,[],1629684,,,1610612739,70,74,2021-11-14T02:48:51Z,4710000,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M39.00S,2021-11-14T02:48:35.7Z,4,REGULAR,substitution,in,[],1628369,,,1610612739,70,74,2021-11-14T02:48:51Z,4720000,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M39.00S,2021-11-14T02:48:35.7Z,4,REGULAR,substitution,in,[],203935,,,1610612739,70,74,2021-11-14T02:48:51Z,4730000,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M25.00S,2021-11-14T02:48:58.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,69.85873850197109,26.47058823529412,1610612739,70,74,2021-11-14T02:49:02Z,4740000,-118.0,231.0,1,right,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,25.9,Missed,,,,,,,,,,,,,,,,,,,
485,PT09M23.00S,2021-11-14T02:49:00.5Z,4,REGULAR,rebound,offensive,[],1629685,,,1610612739,70,74,2021-11-14T02:49:00Z,4750000,,,0,,D. Windler REBOUND (Off:2 Def:2),[1629685],1610612739.0,CLE,,,,Windler,D. Windler,,,,,,,484.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
486,PT09M23.00S,2021-11-14T02:49:05.6Z,4,REGULAR,foul,personal,['2freethrow'],203953,,,1610612739,70,74,2021-11-14T02:49:11Z,4760000,,,0,,J. Parker shooting personal FOUL (3 PF) (Osman 2 FT),"[203953, 1626224]",1610612738.0,BOS,shooting,,,Parker,J. Parker,,,,,,,,,,,,,,,,,,204058.0,3.0,0.0,Osman,1626224.0,,,
488,PT09M23.00S,2021-11-14T02:49:18.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,70,74,2021-11-14T02:49:18Z,4780000,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT09M23.00S,2021-11-14T02:51:02.3Z,4,REGULAR,substitution,out,[],203953,,,1610612739,70,74,2021-11-14T02:51:56Z,4790000,,,0,,SUB out: J. Parker,[203953],1610612738.0,BOS,,,,Parker,J. Parker,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M23.00S,2021-11-14T02:51:02.3Z,4,REGULAR,substitution,in,[],1629057,,,1610612739,70,74,2021-11-14T02:51:56Z,4800000,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M23.00S,2021-11-14T02:52:24.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626224,,,1610612739,70,74,2021-11-14T02:52:24Z,4810000,,,0,,MISS C. Osman Free Throw 1 of 2,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,Missed,,,,,,,,,,,,,,,,,,,
492,PT09M23.00S,2021-11-14T02:52:24.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,70,74,2021-11-14T02:52:24Z,4820000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,491.0,,,,,,,,,,,,,,,,,,
493,PT09M23.00S,2021-11-14T02:52:43.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626224,,,1610612739,71,74,2021-11-14T02:52:43Z,4830000,,,0,,C. Osman Free Throw 2 of 2 (7 PTS),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
494,PT09M10.00S,2021-11-14T02:52:58.5Z,4,REGULAR,turnover,lost ball,[],203471,,,1610612738,71,74,2021-11-14T02:53:03Z,4840000,,,0,,D. Schroder lost ball TURNOVER (4 TO),"[203471, 1629685]",1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,4.0,Windler,1629685.0,,,,,,,,
495,PT09M10.00S,2021-11-14T02:52:58.5Z,4,REGULAR,steal,,[],1629685,,,1610612739,71,74,2021-11-14T03:00:37Z,4850000,,,0,,D. Windler STEAL (1 STL),[1629685],1610612739.0,CLE,,,,Windler,D. Windler,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT08M53.00S,2021-11-14T02:53:16.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627756,71.82982917214193,82.59803921568627,1610612739,71,74,2021-11-14T02:53:20Z,4860000,163.0,212.0,1,right,MISS D. Valentine 26' 3PT,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,26.77,Missed,,,,,,,,,,,,,,,,,,,
497,PT08M50.00S,2021-11-14T02:53:19.2Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,71,74,2021-11-14T02:53:20Z,4870000,,,0,,R. Williams III REBOUND (Off:4 Def:9),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,496.0,13.0,9.0,4.0,,,,,,,,,,,,,,,
498,PT08M40.00S,2021-11-14T02:53:29.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,5.206964520367937,64.70588235294117,1610612738,71,74,2021-11-14T02:53:34Z,4880000,-74.0,-4.0,1,left,MISS J. Tatum 7' turnaround fadeaway bank Shot,[1628369],1610612738.0,BOS,turnaround fadeaway bank,,,Tatum,J. Tatum,,,,,7.36,Missed,,,,,,,,,,,,,,,,,,,
499,PT08M39.00S,2021-11-14T02:53:30.0Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612738,71,74,2021-11-14T02:53:34Z,4890000,,,0,,R. Williams III REBOUND (Off:5 Def:9),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,498.0,14.0,9.0,5.0,,,,,,,,,,,,,,,
500,PT08M39.00S,2021-11-14T02:53:33.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629057,5.590000152587891,50.0,1610612738,71,74,2021-11-14T02:53:40Z,4900000,0.0,0.0,1,left,MISS R. Williams III tip Layup,[1629057],1610612738.0,BOS,tip,,,Williams III,R. Williams III,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
501,PT08M39.00S,2021-11-14T02:53:33.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,71,74,2021-11-14T02:53:40Z,4910000,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,500.0,,,,,,,,,,,,,,,,,,
502,PT08M14.00S,2021-11-14T02:54:05.1Z,4,REGULAR,2pt,Jump Shot,[],1627756,79.45137976346912,57.84313725490197,1610612739,71,74,2021-11-14T02:54:10Z,4920000,39.0,141.0,1,right,MISS D. Valentine 14' turnaround fadeaway Shot - blocked,"[1627756, 1629057]",1610612739.0,CLE,turnaround fadeaway,,,Valentine,D. Valentine,,,,,14.61,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0,
503,PT08M14.00S,2021-11-14T02:54:05.1Z,4,REGULAR,block,,[],1629057,,,1610612739,71,74,2021-11-14T02:54:07Z,4930000,,,0,,R. Williams III BLOCK (2 BLK),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M10.00S,2021-11-14T02:54:09.1Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,71,74,2021-11-14T02:54:10Z,4940000,,,0,,R. Williams III REBOUND (Off:5 Def:10),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,502.0,15.0,10.0,5.0,,,,,,,,,,,,,,,
505,PT08M07.00S,2021-11-14T02:54:11.9Z,4,REGULAR,turnover,bad pass,[],1628369,,,1610612738,71,74,2021-11-14T02:54:16Z,4950000,,,0,,J. Tatum bad pass TURNOVER (4 TO),"[1628369, 1626224]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,4.0,Osman,1626224.0,,,,,,,,
506,PT08M07.00S,2021-11-14T02:54:11.9Z,4,REGULAR,steal,,[],1626224,,,1610612739,71,74,2021-11-14T02:54:15Z,4960000,,,0,,C. Osman STEAL (1 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M00.00S,2021-11-14T02:54:18.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,92.72339027595268,50.49019607843137,1610612739,73,74,2021-11-14T02:54:23Z,4970000,2.0,16.0,1,right,E. Mobley cutting DUNK (11 PTS) (R. Rubio 5 AST),"[1630596, 201937]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,1.61,Made,,,,,11.0,R. Rubio,201937.0,5.0,,,,,,,,,,,
509,PT07M36.00S,2021-11-14T02:54:45.7Z,4,REGULAR,foul,personal,['2freethrow'],1629685,,,1610612738,73,74,2021-11-14T02:54:53Z,4990000,,,0,,D. Windler shooting personal FOUL (4 PF) (Schroder 2 FT),"[1629685, 203471]",1610612739.0,CLE,shooting,,,Windler,D. Windler,,,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Schroder,203471.0,,,
511,PT07M36.00S,2021-11-14T02:55:12.2Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612738,73,75,2021-11-14T02:55:12Z,5010000,,,0,,D. Schroder Free Throw 1 of 2 (22 PTS),[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
512,PT07M36.00S,2021-11-14T02:55:13.4Z,4,REGULAR,substitution,out,[],1629685,,,1610612738,73,75,2021-11-14T02:55:17Z,5020000,,,0,,SUB out: D. Windler,[1629685],1610612739.0,CLE,,,,Windler,D. Windler,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M36.00S,2021-11-14T02:55:13.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612738,73,75,2021-11-14T02:55:17Z,5030000,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M36.00S,2021-11-14T02:55:35.6Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612738,73,76,2021-11-14T02:55:35Z,5040000,,,0,,D. Schroder Free Throw 2 of 2 (23 PTS),[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
515,PT07M16.00S,2021-11-14T02:55:56.2Z,4,REGULAR,2pt,Jump Shot,[],1630596,72.7496714848883,37.00980392156863,1610612739,75,76,2021-11-14T02:56:00Z,5050000,-65.0,204.0,1,right,E. Mobley 21' pullup Jump Shot (13 PTS),[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,21.38,Made,,,,,13.0,,,,,,,,,,,,,,
516,PT06M52.00S,2021-11-14T02:56:20.5Z,4,REGULAR,3pt,Jump Shot,[],1628369,32.013797634691194,18.872549019607842,1610612738,75,76,2021-11-14T02:56:24Z,5060000,156.0,248.0,1,left,MISS J. Tatum 29' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,29.31,Missed,,,,,,,,,,,,,,,,,,,
517,PT06M49.00S,2021-11-14T02:56:23.5Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,75,76,2021-11-14T02:56:24Z,5070000,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,516.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
518,PT06M43.00S,2021-11-14T02:56:32.0Z,4,REGULAR,foul,personal,['2freethrow'],1629057,,,1610612739,75,76,2021-11-14T02:56:41Z,5080000,,,0,,R. Williams III shooting personal FOUL (1 PF) (Rubio 2 FT),"[1629057, 201937]",1610612738.0,BOS,shooting,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Rubio,201937.0,,,
520,PT06M43.00S,2021-11-14T02:56:54.3Z,4,REGULAR,freethrow,1 of 2,[],201937,,,1610612739,76,76,2021-11-14T02:56:54Z,5100000,,,0,,R. Rubio Free Throw 1 of 2 (13 PTS),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
521,PT06M43.00S,2021-11-14T02:57:09.3Z,4,REGULAR,freethrow,2 of 2,[],201937,,,1610612739,77,76,2021-11-14T02:57:09Z,5110000,,,0,,R. Rubio Free Throw 2 of 2 (14 PTS),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
522,PT06M30.00S,2021-11-14T02:57:33.4Z,4,REGULAR,foul,personal,[],1629636,,,1610612738,77,76,2021-11-14T02:57:40Z,5120000,,,0,,D. Garland personal FOUL (2 PF),"[1629636, 203935]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Smart,203935.0,,,
524,PT06M19.00S,2021-11-14T02:57:53.2Z,4,REGULAR,3pt,Jump Shot,[],203471,28.33442838370565,72.54901960784314,1610612738,77,79,2021-11-14T03:23:10Z,5140000,-113.0,214.0,1,left,D. Schroder 24' 3PT step back (26 PTS) (M. Smart 8 AST),"[203471, 203935]",1610612738.0,BOS,step back,,,Schroder,D. Schroder,,,,,24.17,Made,,,,,26.0,M. Smart,203935.0,8.0,,,,,,,,,,,
526,PT06M01.00S,2021-11-14T02:58:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201937,93.38042049934296,53.431372549019606,1610612739,79,79,2021-11-14T02:58:17Z,5160000,17.0,10.0,1,right,R. Rubio driving finger roll Layup (16 PTS),[201937],1610612739.0,CLE,driving finger roll,,,Rubio,R. Rubio,,,,,1.97,Made,,,,,16.0,,,,,,,,,,,,,,
527,PT05M43.00S,2021-11-14T02:58:29.0Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612738,79,79,2021-11-14T02:58:33Z,5170000,,,0,,M. Smart bad pass TURNOVER (2 TO),"[203935, 1630596]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,2.0,Mobley,1630596.0,,,,,,,,
528,PT05M43.00S,2021-11-14T02:58:29.0Z,4,REGULAR,steal,,[],1630596,,,1610612739,79,79,2021-11-14T03:09:56Z,5180000,,,0,,E. Mobley STEAL (2 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT05M33.00S,2021-11-14T02:58:39.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630596,86.81011826544021,38.48039215686275,1610612739,79,79,2021-11-14T02:58:44Z,5190000,-58.0,71.0,1,right,MISS E. Mobley 9' turnaround Shot - blocked,"[1630596, 1629057]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,9.18,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0,
530,PT05M33.00S,2021-11-14T02:58:39.3Z,4,REGULAR,block,,[],1629057,,,1610612739,79,79,2021-11-14T02:58:42Z,5200000,,,0,,R. Williams III BLOCK (3 BLK),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT05M28.00S,2021-11-14T02:58:44.3Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,79,79,2021-11-14T02:58:44Z,5210000,,,0,,R. Williams III REBOUND (Off:5 Def:11),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,529.0,16.0,11.0,5.0,,,,,,,,,,,,,,,
533,PT05M26.00S,2021-11-14T02:59:01.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628369,5.469776609724048,45.83333333333333,1610612738,79,79,2021-11-14T03:03:22Z,5230000,21.0,-1.0,1,left,MISS J. Tatum driving finger roll Layup - blocked,"[1628369, 1630596]",1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,2.08,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0,
539,PT05M26.00S,2021-11-14T02:59:01.0Z,4,REGULAR,block,,[],1630596,,,1610612738,79,79,2021-11-14T03:03:22Z,5235000,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT05M26.00S,2021-11-14T02:59:01.0Z,4,REGULAR,rebound,defensive,[],201937,,,1610612739,79,79,2021-11-14T03:10:05Z,5240000,,,0,,R. Rubio REBOUND (Off:1 Def:4),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,533.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
535,PT05M26.00S,2021-11-14T02:59:25.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,79,79,2021-11-14T03:03:22Z,5250000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M26.00S,2021-11-14T02:59:41.9Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612739,79,79,2021-11-14T03:03:22Z,5270000,,,0,,,[],1610612739.0,CLE,overturned,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,
540,PT05M01.00S,2021-11-14T03:04:08.0Z,4,REGULAR,turnover,lost ball,[],1629636,,,1610612739,79,79,2021-11-14T03:04:24Z,5280000,,,0,,D. Garland lost ball TURNOVER (3 TO),"[1629636, 203935]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,3.0,Smart,203935.0,,,,,,,,
541,PT05M01.00S,2021-11-14T03:04:08.0Z,4,REGULAR,steal,,[],203935,,,1610612738,79,79,2021-11-14T03:04:12Z,5290000,,,0,,M. Smart STEAL (5 STL),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,
