actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
493,PT00M39.00S,2026-03-02T02:42:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,6.1268068331143235,61.51960784313726,1610612742,69,81,2026-03-02T02:42:14Z,4930000,False,-58.0,5.0,1,left,C. Martin driving floating bank Jump Shot (14 PTS) (A. Johnson 2 AST),"[1628997, 1642358]",1610612742.0,DAL,driving floating bank,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,14.0,A. Johnson,1642358.0,2.0,,,,,,,,,,,,,,
495,PT00M31.50S,2026-03-02T02:42:22.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629655,,,1610612760,69,81,2026-03-02T02:42:28Z,4950000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1629655, 1628983]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
497,PT00M31.50S,2026-03-02T02:42:50.7Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,69,82,2026-03-02T02:42:50Z,4970000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
498,PT00M31.50S,2026-03-02T02:43:07.5Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,69,83,2026-03-02T02:43:07Z,4980000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
499,PT00M20.30S,2026-03-02T02:43:22.6Z,3,REGULAR,turnover,out-of-bounds,[],1642948,,,1610612742,69,83,2026-03-02T02:43:28Z,4990000,False,,,0,,R. Nembhard lost ball out-of-bounds TURNOVER (5 TO),[1642948],1610612742.0,DAL,lost ball,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202053.0,,,,,,,5.0,,
500,PT00M00.60S,2026-03-02T02:43:47.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,67.36202365308804,36.76470588235294,1610612760,69,83,2026-03-02T02:43:53Z,5000000,False,-66.0,254.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
501,PT00M00.60S,2026-03-02T02:43:47.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,69,83,2026-03-02T02:43:53Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,500.0,,,,,,,,,,,,,
502,PT00M00.00S,2026-03-02T02:43:51.7Z,3,REGULAR,period,end,[],0,,,1610612760,69,83,2026-03-02T02:43:51Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,out,['startperiod'],1642358,,,1610612760,69,83,2026-03-02T02:46:34Z,5030000,False,,,0,,SUB out: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,out,['startperiod'],1642948,,,1610612760,69,83,2026-03-02T02:46:34Z,5040000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,69,83,2026-03-02T02:46:34Z,5050000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,69,83,2026-03-02T02:46:34Z,5060000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,69,83,2026-03-02T02:46:34Z,5070000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,in,['startperiod'],1631108,,,1610612760,69,83,2026-03-02T02:46:34Z,5080000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,in,['startperiod'],1630314,,,1610612760,69,83,2026-03-02T02:46:34Z,5090000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,69,83,2026-03-02T02:46:34Z,5100000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,69,83,2026-03-02T02:46:34Z,5110000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-03-02T02:43:58.4Z,4,REGULAR,substitution,in,['startperiod'],1642272,,,1610612760,69,83,2026-03-02T02:46:34Z,5120000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-03-02T02:46:36.2Z,4,REGULAR,period,start,[],0,,,1610612742,69,83,2026-03-02T02:46:36Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M53.00S,2026-03-02T02:46:48.1Z,4,REGULAR,foul,personal,[],1642272,,,1610612742,69,83,2026-03-02T02:47:17Z,5140000,False,,,0,,J. McCain personal FOUL (2 PF),"[1642272, 1629655]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Mid-Range,8-16 Center,,,,,,,,,,,204059.0,2.0,0.0,Gafford,1629655.0,,,,,
516,PT11M35.00S,2026-03-02T02:47:16.4Z,4,REGULAR,3pt,Jump Shot,[],1631108,4.155716162943495,97.54901960784314,1610612742,69,83,2026-03-02T02:50:25Z,5160000,False,-238.0,-13.0,1,left,MISS M. Christie step back 3PT,[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.81,Missed,,,,,,,,,,,,,,,,,,
517,PT11M32.00S,2026-03-02T02:47:18.8Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,69,83,2026-03-02T02:47:18Z,5170000,False,,,0,,A. Caruso REBOUND (Off:0 Def:6),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,,,,,,,516.0,6.0,6.0,0.0,,,,,,,,,,
518,PT11M26.00S,2026-03-02T02:47:25.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,94.43166885676742,48.529411764705884,1610612760,69,85,2026-03-02T02:47:31Z,5180000,False,-7.0,0.0,1,right,C. Holmgren DUNK (19 PTS) (I. Hartenstein 3 AST),"[1631096, 1628392]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.74,Made,19.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
520,PT11M16.00S,2026-03-02T02:47:39.1Z,4,REGULAR,foul,personal,[],1630198,,,1610612742,69,85,2026-03-02T02:48:14Z,5200000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1630314]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202053.0,1.0,0.0,Williams,1630314.0,,,,,
522,PT11M00.00S,2026-03-02T02:48:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,8.623521681997373,43.872549019607845,1610612742,69,85,2026-03-02T02:48:23Z,5220000,False,31.0,29.0,1,left,MISS D. Gafford Layup - blocked,"[1629655, 1631096]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,Holmgren,1631096.0,,,
523,PT11M00.00S,2026-03-02T02:48:19.0Z,4,REGULAR,block,,[],1631096,,,1610612742,69,85,2026-03-02T02:48:21Z,5230000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT10M58.00S,2026-03-02T02:48:21.0Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,69,85,2026-03-02T02:48:23Z,5240000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,
525,PT10M36.00S,2026-03-02T02:48:43.8Z,4,REGULAR,3pt,Jump Shot,[],1628392,77.87450722733246,9.803921568627452,1610612760,69,85,2026-03-02T02:48:48Z,5250000,False,-201.0,155.0,1,right,MISS I. Hartenstein 25' turnaround 3PT,[1628392],1610612760.0,OKC,turnaround,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
526,PT10M33.00S,2026-03-02T02:48:46.8Z,4,REGULAR,rebound,offensive,[],1630198,,,1610612760,69,85,2026-03-02T02:48:48Z,5260000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,525.0,3.0,2.0,1.0,,,,,,,,,,
527,PT10M31.00S,2026-03-02T02:48:47.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630198,78.0059132720105,36.51960784313725,1610612760,69,87,2026-03-02T02:53:57Z,5270000,False,-67.0,154.0,1,right,I. Joe 16' pullup Jump Shot (8 PTS),[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,16.83,Made,8.0,,,,,,,,,,,,,,,,,
528,PT10M17.00S,2026-03-02T02:49:02.1Z,4,REGULAR,2pt,Jump Shot,[],1630314,23.603810775295663,68.13725490196079,1610612742,71,87,2026-03-02T02:49:08Z,5280000,False,-91.0,169.0,1,left,B. Williams 19' pullup Jump Shot (10 PTS),[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left Center,19.22,Made,10.0,,,,,,,,,,,,,,,,,
529,PT09M58.00S,2026-03-02T02:49:20.3Z,4,REGULAR,3pt,Jump Shot,[],1630198,68.41327201051249,70.34313725490196,1610612760,71,90,2026-03-02T02:49:24Z,5290000,False,102.0,244.0,1,right,I. Joe 26' 3PT  (11 PTS) (I. Hartenstein 4 AST),"[1630198, 1628392]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.47,Made,11.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
531,PT09M42.00S,2026-03-02T02:49:36.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,9.280551905387648,49.754901960784316,1610612742,71,90,2026-03-02T02:49:40Z,5310000,False,1.0,35.0,1,left,MISS D. Gafford turnaround Hook,[1629655],1610612742.0,DAL,turnaround,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
532,PT09M40.00S,2026-03-02T02:49:38.8Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,71,90,2026-03-02T02:49:40Z,5320000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,531.0,4.0,3.0,1.0,,,,,,,,,,
533,PT09M31.00S,2026-03-02T02:49:50.5Z,4,REGULAR,foul,personal,[],203114,,,1610612760,71,90,2026-03-02T02:50:05Z,5330000,False,,,0,,K. Middleton personal FOUL (5 PF),"[203114, 1628392]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204059.0,5.0,0.0,Hartenstein,1628392.0,,,,,
535,PT09M31.00S,2026-03-02T02:49:56.0Z,4,REGULAR,substitution,out,[],203114,,,1610612760,71,90,2026-03-02T02:50:13Z,5350000,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M31.00S,2026-03-02T02:49:56.0Z,4,REGULAR,substitution,out,[],1631108,,,1610612760,71,90,2026-03-02T02:50:13Z,5360000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M31.00S,2026-03-02T02:49:56.0Z,4,REGULAR,substitution,in,[],203939,,,1610612760,71,90,2026-03-02T02:50:13Z,5370000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M31.00S,2026-03-02T02:49:56.0Z,4,REGULAR,substitution,in,[],1642358,,,1610612760,71,90,2026-03-02T02:50:13Z,5380000,False,,,0,,SUB in: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M23.00S,2026-03-02T02:50:20.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,76.16622864651774,87.25490196078431,1610612760,71,93,2026-03-02T02:56:29Z,5390000,False,186.0,172.0,1,right,I. Joe 25' 3PT step back (14 PTS),[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.32,Made,14.0,,,,,,,,,,,,,,,,,
541,PT09M21.00S,2026-03-02T02:50:25.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,71,93,2026-03-02T02:50:25Z,5410000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M10.00S,2026-03-02T02:52:01.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.35873850197109,53.45435049019608,1610612742,71,93,2026-03-02T02:58:17Z,5415000,False,-17.0,17.0,1,left,MISS D. Gafford DUNK - blocked,"[1629655, 1627936]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,,,Caruso,1627936.0,,,
547,PT09M10.00S,2026-03-02T02:52:01.2Z,4,REGULAR,block,,[],1627936,,,1610612742,71,93,2026-03-02T02:56:08Z,5417500,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
548,PT09M10.00S,2026-03-02T02:52:01.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,71,93,2026-03-02T03:08:51Z,5418750,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,546.0,,,,,,,,,,,,,
544,PT09M10.00S,2026-03-02T02:54:00.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,71,93,2026-03-02T02:56:17Z,5440000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M56.00S,2026-03-02T02:57:08.4Z,4,REGULAR,2pt,Jump Shot,[],1642272,82.60512483574244,77.69607843137256,1610612760,71,93,2026-03-02T02:59:10Z,5460000,False,138.0,111.0,1,right,MISS J. McCain 17' pullup Shot,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Mid-Range,16-24 Right Center,17.75,Missed,,,,,,,,,,,,,,,,,,
550,PT08M53.00S,2026-03-02T02:57:11.4Z,4,REGULAR,rebound,defensive,[],1630314,,,1610612742,71,93,2026-03-02T02:57:12Z,5470000,False,,,0,,B. Williams REBOUND (Off:1 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,549.0,3.0,2.0,1.0,,,,,,,,,,
551,PT08M38.00S,2026-03-02T02:57:25.7Z,4,REGULAR,3pt,Jump Shot,[],1642358,35.69316688567674,45.83333333333333,1610612742,71,93,2026-03-02T02:57:32Z,5480000,False,21.0,283.0,1,left,MISS A. Johnson 28' 3PT,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,28.38,Missed,,,,,,,,,,,,,,,,,,
552,PT08M35.00S,2026-03-02T02:57:28.7Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,71,93,2026-03-02T02:57:32Z,5490000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,551.0,5.0,4.0,1.0,,,,,,,,,,
553,PT08M22.00S,2026-03-02T02:57:41.9Z,4,REGULAR,3pt,Jump Shot,[],1631096,69.85873850197109,27.941176470588236,1610612760,71,93,2026-03-02T02:57:45Z,5500000,False,-110.0,231.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
554,PT08M19.00S,2026-03-02T02:57:44.9Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612742,71,93,2026-03-02T02:57:45Z,5510000,False,,,0,,A. Johnson REBOUND (Off:0 Def:3),[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,553.0,3.0,3.0,0.0,,,,,,,,,,
555,PT08M04.00S,2026-03-02T02:57:59.9Z,4,REGULAR,2pt,Jump Shot,[],1630314,22.946780551905388,61.029411764705884,1610612742,73,93,2026-03-02T02:58:03Z,5520000,False,-55.0,163.0,1,left,B. Williams 17' pullup Jump Shot (12 PTS) (A. Johnson 3 AST),"[1630314, 1642358]",1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left Center,17.23,Made,12.0,A. Johnson,1642358.0,3.0,,,,,,,,,,,,,,
557,PT07M43.00S,2026-03-02T02:58:20.9Z,4,REGULAR,3pt,Jump Shot,[],1627936,74.58935611038108,14.705882352941178,1610612760,73,93,2026-03-02T02:58:26Z,5540000,False,-176.0,186.0,1,right,MISS A. Caruso 25' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
558,PT07M42.00S,2026-03-02T02:58:21.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,73,93,2026-03-02T02:58:26Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,557.0,,,,,,,,,,,,,
560,PT07M33.00S,2026-03-02T02:58:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,18.74178712220762,57.59803921568627,1610612742,75,93,2026-03-02T02:58:48Z,5570000,False,-38.0,124.0,1,left,B. Williams 12' pullup Jump Shot (14 PTS),[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.94,Made,14.0,,,,,,,,,,,,,,,,,
561,PT07M15.00S,2026-03-02T02:59:05.5Z,4,REGULAR,foul,personal,[],1642358,,,1610612760,75,93,2026-03-02T02:59:30Z,5580000,False,,,0,,A. Johnson personal FOUL (1 PF),"[1642358, 1630198]",1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202053.0,1.0,0.0,Joe,1630198.0,,,,,
563,PT07M15.00S,2026-03-02T02:59:13.1Z,4,REGULAR,substitution,out,[],1629655,,,1610612760,75,93,2026-03-02T02:59:26Z,5600000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M15.00S,2026-03-02T02:59:13.1Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,75,93,2026-03-02T02:59:26Z,5610000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M15.00S,2026-03-02T02:59:13.1Z,4,REGULAR,substitution,in,[],1630619,,,1610612760,75,93,2026-03-02T02:59:26Z,5620000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M15.00S,2026-03-02T02:59:13.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,75,93,2026-03-02T02:59:26Z,5630000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M07.00S,2026-03-02T02:59:34.9Z,4,REGULAR,3pt,Jump Shot,[],1642272,73.66951379763469,17.892156862745097,1610612760,75,93,2026-03-02T02:59:38Z,5640000,False,-161.0,195.0,1,right,MISS J. McCain 25' pullup 3PT,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
568,PT07M05.00S,2026-03-02T02:59:36.9Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,75,93,2026-03-02T02:59:38Z,5650000,False,,,0,,D. Powell REBOUND (Off:1 Def:5),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,6.0,5.0,1.0,,,,,,,,,,
569,PT06M54.00S,2026-03-02T02:59:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,11.777266754270697,50.245098039215684,1610612742,77,93,2026-03-02T03:02:01Z,5660000,False,-1.0,58.0,1,left,C. Martin fadeaway Jump Shot (16 PTS),[1628997],1610612742.0,DAL,fadeaway,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,16.0,,,,,,,,,,,,,,,,,
570,PT06M36.00S,2026-03-02T03:00:06.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,82.60512483574244,37.5,1610612760,77,95,2026-03-02T03:02:23Z,5670000,False,-62.0,111.0,1,right,J. McCain 12' pullup Jump Shot (11 PTS) (S. Gilgeous-Alexander 5 AST),"[1642272, 1628983]",1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,12.74,Made,11.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
572,PT06M26.00S,2026-03-02T03:00:17.3Z,4,REGULAR,2pt,Jump Shot,[],1630314,22.421156373193167,65.93137254901961,1610612742,77,95,2026-03-02T03:00:21Z,5690000,False,-80.0,158.0,1,left,MISS B. Williams 17' pullup Shot,[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left Center,17.72,Missed,,,,,,,,,,,,,,,,,,
573,PT06M23.00S,2026-03-02T03:00:20.3Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,77,95,2026-03-02T03:00:21Z,5700000,False,,,0,,I. Joe REBOUND (Off:1 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,,,,,572.0,4.0,3.0,1.0,,,,,,,,,,
574,PT06M08.00S,2026-03-02T03:00:34.2Z,4,REGULAR,3pt,Jump Shot,[],1642272,71.69842312746385,78.92156862745098,1610612760,77,95,2026-03-02T03:00:38Z,5710000,False,145.0,214.0,1,right,MISS J. McCain 25' 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
575,PT06M06.00S,2026-03-02T03:00:36.2Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612742,77,95,2026-03-02T03:00:38Z,5720000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,574.0,3.0,2.0,1.0,,,,,,,,,,
576,PT05M51.00S,2026-03-02T03:00:53.3Z,4,REGULAR,foul,personal,['2freethrow'],1642272,,,1610612742,77,95,2026-03-02T03:00:58Z,5730000,False,,,0,,J. McCain shooting personal FOUL (3 PF) (Martin 2 FT),"[1642272, 1628997]",1610612760.0,OKC,shooting,,,McCain,J. McCain,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,3.0,0.0,Martin,1628997.0,,,,,
578,PT05M51.00S,2026-03-02T03:01:28.2Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612742,78,95,2026-03-02T03:01:28Z,5750000,False,,,0,,C. Martin Free Throw 1 of 2 (17 PTS),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
579,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,out,[],203939,,,1610612742,78,95,2026-03-02T03:01:51Z,5760000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,out,[],1630314,,,1610612742,78,95,2026-03-02T03:01:51Z,5770000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
