actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
444,PT05M57.00S,2025-12-13T03:05:54.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,79,78,2025-12-13T03:05:54Z,4430000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,out,[],203076,,,1610612751,79,78,2025-12-13T03:08:51Z,4440000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,out,[],1642856,,,1610612751,79,78,2025-12-13T03:08:51Z,4450000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,out,[],1629611,,,1610612751,79,78,2025-12-13T03:08:51Z,4460000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,79,78,2025-12-13T03:08:51Z,4470000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,in,[],203939,,,1610612751,79,78,2025-12-13T03:08:51Z,4480000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,in,[],1630549,,,1610612751,79,78,2025-12-13T03:08:51Z,4490000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,in,[],1631213,,,1610612751,79,78,2025-12-13T03:08:51Z,4500000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M57.00S,2025-12-13T03:06:05.9Z,3,REGULAR,substitution,in,[],1630533,,,1610612751,79,78,2025-12-13T03:08:51Z,4510000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M40.00S,2025-12-13T03:09:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,92.85479632063075,53.18627450980392,1610612751,79,80,2025-12-13T03:09:23Z,4520000,False,16.0,15.0,1,right,D. Sharpe Layup (4 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.17,Made,4.0,,,,,,,,,,,,,,,,,
454,PT05M27.00S,2025-12-13T03:09:31.1Z,3,REGULAR,3pt,Jump Shot,[],1630230,8.623521681997373,3.6764705882352944,1610612742,82,80,2025-12-13T03:09:36Z,4530000,False,232.0,29.0,1,left,N. Marshall 3PT  (15 PTS) (C. Flagg 7 AST),"[1630230, 1642843]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.34,Made,15.0,C. Flagg,1642843.0,7.0,,,,,,,,,,,,,,
456,PT05M13.00S,2025-12-13T03:09:48.1Z,3,REGULAR,foul,personal,[],1631108,,,1610612751,82,80,2025-12-13T03:10:03Z,4550000,False,,,0,,M. Christie personal FOUL (2 PF),"[1631108, 1629008]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,1201.0,2.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
458,PT05M08.00S,2025-12-13T03:10:12.1Z,3,REGULAR,3pt,Jump Shot,[],1642874,71.82982917214193,79.65686274509804,1610612751,82,83,2025-12-13T03:10:17Z,4570000,False,148.0,212.0,1,right,D. Wolf 25' 3PT  (8 PTS) (D. Sharpe 2 AST),"[1642874, 1630549]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,25.9,Made,8.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,,,,,
460,PT04M50.00S,2025-12-13T03:10:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,18.478975032851512,40.19607843137255,1610612742,82,83,2025-12-13T03:14:45Z,4590000,False,49.0,121.0,1,left,MISS B. Williams 13' step back Shot,[1630314],1610612742.0,DAL,step back,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.07,Missed,,,,,,,,,,,,,,,,,,
461,PT04M44.00S,2025-12-13T03:10:36.4Z,3,REGULAR,rebound,defensive,[],1631213,,,1610612751,82,83,2025-12-13T03:10:37Z,4600000,False,,,0,,T. Martin REBOUND (Off:1 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,460.0,3.0,2.0,1.0,,,,,
462,PT04M37.00S,2025-12-13T03:10:42.9Z,3,REGULAR,3pt,Jump Shot,[],1631213,93.64323258869908,4.166666666666666,1610612751,82,83,2025-12-13T03:10:48Z,4610000,False,-229.0,7.0,1,right,MISS T. Martin 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
463,PT04M34.00S,2025-12-13T03:10:45.9Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,82,83,2025-12-13T03:10:48Z,4620000,False,,,0,,C. Flagg REBOUND (Off:0 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,462.0,2.0,2.0,0.0,,,,,
464,PT04M29.00S,2025-12-13T03:10:51.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630314,9.280551905387648,44.36274509803921,1610612742,84,83,2025-12-13T03:15:53Z,4630000,False,28.0,35.0,1,left,B. Williams running finger roll Layup (4 PTS) (N. Marshall 2 AST),"[1630314, 1630230]",1610612742.0,DAL,running finger roll,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,4.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
466,PT04M14.00S,2025-12-13T03:11:06.0Z,3,REGULAR,turnover,bad pass,[],1630549,,,1610612751,84,83,2025-12-13T03:11:15Z,4650000,False,,,0,,D. Sharpe bad pass TURNOVER (1 TO),"[1630549, 1631108]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Christie,1631108.0,,
467,PT04M14.00S,2025-12-13T03:11:06.0Z,3,REGULAR,steal,,[],1631108,,,1610612742,84,83,2025-12-13T03:11:07Z,4660000,False,,,0,,M. Christie STEAL (2 STL),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
468,PT04M08.00S,2025-12-13T03:11:12.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642843,7.046649145860711,47.30392156862745,1610612742,86,83,2025-12-13T03:11:20Z,4670000,False,13.0,14.0,1,left,C. Flagg running Layup (20 PTS),[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.92,Made,20.0,,,,,,,,,,,,,,,,,
469,PT03M46.00S,2025-12-13T03:11:34.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,92.19776609724047,50.73529411764706,1610612751,86,85,2025-12-13T03:17:28Z,4680000,False,4.0,21.0,1,right,M. Porter Jr. driving Layup (29 PTS) (D. Wolf 1 AST),"[1629008, 1642874]",1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.11,Made,29.0,D. Wolf,1642874.0,1.0,,,,,,,,,,,,,,
471,PT03M36.00S,2025-12-13T03:11:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,8.360709592641262,50.98039215686274,1610612742,86,85,2025-12-13T03:11:53Z,4700000,False,-5.0,26.0,1,left,MISS M. Christie driving Layup - blocked,"[1631108, 1630549]",1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
472,PT03M36.00S,2025-12-13T03:11:43.8Z,3,REGULAR,block,,[],1630549,,,1610612742,86,85,2025-12-13T03:11:47Z,4710000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT03M33.00S,2025-12-13T03:11:46.8Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,86,85,2025-12-13T03:11:53Z,4720000,False,,,0,,D. Wolf REBOUND (Off:2 Def:2),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,471.0,4.0,2.0,2.0,,,,,
474,PT03M27.00S,2025-12-13T03:11:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612751,86,85,2025-12-13T03:12:04Z,4730000,False,,,0,,B. Williams shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1630314, 1630549]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,1.0,0.0,Sharpe,1630549.0,,,,,,,,,
476,PT03M27.00S,2025-12-13T03:12:21.9Z,3,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,86,86,2025-12-13T03:12:21Z,4750000,False,,,0,,D. Sharpe Free Throw 1 of 2 (5 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
477,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,out,[],1630314,,,1610612751,86,86,2025-12-13T03:12:41Z,4760000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,out,[],1630230,,,1610612751,86,86,2025-12-13T03:12:41Z,4770000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,out,[],1629008,,,1610612751,86,86,2025-12-13T03:12:41Z,4780000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,in,[],1642948,,,1610612751,86,86,2025-12-13T03:12:41Z,4790000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,in,[],202691,,,1610612751,86,86,2025-12-13T03:12:41Z,4800000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M27.00S,2025-12-13T03:12:22.4Z,3,REGULAR,substitution,in,[],1641730,,,1610612751,86,86,2025-12-13T03:12:41Z,4810000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M27.00S,2025-12-13T03:12:47.3Z,3,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,86,87,2025-12-13T03:12:47Z,4820000,False,,,0,,D. Sharpe Free Throw 2 of 2 (6 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
484,PT03M12.00S,2025-12-13T03:13:04.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,8.623521681997373,44.85294117647059,1610612742,88,87,2025-12-13T03:18:53Z,4830000,False,26.0,29.0,1,left,C. Flagg driving floating bank Jump Shot (22 PTS),[1642843],1610612742.0,DAL,driving floating bank,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.85,Made,22.0,,,,,,,,,,,,,,,,,
485,PT02M55.00S,2025-12-13T03:13:20.9Z,3,REGULAR,3pt,Jump Shot,[],1641730,66.3107752956636,50.73529411764706,1610612751,88,87,2025-12-13T03:13:29Z,4840000,False,4.0,264.0,1,right,MISS N. Clowney 26' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
486,PT02M51.00S,2025-12-13T03:13:24.9Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,88,87,2025-12-13T03:13:29Z,4850000,False,,,0,,D. Wolf REBOUND (Off:3 Def:2),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,485.0,5.0,2.0,3.0,,,,,
487,PT02M48.00S,2025-12-13T03:13:28.7Z,3,REGULAR,turnover,bad pass,[],1642874,,,1610612751,88,87,2025-12-13T03:13:32Z,4860000,False,,,0,,D. Wolf bad pass TURNOVER (1 TO),"[1642874, 203939]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Powell,203939.0,,
488,PT02M48.00S,2025-12-13T03:13:28.7Z,3,REGULAR,steal,,[],203939,,,1610612742,88,87,2025-12-13T03:13:30Z,4870000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT02M30.00S,2025-12-13T03:13:46.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642948,12.040078843626807,43.38235294117647,1610612742,88,87,2025-12-13T03:13:50Z,4880000,False,33.0,61.0,1,left,MISS R. Nembhard 6' driving floating Shot,[1642948],1610612742.0,DAL,driving floating,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
490,PT02M28.00S,2025-12-13T03:13:48.1Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,88,87,2025-12-13T03:13:50Z,4890000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,489.0,5.0,3.0,2.0,,,,,
491,PT02M17.00S,2025-12-13T03:14:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,93.38042049934296,55.14705882352941,1610612751,88,87,2025-12-13T03:20:55Z,4900000,False,26.0,10.0,1,right,MISS N. Clowney driving floating Shot - blocked,"[1641730, 1631108]",1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,Christie,1631108.0
492,PT02M17.00S,2025-12-13T03:14:00.5Z,3,REGULAR,block,,[],1631108,,,1610612751,88,87,2025-12-13T03:14:02Z,4910000,False,,,0,,M. Christie BLOCK (2 BLK),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT02M15.00S,2025-12-13T03:14:02.5Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,88,87,2025-12-13T03:20:55Z,4920000,False,,,0,,C. Flagg REBOUND (Off:0 Def:3),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,491.0,3.0,3.0,0.0,,,,,
494,PT02M09.00S,2025-12-13T03:14:08.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,8.935611038107753,96.34650735294117,1610612742,88,87,2025-12-13T03:14:20Z,4930000,False,-232.0,31.0,1,left,MISS K. Thompson running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
495,PT02M07.00S,2025-12-13T03:14:10.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,88,87,2025-12-13T03:14:20Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,494.0,,,,,,,,
496,PT02M07.00S,2025-12-13T03:14:17.4Z,3,REGULAR,foul,personal,[],1630549,,,1610612742,88,87,2025-12-13T03:14:36Z,4950000,False,,,0,,D. Sharpe loose ball personal FOUL (2 PF),"[1630549, 203939]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,2.0,0.0,Powell,203939.0,,,,,,,,,
499,PT01M59.00S,2025-12-13T03:15:12.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203939,5.601182654402102,48.28431372549019,1610612742,90,87,2025-12-13T03:15:16Z,4980000,False,9.0,0.0,1,left,D. Powell cutting DUNK (7 PTS) (R. Nembhard 5 AST),"[203939, 1642948]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.86,Made,7.0,R. Nembhard,1642948.0,5.0,,,,,,,,,,,,,,
501,PT01M40.00S,2025-12-13T03:15:32.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203939,,,1610612751,90,87,2025-12-13T03:15:44Z,5000000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Wolf 2 FT),"[203939, 1642874]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,3.0,0.0,Wolf,1642874.0,,,,,,,,,
503,PT01M40.00S,2025-12-13T03:16:07.8Z,3,REGULAR,freethrow,1 of 2,[],1642874,,,1610612751,90,87,2025-12-13T03:16:07Z,5020000,False,,,0,,MISS D. Wolf Free Throw 1 of 2,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT01M40.00S,2025-12-13T03:16:07.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,90,87,2025-12-13T03:16:07Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,503.0,,,,,,,,
506,PT01M40.00S,2025-12-13T03:17:09.6Z,3,REGULAR,freethrow,2 of 2,[],1642874,,,1610612751,90,88,2025-12-13T03:17:09Z,5050000,False,,,0,,D. Wolf Free Throw 2 of 2 (9 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
507,PT01M32.00S,2025-12-13T03:17:23.0Z,3,REGULAR,foul,personal,[],1630533,,,1610612742,90,88,2025-12-13T03:17:32Z,5060000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1642948]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1201.0,1.0,0.0,Nembhard,1642948.0,,,,,,,,,
509,PT01M12.00S,2025-12-13T03:17:59.6Z,3,REGULAR,3pt,Jump Shot,[],1631108,12.040078843626807,3.6764705882352944,1610612742,90,88,2025-12-13T03:18:21Z,5080000,False,232.0,61.0,1,left,MISS M. Christie step back 3PT,[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
510,PT01M11.00S,2025-12-13T03:18:00.6Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,90,88,2025-12-13T03:23:22Z,5090000,False,,,0,,D. Wolf REBOUND (Off:3 Def:3),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,509.0,6.0,3.0,3.0,,,,,
511,PT00M51.20S,2025-12-13T03:18:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642874,91.01511169513797,36.51960784313725,1610612751,90,90,2025-12-13T03:18:30Z,5100000,False,-67.0,32.0,1,right,D. Wolf 7' fadeaway Jump Shot (11 PTS) (D. Sharpe 3 AST),"[1642874, 1630549]",1610612751.0,BKN,fadeaway,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,7.46,Made,11.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,,,,,
513,PT00M39.60S,2025-12-13T03:18:42.6Z,3,REGULAR,3pt,Jump Shot,[],1642948,35.167542706964525,50.49019607843137,1610612742,90,90,2025-12-13T03:18:47Z,5120000,False,-2.0,278.0,1,left,MISS R. Nembhard 27' 3PT,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
514,PT00M35.80S,2025-12-13T03:18:46.4Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,90,90,2025-12-13T03:18:47Z,5130000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,513.0,6.0,4.0,2.0,,,,,
515,PT00M27.60S,2025-12-13T03:18:54.4Z,3,REGULAR,3pt,Jump Shot,[],1631213,67.09921156373193,27.696078431372552,1610612751,90,90,2025-12-13T05:07:35Z,5140000,False,-112.0,257.0,1,right,MISS T. Martin 28' pullup 3PT,[1631213],1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,28.0,Missed,,,,,,,,,,,,,,,,,,
516,PT00M23.20S,2025-12-13T03:18:58.8Z,3,REGULAR,rebound,defensive,[],1642948,,,1610612742,90,90,2025-12-13T03:19:00Z,5150000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:2),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,515.0,2.0,2.0,0.0,,,,,
517,PT00M07.10S,2025-12-13T03:19:16.0Z,3,REGULAR,turnover,bad pass,[],1642948,,,1610612742,90,90,2025-12-13T03:19:28Z,5160000,False,,,0,,R. Nembhard bad pass TURNOVER (3 TO),"[1642948, 1641730]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Clowney,1641730.0,,
518,PT00M07.10S,2025-12-13T03:19:16.0Z,3,REGULAR,steal,,[],1641730,,,1610612751,90,90,2025-12-13T03:19:20Z,5170000,False,,,0,,N. Clowney STEAL (2 STL),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
519,PT00M02.00S,2025-12-13T03:19:21.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641730,94.1688567674113,48.28431372549019,1610612751,90,92,2025-12-13T03:19:31Z,5180000,False,-9.0,2.0,1,right,N. Clowney running Layup (9 PTS),[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,0.89,Made,9.0,,,,,,,,,,,,,,,,,
520,PT00M00.50S,2025-12-13T03:19:25.9Z,3,REGULAR,3pt,Jump Shot,[],202691,38.05847568988173,39.950980392156865,1610612742,90,92,2025-12-13T03:19:40Z,5190000,False,50.0,305.0,1,left,MISS K. Thompson 30' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,30.93,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.10S,2025-12-13T03:19:26.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,90,92,2025-12-13T03:19:40Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,520.0,,,,,,,,
523,PT00M00.00S,2025-12-13T03:20:58.2Z,3,REGULAR,period,end,[],0,,,1610612742,90,92,2025-12-13T03:20:58Z,5220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,90,92,2025-12-13T03:22:00Z,5230000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,out,['startperiod'],1642843,,,1610612742,90,92,2025-12-13T03:22:00Z,5240000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,out,['startperiod'],1642948,,,1610612742,90,92,2025-12-13T03:22:00Z,5250000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,out,['startperiod'],1631213,,,1610612742,90,92,2025-12-13T03:22:00Z,5260000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,out,['startperiod'],1630549,,,1610612742,90,92,2025-12-13T03:22:00Z,5270000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-12-13T03:21:39.8Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612742,90,92,2025-12-13T03:22:00Z,5280000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
