actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
343,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,in,[],1629639,,,1610612742,62,53,2025-12-04T02:33:55Z,3380000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M20.00S,2025-12-04T02:34:27.9Z,2,REGULAR,2pt,Jump Shot,[],203076,71.43561103810775,49.50980392156863,1610612742,62,53,2025-12-04T02:37:41Z,3400000,False,-2.0,216.0,1,right,MISS A. Davis 21' pullup Shot,[203076],1610612742.0,DAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,21.6,Missed,,,,,,,,,,,,,,,,,,
346,PT01M18.00S,2025-12-04T02:34:30.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,62,53,2025-12-04T02:34:31Z,3410000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,345.0,,,,,,,,,,,,,
348,PT01M18.00S,2025-12-04T02:34:38.1Z,2,REGULAR,substitution,out,[],1642843,,,1610612748,62,53,2025-12-04T02:34:43Z,3430000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT01M18.00S,2025-12-04T02:34:38.1Z,2,REGULAR,substitution,in,[],1630230,,,1610612748,62,53,2025-12-04T02:34:43Z,3440000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M04.00S,2025-12-04T02:35:03.5Z,2,REGULAR,2pt,Jump Shot,[],203952,6.652431011826544,71.81372549019608,1610612748,62,53,2025-12-04T02:35:10Z,3450000,False,-109.0,10.0,1,left,MISS A. Wiggins 10' bank Shot,[203952],1610612748.0,MIA,bank,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,10.96,Missed,,,,,,,,,,,,,,,,,,
351,PT01M02.00S,2025-12-04T02:35:05.5Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,62,53,2025-12-04T02:35:10Z,3460000,False,,,0,,A. Davis REBOUND (Off:1 Def:8),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,350.0,9.0,8.0,1.0,,,,,,,,,,
352,PT00M46.90S,2025-12-04T02:35:22.0Z,2,REGULAR,3pt,Jump Shot,[],202691,85.23324572930355,97.05882352941177,1610612742,62,53,2025-12-04T02:35:27Z,3470000,False,235.0,86.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,25.06,Missed,,,,,,,,,,,,,,,,,,
353,PT00M43.50S,2025-12-04T02:35:25.4Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,62,53,2025-12-04T02:35:27Z,3480000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,
354,PT00M37.10S,2025-12-04T02:35:31.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203952,14.14257555847569,50.245098039215684,1610612748,62,53,2025-12-04T02:35:39Z,3490000,False,-1.0,80.0,1,left,MISS A. Wiggins 8' driving Hook,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
355,PT00M34.40S,2025-12-04T02:35:34.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,62,53,2025-12-04T02:35:39Z,3500000,False,,,0,,A. Davis REBOUND (Off:1 Def:9),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,354.0,10.0,9.0,1.0,,,,,,,,,,
356,PT00M15.20S,2025-12-04T02:35:53.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,89.17542706964521,43.13725490196079,1610612742,62,53,2025-12-04T02:36:02Z,3510000,False,-34.0,49.0,1,right,MISS A. Davis 6' driving floating Shot,[203076],1610612742.0,DAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
357,PT00M12.90S,2025-12-04T02:35:56.5Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,62,53,2025-12-04T02:35:56Z,3520000,False,,,0,,N. Marshall REBOUND (Off:2 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,356.0,3.0,1.0,2.0,,,,,,,,,,
358,PT00M12.90S,2025-12-04T02:35:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,93.11760840998686,49.01960784313725,1610612742,64,53,2025-12-04T02:40:01Z,3530000,False,-5.0,12.0,1,right,N. Marshall putback Layup (7 PTS),[1630230],1610612742.0,DAL,putback,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.31,Made,7.0,,,,,,,,,,,,,,,,,
359,PT00M05.80S,2025-12-04T02:36:07.5Z,2,REGULAR,foul,personal,[],1642948,,,1610612748,64,53,2025-12-04T02:36:58Z,3540000,False,,,0,,R. Nembhard personal FOUL (1 PF),"[1642948, 1631107]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Jović,1631107.0
361,PT00M05.80S,2025-12-04T02:36:18.1Z,2,REGULAR,foul,technical,['1freethrow'],203076,,,1610612748,64,53,2025-12-04T02:36:22Z,3560000,False,,,0,,A. Davis technical FOUL (1 Tech),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,1626300.0,0.0,1.0,,
362,PT00M05.80S,2025-12-04T02:36:48.5Z,2,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,64,54,2025-12-04T02:36:48Z,3570000,False,,,0,,T. Herro technical Free Throw 1 of 1 (20 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
363,PT00M05.80S,2025-12-04T02:36:49.7Z,2,REGULAR,substitution,out,[],1642948,,,1610612748,64,54,2025-12-04T02:36:51Z,3580000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M05.80S,2025-12-04T02:36:49.7Z,2,REGULAR,substitution,in,[],1628997,,,1610612748,64,54,2025-12-04T02:36:51Z,3590000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M00.60S,2025-12-04T02:37:07.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,11.908672798948752,60.049019607843135,1610612748,64,54,2025-12-04T02:41:07Z,3600000,False,-50.0,59.0,1,left,MISS D. Mitchell 7' driving floating Shot,[1630558],1610612748.0,MIA,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
366,PT00M00.10S,2025-12-04T02:37:08.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,64,54,2025-12-04T02:41:15Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,365.0,,,,,,,,,,,,,
368,PT00M00.00S,2025-12-04T02:37:16.4Z,2,REGULAR,period,end,[],0,,,1610612748,64,54,2025-12-04T02:37:16Z,3630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,out,['startperiod'],202691,,,1610612748,64,54,2025-12-04T02:52:12Z,3640000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,out,['startperiod'],1628997,,,1610612748,64,54,2025-12-04T02:52:12Z,3650000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,out,['startperiod'],1631107,,,1610612748,64,54,2025-12-04T02:52:12Z,3660000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,in,['startperiod'],1642948,,,1610612748,64,54,2025-12-04T02:52:12Z,3670000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,in,['startperiod'],1642843,,,1610612748,64,54,2025-12-04T02:52:12Z,3680000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-12-04T02:37:37.1Z,3,REGULAR,substitution,in,['startperiod'],1641796,,,1610612748,64,54,2025-12-04T02:52:12Z,3690000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-12-04T02:52:26.9Z,3,REGULAR,period,start,[],0,,,1610612748,64,54,2025-12-04T02:52:26Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT11M43.00S,2025-12-04T02:52:43.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,10.33180026281209,41.66666666666667,1610612742,66,54,2025-12-04T02:52:50Z,3710000,False,42.0,45.0,1,left,N. Marshall 6' driving floating bank Jump Shot (9 PTS),[1630230],1610612742.0,DAL,driving floating bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,9.0,,,,,,,,,,,,,,,,,
377,PT11M24.00S,2025-12-04T02:53:03.3Z,3,REGULAR,foul,personal,[],1630230,,,1610612748,66,54,2025-12-04T02:53:10Z,3720000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1628389]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Adebayo,1628389.0
379,PT11M14.00S,2025-12-04T02:53:34.9Z,3,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612748,66,54,2025-12-04T02:53:51Z,3740000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1630230, 203952]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Wiggins,203952.0
381,PT11M14.00S,2025-12-04T02:54:03.0Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,66,55,2025-12-04T02:54:03Z,3760000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
382,PT11M14.00S,2025-12-04T02:54:19.8Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,66,56,2025-12-04T02:54:19Z,3770000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
383,PT11M01.00S,2025-12-04T02:54:34.4Z,3,REGULAR,3pt,Jump Shot,[],1631108,33.35660315374508,56.395526960784316,1610612742,69,56,2025-12-04T02:54:41Z,3780000,False,-32.0,261.0,1,left,M. Christie 26' 3PT  (10 PTS) (R. Nembhard 7 AST),"[1631108, 1642948]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,26.31,Made,10.0,R. Nembhard,1642948.0,7.0,,,,,,,,,,,,,,
385,PT10M35.00S,2025-12-04T02:54:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.19776609724047,47.30392156862745,1610612748,69,56,2025-12-04T02:55:08Z,3800000,False,-13.0,21.0,1,right,MISS A. Wiggins driving reverse Layup,[203952],1610612748.0,MIA,driving reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
386,PT10M33.00S,2025-12-04T02:55:01.6Z,3,REGULAR,rebound,defensive,[],203076,,,1610612742,69,56,2025-12-04T02:55:08Z,3810000,False,,,0,,A. Davis REBOUND (Off:1 Def:10),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,385.0,11.0,10.0,1.0,,,,,,,,,,
387,PT10M22.00S,2025-12-04T02:55:13.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,5.995400788436268,49.50980392156863,1610612742,71,56,2025-12-04T02:55:17Z,3820000,False,2.0,4.0,1,left,A. Davis cutting DUNK (9 PTS) (R. Nembhard 8 AST),"[203076, 1642948]",1610612742.0,DAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.46,Made,9.0,R. Nembhard,1642948.0,8.0,,,,,,,,,,,,,,
389,PT10M15.00S,2025-12-04T02:55:22.8Z,3,REGULAR,foul,personal,[],1642948,,,1610612748,71,56,2025-12-04T02:55:30Z,3840000,False,,,0,,R. Nembhard personal FOUL (2 PF),"[1642948, 1628389]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Adebayo,1628389.0
391,PT10M07.00S,2025-12-04T02:55:46.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,86.67871222076215,45.588235294117645,1610612748,71,58,2025-12-04T02:55:53Z,3860000,False,-22.0,73.0,1,right,B. Adebayo 7' turnaround fadeaway Jump Shot (11 PTS) (A. Wiggins 5 AST),"[1628389, 203952]",1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.6,Made,11.0,A. Wiggins,203952.0,5.0,,,,,,,,,,,,,,
393,PT09M46.00S,2025-12-04T02:56:06.6Z,3,REGULAR,2pt,Jump Shot,[],1642843,19.398817345597898,25.49019607843137,1610612742,71,58,2025-12-04T02:56:13Z,3880000,False,123.0,130.0,1,left,MISS C. Flagg 17' pullup Shot,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Right Center,17.85,Missed,,,,,,,,,,,,,,,,,,
394,PT09M43.00S,2025-12-04T02:56:09.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,71,58,2025-12-04T02:56:13Z,3890000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,393.0,2.0,2.0,0.0,,,,,,,,,,
395,PT09M36.00S,2025-12-04T02:56:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,86.28449408672799,49.50980392156863,1610612748,71,60,2025-12-04T02:56:41Z,3900000,False,-2.0,76.0,1,right,B. Adebayo 7' turnaround fadeaway Jump Shot (13 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,13.0,,,,,,,,,,,,,,,,,
396,PT09M16.00S,2025-12-04T02:56:36.8Z,3,REGULAR,3pt,Jump Shot,[],203076,27.54599211563732,77.94117647058823,1610612742,74,60,2025-12-04T02:56:43Z,3910000,False,-140.0,206.0,1,left,A. Davis 24' 3PT  (12 PTS) (R. Nembhard 9 AST),"[203076, 1642948]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,24.92,Made,12.0,R. Nembhard,1642948.0,9.0,,,,,,,,,,,,,,
398,PT09M01.00S,2025-12-04T02:56:52.4Z,3,REGULAR,turnover,lost ball,[],1628389,,,1610612748,74,60,2025-12-04T02:56:58Z,3930000,False,,,0,,B. Adebayo lost ball TURNOVER (1 TO),"[1628389, 1642948]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Nembhard,1642948.0,,,,,,,
399,PT09M01.00S,2025-12-04T02:56:52.4Z,3,REGULAR,steal,,[],1642948,,,1610612742,74,60,2025-12-04T02:56:54Z,3940000,False,,,0,,R. Nembhard STEAL (1 STL),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
400,PT08M44.00S,2025-12-04T02:57:09.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,6.915243101182654,63.23529411764706,1610612742,74,60,2025-12-04T02:58:06Z,3950000,False,-66.0,13.0,1,left,MISS A. Davis 6' fadeaway Shot,[203076],1610612742.0,DAL,fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
401,PT08M43.00S,2025-12-04T02:57:10.3Z,3,REGULAR,rebound,offensive,[],1642843,,,1610612742,74,60,2025-12-04T02:58:14Z,3960000,False,,,0,,C. Flagg REBOUND (Off:1 Def:1),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,400.0,2.0,1.0,1.0,,,,,,,,,,
402,PT08M43.00S,2025-12-04T02:57:14.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642843,5.590000152587891,50.0,1610612742,74,60,2025-12-04T02:58:34Z,3970000,False,0.0,0.0,1,left,MISS C. Flagg tip Layup,[1642843],1610612742.0,DAL,tip,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
403,PT08M42.00S,2025-12-04T02:57:15.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,74,60,2025-12-04T02:58:34Z,3980000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,402.0,3.0,3.0,0.0,,,,,,,,,,
404,PT08M36.00S,2025-12-04T02:57:17.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203952,93.11760840998686,55.14705882352941,1610612748,74,62,2025-12-04T02:57:23Z,3990000,False,26.0,12.0,1,right,A. Wiggins running Layup (6 PTS) (D. Mitchell 5 AST),"[203952, 1630558]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.84,Made,6.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
406,PT08M12.00S,2025-12-04T02:57:40.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,14.011169513797633,48.28431372549019,1610612742,74,62,2025-12-04T02:57:51Z,4010000,False,9.0,79.0,1,left,MISS A. Davis 7' driving floating Shot,[203076],1610612742.0,DAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.97,Missed,,,,,,,,,,,,,,,,,,
407,PT08M11.00S,2025-12-04T02:57:41.7Z,3,REGULAR,rebound,offensive,[],1642843,,,1610612742,74,62,2025-12-04T03:01:49Z,4020000,False,,,0,,C. Flagg REBOUND (Off:2 Def:1),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,406.0,3.0,1.0,2.0,,,,,,,,,,
427,PT08M10.00S,2025-12-04T02:57:45.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642843,6.356767411300922,53.431372549019606,1610612742,74,62,2025-12-04T03:02:08Z,4025000,False,-17.0,7.0,1,left,MISS C. Flagg tip Layup,[1642843],1610612742.0,DAL,tip,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
428,PT08M09.00S,2025-12-04T02:57:46.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,74,62,2025-12-04T03:02:08Z,4027500,False,,,0,,T. Herro REBOUND (Off:1 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,427.0,4.0,3.0,1.0,,,,,,,,,,
408,PT08M03.00S,2025-12-04T02:57:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,93.11760840998686,44.6078431372549,1610612748,74,62,2025-12-04T02:57:59Z,4030000,False,-27.0,12.0,1,right,MISS T. Herro running Layup,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
409,PT08M03.00S,2025-12-04T02:57:49.7Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,74,62,2025-12-04T02:57:59Z,4040000,False,,,0,,C. Flagg REBOUND (Off:2 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,408.0,4.0,2.0,2.0,,,,,,,,,,
410,PT07M55.00S,2025-12-04T02:57:57.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630230,8.09789750328515,2.941176470588235,1610612742,74,62,2025-12-04T03:01:18Z,4050000,False,235.0,24.0,1,left,MISS N. Marshall running 3PT,[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
411,PT07M55.00S,2025-12-04T02:57:57.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,74,62,2025-12-04T02:58:04Z,4060000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,410.0,4.0,4.0,0.0,,,,,,,,,,
412,PT07M46.00S,2025-12-04T02:58:06.5Z,3,REGULAR,3pt,Jump Shot,[],1630558,72.88107752956637,18.38235294117647,1610612748,74,62,2025-12-04T02:58:12Z,4070000,False,-158.0,202.0,1,right,MISS D. Mitchell 25' step back 3PT,[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
413,PT07M44.00S,2025-12-04T02:58:08.5Z,3,REGULAR,rebound,defensive,[],203076,,,1610612742,74,62,2025-12-04T02:58:12Z,4080000,False,,,0,,A. Davis REBOUND (Off:1 Def:11),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,12.0,11.0,1.0,,,,,,,,,,
414,PT07M31.00S,2025-12-04T02:58:22.0Z,3,REGULAR,turnover,bad pass,[],1642948,,,1610612742,74,62,2025-12-04T02:58:28Z,4090000,False,,,0,,R. Nembhard bad pass TURNOVER (1 TO),"[1642948, 1629639]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Herro,1629639.0,,,,,,,
415,PT07M31.00S,2025-12-04T02:58:22.0Z,3,REGULAR,steal,,[],1629639,,,1610612748,74,62,2025-12-04T02:58:23Z,4100000,False,,,0,,T. Herro STEAL (2 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
416,PT07M27.00S,2025-12-04T02:58:25.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630558,94.95729303547962,48.77450980392157,1610612748,74,62,2025-12-04T02:58:33Z,4110000,False,-6.0,-5.0,1,right,MISS D. Mitchell running Layup - blocked,"[1630558, 203076]",1610612748.0,MIA,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,Davis,203076.0,,,,,
417,PT07M27.00S,2025-12-04T02:58:25.9Z,3,REGULAR,block,,[],203076,,,1610612748,74,62,2025-12-04T02:58:27Z,4120000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
418,PT07M24.00S,2025-12-04T02:58:28.9Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,74,62,2025-12-04T02:58:33Z,4130000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,416.0,2.0,2.0,0.0,,,,,,,,,,
419,PT07M19.00S,2025-12-04T02:58:33.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630230,11.12023653088042,49.50980392156863,1610612742,76,62,2025-12-04T02:58:57Z,4140000,False,2.0,52.0,1,left,N. Marshall running pullup Jump Shot (11 PTS) (R. Nembhard 10 AST),"[1630230, 1642948]",1610612742.0,DAL,running pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,11.0,R. Nembhard,1642948.0,10.0,,,,,,,,,,,,,,
421,PT07M18.00S,2025-12-04T02:58:39.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,76,62,2025-12-04T02:58:39Z,4160000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M18.00S,2025-12-04T02:59:16.0Z,3,REGULAR,substitution,out,[],203076,,,1610612748,76,62,2025-12-04T03:01:37Z,4170000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M18.00S,2025-12-04T02:59:16.0Z,3,REGULAR,substitution,out,[],1630230,,,1610612748,76,62,2025-12-04T03:01:37Z,4180000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
