actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT10M15.00S,2024-03-16T01:51:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,6.1268068331143235,48.77450980392157,1610612759,54,60,2024-03-16T01:51:59Z,3380000,False,6.0,5.0,1,left,MISS J. Sochan driving reverse Layup - blocked,"[1631110, 203999]",1610612759.0,SAS,driving reverse,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.8,Missed,Jokic,203999.0,,,,,,,,,,,,,,,,
340,PT10M15.00S,2024-03-16T01:51:49.5Z,3,REGULAR,block,,[],203999,,,1610612759,54,60,2024-03-16T01:51:51Z,3390000,False,,,0,,N. Jokic BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT10M12.00S,2024-03-16T01:51:52.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,54,60,2024-03-16T01:51:59Z,3400000,False,,,0,,N. Jokic REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,339.0,5.0,4.0,1.0,,,,,,,,,,,,
342,PT10M10.00S,2024-03-16T01:51:56.7Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612743,54,60,2024-03-16T01:52:07Z,3410000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Jokic 2 FT),"[1641705, 203999]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1204.0,3.0,0.0,Jokic,203999.0,,,
344,PT10M10.00S,2024-03-16T01:52:19.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203999,,,1610612743,54,61,2024-03-16T02:09:25Z,3430000,False,,,0,,N. Jokic Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
345,PT10M10.00S,2024-03-16T01:52:19.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203999,,,1610612743,54,62,2024-03-16T02:09:25Z,3440000,False,,,0,,N. Jokic Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
346,PT09M51.00S,2024-03-16T01:53:02.1Z,3,REGULAR,2pt,Jump Shot,[],1630170,21.50131406044678,35.78431372549019,1610612759,54,62,2024-03-16T01:53:09Z,3450000,False,71.0,150.0,1,left,MISS D. Vassell 16' turnaround fadeaway Shot,[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,16.56,Missed,,,,,,,,,,,,,,,,,,
347,PT09M49.00S,2024-03-16T01:53:04.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,54,62,2024-03-16T01:53:09Z,3460000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,346.0,6.0,6.0,0.0,,,,,,,,,,,,
348,PT09M40.00S,2024-03-16T01:53:13.9Z,3,REGULAR,3pt,Jump Shot,[],1627750,89.30683311432325,3.6764705882352944,1610612743,54,62,2024-03-16T01:53:17Z,3470000,False,-232.0,48.0,1,right,MISS J. Murray 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
349,PT09M38.00S,2024-03-16T01:53:15.9Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,54,62,2024-03-16T01:53:17Z,3480000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,,348.0,3.0,3.0,0.0,,,,,,,,,,,,
350,PT09M33.00S,2024-03-16T01:53:21.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631110,6.652431011826544,49.01960784313725,1610612759,56,62,2024-03-16T01:53:32Z,3490000,False,5.0,10.0,1,left,J. Sochan running finger roll Layup (11 PTS) (T. Jones 7 AST),"[1631110, 1630200]",1610612759.0,SAS,running finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,11.0,T. Jones,1630200.0,7.0,,,,,,,,
352,PT09M17.00S,2024-03-16T01:53:35.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,84.70762155059133,45.34313725490196,1610612743,56,62,2024-03-16T01:53:39Z,3510000,False,-23.0,91.0,1,right,MISS J. Murray 9' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.41,Missed,,,,,,,,,,,,,,,,,,
353,PT09M15.00S,2024-03-16T01:53:37.9Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,56,62,2024-03-16T01:53:39Z,3520000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,352.0,3.0,2.0,1.0,,,,,,,,,,,,
354,PT09M10.00S,2024-03-16T01:53:43.3Z,3,REGULAR,3pt,Jump Shot,[],1631110,21.76412614980289,9.558823529411764,1610612759,56,62,2024-03-16T01:53:50Z,3530000,False,202.0,152.0,1,left,MISS J. Sochan 25' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
355,PT09M06.00S,2024-03-16T01:53:47.3Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,56,62,2024-03-16T01:53:50Z,3540000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,354.0,7.0,7.0,0.0,,,,,,,,,,,,
356,PT08M53.00S,2024-03-16T01:54:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.77463863337714,47.30392156862745,1610612743,56,64,2024-03-16T01:54:11Z,3550000,False,-13.0,6.0,1,right,A. Gordon reverse Layup (7 PTS) (N. Jokic 3 AST),"[203932, 203999]",1610612743.0,DEN,reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,,,7.0,N. Jokic,203999.0,3.0,,,,,,,,
358,PT08M53.00S,2024-03-16T01:54:06.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,56,64,2024-03-16T01:54:06Z,3570000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT08M34.00S,2024-03-16T01:57:17.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,8.09789750328515,3.6764705882352944,1610612759,59,64,2024-03-16T01:57:27Z,3580000,False,232.0,24.0,1,left,D. Vassell 3PT  (10 PTS) (J. Sochan 3 AST),"[1630170, 1631110]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,,,10.0,J. Sochan,1631110.0,3.0,,,,,,,,
361,PT08M14.00S,2024-03-16T01:57:37.1Z,3,REGULAR,2pt,Jump Shot,[],1629008,81.553876478318,21.813725490196077,1610612743,59,64,2024-03-16T01:57:50Z,3600000,False,-141.0,121.0,1,right,MISS M. Porter Jr. 18' pullup Shot,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,18.57,Missed,,,,,,,,,,,,,,,,,,
362,PT08M12.00S,2024-03-16T01:57:39.1Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,59,64,2024-03-16T01:57:50Z,3610000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,361.0,4.0,4.0,0.0,,,,,,,,,,,,
363,PT08M04.00S,2024-03-16T01:57:47.6Z,3,REGULAR,2pt,Jump Shot,[],1630170,9.280551905387648,67.64705882352942,1610612759,59,64,2024-03-16T01:58:05Z,3620000,False,-88.0,35.0,1,left,MISS D. Vassell 9' fadeaway Shot,[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,9.48,Missed,,,,,,,,,,,,,,,,,,
364,PT08M02.00S,2024-03-16T01:57:49.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,59,64,2024-03-16T01:58:05Z,3630000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,,,363.0,3.0,2.0,1.0,,,,,,,,,,,,
365,PT07M54.00S,2024-03-16T01:57:58.1Z,3,REGULAR,3pt,Jump Shot,[],203999,93.11760840998686,2.2058823529411766,1610612743,59,64,2024-03-16T01:58:08Z,3640000,False,-239.0,12.0,1,right,MISS N. Jokic 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,23.93,Missed,,,,,,,,,,,,,,,,,,
366,PT07M50.00S,2024-03-16T01:58:00.7Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,59,64,2024-03-16T01:58:00Z,3650000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,,365.0,1.0,1.0,0.0,,,,,,,,,,,,
367,PT07M44.00S,2024-03-16T01:58:07.4Z,3,REGULAR,turnover,bad pass,[],1631110,,,1610612759,59,64,2024-03-16T01:58:13Z,3660000,False,,,0,,J. Sochan bad pass TURNOVER (1 TO),"[1631110, 203484]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0
368,PT07M44.00S,2024-03-16T01:58:07.4Z,3,REGULAR,steal,,[],203484,,,1610612743,59,64,2024-03-16T01:58:08Z,3670000,False,,,0,,K. Caldwell-Pope STEAL (3 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT07M38.00S,2024-03-16T01:58:14.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,94.43166885676742,95.83333333333334,1610612743,59,67,2024-03-16T01:58:19Z,3680000,False,229.0,0.0,1,right,M. Porter Jr. 3PT  (11 PTS) (N. Jokic 4 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,,,11.0,N. Jokic,203999.0,4.0,,,,,,,,
371,PT07M22.00S,2024-03-16T01:58:30.2Z,3,REGULAR,2pt,Jump Shot,[],1630170,11.12023653088042,69.85294117647058,1610612759,61,67,2024-03-16T02:22:53Z,3700000,False,-99.0,52.0,1,left,D. Vassell 11' bank Jump Shot (12 PTS) (J. Sochan 4 AST),"[1630170, 1631110]",1610612759.0,SAS,bank,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,11.21,Made,,,,,,,12.0,J. Sochan,1631110.0,4.0,,,,,,,,
373,PT07M01.00S,2024-03-16T01:58:50.7Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,61,67,2024-03-16T01:58:53Z,3720000,False,,,0,,N. Jokic bad pass TURNOVER (3 TO),"[203999, 1630200]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Jones,1630200.0
374,PT07M01.00S,2024-03-16T01:58:50.7Z,3,REGULAR,steal,,[],1630200,,,1610612759,61,67,2024-03-16T01:58:52Z,3730000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
375,PT06M55.00S,2024-03-16T01:58:57.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630200,19.398817345597898,91.91176470588235,1610612759,61,67,2024-03-16T02:24:37Z,3740000,False,-210.0,130.0,1,left,MISS T. Jones 24' running 3PT,[1630200],1610612759.0,SAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
376,PT06M49.00S,2024-03-16T01:59:03.0Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,61,67,2024-03-16T01:59:03Z,3750000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,375.0,7.0,4.0,3.0,,,,,,,,,,,,
377,PT06M49.00S,2024-03-16T01:59:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641705,5.590000152587891,50.0,1610612759,61,67,2024-03-16T01:59:02Z,3760000,False,0.0,0.0,1,left,MISS V. Wembanyama tip Layup,[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
378,PT06M48.00S,2024-03-16T01:59:03.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,61,67,2024-03-16T01:59:03Z,3770000,False,,,0,,N. Jokic REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,377.0,6.0,5.0,1.0,,,,,,,,,,,,
379,PT06M34.00S,2024-03-16T01:59:17.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,86.5473061760841,54.90196078431373,1610612743,61,69,2024-03-16T01:59:25Z,3780000,False,25.0,74.0,1,right,N. Jokic 7' driving floating Jump Shot (23 PTS) (A. Gordon 5 AST),"[203999, 203932]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,,,23.0,A. Gordon,203932.0,5.0,,,,,,,,
381,PT06M31.00S,2024-03-16T01:59:22.8Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612759,61,69,2024-03-16T01:59:34Z,3800000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (3 PF) (Sochan 2 FT),"[203484, 1631110]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,Sochan,1631110.0,,,
383,PT06M31.00S,2024-03-16T01:59:57.4Z,3,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,62,69,2024-03-16T01:59:57Z,3820000,False,,,0,,J. Sochan Free Throw 1 of 2 (12 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
384,PT06M31.00S,2024-03-16T02:00:13.1Z,3,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,63,69,2024-03-16T02:00:13Z,3830000,False,,,0,,J. Sochan Free Throw 2 of 2 (13 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
385,PT06M17.00S,2024-03-16T02:00:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,90.62089356110381,54.41176470588235,1610612743,63,71,2024-03-16T02:00:35Z,3840000,False,22.0,36.0,1,right,N. Jokic driving floating Jump Shot (25 PTS) (A. Gordon 6 AST),"[203999, 203932]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,,,25.0,A. Gordon,203932.0,6.0,,,,,,,,
387,PT05M58.00S,2024-03-16T02:00:50.5Z,3,REGULAR,foul,personal,[],203932,,,1610612759,63,71,2024-03-16T02:00:59Z,3860000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 1641705]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200832.0,2.0,0.0,Wembanyama,1641705.0,,,
389,PT05M58.00S,2024-03-16T02:00:58.6Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,63,71,2024-03-16T02:01:13Z,3880000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M58.00S,2024-03-16T02:00:58.6Z,3,REGULAR,substitution,out,[],1627750,,,1610612759,63,71,2024-03-16T02:01:13Z,3890000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M58.00S,2024-03-16T02:00:58.6Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,63,71,2024-03-16T02:01:13Z,3900000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M58.00S,2024-03-16T02:00:58.6Z,3,REGULAR,substitution,in,[],202704,,,1610612759,63,71,2024-03-16T02:01:13Z,3910000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M56.00S,2024-03-16T02:01:20.9Z,3,REGULAR,foul,offensive,[],1641705,,,1610612759,63,71,2024-03-16T02:01:27Z,3920000,False,,,0,,V. Wembanyama charge offensive FOUL (4 PF),"[1641705, 202704]",1610612759.0,SAS,charge,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,4.0,0.0,Jackson,202704.0,,,
395,PT05M56.00S,2024-03-16T02:01:20.9Z,3,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,63,71,2024-03-16T02:01:20Z,3940000,False,,,0,,V. Wembanyama offensive foul TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,,,,,3.0,,
396,PT05M42.00S,2024-03-16T02:01:46.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203999,92.46057818659659,68.38235294117648,1610612743,63,73,2024-03-16T02:01:52Z,3950000,False,92.0,18.0,1,right,N. Jokic 9' turnaround bank Jump Shot (27 PTS) (R. Jackson 3 AST),"[203999, 202704]",1610612743.0,DEN,turnaround bank,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,9.37,Made,,,,,,,27.0,R. Jackson,202704.0,3.0,,,,,,,,
398,PT05M35.00S,2024-03-16T02:01:54.9Z,3,REGULAR,turnover,lost ball,[],1631110,,,1610612759,63,73,2024-03-16T02:02:03Z,3970000,False,,,0,,J. Sochan lost ball TURNOVER (2 TO),"[1631110, 1629008]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629008.0
399,PT05M35.00S,2024-03-16T02:01:54.9Z,3,REGULAR,steal,,[],1629008,,,1610612743,63,73,2024-03-16T02:01:57Z,3980000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
400,PT05M30.00S,2024-03-16T02:02:01.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629008,94.95729303547962,50.73529411764706,1610612743,63,75,2024-03-16T02:27:44Z,3990000,False,4.0,-5.0,1,right,M. Porter Jr. running DUNK (13 PTS) (K. Caldwell-Pope 3 AST),"[1629008, 203484]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,13.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,
402,PT05M29.00S,2024-03-16T02:02:08.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,63,75,2024-03-16T02:02:08Z,4010000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M29.00S,2024-03-16T02:05:00.8Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,63,75,2024-03-16T02:06:41Z,4020000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M29.00S,2024-03-16T02:05:00.8Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,63,75,2024-03-16T02:07:56Z,4035000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M29.00S,2024-03-16T02:05:00.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,63,75,2024-03-16T02:09:33Z,4037500,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M29.00S,2024-03-16T02:05:00.8Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,63,75,2024-03-16T02:09:33Z,4038750,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M29.00S,2024-03-16T02:06:47.9Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,63,75,2024-03-16T02:06:55Z,4040000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M29.00S,2024-03-16T02:06:47.9Z,3,REGULAR,substitution,in,[],1631230,,,1610612759,63,75,2024-03-16T02:06:55Z,4050000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M06.00S,2024-03-16T02:07:12.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,7.966491458607096,49.50980392156863,1610612759,63,75,2024-03-16T02:11:14Z,4060000,False,2.0,22.0,1,left,MISS Z. Collins turnaround Hook,[1628380],1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
408,PT05M01.00S,2024-03-16T02:07:17.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,63,75,2024-03-16T02:07:29Z,4070000,False,,,0,,N. Jokic REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,407.0,7.0,6.0,1.0,,,,,,,,,,,,
409,PT04M57.00S,2024-03-16T02:07:22.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.03745072273325,44.85294117647059,1610612743,63,77,2024-03-16T02:28:46Z,4080000,False,-26.0,4.0,1,right,N. Jokic cutting Layup (29 PTS) (A. Gordon 7 AST),"[203999, 203932]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,,,29.0,A. Gordon,203932.0,7.0,,,,,,,,
410,PT04M44.00S,2024-03-16T02:07:37.7Z,3,REGULAR,2pt,Jump Shot,[],1628380,8.229303547963205,68.62745098039215,1610612759,65,77,2024-03-16T02:29:23Z,4090000,False,-93.0,25.0,1,left,Z. Collins 9' bank Jump Shot (6 PTS) (B. Wesley 1 AST),"[1628380, 1631104]",1610612759.0,SAS,bank,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,9.64,Made,,,,,,,6.0,B. Wesley,1631104.0,1.0,,,,,,,,
413,PT04M19.00S,2024-03-16T02:07:59.1Z,3,REGULAR,2pt,Jump Shot,[],203999,70.25295663600527,49.754901960784316,1610612743,65,77,2024-03-16T02:08:07Z,4110000,False,-1.0,227.0,1,right,MISS N. Jokic 22' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,22.71,Missed,,,,,,,,,,,,,,,,,,
414,PT04M19.00S,2024-03-16T02:07:59.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,65,77,2024-03-16T02:08:07Z,4120000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,413.0,5.0,4.0,1.0,,,,,,,,,,,,
415,PT04M02.00S,2024-03-16T02:08:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.1268068331143235,54.41176470588235,1610612759,67,77,2024-03-16T02:30:04Z,4130000,False,-22.0,5.0,1,left,K. Johnson driving finger roll Layup (2 PTS) (B. Wesley 2 AST),"[1629640, 1631104]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,2.0,B. Wesley,1631104.0,2.0,,,,,,,,
417,PT03M37.00S,2024-03-16T02:08:41.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,69.07030223390277,71.56862745098039,1610612743,67,77,2024-03-16T02:08:46Z,4150000,False,108.0,238.0,1,right,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
418,PT03M37.00S,2024-03-16T02:08:41.2Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,67,77,2024-03-16T02:08:46Z,4160000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,417.0,5.0,5.0,0.0,,,,,,,,,,,,
419,PT03M23.00S,2024-03-16T02:08:55.3Z,3,REGULAR,3pt,Jump Shot,[],1629640,33.327858081471746,53.431372549019606,1610612759,70,77,2024-03-16T02:09:02Z,4170000,False,-17.0,261.0,1,left,K. Johnson 26' 3PT  (5 PTS) (D. Barlow 1 AST),"[1629640, 1631230]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,26.14,Made,,,,,,,5.0,D. Barlow,1631230.0,1.0,,,,,,,,
