actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT00M09.90S,2024-03-01T02:37:14.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629640,94.82588699080158,94.85294117647058,1610612759,69,64,2024-03-01T02:37:20Z,3350000,False,224.0,-4.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
339,PT00M07.20S,2024-03-01T02:37:17.3Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,69,64,2024-03-01T02:37:17Z,3360000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,
340,PT00M01.70S,2024-03-01T02:37:25.5Z,2,REGULAR,3pt,Jump Shot,[],1631114,25.312089356110377,15.196078431372548,1610612760,69,64,2024-03-01T02:44:58Z,3370000,False,174.0,185.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
341,PT00M00.10S,2024-03-01T02:37:27.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,69,64,2024-03-01T02:45:19Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,340.0,,,,,,,,,,,,,,,
342,PT00M00.00S,2024-03-01T02:37:28.7Z,2,REGULAR,period,end,[],0,,,1610612760,69,64,2024-03-01T02:37:28Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-03-01T02:52:07.5Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612760,69,64,2024-03-01T02:52:26Z,3400000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-03-01T02:52:07.5Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,69,64,2024-03-01T02:52:26Z,3410000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-03-01T02:52:07.5Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612760,69,64,2024-03-01T02:52:26Z,3420000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-03-01T02:52:07.5Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,69,64,2024-03-01T02:52:26Z,3430000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-03-01T02:52:42.7Z,3,REGULAR,period,start,[],0,,,1610612759,69,64,2024-03-01T02:52:42Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT11M38.00S,2024-03-01T02:53:04.1Z,3,REGULAR,3pt,Jump Shot,[],1630170,14.14257555847569,3.1862745098039214,1610612759,69,64,2024-03-01T02:53:10Z,3450000,False,234.0,80.0,1,left,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,24.75,Missed,,,,,,,,,,,,,,,,,,
351,PT11M33.00S,2024-03-01T02:53:09.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,69,64,2024-03-01T02:53:10Z,3460000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,
352,PT11M26.00S,2024-03-01T02:53:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,88.78120893561103,55.14705882352941,1610612760,69,66,2024-03-01T02:53:22Z,3470000,False,26.0,53.0,1,right,J. Williams driving floating Jump Shot (10 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,,,10.0,,,,,,,,,,,
353,PT11M06.00S,2024-03-01T02:53:35.3Z,3,REGULAR,3pt,Jump Shot,[],1631110,5.469776609724048,96.32352941176471,1610612759,69,66,2024-03-01T02:53:42Z,3480000,False,-232.0,-1.0,1,left,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
354,PT11M06.00S,2024-03-01T02:53:35.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,69,66,2024-03-01T02:53:42Z,3490000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,353.0,,,,,,,,,,,,,,,
356,PT10M50.00S,2024-03-01T02:54:05.7Z,3,REGULAR,2pt,Jump Shot,[],1631114,86.5473061760841,21.323529411764707,1610612760,69,66,2024-03-01T02:54:15Z,3510000,False,-143.0,74.0,1,right,MISS J. Williams 16' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,16.14,Missed,,,,,,,,,,,,,,,,,,
357,PT10M47.00S,2024-03-01T02:54:08.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,69,66,2024-03-01T02:54:15Z,3520000,False,,,0,,J. Sochan REBOUND (Off:1 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left,,,,,356.0,5.0,4.0,1.0,,,,,,,,,,,,
358,PT10M40.00S,2024-03-01T02:54:15.4Z,3,REGULAR,3pt,Jump Shot,[],1641705,31.962467148488834,67.67003676470588,1610612759,72,66,2024-03-01T02:54:47Z,3530000,False,-88.0,248.0,1,left,V. Wembanyama 26' 3PT pullup (17 PTS) (D. Vassell 7 AST),"[1641705, 1630170]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,,,17.0,D. Vassell,1630170.0,7.0,,,,,,,,
360,PT10M31.00S,2024-03-01T02:54:28.3Z,3,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612760,72,66,2024-03-01T02:54:34Z,3550000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Williams 2 FT),"[1630577, 1631114]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Williams,1631114.0,,,
362,PT10M31.00S,2024-03-01T02:54:50.9Z,3,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,72,67,2024-03-01T02:54:50Z,3570000,False,,,0,,J. Williams Free Throw 1 of 2 (11 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
363,PT10M31.00S,2024-03-01T02:55:07.5Z,3,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,72,68,2024-03-01T02:55:07Z,3580000,False,,,0,,J. Williams Free Throw 2 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
365,PT10M07.00S,2024-03-01T02:55:56.4Z,3,REGULAR,3pt,Jump Shot,[],1631110,31.488173455978973,27.941176470588236,1610612759,75,68,2024-03-01T02:56:02Z,3600000,False,110.0,243.0,1,left,J. Sochan 26' 3PT pullup (10 PTS) (D. Vassell 8 AST),"[1631110, 1630170]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,26.73,Made,,,,,,,10.0,D. Vassell,1630170.0,8.0,,,,,,,,
366,PT09M51.00S,2024-03-01T02:56:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.72141918528253,45.12484681372549,1610612760,75,70,2024-03-01T02:57:47Z,3610000,False,-24.0,25.0,1,right,S. Gilgeous-Alexander driving Layup (14 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,14.0,,,,,,,,,,,
367,PT09M51.00S,2024-03-01T02:56:16.9Z,3,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612760,75,70,2024-03-01T02:56:23Z,3620000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1631110, 1628983]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
369,PT09M51.00S,2024-03-01T02:56:35.6Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,75,71,2024-03-01T02:56:35Z,3640000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
371,PT09M34.00S,2024-03-01T02:56:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,6.258212877792378,49.754901960784316,1610612759,75,71,2024-03-01T02:57:05Z,3650000,False,1.0,6.0,1,left,MISS J. Sochan cutting finger roll Layup,[1631110],1610612759.0,SAS,cutting finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
372,PT09M32.00S,2024-03-01T02:56:56.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,75,71,2024-03-01T02:57:05Z,3660000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,371.0,5.0,5.0,0.0,,,,,,,,,,,,
373,PT09M32.00S,2024-03-01T02:56:59.5Z,3,REGULAR,foul,personal,[],1631110,,,1610612760,75,71,2024-03-01T02:57:03Z,3670000,False,,,0,,J. Sochan personal FOUL (4 PF),"[1631110, 1631096]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628951.0,4.0,0.0,Holmgren,1631096.0,,,
375,PT09M23.00S,2024-03-01T02:57:21.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.60315374507228,39.23100490196079,1610612760,75,71,2024-03-01T02:57:36Z,3690000,False,-54.0,120.0,1,right,MISS S. Gilgeous-Alexander 13' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.19,Missed,,,,,,,,,,,,,,,,,,
376,PT09M22.00S,2024-03-01T02:57:22.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,75,71,2024-03-01T02:57:36Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,375.0,,,,,,,,,,,,,,,
378,PT09M22.00S,2024-03-01T02:57:26.6Z,3,REGULAR,substitution,out,[],1631110,,,1610612760,75,71,2024-03-01T02:57:30Z,3720000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT09M22.00S,2024-03-01T02:57:26.6Z,3,REGULAR,substitution,in,[],1629640,,,1610612760,75,71,2024-03-01T02:57:30Z,3730000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT09M18.00S,2024-03-01T02:57:49.6Z,3,REGULAR,foul,personal,[],1629640,,,1610612760,75,71,2024-03-01T02:58:20Z,3740000,False,,,0,,K. Johnson personal FOUL (3 PF),"[1629640, 1631114]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Williams,1631114.0,,,
382,PT09M12.00S,2024-03-01T02:58:11.0Z,3,REGULAR,turnover,bad pass,[],1631114,,,1610612760,75,71,2024-03-01T02:58:24Z,3760000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631114, 1641705]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wembanyama,1641705.0
383,PT09M12.00S,2024-03-01T02:58:11.0Z,3,REGULAR,steal,,[],1641705,,,1610612759,75,71,2024-03-01T02:58:12Z,3770000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M08.00S,2024-03-01T02:58:24.2Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612759,75,71,2024-03-01T02:58:30Z,3790000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Jones 2 FT),"[1628983, 1630200]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Jones,1630200.0,,,
387,PT09M08.00S,2024-03-01T02:58:43.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630200,,,1610612759,76,71,2024-03-01T02:58:43Z,3810000,False,,,0,,T. Jones Free Throw 1 of 2 (9 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
388,PT09M08.00S,2024-03-01T02:58:56.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630200,,,1610612759,77,71,2024-03-01T02:58:56Z,3820000,False,,,0,,T. Jones Free Throw 2 of 2 (10 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
389,PT08M56.00S,2024-03-01T02:59:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,93.24901445466492,50.98039215686274,1610612760,77,73,2024-03-01T03:01:55Z,3830000,False,5.0,11.0,1,right,C. Holmgren driving finger roll Layup (21 PTS),[1631096],1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,21.0,,,,,,,,,,,
390,PT08M46.00S,2024-03-01T02:59:20.8Z,3,REGULAR,3pt,Jump Shot,[],1641705,31.225361366622867,66.17647058823529,1610612759,80,73,2024-03-01T02:59:32Z,3840000,False,-81.0,241.0,1,left,V. Wembanyama 25' 3PT pullup (20 PTS) (T. Jones 5 AST),"[1641705, 1630200]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,20.0,T. Jones,1630200.0,5.0,,,,,,,,
392,PT08M35.00S,2024-03-01T02:59:31.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628983,92.9862023653088,48.03921568627451,1610612760,80,75,2024-03-01T03:00:30Z,3860000,False,-10.0,13.0,1,right,S. Gilgeous-Alexander driving DUNK (17 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,17.0,,,,,,,,,,,
393,PT08M29.00S,2024-03-01T02:59:43.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,80,75,2024-03-01T02:59:43Z,3870000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT08M15.00S,2024-03-01T03:02:56.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,7.440867279894875,96.32352941176471,1610612759,80,75,2024-03-01T03:03:02Z,3880000,False,-232.0,17.0,1,left,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
395,PT08M13.00S,2024-03-01T03:02:58.8Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,80,75,2024-03-01T03:03:02Z,3890000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,
396,PT07M59.00S,2024-03-01T03:03:12.8Z,3,REGULAR,3pt,Jump Shot,[],1630581,69.20170827858082,70.58823529411765,1610612760,80,75,2024-03-01T03:03:19Z,3900000,False,103.0,237.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
397,PT07M57.00S,2024-03-01T03:03:14.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,80,75,2024-03-01T03:03:19Z,3910000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,396.0,8.0,6.0,2.0,,,,,,,,,,,,
398,PT07M45.00S,2024-03-01T03:03:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,9.280551905387648,47.549019607843135,1610612759,80,75,2024-03-01T03:03:43Z,3920000,False,12.0,35.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
399,PT07M40.00S,2024-03-01T03:03:32.7Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,80,75,2024-03-01T03:03:43Z,3930000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,398.0,9.0,6.0,3.0,,,,,,,,,,,,
400,PT07M40.00S,2024-03-01T03:03:33.2Z,3,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1641705,5.590000152587891,50.0,1610612759,80,75,2024-03-01T03:04:34Z,3940000,False,0.0,0.0,1,left,MISS V. Wembanyama fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
401,PT07M39.00S,2024-03-01T03:03:34.2Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,80,75,2024-03-01T03:04:34Z,3950000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,400.0,6.0,6.0,0.0,,,,,,,,,,,,
402,PT07M27.00S,2024-03-01T03:03:45.2Z,3,REGULAR,3pt,Jump Shot,[],1629652,75.77201051248358,13.480392156862745,1610612760,80,75,2024-03-01T03:03:51Z,3960000,False,-183.0,175.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
403,PT07M22.00S,2024-03-01T03:03:50.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,80,75,2024-03-01T03:03:51Z,3970000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,402.0,10.0,7.0,3.0,,,,,,,,,,,,
404,PT07M06.00S,2024-03-01T03:04:06.7Z,3,REGULAR,3pt,Jump Shot,[],1629640,28.597240473061763,15.196078431372548,1610612759,80,75,2024-03-01T03:04:13Z,3980000,False,174.0,216.0,1,left,MISS K. Johnson 27' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
405,PT07M02.00S,2024-03-01T03:04:10.7Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,80,75,2024-03-01T03:04:13Z,3990000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,404.0,7.0,7.0,0.0,,,,,,,,,,,,
406,PT06M50.00S,2024-03-01T03:04:22.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,79.45137976346912,7.8431372549019605,1610612760,80,75,2024-03-01T03:04:32Z,4000000,False,-211.0,141.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
407,PT06M46.00S,2024-03-01T03:04:26.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,80,75,2024-03-01T03:04:32Z,4010000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,406.0,,,,,,,,,,,,,,,
409,PT06M46.00S,2024-03-01T03:04:32.3Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,80,75,2024-03-01T03:04:36Z,4030000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M46.00S,2024-03-01T03:04:32.3Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,80,75,2024-03-01T03:04:36Z,4040000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M32.00S,2024-03-01T03:04:59.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.66162943495401,49.754901960784316,1610612759,82,75,2024-03-01T03:05:11Z,4050000,False,1.0,132.0,1,left,D. Vassell 13' pullup Jump Shot (15 PTS) (Z. Collins 5 AST),"[1630170, 1628380]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,13.23,Made,,,,,,,15.0,Z. Collins,1628380.0,5.0,,,,,,,,
413,PT06M17.00S,2024-03-01T03:05:15.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628983,92.9862023653088,50.98039215686274,1610612760,82,77,2024-03-01T03:05:39Z,4070000,False,5.0,13.0,1,right,S. Gilgeous-Alexander driving DUNK (19 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,19.0,,,,,,,,,,,
414,PT06M00.00S,2024-03-01T03:05:32.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,11.645860709592641,53.92156862745098,1610612759,84,77,2024-03-01T03:05:55Z,4080000,False,-20.0,57.0,1,left,Z. Collins 6' turnaround Hook (11 PTS) (J. Champagnie 1 AST),"[1628380, 1630577]",1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,,,11.0,J. Champagnie,1630577.0,1.0,,,,,,,,
416,PT05M41.00S,2024-03-01T03:05:50.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,92.72339027595268,26.715686274509803,1610612760,84,77,2024-03-01T03:06:00Z,4100000,False,-116.0,16.0,1,right,MISS S. Gilgeous-Alexander 11' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.75,Missed,,,,,,,,,,,,,,,,,,
417,PT05M41.00S,2024-03-01T03:05:50.1Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,84,77,2024-03-01T03:06:00Z,4110000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,416.0,2.0,2.0,0.0,,,,,,,,,,,,
418,PT05M21.00S,2024-03-01T03:06:12.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,18.74178712220762,50.49019607843137,1610612759,86,77,2024-03-01T03:06:19Z,4120000,False,-2.0,124.0,1,left,T. Jones 12' pullup Jump Shot (12 PTS),[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.37,Made,,,,,,,12.0,,,,,,,,,,,
419,PT05M21.00S,2024-03-01T03:06:17.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,86,77,2024-03-01T03:06:17Z,4130000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612760,86,77,2024-03-01T03:09:08Z,4140000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,86,77,2024-03-01T03:09:08Z,4150000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,86,77,2024-03-01T03:09:08Z,4160000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,86,77,2024-03-01T03:09:08Z,4170000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,86,77,2024-03-01T03:09:08Z,4180000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
