actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
412,PT05M13.00S,2023-11-13T01:35:20.3Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,69,61,2023-11-13T01:37:07Z,4020000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,410.0,2.0,1.0,1.0,,,,,,,,,,,,,,
413,PT05M13.00S,2023-11-13T01:35:26.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631170,94.40999984741211,50.0,1610612748,69,63,2023-11-13T01:37:12Z,4030000,False,0.0,0.0,1,right,J. Jaquez Jr. putback Layup (9 PTS),[1631170],1610612748.0,MIA,putback,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
414,PT04M55.00S,2023-11-13T01:35:41.1Z,3,REGULAR,foul,personal,['2freethrow'],1630696,,,1610612759,69,63,2023-11-13T01:35:46Z,4040000,False,,,0,,D. Smith shooting personal FOUL (2 PF) (Collins 2 FT),"[1630696, 1628380]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Collins,1628380.0,,,
416,PT04M55.00S,2023-11-13T01:36:08.0Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,70,63,2023-11-13T01:36:08Z,4060000,False,,,0,,Z. Collins Free Throw 1 of 2 (15 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
417,PT04M55.00S,2023-11-13T01:36:23.7Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,71,63,2023-11-13T01:36:23Z,4070000,False,,,0,,Z. Collins Free Throw 2 of 2 (16 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
418,PT04M47.00S,2023-11-13T01:36:36.3Z,3,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612748,71,63,2023-11-13T01:36:44Z,4080000,False,,,0,,C. Osman shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1626224, 1631170]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Jaquez Jr.,1631170.0,,,
420,PT04M47.00S,2023-11-13T01:37:03.8Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,71,64,2023-11-13T01:37:03Z,4100000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
421,PT04M47.00S,2023-11-13T01:37:04.4Z,3,REGULAR,substitution,out,[],1631110,,,1610612748,71,64,2023-11-13T01:37:10Z,4110000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M47.00S,2023-11-13T01:37:04.4Z,3,REGULAR,substitution,out,[],1630696,,,1610612748,71,64,2023-11-13T01:37:10Z,4120000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M47.00S,2023-11-13T01:37:04.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612748,71,64,2023-11-13T01:37:10Z,4130000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M47.00S,2023-11-13T01:37:04.4Z,3,REGULAR,substitution,in,[],1626196,,,1610612748,71,64,2023-11-13T01:37:10Z,4140000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M47.00S,2023-11-13T01:37:22.3Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,71,65,2023-11-13T01:37:22Z,4150000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (11 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
426,PT04M30.00S,2023-11-13T01:37:39.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,20.844283837056505,89.70588235294117,1610612759,71,65,2023-11-13T01:40:27Z,4160000,False,-199.0,143.0,1,left,MISS D. Vassell 24' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
427,PT04M27.00S,2023-11-13T01:37:42.8Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,71,65,2023-11-13T01:37:44Z,4170000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,426.0,3.0,2.0,1.0,,,,,,,,,,,,,,
428,PT04M18.00S,2023-11-13T01:37:51.1Z,3,REGULAR,3pt,Jump Shot,[],201567,71.96123521681997,20.588235294117645,1610612748,71,65,2023-11-13T01:37:56Z,4180000,False,-147.0,211.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
429,PT04M14.00S,2023-11-13T01:37:55.1Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,71,65,2023-11-13T01:37:56Z,4190000,False,,,0,,D. Vassell REBOUND (Off:2 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,428.0,7.0,5.0,2.0,,,,,,,,,,,,,,
430,PT04M11.00S,2023-11-13T01:38:02.5Z,3,REGULAR,turnover,offensive-kicked-ball,[],1628380,,,1610612759,71,65,2023-11-13T01:38:16Z,4200000,False,,,0,,Z. Collins offensive-kicked-ball TURNOVER (1 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,,
431,PT04M11.00S,2023-11-13T01:38:07.7Z,3,REGULAR,substitution,out,[],1628380,,,1610612748,71,65,2023-11-13T01:38:14Z,4210000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M11.00S,2023-11-13T01:38:07.7Z,3,REGULAR,substitution,in,[],1641705,,,1610612748,71,65,2023-11-13T01:38:14Z,4220000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M03.00S,2023-11-13T01:38:30.0Z,3,REGULAR,foul,personal,[],1631103,,,1610612748,71,65,2023-11-13T01:38:36Z,4230000,False,,,0,,M. Branham personal FOUL (1 PF),"[1631103, 1626196]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628484.0,1.0,0.0,Richardson,1626196.0,,,
435,PT03M53.00S,2023-11-13T01:38:52.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629130,87.46714848883047,57.84313725490197,1610612748,71,67,2023-11-13T01:42:46Z,4250000,False,39.0,65.0,1,right,D. Robinson 7' driving floating Jump Shot (16 PTS),[1629130],1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.62,Made,,,,,16.0,,,,,,,,,,,,,
436,PT03M31.00S,2023-11-13T01:39:14.1Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,71,67,2023-11-13T01:39:20Z,4260000,False,,,0,,V. Wembanyama bad pass TURNOVER (4 TO),"[1641705, 1626196]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,4.0,Richardson,1626196.0
437,PT03M31.00S,2023-11-13T01:39:14.1Z,3,REGULAR,steal,,[],1626196,,,1610612748,71,67,2023-11-13T01:44:33Z,4270000,False,,,0,,J. Richardson STEAL (1 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
438,PT03M16.00S,2023-11-13T01:39:29.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201567,91.93495400788436,94.85294117647058,1610612748,71,70,2023-11-13T01:39:35Z,4280000,False,224.0,23.0,1,right,K. Love 3PT  (3 PTS) (J. Richardson 2 AST),"[201567, 1626196]",1610612748.0,MIA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,22.55,Made,,,,,3.0,J. Richardson,1626196.0,2.0,,,,,,,,,,
440,PT02M46.00S,2023-11-13T01:40:00.8Z,3,REGULAR,3pt,Jump Shot,[],1641705,31.882391590013142,30.14705882352941,1610612759,74,70,2023-11-13T01:40:38Z,4300000,False,99.0,247.0,1,left,V. Wembanyama 26' 3PT  (11 PTS) (K. Johnson 5 AST),"[1641705, 1629640]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.64,Made,,,,,11.0,K. Johnson,1629640.0,5.0,,,,,,,,,,
442,PT02M30.00S,2023-11-13T01:40:14.5Z,3,REGULAR,3pt,Jump Shot,[],1626196,69.59592641261499,25.735294117647058,1610612748,74,73,2023-11-13T01:40:20Z,4320000,False,-121.0,233.0,1,right,J. Richardson 26' 3PT  (5 PTS) (J. Butler 3 AST),"[1626196, 202710]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,5.0,J. Butler,202710.0,3.0,,,,,,,,,,
444,PT02M19.00S,2023-11-13T01:40:26.0Z,3,REGULAR,3pt,Jump Shot,[],1629640,10.988830486202366,3.1862745098039214,1610612759,74,73,2023-11-13T01:40:33Z,4340000,False,234.0,51.0,1,left,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
445,PT02M17.00S,2023-11-13T01:40:28.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,74,73,2023-11-13T01:40:33Z,4350000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,444.0,,,,,,,,,,,,,,,,,
446,PT02M17.00S,2023-11-13T01:40:32.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641705,,,1610612748,74,73,2023-11-13T01:41:01Z,4360000,False,,,0,,V. Wembanyama loose ball personal FOUL (2 PF) (Love 2 FT),"[1641705, 201567]",1610612759.0,SAS,loose ball,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Love,201567.0,,,
448,PT02M17.00S,2023-11-13T01:41:19.1Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,74,74,2023-11-13T01:41:19Z,4380000,False,,,0,,K. Love Free Throw 1 of 2 (4 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
449,PT02M17.00S,2023-11-13T01:41:20.9Z,3,REGULAR,substitution,out,[],1630170,,,1610612748,74,74,2023-11-13T01:41:26Z,4390000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M17.00S,2023-11-13T01:41:20.9Z,3,REGULAR,substitution,in,[],203926,,,1610612748,74,74,2023-11-13T01:41:26Z,4400000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M17.00S,2023-11-13T01:41:35.2Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,74,75,2023-11-13T01:41:35Z,4410000,False,,,0,,K. Love Free Throw 2 of 2 (5 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
452,PT02M04.00S,2023-11-13T01:41:56.1Z,3,REGULAR,turnover,backcourt,[],1641705,,,1610612759,74,75,2023-11-13T01:49:53Z,4420000,False,,,0,,V. Wembanyama backcourt TURNOVER (5 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627541.0,,,,,5.0,,
453,PT01M56.00S,2023-11-13T01:42:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201567,92.72339027595268,53.92156862745098,1610612748,74,77,2023-11-13T01:42:26Z,4430000,False,20.0,16.0,1,right,K. Love driving Layup (7 PTS) (J. Butler 4 AST),"[201567, 202710]",1610612748.0,MIA,driving,,,Love,K. Love,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,7.0,J. Butler,202710.0,4.0,,,,,,,,,,
456,PT01M34.00S,2023-11-13T01:43:01.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,8.360709592641262,47.549019607843135,1610612759,74,77,2023-11-13T01:43:06Z,4460000,False,12.0,26.0,1,left,MISS V. Wembanyama floating Shot,[1641705],1610612759.0,SAS,floating,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
457,PT01M34.00S,2023-11-13T01:43:01.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,74,77,2023-11-13T01:43:06Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,456.0,,,,,,,,,,,,,,,,,
459,PT01M26.00S,2023-11-13T01:43:30.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,5.863994743758213,4.166666666666666,1610612759,77,77,2023-11-13T01:43:34Z,4490000,False,229.0,3.0,1,left,C. Osman 3PT  (3 PTS) (D. McDermott 3 AST),"[1626224, 203926]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,3.0,D. McDermott,203926.0,3.0,,,,,,,,,,
461,PT01M13.00S,2023-11-13T01:43:42.7Z,3,REGULAR,3pt,Jump Shot,[],201567,73.9323258869908,12.745098039215685,1610612748,77,80,2023-11-13T01:43:50Z,4510000,False,-186.0,193.0,1,right,K. Love 26' 3PT  (10 PTS) (J. Jaquez Jr. 2 AST),"[201567, 1631170]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,26.79,Made,,,,,10.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
463,PT00M57.10S,2023-11-13T01:44:02.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.389618922470433,52.69607843137255,1610612759,79,80,2023-11-13T01:44:06Z,4530000,False,-13.0,8.0,1,left,K. Johnson cutting Layup (14 PTS) (V. Wembanyama 5 AST),"[1629640, 1641705]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,14.0,V. Wembanyama,1641705.0,5.0,,,,,,,,,,
465,PT00M57.10S,2023-11-13T01:44:04.1Z,3,REGULAR,foul,personal,['1freethrow'],201567,,,1610612759,79,80,2023-11-13T01:44:15Z,4550000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Johnson 1 FT),"[201567, 1629640]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628484.0,2.0,0.0,Johnson,1629640.0,,,
467,PT00M57.10S,2023-11-13T01:44:28.5Z,3,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,80,80,2023-11-13T01:44:28Z,4570000,False,,,0,,K. Johnson Free Throw 1 of 1 (15 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
468,PT00M47.40S,2023-11-13T01:44:40.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.32917214191852,49.50980392156863,1610612748,80,80,2023-11-13T01:44:53Z,4580000,False,-2.0,20.0,1,right,MISS J. Jaquez Jr. driving finger roll Layup - blocked,"[1631170, 1626224]",1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,Osman,1626224.0,,,,,,,,
469,PT00M47.40S,2023-11-13T01:44:40.4Z,3,REGULAR,block,,[],1626224,,,1610612748,80,80,2023-11-13T01:44:42Z,4590000,False,,,0,,C. Osman BLOCK (1 BLK),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT00M44.60S,2023-11-13T01:44:43.2Z,3,REGULAR,rebound,defensive,[],203926,,,1610612759,80,80,2023-11-13T01:44:53Z,4600000,False,,,0,,D. McDermott REBOUND (Off:1 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,468.0,2.0,1.0,1.0,,,,,,,,,,,,,,
471,PT00M41.70S,2023-11-13T01:44:46.1Z,3,REGULAR,3pt,Jump Shot,[],1629640,29.122864651773984,78.43137254901961,1610612759,80,80,2023-11-13T01:52:42Z,4610000,False,-142.0,221.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
472,PT00M39.40S,2023-11-13T01:44:48.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,80,80,2023-11-13T01:45:13Z,4620000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,471.0,,,,,,,,,,,,,,,,,
473,PT00M39.40S,2023-11-13T01:44:53.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641705,,,1610612748,80,80,2023-11-13T01:49:29Z,4630000,False,,,0,,V. Wembanyama loose ball personal FOUL (3 PF) (Love 2 FT),"[1641705, 201567]",1610612759.0,SAS,loose ball,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Love,201567.0,,,
475,PT00M39.40S,2023-11-13T01:45:42.7Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,80,81,2023-11-13T01:49:29Z,4650000,False,,,0,,K. Love Free Throw 1 of 2 (11 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
480,PT00M39.40S,2023-11-13T01:45:42.7Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,80,82,2023-11-13T01:49:29Z,4655000,False,,,0,,K. Love Free Throw 2 of 2 (12 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
476,PT00M39.40S,2023-11-13T01:45:44.8Z,3,REGULAR,substitution,out,[],202710,,,1610612759,80,82,2023-11-13T01:49:50Z,4675000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M39.40S,2023-11-13T01:45:44.8Z,3,REGULAR,substitution,out,[],1629130,,,1610612759,80,82,2023-11-13T01:49:50Z,4685000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M39.40S,2023-11-13T01:45:44.8Z,3,REGULAR,substitution,in,[],1629312,,,1610612759,80,82,2023-11-13T01:49:50Z,4690000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M39.40S,2023-11-13T01:45:44.8Z,3,REGULAR,substitution,in,[],1628389,,,1610612759,80,82,2023-11-13T01:49:50Z,4692500,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M30.50S,2023-11-13T01:46:20.0Z,3,REGULAR,3pt,Jump Shot,[],1631103,22.946780551905388,87.99019607843137,1610612759,83,82,2023-11-13T01:54:13Z,4693750,False,-190.0,163.0,1,left,M. Branham 25' 3PT  (9 PTS) (D. McDermott 4 AST),"[1631103, 203926]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,9.0,D. McDermott,203926.0,4.0,,,,,,,,,,
483,PT00M30.50S,2023-11-13T01:46:26.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629312,,,1610612759,83,82,2023-11-13T01:54:07Z,4695000,False,,,0,,H. Highsmith shooting personal FOUL (3 PF) (Branham 1 FT),"[1629312, 1631103]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628484.0,3.0,0.0,Branham,1631103.0,,,
487,PT00M30.50S,2023-11-13T01:46:56.7Z,3,REGULAR,freethrow,1 of 1,[],1631103,,,1610612759,84,82,2023-11-13T01:54:00Z,4698750,False,,,0,,M. Branham Free Throw 1 of 1 (10 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
485,PT00M30.50S,2023-11-13T01:46:59.8Z,3,REGULAR,substitution,out,[],203926,,,1610612748,84,82,2023-11-13T01:48:23Z,4750000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M30.50S,2023-11-13T01:46:59.8Z,3,REGULAR,substitution,in,[],1631110,,,1610612748,84,82,2023-11-13T01:48:23Z,4760000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M05.70S,2023-11-13T01:47:23.8Z,3,REGULAR,3pt,Jump Shot,[],201567,97.32260183968464,3.1862745098039214,1610612748,84,82,2023-11-13T01:47:27Z,4780000,False,-234.0,-27.0,1,right,MISS K. Love 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
489,PT00M03.60S,2023-11-13T01:47:26.0Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,84,82,2023-11-13T01:47:26Z,4790000,False,,,0,,K. Johnson REBOUND (Off:0 Def:8),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,488.0,8.0,8.0,0.0,,,,,,,,,,,,,,
490,PT00M00.00S,2023-11-13T01:47:30.0Z,3,REGULAR,3pt,Jump Shot,[],1631110,26.49474375821288,19.362745098039216,1610612759,84,82,2023-11-13T01:55:15Z,4800000,False,153.0,197.0,1,left,MISS J. Sochan 24' pullup 3PT,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
491,PT00M00.00S,2023-11-13T01:47:30.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,84,82,2023-11-13T01:47:38Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,490.0,,,,,,,,,,,,,,,,,
492,PT00M00.00S,2023-11-13T01:47:38.4Z,3,REGULAR,period,end,[],0,,,1610612759,84,82,2023-11-13T01:47:38Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-11-13T01:48:27.6Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,84,82,2023-11-13T01:50:15Z,4830000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-11-13T01:48:27.6Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,84,82,2023-11-13T01:50:15Z,4840000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-11-13T01:48:27.6Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,84,82,2023-11-13T01:50:15Z,4850000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-11-13T01:48:27.6Z,4,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,84,82,2023-11-13T01:50:15Z,4860000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-11-13T01:50:15.2Z,4,REGULAR,period,start,[],0,,,1610612748,84,82,2023-11-13T01:50:16Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M41.00S,2023-11-13T01:50:33.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,87.59855453350855,54.41176470588235,1610612748,84,82,2023-11-13T01:57:48Z,4880000,False,22.0,64.0,1,right,MISS J. Jaquez Jr. 6' turnaround Shot,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
499,PT11M38.00S,2023-11-13T01:50:36.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,84,82,2023-11-13T01:50:37Z,4890000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,498.0,10.0,9.0,1.0,,,,,,,,,,,,,,
