actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
492,PT00M00.60S,2024-03-23T01:45:45.8Z,3,REGULAR,3pt,Jump Shot,[],1629640,66.04796320630749,74.01960784313727,1610612759,68,71,2024-03-23T01:47:23Z,4870000,False,120.0,267.0,1,right,MISS K. Johnson 29' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,29.24,Missed,,,,,,,,,,,,,,,,,,
493,PT00M00.60S,2024-03-23T01:45:45.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,68,71,2024-03-23T01:45:52Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,492.0,,,,,,,,,,,,,,,,,
494,PT00M00.00S,2024-03-23T01:45:57.6Z,3,REGULAR,period,end,[],0,,,1610612759,68,71,2024-03-23T01:45:57Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-23T01:48:05.6Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,68,71,2024-03-23T01:48:26Z,4900000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-03-23T01:48:05.6Z,4,REGULAR,substitution,out,['startperiod'],1631222,,,1610612759,68,71,2024-03-23T01:48:26Z,4910000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-03-23T01:48:05.6Z,4,REGULAR,substitution,in,['startperiod'],1631104,,,1610612759,68,71,2024-03-23T01:48:26Z,4920000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-03-23T01:48:05.6Z,4,REGULAR,substitution,in,['startperiod'],1630610,,,1610612759,68,71,2024-03-23T01:48:26Z,4930000,False,,,0,,SUB in: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-03-23T01:48:32.5Z,4,REGULAR,period,start,[],0,,,1610612763,68,71,2024-03-23T01:48:32Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M48.00S,2024-03-23T01:48:46.1Z,4,REGULAR,turnover,traveling,[],1641713,,,1610612763,68,71,2024-03-23T01:48:54Z,4950000,False,,,0,,G. Jackson traveling TURNOVER (2 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,2.0,,,,,,,,
501,PT11M31.00S,2024-03-23T01:49:11.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1641705,92.72339027595268,38.970588235294116,1610612759,70,71,2024-03-23T01:49:39Z,4960000,False,-55.0,16.0,1,right,V. Wembanyama turnaround Hook (23 PTS),[1641705],1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,,,,,23.0,,,,,,,,,,,,,
502,PT11M06.00S,2024-03-23T01:49:36.5Z,4,REGULAR,2pt,Jump Shot,[],1630583,6.1268068331143235,25.98039215686275,1610612763,70,71,2024-03-23T01:50:07Z,4970000,False,120.0,5.0,1,left,MISS S. Aldama 12' step back Shot,[1630583],1610612763.0,MEM,step back,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
503,PT11M06.00S,2024-03-23T01:49:36.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,70,71,2024-03-23T01:50:07Z,4980000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,502.0,12.0,8.0,4.0,,,,,,,,,,,,,,
504,PT11M01.00S,2024-03-23T01:49:44.8Z,4,REGULAR,foul,personal,['2freethrow'],1630610,,,1610612759,70,71,2024-03-23T01:49:53Z,4990000,False,,,0,,D. Jarreau shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1630610, 1641705]",1610612763.0,MEM,shooting,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,,3.0,0.0,Wembanyama,1641705.0,,,,
506,PT11M01.00S,2024-03-23T01:50:17.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641705,,,1610612759,71,71,2024-03-23T01:50:52Z,5010000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (24 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
507,PT11M01.00S,2024-03-23T01:50:17.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641705,,,1610612759,71,71,2024-03-23T01:50:52Z,5020000,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT11M01.00S,2024-03-23T01:50:17.3Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,71,71,2024-03-23T01:50:52Z,5030000,False,,,0,,S. Aldama REBOUND (Off:1 Def:10),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,507.0,11.0,10.0,1.0,,,,,,,,,,,,,,
509,PT10M44.00S,2024-03-23T01:50:55.4Z,4,REGULAR,turnover,bad pass,[],1641713,,,1610612763,71,71,2024-03-23T01:51:25Z,5040000,False,,,0,,G. Jackson bad pass TURNOVER (3 TO),"[1641713, 1631103]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,3.0,,,,,Branham,1631103.0,,
510,PT10M44.00S,2024-03-23T01:50:55.4Z,4,REGULAR,steal,,[],1631103,,,1610612759,71,71,2024-03-23T01:50:58Z,5050000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
511,PT10M39.00S,2024-03-23T01:51:03.0Z,4,REGULAR,foul,personal,['2freethrow'],1641970,,,1610612759,71,71,2024-03-23T01:51:10Z,5060000,False,,,0,,M. Pereira shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1641970, 1641705]",1610612763.0,MEM,shooting,,,Pereira,M. Pereira,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,,1.0,0.0,Wembanyama,1641705.0,,,,
513,PT10M39.00S,2024-03-23T01:51:32.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641705,,,1610612759,72,71,2024-03-23T01:51:57Z,5080000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (25 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
514,PT10M39.00S,2024-03-23T01:51:32.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641705,,,1610612759,72,71,2024-03-23T01:51:57Z,5090000,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
515,PT10M35.00S,2024-03-23T01:51:36.4Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,72,71,2024-03-23T01:51:57Z,5100000,False,,,0,,S. Aldama REBOUND (Off:1 Def:11),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,514.0,12.0,11.0,1.0,,,,,,,,,,,,,,
516,PT10M26.00S,2024-03-23T01:52:06.9Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612763,72,71,2024-03-23T01:52:20Z,5110000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Pippen Jr. 2 FT),"[1631103, 1630590]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,2.0,0.0,Pippen Jr.,1630590.0,,,,
518,PT10M26.00S,2024-03-23T01:52:34.0Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,72,71,2024-03-23T01:52:58Z,5130000,False,,,0,,MISS S. Pippen Jr. Free Throw 1 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT10M26.00S,2024-03-23T01:52:34.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,72,71,2024-03-23T01:52:58Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,518.0,,,,,,,,,,,,,,,,,
520,PT10M26.00S,2024-03-23T01:52:34.0Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,72,71,2024-03-23T01:52:58Z,5150000,False,,,0,,MISS S. Pippen Jr. Free Throw 2 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT10M24.00S,2024-03-23T01:52:36.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,72,71,2024-03-23T01:52:58Z,5160000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,520.0,13.0,9.0,4.0,,,,,,,,,,,,,,
522,PT10M17.00S,2024-03-23T01:53:01.3Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,72,71,2024-03-23T01:53:17Z,5170000,False,,,0,,V. Wembanyama bad pass TURNOVER (5 TO),"[1641705, 1630590]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,5.0,,,,,Pippen Jr.,1630590.0,,
523,PT10M17.00S,2024-03-23T01:53:01.3Z,4,REGULAR,steal,,[],1630590,,,1610612763,72,71,2024-03-23T01:53:03Z,5180000,False,,,0,,S. Pippen Jr. STEAL (3 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
524,PT10M14.00S,2024-03-23T01:53:04.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630590,5.995400788436268,49.50980392156863,1610612763,72,73,2024-03-23T01:53:25Z,5190000,False,2.0,4.0,1,left,S. Pippen Jr. running DUNK (18 PTS),[1630590],1610612763.0,MEM,running,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,18.0,,,,,,,,,,,,,
525,PT09M55.00S,2024-03-23T01:53:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,92.50985545335085,45.86014093137255,1610612759,74,73,2024-03-23T01:53:37Z,5200000,False,-21.0,18.0,1,right,V. Wembanyama alley-oop Layup (27 PTS) (M. Branham 2 AST),"[1641705, 1631103]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,27.0,M. Branham,1631103.0,2.0,,,,,,,,,,
527,PT09M31.00S,2024-03-23T01:53:46.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630583,9.674770039421814,42.40196078431372,1610612763,74,73,2024-03-23T01:53:53Z,5220000,False,38.0,38.0,1,left,MISS S. Aldama driving Hook,[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
528,PT09M29.00S,2024-03-23T01:53:48.8Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,74,73,2024-03-23T01:53:48Z,5230000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,14.0,10.0,4.0,,,,,,,,,,,,,,
529,PT09M22.00S,2024-03-23T01:53:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,93.38042049934296,45.83333333333333,1610612759,74,73,2024-03-23T01:54:13Z,5240000,False,-21.0,10.0,1,right,MISS B. Wesley driving finger roll Layup,[1631104],1610612759.0,SAS,driving finger roll,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
530,PT09M20.00S,2024-03-23T01:53:58.1Z,4,REGULAR,rebound,defensive,[],1641970,,,1610612763,74,73,2024-03-23T01:54:13Z,5250000,False,,,0,,M. Pereira REBOUND (Off:0 Def:3),[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,Restricted Area,0-8 Center,,,529.0,3.0,3.0,0.0,,,,,,,,,,,,,,
531,PT09M15.00S,2024-03-23T01:54:04.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,6.783837056504599,53.67647058823529,1610612763,74,73,2024-03-23T01:54:23Z,5260000,False,-18.0,11.0,1,left,MISS G. Jackson driving Layup - blocked,"[1641713, 1641705]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
532,PT09M15.00S,2024-03-23T01:54:04.0Z,4,REGULAR,block,,[],1641705,,,1610612763,74,73,2024-03-23T01:54:09Z,5270000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT09M07.00S,2024-03-23T01:54:12.0Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,74,73,2024-03-23T01:54:23Z,5280000,False,,,0,,G. Jackson REBOUND (Off:2 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,531.0,7.0,5.0,2.0,,,,,,,,,,,,,,
534,PT09M05.00S,2024-03-23T01:54:12.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630610,9.937582128777924,45.34313725490196,1610612763,74,73,2024-03-23T01:54:33Z,5290000,False,23.0,41.0,1,left,MISS D. Jarreau Layup,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
535,PT09M00.00S,2024-03-23T01:54:17.9Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,74,73,2024-03-23T01:54:17Z,5300000,False,,,0,,G. Jackson REBOUND (Off:3 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,534.0,8.0,5.0,3.0,,,,,,,,,,,,,,
536,PT09M00.00S,2024-03-23T01:54:17.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,5.590000152587891,50.0,1610612763,74,75,2024-03-23T01:54:17Z,5310000,False,0.0,0.0,1,left,G. Jackson tip Layup (14 PTS),[1641713],1610612763.0,MEM,tip,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
537,PT08M53.00S,2024-03-23T01:54:25.4Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,74,75,2024-03-23T01:54:37Z,5320000,False,,,0,,V. Wembanyama lost ball TURNOVER (6 TO),"[1641705, 1630590]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,6.0,,,,,Pippen Jr.,1630590.0,,
538,PT08M53.00S,2024-03-23T01:54:25.4Z,4,REGULAR,steal,,[],1630590,,,1610612763,74,75,2024-03-23T01:54:28Z,5330000,False,,,0,,S. Pippen Jr. STEAL (4 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
539,PT08M48.00S,2024-03-23T01:54:30.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630590,5.601182654402102,52.450980392156865,1610612763,74,75,2024-03-23T01:56:06Z,5340000,False,-12.0,0.0,1,left,MISS S. Pippen Jr. running finger roll Layup,[1630590],1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
540,PT08M45.00S,2024-03-23T01:54:33.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,74,75,2024-03-23T01:56:06Z,5350000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,539.0,15.0,11.0,4.0,,,,,,,,,,,,,,
541,PT08M35.00S,2024-03-23T01:54:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,91.85282522996057,54.87898284313726,1610612759,74,75,2024-03-23T01:57:11Z,5360000,False,24.0,24.0,1,right,MISS K. Johnson driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
542,PT08M33.00S,2024-03-23T01:54:45.1Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,74,75,2024-03-23T01:55:01Z,5370000,False,,,0,,S. Aldama REBOUND (Off:1 Def:12),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,541.0,13.0,12.0,1.0,,,,,,,,,,,,,,
543,PT08M30.00S,2024-03-23T01:54:55.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,74,75,2024-03-23T01:54:55Z,5380000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1641705,,,1610612763,74,75,2024-03-23T01:58:09Z,5390000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1631103,,,1610612763,74,75,2024-03-23T01:58:09Z,5400000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,74,75,2024-03-23T01:58:09Z,5410000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,74,75,2024-03-23T01:58:09Z,5420000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,74,75,2024-03-23T01:58:09Z,5430000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,out,[],1630610,,,1610612763,74,75,2024-03-23T01:58:09Z,5440000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1630170,,,1610612763,74,75,2024-03-23T01:58:09Z,5450000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1628380,,,1610612763,74,75,2024-03-23T01:58:09Z,5460000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1631222,,,1610612763,74,75,2024-03-23T01:58:09Z,5470000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,74,75,2024-03-23T01:58:09Z,5480000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,74,75,2024-03-23T01:58:09Z,5490000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M30.00S,2024-03-23T01:57:36.7Z,4,REGULAR,substitution,in,[],1630692,,,1610612763,74,75,2024-03-23T01:58:09Z,5500000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M25.00S,2024-03-23T01:58:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,10.249671484888305,47.12392769607843,1610612763,74,75,2024-03-23T01:58:34Z,5510000,False,14.0,44.0,1,left,MISS J. Goodwin driving floating Shot,[1630692],1610612763.0,MEM,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
557,PT08M25.00S,2024-03-23T01:58:11.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,74,75,2024-03-23T01:58:34Z,5520000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,556.0,,,,,,,,,,,,,,,,,
559,PT08M14.00S,2024-03-23T01:58:26.2Z,4,REGULAR,3pt,Jump Shot,[],1631104,93.82391590013141,95.8563112745098,1610612759,74,75,2024-03-23T01:58:41Z,5540000,False,229.0,6.0,1,right,MISS B. Wesley 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
560,PT08M11.00S,2024-03-23T01:58:29.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,74,75,2024-03-23T01:58:41Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,559.0,,,,,,,,,,,,,,,,,
563,PT08M03.00S,2024-03-23T01:59:10.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630170,86.02168199737189,71.32352941176471,1610612759,74,75,2024-03-23T02:00:30Z,5580000,False,107.0,79.0,1,right,MISS D. Vassell 13' fadeaway Shot,[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,13.26,Missed,,,,,,,,,,,,,,,,,,
564,PT08M01.00S,2024-03-23T01:59:12.2Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612763,74,75,2024-03-23T01:59:26Z,5590000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:4),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Right,,,563.0,4.0,4.0,0.0,,,,,,,,,,,,,,
565,PT07M53.00S,2024-03-23T01:59:20.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,6.915243101182654,60.5392156862745,1610612763,74,77,2024-03-23T02:01:13Z,5600000,False,-53.0,13.0,1,left,J. Jackson Jr. turnaround Hook (18 PTS) (J. Konchar 1 AST),"[1628991, 1629723]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,,,,,18.0,J. Konchar,1629723.0,1.0,,,,,,,,,,
567,PT07M40.00S,2024-03-23T01:59:34.3Z,4,REGULAR,turnover,bad pass,[],1631104,,,1610612759,74,77,2024-03-23T01:59:41Z,5620000,False,,,0,,B. Wesley bad pass TURNOVER (1 TO),"[1631104, 1630692]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Goodwin,1630692.0,,
568,PT07M40.00S,2024-03-23T01:59:34.3Z,4,REGULAR,steal,,[],1630692,,,1610612763,74,77,2024-03-23T01:59:37Z,5630000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT07M33.00S,2024-03-23T01:59:43.7Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612763,74,77,2024-03-23T01:59:51Z,5640000,False,,,0,,Z. Collins shooting personal FOUL (5 PF) (Jackson Jr. 2 FT),"[1628380, 1628991]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,5.0,0.0,Jackson Jr.,1628991.0,,,,
571,PT07M33.00S,2024-03-23T02:00:15.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628991,,,1610612763,74,78,2024-03-23T02:00:53Z,5660000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (19 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
572,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,out,[],1631104,,,1610612763,74,78,2024-03-23T02:00:29Z,5670000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
