actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
502,PT10M21.00S,2024-01-05T02:20:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612749,101,97,2024-01-05T02:20:55Z,4950000,False,,,0,,B. Wesley shooting personal FOUL (3 PF) (Payne 2 FT),"[1631104, 1626166]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Right,,,,,,,1628951.0,3.0,0.0,Payne,1626166.0,,,,,,,,,
504,PT10M21.00S,2024-01-05T02:21:15.2Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612749,101,98,2024-01-05T02:21:15Z,4970000,False,,,0,,C. Payne Free Throw 1 of 2 (4 PTS),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
505,PT10M21.00S,2024-01-05T02:21:16.5Z,4,REGULAR,substitution,out,[],1631104,,,1610612749,101,98,2024-01-05T02:21:21Z,4980000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT10M21.00S,2024-01-05T02:21:16.5Z,4,REGULAR,substitution,in,[],1630200,,,1610612749,101,98,2024-01-05T02:21:21Z,4990000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT10M21.00S,2024-01-05T02:21:35.0Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612749,101,99,2024-01-05T02:21:35Z,5000000,False,,,0,,C. Payne Free Throw 2 of 2 (5 PTS),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
508,PT10M01.00S,2024-01-05T02:21:56.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630577,93.24901445466492,49.754901960784316,1610612759,101,99,2024-01-05T02:22:05Z,5010000,False,-1.0,11.0,1,right,MISS J. Champagnie driving DUNK,[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
509,PT09M58.00S,2024-01-05T02:21:59.8Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,101,99,2024-01-05T02:22:05Z,5020000,False,,,0,,M. Beauchamp REBOUND (Off:2 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,508.0,3.0,1.0,2.0,,,,,,,,,,,,,,
510,PT09M55.00S,2024-01-05T02:22:02.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,26.888961892247043,77.69607843137256,1610612749,101,99,2024-01-05T02:22:15Z,5030000,False,-138.0,200.0,1,left,MISS M. Beasley 24' pullup 3PT,[1627736],1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
511,PT09M55.00S,2024-01-05T02:22:02.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,99,2024-01-05T02:22:15Z,5040000,False,,,0,,K. Johnson REBOUND (Off:2 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,510.0,8.0,6.0,2.0,,,,,,,,,,,,,,
512,PT09M44.00S,2024-01-05T02:22:13.6Z,4,REGULAR,turnover,bad pass,[],1629640,,,1610612759,101,99,2024-01-05T02:22:18Z,5050000,False,,,0,,K. Johnson bad pass TURNOVER (1 TO),"[1629640, 1626192]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Connaughton,1626192.0,,
513,PT09M44.00S,2024-01-05T02:22:13.6Z,4,REGULAR,steal,,[],1626192,,,1610612749,101,99,2024-01-05T02:22:15Z,5060000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
514,PT09M31.00S,2024-01-05T02:22:27.1Z,4,REGULAR,turnover,bad pass,[],1627736,,,1610612749,101,99,2024-01-05T02:22:34Z,5070000,False,,,0,,M. Beasley bad pass TURNOVER (2 TO),"[1627736, 1626224]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Osman,1626224.0,,
515,PT09M31.00S,2024-01-05T02:22:27.1Z,4,REGULAR,steal,,[],1626224,,,1610612759,101,99,2024-01-05T02:22:29Z,5080000,False,,,0,,C. Osman STEAL (2 STL),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
516,PT09M28.00S,2024-01-05T02:22:32.7Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612759,101,99,2024-01-05T02:22:38Z,5090000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (Osman 2 FT),"[1626166, 1626224]",1610612749.0,MIL,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,1.0,0.0,Osman,1626224.0,,,,,,,,,
518,PT09M28.00S,2024-01-05T02:23:06.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626224,,,1610612759,101,99,2024-01-05T02:23:06Z,5110000,False,,,0,,MISS C. Osman Free Throw 1 of 2,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT09M28.00S,2024-01-05T02:23:06.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,101,99,2024-01-05T02:23:06Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,518.0,,,,,,,,,,,,,,,,,
520,PT09M28.00S,2024-01-05T02:23:07.6Z,4,REGULAR,substitution,out,[],1630699,,,1610612759,101,99,2024-01-05T02:23:23Z,5130000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M28.00S,2024-01-05T02:23:07.6Z,4,REGULAR,substitution,out,[],1627736,,,1610612759,101,99,2024-01-05T02:23:23Z,5140000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M28.00S,2024-01-05T02:23:07.6Z,4,REGULAR,substitution,in,[],203081,,,1610612759,101,99,2024-01-05T02:23:23Z,5150000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M28.00S,2024-01-05T02:23:07.6Z,4,REGULAR,substitution,in,[],203507,,,1610612759,101,99,2024-01-05T02:23:23Z,5160000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M28.00S,2024-01-05T02:23:39.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626224,,,1610612759,102,99,2024-01-05T02:23:39Z,5170000,False,,,0,,C. Osman Free Throw 2 of 2 (13 PTS),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
525,PT09M11.00S,2024-01-05T02:23:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.521024967148489,50.0,1610612749,102,101,2024-01-05T02:24:01Z,5180000,False,0.0,9.0,1,left,D. Lillard driving finger roll Layup (16 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,,,16.0,,,,,,,,
526,PT08M48.00S,2024-01-05T02:24:20.3Z,4,REGULAR,3pt,Jump Shot,[],1641705,82.7365308804205,94.11764705882352,1610612759,102,101,2024-01-05T02:24:24Z,5190000,False,221.0,110.0,1,right,MISS V. Wembanyama 24' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
527,PT08M46.00S,2024-01-05T02:24:22.3Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,102,101,2024-01-05T02:24:24Z,5200000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,526.0,13.0,10.0,3.0,,,,,,,,,,,,,,
528,PT08M43.00S,2024-01-05T02:24:25.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203081,35.43035479632063,72.30392156862744,1610612749,102,104,2024-01-05T02:25:14Z,5210000,False,-112.0,281.0,1,left,D. Lillard 30' 3PT running pullup (19 PTS) (G. Antetokounmpo 7 AST),"[203081, 203507]",1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,30.18,Made,,,,,,,,,,19.0,G. Antetokounmpo,203507.0,7.0,,,,,
530,PT08M21.00S,2024-01-05T02:24:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,91.93495400788436,56.86274509803921,1610612759,104,104,2024-01-05T02:25:51Z,5230000,False,34.0,23.0,1,right,V. Wembanyama driving Layup (23 PTS),[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,4.15,Made,,,,,,,,,,23.0,,,,,,,,
531,PT08M02.00S,2024-01-05T02:25:17.1Z,4,REGULAR,3pt,Jump Shot,[],1626192,7.178055190538765,3.1862745098039214,1610612749,104,104,2024-01-05T02:26:45Z,5240000,False,234.0,15.0,1,left,MISS P. Connaughton 3PT - blocked,"[1626192, 1641705]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
532,PT08M02.00S,2024-01-05T02:25:17.1Z,4,REGULAR,block,,[],1641705,,,1610612749,104,104,2024-01-05T02:25:19Z,5250000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
533,PT08M00.00S,2024-01-05T02:25:19.1Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,104,104,2024-01-05T02:26:45Z,5260000,False,,,0,,K. Johnson REBOUND (Off:2 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,531.0,9.0,7.0,2.0,,,,,,,,,,,,,,
534,PT07M55.00S,2024-01-05T02:25:25.6Z,4,REGULAR,foul,personal,['2freethrow'],203507,,,1610612759,104,104,2024-01-05T02:25:48Z,5270000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Johnson 2 FT),"[203507, 1629640]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Johnson,1629640.0,,,,,,,,,
536,PT07M55.00S,2024-01-05T02:25:54.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629640,,,1610612759,105,104,2024-01-05T02:25:54Z,5290000,False,,,0,,K. Johnson Free Throw 1 of 2 (13 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
537,PT07M55.00S,2024-01-05T02:25:55.5Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,105,104,2024-01-05T02:26:08Z,5300000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M55.00S,2024-01-05T02:25:55.5Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,105,104,2024-01-05T02:26:08Z,5310000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M55.00S,2024-01-05T02:25:55.5Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,105,104,2024-01-05T02:26:08Z,5320000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M55.00S,2024-01-05T02:25:55.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,105,104,2024-01-05T02:26:08Z,5330000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M55.00S,2024-01-05T02:26:25.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629640,,,1610612759,106,104,2024-01-05T02:26:25Z,5340000,False,,,0,,K. Johnson Free Throw 2 of 2 (14 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
542,PT07M45.00S,2024-01-05T02:26:46.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,18.478975032851512,46.568627450980394,1610612749,106,104,2024-01-05T02:28:14Z,5350000,False,17.0,121.0,1,left,MISS D. Lillard 12' floating Shot,[203081],1610612749.0,MIL,floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,12.24,Missed,,,,,,,,,,,,,,,,,,
543,PT07M43.00S,2024-01-05T02:26:48.9Z,4,REGULAR,rebound,offensive,[],203081,,,1610612749,106,104,2024-01-05T02:28:14Z,5360000,False,,,0,,D. Lillard REBOUND (Off:1 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,542.0,3.0,2.0,1.0,,,,,,,,,,,,,,
544,PT07M42.00S,2024-01-05T02:26:50.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203081,5.590000152587891,50.0,1610612749,106,106,2024-01-05T02:28:22Z,5370000,False,0.0,0.0,1,left,D. Lillard tip Layup (21 PTS),[203081],1610612749.0,MIL,tip,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,21.0,,,,,,,,
545,PT07M31.00S,2024-01-05T02:26:57.1Z,4,REGULAR,3pt,Jump Shot,[],1629640,68.15045992115637,57.59803921568627,1610612759,106,106,2024-01-05T02:27:02Z,5380000,False,38.0,247.0,1,right,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
546,PT07M28.00S,2024-01-05T02:27:00.1Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,106,106,2024-01-05T02:27:00Z,5390000,False,,,0,,T. Jones REBOUND (Off:1 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
547,PT07M26.00S,2024-01-05T02:27:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,93.9060446780552,48.529411764705884,1610612759,106,106,2024-01-05T02:27:10Z,5400000,False,-7.0,5.0,1,right,MISS T. Jones driving finger roll Layup,[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
549,PT07M26.00S,2024-01-05T02:27:01.6Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,106,106,2024-01-05T02:27:10Z,5420000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,547.0,4.0,3.0,1.0,,,,,,,,,,,,,,
550,PT07M22.00S,2024-01-05T02:27:09.5Z,4,REGULAR,foul,personal,[],1626224,,,1610612749,106,106,2024-01-05T02:30:56Z,5430000,False,,,0,,C. Osman personal FOUL (3 PF),"[1626224, 203507]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,1628951.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
553,PT07M22.00S,2024-01-05T02:27:23.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,106,106,2024-01-05T02:40:15Z,5460000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M22.00S,2024-01-05T02:30:06.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612749,106,106,2024-01-05T02:30:17Z,5480000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M22.00S,2024-01-05T02:30:06.4Z,4,REGULAR,substitution,in,[],1631104,,,1610612749,106,106,2024-01-05T02:30:17Z,5490000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M15.00S,2024-01-05T02:30:51.6Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,106,106,2024-01-05T02:31:23Z,5500000,False,,,0,,B. Lopez lost ball TURNOVER (4 TO),"[201572, 1626224]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Osman,1626224.0,,
558,PT07M15.00S,2024-01-05T02:30:51.6Z,4,REGULAR,steal,,[],1626224,,,1610612759,106,106,2024-01-05T02:30:54Z,5510000,False,,,0,,C. Osman STEAL (3 STL),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT07M12.00S,2024-01-05T02:30:58.5Z,4,REGULAR,foul,personal,[],203081,,,1610612759,106,106,2024-01-05T02:31:04Z,5520000,False,,,0,,D. Lillard personal FOUL (3 PF),"[203081, 1631110]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628951.0,3.0,0.0,Sochan,1631110.0,,,,,,,,,
561,PT07M05.00S,2024-01-05T02:31:32.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,93.38042049934296,95.34313725490196,1610612759,109,106,2024-01-05T02:31:54Z,5540000,False,227.0,10.0,1,right,D. Vassell 3PT  (30 PTS) (J. Sochan 4 AST),"[1630170, 1631110]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,22.69,Made,,,,,,,,,,30.0,J. Sochan,1631110.0,4.0,,,,,
563,PT06M50.00S,2024-01-05T02:31:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.389618922470433,47.794117647058826,1610612749,109,108,2024-01-05T02:31:57Z,5560000,False,11.0,8.0,1,left,D. Lillard driving finger roll Layup (23 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,23.0,,,,,,,,
564,PT06M35.00S,2024-01-05T02:32:01.6Z,4,REGULAR,3pt,Jump Shot,[],1626224,73.27529566360053,15.196078431372548,1610612759,109,108,2024-01-05T02:32:05Z,5570000,False,-174.0,199.0,1,right,MISS C. Osman 26' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
565,PT06M33.00S,2024-01-05T02:32:03.6Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,109,108,2024-01-05T02:32:05Z,5580000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:4),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,564.0,5.0,4.0,1.0,,,,,,,,,,,,,,
566,PT06M21.00S,2024-01-05T02:32:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.469776609724048,50.245098039215684,1610612749,109,110,2024-01-05T02:32:22Z,5590000,False,-1.0,-1.0,1,left,G. Antetokounmpo driving reverse Layup (32 PTS) (B. Lopez 1 AST),"[203507, 201572]",1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,,,,32.0,B. Lopez,201572.0,1.0,,,,,
568,PT05M58.00S,2024-01-05T02:32:39.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,82.86793692509855,37.254901960784316,1610612759,109,110,2024-01-05T02:32:52Z,5610000,False,-64.0,109.0,1,right,MISS T. Jones 12' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
569,PT05M56.00S,2024-01-05T02:32:40.8Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,109,110,2024-01-05T02:32:40Z,5620000,False,,,0,,T. Jones REBOUND (Off:2 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,568.0,4.0,2.0,2.0,,,,,,,,,,,,,,
570,PT05M51.00S,2024-01-05T02:32:48.6Z,4,REGULAR,foul,personal,[],203507,,,1610612759,109,110,2024-01-05T02:32:54Z,5630000,False,,,0,,G. Antetokounmpo personal FOUL (3 PF),"[203507, 1626224]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,1628951.0,3.0,0.0,Osman,1626224.0,,,,,,,,,
572,PT05M51.00S,2024-01-05T02:32:55.8Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,109,110,2024-01-05T02:33:03Z,5650000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M51.00S,2024-01-05T02:32:55.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612759,109,110,2024-01-05T02:33:03Z,5660000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M51.00S,2024-01-05T02:32:55.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,109,110,2024-01-05T02:33:03Z,5670000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M51.00S,2024-01-05T02:32:55.8Z,4,REGULAR,substitution,in,[],1641748,,,1610612759,109,110,2024-01-05T02:33:03Z,5680000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M43.00S,2024-01-05T02:33:22.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641748,,,1610612759,109,110,2024-01-05T02:33:29Z,5690000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF) (Jones 2 FT),"[1641748, 1630200]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1628951.0,1.0,0.0,Jones,1630200.0,,,,,,,,,
578,PT05M43.00S,2024-01-05T02:33:44.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630200,,,1610612759,110,110,2024-01-05T02:33:44Z,5710000,False,,,0,,T. Jones Free Throw 1 of 2 (15 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
579,PT05M43.00S,2024-01-05T02:33:52.4Z,4,REGULAR,substitution,out,[],1641748,,,1610612759,110,110,2024-01-05T02:33:55Z,5720000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M43.00S,2024-01-05T02:33:52.4Z,4,REGULAR,substitution,in,[],1626166,,,1610612759,110,110,2024-01-05T02:33:55Z,5730000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M43.00S,2024-01-05T02:34:06.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630200,,,1610612759,111,110,2024-01-05T02:34:06Z,5740000,False,,,0,,T. Jones Free Throw 2 of 2 (16 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
582,PT05M21.00S,2024-01-05T02:34:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.521024967148489,48.77450980392157,1610612749,111,112,2024-01-05T02:35:00Z,5750000,False,6.0,9.0,1,left,D. Lillard driving Layup (25 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,25.0,,,,,,,,
583,PT05M03.00S,2024-01-05T02:34:48.8Z,4,REGULAR,2pt,Jump Shot,[],1630170,78.26872536136662,48.03921568627451,1610612759,113,112,2024-01-05T02:34:53Z,5760000,False,-10.0,152.0,1,right,D. Vassell 15' pullup Jump Shot (32 PTS) (J. Sochan 5 AST),"[1630170, 1631110]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,15.21,Made,,,,,,,,,,32.0,J. Sochan,1631110.0,5.0,,,,,
585,PT04M48.00S,2024-01-05T02:35:03.0Z,4,REGULAR,3pt,Jump Shot,[],201572,25.04927726675427,12.745098039215685,1610612749,113,112,2024-01-05T02:35:09Z,5780000,False,186.0,183.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
586,PT04M45.00S,2024-01-05T02:35:06.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,113,112,2024-01-05T02:35:09Z,5790000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,585.0,,,,,,,,,,,,,,,,,
