actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
513,PT00M19.50S,2024-02-03T02:49:13.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630631,6.389618922470433,45.09803921568628,1610612740,88,88,2024-02-03T02:49:45Z,5050000,False,25.0,8.0,1,left,MISS J. Alvarado driving floating Shot - blocked,"[1630631, 1641705]",1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,Wembanyama,1641705.0,,,,,
514,PT00M19.50S,2024-02-03T02:49:13.7Z,3,REGULAR,block,,[],1641705,,,1610612740,88,88,2024-02-03T02:49:16Z,5060000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT00M16.00S,2024-02-03T02:49:17.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,88,88,2024-02-03T02:49:17Z,5070000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,513.0,8.0,6.0,2.0,,,,,,,,,,,,,,
516,PT00M01.80S,2024-02-03T02:49:32.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,90.88370565045992,54.41176470588235,1610612759,88,88,2024-02-03T02:49:42Z,5080000,False,22.0,33.0,1,right,MISS T. Jones driving Layup - blocked,"[1630200, 1629627]",1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,Williamson,1629627.0,,,,,
517,PT00M01.80S,2024-02-03T02:49:32.4Z,3,REGULAR,block,,[],1629627,,,1610612759,88,88,2024-02-03T02:49:35Z,5090000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT00M01.80S,2024-02-03T02:49:32.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,88,88,2024-02-03T02:49:42Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,516.0,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2024-02-03T02:49:48.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,89.56964520367937,95.83333333333334,1610612759,88,88,2024-02-03T02:49:54Z,5120000,False,229.0,46.0,1,right,MISS V. Wembanyama 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.00S,2024-02-03T02:49:51.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,88,88,2024-02-03T02:49:51Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,520.0,,,,,,,,,,,,,,,,,
522,PT00M00.00S,2024-02-03T02:49:55.2Z,3,REGULAR,period,end,[],0,,,1610612759,88,88,2024-02-03T02:49:55Z,5140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2024-02-03T02:52:04.1Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,88,88,2024-02-03T02:52:14Z,5150000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2024-02-03T02:52:04.1Z,4,REGULAR,substitution,out,['startperiod'],1627742,,,1610612759,88,88,2024-02-03T02:52:14Z,5160000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2024-02-03T02:52:04.1Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,88,88,2024-02-03T02:52:14Z,5170000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-02-03T02:52:04.1Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612759,88,88,2024-02-03T02:52:14Z,5180000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2024-02-03T02:52:43.3Z,4,REGULAR,period,start,[],0,,,1610612759,88,88,2024-02-03T02:52:43Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT11M37.00S,2024-02-03T02:53:08.5Z,4,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,88,88,2024-02-03T02:53:15Z,5200000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (5 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,,,,,202007.0,,,,
529,PT11M21.00S,2024-02-03T02:53:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,5.601182654402102,52.94117647058824,1610612740,88,90,2024-02-03T02:53:37Z,5210000,False,-15.0,0.0,1,left,Z. Williamson driving Layup (21 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,21.0,,,,,,,,,,,,,
530,PT11M21.00S,2024-02-03T02:53:34.3Z,4,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612740,88,90,2024-02-03T02:55:51Z,5220000,False,,,0,,V. Wembanyama flagrant-type-1 personal FOUL (2 PF) (Williamson 1 FT),"[1641705, 1629627]",1610612759.0,SAS,flagrant-type-1,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627519.0,2.0,0.0,Williamson,1629627.0
533,PT11M21.00S,2024-02-03T02:55:42.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1629627,,,1610612740,88,91,2024-02-03T02:57:46Z,5250000,False,,,0,,Z. Williamson flagrant Free Throw 1 of 1 (22 PTS),[1629627],1610612740.0,NOP,flagrant,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
534,PT11M08.00S,2024-02-03T02:56:11.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203468,26.757555847568987,16.911764705882355,1610612740,88,91,2024-02-03T02:56:20Z,5260000,False,165.0,199.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
535,PT11M02.00S,2024-02-03T02:56:17.5Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,88,91,2024-02-03T02:56:20Z,5270000,False,,,0,,M. Branham REBOUND (Off:1 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,534.0,2.0,1.0,1.0,,,,,,,,,,,,,,
536,PT10M49.00S,2024-02-03T02:56:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,92.59198423127464,47.30392156862745,1610612759,90,91,2024-02-03T02:56:35Z,5280000,False,-13.0,17.0,1,right,M. Branham cutting Layup (7 PTS) (V. Wembanyama 7 AST),"[1631103, 1641705]",1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,7.0,V. Wembanyama,1641705.0,7.0,,,,,,,,,,
538,PT10M32.00S,2024-02-03T02:56:47.6Z,4,REGULAR,3pt,Jump Shot,[],1630700,18.084756898817346,4.6568627450980395,1610612740,90,91,2024-02-03T02:56:53Z,5300000,False,227.0,117.0,1,left,MISS D. Daniels 25' 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
539,PT10M29.00S,2024-02-03T02:56:50.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,90,91,2024-02-03T02:56:53Z,5310000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,538.0,9.0,7.0,2.0,,,,,,,,,,,,,,
540,PT10M20.00S,2024-02-03T02:56:59.7Z,4,REGULAR,3pt,Jump Shot,[],203926,68.41327201051249,68.87254901960785,1610612759,90,91,2024-02-03T02:57:04Z,5320000,False,94.0,244.0,1,right,MISS D. McDermott 26' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
541,PT10M19.00S,2024-02-03T02:57:00.7Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,90,91,2024-02-03T02:59:09Z,5330000,False,,,0,,D. Daniels REBOUND (Off:2 Def:4),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,540.0,6.0,4.0,2.0,,,,,,,,,,,,,,
542,PT10M12.00S,2024-02-03T02:57:11.2Z,4,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612740,90,91,2024-02-03T02:57:20Z,5340000,False,,,0,,C. Osman shooting personal FOUL (3 PF) (Williamson 2 FT),"[1626224, 1629627]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627519.0,3.0,0.0,Williamson,1629627.0
544,PT10M12.00S,2024-02-03T02:57:37.3Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,90,91,2024-02-03T02:57:37Z,5360000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
545,PT10M12.00S,2024-02-03T02:57:37.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,90,91,2024-02-03T02:57:37Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,544.0,,,,,,,,,,,,,,,,,
546,PT10M12.00S,2024-02-03T02:57:38.4Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,90,91,2024-02-03T02:57:45Z,5380000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M12.00S,2024-02-03T02:57:38.4Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,90,91,2024-02-03T02:57:45Z,5390000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M12.00S,2024-02-03T02:57:56.4Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,90,92,2024-02-03T02:57:56Z,5400000,False,,,0,,Z. Williamson Free Throw 2 of 2 (23 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
549,PT09M54.00S,2024-02-03T02:58:17.8Z,4,REGULAR,3pt,Jump Shot,[],1630200,69.20170827858082,23.774509803921568,1610612759,90,92,2024-02-03T02:58:23Z,5410000,False,-131.0,237.0,1,right,MISS T. Jones 27' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
550,PT09M52.00S,2024-02-03T02:58:19.8Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,90,92,2024-02-03T02:58:23Z,5420000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,549.0,1.0,1.0,0.0,,,,,,,,,,,,,,
551,PT09M44.00S,2024-02-03T02:58:29.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,6.1268068331143235,58.82352941176471,1610612740,90,92,2024-02-03T03:00:17Z,5430000,False,-44.0,5.0,1,left,MISS Z. Williamson turnaround Shot - blocked,"[1629627, 1626224]",1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,Osman,1626224.0,,,,,
552,PT09M44.00S,2024-02-03T02:58:29.3Z,4,REGULAR,block,,[],1626224,,,1610612740,90,92,2024-02-03T02:58:32Z,5440000,False,,,0,,C. Osman BLOCK (2 BLK),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT09M44.00S,2024-02-03T02:58:29.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,90,92,2024-02-03T02:58:57Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,551.0,,,,,,,,,,,,,,,,,
555,PT09M44.00S,2024-02-03T02:58:42.7Z,4,REGULAR,substitution,out,[],1626224,,,1610612740,90,92,2024-02-03T02:58:51Z,5470000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M44.00S,2024-02-03T02:58:42.7Z,4,REGULAR,substitution,in,[],1631110,,,1610612740,90,92,2024-02-03T02:58:51Z,5480000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M36.00S,2024-02-03T02:59:06.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,27.414586070959263,85.04901960784314,1610612740,90,95,2024-02-03T02:59:12Z,5490000,False,-175.0,205.0,1,left,J. Alvarado 26' 3PT  (8 PTS) (Z. Williamson 4 AST),"[1630631, 1629627]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.98,Made,,,,,8.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
559,PT09M22.00S,2024-02-03T02:59:18.8Z,4,REGULAR,3pt,Jump Shot,[],203926,78.9257555847569,92.40196078431373,1610612759,93,95,2024-02-03T02:59:25Z,5510000,False,212.0,146.0,1,right,D. McDermott 25' 3PT  (3 PTS) (T. Jones 5 AST),"[203926, 1630200]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,3.0,T. Jones,1630200.0,5.0,,,,,,,,,,
561,PT09M03.00S,2024-02-03T02:59:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.1268068331143235,46.568627450980394,1610612740,93,97,2024-02-03T02:59:49Z,5530000,False,17.0,5.0,1,left,C. McCollum driving finger roll Layup (17 PTS) (J. Alvarado 2 AST),"[203468, 1630631]",1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,17.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
563,PT08M47.00S,2024-02-03T02:59:54.5Z,4,REGULAR,3pt,Jump Shot,[],203926,65.39093298291722,26.715686274509803,1610612759,96,97,2024-02-03T03:00:02Z,5550000,False,-116.0,273.0,1,right,D. McDermott 29' 3PT  (6 PTS) (T. Jones 6 AST),"[203926, 1630200]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,29.66,Made,,,,,6.0,T. Jones,1630200.0,6.0,,,,,,,,,,
565,PT08M28.00S,2024-02-03T03:00:14.2Z,4,REGULAR,3pt,Jump Shot,[],1630631,29.38567674113009,22.058823529411764,1610612740,96,97,2024-02-03T03:00:19Z,5570000,False,140.0,224.0,1,left,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
566,PT08M25.00S,2024-02-03T03:00:17.2Z,4,REGULAR,rebound,defensive,[],203926,,,1610612759,96,97,2024-02-03T03:00:19Z,5580000,False,,,0,,D. McDermott REBOUND (Off:0 Def:2),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,,,565.0,2.0,2.0,0.0,,,,,,,,,,,,,,
567,PT08M20.00S,2024-02-03T03:00:21.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,72.61826544021025,15.441176470588236,1610612759,96,97,2024-02-03T03:01:48Z,5590000,False,-173.0,205.0,1,right,MISS M. Branham 26' running 3PT,[1631103],1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
568,PT08M17.00S,2024-02-03T03:00:25.3Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,96,97,2024-02-03T03:00:25Z,5600000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,567.0,10.0,7.0,3.0,,,,,,,,,,,,,,
569,PT08M17.00S,2024-02-03T03:00:27.5Z,4,REGULAR,foul,personal,[],1630631,,,1610612759,96,97,2024-02-03T03:00:39Z,5610000,False,,,0,,J. Alvarado personal FOUL (3 PF),"[1630631, 1641705]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627519.0,3.0,0.0,Wembanyama,1641705.0
571,PT08M17.00S,2024-02-03T03:00:39.5Z,4,REGULAR,substitution,out,[],203468,,,1610612759,96,97,2024-02-03T03:00:54Z,5630000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M17.00S,2024-02-03T03:00:39.5Z,4,REGULAR,substitution,in,[],1627742,,,1610612759,96,97,2024-02-03T03:00:54Z,5640000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M11.00S,2024-02-03T03:01:11.2Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,96,97,2024-02-03T03:01:24Z,5660000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M11.00S,2024-02-03T03:01:11.2Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,96,97,2024-02-03T03:01:24Z,5670000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M01.00S,2024-02-03T03:01:37.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630200,72.48685939553219,83.33333333333334,1610612759,96,97,2024-02-03T03:02:20Z,5680000,False,167.0,206.0,1,right,MISS T. Jones 26' step back 3PT,[1630200],1610612759.0,SAS,step back,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
577,PT07M57.00S,2024-02-03T03:01:41.5Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,96,97,2024-02-03T03:01:41Z,5690000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,576.0,7.0,5.0,2.0,,,,,,,,,,,,,,
578,PT07M54.00S,2024-02-03T03:01:47.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1629627,5.601182654402102,56.127450980392155,1610612740,96,99,2024-02-03T03:02:04Z,5700000,False,-31.0,0.0,1,left,Z. Williamson running Layup (25 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,25.0,,,,,,,,,,,,,
579,PT07M54.00S,2024-02-03T03:01:52.8Z,4,REGULAR,violation,defensive goaltending,[],1641705,,,1610612740,96,99,2024-02-03T03:02:04Z,5710000,False,,,0,,V. Wembanyama defensive goaltending VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,202007.0,,,,
580,PT07M41.00S,2024-02-03T03:02:14.6Z,4,REGULAR,foul,personal,[],1630230,,,1610612759,96,99,2024-02-03T03:02:21Z,5720000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1641705]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202007.0,1.0,0.0,Wembanyama,1641705.0
582,PT07M31.00S,2024-02-03T03:02:45.4Z,4,REGULAR,3pt,Jump Shot,[],1631110,71.43561103810775,15.196078431372548,1610612759,96,99,2024-02-03T03:02:52Z,5740000,False,-174.0,216.0,1,right,MISS J. Sochan 27' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
583,PT07M28.00S,2024-02-03T03:02:48.4Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,96,99,2024-02-03T03:02:52Z,5750000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,582.0,11.0,7.0,4.0,,,,,,,,,,,,,,
584,PT07M26.00S,2024-02-03T03:02:49.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641705,91.40932982917214,32.1078431372549,1610612759,96,99,2024-02-03T03:03:14Z,5760000,False,-89.0,28.0,1,right,MISS V. Wembanyama 9' bank Shot,[1641705],1610612759.0,SAS,bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,9.39,Missed,,,,,,,,,,,,,,,,,,
585,PT07M26.00S,2024-02-03T03:02:49.9Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,96,99,2024-02-03T03:03:14Z,5770000,False,,,0,,J. Sochan REBOUND (Off:7 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,584.0,13.0,6.0,7.0,,,,,,,,,,,,,,
586,PT07M23.00S,2024-02-03T03:02:52.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,94.40999984741211,50.0,1610612759,98,99,2024-02-03T03:02:52Z,5780000,False,0.0,0.0,1,right,J. Sochan tip Layup (13 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
587,PT07M05.00S,2024-02-03T03:03:12.2Z,4,REGULAR,2pt,Jump Shot,[],1630230,10.988830486202366,89.2156862745098,1610612740,98,99,2024-02-03T03:03:45Z,5790000,False,-196.0,51.0,1,left,MISS N. Marshall 20' Jump Shot,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left,20.26,Missed,,,,,,,,,,,,,,,,,,
588,PT07M05.00S,2024-02-03T03:03:12.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,98,99,2024-02-03T03:03:45Z,5800000,False,,,0,,J. Sochan REBOUND (Off:7 Def:7),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left,,,587.0,14.0,7.0,7.0,,,,,,,,,,,,,,
589,PT06M57.00S,2024-02-03T03:03:20.1Z,4,REGULAR,3pt,Jump Shot,[],203926,71.04139290407359,17.15686274509804,1610612759,98,99,2024-02-03T03:03:57Z,5810000,False,-164.0,220.0,1,right,MISS D. McDermott 27' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,27.43,Missed,,,,,,,,,,,,,,,,,,
590,PT06M53.00S,2024-02-03T03:03:24.1Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,98,99,2024-02-03T03:03:57Z,5820000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,589.0,3.0,2.0,1.0,,,,,,,,,,,,,,
591,PT06M44.00S,2024-02-03T03:03:32.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,11.908672798948752,61.029411764705884,1610612740,98,99,2024-02-03T03:04:19Z,5830000,False,-55.0,59.0,1,left,MISS B. Ingram 8' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,8.1,Missed,,,,,,,,,,,,,,,,,,
592,PT06M42.00S,2024-02-03T03:03:34.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,98,99,2024-02-03T03:04:06Z,5840000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,,,591.0,12.0,8.0,4.0,,,,,,,,,,,,,,
593,PT06M32.00S,2024-02-03T03:03:44.5Z,4,REGULAR,turnover,bad pass,[],1631110,,,1610612759,98,99,2024-02-03T03:04:17Z,5850000,False,,,0,,J. Sochan bad pass TURNOVER (3 TO),"[1631110, 1627742]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Ingram,1627742.0,,,,,,,
594,PT06M32.00S,2024-02-03T03:03:44.5Z,4,REGULAR,steal,,[],1627742,,,1610612740,98,99,2024-02-03T03:03:46Z,5860000,False,,,0,,B. Ingram STEAL (2 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
595,PT06M22.00S,2024-02-03T03:03:55.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,12.959921156373195,2.2058823529411766,1610612740,98,102,2024-02-03T03:04:26Z,5870000,False,239.0,69.0,1,left,T. Murphy III 24' 3PT  (9 PTS) (N. Marshall 2 AST),"[1630530, 1630230]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,24.88,Made,,,,,9.0,N. Marshall,1630230.0,2.0,,,,,,,,,,
