actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
340,PT00M44.20S,2023-10-26T02:51:29.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,68,58,2023-10-26T02:51:30Z,3350000,False,,,0,,L. Doncic REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,339.0,7.0,6.0,1.0,,,,,,,,,,,,,,
341,PT00M40.20S,2023-10-26T02:51:35.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629684,5.206964520367937,44.6078431372549,1610612742,68,60,2023-10-26T02:57:44Z,3360000,False,27.0,-4.0,1,left,G. Williams running Layup (5 PTS) (L. Doncic 6 AST),"[1629684, 1629029]",1610612742.0,DAL,running,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,5.0,L. Doncic,1629029.0,6.0,,,,,,,,,,
342,PT00M40.20S,2023-10-26T02:51:42.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628380,,,1610612742,68,60,2023-10-26T02:51:56Z,3370000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Williams 1 FT),"[1628380, 1629684]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2002.0,1.0,0.0,Williams,1629684.0,,,
344,PT00M40.20S,2023-10-26T02:52:10.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629684,,,1610612742,68,61,2023-10-26T02:52:10Z,3390000,False,,,0,,G. Williams Free Throw 1 of 1 (6 PTS),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
345,PT00M30.70S,2023-10-26T02:52:21.0Z,2,REGULAR,2pt,Jump Shot,[],1630170,84.83902759526939,26.225490196078432,1610612759,68,61,2023-10-26T02:52:26Z,3400000,False,-119.0,90.0,1,right,MISS D. Vassell 14' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,14.91,Missed,,,,,,,,,,,,,,,,,,
346,PT00M26.70S,2023-10-26T02:52:25.0Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,68,61,2023-10-26T02:53:45Z,3410000,False,,,0,,Z. Collins REBOUND (Off:1 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,345.0,2.0,1.0,1.0,,,,,,,,,,,,,,
352,PT00M26.00S,2023-10-26T02:52:25.7Z,2,REGULAR,turnover,lost ball,[],1628380,,,1610612759,68,61,2023-10-26T02:54:27Z,3415000,False,,,0,,Z. Collins lost ball TURNOVER (2 TO),"[1628380, 1629029]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Doncic,1629029.0
353,PT00M26.00S,2023-10-26T02:52:25.7Z,2,REGULAR,steal,,[],1629029,,,1610612742,68,61,2023-10-26T02:54:07Z,3417500,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT00M21.30S,2023-10-26T02:52:30.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,8.623521681997373,94.85294117647058,1610612742,68,64,2023-10-26T02:54:07Z,3420000,False,-224.0,29.0,1,left,G. Williams 3PT  (9 PTS) (T. Hardaway Jr. 2 AST),"[1629684, 203501]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,9.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
349,PT00M00.00S,2023-10-26T02:53:00.1Z,2,REGULAR,2pt,Jump Shot,[],1626224,93.77463863337714,23.284313725490197,1610612759,68,64,2023-10-26T02:53:04Z,3440000,False,-134.0,6.0,1,right,MISS C. Osman 13' pullup Shot,[1626224],1610612759.0,SAS,pullup,,,Osman,C. Osman,,,,,Mid-Range,8-16 Left,13.37,Missed,,,,,,,,,,,,,,,,,,
350,PT00M00.00S,2023-10-26T02:53:01.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,68,64,2023-10-26T02:53:01Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,349.0,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2023-10-26T02:53:04.6Z,2,REGULAR,period,end,[],0,,,1610612759,68,64,2023-10-26T02:53:04Z,3460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,68,64,2023-10-26T03:09:23Z,3470000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,out,['startperiod'],1630200,,,1610612759,68,64,2023-10-26T03:09:23Z,3480000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612759,68,64,2023-10-26T03:09:23Z,3490000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,68,64,2023-10-26T03:09:23Z,3500000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,68,64,2023-10-26T03:09:23Z,3510000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-10-26T03:08:46.9Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612759,68,64,2023-10-26T03:09:23Z,3520000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-10-26T03:09:23.6Z,3,REGULAR,period,start,[],0,,,1610612742,68,64,2023-10-26T03:09:23Z,3530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M46.00S,2023-10-26T03:09:36.9Z,3,REGULAR,3pt,Jump Shot,[],1629029,66.96780551905388,39.950980392156865,1610612742,68,64,2023-10-26T03:09:40Z,3540000,False,-50.0,258.0,1,right,MISS L. Doncic 26' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
363,PT11M43.00S,2023-10-26T03:09:39.9Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,68,64,2023-10-26T03:09:40Z,3550000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,362.0,4.0,3.0,1.0,,,,,,,,,,,,,,
364,PT11M22.00S,2023-10-26T03:10:00.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,6.1268068331143235,51.71568627450981,1610612759,70,64,2023-10-26T03:10:06Z,3560000,False,-9.0,5.0,1,left,Z. Collins Hook (10 PTS) (V. Wembanyama 2 AST),"[1628380, 1641705]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,10.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,
366,PT11M11.00S,2023-10-26T03:10:11.9Z,3,REGULAR,3pt,Jump Shot,[],1629684,87.20433639947439,95.83333333333334,1610612742,70,64,2023-10-26T03:10:17Z,3580000,False,229.0,68.0,1,right,MISS G. Williams 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
367,PT11M07.00S,2023-10-26T03:10:15.9Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,70,64,2023-10-26T03:10:17Z,3590000,False,,,0,,J. Sochan REBOUND (Off:2 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,366.0,6.0,4.0,2.0,,,,,,,,,,,,,,
368,PT10M59.00S,2023-10-26T03:10:23.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,31.750985545335087,63.725490196078425,1610612759,70,64,2023-10-26T03:10:54Z,3600000,False,-69.0,246.0,1,left,MISS D. Vassell 25' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
369,PT10M56.00S,2023-10-26T03:10:26.8Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,70,64,2023-10-26T03:10:28Z,3610000,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,368.0,4.0,3.0,1.0,,,,,,,,,,,,,,
370,PT10M50.00S,2023-10-26T03:10:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,80.89684625492772,47.05882352941176,1610612742,70,64,2023-10-26T03:10:36Z,3620000,False,-15.0,127.0,1,right,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,12.79,Missed,,,,,,,,,,,,,,,,,,
371,PT10M47.00S,2023-10-26T03:10:35.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,70,64,2023-10-26T03:10:36Z,3630000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,370.0,5.0,4.0,1.0,,,,,,,,,,,,,,
372,PT10M39.00S,2023-10-26T03:10:43.3Z,3,REGULAR,3pt,Jump Shot,[],1631110,25.312089356110377,16.911764705882355,1610612759,70,64,2023-10-26T03:10:46Z,3640000,False,165.0,185.0,1,left,MISS J. Sochan 24' pullup 3PT,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
373,PT10M37.00S,2023-10-26T03:10:45.4Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612742,70,64,2023-10-26T03:10:45Z,3650000,False,,,0,,G. Williams REBOUND (Off:0 Def:4),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,372.0,4.0,4.0,0.0,,,,,,,,,,,,,,
374,PT10M30.00S,2023-10-26T03:10:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,94.82588699080158,51.71568627450981,1610612742,70,66,2023-10-26T03:11:02Z,3660000,False,9.0,-4.0,1,right,D. Lively II reverse Layup (6 PTS) (L. Doncic 7 AST),"[1641726, 1629029]",1610612742.0,DAL,reverse,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,6.0,L. Doncic,1629029.0,7.0,,,,,,,,,,
376,PT10M30.00S,2023-10-26T03:10:58.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,70,66,2023-10-26T03:10:58Z,3680000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT10M12.00S,2023-10-26T03:14:37.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,5.732588699080158,50.49019607843137,1610612759,72,66,2023-10-26T03:14:43Z,3690000,False,-2.0,1.0,1,left,J. Sochan cutting DUNK (12 PTS) (K. Johnson 6 AST),"[1631110, 1629640]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,12.0,K. Johnson,1629640.0,6.0,,,,,,,,,,
379,PT09M58.00S,2023-10-26T03:14:51.3Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,72,66,2023-10-26T03:14:59Z,3710000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1641705]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Wembanyama,1641705.0
380,PT09M58.00S,2023-10-26T03:14:51.3Z,3,REGULAR,steal,,[],1641705,,,1610612759,72,66,2023-10-26T03:14:53Z,3720000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
381,PT09M53.00S,2023-10-26T03:14:59.5Z,3,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,72,66,2023-10-26T03:15:12Z,3730000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (1 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202027.0,,,,,1.0,,
382,PT09M35.00S,2023-10-26T03:15:24.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,69.85873850197109,19.852941176470587,1610612742,72,66,2023-10-26T03:15:36Z,3740000,False,-151.0,231.0,1,right,MISS L. Doncic 27' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.56,Missed,,,,,,,,,,,,,,,,,,
383,PT09M32.00S,2023-10-26T03:15:27.6Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,72,66,2023-10-26T03:15:36Z,3750000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,382.0,4.0,4.0,0.0,,,,,,,,,,,,,,
385,PT09M32.00S,2023-10-26T03:15:38.3Z,3,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,72,66,2023-10-26T03:15:47Z,3770000,False,,,0,,V. Wembanyama lost ball out-of-bounds TURNOVER (2 TO),[1641705],1610612759.0,SAS,lost ball,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1146.0,,,,,2.0,,
386,PT09M29.00S,2023-10-26T03:15:57.7Z,3,REGULAR,foul,offensive,[],1641726,,,1610612742,72,66,2023-10-26T03:16:06Z,3780000,False,,,0,,D. Lively II offensive FOUL (3 PF),"[1641726, 1631110]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,3.0,0.0,Sochan,1631110.0,,,
388,PT09M29.00S,2023-10-26T03:15:57.7Z,3,REGULAR,turnover,offensive foul,[],1641726,,,1610612742,72,66,2023-10-26T03:15:57Z,3800000,False,,,0,,D. Lively II offensive foul TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,,,,,1.0,,
389,PT09M16.00S,2023-10-26T03:16:27.6Z,3,REGULAR,foul,offensive,[],1641705,,,1610612759,72,66,2023-10-26T03:16:38Z,3810000,False,,,0,,V. Wembanyama offensive FOUL (3 PF),"[1641705, 1629684]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1146.0,3.0,0.0,Williams,1629684.0,,,
391,PT09M16.00S,2023-10-26T03:16:27.6Z,3,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,72,66,2023-10-26T03:16:27Z,3830000,False,,,0,,V. Wembanyama offensive foul TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1146.0,,,,,3.0,,
392,PT08M57.00S,2023-10-26T03:16:57.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,93.64323258869908,56.127450980392155,1610612742,72,68,2023-10-26T03:17:01Z,3840000,False,31.0,7.0,1,right,L. Doncic driving Layup (18 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,18.0,,,,,,,,,,,,,
393,PT08M47.00S,2023-10-26T03:17:07.8Z,3,REGULAR,3pt,Jump Shot,[],1628380,31.35676741130092,34.80392156862745,1610612759,72,68,2023-10-26T03:17:11Z,3850000,False,76.0,242.0,1,left,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
394,PT08M44.00S,2023-10-26T03:17:10.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,72,68,2023-10-26T03:17:10Z,3860000,False,,,0,,L. Doncic REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,393.0,8.0,7.0,1.0,,,,,,,,,,,,,,
395,PT08M41.00S,2023-10-26T03:17:17.5Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612742,72,68,2023-10-26T03:17:41Z,3870000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Lively II 2 FT),"[1628380, 1641726]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2002.0,2.0,0.0,Lively II,1641726.0,,,
397,PT08M41.00S,2023-10-26T03:17:51.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641726,,,1610612742,72,68,2023-10-26T03:17:51Z,3890000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT08M41.00S,2023-10-26T03:17:51.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,72,68,2023-10-26T03:17:51Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,,,,,
399,PT08M41.00S,2023-10-26T03:18:06.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641726,,,1610612742,72,69,2023-10-26T03:18:06Z,3910000,False,,,0,,D. Lively II Free Throw 2 of 2 (7 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
400,PT08M37.00S,2023-10-26T03:18:19.7Z,3,REGULAR,foul,offensive,[],1641705,,,1610612759,72,69,2023-10-26T03:18:25Z,3920000,False,,,0,,V. Wembanyama offensive FOUL (4 PF),"[1641705, 1627884]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1146.0,4.0,0.0,Jones Jr.,1627884.0,,,
402,PT08M37.00S,2023-10-26T03:18:19.7Z,3,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,72,69,2023-10-26T03:18:19Z,3940000,False,,,0,,V. Wembanyama offensive foul TURNOVER (4 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1146.0,,,,,4.0,,
403,PT08M37.00S,2023-10-26T03:18:27.5Z,3,REGULAR,substitution,out,[],1641705,,,1610612742,72,69,2023-10-26T03:18:37Z,3950000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M37.00S,2023-10-26T03:18:27.5Z,3,REGULAR,substitution,in,[],1626224,,,1610612742,72,69,2023-10-26T03:18:37Z,3960000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT08M23.00S,2023-10-26T03:18:47.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202681,86.15308804204993,49.26470588235294,1610612742,72,71,2023-10-26T03:19:20Z,3970000,False,-4.0,78.0,1,right,K. Irving 7' pullup Jump Shot (10 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.78,Made,,,,,10.0,,,,,,,,,,,,,
406,PT08M15.00S,2023-10-26T03:18:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,6.521024967148489,43.627450980392155,1610612759,72,71,2023-10-26T03:19:00Z,3980000,False,32.0,9.0,1,left,MISS J. Sochan driving Layup,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
407,PT08M13.00S,2023-10-26T03:18:58.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,72,71,2023-10-26T03:19:00Z,3990000,False,,,0,,L. Doncic REBOUND (Off:1 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,406.0,9.0,8.0,1.0,,,,,,,,,,,,,,
408,PT08M04.00S,2023-10-26T03:19:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,91.40932982917214,61.029411764705884,1610612742,72,71,2023-10-26T03:19:31Z,4000000,False,55.0,28.0,1,right,MISS D. Jones Jr. 6' driving Layup,[1627884],1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
409,PT08M00.00S,2023-10-26T03:19:11.6Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,72,71,2023-10-26T03:19:31Z,4010000,False,,,0,,D. Lively II REBOUND (Off:2 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,5.0,3.0,2.0,,,,,,,,,,,,,,
410,PT08M00.00S,2023-10-26T03:19:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641726,94.40999984741211,50.0,1610612742,72,73,2023-10-26T03:19:10Z,4020000,False,0.0,0.0,1,right,D. Lively II putback Layup (9 PTS),[1641726],1610612742.0,DAL,putback,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
411,PT07M42.00S,2023-10-26T03:19:29.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,18.347568988173457,45.588235294117645,1610612759,74,73,2023-10-26T03:19:39Z,4030000,False,22.0,120.0,1,left,Z. Collins 12' floating Jump Shot (12 PTS) (K. Johnson 7 AST),"[1628380, 1629640]",1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,,,,,12.0,K. Johnson,1629640.0,7.0,,,,,,,,,,
413,PT07M30.00S,2023-10-26T03:19:41.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,93.9060446780552,50.73529411764706,1610612742,74,75,2023-10-26T03:19:50Z,4050000,False,4.0,5.0,1,right,D. Lively II alley-oop DUNK (11 PTS) (K. Irving 4 AST),"[1641726, 202681]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,11.0,K. Irving,202681.0,4.0,,,,,,,,,,
415,PT07M11.00S,2023-10-26T03:20:00.4Z,3,REGULAR,2pt,Jump Shot,[],1630170,7.178055190538765,74.01960784313727,1610612759,76,75,2023-10-26T03:20:05Z,4070000,False,-120.0,15.0,1,left,D. Vassell 12' pullup Jump Shot (17 PTS) (J. Sochan 2 AST),"[1630170, 1631110]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,12.1,Made,,,,,17.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
417,PT07M00.00S,2023-10-26T03:20:11.1Z,3,REGULAR,3pt,Jump Shot,[],1627884,93.9060446780552,96.32352941176471,1610612742,76,75,2023-10-26T03:20:17Z,4090000,False,232.0,5.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
418,PT06M57.00S,2023-10-26T03:20:14.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,76,75,2023-10-26T03:20:17Z,4100000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,417.0,6.0,5.0,1.0,,,,,,,,,,,,,,
419,PT06M55.00S,2023-10-26T03:20:18.7Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,76,75,2023-10-26T03:20:24Z,4110000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202027.0,,,,,1.0,,
420,PT06M55.00S,2023-10-26T03:20:22.0Z,3,REGULAR,substitution,out,[],1629640,,,1610612742,76,75,2023-10-26T03:20:38Z,4120000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M55.00S,2023-10-26T03:20:22.0Z,3,REGULAR,substitution,out,[],202681,,,1610612742,76,75,2023-10-26T03:20:38Z,4130000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M55.00S,2023-10-26T03:20:22.0Z,3,REGULAR,substitution,in,[],1630200,,,1610612742,76,75,2023-10-26T03:20:38Z,4140000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
