actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT04M46.00S,2023-11-18T02:10:42.1Z,3,REGULAR,turnover,offensive foul,[],203084,,,1610612758,72,86,2023-11-18T02:10:42Z,4160000,False,,,0,,H. Barnes offensive foul TURNOVER (1 TO),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202035.0,,,,,,,1.0,,
443,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,72,86,2023-11-18T02:11:17Z,4170000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,72,86,2023-11-18T02:11:17Z,4180000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,out,[],1628989,,,1610612759,72,86,2023-11-18T02:11:17Z,4190000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,out,[],203084,,,1610612759,72,86,2023-11-18T02:11:17Z,4200000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,in,[],1630572,,,1610612759,72,86,2023-11-18T02:11:17Z,4210000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,in,[],1631165,,,1610612759,72,86,2023-11-18T02:11:17Z,4220000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,in,[],1628370,,,1610612759,72,86,2023-11-18T02:11:17Z,4230000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M46.00S,2023-11-18T02:10:56.4Z,3,REGULAR,substitution,in,[],1628426,,,1610612759,72,86,2023-11-18T02:11:17Z,4240000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M30.00S,2023-11-18T02:11:20.8Z,3,REGULAR,foul,personal,['2freethrow'],1628426,,,1610612759,72,86,2023-11-18T02:11:32Z,4250000,False,,,0,,A. Vezenkov shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1628426, 1630572]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,
453,PT04M30.00S,2023-11-18T02:11:39.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630572,,,1610612759,73,86,2023-11-18T02:11:39Z,4270000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (1 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
454,PT04M30.00S,2023-11-18T02:11:51.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630572,,,1610612759,74,86,2023-11-18T02:11:52Z,4280000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (2 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
455,PT04M10.00S,2023-11-18T02:12:12.9Z,3,REGULAR,3pt,Jump Shot,[],1631099,68.80749014454665,71.32352941176471,1610612758,74,86,2023-11-18T02:12:48Z,4290000,False,107.0,241.0,1,right,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
456,PT04M06.00S,2023-11-18T02:12:16.9Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,74,86,2023-11-18T02:12:48Z,4300000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,2.0,2.0,0.0,,,,,,,,,,
457,PT03M57.00S,2023-11-18T02:12:29.3Z,3,REGULAR,foul,personal,[],1631099,,,1610612759,74,86,2023-11-18T02:12:34Z,4310000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631099, 1630572]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Mamukelashvili,1630572.0,,,,,
459,PT03M57.00S,2023-11-18T02:12:37.5Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,74,86,2023-11-18T02:12:41Z,4330000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M57.00S,2023-11-18T02:12:37.5Z,3,REGULAR,substitution,in,[],203926,,,1610612759,74,86,2023-11-18T02:12:41Z,4340000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M57.00S,2023-11-18T02:12:57.4Z,3,REGULAR,substitution,out,[],1631099,,,1610612759,74,86,2023-11-18T02:13:05Z,4350000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M57.00S,2023-11-18T02:12:57.4Z,3,REGULAR,substitution,in,[],1630537,,,1610612759,74,86,2023-11-18T02:13:05Z,4360000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M48.00S,2023-11-18T02:13:22.6Z,3,REGULAR,3pt,Jump Shot,[],1626224,9.806176084099869,96.56862745098039,1610612759,77,86,2023-11-18T02:13:32Z,4370000,False,-233.0,40.0,1,left,C. Osman 3PT  (3 PTS) (D. McDermott 2 AST),"[1626224, 203926]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,23.62,Made,3.0,D. McDermott,203926.0,2.0,,,,,,,,,,,,,,
465,PT03M38.00S,2023-11-18T02:13:32.3Z,3,REGULAR,turnover,bad pass,[],1628370,,,1610612758,77,86,2023-11-18T02:13:39Z,4390000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1628380]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628380.0
466,PT03M38.00S,2023-11-18T02:13:32.3Z,3,REGULAR,steal,,[],1628380,,,1610612759,77,86,2023-11-18T02:13:36Z,4400000,False,,,0,,Z. Collins STEAL (3 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
467,PT03M38.00S,2023-11-18T02:13:38.5Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612759,77,86,2023-11-18T02:20:40Z,4410000,False,,,0,,M. Monk clear-path personal FOUL (3 PF) (Collins 2 FT),"[1628370, 1628380]",1610612758.0,SAC,clear-path,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,3.0,0.0,Collins,1628380.0,,,,,
472,PT03M38.00S,2023-11-18T02:16:53.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628380,,,1610612759,78,86,2023-11-18T02:20:20Z,4460000,False,,,0,,Z. Collins clear-path Free Throw 1 of 2 (18 PTS),[1628380],1610612759.0,SAS,clear-path,,,Collins,Z. Collins,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
473,PT03M38.00S,2023-11-18T02:16:53.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628380,,,1610612759,79,86,2023-11-18T02:20:20Z,4470000,False,,,0,,Z. Collins clear-path Free Throw 2 of 2 (19 PTS),[1628380],1610612759.0,SAS,clear-path,,,Collins,Z. Collins,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
474,PT03M22.00S,2023-11-18T02:17:02.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628380,11.383048620236531,42.8921568627451,1610612759,81,86,2023-11-18T02:17:28Z,4480000,False,36.0,55.0,1,left,Z. Collins 6' turnaround Hook (21 PTS) (S. Mamukelashvili 3 AST),"[1628380, 1630572]",1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,21.0,S. Mamukelashvili,1630572.0,3.0,,,,,,,,,,,,,,
476,PT03M22.00S,2023-11-18T02:17:08.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627734,,,1610612759,81,86,2023-11-18T02:17:19Z,4500000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (Collins 1 FT),"[1627734, 1628380]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,4.0,0.0,Collins,1628380.0,,,,,
478,PT03M22.00S,2023-11-18T02:17:20.7Z,3,REGULAR,substitution,out,[],1627734,,,1610612759,81,86,2023-11-18T02:18:15Z,4520000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M22.00S,2023-11-18T02:17:20.7Z,3,REGULAR,substitution,out,[],1631165,,,1610612759,81,86,2023-11-18T02:18:15Z,4530000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M22.00S,2023-11-18T02:17:20.7Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,81,86,2023-11-18T02:18:15Z,4540000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M22.00S,2023-11-18T02:17:20.7Z,3,REGULAR,substitution,in,[],201580,,,1610612759,81,86,2023-11-18T02:18:15Z,4550000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M22.00S,2023-11-18T02:17:42.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628380,,,1610612759,82,86,2023-11-18T02:17:42Z,4560000,False,,,0,,Z. Collins Free Throw 1 of 1 (22 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
483,PT03M09.00S,2023-11-18T02:17:57.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,92.46057818659659,50.0,1610612758,82,88,2023-11-18T02:18:04Z,4570000,False,0.0,18.0,1,right,M. Monk driving DUNK (14 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.84,Made,14.0,,,,,,,,,,,,,,,,,
484,PT02M57.00S,2023-11-18T02:18:11.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628426,,,1610612759,82,88,2023-11-18T02:18:38Z,4580000,False,,,0,,A. Vezenkov shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1628426, 1630572]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Mamukelashvili,1630572.0,,,,,
486,PT02M57.00S,2023-11-18T02:18:50.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,82,88,2023-11-18T02:18:50Z,4600000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M57.00S,2023-11-18T02:21:39.8Z,3,REGULAR,substitution,out,[],1626224,,,1610612759,82,88,2023-11-18T02:21:50Z,4610000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M57.00S,2023-11-18T02:21:39.8Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,82,88,2023-11-18T02:21:50Z,4620000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M57.00S,2023-11-18T02:22:06.9Z,3,REGULAR,freethrow,1 of 2,[],1630572,,,1610612759,83,88,2023-11-18T02:22:06Z,4630000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (3 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
490,PT02M57.00S,2023-11-18T02:22:20.9Z,3,REGULAR,freethrow,2 of 2,[],1630572,,,1610612759,84,88,2023-11-18T02:22:20Z,4640000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (4 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
491,PT02M48.00S,2023-11-18T02:22:36.6Z,3,REGULAR,3pt,Jump Shot,[],1628368,66.96780551905388,49.50980392156863,1610612758,84,88,2023-11-18T02:22:45Z,4650000,False,-2.0,258.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
492,PT02M44.00S,2023-11-18T02:22:40.6Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,84,88,2023-11-18T02:22:45Z,4660000,False,,,0,,Z. Collins REBOUND (Off:2 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,491.0,8.0,6.0,2.0,,,,,,,,,,
493,PT02M33.00S,2023-11-18T02:22:50.4Z,3,REGULAR,3pt,Jump Shot,[],1629640,25.969119579500656,14.950980392156863,1610612759,84,88,2023-11-18T02:22:56Z,4670000,False,175.0,192.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
494,PT02M33.00S,2023-11-18T02:22:54.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,84,88,2023-11-18T02:22:54Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,493.0,,,,,,,,,,,,,
495,PT02M33.00S,2023-11-18T02:22:56.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628426,,,1610612759,84,88,2023-11-18T02:23:08Z,4690000,False,,,0,,A. Vezenkov loose ball personal FOUL (3 PF) (Collins 2 FT),"[1628426, 1628380]",1610612758.0,SAC,loose ball,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,3.0,0.0,Collins,1628380.0,,,,,
497,PT02M33.00S,2023-11-18T02:23:23.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628380,,,1610612759,85,88,2023-11-18T02:23:46Z,4710000,False,,,0,,Z. Collins Free Throw 1 of 2 (23 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
498,PT02M33.00S,2023-11-18T02:23:28.9Z,3,REGULAR,substitution,out,[],1628426,,,1610612759,85,88,2023-11-18T02:23:33Z,4720000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M33.00S,2023-11-18T02:23:28.9Z,3,REGULAR,substitution,in,[],1631099,,,1610612759,85,88,2023-11-18T02:23:33Z,4730000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M33.00S,2023-11-18T02:23:23.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628380,,,1610612759,85,88,2023-11-18T02:23:46Z,4740000,False,,,0,,MISS Z. Collins Free Throw 2 of 2,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT02M30.00S,2023-11-18T02:23:26.3Z,3,REGULAR,rebound,defensive,[],1630537,,,1610612758,85,88,2023-11-18T02:23:46Z,4750000,False,,,0,,C. Duarte REBOUND (Off:0 Def:3),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,500.0,3.0,3.0,0.0,,,,,,,,,,
502,PT02M17.00S,2023-11-18T02:23:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,92.85479632063075,44.36274509803921,1610612758,85,88,2023-11-18T02:24:03Z,4760000,False,-28.0,15.0,1,right,MISS M. Monk driving finger roll Layup,[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
503,PT02M14.00S,2023-11-18T02:24:01.0Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,85,88,2023-11-18T02:24:03Z,4770000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,502.0,4.0,4.0,0.0,,,,,,,,,,
504,PT02M07.00S,2023-11-18T02:24:09.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612759,85,88,2023-11-18T02:24:22Z,4780000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Branham 2 FT),"[1628368, 1631103]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Branham,1631103.0,,,,,
506,PT02M07.00S,2023-11-18T02:24:31.8Z,3,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,86,88,2023-11-18T02:24:31Z,4800000,False,,,0,,M. Branham Free Throw 1 of 2 (7 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
507,PT02M07.00S,2023-11-18T02:24:33.5Z,3,REGULAR,substitution,out,[],1628380,,,1610612759,86,88,2023-11-18T02:24:38Z,4810000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M07.00S,2023-11-18T02:24:33.5Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,86,88,2023-11-18T02:24:38Z,4820000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M07.00S,2023-11-18T02:24:49.6Z,3,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,87,88,2023-11-18T02:24:49Z,4830000,False,,,0,,M. Branham Free Throw 2 of 2 (8 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
510,PT01M49.00S,2023-11-18T02:25:13.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.57621550591328,39.21568627450981,1610612758,87,90,2023-11-18T02:25:19Z,4840000,False,-54.0,92.0,1,right,D. Fox 10' fadeaway Jump Shot (27 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.71,Made,27.0,,,,,,,,,,,,,,,,,
511,PT01M41.00S,2023-11-18T02:25:21.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,6.389618922470433,49.754901960784316,1610612759,89,90,2023-11-18T02:25:36Z,4850000,False,1.0,8.0,1,left,V. Wembanyama cutting DUNK (18 PTS) (M. Branham 2 AST),"[1641705, 1631103]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.77,Made,18.0,M. Branham,1631103.0,2.0,,,,,,,,,,,,,,
513,PT01M29.00S,2023-11-18T02:25:33.0Z,3,REGULAR,3pt,Jump Shot,[],1628370,66.04796320630749,33.57843137254902,1610612758,89,93,2023-11-18T02:25:39Z,4870000,False,-82.0,267.0,1,right,M. Monk 27' 3PT  (17 PTS) (K. Murray 3 AST),"[1628370, 1631099]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,27.9,Made,17.0,K. Murray,1631099.0,3.0,,,,,,,,,,,,,,
515,PT01M12.00S,2023-11-18T02:25:49.4Z,3,REGULAR,3pt,Jump Shot,[],1641705,29.77989487516426,23.03921568627451,1610612759,92,93,2023-11-18T02:25:57Z,4890000,False,135.0,227.0,1,left,V. Wembanyama 26' 3PT step back (21 PTS) (D. McDermott 3 AST),"[1641705, 203926]",1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.44,Made,21.0,D. McDermott,203926.0,3.0,,,,,,,,,,,,,,
517,PT00M59.70S,2023-11-18T02:26:04.6Z,3,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612758,92,93,2023-11-18T02:26:23Z,4910000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Fox 2 FT),"[1630572, 1628368]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Fox,1628368.0,,,,,
519,PT00M59.70S,2023-11-18T02:26:30.2Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,92,94,2023-11-18T02:26:54Z,4930000,False,,,0,,D. Fox Free Throw 1 of 2 (28 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
520,PT00M59.70S,2023-11-18T02:26:31.2Z,3,REGULAR,substitution,out,[],201580,,,1610612758,92,94,2023-11-18T02:26:40Z,4940000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M59.70S,2023-11-18T02:26:31.2Z,3,REGULAR,substitution,in,[],203084,,,1610612758,92,94,2023-11-18T02:26:40Z,4950000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M59.70S,2023-11-18T02:26:30.2Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,92,94,2023-11-18T02:26:54Z,4960000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT00M57.20S,2023-11-18T02:26:32.7Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,92,94,2023-11-18T02:26:54Z,4970000,False,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,522.0,5.0,5.0,0.0,,,,,,,,,,
524,PT00M46.00S,2023-11-18T02:27:04.5Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,92,94,2023-11-18T02:27:12Z,4980000,False,,,0,,V. Wembanyama bad pass TURNOVER (3 TO),"[1641705, 1630537]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Duarte,1630537.0
525,PT00M46.00S,2023-11-18T02:27:04.5Z,3,REGULAR,steal,,[],1630537,,,1610612758,92,94,2023-11-18T02:27:07Z,4990000,False,,,0,,C. Duarte STEAL (2 STL),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
526,PT00M41.20S,2023-11-18T02:27:09.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630537,92.06636005256242,53.67647058823529,1610612758,92,94,2023-11-18T02:29:56Z,5000000,False,18.0,22.0,1,right,MISS C. Duarte running Layup,[1630537],1610612758.0,SAC,running,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
527,PT00M38.20S,2023-11-18T02:27:12.5Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,92,94,2023-11-18T02:29:56Z,5010000,False,,,0,,K. Johnson REBOUND (Off:0 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,526.0,6.0,6.0,0.0,,,,,,,,,,
529,PT00M35.90S,2023-11-18T02:27:14.6Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,92,94,2023-11-18T02:27:24Z,5030000,False,,,0,,K. Johnson bad pass TURNOVER (3 TO),"[1629640, 1628370]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Monk,1628370.0
530,PT00M35.90S,2023-11-18T02:27:14.6Z,3,REGULAR,steal,,[],1628370,,,1610612758,92,94,2023-11-18T02:27:19Z,5040000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT00M33.20S,2023-11-18T02:27:42.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612758,92,94,2023-11-18T02:28:02Z,5060000,False,,,0,,M. Branham personal FOUL (1 PF) (Fox 2 FT),"[1631103, 1628368]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,1.0,0.0,Fox,1628368.0,,,,,
