actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
456,PT03M01.00S,2023-11-05T22:12:25.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,76,64,2023-11-05T22:18:40Z,4470000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,455.0,8.0,7.0,1.0,,,,,,,,,,,,
457,PT02M50.00S,2023-11-05T22:12:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.38042049934296,51.71568627450981,1610612759,78,64,2023-11-05T22:12:41Z,4480000,False,9.0,10.0,1,right,T. Jones driving finger roll Layup (2 PTS) (C. Osman 3 AST),"[1630200, 1626224]",1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,2.0,C. Osman,1626224.0,3.0,,,,,,,,
459,PT02M41.00S,2023-11-05T22:12:44.4Z,3,REGULAR,3pt,Jump Shot,[],203490,22.026938239159,87.5,1610612761,78,64,2023-11-05T22:13:08Z,4500000,False,-188.0,155.0,1,left,MISS O. Porter Jr. 24' 3PT,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
460,PT02M39.00S,2023-11-05T22:12:46.4Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,78,64,2023-11-05T22:13:08Z,4510000,False,,,0,,T. Jones REBOUND (Off:1 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,459.0,2.0,1.0,1.0,,,,,,,,,,,,
461,PT02M32.00S,2023-11-05T22:12:53.5Z,3,REGULAR,3pt,Jump Shot,[],1626224,68.15045992115637,23.03921568627451,1610612759,81,64,2023-11-05T22:13:20Z,4520000,False,-135.0,247.0,1,right,C. Osman 28' 3PT  (7 PTS) (T. Jones 5 AST),"[1626224, 1630200]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,28.13,Made,,,,,,,7.0,T. Jones,1630200.0,5.0,,,,,,,,
463,PT02M31.00S,2023-11-05T22:12:59.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,81,64,2023-11-05T22:12:59Z,4540000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M31.00S,2023-11-05T22:14:07.5Z,3,REGULAR,substitution,out,[],203471,,,1610612761,81,64,2023-11-05T22:14:28Z,4550000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M31.00S,2023-11-05T22:14:07.5Z,3,REGULAR,substitution,in,[],1630201,,,1610612761,81,64,2023-11-05T22:14:28Z,4560000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M11.00S,2023-11-05T22:14:54.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,9.411957950065702,38.23529411764706,1610612761,81,64,2023-11-05T22:15:03Z,4570000,False,59.0,36.0,1,left,MISS S. Barnes 6' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,,
467,PT02M11.00S,2023-11-05T22:15:01.2Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,81,64,2023-11-05T22:15:01Z,4580000,False,,,0,,S. Barnes REBOUND (Off:2 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,466.0,6.0,4.0,2.0,,,,,,,,,,,,
468,PT02M11.00S,2023-11-05T22:15:01.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,81,64,2023-11-05T22:15:01Z,4590000,False,0.0,0.0,1,left,MISS S. Barnes putback Layup - blocked,"[1630567, 1641705]",1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Missed,Wembanyama,1641705.0,,,,,,,,,,,,,,,,
469,PT02M11.00S,2023-11-05T22:15:01.2Z,3,REGULAR,block,,[],1641705,,,1610612761,81,64,2023-11-05T22:15:02Z,4600000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
470,PT02M11.00S,2023-11-05T22:15:03.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,81,64,2023-11-05T22:15:03Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,468.0,,,,,,,,,,,,,,,
472,PT02M07.00S,2023-11-05T22:15:27.6Z,3,REGULAR,foul,offensive,[],1629018,,,1610612761,81,64,2023-11-05T22:15:32Z,4630000,False,,,0,,G. Trent Jr. charge offensive FOUL (1 PF),"[1629018, 1630200]",1610612761.0,TOR,charge,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203054.0,1.0,0.0,Jones,1630200.0
474,PT02M07.00S,2023-11-05T22:15:27.6Z,3,REGULAR,turnover,offensive foul,[],1629018,,,1610612761,81,64,2023-11-05T22:15:27Z,4650000,False,,,0,,G. Trent Jr. offensive foul TURNOVER (2 TO),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,203054.0,,,,
475,PT01M51.00S,2023-11-05T22:15:59.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,79.58278580814718,50.73529411764706,1610612759,81,64,2023-11-05T22:16:12Z,4660000,False,4.0,139.0,1,right,MISS V. Wembanyama 13' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,13.94,Missed,,,,,,,,,,,,,,,,,,
476,PT01M49.00S,2023-11-05T22:16:01.7Z,3,REGULAR,rebound,offensive,[],1629646,,,1610612759,81,64,2023-11-05T22:16:12Z,4670000,False,,,0,,C. Bassey REBOUND (Off:1 Def:1),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Center,,,,,475.0,2.0,1.0,1.0,,,,,,,,,,,,
477,PT01M40.00S,2023-11-05T22:16:10.8Z,3,REGULAR,turnover,lost ball,[],203926,,,1610612759,81,64,2023-11-05T22:16:17Z,4680000,False,,,0,,D. McDermott lost ball TURNOVER (2 TO),"[203926, 1629018]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Trent Jr.,1629018.0,,,,,
478,PT01M40.00S,2023-11-05T22:16:10.8Z,3,REGULAR,steal,,[],1629018,,,1610612761,81,64,2023-11-05T22:16:13Z,4690000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
479,PT01M37.00S,2023-11-05T22:16:15.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,6.1268068331143235,50.49019607843137,1610612761,81,66,2023-11-05T22:20:49Z,4700000,False,-2.0,5.0,1,left,S. Barnes running Layup (9 PTS) (M. Flynn 3 AST),"[1630567, 1630201]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,,,9.0,M. Flynn,1630201.0,3.0,,,,,,,,
481,PT01M37.00S,2023-11-05T22:16:20.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630200,,,1610612761,81,66,2023-11-05T22:16:28Z,4720000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Barnes 1 FT),"[1630200, 1630567]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,2.0,0.0,Barnes,1630567.0
483,PT01M37.00S,2023-11-05T22:16:40.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630567,,,1610612761,81,67,2023-11-05T22:16:40Z,4740000,False,,,0,,S. Barnes Free Throw 1 of 1 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
484,PT01M18.00S,2023-11-05T22:17:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,85.23324572930355,52.20588235294118,1610612759,83,67,2023-11-05T22:17:06Z,4750000,False,11.0,86.0,1,right,T. Jones 8' floating Jump Shot (4 PTS),[1630200],1610612759.0,SAS,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.7,Made,,,,,,,4.0,,,,,,,,,,,
485,PT01M00.00S,2023-11-05T22:17:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629646,,,1610612761,83,67,2023-11-05T22:17:28Z,4760000,False,,,0,,C. Bassey shooting personal FOUL (1 PF) (Barnes 2 FT),"[1629646, 1630567]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Barnes,1630567.0
487,PT01M00.00S,2023-11-05T22:17:40.1Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,83,67,2023-11-05T22:17:40Z,4780000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT01M00.00S,2023-11-05T22:17:40.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,83,67,2023-11-05T22:17:40Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,487.0,,,,,,,,,,,,,,,
489,PT01M00.00S,2023-11-05T22:17:51.1Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,83,68,2023-11-05T22:17:51Z,4800000,False,,,0,,S. Barnes Free Throw 2 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
491,PT00M40.80S,2023-11-05T22:18:29.5Z,3,REGULAR,3pt,Jump Shot,[],203926,76.16622864651774,90.93137254901961,1610612759,86,68,2023-11-05T22:18:33Z,4820000,False,205.0,172.0,1,right,D. McDermott 26' 3PT  (12 PTS) (T. Jones 6 AST),"[203926, 1630200]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,26.7,Made,,,,,,,12.0,T. Jones,1630200.0,6.0,,,,,,,,
493,PT00M30.30S,2023-11-05T22:18:40.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,20.45006570302234,90.44117647058823,1610612761,86,71,2023-11-05T22:18:49Z,4840000,False,-202.0,140.0,1,left,O. Anunoby 24' 3PT  (15 PTS) (S. Barnes 4 AST),"[1628384, 1630567]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.58,Made,,,,,,,15.0,S. Barnes,1630567.0,4.0,,,,,,,,
568,PT00M10.40S,2023-11-05T22:19:09.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.11760840998686,54.90196078431373,1610612759,86,71,2023-11-05T23:04:04Z,4865000,False,25.0,12.0,1,right,MISS T. Jones Layup - blocked,"[1630200, 1630201]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.74,Missed,Flynn,1630201.0,,,,,,,,,,,,,,,,
569,PT00M10.40S,2023-11-05T22:19:09.5Z,3,REGULAR,block,,[],1630201,,,1610612759,86,71,2023-11-05T22:34:27Z,4867500,False,,,0,,M. Flynn BLOCK (1 BLK),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT00M08.80S,2023-11-05T22:19:11.1Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,86,71,2023-11-05T23:04:04Z,4868750,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,568.0,2.0,2.0,0.0,,,,,,,,,,,,
497,PT00M04.90S,2023-11-05T22:19:13.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612761,86,71,2023-11-05T22:34:27Z,4870000,False,,,0,,C. Osman personal FOUL (4 PF) (Anunoby 2 FT),"[1626224, 1628384]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203592.0,4.0,0.0,Anunoby,1628384.0
499,PT00M04.90S,2023-11-05T22:19:39.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628384,,,1610612761,86,71,2023-11-05T22:34:27Z,4890000,False,,,0,,MISS O. Anunoby Free Throw 1 of 2,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT00M04.90S,2023-11-05T22:19:39.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,86,71,2023-11-05T22:19:39Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,
501,PT00M04.90S,2023-11-05T22:19:42.2Z,3,REGULAR,substitution,out,[],1629646,,,1610612761,86,71,2023-11-05T22:19:46Z,4910000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M04.90S,2023-11-05T22:19:42.2Z,3,REGULAR,substitution,in,[],1629640,,,1610612761,86,71,2023-11-05T22:19:46Z,4920000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M04.90S,2023-11-05T22:19:39.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628384,,,1610612761,86,71,2023-11-05T22:34:27Z,4930000,False,,,0,,MISS O. Anunoby Free Throw 2 of 2,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT00M02.00S,2023-11-05T22:19:42.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,86,71,2023-11-05T22:20:11Z,4940000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,503.0,6.0,5.0,1.0,,,,,,,,,,,,
505,PT00M00.00S,2023-11-05T22:20:10.8Z,3,REGULAR,3pt,Jump Shot,[],1630200,60.13469119579501,48.28431372549019,1610612759,86,71,2023-11-05T22:20:34Z,4950000,False,-9.0,322.0,1,right,MISS T. Jones 32' running pullup 3PT,[1630200],1610612759.0,SAS,running pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,32.23,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2023-11-05T22:20:13.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,86,71,2023-11-05T22:20:13Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,505.0,,,,,,,,,,,,,,,
507,PT00M00.00S,2023-11-05T22:20:14.0Z,3,REGULAR,period,end,[],0,,,1610612759,86,71,2023-11-05T22:20:14Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-11-05T22:21:34.1Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,86,71,2023-11-05T22:22:47Z,4980000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-11-05T22:21:34.1Z,4,REGULAR,substitution,out,['startperiod'],203490,,,1610612759,86,71,2023-11-05T22:22:47Z,4990000,False,,,0,,SUB out: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-11-05T22:21:34.1Z,4,REGULAR,substitution,in,['startperiod'],1629646,,,1610612759,86,71,2023-11-05T22:22:47Z,5000000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-11-05T22:21:34.1Z,4,REGULAR,substitution,in,['startperiod'],1641711,,,1610612759,86,71,2023-11-05T22:22:47Z,5010000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-11-05T22:22:53.3Z,4,REGULAR,period,start,[],0,,,1610612759,86,71,2023-11-05T22:22:53Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M38.00S,2023-11-05T22:23:13.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,92.72339027595268,49.26470588235294,1610612759,88,71,2023-11-05T22:23:28Z,5030000,False,-4.0,16.0,1,right,C. Bassey alley-oop Layup (2 PTS) (V. Wembanyama 3 AST),"[1629646, 1641705]",1610612759.0,SAS,alley-oop,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,,,2.0,V. Wembanyama,1641705.0,3.0,,,,,,,,
515,PT11M25.00S,2023-11-05T22:23:27.8Z,4,REGULAR,2pt,Jump Shot,[],1630567,25.04927726675427,58.82352941176471,1610612761,88,73,2023-11-05T22:23:32Z,5050000,False,-44.0,183.0,1,left,S. Barnes 18' Jump Shot (13 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,18.82,Made,,,,,,,13.0,,,,,,,,,,,
516,PT11M10.00S,2023-11-05T22:23:42.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.51182654402102,50.98039215686274,1610612759,90,73,2023-11-05T22:23:46Z,5060000,False,5.0,8.0,1,right,K. Johnson driving finger roll Layup (19 PTS),[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,19.0,,,,,,,,,,,
517,PT10M59.00S,2023-11-05T22:23:54.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,7.178055190538765,95.34313725490196,1610612761,90,76,2023-11-05T22:23:58Z,5070000,False,-227.0,15.0,1,left,O. Anunoby 3PT  (18 PTS) (G. Dick 3 AST),"[1628384, 1641711]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.72,Made,,,,,,,18.0,G. Dick,1641711.0,3.0,,,,,,,,
519,PT10M33.00S,2023-11-05T22:24:24.5Z,4,REGULAR,turnover,out-of-bounds,[],1629646,,,1610612759,90,76,2023-11-05T22:24:35Z,5090000,False,,,0,,C. Bassey lost ball out-of-bounds TURNOVER (1 TO),[1629646],1610612759.0,SAS,lost ball,,,Bassey,C. Bassey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1.0,,,2534.0,,,,
520,PT10M33.00S,2023-11-05T22:24:28.3Z,4,REGULAR,substitution,out,[],1629640,,,1610612761,90,76,2023-11-05T22:24:33Z,5100000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M33.00S,2023-11-05T22:24:28.3Z,4,REGULAR,substitution,in,[],1630577,,,1610612761,90,76,2023-11-05T22:24:33Z,5110000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT10M18.00S,2023-11-05T22:24:50.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,11.12023653088042,43.627450980392155,1610612761,90,78,2023-11-05T22:24:54Z,5120000,False,32.0,52.0,1,left,G. Trent Jr. 6' driving floating Jump Shot (4 PTS) (O. Anunoby 3 AST),"[1629018, 1628384]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,,,4.0,O. Anunoby,1628384.0,3.0,,,,,,,,
523,PT10M15.00S,2023-11-05T22:24:55.4Z,4,REGULAR,foul,personal,[],1630201,,,1610612759,90,78,2023-11-05T22:25:01Z,5130000,False,,,0,,M. Flynn personal FOUL (1 PF),"[1630201, 1630200]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Jones,1630200.0
525,PT10M15.00S,2023-11-05T22:25:00.5Z,4,REGULAR,substitution,out,[],1629646,,,1610612759,90,78,2023-11-05T22:25:06Z,5150000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M15.00S,2023-11-05T22:25:00.5Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,90,78,2023-11-05T22:25:06Z,5160000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M57.00S,2023-11-05T22:25:32.6Z,4,REGULAR,3pt,Jump Shot,[],203926,89.96386333771353,94.6078431372549,1610612759,90,78,2023-11-05T22:31:49Z,5170000,False,223.0,42.0,1,right,MISS D. McDermott 3PT - blocked,"[203926, 1630567]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,22.69,Missed,Barnes,1630567.0,,,,,,,,,,,,,,,,
528,PT09M57.00S,2023-11-05T22:25:32.6Z,4,REGULAR,block,,[],1630567,,,1610612759,90,78,2023-11-05T22:25:36Z,5180000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
529,PT09M56.00S,2023-11-05T22:25:33.6Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,90,78,2023-11-05T22:31:49Z,5190000,False,,,0,,J. Sochan REBOUND (Off:1 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,527.0,2.0,1.0,1.0,,,,,,,,,,,,
548,PT09M56.00S,2023-11-05T22:25:43.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630577,94.79303547963207,45.34313725490197,1610612759,92,78,2023-11-05T22:28:01Z,5205000,False,-23.0,-4.0,1,right,J. Champagnie Layup (2 PTS) (J. Sochan 4 AST),"[1630577, 1631110]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,2.0,J. Sochan,1631110.0,4.0,,,,,,,,
533,PT09M40.00S,2023-11-05T22:25:56.8Z,4,REGULAR,substitution,out,[],1630200,,,1610612761,92,78,2023-11-05T22:28:01Z,5230000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M40.00S,2023-11-05T22:25:56.8Z,4,REGULAR,substitution,in,[],1631103,,,1610612761,92,78,2023-11-05T22:28:01Z,5240000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M36.00S,2023-11-05T22:26:14.9Z,4,REGULAR,3pt,Jump Shot,[],1641711,4.812746386333772,95.83333333333334,1610612761,92,78,2023-11-05T22:34:06Z,5250000,False,-229.0,-7.0,1,left,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
536,PT09M33.00S,2023-11-05T22:26:17.9Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,92,78,2023-11-05T22:34:06Z,5260000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,,,535.0,3.0,2.0,1.0,,,,,,,,,,,,
537,PT09M21.00S,2023-11-05T22:26:30.0Z,4,REGULAR,turnover,bad pass,[],1631110,,,1610612759,92,78,2023-11-05T22:28:18Z,5270000,False,,,0,,J. Sochan bad pass TURNOVER (2 TO),"[1631110, 1630567]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,2.0,Barnes,1630567.0,,,,,
538,PT09M21.00S,2023-11-05T22:26:30.0Z,4,REGULAR,steal,,[],1630567,,,1610612761,92,78,2023-11-05T22:26:32Z,5280000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
539,PT09M20.00S,2023-11-05T22:26:37.5Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612761,92,78,2023-11-05T22:27:04Z,5290000,False,,,0,,M. Branham shooting personal FOUL (4 PF) (Flynn 2 FT),"[1631103, 1630201]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203592.0,4.0,0.0,Flynn,1630201.0
541,PT09M20.00S,2023-11-05T22:27:05.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630201,,,1610612761,92,79,2023-11-05T22:36:01Z,5310000,False,,,0,,M. Flynn Free Throw 1 of 2 (4 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
