actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT07M09.00S,2024-02-10T21:40:24.6Z,3,REGULAR,substitution,out,[],1628467,,,1610612760,87,70,2024-02-10T21:40:45Z,4260000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT07M09.00S,2024-02-10T21:40:24.6Z,3,REGULAR,substitution,out,[],1627884,,,1610612760,87,70,2024-02-10T21:40:45Z,4270000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M09.00S,2024-02-10T21:40:24.6Z,3,REGULAR,substitution,in,[],203501,,,1610612760,87,70,2024-02-10T21:40:45Z,4280000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M09.00S,2024-02-10T21:40:24.6Z,3,REGULAR,substitution,in,[],1629655,,,1610612760,87,70,2024-02-10T21:40:45Z,4290000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M09.00S,2024-02-10T21:40:51.4Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,87,71,2024-02-10T21:40:51Z,4300000,False,,,0,,J. Giddey Free Throw 2 of 2 (8 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
447,PT06M58.00S,2024-02-10T21:41:03.8Z,3,REGULAR,3pt,Jump Shot,[],1629029,24.655059132720105,15.686274509803921,1610612742,90,71,2024-02-10T21:41:09Z,4310000,False,172.0,179.0,1,left,L. Doncic 24' 3PT step back (30 PTS) (K. Irving 5 AST),"[1629029, 202681]",1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.82,Made,,,,,30.0,K. Irving,202681.0,5.0,,,,,,,,,,
449,PT06M43.00S,2024-02-10T21:41:18.5Z,3,REGULAR,3pt,Jump Shot,[],1630581,94.69448094612353,2.696078431372549,1610612760,90,74,2024-02-10T21:41:23Z,4330000,False,-237.0,-3.0,1,right,J. Giddey 3PT  (11 PTS) (S. Gilgeous-Alexander 4 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
451,PT06M31.00S,2024-02-10T21:41:30.6Z,3,REGULAR,3pt,Jump Shot,[],202681,31.488173455978973,36.029411764705884,1610612742,90,74,2024-02-10T21:45:31Z,4350000,False,70.0,243.0,1,left,MISS K. Irving 25' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
452,PT06M28.00S,2024-02-10T21:41:33.6Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,90,74,2024-02-10T21:41:36Z,4360000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,451.0,11.0,7.0,4.0,,,,,,,,,,,,,,
453,PT06M17.00S,2024-02-10T21:41:44.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,77.21747700394218,10.53921568627451,1610612760,90,74,2024-02-10T21:41:51Z,4370000,False,-197.0,162.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
454,PT06M13.00S,2024-02-10T21:41:48.7Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,90,74,2024-02-10T21:41:51Z,4380000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,453.0,3.0,1.0,2.0,,,,,,,,,,,,,,
455,PT06M11.00S,2024-02-10T21:41:49.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,90.09526938239159,47.794117647058826,1610612760,90,74,2024-02-10T21:46:41Z,4390000,False,-11.0,41.0,1,right,MISS S. Gilgeous-Alexander floating Shot,[1628983],1610612760.0,OKC,floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
456,PT06M11.00S,2024-02-10T21:41:49.9Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,90,74,2024-02-10T21:41:55Z,4400000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,455.0,1.0,1.0,0.0,,,,,,,,,,,,,,
457,PT06M03.00S,2024-02-10T21:41:58.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,28.203022339027594,14.215686274509803,1610612742,90,74,2024-02-10T21:42:07Z,4410000,False,179.0,213.0,1,left,MISS L. Doncic 27' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,,,,,,,
458,PT06M01.00S,2024-02-10T21:42:00.9Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,90,74,2024-02-10T21:42:00Z,4420000,False,,,0,,K. Irving REBOUND (Off:1 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,457.0,4.0,3.0,1.0,,,,,,,,,,,,,,
459,PT05M58.00S,2024-02-10T21:42:03.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,5.863994743758213,96.81372549019608,1610612742,90,74,2024-02-10T21:47:59Z,4430000,False,-234.0,3.0,1,left,MISS T. Hardaway Jr. pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
460,PT05M55.00S,2024-02-10T21:42:06.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,90,74,2024-02-10T21:42:09Z,4440000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,459.0,4.0,2.0,2.0,,,,,,,,,,,,,,
461,PT05M50.00S,2024-02-10T21:42:16.8Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612760,90,74,2024-02-10T21:42:21Z,4450000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629655, 1628983]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
463,PT05M50.00S,2024-02-10T21:42:43.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,90,75,2024-02-10T21:43:15Z,4470000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
464,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,out,[],202681,,,1610612760,90,75,2024-02-10T21:43:02Z,4480000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,90,75,2024-02-10T21:43:02Z,4490000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,90,75,2024-02-10T21:43:02Z,4500000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,in,[],1629023,,,1610612760,90,75,2024-02-10T21:43:02Z,4510000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,90,75,2024-02-10T21:43:02Z,4520000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M50.00S,2024-02-10T21:42:44.4Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,90,75,2024-02-10T21:43:02Z,4530000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M50.00S,2024-02-10T21:42:43.5Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,90,75,2024-02-10T21:43:15Z,4540000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT05M48.00S,2024-02-10T21:42:45.5Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,90,75,2024-02-10T21:43:15Z,4550000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,470.0,5.0,3.0,2.0,,,,,,,,,,,,,,
472,PT05M37.00S,2024-02-10T21:43:21.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.178055190538765,50.0,1610612742,92,75,2024-02-10T21:43:25Z,4560000,False,0.0,15.0,1,left,D. Gafford alley-oop DUNK (10 PTS) (L. Doncic 8 AST),"[1629655, 1629029]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,10.0,L. Doncic,1629029.0,8.0,,,,,,,,,,
474,PT05M16.00S,2024-02-10T21:43:41.0Z,3,REGULAR,3pt,Jump Shot,[],1641717,76.82325886990802,88.72549019607843,1610612760,92,78,2024-02-10T21:43:44Z,4580000,False,194.0,165.0,1,right,C. Wallace 25' 3PT  (12 PTS) (J. Williams 7 AST),"[1641717, 1631114]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,12.0,J. Williams,1631114.0,7.0,,,,,,,,,,
476,PT05M09.00S,2024-02-10T21:43:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.046649145860711,53.67647058823529,1610612742,92,78,2024-02-10T21:43:56Z,4600000,False,-18.0,14.0,1,left,MISS D. Gafford reverse Layup,[1629655],1610612742.0,DAL,reverse,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
477,PT05M07.00S,2024-02-10T21:43:51.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,92,78,2024-02-10T21:43:56Z,4610000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:8),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,476.0,12.0,8.0,4.0,,,,,,,,,,,,,,
478,PT05M00.00S,2024-02-10T21:43:57.5Z,3,REGULAR,3pt,Jump Shot,[],1631114,70.25295663600527,22.54901960784314,1610612760,92,78,2024-02-10T21:44:03Z,4620000,False,-137.0,227.0,1,right,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
479,PT04M59.00S,2024-02-10T21:44:00.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,92,78,2024-02-10T21:44:00Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,478.0,,,,,,,,,,,,,,,,,
481,PT04M47.00S,2024-02-10T21:44:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.6215505913272015,49.16513480392157,1610612742,94,78,2024-02-10T21:44:38Z,4650000,False,4.0,19.0,1,left,D. Gafford Layup (12 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,12.0,,,,,,,,,,,,,
482,PT04M47.00S,2024-02-10T21:44:29.9Z,3,REGULAR,foul,personal,['1freethrow'],1631096,,,1610612742,94,78,2024-02-10T21:44:35Z,4660000,False,,,0,,C. Holmgren shooting personal FOUL (4 PF) (Gafford 1 FT),"[1631096, 1629655]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,4.0,0.0,Gafford,1629655.0,,,,,
484,PT04M47.00S,2024-02-10T21:44:43.7Z,3,REGULAR,substitution,out,[],1631114,,,1610612742,94,78,2024-02-10T21:44:54Z,4680000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M47.00S,2024-02-10T21:44:43.7Z,3,REGULAR,substitution,in,[],1630598,,,1610612742,94,78,2024-02-10T21:44:54Z,4690000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M47.00S,2024-02-10T21:45:02.1Z,3,REGULAR,freethrow,1 of 1,[],1629655,,,1610612742,95,78,2024-02-10T21:45:02Z,4700000,False,,,0,,D. Gafford Free Throw 1 of 1 (13 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
487,PT04M36.00S,2024-02-10T21:45:14.4Z,3,REGULAR,3pt,Jump Shot,[],1631096,66.70499342969777,47.549019607843135,1610612760,95,81,2024-02-10T21:45:30Z,4710000,False,-12.0,260.0,1,right,C. Holmgren 26' 3PT  (13 PTS) (S. Gilgeous-Alexander 5 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,26.08,Made,,,,,13.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
489,PT04M22.00S,2024-02-10T21:45:28.1Z,3,REGULAR,3pt,Jump Shot,[],203501,33.327858081471746,43.627450980392155,1610612742,95,81,2024-02-10T21:45:33Z,4730000,False,32.0,261.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
490,PT04M22.00S,2024-02-10T21:45:28.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,95,81,2024-02-10T21:45:33Z,4740000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,489.0,5.0,3.0,2.0,,,,,,,,,,,,,,
491,PT04M14.00S,2024-02-10T21:45:38.7Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612760,95,81,2024-02-10T21:46:06Z,4750000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1629023, 1628983]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
493,PT04M14.00S,2024-02-10T21:46:06.8Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,95,82,2024-02-10T21:46:06Z,4770000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
494,PT04M14.00S,2024-02-10T21:46:32.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,95,83,2024-02-10T21:46:32Z,4780000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
497,PT04M14.00S,2024-02-10T21:46:36.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612742,95,83,2024-02-10T21:47:16Z,4785000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M14.00S,2024-02-10T21:46:36.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612742,95,83,2024-02-10T21:47:16Z,4787500,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M14.00S,2024-02-10T21:46:36.0Z,3,REGULAR,substitution,out,[],1630182,,,1610612742,95,83,2024-02-10T22:08:10Z,4788750,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M14.00S,2024-02-10T21:46:36.0Z,3,REGULAR,substitution,in,[],1627884,,,1610612742,95,83,2024-02-10T22:08:10Z,4789375,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M02.00S,2024-02-10T21:46:37.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,5.075558475689881,95.34313725490196,1610612742,98,83,2024-02-10T21:46:43Z,4790000,False,-227.0,-5.0,1,left,P. Washington 3PT  (8 PTS) (L. Doncic 9 AST),"[1629023, 1629029]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.68,Made,,,,,8.0,L. Doncic,1629029.0,9.0,,,,,,,,,,
499,PT03M49.00S,2024-02-10T21:46:50.0Z,3,REGULAR,turnover,lost ball,[],1628983,,,1610612760,98,83,2024-02-10T21:47:23Z,4830000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (3 TO),"[1628983, 1627884]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Jones Jr.,1627884.0
500,PT03M49.00S,2024-02-10T21:46:50.0Z,3,REGULAR,steal,,[],1627884,,,1610612742,98,83,2024-02-10T22:08:48Z,4840000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT03M39.00S,2024-02-10T21:46:59.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629023,11.514454664914586,55.63725490196079,1610612742,100,83,2024-02-10T21:47:27Z,4850000,False,-28.0,56.0,1,left,P. Washington 6' driving floating Jump Shot (10 PTS) (T. Hardaway Jr. 1 AST),"[1629023, 203501]",1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.24,Made,,,,,10.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
503,PT03M39.00S,2024-02-10T21:47:04.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,100,83,2024-02-10T21:47:04Z,4870000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M39.00S,2024-02-10T21:47:31.3Z,3,REGULAR,substitution,out,[],1641717,,,1610612760,100,83,2024-02-10T21:50:06Z,4890000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M39.00S,2024-02-10T21:47:31.3Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,100,83,2024-02-10T21:50:06Z,4910000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M23.00S,2024-02-10T21:50:20.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,91.93495400788436,36.76470588235294,1610612760,100,83,2024-02-10T21:50:25Z,4920000,False,-66.0,23.0,1,right,MISS O. Dieng 7' driving bank Shot,[1631172],1610612760.0,OKC,driving bank,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
509,PT03M21.00S,2024-02-10T21:50:22.6Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,100,83,2024-02-10T21:50:25Z,4930000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,508.0,3.0,2.0,1.0,,,,,,,,,,,,,,
510,PT03M12.00S,2024-02-10T21:50:31.1Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,100,83,2024-02-10T21:50:36Z,4940000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1631119]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Williams,1631119.0
511,PT03M12.00S,2024-02-10T21:50:31.1Z,3,REGULAR,steal,,[],1631119,,,1610612760,100,83,2024-02-10T21:50:32Z,4950000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
512,PT03M03.00S,2024-02-10T21:50:43.0Z,3,REGULAR,foul,personal,[],203501,,,1610612760,100,83,2024-02-10T21:50:54Z,4960000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF),"[203501, 1630198]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202026.0,2.0,0.0,Joe,1630198.0,,,,,
514,PT02M55.00S,2024-02-10T21:51:06.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631172,93.64323258869908,2.941176470588235,1610612760,100,83,2024-02-10T21:51:15Z,4980000,False,-235.0,7.0,1,right,MISS O. Dieng 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
515,PT02M52.00S,2024-02-10T21:51:09.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,100,83,2024-02-10T21:51:15Z,4990000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,514.0,,,,,,,,,,,,,,,,,
516,PT02M52.00S,2024-02-10T21:51:12.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612742,100,83,2024-02-10T21:51:20Z,5000000,False,,,0,,A. Wiggins loose ball personal FOUL (2 PF) (Gafford 2 FT),"[1630598, 1629655]",1610612760.0,OKC,loose ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Gafford,1629655.0,,,,,
518,PT02M52.00S,2024-02-10T21:51:45.4Z,3,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,101,83,2024-02-10T21:51:45Z,5020000,False,,,0,,D. Gafford Free Throw 1 of 2 (14 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
519,PT02M52.00S,2024-02-10T21:51:45.4Z,3,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,101,83,2024-02-10T21:52:09Z,5030000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT02M50.00S,2024-02-10T21:51:47.4Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,101,83,2024-02-10T21:52:09Z,5040000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,519.0,1.0,1.0,0.0,,,,,,,,,,,,,,
521,PT02M36.00S,2024-02-10T21:52:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,90.22667542706965,49.50980392156863,1610612760,101,83,2024-02-10T21:52:26Z,5050000,False,-2.0,39.0,1,right,MISS O. Dieng cutting Layup,[1631172],1610612760.0,OKC,cutting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
522,PT02M35.00S,2024-02-10T21:52:23.2Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,101,83,2024-02-10T21:52:26Z,5060000,False,,,0,,D. Gafford REBOUND (Off:2 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,521.0,6.0,4.0,2.0,,,,,,,,,,,,,,
523,PT02M27.00S,2024-02-10T21:52:31.2Z,3,REGULAR,2pt,Jump Shot,[],203501,12.040078843626807,29.411764705882355,1610612742,101,83,2024-02-10T21:52:37Z,5070000,False,103.0,61.0,1,left,MISS T. Hardaway Jr. 11' bank Shot,[203501],1610612742.0,DAL,bank,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,11.95,Missed,,,,,,,,,,,,,,,,,,
524,PT02M26.00S,2024-02-10T21:52:32.2Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,101,83,2024-02-10T21:52:37Z,5080000,False,,,0,,D. Gafford REBOUND (Off:3 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,523.0,7.0,4.0,3.0,,,,,,,,,,,,,,
