actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
356,PT01M30.00S,2024-01-04T02:45:51.7Z,2,REGULAR,substitution,out,[],1641871,,,1610612742,70,44,2024-01-04T02:46:04Z,3540000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT01M30.00S,2024-01-04T02:45:51.7Z,2,REGULAR,substitution,in,[],1627763,,,1610612742,70,44,2024-01-04T02:46:04Z,3550000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT01M30.00S,2024-01-04T02:46:18.0Z,2,REGULAR,freethrow,1 of 2,[],1630182,,,1610612742,71,44,2024-01-04T02:46:18Z,3560000,False,,,0,,J. Green flagrant Free Throw 1 of 2 (5 PTS),[1630182],1610612742.0,DAL,flagrant,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
359,PT01M30.00S,2024-01-04T02:46:25.9Z,2,REGULAR,freethrow,2 of 2,[],1630182,,,1610612742,72,44,2024-01-04T02:46:25Z,3570000,False,,,0,,J. Green flagrant Free Throw 2 of 2 (6 PTS),[1630182],1610612742.0,DAL,flagrant,,,Green,J. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
360,PT01M15.00S,2024-01-04T02:46:58.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,66.96780551905388,50.98039215686274,1610612742,75,44,2024-01-04T02:47:03Z,3580000,False,5.0,258.0,1,right,L. Doncic 25' 3PT step back (27 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.8,Made,27.0,,,,,,,,,,,,,,,,,
361,PT00M55.20S,2024-01-04T02:47:19.9Z,2,REGULAR,3pt,Jump Shot,[],1629680,28.07161629434954,25.735294117647058,1610612757,75,47,2024-01-04T02:47:23Z,3590000,False,121.0,211.0,1,left,M. Thybulle 24' 3PT  (6 PTS) (J. Walker 3 AST),"[1629680, 1631133]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.37,Made,6.0,J. Walker,1631133.0,3.0,,,,,,,,,,,,,,
363,PT00M39.30S,2024-01-04T02:47:38.9Z,2,REGULAR,3pt,Jump Shot,[],1630182,94.03745072273325,3.6764705882352944,1610612742,75,47,2024-01-04T02:47:43Z,3610000,False,-232.0,4.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
364,PT00M36.20S,2024-01-04T02:47:42.0Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612757,75,47,2024-01-04T02:47:43Z,3620000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,,,,,,,,,,363.0,2.0,2.0,0.0,,,,,,,
365,PT00M33.10S,2024-01-04T02:47:44.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,19.92444152431012,7.598039215686274,1610612757,75,47,2024-01-04T03:01:58Z,3630000,False,212.0,135.0,1,left,MISS M. Thybulle 25' running 3PT,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
366,PT00M30.80S,2024-01-04T02:47:47.2Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,75,47,2024-01-04T02:47:51Z,3640000,False,,,0,,K. Irving REBOUND (Off:1 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,365.0,6.0,5.0,1.0,,,,,,,
367,PT00M26.20S,2024-01-04T02:47:55.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629029,83.13074901445466,52.20588235294118,1610612742,77,47,2024-01-04T02:48:16Z,3650000,False,11.0,106.0,1,right,L. Doncic 10' driving floating Jump Shot (29 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,29.0,,,,,,,,,,,,,,,,,
368,PT00M26.20S,2024-01-04T02:48:00.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629680,,,1610612742,77,47,2024-01-04T02:48:06Z,3660000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (Doncic 1 FT),"[1629680, 1629029]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Doncic,1629029.0,,
370,PT00M26.20S,2024-01-04T02:48:25.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629029,,,1610612742,78,47,2024-01-04T02:48:25Z,3680000,False,,,0,,L. Doncic Free Throw 1 of 1 (30 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
371,PT00M01.90S,2024-01-04T02:48:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,12.565703022339028,41.17647058823529,1610612757,78,47,2024-01-04T03:02:57Z,3690000,False,44.0,66.0,1,left,MISS S. Henderson 7' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
372,PT00M00.20S,2024-01-04T02:48:53.8Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,78,47,2024-01-04T02:48:53Z,3700000,False,,,0,,D. Lively II REBOUND (Off:1 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,371.0,3.0,2.0,1.0,,,,,,,
373,PT00M00.20S,2024-01-04T02:48:55.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,19.530223390275953,55.392156862745104,1610612742,78,47,2024-01-04T03:03:51Z,3710000,False,27.0,704.0,1,right,MISS L. Doncic 70' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,70.44,Missed,,,,,,,,,,,,,,,,,,
374,PT00M00.10S,2024-01-04T02:48:55.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,78,47,2024-01-04T02:53:21Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,373.0,,,,,,,,,,
375,PT00M00.00S,2024-01-04T02:49:01.0Z,2,REGULAR,period,end,[],0,,,1610612742,78,47,2024-01-04T02:49:01Z,3730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-01-04T03:03:49.1Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612742,78,47,2024-01-04T03:04:20Z,3750000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-01-04T03:03:49.1Z,3,REGULAR,substitution,out,['startperiod'],1627763,,,1610612742,78,47,2024-01-04T03:04:20Z,3760000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-01-04T03:03:49.1Z,3,REGULAR,substitution,in,['startperiod'],203924,,,1610612742,78,47,2024-01-04T03:04:20Z,3770000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-01-04T03:03:49.1Z,3,REGULAR,substitution,in,['startperiod'],1641739,,,1610612742,78,47,2024-01-04T03:04:20Z,3780000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-01-04T03:04:20.0Z,3,REGULAR,period,start,[],0,,,1610612757,78,47,2024-01-04T03:04:21Z,3790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT11M37.00S,2024-01-04T03:04:42.3Z,3,REGULAR,3pt,Jump Shot,[],1641739,78.79434954007884,9.558823529411764,1610612757,78,47,2024-01-04T03:04:49Z,3800000,False,-202.0,147.0,1,right,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
383,PT11M34.00S,2024-01-04T03:04:45.3Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612757,78,47,2024-01-04T03:04:49Z,3810000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,382.0,3.0,2.0,1.0,,,,,,,
384,PT11M28.00S,2024-01-04T03:04:51.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203924,89.17542706964521,96.07843137254902,1610612757,78,50,2024-01-04T03:04:58Z,3820000,False,230.0,49.0,1,right,J. Grant 3PT  (6 PTS) (S. Henderson 3 AST),"[203924, 1630703]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.56,Made,6.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
386,PT11M01.00S,2024-01-04T03:05:18.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,31.35676741130092,78.43137254901961,1610612742,81,50,2024-01-04T03:05:22Z,3840000,False,-142.0,242.0,1,left,L. Doncic 28' 3PT pullup (33 PTS) (K. Irving 4 AST),"[1629029, 202681]",1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,28.09,Made,33.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
389,PT10M34.00S,2024-01-04T03:06:01.4Z,3,REGULAR,3pt,Jump Shot,[],1631133,74.98357424441524,13.480392156862745,1610612757,81,50,2024-01-04T03:06:09Z,3870000,False,-183.0,183.0,1,right,MISS J. Walker 25' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
390,PT10M31.00S,2024-01-04T03:06:04.9Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,81,50,2024-01-04T03:06:04Z,3880000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,389.0,2.0,2.0,0.0,,,,,,,
391,PT10M22.00S,2024-01-04T03:06:12.4Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,81,50,2024-01-04T03:06:17Z,3890000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1641739]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Camara,1641739.0,,,,,,,,,,,
392,PT10M22.00S,2024-01-04T03:06:12.4Z,3,REGULAR,steal,,[],1641739,,,1610612757,81,50,2024-01-04T03:06:14Z,3900000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
393,PT10M12.00S,2024-01-04T03:06:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,91.27792378449409,48.529411764705884,1610612757,81,52,2024-01-04T03:08:07Z,3910000,False,-7.0,29.0,1,right,J. Grant driving finger roll Layup (8 PTS) (S. Henderson 4 AST),"[203924, 1630703]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.04,Made,8.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
395,PT10M02.00S,2024-01-04T03:06:32.9Z,3,REGULAR,3pt,Jump Shot,[],202681,35.29894875164258,45.83333333333333,1610612742,81,52,2024-01-04T03:09:45Z,3930000,False,21.0,279.0,1,left,MISS K. Irving 28' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,28.01,Missed,,,,,,,,,,,,,,,,,,
396,PT09M58.00S,2024-01-04T03:06:36.9Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,81,52,2024-01-04T03:09:45Z,3940000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,395.0,4.0,3.0,1.0,,,,,,,
397,PT09M57.00S,2024-01-04T03:06:38.5Z,3,REGULAR,turnover,bad pass,[],1631133,,,1610612757,81,52,2024-01-04T03:06:46Z,3950000,False,,,0,,J. Walker bad pass TURNOVER (1 TO),"[1631133, 1630182]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Green,1630182.0,,,,,,,,,,,
398,PT09M57.00S,2024-01-04T03:06:38.5Z,3,REGULAR,steal,,[],1630182,,,1610612742,81,52,2024-01-04T03:06:40Z,3960000,False,,,0,,J. Green STEAL (2 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT09M54.00S,2024-01-04T03:06:40.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630182,8.886333771353483,49.01960784313725,1610612742,83,52,2024-01-04T03:06:50Z,3970000,False,5.0,31.0,1,left,J. Green Layup (8 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.14,Made,8.0,,,,,,,,,,,,,,,,,
400,PT09M42.00S,2024-01-04T03:06:52.7Z,3,REGULAR,3pt,Jump Shot,[],1641739,83.78777923784494,95.58823529411765,1610612757,83,55,2024-01-04T03:06:57Z,3980000,False,228.0,100.0,1,right,T. Camara 24' 3PT  (6 PTS) (J. Walker 4 AST),"[1641739, 1631133]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,24.88,Made,6.0,J. Walker,1631133.0,4.0,,,,,,,,,,,,,,
402,PT09M25.00S,2024-01-04T03:07:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,6.915243101182654,47.05882352941176,1610612742,83,55,2024-01-04T03:07:12Z,4000000,False,15.0,13.0,1,left,MISS K. Irving Layup,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
403,PT09M24.00S,2024-01-04T03:07:10.3Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,83,55,2024-01-04T03:07:12Z,4010000,False,,,0,,S. Henderson REBOUND (Off:0 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,402.0,2.0,2.0,0.0,,,,,,,
404,PT09M19.00S,2024-01-04T03:07:15.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203924,70.38436268068331,23.774509803921568,1610612757,83,55,2024-01-04T03:11:45Z,4020000,False,-131.0,226.0,1,right,MISS J. Grant 26' running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
405,PT09M15.00S,2024-01-04T03:07:19.8Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,83,55,2024-01-04T03:07:20Z,4030000,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,404.0,4.0,3.0,1.0,,,,,,,
406,PT09M06.00S,2024-01-04T03:07:29.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,7.966491458607096,42.8921568627451,1610612742,83,55,2024-01-04T03:12:51Z,4040000,False,36.0,22.0,1,left,MISS D. Lively II Layup,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
407,PT09M04.00S,2024-01-04T03:07:31.3Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,83,55,2024-01-04T03:07:57Z,4050000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,406.0,5.0,4.0,1.0,,,,,,,
408,PT08M58.00S,2024-01-04T03:07:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631133,92.72339027595268,50.0,1610612757,83,55,2024-01-04T03:07:45Z,4060000,False,0.0,16.0,1,right,MISS J. Walker running Layup - blocked,"[1631133, 1641726]",1610612757.0,POR,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
409,PT08M58.00S,2024-01-04T03:07:37.7Z,3,REGULAR,block,,[],1641726,,,1610612757,83,55,2024-01-04T03:07:39Z,4070000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT08M58.00S,2024-01-04T03:07:37.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,83,55,2024-01-04T03:07:45Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,408.0,,,,,,,,,,
412,PT08M58.00S,2024-01-04T03:08:01.1Z,3,REGULAR,substitution,out,[],1631133,,,1610612757,83,55,2024-01-04T03:08:15Z,4100000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M58.00S,2024-01-04T03:08:01.1Z,3,REGULAR,substitution,in,[],1630641,,,1610612757,83,55,2024-01-04T03:08:15Z,4110000,False,,,0,,SUB in: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M54.00S,2024-01-04T03:08:23.9Z,3,REGULAR,turnover,bad pass,[],203924,,,1610612757,83,55,2024-01-04T03:08:27Z,4120000,False,,,0,,J. Grant bad pass TURNOVER (3 TO),"[203924, 1627884]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Jones Jr.,1627884.0,,,,,,,,,,,
415,PT08M54.00S,2024-01-04T03:08:23.9Z,3,REGULAR,steal,,[],1627884,,,1610612742,83,55,2024-01-04T03:08:25Z,4130000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
416,PT08M45.00S,2024-01-04T03:08:33.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202681,8.886333771353483,41.66666666666667,1610612742,85,55,2024-01-04T03:08:37Z,4140000,False,42.0,31.0,1,left,K. Irving driving floating Jump Shot (24 PTS) (L. Doncic 5 AST),"[202681, 1629029]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,24.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
418,PT08M29.00S,2024-01-04T03:08:52.1Z,3,REGULAR,foul,personal,[],1630182,,,1610612757,85,55,2024-01-04T03:09:09Z,4160000,False,,,0,,J. Green personal FOUL (3 PF),"[1630182, 1629014]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Simons,1629014.0,,
420,PT08M21.00S,2024-01-04T03:09:19.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,79.84559789750328,45.09803921568628,1610612757,85,57,2024-01-04T03:09:23Z,4180000,False,-25.0,137.0,1,right,A. Simons 13' pullup Jump Shot (13 PTS) (S. Henderson 5 AST),"[1629014, 1630703]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,13.92,Made,13.0,S. Henderson,1630703.0,5.0,,,,,,,,,,,,,,
423,PT08M07.00S,2024-01-04T03:09:48.8Z,3,REGULAR,3pt,Jump Shot,[],1629029,6.389618922470433,96.56862745098039,1610612742,88,57,2024-01-04T03:10:04Z,4210000,False,-233.0,8.0,1,left,L. Doncic 3PT  (36 PTS) (K. Irving 5 AST),"[1629029, 202681]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,23.29,Made,36.0,K. Irving,202681.0,5.0,,,,,,,,,,,,,,
425,PT07M54.00S,2024-01-04T03:10:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,89.83245729303549,41.42156862745098,1610612757,88,57,2024-01-04T03:10:10Z,4230000,False,-43.0,43.0,1,right,MISS J. Grant 6' Layup,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
427,PT07M54.00S,2024-01-04T03:10:00.8Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,88,57,2024-01-04T03:10:10Z,4250000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,425.0,3.0,3.0,0.0,,,,,,,
429,PT07M54.00S,2024-01-04T03:10:15.9Z,3,REGULAR,substitution,out,[],1630182,,,1610612742,88,57,2024-01-04T03:10:19Z,4270000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M54.00S,2024-01-04T03:10:15.9Z,3,REGULAR,substitution,in,[],203501,,,1610612742,88,57,2024-01-04T03:10:19Z,4280000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M50.00S,2024-01-04T03:10:32.6Z,3,REGULAR,foul,personal,['2freethrow'],1630641,,,1610612742,88,57,2024-01-04T03:10:41Z,4300000,False,,,0,,I. Badji shooting personal FOUL (4 PF) (Jones Jr. 2 FT),"[1630641, 1627884]",1610612757.0,POR,shooting,,,Badji,I. Badji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,Jones Jr.,1627884.0,,
434,PT07M50.00S,2024-01-04T03:11:00.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627884,,,1610612742,89,57,2024-01-04T03:11:25Z,4320000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (5 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
435,PT07M50.00S,2024-01-04T03:11:00.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627884,,,1610612742,89,57,2024-01-04T03:11:25Z,4330000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT07M46.00S,2024-01-04T03:11:04.1Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,89,57,2024-01-04T03:11:25Z,4340000,False,,,0,,S. Henderson REBOUND (Off:0 Def:3),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,435.0,3.0,3.0,0.0,,,,,,,
437,PT07M43.00S,2024-01-04T03:11:29.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,93.38042049934296,52.20588235294118,1610612757,89,59,2024-01-04T03:11:59Z,4350000,False,11.0,10.0,1,right,T. Camara Layup (8 PTS) (S. Henderson 6 AST),"[1641739, 1630703]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,S. Henderson,1630703.0,6.0,,,,,,,,,,,,,,
439,PT07M43.00S,2024-01-04T03:11:33.0Z,3,REGULAR,foul,personal,['1freethrow'],203501,,,1610612757,89,59,2024-01-04T03:11:42Z,4370000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (Camara 1 FT),"[203501, 1641739]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Camara,1641739.0,,
441,PT07M43.00S,2024-01-04T03:11:54.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641739,,,1610612757,89,60,2024-01-04T03:11:54Z,4390000,False,,,0,,T. Camara Free Throw 1 of 1 (9 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
442,PT07M36.00S,2024-01-04T03:12:06.1Z,3,REGULAR,turnover,traveling,[],1627884,,,1610612742,89,60,2024-01-04T03:12:11Z,4400000,False,,,0,,D. Jones Jr. traveling TURNOVER (1 TO),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,203592.0,,,,,,
443,PT07M19.00S,2024-01-04T03:12:28.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203924,88.38699080157687,44.6078431372549,1610612757,89,60,2024-01-04T03:13:39Z,4410000,False,-27.0,57.0,1,right,MISS J. Grant 6' Jump Shot - blocked,"[203924, 1641726]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
444,PT07M19.00S,2024-01-04T03:12:28.4Z,3,REGULAR,block,,[],1641726,,,1610612757,89,60,2024-01-04T03:12:31Z,4420000,False,,,0,,D. Lively II BLOCK (3 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
