actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
516,PT10M30.00S,2024-02-04T03:30:49.0Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,94,97,2024-02-04T03:30:51Z,5080000,False,,,0,,D. Powell REBOUND (Off:3 Def:4),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,515.0,7.0,4.0,3.0,,,,,
517,PT10M18.00S,2024-02-04T03:31:01.4Z,4,REGULAR,3pt,Jump Shot,[],1630182,93.11760840998686,2.941176470588235,1610612742,97,97,2024-02-04T03:31:05Z,5090000,False,-235.0,12.0,1,right,J. Green 3PT  (18 PTS) (T. Hardaway Jr. 1 AST),"[1630182, 203501]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.56,Made,18.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
519,PT10M05.00S,2024-02-04T03:31:13.9Z,4,REGULAR,2pt,Jump Shot,[],203114,10.463206307490145,17.15686274509804,1610612749,97,97,2024-02-04T03:31:21Z,5110000,False,164.0,46.0,1,left,MISS K. Middleton 17' fadeaway Shot,[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,17.05,Missed,,,,,,,,,,,,,,,,,,
520,PT10M05.00S,2024-02-04T03:31:13.9Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,97,97,2024-02-04T03:31:21Z,5120000,False,,,0,,D. Powell REBOUND (Off:3 Def:5),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,519.0,8.0,5.0,3.0,,,,,
522,PT10M05.00S,2024-02-04T03:31:18.1Z,4,REGULAR,foul,personal,[],1626171,,,1610612742,97,97,2024-02-04T03:31:26Z,5140000,False,,,0,,B. Portis personal FOUL (2 PF),"[1626171, 203939]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,2.0,0.0,Powell,203939.0,,,,,,,,,
524,PT10M05.00S,2024-02-04T03:31:27.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612742,97,97,2024-02-04T03:31:38Z,5160000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M05.00S,2024-02-04T03:31:27.8Z,4,REGULAR,substitution,out,[],1626192,,,1610612742,97,97,2024-02-04T03:31:38Z,5170000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M05.00S,2024-02-04T03:31:27.8Z,4,REGULAR,substitution,in,[],203081,,,1610612742,97,97,2024-02-04T03:31:38Z,5180000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M05.00S,2024-02-04T03:31:27.8Z,4,REGULAR,substitution,in,[],1627736,,,1610612742,97,97,2024-02-04T03:31:38Z,5190000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M50.00S,2024-02-04T03:31:54.4Z,4,REGULAR,3pt,Jump Shot,[],1628467,89.83245729303549,3.9215686274509802,1610612742,97,97,2024-02-04T03:31:57Z,5200000,False,-230.0,43.0,1,right,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
529,PT09M47.00S,2024-02-04T03:31:57.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,97,97,2024-02-04T03:31:57Z,5210000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,528.0,7.0,6.0,1.0,,,,,
530,PT09M40.00S,2024-02-04T03:32:04.0Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,97,97,2024-02-04T03:32:09Z,5220000,False,,,0,,D. Lillard bad pass TURNOVER (6 TO),"[203081, 1628467]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,6.0,Kleber,1628467.0,,
531,PT09M40.00S,2024-02-04T03:32:04.0Z,4,REGULAR,steal,,[],1628467,,,1610612742,97,97,2024-02-04T03:32:05Z,5230000,False,,,0,,M. Kleber STEAL (2 STL),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT09M35.00S,2024-02-04T03:32:09.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203501,92.59198423127464,57.59803921568627,1610612742,97,97,2024-02-04T03:32:16Z,5240000,False,38.0,17.0,1,right,MISS T. Hardaway Jr. running Layup,[203501],1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
533,PT09M33.00S,2024-02-04T03:32:11.1Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,97,97,2024-02-04T03:32:59Z,5250000,False,,,0,,M. Beasley REBOUND (Off:0 Def:6),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,532.0,6.0,6.0,0.0,,,,,
534,PT09M21.00S,2024-02-04T03:32:23.9Z,4,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612749,97,97,2024-02-04T03:32:38Z,5260000,False,,,0,,L. Doncic shooting personal FOUL (3 PF) (Middleton 2 FT),"[1629029, 203114]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,101283.0,3.0,1.0,Middleton,203114.0,,,,,,,,,
536,PT09M21.00S,2024-02-04T03:32:59.6Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,97,98,2024-02-04T03:32:59Z,5280000,False,,,0,,K. Middleton Free Throw 1 of 2 (12 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
537,PT09M21.00S,2024-02-04T03:33:03.5Z,4,REGULAR,substitution,out,[],1628467,,,1610612749,97,98,2024-02-04T03:33:23Z,5290000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M21.00S,2024-02-04T03:33:03.5Z,4,REGULAR,substitution,in,[],1629684,,,1610612749,97,98,2024-02-04T03:33:23Z,5300000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M21.00S,2024-02-04T03:33:26.9Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,97,99,2024-02-04T03:33:26Z,5310000,False,,,0,,K. Middleton Free Throw 2 of 2 (13 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
540,PT09M04.00S,2024-02-04T03:33:46.2Z,4,REGULAR,3pt,Jump Shot,[],1629684,78.66294349540078,8.823529411764707,1610612742,97,99,2024-02-04T03:33:51Z,5320000,False,-206.0,148.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
541,PT09M00.00S,2024-02-04T03:33:50.2Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,97,99,2024-02-04T03:33:51Z,5330000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,540.0,2.0,2.0,0.0,,,,,
542,PT08M48.00S,2024-02-04T03:34:02.9Z,4,REGULAR,turnover,bad pass,[],203507,,,1610612749,97,99,2024-02-04T03:34:06Z,5340000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (1 TO),"[203507, 1630182]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Green,1630182.0,,
543,PT08M48.00S,2024-02-04T03:34:02.9Z,4,REGULAR,steal,,[],1630182,,,1610612742,97,99,2024-02-04T03:43:48Z,5350000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT08M39.00S,2024-02-04T03:34:12.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203501,88.12417871222075,30.392156862745097,1610612742,97,99,2024-02-04T03:34:15Z,5360000,False,-98.0,59.0,1,right,MISS T. Hardaway Jr. 11' driving floating bank Shot,[203501],1610612742.0,DAL,driving floating bank,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Left,11.44,Missed,,,,,,,,,,,,,,,,,,
545,PT08M37.00S,2024-02-04T03:34:14.1Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,97,99,2024-02-04T03:34:15Z,5370000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,544.0,3.0,3.0,0.0,,,,,
546,PT08M34.00S,2024-02-04T03:34:18.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,6.258212877792378,51.71568627450981,1610612749,97,101,2024-02-04T03:43:21Z,5380000,False,-9.0,6.0,1,left,G. Antetokounmpo running finger roll Layup (38 PTS) (K. Middleton 5 AST),"[203507, 203114]",1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.07,Made,38.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
548,PT08M19.00S,2024-02-04T03:34:35.8Z,4,REGULAR,foul,personal,['2freethrow'],203114,,,1610612742,97,101,2024-02-04T03:34:45Z,5400000,False,,,0,,K. Middleton shooting personal FOUL (3 PF) (Doncic 2 FT),"[203114, 1629029]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202056.0,3.0,0.0,Doncic,1629029.0,,,,,,,,,
550,PT08M19.00S,2024-02-04T03:35:08.0Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,98,101,2024-02-04T03:35:08Z,5420000,False,,,0,,L. Doncic Free Throw 1 of 2 (31 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
551,PT08M19.00S,2024-02-04T03:35:09.0Z,4,REGULAR,substitution,out,[],203939,,,1610612742,98,101,2024-02-04T03:35:24Z,5430000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M19.00S,2024-02-04T03:35:09.0Z,4,REGULAR,substitution,in,[],1628467,,,1610612742,98,101,2024-02-04T03:35:24Z,5440000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M19.00S,2024-02-04T03:35:32.2Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,99,101,2024-02-04T03:35:32Z,5450000,False,,,0,,L. Doncic Free Throw 2 of 2 (32 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
554,PT08M03.00S,2024-02-04T03:35:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.783837056504599,52.450980392156865,1610612749,99,103,2024-02-04T03:35:52Z,5460000,False,-12.0,11.0,1,left,D. Lillard driving Layup (24 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.67,Made,24.0,,,,,,,,,,,,,,,,,
555,PT07M52.00S,2024-02-04T03:36:03.6Z,4,REGULAR,foul,personal,['2freethrow'],203507,,,1610612742,99,103,2024-02-04T03:36:12Z,5470000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (Doncic 2 FT),"[203507, 1629029]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,3.0,0.0,Doncic,1629029.0,,,,,,,,,
557,PT07M52.00S,2024-02-04T03:36:36.8Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,100,103,2024-02-04T03:36:36Z,5490000,False,,,0,,L. Doncic Free Throw 1 of 2 (33 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
558,PT07M52.00S,2024-02-04T03:37:00.6Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,101,103,2024-02-04T03:37:00Z,5500000,False,,,0,,L. Doncic Free Throw 2 of 2 (34 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
559,PT07M29.00S,2024-02-04T03:37:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.783837056504599,49.26470588235294,1610612749,101,105,2024-02-04T03:37:33Z,5510000,False,4.0,11.0,1,left,G. Antetokounmpo cutting Layup (40 PTS) (D. Lillard 7 AST),"[203507, 203081]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.19,Made,40.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
561,PT07M29.00S,2024-02-04T03:37:31.0Z,4,REGULAR,foul,personal,['1freethrow'],1629684,,,1610612749,101,105,2024-02-04T03:37:36Z,5530000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1629684, 203507]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
563,PT07M29.00S,2024-02-04T03:38:07.2Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,101,106,2024-02-04T03:38:07Z,5550000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (41 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
564,PT07M08.00S,2024-02-04T03:38:31.5Z,4,REGULAR,turnover,traveling,[],1629684,,,1610612742,101,106,2024-02-04T03:38:36Z,5560000,False,,,0,,G. Williams traveling TURNOVER (4 TO),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,,,,,,,202056.0,,,,,,,,,4.0,,,,
565,PT07M08.00S,2024-02-04T03:38:35.6Z,4,REGULAR,substitution,out,[],1629684,,,1610612749,101,106,2024-02-04T03:38:44Z,5570000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M08.00S,2024-02-04T03:38:35.6Z,4,REGULAR,substitution,in,[],1627884,,,1610612749,101,106,2024-02-04T03:38:44Z,5580000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M57.00S,2024-02-04T03:39:02.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,29.911300919842315,75.49019607843137,1610612749,101,109,2024-02-04T03:45:54Z,5590000,False,-127.0,229.0,1,left,D. Lillard 26' 3PT pullup (27 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.18,Made,27.0,,,,,,,,,,,,,,,,,
568,PT06M38.00S,2024-02-04T03:39:24.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612742,101,109,2024-02-04T03:39:37Z,5600000,False,,,0,,K. Middleton personal FOUL (4 PF) (Green 2 FT),"[203114, 1630182]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,,,,,,,200832.0,4.0,0.0,Green,1630182.0,,,,,,,,,
570,PT06M38.00S,2024-02-04T03:39:40.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,101,109,2024-02-04T03:39:40Z,5620000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M38.00S,2024-02-04T03:42:31.5Z,4,REGULAR,freethrow,1 of 2,[],1630182,,,1610612742,102,109,2024-02-04T03:42:31Z,5630000,False,,,0,,J. Green Free Throw 1 of 2 (19 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
572,PT06M38.00S,2024-02-04T03:42:43.1Z,4,REGULAR,freethrow,2 of 2,[],1630182,,,1610612742,103,109,2024-02-04T03:42:43Z,5640000,False,,,0,,J. Green Free Throw 2 of 2 (20 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
574,PT06M13.00S,2024-02-04T03:43:26.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,8.360709592641262,95.34313725490196,1610612749,103,109,2024-02-04T03:43:31Z,5660000,False,-227.0,26.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
575,PT06M11.00S,2024-02-04T03:43:28.8Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,103,109,2024-02-04T03:43:28Z,5670000,False,,,0,,B. Portis REBOUND (Off:2 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,574.0,8.0,6.0,2.0,,,,,
576,PT06M11.00S,2024-02-04T03:43:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.1268068331143235,50.98039215686274,1610612749,103,111,2024-02-04T03:43:34Z,5680000,False,-5.0,5.0,1,left,B. Portis putback Layup (7 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.71,Made,7.0,,,,,,,,,,,,,,,,,
577,PT05M57.00S,2024-02-04T03:43:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,82.07950065703022,59.80392156862745,1610612742,105,111,2024-02-04T03:43:46Z,5690000,False,49.0,116.0,1,right,L. Doncic 12' turnaround fadeaway Jump Shot (36 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,36.0,,,,,,,,,,,,,,,,,
578,PT05M42.00S,2024-02-04T03:44:03.2Z,4,REGULAR,foul,personal,[],1629029,,,1610612749,105,111,2024-02-04T03:44:24Z,5700000,False,,,0,,L. Doncic personal FOUL (4 PF),"[1629029, 203507]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,,,,,101283.0,4.0,1.0,Antetokounmpo,203507.0,,,,,,,,,
580,PT05M38.00S,2024-02-04T03:44:23.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.732588699080158,48.77450980392157,1610612749,105,113,2024-02-04T03:48:00Z,5720000,False,6.0,1.0,1,left,G. Antetokounmpo driving reverse Layup (43 PTS) (K. Middleton 6 AST),"[203507, 203114]",1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.63,Made,43.0,K. Middleton,203114.0,6.0,,,,,,,,,,,,,,
582,PT05M25.00S,2024-02-04T03:44:38.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612742,105,113,2024-02-04T03:44:47Z,5740000,False,,,0,,K. Middleton shooting personal FOUL (5 PF) (Doncic 2 FT),"[203114, 1629029]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,5.0,0.0,Doncic,1629029.0,,,,,,,,,
584,PT05M25.00S,2024-02-04T03:45:04.6Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,106,113,2024-02-04T03:45:04Z,5760000,False,,,0,,L. Doncic Free Throw 1 of 2 (37 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
585,PT05M25.00S,2024-02-04T03:45:23.4Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,107,113,2024-02-04T03:45:23Z,5770000,False,,,0,,L. Doncic Free Throw 2 of 2 (38 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
586,PT05M06.00S,2024-02-04T03:45:46.5Z,4,REGULAR,foul,personal,['2freethrow'],203501,,,1610612749,107,113,2024-02-04T03:45:52Z,5780000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (Portis 2 FT),"[203501, 1626171]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,2.0,1.0,Portis,1626171.0,,,,,,,,,
588,PT05M06.00S,2024-02-04T03:46:15.7Z,4,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,107,113,2024-02-04T03:46:15Z,5800000,False,,,0,,MISS B. Portis Free Throw 1 of 2,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT05M06.00S,2024-02-04T03:46:15.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,107,113,2024-02-04T03:46:15Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,588.0,,,,,,,,
590,PT05M06.00S,2024-02-04T03:46:38.6Z,4,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,107,114,2024-02-04T03:46:38Z,5820000,False,,,0,,B. Portis Free Throw 2 of 2 (8 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
591,PT04M54.00S,2024-02-04T03:46:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630182,81.15965834428384,92.8921568627451,1610612742,107,114,2024-02-04T03:46:57Z,5830000,False,214.0,125.0,1,right,MISS J. Green 24' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
592,PT04M49.00S,2024-02-04T03:46:58.7Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,107,114,2024-02-04T03:46:57Z,5840000,False,,,0,,M. Beasley REBOUND (Off:0 Def:7),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,591.0,7.0,7.0,0.0,,,,,
593,PT04M39.00S,2024-02-04T03:47:08.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,5.863994743758213,47.30392156862745,1610612749,107,116,2024-02-04T03:47:12Z,5850000,False,13.0,3.0,1,left,B. Portis driving Layup (10 PTS) (G. Antetokounmpo 10 AST),"[1626171, 203507]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.37,Made,10.0,G. Antetokounmpo,203507.0,10.0,,,,,,,,,,,,,,
595,PT04M16.00S,2024-02-04T03:47:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.19776609724047,54.65686274509803,1610612742,107,116,2024-02-04T03:47:35Z,5870000,False,23.0,21.0,1,right,MISS L. Doncic driving finger roll Layup,[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
596,PT04M12.00S,2024-02-04T03:47:35.7Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612742,107,116,2024-02-04T03:47:35Z,5880000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,595.0,3.0,2.0,1.0,,,,,
597,PT04M12.00S,2024-02-04T03:47:34.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627884,94.40999984741211,50.0,1610612742,109,116,2024-02-04T03:47:37Z,5890000,False,0.0,0.0,1,right,D. Jones Jr. tip Layup (5 PTS),[1627884],1610612742.0,DAL,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
598,PT03M57.00S,2024-02-04T03:47:50.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.046649145860711,52.20588235294118,1610612749,109,118,2024-02-04T03:47:54Z,5900000,False,-11.0,14.0,1,left,G. Antetokounmpo driving finger roll Layup (45 PTS) (D. Lillard 8 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.76,Made,45.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
600,PT03M56.00S,2024-02-04T03:47:57.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,109,118,2024-02-04T03:47:57Z,5920000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M40.00S,2024-02-04T03:51:11.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,80.3712220762155,50.98039215686274,1610612742,111,118,2024-02-04T03:51:16Z,5930000,False,5.0,132.0,1,right,L. Doncic 13' fadeaway Jump Shot (40 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,13.21,Made,40.0,,,,,,,,,,,,,,,,,
