actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT09M56.00S,2024-03-08T02:29:35.9Z,4,REGULAR,foul,offensive,[],202710,,,1610612748,93,88,2024-03-08T02:29:46Z,5170000,False,,,0,,J. Butler offensive FOUL (2 PF),"[202710, 203957]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Exum,203957.0,,
521,PT09M56.00S,2024-03-08T02:29:35.9Z,4,REGULAR,turnover,offensive foul,[],202710,,,1610612748,93,88,2024-03-08T02:29:35Z,5190000,False,,,0,,J. Butler offensive foul TURNOVER (6 TO),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,6.0,,,,,,,1627534.0,,,,,,
522,PT09M37.00S,2024-03-08T02:30:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,6.783837056504599,47.549019607843135,1610612742,93,88,2024-03-08T02:30:30Z,5200000,False,12.0,11.0,1,left,MISS P. Washington driving finger roll Layup,[1629023],1610612742.0,DAL,driving finger roll,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
523,PT09M36.00S,2024-03-08T02:30:11.6Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,93,88,2024-03-08T02:30:16Z,5210000,False,,,0,,P. Washington REBOUND (Off:3 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,522.0,7.0,4.0,3.0,,,,,,,
524,PT09M36.00S,2024-03-08T02:30:12.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629023,6.915243101182654,49.754901960784316,1610612742,93,88,2024-03-08T02:30:54Z,5220000,False,1.0,13.0,1,left,MISS P. Washington putback Layup,[1629023],1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
525,PT09M34.00S,2024-03-08T02:30:14.9Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,93,88,2024-03-08T02:30:30Z,5230000,False,,,0,,P. Washington REBOUND (Off:4 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,524.0,8.0,4.0,4.0,,,,,,,
526,PT09M33.00S,2024-03-08T02:30:15.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629023,5.590000152587891,50.0,1610612742,95,88,2024-03-08T02:30:35Z,5240000,False,0.0,0.0,1,left,P. Washington tip Layup (9 PTS),[1629023],1610612742.0,DAL,tip,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
527,PT09M21.00S,2024-03-08T02:30:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,94.1688567674113,56.86274509803921,1610612748,95,88,2024-03-08T02:30:46Z,5250000,False,34.0,2.0,1,right,MISS T. Rozier driving Layup - blocked,"[1626179, 1629655]",1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
528,PT09M21.00S,2024-03-08T02:30:29.1Z,4,REGULAR,block,,[],1629655,,,1610612748,95,88,2024-03-08T02:30:31Z,5260000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT09M20.00S,2024-03-08T02:30:30.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,95,88,2024-03-08T02:30:46Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,527.0,,,,,,,,,,
531,PT09M15.00S,2024-03-08T02:30:50.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,87.59855453350855,95.58823529411765,1610612748,95,91,2024-03-08T02:30:56Z,5290000,False,228.0,64.0,1,right,T. Rozier 3PT  (22 PTS) (T. Bryant 1 AST),"[1626179, 1628418]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.67,Made,22.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
533,PT08M57.00S,2024-03-08T02:31:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,8.229303547963205,44.85294117647059,1610612742,95,91,2024-03-08T02:31:19Z,5310000,False,26.0,25.0,1,left,MISS K. Irving driving Layup - blocked,"[202681, 1628997]",1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0
534,PT08M57.00S,2024-03-08T02:31:09.7Z,4,REGULAR,block,,[],1628997,,,1610612742,95,91,2024-03-08T02:31:13Z,5320000,False,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT08M56.00S,2024-03-08T02:31:10.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,95,91,2024-03-08T02:31:19Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,533.0,,,,,,,,,,
537,PT08M56.00S,2024-03-08T02:31:17.5Z,4,REGULAR,substitution,out,[],203957,,,1610612742,95,91,2024-03-08T02:31:32Z,5350000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M56.00S,2024-03-08T02:31:17.5Z,4,REGULAR,substitution,out,[],1628418,,,1610612742,95,91,2024-03-08T02:31:32Z,5360000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M56.00S,2024-03-08T02:31:17.5Z,4,REGULAR,substitution,in,[],1629029,,,1610612742,95,91,2024-03-08T02:31:32Z,5370000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M56.00S,2024-03-08T02:31:17.5Z,4,REGULAR,substitution,in,[],1628389,,,1610612742,95,91,2024-03-08T02:31:32Z,5380000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M47.00S,2024-03-08T02:31:47.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,95,91,2024-03-08T02:32:08Z,5390000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627534.0,,,,,,
542,PT08M30.00S,2024-03-08T02:32:17.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,82.07950065703022,59.068627450980394,1610612748,95,91,2024-03-08T02:32:23Z,5400000,False,45.0,116.0,1,right,MISS T. Rozier 12' step back Shot,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,12.45,Missed,,,,,,,,,,,,,,,,,,
543,PT08M26.00S,2024-03-08T02:32:21.6Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,95,91,2024-03-08T02:32:23Z,5410000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,542.0,2.0,1.0,1.0,,,,,,,
544,PT08M21.00S,2024-03-08T02:32:26.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,27.808804204993432,77.69607843137256,1610612742,95,91,2024-03-08T02:32:32Z,5420000,False,-138.0,209.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
545,PT08M18.00S,2024-03-08T02:32:29.8Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,95,91,2024-03-08T02:32:32Z,5430000,False,,,0,,T. Rozier REBOUND (Off:0 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,544.0,4.0,4.0,0.0,,,,,,,
547,PT07M59.00S,2024-03-08T02:33:06.0Z,4,REGULAR,2pt,Jump Shot,[],202710,93.11760840998686,82.1078431372549,1610612748,95,93,2024-03-08T02:33:54Z,5450000,False,161.0,12.0,1,right,J. Butler 16' Jump Shot (10 PTS) (T. Rozier 10 AST),"[202710, 1626179]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,16.1,Made,10.0,T. Rozier,1626179.0,10.0,,,,,,,,,,,,,,
549,PT07M38.00S,2024-03-08T02:33:27.3Z,4,REGULAR,3pt,Jump Shot,[],1629023,7.178055190538765,4.6568627450980395,1610612742,95,93,2024-03-08T02:33:32Z,5470000,False,227.0,15.0,1,left,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
550,PT07M35.00S,2024-03-08T02:33:30.3Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,95,93,2024-03-08T02:33:32Z,5480000,False,,,0,,T. Rozier REBOUND (Off:0 Def:5),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,,,,,,,549.0,5.0,5.0,0.0,,,,,,,
551,PT07M21.00S,2024-03-08T02:33:47.1Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612748,95,93,2024-03-08T02:33:52Z,5490000,False,,,0,,D. Gafford shooting personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1629655, 1631170]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Jaquez Jr.,1631170.0,,
554,PT07M21.00S,2024-03-08T02:34:34.4Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,95,94,2024-03-08T02:34:34Z,5520000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (12 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
555,PT07M21.00S,2024-03-08T02:34:39.2Z,4,REGULAR,substitution,out,[],1629655,,,1610612748,95,94,2024-03-08T02:34:46Z,5530000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M21.00S,2024-03-08T02:34:39.2Z,4,REGULAR,substitution,in,[],1641726,,,1610612748,95,94,2024-03-08T02:34:46Z,5540000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M21.00S,2024-03-08T02:34:57.0Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,95,95,2024-03-08T02:34:57Z,5550000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (13 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
558,PT07M12.00S,2024-03-08T02:35:10.1Z,4,REGULAR,foul,personal,[],1631170,,,1610612742,95,95,2024-03-08T02:35:20Z,5560000,False,,,0,,J. Jaquez Jr. personal FOUL (1 PF),"[1631170, 1629029]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Doncic,1629029.0,,
560,PT07M05.00S,2024-03-08T02:35:35.3Z,4,REGULAR,2pt,Jump Shot,[],202681,20.05584756898817,28.676470588235293,1610612742,95,95,2024-03-08T02:35:43Z,5580000,False,107.0,136.0,1,left,MISS K. Irving 17' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,17.28,Missed,,,,,,,,,,,,,,,,,,
561,PT07M00.00S,2024-03-08T02:35:40.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,95,95,2024-03-08T02:35:43Z,5590000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:6),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,560.0,6.0,6.0,0.0,,,,,,,
562,PT06M56.00S,2024-03-08T02:35:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628997,94.03745072273325,47.30392156862745,1610612748,95,97,2024-03-08T02:35:52Z,5600000,False,-13.0,4.0,1,right,C. Martin running Layup (13 PTS) (T. Rozier 11 AST),"[1628997, 1626179]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.39,Made,13.0,T. Rozier,1626179.0,11.0,,,,,,,,,,,,,,
564,PT06M55.00S,2024-03-08T02:35:49.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,95,97,2024-03-08T02:35:49Z,5620000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M31.00S,2024-03-08T02:39:35.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,13.87976346911958,4.411764705882353,1610612742,98,97,2024-03-08T02:39:42Z,5630000,False,228.0,78.0,1,left,L. Doncic 24' 3PT turnaround fadeaway (32 PTS) (K. Irving 4 AST),"[1629029, 202681]",1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,24.09,Made,32.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
568,PT06M10.00S,2024-03-08T02:40:15.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",202710,83.26215505913272,54.90196078431373,1610612748,98,99,2024-03-08T02:40:42Z,5660000,False,25.0,105.0,1,right,J. Butler 10' driving floating Jump Shot (12 PTS) (C. Martin 2 AST),"[202710, 1628997]",1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,12.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
570,PT06M10.00S,2024-03-08T02:40:20.8Z,4,REGULAR,violation,defensive goaltending,[],1629023,,,1610612748,98,99,2024-03-08T02:41:18Z,5680000,False,,,0,,P. Washington defensive goaltending VIOLATION,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,1626302.0,,,,,,
571,PT05M58.00S,2024-03-08T02:40:44.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,15.719448094612352,38.48039215686275,1610612742,98,99,2024-03-08T02:40:51Z,5690000,False,58.0,95.0,1,left,MISS L. Doncic 11' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.14,Missed,,,,,,,,,,,,,,,,,,
572,PT05M54.00S,2024-03-08T02:40:48.5Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,98,99,2024-03-08T02:40:51Z,5700000,False,,,0,,T. Rozier REBOUND (Off:0 Def:6),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,571.0,6.0,6.0,0.0,,,,,,,
573,PT05M41.00S,2024-03-08T02:41:02.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,89.70105124835742,40.44117647058824,1610612748,98,99,2024-03-08T02:41:08Z,5710000,False,-48.0,44.0,1,right,MISS J. Butler 6' driving Layup - blocked,"[202710, 202681]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,Irving,202681.0
574,PT05M41.00S,2024-03-08T02:41:02.0Z,4,REGULAR,block,,[],202681,,,1610612748,98,99,2024-03-08T02:41:04Z,5720000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT05M41.00S,2024-03-08T02:41:02.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,98,99,2024-03-08T02:41:08Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,573.0,,,,,,,,,,
577,PT05M41.00S,2024-03-08T02:41:06.9Z,4,REGULAR,substitution,out,[],1630182,,,1610612748,98,99,2024-03-08T02:41:18Z,5750000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M41.00S,2024-03-08T02:41:06.9Z,4,REGULAR,substitution,out,[],1629023,,,1610612748,98,99,2024-03-08T02:41:18Z,5760000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M41.00S,2024-03-08T02:41:06.9Z,4,REGULAR,substitution,in,[],203957,,,1610612748,98,99,2024-03-08T02:41:18Z,5770000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M41.00S,2024-03-08T02:41:06.9Z,4,REGULAR,substitution,in,[],1628467,,,1610612748,98,99,2024-03-08T02:41:18Z,5780000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M33.00S,2024-03-08T02:41:31.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612748,98,99,2024-03-08T02:41:43Z,5790000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT05M17.00S,2024-03-08T02:41:59.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202681,14.011169513797633,29.166666666666668,1610612742,100,99,2024-03-08T02:42:04Z,5800000,False,104.0,79.0,1,left,K. Irving 13' driving floating Jump Shot (20 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,13.09,Made,20.0,,,,,,,,,,,,,,,,,
583,PT04M54.00S,2024-03-08T02:42:22.7Z,4,REGULAR,3pt,Jump Shot,[],1631170,69.59592641261499,72.05882352941177,1610612748,100,99,2024-03-08T02:42:38Z,5810000,False,110.0,233.0,1,right,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
584,PT04M52.00S,2024-03-08T02:42:24.7Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,100,99,2024-03-08T02:42:38Z,5820000,False,,,0,,L. Doncic REBOUND (Off:0 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,583.0,9.0,9.0,0.0,,,,,,,
585,PT04M46.00S,2024-03-08T02:42:29.9Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,100,99,2024-03-08T02:42:41Z,5830000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 202710]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Butler,202710.0,,,,,,,,,,,
586,PT04M46.00S,2024-03-08T02:42:29.9Z,4,REGULAR,steal,,[],202710,,,1610612748,100,99,2024-03-08T02:44:11Z,5840000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
587,PT04M26.00S,2024-03-08T02:42:50.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202710,91.93495400788436,76.47058823529412,1610612748,100,101,2024-03-08T02:44:29Z,5850000,False,132.0,23.0,1,right,J. Butler 13' turnaround fadeaway Jump Shot (14 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,13.44,Made,14.0,,,,,,,,,,,,,,,,,
588,PT04M05.00S,2024-03-08T02:43:20.2Z,4,REGULAR,foul,personal,[],1631170,,,1610612742,100,101,2024-03-08T02:43:45Z,5860000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 1628467]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Kleber,1628467.0,,
590,PT04M05.00S,2024-03-08T02:43:25.7Z,4,REGULAR,substitution,out,[],1631170,,,1610612742,100,101,2024-03-08T02:43:31Z,5880000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M05.00S,2024-03-08T02:43:25.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612742,100,101,2024-03-08T02:43:31Z,5890000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M59.00S,2024-03-08T02:43:45.1Z,4,REGULAR,3pt,Jump Shot,[],202681,10.33180026281209,5.392156862745098,1610612742,100,101,2024-03-08T02:43:49Z,5900000,False,223.0,45.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,22.74,Missed,,,,,,,,,,,,,,,,,,
593,PT03M57.00S,2024-03-08T02:43:47.1Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,100,101,2024-03-08T02:43:49Z,5910000,False,,,0,,D. Robinson REBOUND (Off:0 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,592.0,4.0,4.0,0.0,,,,,,,
594,PT03M53.00S,2024-03-08T02:43:56.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,100,101,2024-03-08T02:43:56Z,5920000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M41.00S,2024-03-08T02:47:39.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,94.69448094612353,3.431372549019608,1610612748,100,101,2024-03-08T02:48:09Z,5930000,False,-233.0,-3.0,1,right,MISS D. Robinson pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
596,PT03M38.00S,2024-03-08T02:47:42.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,100,101,2024-03-08T02:47:44Z,5940000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,,,,,,,,,,595.0,3.0,3.0,0.0,,,,,,,
597,PT03M15.00S,2024-03-08T02:48:04.9Z,4,REGULAR,3pt,Jump Shot,[],203957,33.065045992115635,55.392156862745104,1610612742,103,101,2024-03-08T02:48:09Z,5950000,False,-27.0,258.0,1,left,D. Exum 25' 3PT  (9 PTS) (L. Doncic 10 AST),"[203957, 1629029]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Center,25.97,Made,9.0,L. Doncic,1629029.0,10.0,,,,,,,,,,,,,,
599,PT02M48.00S,2024-03-08T02:48:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.11760840998686,43.38235294117647,1610612748,103,101,2024-03-08T02:48:36Z,5970000,False,-33.0,12.0,1,right,MISS B. Adebayo driving Layup,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,,,,,
601,PT02M46.00S,2024-03-08T02:48:33.7Z,4,REGULAR,rebound,defensive,[],203957,,,1610612742,103,101,2024-03-08T02:48:36Z,5990000,False,,,0,,D. Exum REBOUND (Off:0 Def:4),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,599.0,4.0,4.0,0.0,,,,,,,
602,PT02M27.00S,2024-03-08T02:48:53.1Z,4,REGULAR,3pt,Jump Shot,[],1629029,30.305519053876477,26.96078431372549,1610612742,106,101,2024-03-08T02:48:58Z,6000000,False,115.0,232.0,1,left,L. Doncic 25' 3PT step back (35 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,25.94,Made,35.0,,,,,,,,,,,,,,,,,
603,PT02M12.00S,2024-03-08T02:49:07.2Z,4,REGULAR,3pt,Jump Shot,[],1626179,71.69842312746385,21.07843137254902,1610612748,106,104,2024-03-08T02:49:12Z,6010000,False,-145.0,214.0,1,right,T. Rozier 25' 3PT step back (25 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.79,Made,25.0,,,,,,,,,,,,,,,,,
604,PT01M55.00S,2024-03-08T02:49:29.0Z,4,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,106,104,2024-03-08T02:49:36Z,6020000,False,,,0,,K. Irving step out-of-bounds TURNOVER (2 TO),[202681],1610612742.0,DAL,step,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,,,,,,,2.0,,,,,,,1627534.0,,,,,,
605,PT01M40.00S,2024-03-08T02:49:56.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,92.9862023653088,55.63725490196079,1610612748,106,104,2024-03-08T02:50:07Z,6030000,False,28.0,13.0,1,right,MISS B. Adebayo cutting Layup,[1628389],1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
