actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
516,PT01M04.00S,2023-11-09T03:17:12.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,85,94,2023-11-09T03:18:00Z,5070000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,515.0,,,,,,,,,,,,,
519,PT01M04.00S,2023-11-09T03:17:31.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612742,85,94,2023-11-09T03:18:00Z,5100000,False,,,0,,C. Boucher loose ball personal FOUL (3 PF) (Kleber 2 FT),"[1628449, 1628467]",1610612761.0,TOR,loose ball,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Kleber,1628467.0
522,PT01M04.00S,2023-11-09T03:17:57.7Z,3,REGULAR,freethrow,1 of 2,[],1628467,,,1610612742,85,94,2023-11-09T03:17:57Z,5130000,False,,,0,,MISS M. Kleber Free Throw 1 of 2,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT01M04.00S,2023-11-09T03:17:57.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,85,94,2023-11-09T03:17:57Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,522.0,,,,,,,,,,,,,
524,PT01M04.00S,2023-11-09T03:17:57.7Z,3,REGULAR,freethrow,2 of 2,[],1628467,,,1610612742,85,94,2023-11-09T03:18:30Z,5150000,False,,,0,,MISS M. Kleber Free Throw 2 of 2,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT01M04.00S,2023-11-09T03:17:57.7Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,85,94,2023-11-09T03:18:30Z,5160000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,524.0,2.0,1.0,1.0,,,,,,,,,,
526,PT00M48.40S,2023-11-09T03:18:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,9.149145860709593,45.34313725490196,1610612761,85,96,2023-11-09T03:18:40Z,5170000,False,23.0,34.0,1,left,C. Boucher Layup (10 PTS) (G. Trent Jr. 1 AST),"[1628449, 1629018]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,4.08,Made,10.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
528,PT00M42.00S,2023-11-09T03:18:46.2Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629018,,,1610612742,85,96,2023-11-09T03:19:10Z,5190000,False,,,0,,G. Trent Jr. flopping technical FOUL (1 Tech),[1629018],1610612761.0,TOR,flopping,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,202049.0,0.0,1.0,,
529,PT00M42.00S,2023-11-09T03:19:06.0Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,86,96,2023-11-09T03:19:06Z,5200000,False,,,0,,K. Irving technical Free Throw 1 of 1 (15 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
530,PT00M37.60S,2023-11-09T03:19:26.3Z,3,REGULAR,2pt,Jump Shot,[],202681,89.83245729303549,68.38235294117648,1610612742,86,96,2023-11-09T03:19:31Z,5210000,False,92.0,43.0,1,right,MISS K. Irving 10' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,10.15,Missed,,,,,,,,,,,,,,,,,,
531,PT00M34.00S,2023-11-09T03:19:29.9Z,3,REGULAR,rebound,defensive,[],1630201,,,1610612761,86,96,2023-11-09T03:19:31Z,5220000,False,,,0,,M. Flynn REBOUND (Off:0 Def:4),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Right,,,,,,,530.0,4.0,4.0,0.0,,,,,,,,,,
532,PT00M32.00S,2023-11-09T03:19:31.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,28.07161629434954,18.137254901960784,1610612761,86,96,2023-11-09T03:20:00Z,5230000,False,159.0,211.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
533,PT00M28.80S,2023-11-09T03:19:35.0Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,86,96,2023-11-09T03:20:00Z,5240000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,532.0,3.0,3.0,0.0,,,,,,,,,,
534,PT00M17.10S,2023-11-09T03:19:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203957,94.30026281208936,44.85294117647059,1610612742,88,96,2023-11-09T03:20:06Z,5250000,False,-26.0,1.0,1,right,D. Exum driving Layup (2 PTS) (M. Kleber 4 AST),"[203957, 1628467]",1610612742.0,DAL,driving,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,2.57,Made,2.0,M. Kleber,1628467.0,4.0,,,,,,,,,,,,,,
536,PT00M17.10S,2023-11-09T03:19:52.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628449,,,1610612742,88,96,2023-11-09T03:20:05Z,5270000,False,,,0,,C. Boucher shooting personal FOUL (4 PF) (Exum 1 FT),"[1628449, 203957]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,4.0,0.0,Exum,203957.0
538,PT00M17.10S,2023-11-09T03:20:09.1Z,3,REGULAR,substitution,out,[],1628467,,,1610612742,88,96,2023-11-09T03:20:31Z,5290000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M17.10S,2023-11-09T03:20:09.1Z,3,REGULAR,substitution,out,[],1628449,,,1610612742,88,96,2023-11-09T03:20:31Z,5300000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M17.10S,2023-11-09T03:20:09.1Z,3,REGULAR,substitution,in,[],203939,,,1610612742,88,96,2023-11-09T03:20:31Z,5310000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M17.10S,2023-11-09T03:20:09.1Z,3,REGULAR,substitution,in,[],1627783,,,1610612742,88,96,2023-11-09T03:20:31Z,5320000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M17.10S,2023-11-09T03:20:36.0Z,3,REGULAR,freethrow,1 of 1,[],203957,,,1610612742,88,96,2023-11-09T03:20:36Z,5330000,False,,,0,,MISS D. Exum Free Throw 1 of 1,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT00M14.70S,2023-11-09T03:20:38.4Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,88,96,2023-11-09T03:20:39Z,5340000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,542.0,3.0,2.0,1.0,,,,,,,,,,
544,PT00M05.90S,2023-11-09T03:20:46.5Z,3,REGULAR,3pt,Jump Shot,[],1630201,26.62614980289093,84.06862745098039,1610612761,88,99,2023-11-09T03:20:53Z,5350000,False,-170.0,198.0,1,left,M. Flynn 26' 3PT  (3 PTS) (P. Siakam 5 AST),"[1630201, 1627783]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,26.1,Made,3.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
546,PT00M00.40S,2023-11-09T03:20:56.8Z,3,REGULAR,3pt,Jump Shot,[],203501,65.1281208935611,51.470588235294116,1610612742,88,99,2023-11-09T03:21:08Z,5370000,False,7.0,275.0,1,right,MISS T. Hardaway Jr. 27' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
547,PT00M00.10S,2023-11-09T03:20:57.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,88,99,2023-11-09T03:21:08Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,546.0,,,,,,,,,,,,,
548,PT00M00.00S,2023-11-09T03:21:04.0Z,3,REGULAR,period,end,[],0,,,1610612742,88,99,2023-11-09T03:21:04Z,5390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,out,['startperiod'],203957,,,1610612742,88,99,2023-11-09T03:23:36Z,5400000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,out,['startperiod'],1627884,,,1610612742,88,99,2023-11-09T03:23:36Z,5410000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612742,88,99,2023-11-09T03:23:36Z,5420000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612742,88,99,2023-11-09T03:23:36Z,5430000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,88,99,2023-11-09T03:23:36Z,5440000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2023-11-09T03:22:06.9Z,4,REGULAR,substitution,in,['startperiod'],1628449,,,1610612742,88,99,2023-11-09T03:23:36Z,5450000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2023-11-09T03:23:44.1Z,4,REGULAR,period,start,[],0,,,1610612761,88,99,2023-11-09T03:23:44Z,5460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT11M40.00S,2023-11-09T03:24:03.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,19.004599211563733,58.82352941176471,1610612761,88,99,2023-11-09T03:24:11Z,5470000,False,-44.0,126.0,1,left,MISS G. Trent Jr. 13' turnaround fadeaway Shot,[1629018],1610612761.0,TOR,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.36,Missed,,,,,,,,,,,,,,,,,,
557,PT11M37.00S,2023-11-09T03:24:06.2Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,88,99,2023-11-09T03:24:11Z,5480000,False,,,0,,S. Barnes REBOUND (Off:2 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,556.0,7.0,5.0,2.0,,,,,,,,,,
558,PT11M35.00S,2023-11-09T03:24:08.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,20.844283837056505,7.8431372549019605,1610612761,88,99,2023-11-09T03:24:13Z,5490000,False,211.0,143.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
559,PT11M35.00S,2023-11-09T03:24:08.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,88,99,2023-11-09T03:24:13Z,5500000,False,,,0,,K. Irving REBOUND (Off:0 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,558.0,4.0,4.0,0.0,,,,,,,,,,
560,PT11M28.00S,2023-11-09T03:24:15.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,94.1688567674113,49.754901960784316,1610612742,90,99,2023-11-09T03:24:21Z,5510000,False,-1.0,2.0,1,right,K. Irving running reverse Layup (17 PTS),[202681],1610612742.0,DAL,running reverse,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.26,Made,17.0,,,,,,,,,,,,,,,,,
561,PT11M09.00S,2023-11-09T03:24:33.3Z,4,REGULAR,3pt,Jump Shot,[],1630201,24.655059132720105,88.48039215686273,1610612761,90,102,2023-11-09T03:24:38Z,5520000,False,-192.0,179.0,1,left,M. Flynn 26' 3PT  (6 PTS) (O. Anunoby 2 AST),"[1630201, 1628384]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,26.3,Made,6.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,,,,,
563,PT10M46.00S,2023-11-09T03:24:56.7Z,4,REGULAR,3pt,Jump Shot,[],202681,67.88764783180025,37.99019607843137,1610612742,93,102,2023-11-09T03:25:10Z,5540000,False,-60.0,249.0,1,right,K. Irving 25' 3PT  (20 PTS) (L. Doncic 7 AST),"[202681, 1629029]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.65,Made,20.0,L. Doncic,1629029.0,7.0,,,,,,,,,,,,,,
565,PT10M30.00S,2023-11-09T03:25:14.5Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612761,93,102,2023-11-09T03:25:36Z,5560000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Flynn 2 FT),"[203939, 1630201]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Flynn,1630201.0
567,PT10M30.00S,2023-11-09T03:25:38.0Z,4,REGULAR,freethrow,1 of 2,[],1630201,,,1610612761,93,103,2023-11-09T03:25:38Z,5580000,False,,,0,,M. Flynn Free Throw 1 of 2 (7 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
568,PT10M30.00S,2023-11-09T03:25:56.3Z,4,REGULAR,freethrow,2 of 2,[],1630201,,,1610612761,93,104,2023-11-09T03:25:56Z,5590000,False,,,0,,M. Flynn Free Throw 2 of 2 (8 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
569,PT10M19.00S,2023-11-09T03:26:07.1Z,4,REGULAR,2pt,Jump Shot,[],202681,88.64980289093299,67.8921568627451,1610612742,95,104,2023-11-09T03:26:13Z,5600000,False,89.0,54.0,1,right,K. Irving 10' pullup Jump Shot (22 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,10.46,Made,22.0,,,,,,,,,,,,,,,,,
570,PT10M04.00S,2023-11-09T03:26:22.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,6.521024967148489,52.20588235294118,1610612761,95,106,2023-11-09T03:26:29Z,5610000,False,-11.0,9.0,1,left,O. Anunoby driving DUNK (25 PTS) (S. Barnes 6 AST),"[1628384, 1630567]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.41,Made,25.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
572,PT09M54.00S,2023-11-09T03:26:36.0Z,4,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612742,95,106,2023-11-09T03:26:59Z,5630000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630567, 1629029]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Doncic,1629029.0
574,PT09M54.00S,2023-11-09T03:27:00.6Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,95,106,2023-11-09T03:27:00Z,5650000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT09M54.00S,2023-11-09T03:27:00.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,95,106,2023-11-09T03:27:00Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,574.0,,,,,,,,,,,,,
576,PT09M54.00S,2023-11-09T03:27:01.5Z,4,REGULAR,substitution,out,[],203501,,,1610612742,95,106,2023-11-09T03:27:16Z,5670000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M54.00S,2023-11-09T03:27:01.5Z,4,REGULAR,substitution,in,[],1629684,,,1610612742,95,106,2023-11-09T03:27:16Z,5680000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M54.00S,2023-11-09T03:27:22.2Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,96,106,2023-11-09T03:27:22Z,5690000,False,,,0,,L. Doncic Free Throw 2 of 2 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
579,PT09M44.00S,2023-11-09T03:27:36.6Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612761,96,106,2023-11-09T03:27:53Z,5700000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Barnes 2 FT),"[203939, 1630567]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,2.0,0.0,Barnes,1630567.0
581,PT09M44.00S,2023-11-09T03:28:03.6Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,96,107,2023-11-09T03:28:03Z,5720000,False,,,0,,S. Barnes Free Throw 1 of 2 (7 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
582,PT09M44.00S,2023-11-09T03:28:16.5Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,96,108,2023-11-09T03:28:16Z,5730000,False,,,0,,S. Barnes Free Throw 2 of 2 (8 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
583,PT09M27.00S,2023-11-09T03:28:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612742,96,108,2023-11-09T03:28:52Z,5740000,False,,,0,,M. Flynn shooting personal FOUL (2 PF) (Powell 2 FT),"[1630201, 203939]",1610612761.0,TOR,shooting,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,2.0,0.0,Powell,203939.0
585,PT09M27.00S,2023-11-09T03:29:02.0Z,4,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,97,108,2023-11-09T03:29:02Z,5760000,False,,,0,,D. Powell Free Throw 1 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
586,PT09M27.00S,2023-11-09T03:29:20.1Z,4,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,98,108,2023-11-09T03:29:20Z,5770000,False,,,0,,D. Powell Free Throw 2 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
587,PT09M15.00S,2023-11-09T03:29:33.4Z,4,REGULAR,3pt,Jump Shot,[],1630567,33.459264126149804,62.00980392156863,1610612761,98,108,2023-11-09T03:29:39Z,5780000,False,-60.0,262.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
588,PT09M12.00S,2023-11-09T03:29:36.4Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,98,108,2023-11-09T03:29:39Z,5790000,False,,,0,,D. Powell REBOUND (Off:0 Def:5),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,,,,,587.0,5.0,5.0,0.0,,,,,,,,,,
589,PT09M00.00S,2023-11-09T03:29:47.9Z,4,REGULAR,3pt,Jump Shot,[],1629029,67.62483574244416,44.85294117647059,1610612742,98,108,2023-11-09T03:29:54Z,5800000,False,-26.0,252.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
590,PT08M55.00S,2023-11-09T03:29:52.9Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,98,108,2023-11-09T03:29:54Z,5810000,False,,,0,,S. Barnes REBOUND (Off:2 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,589.0,8.0,6.0,2.0,,,,,,,,,,
591,PT08M46.00S,2023-11-09T03:30:01.1Z,4,REGULAR,3pt,Jump Shot,[],1629018,29.77989487516426,77.94117647058823,1610612761,98,111,2023-11-09T03:30:07Z,5820000,False,-140.0,227.0,1,left,G. Trent Jr. 26' 3PT step back (16 PTS),[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.69,Made,16.0,,,,,,,,,,,,,,,,,
592,PT08M36.00S,2023-11-09T03:30:11.0Z,4,REGULAR,2pt,Jump Shot,[],202681,91.59001314060447,18.160232843137255,1610612742,98,111,2023-11-09T03:30:19Z,5830000,False,-159.0,27.0,1,right,MISS K. Irving 16' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,16.14,Missed,,,,,,,,,,,,,,,,,,
593,PT08M33.00S,2023-11-09T03:30:14.0Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,98,111,2023-11-09T03:30:19Z,5840000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,592.0,9.0,7.0,2.0,,,,,,,,,,
594,PT08M27.00S,2023-11-09T03:30:20.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,11.645860709592641,51.470588235294116,1610612761,98,111,2023-11-09T03:30:52Z,5850000,False,-7.0,57.0,1,left,MISS O. Anunoby driving Layup - blocked,"[1628384, 203939]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,Powell,203939.0,,,,,,,,
595,PT08M27.00S,2023-11-09T03:30:20.6Z,4,REGULAR,block,,[],203939,,,1610612761,98,111,2023-11-09T03:30:23Z,5860000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT08M24.00S,2023-11-09T03:30:23.6Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612742,98,111,2023-11-09T03:30:30Z,5870000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,594.0,2.0,2.0,0.0,,,,,,,,,,
597,PT08M18.00S,2023-11-09T03:30:30.6Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612742,98,111,2023-11-09T03:30:43Z,5880000,False,,,0,,C. Boucher shooting personal FOUL (5 PF) (Powell 2 FT),"[1628449, 203939]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,5.0,0.0,Powell,203939.0
599,PT08M18.00S,2023-11-09T03:31:09.5Z,4,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,98,111,2023-11-09T03:31:09Z,5900000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT08M18.00S,2023-11-09T03:31:09.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,98,111,2023-11-09T03:31:09Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,
601,PT08M18.00S,2023-11-09T03:31:10.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612742,98,111,2023-11-09T03:31:33Z,5920000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M18.00S,2023-11-09T03:31:10.6Z,4,REGULAR,substitution,out,[],1630201,,,1610612742,98,111,2023-11-09T03:31:33Z,5930000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M18.00S,2023-11-09T03:31:10.6Z,4,REGULAR,substitution,in,[],1627783,,,1610612742,98,111,2023-11-09T03:31:33Z,5940000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
