actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
534,PT03M31.00S,2025-11-13T04:44:39.1Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,60,93,2025-11-13T04:44:47Z,5060000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT03M31.00S,2025-11-13T04:44:39.1Z,3,REGULAR,substitution,in,[],1630811,,,1610612758,60,93,2025-11-13T04:44:47Z,5070000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT03M31.00S,2025-11-13T04:44:55.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612758,61,93,2025-11-13T04:44:55Z,5080000,False,,,0,,D. DeRozan Free Throw 2 of 2 (4 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
537,PT03M11.00S,2025-11-13T04:45:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,10.85742444152431,53.92156862745098,1610612737,61,95,2025-11-13T04:45:59Z,5090000,False,-20.0,50.0,1,left,O. Okongwu driving floating Jump Shot (14 PTS) (V. Krejčí 2 AST),"[1630168, 1630249]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,14.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,,,,,
539,PT03M00.00S,2025-11-13T04:45:33.3Z,3,REGULAR,3pt,Jump Shot,[],201566,68.67608409986859,26.715686274509803,1610612758,64,95,2025-11-13T04:45:45Z,5110000,False,-116.0,242.0,1,right,R. Westbrook 26' 3PT  (10 PTS) (D. DeRozan 2 AST),"[201566, 201942]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.84,Made,10.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
541,PT02M49.00S,2025-11-13T04:45:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,7.966491458607096,43.38235294117647,1610612737,64,97,2025-11-13T04:45:53Z,5130000,False,33.0,22.0,1,left,L. Kennard cutting Layup (8 PTS) (V. Krejčí 3 AST),"[1628379, 1630249]",1610612737.0,ATL,cutting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,4.0,Made,8.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,,,,,
543,PT02M26.00S,2025-11-13T04:46:06.5Z,3,REGULAR,3pt,Jump Shot,[],1631165,69.85873850197109,73.52941176470588,1610612758,64,97,2025-11-13T04:46:13Z,5150000,False,118.0,231.0,1,right,MISS K. Ellis 25' pullup 3PT,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
544,PT02M24.00S,2025-11-13T04:46:08.5Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,64,97,2025-11-13T04:46:13Z,5160000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,543.0,3.0,2.0,1.0,,,,,,,,,,
545,PT02M13.00S,2025-11-13T04:46:20.2Z,3,REGULAR,3pt,Jump Shot,[],1630168,32.53942181340342,55.63725490196079,1610612737,64,97,2025-11-13T04:46:28Z,5170000,False,-28.0,253.0,1,left,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
546,PT02M11.00S,2025-11-13T04:46:22.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,64,97,2025-11-13T04:46:28Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,545.0,,,,,,,,,,,,,
548,PT02M02.00S,2025-11-13T04:46:41.8Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612758,64,97,2025-11-13T04:46:49Z,5200000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1628379]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Kennard,1628379.0,,,,,,,
549,PT02M02.00S,2025-11-13T04:46:41.8Z,3,REGULAR,steal,,[],1628379,,,1610612737,64,97,2025-11-13T04:46:44Z,5210000,False,,,0,,L. Kennard STEAL (2 STL),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
551,PT01M44.00S,2025-11-13T04:47:14.8Z,3,REGULAR,turnover,lost ball,[],1630811,,,1610612737,64,97,2025-11-13T04:47:22Z,5230000,False,,,0,,K. Wallace lost ball TURNOVER (1 TO),"[1630811, 1631165]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,,,
552,PT01M44.00S,2025-11-13T04:47:14.8Z,3,REGULAR,steal,,[],1631165,,,1610612758,64,97,2025-11-13T04:49:18Z,5240000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
553,PT01M35.00S,2025-11-13T04:47:23.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201566,65.25952693823915,55.63725490196079,1610612758,64,97,2025-11-13T04:47:46Z,5250000,False,28.0,274.0,1,right,MISS R. Westbrook 27' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,27.55,Missed,,,,,,,,,,,,,,,,,,
554,PT01M35.00S,2025-11-13T04:47:23.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,64,97,2025-11-13T04:47:46Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,553.0,,,,,,,,,,,,,
555,PT01M35.00S,2025-11-13T04:47:33.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630249,,,1610612758,64,97,2025-11-13T04:49:22Z,5270000,False,,,0,,V. Krejčí loose ball personal FOUL (4 PF) (Sabonis 2 FT),"[1630249, 1627734]",1610612737.0,ATL,loose ball,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203054.0,4.0,0.0,Sabonis,1627734.0
557,PT01M35.00S,2025-11-13T04:47:54.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627734,,,1610612758,65,97,2025-11-13T04:47:54Z,5290000,False,,,0,,D. Sabonis Free Throw 1 of 2 (11 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
558,PT01M35.00S,2025-11-13T04:48:12.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627734,,,1610612758,66,97,2025-11-13T04:48:12Z,5300000,False,,,0,,D. Sabonis Free Throw 2 of 2 (12 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
559,PT01M21.00S,2025-11-13T04:48:30.7Z,3,REGULAR,turnover,out-of-bounds,[],1630168,,,1610612737,66,97,2025-11-13T05:21:56Z,5310000,False,,,0,,O. Okongwu bad pass out-of-bounds TURNOVER (2 TO),[1630168],1610612737.0,ATL,bad pass,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,,,203054.0,,,,
560,PT01M13.00S,2025-11-13T04:48:48.1Z,3,REGULAR,turnover,lost ball,[],201566,,,1610612758,66,97,2025-11-13T04:48:53Z,5320000,False,,,0,,R. Westbrook lost ball TURNOVER (3 TO),"[201566, 1630168]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Okongwu,1630168.0,,,,,,,
561,PT01M13.00S,2025-11-13T04:48:48.1Z,3,REGULAR,steal,,[],1630168,,,1610612737,66,97,2025-11-13T04:48:50Z,5330000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
562,PT01M07.00S,2025-11-13T04:48:52.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630811,7.966491458607096,54.166666666666664,1610612737,66,99,2025-11-13T04:49:01Z,5340000,False,-21.0,22.0,1,left,K. Wallace running Layup (4 PTS),[1630811],1610612737.0,ATL,running,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,3.06,Made,4.0,,,,,,,,,,,,,,,,,
563,PT00M56.10S,2025-11-13T04:49:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631165,89.17542706964521,49.754901960784316,1610612758,68,99,2025-11-13T04:49:12Z,5350000,False,-1.0,49.0,1,right,K. Ellis cutting Layup (17 PTS) (D. Schröder 4 AST),"[1631165, 203471]",1610612758.0,SAC,cutting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,17.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
565,PT00M43.00S,2025-11-13T04:49:21.4Z,3,REGULAR,3pt,Jump Shot,[],1630249,24.655059132720105,13.970588235294118,1610612737,68,102,2025-11-13T04:49:26Z,5370000,False,180.0,179.0,1,left,V. Krejčí 25' 3PT  (8 PTS) (K. Wallace 1 AST),"[1630249, 1630811]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.41,Made,8.0,K. Wallace,1630811.0,1.0,,,,,,,,,,,,,,
567,PT00M31.00S,2025-11-13T04:49:34.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,80.23981603153744,55.392156862745104,1610612758,68,102,2025-11-13T04:52:20Z,5390000,False,27.0,133.0,1,right,MISS R. Westbrook 13' driving floating Shot,[201566],1610612758.0,SAC,driving floating,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,,,,,,,
568,PT00M28.80S,2025-11-13T04:49:36.8Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612737,68,102,2025-11-13T04:49:47Z,5400000,False,,,0,,L. Kennard REBOUND (Off:1 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,567.0,2.0,1.0,1.0,,,,,,,,,,
569,PT00M25.10S,2025-11-13T04:49:41.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630249,23.340998685939553,89.70588235294117,1610612737,68,105,2025-11-13T04:49:51Z,5410000,False,-199.0,167.0,1,left,V. Krejčí 25' 3PT running (11 PTS) (L. Kennard 2 AST),"[1630249, 1628379]",1610612737.0,ATL,running,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.93,Made,11.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
571,PT00M02.70S,2025-11-13T04:50:08.6Z,3,REGULAR,turnover,bad pass,[],1627734,,,1610612758,68,105,2025-11-13T04:50:14Z,5430000,False,,,0,,D. Sabonis bad pass TURNOVER (4 TO),"[1627734, 1631243]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Gueye,1631243.0,,,,,,,
572,PT00M02.70S,2025-11-13T04:50:08.6Z,3,REGULAR,steal,,[],1631243,,,1610612737,68,105,2025-11-13T04:50:12Z,5440000,False,,,0,,M. Gueye STEAL (2 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
573,PT00M00.00S,2025-11-13T04:50:31.5Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612737,68,105,2025-11-13T04:53:05Z,5450000,False,,,0,,ATL Heave,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,51.5,,,,,,,,,,,,,,,,,,,
574,PT00M00.00S,2025-11-13T04:50:31.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,68,105,2025-11-13T04:50:58Z,5460000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,573.0,,,,,,,,,,,,,
575,PT00M00.00S,2025-11-13T04:51:06.0Z,3,REGULAR,period,end,[],0,,,1610612737,68,105,2025-11-13T04:51:06Z,5470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,out,['startperiod'],201942,,,1610612737,68,105,2025-11-13T04:53:05Z,5480000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612737,68,105,2025-11-13T04:53:05Z,5490000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612737,68,105,2025-11-13T04:53:05Z,5500000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,out,['startperiod'],201566,,,1610612737,68,105,2025-11-13T04:53:05Z,5510000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,out,['startperiod'],1631243,,,1610612737,68,105,2025-11-13T04:53:05Z,5520000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,in,['startperiod'],1642875,,,1610612737,68,105,2025-11-13T04:53:05Z,5530000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,in,['startperiod'],1642363,,,1610612737,68,105,2025-11-13T04:53:05Z,5540000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,in,['startperiod'],1630173,,,1610612737,68,105,2025-11-13T04:53:05Z,5550000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,in,['startperiod'],1631342,,,1610612737,68,105,2025-11-13T04:53:05Z,5560000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT12M00.00S,2025-11-13T04:51:43.7Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612737,68,105,2025-11-13T04:53:05Z,5570000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT12M00.00S,2025-11-13T04:53:11.3Z,4,REGULAR,period,start,[],0,,,1610612737,68,105,2025-11-13T04:53:11Z,5580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT11M42.00S,2025-11-13T04:53:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,8.360709592641262,55.14705882352941,1610612737,68,107,2025-11-13T04:53:55Z,5590000,False,-26.0,26.0,1,left,L. Kennard cutting Layup (10 PTS) (K. Porziņģis 5 AST),"[1628379, 204001]",1610612737.0,ATL,cutting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,3.66,Made,10.0,K. Porziņģis,204001.0,5.0,,,,,,,,,,,,,,
589,PT11M22.00S,2025-11-13T04:53:48.5Z,4,REGULAR,3pt,Jump Shot,[],1642363,66.96780551905388,27.696078431372552,1610612758,71,107,2025-11-13T04:53:55Z,5610000,False,-112.0,258.0,1,right,N. Clifford 28' 3PT pullup (9 PTS),[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,28.11,Made,9.0,,,,,,,,,,,,,,,,,
590,PT10M58.00S,2025-11-13T04:54:14.4Z,4,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612737,71,107,2025-11-13T04:54:21Z,5620000,False,,,0,,M. Raynaud shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1642875, 1630168]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629177.0,1.0,0.0,Okongwu,1630168.0
592,PT10M58.00S,2025-11-13T04:54:43.4Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,71,108,2025-11-13T04:54:43Z,5640000,False,,,0,,O. Okongwu Free Throw 1 of 2 (15 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
593,PT10M58.00S,2025-11-13T04:54:58.7Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,71,109,2025-11-13T04:54:58Z,5650000,False,,,0,,O. Okongwu Free Throw 2 of 2 (16 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
594,PT10M36.00S,2025-11-13T04:55:23.8Z,4,REGULAR,turnover,lost ball,[],1642875,,,1610612758,71,109,2025-11-13T05:00:07Z,5660000,False,,,0,,M. Raynaud lost ball TURNOVER (1 TO),"[1642875, 1630811]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Wallace,1630811.0,,,,,,,
595,PT10M36.00S,2025-11-13T04:55:23.8Z,4,REGULAR,steal,,[],1630811,,,1610612737,71,109,2025-11-13T05:00:07Z,5670000,False,,,0,,K. Wallace STEAL (2 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
599,PT10M23.00S,2025-11-13T04:55:33.2Z,4,REGULAR,turnover,out-of-bounds,[],1630168,,,1610612737,71,109,2025-11-13T04:58:38Z,5675000,False,,,0,,O. Okongwu lost ball out-of-bounds TURNOVER (3 TO),[1630168],1610612737.0,ATL,lost ball,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,,,,,3.0,,,,,1830.0,,,,
597,PT10M23.00S,2025-11-13T04:55:57.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,71,109,2025-11-13T04:58:38Z,5690000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT10M05.00S,2025-11-13T04:59:07.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630173,89.83245729303549,47.794117647058826,1610612758,71,109,2025-11-13T05:01:37Z,5710000,False,-11.0,43.0,1,right,MISS P. Achiuwa driving Layup,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
602,PT10M04.00S,2025-11-13T04:59:08.4Z,4,REGULAR,rebound,offensive,[],1631342,,,1610612758,71,109,2025-11-13T05:01:37Z,5730000,False,,,0,,D. Plowden REBOUND (Off:2 Def:0),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,600.0,2.0,0.0,2.0,,,,,,,,,,
603,PT10M04.00S,2025-11-13T04:59:15.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631342,94.40999984741211,50.0,1610612758,73,109,2025-11-13T05:01:43Z,5740000,False,0.0,0.0,1,right,D. Plowden putback DUNK (2 PTS),[1631342],1610612758.0,SAC,putback,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
604,PT09M48.00S,2025-11-13T04:59:23.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,10.33180026281209,45.34313725490196,1610612737,73,111,2025-11-13T04:59:37Z,5750000,False,23.0,45.0,1,left,O. Okongwu Hook (18 PTS) (K. Porziņģis 6 AST),"[1630168, 204001]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,18.0,K. Porziņģis,204001.0,6.0,,,,,,,,,,,,,,
606,PT09M30.00S,2025-11-13T04:59:43.4Z,4,REGULAR,3pt,Jump Shot,[],1631342,71.30420499342969,81.37254901960785,1610612758,73,111,2025-11-13T05:02:46Z,5770000,False,157.0,217.0,1,right,MISS D. Plowden 26' 3PT,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
607,PT09M29.00S,2025-11-13T04:59:44.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,73,111,2025-11-13T05:02:46Z,5780000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,606.0,,,,,,,,,,,,,
608,PT09M07.00S,2025-11-13T05:00:13.9Z,4,REGULAR,3pt,Jump Shot,[],204001,8.623521681997373,4.411764705882353,1610612737,73,114,2025-11-13T05:00:21Z,5790000,False,228.0,29.0,1,left,K. Porziņģis 3PT  (13 PTS) (O. Okongwu 2 AST),"[204001, 1630168]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Right Corner 3,24+ Right,22.97,Made,13.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,,,,,
610,PT08M51.00S,2025-11-13T05:00:30.6Z,4,REGULAR,turnover,lost ball,[],1642875,,,1610612758,73,114,2025-11-13T05:00:36Z,5810000,False,,,0,,M. Raynaud lost ball TURNOVER (2 TO),"[1642875, 1630811]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Wallace,1630811.0,,,,,,,
611,PT08M51.00S,2025-11-13T05:00:30.6Z,4,REGULAR,steal,,[],1630811,,,1610612737,73,114,2025-11-13T05:00:33Z,5820000,False,,,0,,K. Wallace STEAL (3 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT08M46.00S,2025-11-13T05:00:37.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628379,26.62614980289093,84.55882352941177,1610612737,73,114,2025-11-13T05:04:16Z,5830000,False,-173.0,198.0,1,left,MISS L. Kennard 26' running 3PT,[1628379],1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
613,PT08M45.00S,2025-11-13T05:00:38.3Z,4,REGULAR,rebound,offensive,[],204001,,,1610612737,73,114,2025-11-13T05:04:16Z,5840000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,,612.0,4.0,3.0,1.0,,,,,,,,,,
614,PT08M43.00S,2025-11-13T05:00:42.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",204001,5.590000152587891,50.0,1610612737,73,114,2025-11-13T05:04:30Z,5850000,False,0.0,0.0,1,left,MISS K. Porziņģis tip Layup,[204001],1610612737.0,ATL,tip,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
615,PT08M43.00S,2025-11-13T05:00:42.7Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,73,114,2025-11-13T05:04:30Z,5860000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:2),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,614.0,3.0,2.0,1.0,,,,,,,,,,
616,PT08M39.00S,2025-11-13T05:00:46.7Z,4,REGULAR,2pt,Jump Shot,[],1631165,81.15965834428384,19.852941176470587,1610612758,73,114,2025-11-13T05:05:37Z,5870000,False,-151.0,125.0,1,right,MISS K. Ellis 19' pullup Shot,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,19.55,Missed,,,,,,,,,,,,,,,,,,
617,PT08M37.00S,2025-11-13T05:00:48.7Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612737,73,114,2025-11-13T05:05:37Z,5880000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,,,,,,,616.0,3.0,2.0,1.0,,,,,,,,,,
618,PT08M23.00S,2025-11-13T05:00:58.2Z,4,REGULAR,3pt,Jump Shot,[],1630168,2.7102496714848883,5.637254901960785,1610612737,73,117,2025-11-13T05:01:07Z,5890000,False,222.0,-27.0,1,left,O. Okongwu 3PT  (21 PTS) (K. Wallace 2 AST),"[1630168, 1630811]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,22.34,Made,21.0,K. Wallace,1630811.0,2.0,,,,,,,,,,,,,,
