actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
416,PT05M20.00S,2026-03-11T03:34:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630174,68.01905387647832,76.22549019607843,1610612754,58,75,2026-03-11T03:44:03Z,4110000,False,131.0,248.0,1,right,MISS A. Nesmith 28' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,28.06,Missed,,,,,,,,,,,,,,,,,,
417,PT05M17.00S,2026-03-11T03:34:30.3Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,58,75,2026-03-11T03:44:28Z,4120000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:7),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,416.0,7.0,7.0,0.0,,,,,,,,,,
418,PT05M09.00S,2026-03-11T03:34:38.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,14.011169513797633,50.98039215686274,1610612758,58,75,2026-03-11T03:34:51Z,4130000,False,-5.0,79.0,1,left,MISS D. DeRozan 7' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
419,PT05M05.00S,2026-03-11T03:34:42.2Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,58,75,2026-03-11T03:45:06Z,4140000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,418.0,4.0,2.0,2.0,,,,,,,,,,
420,PT04M58.00S,2026-03-11T03:34:48.2Z,3,REGULAR,3pt,Jump Shot,[],1641767,71.69842312746385,82.35294117647058,1610612754,58,78,2026-03-11T03:35:02Z,4150000,False,162.0,214.0,1,right,B. Sheppard 26' 3PT  (5 PTS) (A. Nesmith 2 AST),"[1641767, 1630174]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.79,Made,5.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
422,PT04M39.00S,2026-03-11T03:35:10.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612758,58,78,2026-03-11T03:35:28Z,4170000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1641767, 201566]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Westbrook,201566.0,,,
424,PT04M39.00S,2026-03-11T03:35:36.7Z,3,REGULAR,freethrow,1 of 2,[],201566,,,1610612758,58,78,2026-03-11T03:35:36Z,4190000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
425,PT04M39.00S,2026-03-11T03:35:36.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,58,78,2026-03-11T03:35:36Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,424.0,,,,,,,,,,,,,
426,PT04M39.00S,2026-03-11T03:35:37.5Z,3,REGULAR,substitution,out,[],201942,,,1610612758,58,78,2026-03-11T03:35:48Z,4210000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M39.00S,2026-03-11T03:35:37.5Z,3,REGULAR,substitution,out,[],1630643,,,1610612758,58,78,2026-03-11T03:35:48Z,4220000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M39.00S,2026-03-11T03:35:37.5Z,3,REGULAR,substitution,in,[],1630165,,,1610612758,58,78,2026-03-11T03:35:48Z,4230000,False,,,0,,SUB in: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2026-03-11T03:35:37.5Z,3,REGULAR,substitution,in,[],1630695,,,1610612758,58,78,2026-03-11T03:35:48Z,4240000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M39.00S,2026-03-11T03:35:54.5Z,3,REGULAR,substitution,out,[],1641767,,,1610612758,58,78,2026-03-11T03:36:08Z,4250000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M39.00S,2026-03-11T03:35:54.5Z,3,REGULAR,substitution,in,[],1631245,,,1610612758,58,78,2026-03-11T03:36:08Z,4260000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M39.00S,2026-03-11T03:36:17.4Z,3,REGULAR,freethrow,2 of 2,[],201566,,,1610612758,59,78,2026-03-11T03:36:17Z,4270000,False,,,0,,R. Westbrook Free Throw 2 of 2 (16 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
433,PT04M22.00S,2026-03-11T03:36:38.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,87.20433639947439,54.166666666666664,1610612754,59,78,2026-03-11T03:47:08Z,4280000,False,21.0,68.0,1,right,MISS J. Walker 7' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
434,PT04M20.00S,2026-03-11T03:36:40.0Z,3,REGULAR,rebound,defensive,[],1631342,,,1610612758,59,78,2026-03-11T03:47:29Z,4290000,False,,,0,,D. Plowden REBOUND (Off:0 Def:2),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,433.0,2.0,2.0,0.0,,,,,,,,,,
435,PT04M15.00S,2026-03-11T03:36:47.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642875,5.995400788436268,52.20588235294118,1610612758,61,78,2026-03-11T03:36:59Z,4300000,False,-11.0,4.0,1,left,M. Raynaud running Layup (14 PTS) (R. Westbrook 9 AST),"[1642875, 201566]",1610612758.0,SAC,running,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,1.17,Made,14.0,R. Westbrook,201566.0,9.0,,,,,,,,,,,,,,
437,PT04M15.00S,2026-03-11T03:36:52.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641738,,,1610612758,61,78,2026-03-11T03:37:12Z,4320000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Raynaud 1 FT),"[1641738, 1642875]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Raynaud,1642875.0,,,
439,PT04M15.00S,2026-03-11T03:37:06.7Z,3,REGULAR,substitution,out,[],201566,,,1610612758,61,78,2026-03-11T03:37:11Z,4340000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M15.00S,2026-03-11T03:37:06.7Z,3,REGULAR,substitution,in,[],1642269,,,1610612758,61,78,2026-03-11T03:37:11Z,4350000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M15.00S,2026-03-11T03:37:14.1Z,3,REGULAR,substitution,out,[],1641716,,,1610612758,61,78,2026-03-11T03:37:23Z,4360000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M15.00S,2026-03-11T03:37:14.1Z,3,REGULAR,substitution,in,[],1641771,,,1610612758,61,78,2026-03-11T03:37:23Z,4370000,False,,,0,,SUB in: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M15.00S,2026-03-11T03:37:27.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1642875,,,1610612758,62,78,2026-03-11T03:37:27Z,4380000,False,,,0,,M. Raynaud Free Throw 1 of 1 (15 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
444,PT04M15.00S,2026-03-11T03:37:34.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,62,78,2026-03-11T03:37:34Z,4390000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M15.00S,2026-03-11T03:37:48.9Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,62,78,2026-03-11T03:40:45Z,4400000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M15.00S,2026-03-11T03:37:48.9Z,3,REGULAR,substitution,in,[],1643007,,,1610612754,62,78,2026-03-11T03:40:45Z,4410000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M00.00S,2026-03-11T03:41:04.6Z,3,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612754,62,78,2026-03-11T03:41:21Z,4420000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Jackson 2 FT),"[1630165, 1631245]",1610612758.0,SAC,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628487.0,2.0,0.0,Jackson,1631245.0,,,
449,PT04M00.00S,2026-03-11T03:41:25.5Z,3,REGULAR,freethrow,1 of 2,[],1631245,,,1610612754,62,79,2026-03-11T03:41:25Z,4440000,False,,,0,,Q. Jackson Free Throw 1 of 2 (3 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
450,PT04M00.00S,2026-03-11T03:41:39.0Z,3,REGULAR,freethrow,2 of 2,[],1631245,,,1610612754,62,80,2026-03-11T03:41:39Z,4450000,False,,,0,,Q. Jackson Free Throw 2 of 2 (4 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
451,PT03M52.00S,2026-03-11T03:41:50.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631245,,,1610612758,62,80,2026-03-11T03:42:02Z,4460000,False,,,0,,Q. Jackson personal FOUL (3 PF) (Hayes 2 FT),"[1631245, 1630165]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,3.0,0.0,Hayes,1630165.0,,,
453,PT03M52.00S,2026-03-11T03:42:18.5Z,3,REGULAR,freethrow,1 of 2,[],1630165,,,1610612758,62,80,2026-03-11T03:42:18Z,4480000,False,,,0,,MISS K. Hayes Free Throw 1 of 2,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
454,PT03M52.00S,2026-03-11T03:42:18.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,62,80,2026-03-11T03:42:18Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,453.0,,,,,,,,,,,,,
455,PT03M52.00S,2026-03-11T03:42:33.0Z,3,REGULAR,freethrow,2 of 2,[],1630165,,,1610612758,63,80,2026-03-11T03:42:33Z,4500000,False,,,0,,K. Hayes Free Throw 2 of 2 (4 PTS),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
456,PT03M31.00S,2026-03-11T03:42:55.2Z,3,REGULAR,2pt,Jump Shot,[],1630695,76.2976346911958,69.85294117647058,1610612754,63,80,2026-03-11T03:49:36Z,4510000,False,99.0,170.0,1,right,MISS M. Potter 19' Jump Shot,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Right Center,19.71,Missed,,,,,,,,,,,,,,,,,,
457,PT03M28.00S,2026-03-11T03:42:58.2Z,3,REGULAR,rebound,defensive,[],1631342,,,1610612758,63,80,2026-03-11T03:43:02Z,4520000,False,,,0,,D. Plowden REBOUND (Off:0 Def:3),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Mid-Range,16-24 Right Center,,,,,,,456.0,3.0,3.0,0.0,,,,,,,,,,
458,PT03M18.00S,2026-03-11T03:43:10.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641771,,,1610612758,63,80,2026-03-11T03:50:30Z,4530000,False,,,0,,J. Slawson shooting personal FOUL (1 PF) (Hayes 2 FT),"[1641771, 1630165]",1610612754.0,IND,shooting,,,Slawson,J. Slawson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,1.0,0.0,Hayes,1630165.0,,,
460,PT03M18.00S,2026-03-11T03:43:31.5Z,3,REGULAR,freethrow,1 of 2,[],1630165,,,1610612758,64,80,2026-03-11T03:43:31Z,4550000,False,,,0,,K. Hayes Free Throw 1 of 2 (5 PTS),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
461,PT03M18.00S,2026-03-11T03:43:34.5Z,3,REGULAR,substitution,out,[],1642875,,,1610612758,64,80,2026-03-11T03:43:46Z,4560000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M18.00S,2026-03-11T03:43:34.5Z,3,REGULAR,substitution,out,[],1641771,,,1610612758,64,80,2026-03-11T03:43:46Z,4570000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M18.00S,2026-03-11T03:43:34.5Z,3,REGULAR,substitution,in,[],1629234,,,1610612758,64,80,2026-03-11T03:43:46Z,4580000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M18.00S,2026-03-11T03:43:34.5Z,3,REGULAR,substitution,in,[],1641716,,,1610612758,64,80,2026-03-11T03:43:46Z,4590000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M18.00S,2026-03-11T03:43:58.7Z,3,REGULAR,freethrow,2 of 2,[],1630165,,,1610612758,65,80,2026-03-11T03:43:58Z,4600000,False,,,0,,K. Hayes Free Throw 2 of 2 (6 PTS),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
466,PT03M06.00S,2026-03-11T03:44:11.7Z,3,REGULAR,turnover,lost ball,[],1641738,,,1610612754,65,80,2026-03-11T03:44:20Z,4610000,False,,,0,,K. Brown lost ball TURNOVER (1 TO),"[1641738, 1630165]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Hayes,1630165.0
467,PT03M06.00S,2026-03-11T03:44:11.7Z,3,REGULAR,steal,,[],1630165,,,1610612758,65,80,2026-03-11T03:45:03Z,4620000,False,,,0,,K. Hayes STEAL (1 STL),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
468,PT03M04.00S,2026-03-11T03:44:19.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612758,65,80,2026-03-11T03:44:36Z,4630000,False,,,0,,K. Brown shooting personal FOUL (2 PF) (Clifford 2 FT),"[1641738, 1642363]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628487.0,2.0,0.0,Clifford,1642363.0,,,
470,PT03M04.00S,2026-03-11T03:44:38.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642363,,,1610612758,65,80,2026-03-11T03:44:38Z,4650000,False,,,0,,MISS N. Clifford Free Throw 1 of 2,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT03M04.00S,2026-03-11T03:44:38.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,65,80,2026-03-11T03:44:38Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,470.0,,,,,,,,,,,,,
472,PT03M04.00S,2026-03-11T03:44:38.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642363,,,1610612758,65,80,2026-03-11T03:44:59Z,4670000,False,,,0,,MISS N. Clifford Free Throw 2 of 2,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT03M01.00S,2026-03-11T03:44:41.9Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,65,80,2026-03-11T03:44:59Z,4680000,False,,,0,,M. Potter REBOUND (Off:0 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,472.0,6.0,6.0,0.0,,,,,,,,,,
474,PT02M45.00S,2026-03-11T03:45:09.5Z,3,REGULAR,turnover,lost ball,[],1643007,,,1610612754,65,80,2026-03-11T03:45:17Z,4690000,False,,,0,,T. Peter lost ball TURNOVER (1 TO),"[1643007, 1630165]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Hayes,1630165.0
475,PT02M45.00S,2026-03-11T03:45:09.5Z,3,REGULAR,steal,,[],1630165,,,1610612758,65,80,2026-03-11T03:45:31Z,4700000,False,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
476,PT02M40.00S,2026-03-11T03:45:14.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642269,5.863994743758213,43.38235294117647,1610612758,67,80,2026-03-11T03:54:07Z,4710000,False,33.0,3.0,1,left,D. Carter running Layup (2 PTS) (K. Hayes 2 AST),"[1642269, 1630165]",1610612758.0,SAC,running,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,3.32,Made,2.0,K. Hayes,1630165.0,2.0,,,,,,,,,,,,,,
478,PT02M23.00S,2026-03-11T03:45:31.9Z,3,REGULAR,turnover,bad pass,[],1641738,,,1610612754,67,80,2026-03-11T03:45:39Z,4730000,False,,,0,,K. Brown bad pass TURNOVER (2 TO),"[1641738, 1642269]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Carter,1642269.0
479,PT02M23.00S,2026-03-11T03:45:31.9Z,3,REGULAR,steal,,[],1642269,,,1610612758,67,80,2026-03-11T03:45:35Z,4740000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
481,PT02M19.00S,2026-03-11T03:45:37.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642269,9.017739816031538,48.28431372549019,1610612758,67,80,2026-03-11T03:55:23Z,4760000,False,9.0,32.0,1,left,MISS D. Carter driving DUNK,[1642269],1610612758.0,SAC,driving,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
482,PT02M18.00S,2026-03-11T03:45:38.1Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,67,80,2026-03-11T03:55:23Z,4770000,False,,,0,,J. Walker REBOUND (Off:0 Def:7),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,481.0,7.0,7.0,0.0,,,,,,,,,,
483,PT02M16.00S,2026-03-11T03:45:54.6Z,3,REGULAR,foul,personal,[],1630165,,,1610612754,67,80,2026-03-11T03:56:43Z,4780000,False,,,0,,K. Hayes take personal FOUL (3 PF),"[1630165, 1641716]",1610612758.0,SAC,take,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,3.0,0.0,Walker,1641716.0,,,
485,PT02M06.00S,2026-03-11T03:46:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,89.96386333771353,43.627450980392155,1610612754,67,80,2026-03-11T03:57:16Z,4800000,False,-32.0,42.0,1,right,MISS Q. Jackson driving Layup - blocked,"[1631245, 1629234]",1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,Eubanks,1629234.0,,,,,,,,
489,PT02M06.00S,2026-03-11T03:46:20.6Z,3,REGULAR,block,,[],1629234,,,1610612754,67,80,2026-03-11T03:46:34Z,4805000,False,,,0,,D. Eubanks BLOCK (2 BLK),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT02M05.00S,2026-03-11T03:46:21.6Z,3,REGULAR,rebound,offensive,[],1630695,,,1610612754,67,80,2026-03-11T03:57:16Z,4810000,False,,,0,,M. Potter REBOUND (Off:1 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,485.0,7.0,6.0,1.0,,,,,,,,,,
516,PT02M04.00S,2026-03-11T03:46:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630695,93.11760840998686,50.245098039215684,1610612754,67,80,2026-03-11T04:01:35Z,4815000,False,1.0,12.0,1,right,MISS M. Potter putback Layup,[1630695],1610612754.0,IND,putback,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
517,PT02M01.00S,2026-03-11T03:46:26.8Z,3,REGULAR,rebound,defensive,[],1642269,,,1610612758,67,80,2026-03-11T04:01:29Z,4817500,False,,,0,,D. Carter REBOUND (Off:0 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,,,,,,,516.0,1.0,1.0,0.0,,,,,,,,,,
487,PT01M57.00S,2026-03-11T03:46:27.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631342,32.670827858081466,26.96078431372549,1610612758,70,80,2026-03-11T03:46:41Z,4820000,False,115.0,255.0,1,left,D. Plowden 27' 3PT running (5 PTS) (D. Carter 1 AST),"[1631342, 1642269]",1610612758.0,SAC,running,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,27.94,Made,5.0,D. Carter,1642269.0,1.0,,,,,,,,,,,,,,
490,PT01M45.00S,2026-03-11T03:46:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,89.56964520367937,40.931372549019606,1610612754,70,80,2026-03-11T04:03:06Z,4840000,False,-45.0,46.0,1,right,MISS J. Walker 6' driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
491,PT01M45.00S,2026-03-11T03:46:39.7Z,3,REGULAR,rebound,defensive,[],1642269,,,1610612758,70,80,2026-03-11T03:46:45Z,4850000,False,,,0,,D. Carter REBOUND (Off:0 Def:2),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,490.0,2.0,2.0,0.0,,,,,,,,,,
492,PT01M40.00S,2026-03-11T03:46:44.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631342,8.229303547963205,38.970588235294116,1610612758,70,80,2026-03-11T03:46:53Z,4860000,False,55.0,25.0,1,left,MISS D. Plowden 6' running DUNK - blocked,"[1631342, 1630695]",1610612758.0,SAC,running,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,Potter,1630695.0,,,,,,,,
523,PT01M40.00S,2026-03-11T03:46:44.2Z,3,REGULAR,block,,[],1630695,,,1610612758,70,80,2026-03-11T03:52:42Z,4865000,False,,,0,,M. Potter BLOCK (1 BLK),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT01M38.00S,2026-03-11T03:46:46.2Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,70,80,2026-03-11T03:46:53Z,4870000,False,,,0,,K. Brown REBOUND (Off:0 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,492.0,3.0,3.0,0.0,,,,,,,,,,
494,PT01M36.00S,2026-03-11T03:46:49.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1643007,83.39356110381078,97.05882352941177,1610612754,70,80,2026-03-11T04:04:38Z,4880000,False,235.0,104.0,1,right,MISS T. Peter 25' running 3PT,[1643007],1610612754.0,IND,running,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
495,PT01M35.00S,2026-03-11T03:46:50.5Z,3,REGULAR,rebound,offensive,[],1641738,,,1610612754,70,80,2026-03-11T04:04:38Z,4890000,False,,,0,,K. Brown REBOUND (Off:1 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,494.0,4.0,3.0,1.0,,,,,,,,,,
496,PT01M33.00S,2026-03-11T03:46:54.7Z,3,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612754,70,80,2026-03-11T03:47:20Z,4900000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Brown 2 FT),"[1629234, 1641738]",1610612758.0,SAC,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Brown,1641738.0,,,
