actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
335,PT01M01.00S,2025-04-05T00:03:49.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,94.87516425755585,46.13970588235294,1610612762,53,59,2025-04-05T00:05:40Z,3320000,False,-19.0,-4.0,1,right,MISS K. Filipowski putback Layup - blocked,"[1642271, 1627783]",1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,Siakam,1627783.0,,,
350,PT01M01.00S,2025-04-05T00:03:49.0Z,2,REGULAR,block,,[],1627783,,,1610612762,53,59,2025-04-05T00:05:36Z,3325000,False,,,0,,P. Siakam BLOCK (2 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT00M59.20S,2025-04-05T00:03:51.7Z,2,REGULAR,rebound,offensive,[],1642268,,,1610612762,53,59,2025-04-05T00:05:40Z,3330000,False,,,0,,I. Collier REBOUND (Off:2 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,335.0,3.0,1.0,2.0,,,,,,,,,,,,,,
337,PT00M52.60S,2025-04-05T00:03:59.1Z,2,REGULAR,foul,personal,[],1630167,,,1610612762,53,59,2025-04-05T00:06:00Z,3340000,False,,,0,,O. Toppin personal FOUL (2 PF),"[1630167, 1642268]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Collier,1642268.0,,,,,
339,PT00M52.60S,2025-04-05T00:04:11.1Z,2,REGULAR,substitution,out,[],1630167,,,1610612762,53,59,2025-04-05T00:04:15Z,3360000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M52.60S,2025-04-05T00:04:11.1Z,2,REGULAR,substitution,in,[],1626167,,,1610612762,53,59,2025-04-05T00:04:15Z,3370000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M42.00S,2025-04-05T00:04:34.3Z,2,REGULAR,turnover,bad pass,[],1630548,,,1610612762,53,59,2025-04-05T00:06:33Z,3380000,False,,,0,,J. Juzang bad pass TURNOVER (1 TO),"[1630548, 1627783]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Siakam,1627783.0
342,PT00M42.00S,2025-04-05T00:04:34.3Z,2,REGULAR,steal,,[],1627783,,,1610612754,53,59,2025-04-05T00:04:36Z,3390000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT00M33.60S,2025-04-05T00:04:40.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629614,9.438649802890936,92.86917892156863,1610612754,55,59,2025-04-05T00:06:59Z,3400000,False,-214.0,36.0,1,left,A. Nembhard 21' Jump Shot (6 PTS) (P. Siakam 2 AST),"[1629614, 1627783]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,21.73,Made,,,,,6.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
345,PT00M21.60S,2025-04-05T00:05:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,88.17345597897503,57.65165441176471,1610612762,55,59,2025-04-05T00:07:35Z,3420000,False,38.0,59.0,1,right,MISS I. Collier 7' driving finger roll Layup,[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
346,PT00M19.50S,2025-04-05T00:05:03.1Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,55,59,2025-04-05T00:07:35Z,3430000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,
347,PT00M04.40S,2025-04-05T00:05:15.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,5.759280551905391,45.19761029411765,1610612754,57,59,2025-04-05T00:07:58Z,3440000,False,24.0,2.0,1,left,M. Turner cutting DUNK (11 PTS) (T. Haliburton 4 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,11.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,
353,PT00M00.40S,2025-04-05T00:06:21.3Z,2,REGULAR,3pt,Jump Shot,[],1642271,71.46024967148489,80.12408088235294,1610612762,57,59,2025-04-05T00:08:43Z,3490000,False,151.0,216.0,1,right,MISS K. Filipowski 26' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
354,PT00M00.10S,2025-04-05T00:06:21.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,57,59,2025-04-05T00:08:43Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,353.0,,,,,,,,,,,,,,,,,
355,PT00M00.00S,2025-04-05T00:06:24.7Z,2,REGULAR,period,end,[],0,,,1610612762,57,59,2025-04-05T00:06:24Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-04-05T00:20:32.5Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612762,57,59,2025-04-05T00:21:29Z,3520000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-04-05T00:20:32.5Z,3,REGULAR,substitution,in,['startperiod'],1629012,,,1610612762,57,59,2025-04-05T00:21:29Z,3530000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-04-05T00:21:41.7Z,3,REGULAR,period,start,[],0,,,1610612754,57,59,2025-04-05T00:21:41Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M46.00S,2025-04-05T00:21:56.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,84.36268068331144,62.94424019607843,1610612754,57,59,2025-04-05T00:22:28Z,3550000,False,65.0,94.0,1,right,MISS A. Nesmith 11' driving finger roll Layup,[1630174],1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,11.45,Missed,,,,,,,,,,,,,,,,,,
360,PT11M44.00S,2025-04-05T00:21:58.4Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,57,59,2025-04-05T00:22:28Z,3560000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,,,359.0,2.0,1.0,1.0,,,,,,,,,,,,,,
361,PT11M43.00S,2025-04-05T00:21:59.9Z,3,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612754,57,59,2025-04-05T00:22:35Z,3570000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Turner 2 FT),"[1642271, 1626167]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Turner,1626167.0,,,,,
363,PT11M43.00S,2025-04-05T00:22:28.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612754,58,59,2025-04-05T00:22:28Z,3590000,False,,,0,,M. Turner Free Throw 1 of 2 (12 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
364,PT11M43.00S,2025-04-05T00:22:28.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612754,58,59,2025-04-05T00:22:47Z,3600000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT11M42.00S,2025-04-05T00:22:29.5Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,58,59,2025-04-05T00:22:49Z,3610000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:5),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,364.0,7.0,5.0,2.0,,,,,,,,,,,,,,
366,PT11M20.00S,2025-04-05T00:23:06.0Z,3,REGULAR,2pt,Jump Shot,[],1629012,14.848883048620237,69.33976715686275,1610612762,58,61,2025-04-05T00:25:02Z,3620000,False,-97.0,87.0,1,left,C. Sexton 13' fadeaway Jump Shot (11 PTS),[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,13.01,Made,,,,,11.0,,,,,,,,,,,,,
367,PT11M03.00S,2025-04-05T00:23:22.9Z,3,REGULAR,3pt,Jump Shot,[],1626167,67.65768725361366,66.85814950980392,1610612754,61,61,2025-04-05T00:25:15Z,3630000,False,84.0,252.0,1,right,M. Turner 26' 3PT step back (15 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.53,Made,,,,,15.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
369,PT10M40.00S,2025-04-05T00:23:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,9.198423127463855,55.62959558823529,1610612762,61,61,2025-04-05T00:25:37Z,3650000,False,-28.0,34.0,1,left,MISS K. Filipowski driving Layup - blocked,"[1642271, 1626167]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
370,PT10M40.00S,2025-04-05T00:23:47.8Z,3,REGULAR,block,,[],1626167,,,1610612762,61,61,2025-04-05T00:23:50Z,3660000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT10M38.00S,2025-04-05T00:23:49.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,61,61,2025-04-05T00:25:37Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,369.0,,,,,,,,,,,,,,,,,
376,PT10M36.00S,2025-04-05T00:24:10.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,35.66647503285151,85.51623774509804,1610612762,61,61,2025-04-05T00:26:10Z,3690000,False,-178.0,283.0,1,left,MISS B. Sensabaugh 33' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,33.39,Missed,,,,,,,,,,,,,,,,,,
377,PT10M35.00S,2025-04-05T00:24:11.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,61,61,2025-04-05T00:24:25Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,376.0,,,,,,,,,,,,,,,,,
378,PT10M35.00S,2025-04-05T00:24:14.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612762,61,61,2025-04-05T00:24:26Z,3710000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,,,,,,,,,
379,PT10M30.00S,2025-04-05T00:24:30.9Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612754,61,61,2025-04-05T00:26:55Z,3720000,False,,,0,,C. Sexton shooting personal FOUL (2 PF) (Turner 2 FT),"[1629012, 1626167]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Turner,1626167.0,,,,,
381,PT10M30.00S,2025-04-05T00:24:57.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626167,,,1610612754,62,61,2025-04-05T00:25:14Z,3740000,False,,,0,,M. Turner Free Throw 1 of 2 (16 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
382,PT10M30.00S,2025-04-05T00:24:57.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626167,,,1610612754,62,61,2025-04-05T00:25:14Z,3750000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
383,PT10M29.00S,2025-04-05T00:24:58.9Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,62,61,2025-04-05T00:25:14Z,3760000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:6),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,382.0,8.0,6.0,2.0,,,,,,,,,,,,,,
384,PT10M24.00S,2025-04-05T00:25:19.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,11.563731931668855,55.95511642156863,1610612762,62,63,2025-04-05T00:27:49Z,3770000,False,-30.0,56.0,1,left,C. Sexton 6' running Layup (13 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,13.0,,,,,,,,,,,,,
385,PT10M24.00S,2025-04-05T00:25:24.2Z,3,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612762,62,63,2025-04-05T00:27:56Z,3780000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Sexton 1 FT),"[1630174, 1629012]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Sexton,1629012.0,,,,,
387,PT10M24.00S,2025-04-05T00:26:01.6Z,3,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,62,64,2025-04-05T00:26:01Z,3800000,False,,,0,,C. Sexton Free Throw 1 of 1 (14 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
388,PT10M16.00S,2025-04-05T00:26:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,88.69908015768725,47.87454044117647,1610612754,64,64,2025-04-05T00:28:13Z,3810000,False,-11.0,54.0,1,right,T. Haliburton driving finger roll Layup (7 PTS) (P. Siakam 3 AST),"[1630169, 1627783]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,7.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
390,PT09M51.00S,2025-04-05T00:26:35.0Z,3,REGULAR,2pt,Jump Shot,[],1629012,27.989487516425754,60.650275735294116,1610612762,64,66,2025-04-05T00:28:29Z,3830000,False,-53.0,211.0,1,left,C. Sexton 21' pullup Jump Shot (16 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,21.72,Made,,,,,16.0,,,,,,,,,,,,,
391,PT09M42.00S,2025-04-05T00:26:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,89.17542706964521,40.44117647058824,1610612754,64,66,2025-04-05T00:28:56Z,3840000,False,-48.0,49.0,1,right,MISS T. Haliburton 6' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
392,PT09M40.00S,2025-04-05T00:26:47.7Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,64,66,2025-04-05T00:28:56Z,3850000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,4.0,3.0,1.0,,,,,,,,,,,,,,
393,PT09M40.00S,2025-04-05T00:26:49.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630169,93.29829172141919,45.611213235294116,1610612754,66,66,2025-04-05T00:29:12Z,3860000,False,-22.0,10.0,1,right,T. Haliburton tip Layup (9 PTS),[1630169],1610612754.0,IND,tip,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,9.0,,,,,,,,,,,,,
394,PT09M39.00S,2025-04-05T00:26:52.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,66,66,2025-04-05T00:26:52Z,3870000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT09M27.00S,2025-04-05T00:30:03.5Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612762,66,66,2025-04-05T00:30:25Z,3880000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Filipowski 2 FT),"[1626167, 1642271]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Filipowski,1642271.0,,,,,
397,PT09M27.00S,2025-04-05T00:30:31.6Z,3,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,66,66,2025-04-05T00:30:31Z,3900000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT09M27.00S,2025-04-05T00:30:31.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,66,66,2025-04-05T00:30:31Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,,,,,
399,PT09M27.00S,2025-04-05T00:30:49.4Z,3,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,66,67,2025-04-05T00:30:49Z,3920000,False,,,0,,K. Filipowski Free Throw 2 of 2 (9 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
400,PT09M18.00S,2025-04-05T00:31:01.8Z,3,REGULAR,turnover,bad pass,[],1626167,,,1610612754,66,67,2025-04-05T00:31:30Z,3930000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 1629012]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Sexton,1629012.0
401,PT09M18.00S,2025-04-05T00:31:01.8Z,3,REGULAR,steal,,[],1629012,,,1610612762,66,67,2025-04-05T00:32:10Z,3940000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
402,PT09M12.00S,2025-04-05T00:31:07.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642271,15.505913272010503,53.44669117647059,1610612762,66,67,2025-04-05T00:31:53Z,3950000,False,-17.0,93.0,1,left,MISS K. Filipowski 9' driving Layup - blocked,"[1642271, 1626167]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,9.49,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
403,PT09M12.00S,2025-04-05T00:31:07.6Z,3,REGULAR,block,,[],1626167,,,1610612762,66,67,2025-04-05T00:31:10Z,3960000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
404,PT09M11.00S,2025-04-05T00:31:08.6Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,66,67,2025-04-05T00:31:53Z,3970000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,402.0,3.0,2.0,1.0,,,,,,,,,,,,,,
405,PT09M06.00S,2025-04-05T00:31:12.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630174,88.83048620236531,43.17938112745098,1610612754,68,67,2025-04-05T00:32:02Z,3980000,False,-34.0,52.0,1,right,A. Nesmith 6' running finger roll Layup (8 PTS),[1630174],1610612754.0,IND,running finger roll,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,6.26,Made,,,,,8.0,,,,,,,,,,,,,
406,PT08M53.00S,2025-04-05T00:31:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,12.352168199737193,50.04212622549019,1610612762,68,67,2025-04-05T00:32:29Z,3990000,False,0.0,64.0,1,left,MISS K. Filipowski 6' driving Layup - blocked,"[1642271, 1626167]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
407,PT08M53.00S,2025-04-05T00:31:26.9Z,3,REGULAR,block,,[],1626167,,,1610612762,68,67,2025-04-05T00:31:28Z,4000000,False,,,0,,M. Turner BLOCK (5 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT08M52.00S,2025-04-05T00:31:27.9Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,68,67,2025-04-05T00:32:29Z,4010000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,5.0,4.0,1.0,,,,,,,,,,,,,,
409,PT08M46.00S,2025-04-05T00:31:36.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630174,95.26938239159001,34.53584558823529,1610612754,70,67,2025-04-05T00:32:42Z,4020000,False,-77.0,-8.0,1,right,A. Nesmith 7' running finger roll Layup (10 PTS) (T. Haliburton 6 AST),"[1630174, 1630169]",1610612754.0,IND,running finger roll,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,10.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
411,PT08M46.00S,2025-04-05T00:31:37.9Z,3,REGULAR,foul,personal,['1freethrow'],1642268,,,1610612754,70,67,2025-04-05T00:32:47Z,4040000,False,,,0,,I. Collier shooting personal FOUL (3 PF) (Nesmith 1 FT),"[1642268, 1630174]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Mid-Range,0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Nesmith,1630174.0,,,,,
413,PT08M46.00S,2025-04-05T00:31:48.8Z,3,REGULAR,substitution,out,[],1642271,,,1610612754,70,67,2025-04-05T00:31:53Z,4060000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M46.00S,2025-04-05T00:31:48.8Z,3,REGULAR,substitution,in,[],1630695,,,1610612754,70,67,2025-04-05T00:31:53Z,4070000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT08M46.00S,2025-04-05T00:32:11.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630174,,,1610612754,70,67,2025-04-05T00:32:15Z,4080000,False,,,0,,MISS A. Nesmith Free Throw 1 of 1,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT08M45.00S,2025-04-05T00:32:12.8Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,70,67,2025-04-05T00:32:16Z,4090000,False,,,0,,M. Potter REBOUND (Off:0 Def:3),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,415.0,3.0,3.0,0.0,,,,,,,,,,,,,,
417,PT08M27.00S,2025-04-05T00:32:29.1Z,3,REGULAR,3pt,Jump Shot,[],1641729,26.54402102496715,85.27113970588235,1610612762,70,70,2025-04-05T00:33:13Z,4100000,False,-176.0,197.0,1,left,B. Sensabaugh 26' 3PT  (6 PTS) (I. Collier 5 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.44,Made,,,,,6.0,I. Collier,1642268.0,5.0,,,,,,,,,,
419,PT08M15.00S,2025-04-05T00:32:41.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,70.64717477003943,23.03921568627451,1610612754,73,70,2025-04-05T00:33:23Z,4120000,False,-135.0,223.0,1,right,M. Turner 26' 3PT  (19 PTS) (P. Siakam 4 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,19.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
421,PT08M08.00S,2025-04-05T00:32:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,12.220762155059134,58.58992034313725,1610612762,73,70,2025-04-05T00:34:08Z,4140000,False,-43.0,62.0,1,left,MISS I. Collier 7' driving finger roll Layup,[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
422,PT08M07.00S,2025-04-05T00:32:51.6Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,73,70,2025-04-05T00:34:03Z,4150000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,421.0,3.0,2.0,1.0,,,,,,,,,,,,,,
423,PT07M59.00S,2025-04-05T00:32:58.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,73.45597897503285,85.51623774509804,1610612754,73,70,2025-04-05T00:34:35Z,4160000,False,178.0,197.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
