actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT10M53.00S,2025-03-22T22:27:05.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,82.34231274638634,57.35294117647059,1610612751,66,54,2025-03-22T22:27:56Z,3390000,False,37.0,113.0,1,right,C. Johnson 11' driving floating Jump Shot (10 PTS),[1629661],1610612751.0,BKN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,,,,,10.0,,,,,,,,,,,,,
343,PT10M32.00S,2025-03-22T22:27:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.280551905387648,48.529411764705884,1610612754,68,54,2025-03-22T22:27:29Z,3400000,False,7.0,35.0,1,left,M. Turner cutting Layup (16 PTS) (T. Haliburton 6 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,16.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
345,PT10M22.00S,2025-03-22T22:27:36.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,92.19776609724047,44.85294117647059,1610612751,68,54,2025-03-22T22:27:39Z,3420000,False,-26.0,21.0,1,right,MISS T. Martin driving Layup - blocked,"[1631213, 1626167]",1610612751.0,BKN,driving,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
346,PT10M22.00S,2025-03-22T22:27:36.5Z,3,REGULAR,block,,[],1626167,,,1610612751,68,54,2025-03-22T22:27:38Z,3430000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT10M19.00S,2025-03-22T22:27:39.5Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,68,54,2025-03-22T22:27:39Z,3440000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT10M15.00S,2025-03-22T22:27:43.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,5.732588699080158,95.58823529411765,1610612754,71,54,2025-03-22T22:27:47Z,3450000,False,-228.0,1.0,1,left,A. Nesmith 3PT running (6 PTS) (T. Haliburton 7 AST),"[1630174, 1630169]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,6.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,
350,PT09M51.00S,2025-03-22T22:28:07.2Z,3,REGULAR,3pt,Jump Shot,[],1631213,85.62746386333771,2.450980392156863,1610612751,71,57,2025-03-22T22:28:11Z,3470000,False,-238.0,83.0,1,right,T. Martin 25' 3PT step back (6 PTS),[1631213],1610612751.0,BKN,step back,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,25.16,Made,,,,,6.0,,,,,,,,,,,,,
352,PT09M37.00S,2025-03-22T22:28:31.4Z,3,REGULAR,3pt,Jump Shot,[],1630174,6.521024967148489,94.6078431372549,1610612754,71,57,2025-03-22T22:28:35Z,3490000,False,-223.0,9.0,1,left,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
353,PT09M33.00S,2025-03-22T22:28:35.4Z,3,REGULAR,rebound,defensive,[],1630592,,,1610612751,71,57,2025-03-22T22:28:35Z,3500000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,,,352.0,1.0,1.0,0.0,,,,,,,,,,,,,,
354,PT09M24.00S,2025-03-22T22:28:42.8Z,3,REGULAR,3pt,Jump Shot,[],1630592,90.62089356110381,5.392156862745098,1610612751,71,60,2025-03-22T22:28:48Z,3510000,False,-223.0,36.0,1,right,J. Wilson 3PT  (13 PTS) (C. Johnson 2 AST),"[1630592, 1629661]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,13.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
356,PT09M12.00S,2025-03-22T22:28:57.9Z,3,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612754,71,60,2025-03-22T22:29:05Z,3530000,False,,,0,,J. Wilson shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630592, 1627783]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Siakam,1627783.0,,,
358,PT09M12.00S,2025-03-22T22:29:32.4Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,72,60,2025-03-22T22:30:04Z,3550000,False,,,0,,P. Siakam Free Throw 1 of 2 (14 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
359,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,out,[],1629661,,,1610612754,72,60,2025-03-22T22:29:47Z,3560000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,out,[],1630553,,,1610612754,72,60,2025-03-22T22:29:47Z,3570000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,out,[],1629651,,,1610612754,72,60,2025-03-22T22:29:47Z,3580000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,in,[],1630570,,,1610612754,72,60,2025-03-22T22:29:47Z,3590000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,in,[],1641730,,,1610612754,72,60,2025-03-22T22:29:47Z,3600000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M12.00S,2025-03-22T22:29:33.0Z,3,REGULAR,substitution,in,[],1630549,,,1610612754,72,60,2025-03-22T22:29:47Z,3610000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT09M12.00S,2025-03-22T22:29:32.4Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,72,60,2025-03-22T22:30:04Z,3620000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT09M11.00S,2025-03-22T22:29:33.4Z,3,REGULAR,rebound,defensive,[],1630592,,,1610612751,72,60,2025-03-22T22:31:10Z,3630000,False,,,0,,J. Wilson REBOUND (Off:0 Def:2),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,365.0,2.0,2.0,0.0,,,,,,,,,,,,,,
367,PT08M55.00S,2025-03-22T22:30:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,94.56307490144546,54.41176470588235,1610612751,72,60,2025-03-22T22:30:18Z,3640000,False,22.0,-1.0,1,right,MISS D. Sharpe driving Layup,[1630549],1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
368,PT08M53.00S,2025-03-22T22:30:17.3Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,72,60,2025-03-22T22:30:18Z,3650000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,367.0,3.0,3.0,0.0,,,,,,,,,,,,,,
369,PT08M45.00S,2025-03-22T22:30:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,13.87976346911958,35.294117647058826,1610612754,72,60,2025-03-22T22:30:30Z,3660000,False,74.0,78.0,1,left,MISS A. Nesmith 10' step back Shot,[1630174],1610612754.0,IND,step back,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,10.72,Missed,,,,,,,,,,,,,,,,,,
370,PT08M42.00S,2025-03-22T22:30:28.8Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,72,60,2025-03-22T22:30:28Z,3670000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,,,369.0,3.0,2.0,1.0,,,,,,,,,,,,,,
371,PT08M39.00S,2025-03-22T22:30:31.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630169,14.668199737187912,60.78431372549019,1610612754,74,60,2025-03-22T22:30:36Z,3680000,False,-54.0,85.0,1,left,T. Haliburton 10' driving floating Jump Shot (15 PTS) (A. Nembhard 6 AST),"[1630169, 1629614]",1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Left,10.1,Made,,,,,15.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,
373,PT08M24.00S,2025-03-22T22:30:50.1Z,3,REGULAR,foul,personal,[],1630169,,,1610612751,74,60,2025-03-22T22:30:58Z,3700000,False,,,0,,T. Haliburton personal FOUL (3 PF),"[1630169, 1630592]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Wilson,1630592.0,,,
376,PT08M12.00S,2025-03-22T22:31:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,86.81011826544021,47.549019607843135,1610612751,74,62,2025-03-22T22:31:57Z,3730000,False,-12.0,71.0,1,right,T. Watford 7' pullup Jump Shot (12 PTS) (N. Clowney 1 AST),"[1630570, 1641730]",1610612751.0,BKN,pullup,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,,,,,12.0,N. Clowney,1641730.0,1.0,,,,,,,,,,
377,PT08M00.00S,2025-03-22T22:32:05.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,33.590670170827856,18.38235294117647,1610612754,74,62,2025-03-22T22:32:12Z,3740000,False,158.0,263.0,1,left,MISS M. Turner 30' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,30.71,Missed,,,,,,,,,,,,,,,,,,
378,PT07M58.00S,2025-03-22T22:32:07.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,74,62,2025-03-22T22:32:12Z,3750000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,377.0,,,,,,,,,,,,,,,,,
380,PT07M43.00S,2025-03-22T22:32:39.6Z,3,REGULAR,3pt,Jump Shot,[],1631213,88.51839684625493,5.392156862745098,1610612751,74,62,2025-03-22T22:32:45Z,3770000,False,-223.0,55.0,1,right,MISS T. Martin 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
381,PT07M38.00S,2025-03-22T22:32:44.6Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,74,62,2025-03-22T22:32:45Z,3780000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,380.0,4.0,4.0,0.0,,,,,,,,,,,,,,
382,PT07M31.00S,2025-03-22T22:32:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.806176084099869,56.86274509803921,1610612754,74,62,2025-03-22T22:32:56Z,3790000,False,-34.0,40.0,1,left,MISS M. Turner driving Layup,[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
383,PT07M30.00S,2025-03-22T22:32:54.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,74,62,2025-03-22T22:32:54Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,382.0,,,,,,,,,,,,,,,,,
385,PT07M29.00S,2025-03-22T22:33:09.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,14.536793692509855,5.147058823529411,1610612754,77,62,2025-03-22T22:33:13Z,3820000,False,224.0,84.0,1,left,M. Turner 3PT  (19 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.95,Made,,,,,19.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
387,PT07M27.00S,2025-03-22T22:33:14.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,77,62,2025-03-22T22:33:14Z,3840000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M27.00S,2025-03-22T22:35:18.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612751,77,62,2025-03-22T22:35:45Z,3850000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M27.00S,2025-03-22T22:35:18.6Z,3,REGULAR,substitution,out,[],1627783,,,1610612751,77,62,2025-03-22T22:35:45Z,3860000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M27.00S,2025-03-22T22:35:18.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612751,77,62,2025-03-22T22:35:45Z,3870000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M27.00S,2025-03-22T22:35:18.6Z,3,REGULAR,substitution,in,[],1630167,,,1610612751,77,62,2025-03-22T22:35:45Z,3880000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M11.00S,2025-03-22T22:36:25.5Z,3,REGULAR,3pt,Jump Shot,[],1641730,92.85479632063075,4.6568627450980395,1610612751,77,62,2025-03-22T22:36:30Z,3890000,False,-227.0,15.0,1,right,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,22.72,Missed,,,,,,,,,,,,,,,,,,
394,PT07M07.00S,2025-03-22T22:36:29.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,77,62,2025-03-22T22:36:30Z,3900000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,393.0,4.0,3.0,1.0,,,,,,,,,,,,,,
395,PT06M56.00S,2025-03-22T22:36:39.8Z,3,REGULAR,3pt,Jump Shot,[],1630169,38.97831800262812,36.27450980392157,1610612754,77,62,2025-03-22T22:36:43Z,3910000,False,69.0,314.0,1,left,MISS T. Haliburton 32' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,32.13,Missed,,,,,,,,,,,,,,,,,,
396,PT06M54.00S,2025-03-22T22:36:41.8Z,3,REGULAR,rebound,defensive,[],1630592,,,1610612751,77,62,2025-03-22T22:36:43Z,3920000,False,,,0,,J. Wilson REBOUND (Off:0 Def:3),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,,,395.0,3.0,3.0,0.0,,,,,,,,,,,,,,
397,PT06M43.00S,2025-03-22T22:36:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,86.28449408672799,43.38235294117647,1610612751,77,64,2025-03-22T22:38:48Z,3930000,False,-33.0,76.0,1,right,T. Watford 8' driving floating Jump Shot (14 PTS),[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,8.33,Made,,,,,14.0,,,,,,,,,,,,,
398,PT06M23.00S,2025-03-22T22:37:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,6.258212877792378,51.71568627450981,1610612754,79,64,2025-03-22T22:37:16Z,3940000,False,-9.0,6.0,1,left,M. Turner driving Layup (21 PTS) (A. Nembhard 7 AST),"[1626167, 1629614]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,21.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,
400,PT06M00.00S,2025-03-22T22:37:35.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630570,86.02168199737189,51.225490196078425,1610612751,79,64,2025-03-22T22:39:56Z,3960000,False,6.0,79.0,1,right,MISS T. Watford 7' turnaround Hook,[1630570],1610612751.0,BKN,turnaround,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
401,PT05M59.00S,2025-03-22T22:37:36.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,79,64,2025-03-22T22:37:40Z,3970000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
403,PT05M59.00S,2025-03-22T22:37:40.5Z,3,REGULAR,substitution,out,[],1631213,,,1610612754,79,64,2025-03-22T22:37:50Z,3990000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M59.00S,2025-03-22T22:37:40.5Z,3,REGULAR,substitution,out,[],1630592,,,1610612754,79,64,2025-03-22T22:37:50Z,4000000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M59.00S,2025-03-22T22:37:40.5Z,3,REGULAR,substitution,in,[],1629661,,,1610612754,79,64,2025-03-22T22:37:50Z,4010000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M59.00S,2025-03-22T22:37:40.5Z,3,REGULAR,substitution,in,[],1641721,,,1610612754,79,64,2025-03-22T22:37:50Z,4020000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M40.00S,2025-03-22T22:38:13.0Z,3,REGULAR,3pt,Jump Shot,[],1629614,12.565703022339028,96.07843137254902,1610612754,79,64,2025-03-22T22:38:17Z,4030000,False,-230.0,66.0,1,left,MISS A. Nembhard 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,23.96,Missed,,,,,,,,,,,,,,,,,,
408,PT05M37.00S,2025-03-22T22:38:16.0Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,79,64,2025-03-22T22:38:17Z,4040000,False,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,407.0,6.0,5.0,1.0,,,,,,,,,,,,,,
409,PT05M33.00S,2025-03-22T22:38:21.4Z,3,REGULAR,foul,personal,[],1629614,,,1610612751,79,64,2025-03-22T22:38:26Z,4050000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 1629661]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,2.0,0.0,Johnson,1629661.0,,,
411,PT05M32.00S,2025-03-22T22:38:49.0Z,3,REGULAR,foul,personal,[],1626167,,,1610612751,79,64,2025-03-22T22:38:55Z,4070000,False,,,0,,M. Turner personal FOUL (1 PF),"[1626167, 1630549]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1193.0,1.0,0.0,Sharpe,1630549.0,,,
413,PT05M25.00S,2025-03-22T22:39:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,91.01511169513797,52.94117647058824,1610612751,79,66,2025-03-22T22:41:01Z,4090000,False,15.0,32.0,1,right,T. Watford cutting Layup (16 PTS) (C. Johnson 3 AST),"[1630570, 1629661]",1610612751.0,BKN,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,16.0,C. Johnson,1629661.0,3.0,,,,,,,,,,
415,PT05M15.00S,2025-03-22T22:39:25.3Z,3,REGULAR,foul,offensive,[],1626167,,,1610612754,79,66,2025-03-22T22:39:38Z,4110000,False,,,0,,M. Turner offensive FOUL (2 PF),"[1626167, 1641721]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Lewis,1641721.0,,,
417,PT05M15.00S,2025-03-22T22:39:25.3Z,3,REGULAR,turnover,offensive foul,[],1626167,,,1610612754,79,66,2025-03-22T22:39:25Z,4130000,False,,,0,,M. Turner offensive foul TURNOVER (1 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
419,PT05M15.00S,2025-03-22T22:39:36.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612751,79,66,2025-03-22T22:39:55Z,4150000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M15.00S,2025-03-22T22:39:36.7Z,3,REGULAR,substitution,in,[],1628418,,,1610612751,79,66,2025-03-22T22:39:55Z,4160000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M15.00S,2025-03-22T22:39:36.7Z,3,REGULAR,substitution,in,[],1641716,,,1610612751,79,66,2025-03-22T22:39:55Z,4170000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M15.00S,2025-03-22T22:39:36.7Z,3,REGULAR,substitution,out,[],1630169,,,1610612751,79,66,2025-03-22T22:42:54Z,4175000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M01.00S,2025-03-22T22:42:07.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,66.04796320630749,48.77450980392157,1610612751,79,66,2025-03-22T22:42:11Z,4230000,False,-6.0,267.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,,
428,PT05M00.00S,2025-03-22T22:42:08.0Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,79,66,2025-03-22T22:42:11Z,4240000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,427.0,2.0,1.0,1.0,,,,,,,,,,,,,,
429,PT04M44.00S,2025-03-22T22:42:24.9Z,3,REGULAR,2pt,Jump Shot,[],1629614,21.76412614980289,58.57843137254902,1610612754,79,66,2025-03-22T22:43:18Z,4250000,False,-43.0,152.0,1,left,MISS A. Nembhard 15' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
430,PT04M41.00S,2025-03-22T22:42:27.9Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,79,66,2025-03-22T22:42:28Z,4260000,False,,,0,,C. Johnson REBOUND (Off:1 Def:6),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Center,,,429.0,7.0,6.0,1.0,,,,,,,,,,,,,,
431,PT04M34.00S,2025-03-22T22:42:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,90.09526938239159,50.245098039215684,1610612751,79,68,2025-03-22T22:42:37Z,4270000,False,1.0,41.0,1,right,D. Sharpe cutting finger roll Layup (2 PTS) (C. Johnson 4 AST),"[1630549, 1629661]",1610612751.0,BKN,cutting finger roll,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,2.0,C. Johnson,1629661.0,4.0,,,,,,,,,,
433,PT04M32.00S,2025-03-22T22:42:42.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,79,68,2025-03-22T22:42:42Z,4290000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M32.00S,2025-03-22T22:43:55.3Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,79,68,2025-03-22T22:44:10Z,4300000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M32.00S,2025-03-22T22:43:55.3Z,3,REGULAR,substitution,in,[],204456,,,1610612754,79,68,2025-03-22T22:44:10Z,4310000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M14.00S,2025-03-22T22:44:39.1Z,3,REGULAR,3pt,Jump Shot,[],1641716,33.459264126149804,51.225490196078425,1610612754,79,68,2025-03-22T22:44:43Z,4320000,False,-6.0,262.0,1,left,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
