actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
602,PT07M06.00S,2026-02-20T02:05:16.4Z,4,REGULAR,rebound,defensive,[],1630536,,,1610612764,91,92,2026-02-20T02:05:17Z,5940000,False,,,0,,S. Cooper REBOUND (Off:0 Def:3),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,601.0,3.0,3.0,0.0,,
603,PT07M04.00S,2026-02-20T02:05:18.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,79.84559789750328,91.66666666666666,1610612764,94,92,2026-02-20T02:13:16Z,5950000,False,208.0,137.0,1,right,B. Carrington 24' 3PT running pullup (8 PTS) (S. Cooper 5 AST),"[1642267, 1630536]",1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,24.93,Made,8.0,S. Cooper,1630536.0,5.0,,,,,,,,,,,,,,
604,PT06M47.00S,2026-02-20T02:05:36.4Z,4,REGULAR,turnover,bad pass,[],1630679,,,1610612754,94,92,2026-02-20T02:05:40Z,5960000,False,,,0,,E. Thompson bad pass TURNOVER (2 TO),"[1630679, 1641731]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Coulibaly,1641731.0,,,,,,,,,,,
605,PT06M47.00S,2026-02-20T02:05:36.4Z,4,REGULAR,steal,,[],1641731,,,1610612764,94,92,2026-02-20T02:05:38Z,5970000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
606,PT06M41.00S,2026-02-20T02:05:41.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642267,71.69842312746385,77.20588235294117,1610612764,94,92,2026-02-20T02:13:46Z,5980000,False,136.0,214.0,1,right,MISS B. Carrington 25' running 3PT,[1642267],1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
607,PT06M37.00S,2026-02-20T02:05:45.8Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,94,92,2026-02-20T02:05:47Z,5990000,False,,,0,,J. Walker REBOUND (Off:2 Def:11),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,606.0,13.0,11.0,2.0,,
608,PT06M18.00S,2026-02-20T02:06:04.9Z,4,REGULAR,3pt,Jump Shot,[],1630695,34.37910643889619,51.71568627450981,1610612754,94,95,2026-02-20T02:06:10Z,6000000,False,-9.0,271.0,1,left,M. Potter 27' 3PT  (14 PTS) (K. Brown 1 AST),"[1630695, 1641738]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,27.08,Made,14.0,K. Brown,1641738.0,1.0,,,,,,,,,,,,,,
610,PT05M58.00S,2026-02-20T02:06:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,93.64323258869908,47.549019607843135,1610612764,96,95,2026-02-20T02:06:28Z,6020000,False,-12.0,7.0,1,right,S. Cooper cutting Layup (4 PTS) (B. Coulibaly 4 AST),"[1630536, 1641731]",1610612764.0,WAS,cutting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,1.43,Made,4.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,,,,,
612,PT05M51.00S,2026-02-20T02:06:33.2Z,4,REGULAR,foul,personal,['2freethrow'],1630536,,,1610612754,96,95,2026-02-20T02:06:40Z,6040000,False,,,0,,S. Cooper shooting personal FOUL (4 PF) (Walker 2 FT),"[1630536, 1641716]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Left,,,,,,,,,,203593.0,4.0,0.0,Walker,1641716.0,,,,,,
614,PT05M51.00S,2026-02-20T02:07:02.0Z,4,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,96,96,2026-02-20T02:07:02Z,6060000,False,,,0,,J. Walker Free Throw 1 of 2 (16 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
615,PT05M51.00S,2026-02-20T02:07:02.6Z,4,REGULAR,substitution,out,[],1630679,,,1610612754,96,96,2026-02-20T02:07:09Z,6070000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M51.00S,2026-02-20T02:07:02.6Z,4,REGULAR,substitution,in,[],1643007,,,1610612754,96,96,2026-02-20T02:07:09Z,6080000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M51.00S,2026-02-20T02:07:22.2Z,4,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,96,97,2026-02-20T02:07:22Z,6090000,False,,,0,,J. Walker Free Throw 2 of 2 (17 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
618,PT05M41.00S,2026-02-20T02:07:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,92.72339027595268,46.81372549019608,1610612764,98,97,2026-02-20T02:07:40Z,6100000,False,-16.0,16.0,1,right,A. Gill driving finger roll Layup (10 PTS) (S. Cooper 6 AST),"[1630264, 1630536]",1610612764.0,WAS,driving finger roll,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,S. Cooper,1630536.0,6.0,,,,,,,,,,,,,,
620,PT05M25.00S,2026-02-20T02:07:50.7Z,4,REGULAR,3pt,Jump Shot,[],1641716,35.167542706964525,43.13725490196079,1610612754,98,97,2026-02-20T02:30:19Z,6120000,False,34.0,278.0,1,left,MISS J. Walker 28' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
621,PT05M23.00S,2026-02-20T02:07:52.7Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,98,97,2026-02-20T02:07:54Z,6130000,False,,,0,,B. Carrington REBOUND (Off:1 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,620.0,3.0,2.0,1.0,,
622,PT05M13.00S,2026-02-20T02:08:03.8Z,4,REGULAR,3pt,Jump Shot,[],1641731,74.58935611038108,9.803921568627452,1610612764,98,97,2026-02-20T02:08:07Z,6140000,False,-201.0,186.0,1,right,MISS B. Coulibaly 27' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
623,PT05M09.00S,2026-02-20T02:08:07.8Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,98,97,2026-02-20T02:08:07Z,6150000,False,,,0,,J. Walker REBOUND (Off:2 Def:12),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,622.0,14.0,12.0,2.0,,
624,PT05M02.00S,2026-02-20T02:08:14.1Z,4,REGULAR,turnover,bad pass,[],1641716,,,1610612754,98,97,2026-02-20T02:08:19Z,6160000,False,,,0,,J. Walker bad pass TURNOVER (3 TO),"[1641716, 1641731]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,Coulibaly,1641731.0,,,,,,,,,,,
625,PT05M02.00S,2026-02-20T02:08:14.1Z,4,REGULAR,steal,,[],1641731,,,1610612764,98,97,2026-02-20T02:08:15Z,6170000,False,,,0,,B. Coulibaly STEAL (3 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
626,PT04M49.00S,2026-02-20T02:08:27.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630536,94.30026281208936,42.64705882352941,1610612764,100,97,2026-02-20T02:08:30Z,6180000,False,-37.0,1.0,1,right,S. Cooper driving Layup (6 PTS) (K. Richmond 3 AST),"[1630536, 1642955]",1610612764.0,WAS,driving,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,3.68,Made,6.0,K. Richmond,1642955.0,3.0,,,,,,,,,,,,,,
627,PT04M38.00S,2026-02-20T02:08:41.9Z,4,REGULAR,foul,personal,[],1641731,,,1610612754,100,97,2026-02-20T02:08:46Z,6190000,False,,,0,,B. Coulibaly personal FOUL (1 PF),"[1641731, 1630695]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,203593.0,1.0,0.0,Potter,1630695.0,,,,,,
629,PT04M38.00S,2026-02-20T02:09:02.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,100,97,2026-02-20T02:09:02Z,6210000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT04M38.00S,2026-02-20T02:10:35.5Z,4,REGULAR,turnover,bad pass,[],1643007,,,1610612754,100,97,2026-02-20T02:45:14Z,6215000,False,,,0,,T. Peter bad pass TURNOVER (2 TO),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,,,,,,,
631,PT04M38.00S,2026-02-20T02:12:08.9Z,4,REGULAR,foul,personal,[],1630695,,,1610612764,100,97,2026-02-20T02:45:14Z,6220000,False,,,0,,M. Potter loose ball personal FOUL (4 PF),"[1630695, 1630264]",1610612754.0,IND,loose ball,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,1627961.0,4.0,0.0,Gill,1630264.0,,,,,,
634,PT04M28.00S,2026-02-20T02:12:32.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630536,74.85216819973719,8.088235294117647,1610612764,100,97,2026-02-20T02:12:08Z,6250000,False,-210.0,184.0,1,right,MISS S. Cooper 27' 3PT,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Left Center,27.88,Missed,,,,,,,,,,,,,,,,,,
635,PT04M27.00S,2026-02-20T02:12:33.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,100,97,2026-02-20T02:12:36Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,634.0,,,,,
636,PT04M27.00S,2026-02-20T02:12:36.3Z,4,REGULAR,foul,personal,[],1641716,,,1610612764,100,97,2026-02-20T02:12:55Z,6270000,False,,,0,,J. Walker loose ball personal FOUL (3 PF),"[1641716, 1642955]",1610612754.0,IND,loose ball,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,203593.0,3.0,0.0,Richmond,1642955.0,,,,,,
638,PT04M27.00S,2026-02-20T02:12:44.7Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,100,97,2026-02-20T02:12:51Z,6290000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M27.00S,2026-02-20T02:12:44.7Z,4,REGULAR,substitution,in,[],1631214,,,1610612764,100,97,2026-02-20T02:12:51Z,6300000,False,,,0,,SUB in: A. Williams,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M20.00S,2026-02-20T02:13:03.5Z,4,REGULAR,2pt,Jump Shot,"['2ndchance', 'fromturnover']",1642267,77.34888304862024,33.82352941176471,1610612764,102,97,2026-02-20T02:12:08Z,6310000,False,-81.0,160.0,1,right,B. Carrington 17' step back Jump Shot (10 PTS),[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,17.96,Made,10.0,,,,,,,,,,,,,,,,,
641,PT04M13.00S,2026-02-20T02:13:11.2Z,4,REGULAR,turnover,bad pass,[],1643007,,,1610612754,102,97,2026-02-20T02:13:15Z,6320000,False,,,0,,T. Peter bad pass TURNOVER (3 TO),"[1643007, 1642955]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Richmond,1642955.0,,,,,,,,,,,
642,PT04M13.00S,2026-02-20T02:13:11.2Z,4,REGULAR,steal,,[],1642955,,,1610612764,102,97,2026-02-20T02:13:13Z,6330000,False,,,0,,K. Richmond STEAL (1 STL),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
644,PT04M04.00S,2026-02-20T02:13:34.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642267,90.88370565045992,96.07843137254902,1610612764,102,97,2026-02-20T02:13:38Z,6350000,False,230.0,33.0,1,right,MISS B. Carrington 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
645,PT04M03.00S,2026-02-20T02:13:35.7Z,4,REGULAR,rebound,offensive,[],1630536,,,1610612764,102,97,2026-02-20T02:13:35Z,6360000,False,,,0,,S. Cooper REBOUND (Off:1 Def:3),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,644.0,4.0,3.0,1.0,,
646,PT04M00.00S,2026-02-20T02:13:39.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642267,89.83245729303549,97.05882352941177,1610612764,105,97,2026-02-20T02:13:44Z,6370000,False,235.0,43.0,1,right,B. Carrington 3PT step back (13 PTS) (S. Cooper 7 AST),"[1642267, 1630536]",1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,23.92,Made,13.0,S. Cooper,1630536.0,7.0,,,,,,,,,,,,,,
649,PT03M39.00S,2026-02-20T02:14:00.1Z,4,REGULAR,2pt,Jump Shot,[],1641716,24.392247043363994,52.94117647058824,1610612754,105,97,2026-02-20T02:31:35Z,6400000,False,-15.0,177.0,1,left,MISS J. Walker 17' pullup Shot - blocked,"[1641716, 1631214]",1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,17.74,Missed,,,,,,,,,,,,,,,,,Williams,1631214.0
650,PT03M39.00S,2026-02-20T02:14:00.1Z,4,REGULAR,block,,[],1631214,,,1610612754,105,97,2026-02-20T02:14:03Z,6410000,False,,,0,,A. Williams BLOCK (1 BLK),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
651,PT03M35.00S,2026-02-20T02:14:04.1Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,105,97,2026-02-20T02:14:04Z,6420000,False,,,0,,B. Carrington REBOUND (Off:1 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,649.0,4.0,3.0,1.0,,
652,PT03M34.00S,2026-02-20T02:14:05.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642955,93.11760840998686,54.65686274509803,1610612764,107,97,2026-02-20T02:14:14Z,6430000,False,23.0,12.0,1,right,K. Richmond running Layup (13 PTS) (A. Williams 5 AST),"[1642955, 1631214]",1610612764.0,WAS,running,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,2.63,Made,13.0,A. Williams,1631214.0,5.0,,,,,,,,,,,,,,
654,PT03M17.00S,2026-02-20T02:14:21.7Z,4,REGULAR,3pt,Jump Shot,[],1643007,32.802233902759525,56.61764705882353,1610612754,107,97,2026-02-20T02:14:26Z,6450000,False,-33.0,256.0,1,left,MISS T. Peter 25' 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
655,PT03M13.00S,2026-02-20T02:14:25.7Z,4,REGULAR,rebound,defensive,[],1631214,,,1610612764,107,97,2026-02-20T02:14:26Z,6460000,False,,,0,,A. Williams REBOUND (Off:0 Def:4),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,654.0,4.0,4.0,0.0,,
656,PT03M09.00S,2026-02-20T02:14:29.9Z,4,REGULAR,turnover,bad pass,[],1630536,,,1610612764,107,97,2026-02-20T02:32:45Z,6470000,False,,,0,,S. Cooper bad pass TURNOVER (2 TO),"[1630536, 1641716]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Walker,1641716.0,,,,,,,,,,,
657,PT03M09.00S,2026-02-20T02:14:29.9Z,4,REGULAR,steal,,[],1641716,,,1610612754,107,97,2026-02-20T02:14:32Z,6480000,False,,,0,,J. Walker STEAL (2 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
659,PT03M06.00S,2026-02-20T02:14:33.6Z,4,REGULAR,turnover,bad pass,[],1641716,,,1610612754,107,97,2026-02-20T02:14:37Z,6500000,False,,,0,,J. Walker bad pass TURNOVER (4 TO),"[1641716, 1642267]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,4.0,Carrington,1642267.0,,,,,,,,,,,
660,PT03M06.00S,2026-02-20T02:14:33.6Z,4,REGULAR,steal,,[],1642267,,,1610612764,107,97,2026-02-20T02:14:36Z,6510000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
661,PT03M01.00S,2026-02-20T02:14:37.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630264,86.15308804204993,3.9215686274509802,1610612764,110,97,2026-02-20T02:14:41Z,6520000,False,-230.0,78.0,1,right,A. Gill 24' 3PT  (13 PTS) (B. Carrington 3 AST),"[1630264, 1642267]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Left Corner 3,24+ Left,24.31,Made,13.0,B. Carrington,1642267.0,3.0,,,,,,,,,,,,,,
663,PT02M49.00S,2026-02-20T02:14:50.8Z,4,REGULAR,3pt,Jump Shot,[],1641716,27.677398160315374,78.92156862745098,1610612754,110,97,2026-02-20T02:33:05Z,6540000,False,-145.0,208.0,1,left,MISS J. Walker 25' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
664,PT02M48.00S,2026-02-20T02:14:51.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,110,97,2026-02-20T02:14:54Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,663.0,,,,,
665,PT02M48.00S,2026-02-20T02:15:00.5Z,4,REGULAR,foul,personal,[],1642955,,,1610612754,110,97,2026-02-20T02:15:13Z,6560000,False,,,0,,K. Richmond loose ball personal FOUL (1 PF),"[1642955, 1641738]",1610612764.0,WAS,loose ball,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,,,,,,,,,,203593.0,1.0,0.0,Brown,1641738.0,,,,,,
667,PT02M40.00S,2026-02-20T02:15:23.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641716,21.107095926412615,57.59803921568627,1610612754,110,99,2026-02-20T02:15:28Z,6580000,False,-38.0,146.0,1,left,J. Walker 15' turnaround Jump Shot (19 PTS) (T. Peter 1 AST),"[1641716, 1643007]",1610612754.0,IND,turnaround,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,15.08,Made,19.0,T. Peter,1643007.0,1.0,,,,,,,,,,,,,,
669,PT02M20.00S,2026-02-20T02:15:44.0Z,4,REGULAR,3pt,Jump Shot,[],1642267,66.70499342969777,65.44117647058823,1610612764,110,99,2026-02-20T02:15:49Z,6600000,False,77.0,260.0,1,right,MISS B. Carrington 27' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
670,PT02M16.00S,2026-02-20T02:15:47.5Z,4,REGULAR,rebound,offensive,[],1630536,,,1610612764,110,99,2026-02-20T02:15:47Z,6610000,False,,,0,,S. Cooper REBOUND (Off:2 Def:3),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,669.0,5.0,3.0,2.0,,
671,PT02M09.00S,2026-02-20T02:15:58.6Z,4,REGULAR,turnover,out-of-bounds,[],1630536,,,1610612764,110,99,2026-02-20T02:16:03Z,6620000,False,,,0,,S. Cooper lost ball out-of-bounds TURNOVER (3 TO),[1630536],1610612764.0,WAS,lost ball,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,203593.0,,,,,,,,,,
672,PT01M56.00S,2026-02-20T02:16:24.5Z,4,REGULAR,foul,offensive,[],1641716,,,1610612754,110,99,2026-02-20T02:16:31Z,6630000,False,,,0,,J. Walker offensive FOUL (4 PF),"[1641716, 1631214]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,203593.0,4.0,0.0,Williams,1631214.0,,,,,,
674,PT01M56.00S,2026-02-20T02:16:24.5Z,4,REGULAR,turnover,offensive foul,[],1641716,,,1610612754,110,99,2026-02-20T02:16:24Z,6650000,False,,,0,,J. Walker offensive foul TURNOVER (5 TO),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,5.0,,,203593.0,,,,,,,,,,
675,PT01M56.00S,2026-02-20T02:16:40.6Z,4,REGULAR,substitution,out,[],1641716,,,1610612764,110,99,2026-02-20T02:16:51Z,6660000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M56.00S,2026-02-20T02:16:40.6Z,4,REGULAR,substitution,in,[],1630679,,,1610612764,110,99,2026-02-20T02:16:51Z,6670000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M34.00S,2026-02-20T02:17:17.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642267,69.72733245729303,83.82352941176471,1610612764,110,99,2026-02-20T02:17:23Z,6680000,False,169.0,232.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,28.72,Missed,,,,,,,,,,,,,,,,,,
678,PT01M31.00S,2026-02-20T02:17:20.4Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,110,99,2026-02-20T02:17:23Z,6690000,False,,,0,,A. Gill REBOUND (Off:3 Def:5),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,677.0,8.0,5.0,3.0,,
679,PT01M28.00S,2026-02-20T02:17:23.1Z,4,REGULAR,turnover,bad pass,[],1630264,,,1610612764,110,99,2026-02-20T02:17:28Z,6700000,False,,,0,,A. Gill bad pass TURNOVER (1 TO),"[1630264, 1643007]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Peter,1643007.0,,,,,,,,,,,
680,PT01M28.00S,2026-02-20T02:17:23.1Z,4,REGULAR,steal,,[],1643007,,,1610612754,110,99,2026-02-20T02:36:26Z,6710000,False,,,0,,T. Peter STEAL (1 STL),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
681,PT01M25.00S,2026-02-20T02:17:26.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1643007,32.14520367936925,70.58823529411765,1610612754,110,102,2026-02-20T02:17:32Z,6720000,False,-103.0,250.0,1,left,T. Peter 27' 3PT running pullup (16 PTS),[1643007],1610612754.0,IND,running pullup,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,27.01,Made,16.0,,,,,,,,,,,,,,,,,
683,PT01M10.00S,2026-02-20T02:17:48.1Z,4,REGULAR,3pt,Jump Shot,[],1642267,65.39093298291722,35.78431372549019,1610612764,110,102,2026-02-20T02:17:52Z,6740000,False,-71.0,273.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,28.19,Missed,,,,,,,,,,,,,,,,,,
684,PT01M06.00S,2026-02-20T02:17:52.1Z,4,REGULAR,rebound,defensive,[],1643007,,,1610612754,110,102,2026-02-20T02:17:52Z,6750000,False,,,0,,T. Peter REBOUND (Off:0 Def:5),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,683.0,5.0,5.0,0.0,,
685,PT01M02.00S,2026-02-20T02:17:55.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,17.95335085413929,94.11764705882352,1610612754,110,105,2026-02-20T02:26:20Z,6760000,False,-221.0,116.0,1,left,B. Sheppard 24' 3PT running (15 PTS) (T. Peter 2 AST),"[1641767, 1643007]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,24.94,Made,15.0,T. Peter,1643007.0,2.0,,,,,,,,,,,,,,
687,PT00M50.80S,2026-02-20T02:18:12.9Z,4,REGULAR,3pt,Jump Shot,[],1630536,70.12155059132719,72.30392156862744,1610612764,110,105,2026-02-20T02:18:17Z,6780000,False,112.0,228.0,1,right,MISS S. Cooper 25' step back 3PT,[1630536],1610612764.0,WAS,step back,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
688,PT00M47.70S,2026-02-20T02:18:16.0Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612754,110,105,2026-02-20T02:18:17Z,6790000,False,,,0,,K. Brown REBOUND (Off:4 Def:4),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,687.0,8.0,4.0,4.0,,
