actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
431,PT07M19.00S,2026-03-21T22:44:56.1Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642259,93.38042049934296,50.73529411764706,1610612764,75,80,2026-03-21T22:53:56Z,4100000,False,4.0,10.0,1,right,MISS A. Sarr running pullup Shot,[1642259],1610612764.0,WAS,running pullup,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
432,PT07M19.00S,2026-03-21T22:44:56.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,75,80,2026-03-21T22:45:10Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,431.0,,,,,,,,,,,,,,,,,
436,PT07M19.00S,2026-03-21T22:45:07.0Z,3,REGULAR,turnover,offensive goaltending,[],1642259,,,1610612764,75,80,2026-03-21T22:46:21Z,4120000,False,,,0,,A. Sarr offensive goaltending TURNOVER (3 TO),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,,,,,,,3.0,,
434,PT07M19.00S,2026-03-21T22:45:17.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,75,80,2026-03-21T22:46:21Z,4130000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT07M10.00S,2026-03-21T22:48:20.5Z,3,REGULAR,turnover,lost ball,[],1630598,,,1610612760,75,80,2026-03-21T22:48:28Z,4150000,False,,,0,,A. Wiggins lost ball TURNOVER (4 TO),"[1630598, 1642364]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Watkins,1642364.0
438,PT07M10.00S,2026-03-21T22:48:20.5Z,3,REGULAR,steal,,[],1642364,,,1610612764,75,80,2026-03-21T22:48:24Z,4160000,False,,,0,,J. Watkins STEAL (2 STL),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
439,PT06M54.00S,2026-03-21T22:48:36.6Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,75,80,2026-03-21T22:48:40Z,4170000,False,,,0,,B. Carrington bad pass TURNOVER (2 TO),"[1642267, 1628392]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Hartenstein,1628392.0
440,PT06M54.00S,2026-03-21T22:48:36.6Z,3,REGULAR,steal,,[],1628392,,,1610612760,75,80,2026-03-21T22:48:38Z,4180000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
441,PT06M47.00S,2026-03-21T22:48:48.3Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,75,80,2026-03-21T22:48:56Z,4190000,False,,,0,,S. Gilgeous-Alexander lost ball out-of-bounds TURNOVER (1 TO),[1628983],1610612760.0,OKC,lost ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,,,,,,,1.0,,
442,PT06M32.00S,2026-03-21T22:49:11.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642259,77.34888304862024,48.77450980392157,1610612764,75,80,2026-03-21T22:49:15Z,4200000,False,-6.0,160.0,1,right,MISS A. Sarr 16' step back Shot,[1642259],1610612764.0,WAS,step back,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Center,16.05,Missed,,,,,,,,,,,,,,,,,,
443,PT06M29.00S,2026-03-21T22:49:14.4Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,75,80,2026-03-21T22:49:15Z,4210000,False,,,0,,I. Joe REBOUND (Off:0 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,442.0,4.0,4.0,0.0,,,,,,,,,,,,,,
444,PT06M23.00S,2026-03-21T22:49:20.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628983,19.530223390275953,38.970588235294116,1610612760,75,80,2026-03-21T22:55:54Z,4220000,False,55.0,131.0,1,left,MISS S. Gilgeous-Alexander 14' running pullup Shot,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
445,PT06M18.00S,2026-03-21T22:49:25.8Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,75,80,2026-03-21T22:49:25Z,4230000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,11.0,7.0,4.0,,,,,,,,,,,,,,
446,PT06M18.00S,2026-03-21T22:49:25.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628392,5.590000152587891,50.0,1610612760,75,82,2026-03-21T22:49:25Z,4240000,False,0.0,0.0,1,left,I. Hartenstein tip DUNK (8 PTS),[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
447,PT06M08.00S,2026-03-21T22:49:35.4Z,3,REGULAR,3pt,Jump Shot,[],1642267,65.1281208935611,52.69607843137255,1610612764,75,82,2026-03-21T22:49:47Z,4250000,False,13.0,275.0,1,right,MISS B. Carrington 27' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
448,PT06M06.00S,2026-03-21T22:49:37.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,75,82,2026-03-21T22:49:47Z,4260000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,447.0,,,,,,,,,,,,,,,,,
449,PT06M06.00S,2026-03-21T22:49:46.3Z,3,REGULAR,foul,personal,[],1642259,,,1610612760,75,82,2026-03-21T22:49:56Z,4270000,False,,,0,,A. Sarr loose ball personal FOUL (3 PF),"[1642259, 1628392]",1610612764.0,WAS,loose ball,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,3.0,0.0,Hartenstein,1628392.0,,,,,
451,PT06M06.00S,2026-03-21T22:49:52.1Z,3,REGULAR,substitution,out,[],1642259,,,1610612760,75,82,2026-03-21T22:50:03Z,4290000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M06.00S,2026-03-21T22:49:52.1Z,3,REGULAR,substitution,out,[],1642860,,,1610612760,75,82,2026-03-21T22:50:03Z,4300000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M06.00S,2026-03-21T22:49:52.1Z,3,REGULAR,substitution,in,[],1630264,,,1610612760,75,82,2026-03-21T22:50:03Z,4310000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M06.00S,2026-03-21T22:49:52.1Z,3,REGULAR,substitution,in,[],1641774,,,1610612760,75,82,2026-03-21T22:50:03Z,4320000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M51.00S,2026-03-21T22:50:15.2Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612760,75,82,2026-03-21T22:50:20Z,4330000,False,,,0,,I. Hartenstein bad pass TURNOVER (2 TO),"[1628392, 1641731]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Coulibaly,1641731.0
456,PT05M51.00S,2026-03-21T22:50:15.2Z,3,REGULAR,steal,,[],1641731,,,1610612764,75,82,2026-03-21T22:50:17Z,4340000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
457,PT05M47.00S,2026-03-21T22:50:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,94.30026281208936,51.9607843137255,1610612764,77,82,2026-03-21T22:50:23Z,4350000,False,10.0,1.0,1,right,B. Coulibaly running Layup (12 PTS),[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,12.0,,,,,,,,,,,,,
458,PT05M38.00S,2026-03-21T22:50:27.6Z,3,REGULAR,turnover,lost ball,[],1630198,,,1610612760,77,82,2026-03-21T22:50:33Z,4360000,False,,,0,,I. Joe lost ball TURNOVER (1 TO),"[1630198, 1630264]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Gill,1630264.0
459,PT05M38.00S,2026-03-21T22:50:27.6Z,3,REGULAR,steal,,[],1630264,,,1610612764,77,82,2026-03-21T22:50:31Z,4370000,False,,,0,,A. Gill STEAL (2 STL),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
460,PT05M31.00S,2026-03-21T22:50:36.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641731,79.84559789750328,95.34313725490196,1610612764,80,82,2026-03-21T22:57:28Z,4380000,False,227.0,137.0,1,right,B. Coulibaly 26' 3PT running (15 PTS) (J. Watkins 3 AST),"[1641731, 1642364]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,15.0,J. Watkins,1642364.0,3.0,,,,,,,,,,
462,PT05M18.00S,2026-03-21T22:50:50.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.623521681997373,48.03921568627451,1610612760,80,84,2026-03-21T22:50:58Z,4400000,False,10.0,29.0,1,left,S. Gilgeous-Alexander driving Layup (26 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,26.0,,,,,,,,,,,,,
463,PT05M18.00S,2026-03-21T22:50:52.7Z,3,REGULAR,foul,personal,['1freethrow'],1641774,,,1610612760,80,84,2026-03-21T22:51:04Z,4410000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1641774, 1628983]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
465,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,out,[],1642364,,,1610612760,80,84,2026-03-21T22:51:18Z,4430000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,out,[],1642272,,,1610612760,80,84,2026-03-21T22:51:18Z,4440000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,80,84,2026-03-21T22:51:18Z,4450000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,in,[],1630702,,,1610612760,80,84,2026-03-21T22:51:18Z,4460000,False,,,0,,SUB in: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,in,[],1627936,,,1610612760,80,84,2026-03-21T22:51:18Z,4470000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M18.00S,2026-03-21T22:51:03.6Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,80,84,2026-03-21T22:51:18Z,4480000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M18.00S,2026-03-21T22:51:19.6Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,80,85,2026-03-21T22:51:19Z,4490000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
472,PT05M04.00S,2026-03-21T22:51:33.6Z,3,REGULAR,3pt,Jump Shot,[],1630702,88.25558475689881,97.30392156862744,1610612764,83,85,2026-03-21T22:51:39Z,4500000,False,237.0,58.0,1,right,J. Hardy 24' 3PT  (8 PTS) (B. Carrington 3 AST),"[1630702, 1642267]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,24.35,Made,,,,,8.0,B. Carrington,1642267.0,3.0,,,,,,,,,,
474,PT04M52.00S,2026-03-21T22:51:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.521024967148489,51.470588235294116,1610612760,83,87,2026-03-21T22:51:50Z,4520000,False,-7.0,9.0,1,left,S. Gilgeous-Alexander driving Layup (29 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,29.0,,,,,,,,,,,,,
475,PT04M28.00S,2026-03-21T22:52:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,85.23324572930355,51.470588235294116,1610612764,85,87,2026-03-21T22:52:14Z,4530000,False,7.0,86.0,1,right,B. Coulibaly 8' driving floating Jump Shot (17 PTS),[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,,,,,17.0,,,,,,,,,,,,,
476,PT04M12.00S,2026-03-21T22:52:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.5722733245729295,46.07843137254902,1610612760,85,87,2026-03-21T22:52:31Z,4540000,False,20.0,19.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1641731]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,Coulibaly,1641731.0,,,
477,PT04M12.00S,2026-03-21T22:52:25.2Z,3,REGULAR,block,,[],1641731,,,1610612760,85,87,2026-03-21T22:52:28Z,4550000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT04M12.00S,2026-03-21T22:52:25.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,85,87,2026-03-21T22:52:31Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,476.0,,,,,,,,,,,,,,,,,
480,PT04M12.00S,2026-03-21T22:52:32.0Z,3,REGULAR,substitution,out,[],1642267,,,1610612760,85,87,2026-03-21T22:52:41Z,4580000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M12.00S,2026-03-21T22:52:32.0Z,3,REGULAR,substitution,out,[],1630198,,,1610612760,85,87,2026-03-21T22:52:41Z,4590000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M12.00S,2026-03-21T22:52:32.0Z,3,REGULAR,substitution,in,[],1630536,,,1610612760,85,87,2026-03-21T22:52:41Z,4600000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT04M12.00S,2026-03-21T22:52:32.0Z,3,REGULAR,substitution,in,[],1642964,,,1610612760,85,87,2026-03-21T22:52:41Z,4610000,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M08.00S,2026-03-21T22:52:56.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,5.995400788436268,52.69607843137255,1610612760,85,89,2026-03-21T22:53:37Z,4620000,False,-13.0,4.0,1,left,A. Caruso Layup (4 PTS) (S. Gilgeous-Alexander 4 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
486,PT03M50.00S,2026-03-21T22:53:13.7Z,3,REGULAR,2pt,Jump Shot,[],1641731,73.53810775295663,66.91176470588235,1610612764,85,89,2026-03-21T22:53:39Z,4640000,False,85.0,196.0,1,right,MISS B. Coulibaly 21' pullup Shot,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,21.37,Missed,,,,,,,,,,,,,,,,,,
487,PT03M50.00S,2026-03-21T22:53:13.7Z,3,REGULAR,rebound,defensive,[],1642964,,,1610612760,85,89,2026-03-21T22:53:39Z,4650000,False,,,0,,B. Barnhizer REBOUND (Off:0 Def:1),[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Mid-Range,16-24 Right Center,,,486.0,1.0,1.0,0.0,,,,,,,,,,,,,,
490,PT03M39.00S,2026-03-21T22:53:27.7Z,3,REGULAR,foul,offensive,[],1628983,,,1610612760,85,89,2026-03-21T22:56:30Z,4660000,False,,,0,,S. Gilgeous-Alexander charge offensive FOUL (3 PF),"[1628983, 1630702]",1610612760.0,OKC,charge,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Hardy,1630702.0,,,,,
492,PT03M39.00S,2026-03-21T22:53:27.7Z,3,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,85,89,2026-03-21T22:53:27Z,4680000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (2 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,,,,,,,2.0,,
493,PT03M28.00S,2026-03-21T22:53:54.0Z,3,REGULAR,foul,offensive,[],1641774,,,1610612764,85,89,2026-03-21T22:53:59Z,4690000,False,,,0,,T. Vukcevic offensive FOUL (2 PF),"[1641774, 1630598]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,2.0,0.0,Wiggins,1630598.0,,,,,
495,PT03M28.00S,2026-03-21T22:53:54.0Z,3,REGULAR,turnover,offensive foul,[],1641774,,,1610612764,85,89,2026-03-21T22:53:54Z,4710000,False,,,0,,T. Vukcevic offensive foul TURNOVER (1 TO),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,,,,,,,1.0,,
496,PT03M17.00S,2026-03-21T22:54:21.6Z,3,REGULAR,foul,personal,['2freethrow'],1630536,,,1610612760,85,89,2026-03-21T22:54:29Z,4720000,False,,,0,,S. Cooper shooting personal FOUL (2 PF) (Williams 2 FT),"[1630536, 1629026]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Williams,1629026.0,,,,,
498,PT03M17.00S,2026-03-21T22:54:52.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629026,,,1610612760,85,90,2026-03-21T22:54:52Z,4740000,False,,,0,,K. Williams Free Throw 1 of 2 (1 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
499,PT03M17.00S,2026-03-21T22:55:14.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629026,,,1610612760,85,90,2026-03-21T22:55:14Z,4750000,False,,,0,,MISS K. Williams Free Throw 2 of 2,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT03M14.00S,2026-03-21T22:55:15.5Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,85,90,2026-03-21T22:55:15Z,4760000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,499.0,3.0,2.0,1.0,,,,,,,,,,,,,,
501,PT02M59.00S,2026-03-21T22:55:31.2Z,3,REGULAR,2pt,Jump Shot,[],1641731,93.11760840998686,76.47058823529412,1610612764,87,90,2026-03-21T22:55:41Z,4770000,False,132.0,12.0,1,right,B. Coulibaly 13' pullup Jump Shot (19 PTS),[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,13.3,Made,,,,,19.0,,,,,,,,,,,,,
502,PT02M46.00S,2026-03-21T22:55:43.6Z,3,REGULAR,3pt,Jump Shot,[],1628983,33.327858081471746,66.42156862745098,1610612760,87,90,2026-03-21T22:55:48Z,4780000,False,-82.0,261.0,1,left,MISS S. Gilgeous-Alexander 27' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,27.34,Missed,,,,,,,,,,,,,,,,,,
503,PT02M43.00S,2026-03-21T22:55:46.6Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,87,90,2026-03-21T22:55:48Z,4790000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,502.0,3.0,3.0,0.0,,,,,,,,,,,,,,
504,PT02M38.00S,2026-03-21T22:55:52.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641731,93.77463863337714,55.392156862745104,1610612764,87,90,2026-03-21T23:00:57Z,4800000,False,27.0,6.0,1,right,MISS B. Coulibaly running Layup,[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
505,PT02M34.00S,2026-03-21T22:55:56.0Z,3,REGULAR,rebound,offensive,[],1630264,,,1610612764,87,90,2026-03-21T22:55:56Z,4810000,False,,,0,,A. Gill REBOUND (Off:3 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,504.0,5.0,2.0,3.0,,,,,,,,,,,,,,
506,PT02M34.00S,2026-03-21T22:55:55.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630264,94.40999984741211,50.0,1610612764,89,90,2026-03-21T23:01:23Z,4820000,False,0.0,0.0,1,right,A. Gill tip Layup (7 PTS),[1630264],1610612764.0,WAS,tip,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
507,PT02M28.00S,2026-03-21T22:56:01.2Z,3,REGULAR,3pt,Jump Shot,[],1629026,30.962549277266753,28.431372549019606,1610612760,89,90,2026-03-21T23:02:05Z,4830000,False,108.0,239.0,1,left,MISS K. Williams 26' pullup 3PT,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
508,PT02M26.00S,2026-03-21T22:56:03.2Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,89,90,2026-03-21T23:03:25Z,4840000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,507.0,1.0,0.0,1.0,,,,,,,,,,,,,,
509,PT02M26.00S,2026-03-21T22:56:05.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612760,89,90,2026-03-21T22:56:11Z,4850000,False,,,0,,B. Coulibaly shooting personal FOUL (3 PF) (Williams 2 FT),"[1641731, 1629026]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,3.0,0.0,Williams,1629026.0,,,,,
511,PT02M26.00S,2026-03-21T22:56:36.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629026,,,1610612760,89,90,2026-03-21T22:56:36Z,4870000,False,,,0,,MISS K. Williams Free Throw 1 of 2,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT02M26.00S,2026-03-21T22:56:36.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,89,90,2026-03-21T22:56:36Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,511.0,,,,,,,,,,,,,,,,,
513,PT02M26.00S,2026-03-21T22:56:37.5Z,3,REGULAR,substitution,out,[],1641731,,,1610612760,89,90,2026-03-21T22:56:43Z,4890000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M26.00S,2026-03-21T22:56:37.5Z,3,REGULAR,substitution,out,[],1642964,,,1610612760,89,90,2026-03-21T22:56:43Z,4900000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
