actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
417,PT08M20.00S,2026-02-08T20:27:23.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,92.72339027595268,96.56862745098039,1610612748,61,84,2026-02-08T20:39:40Z,4110000,False,233.0,16.0,1,right,MISS N. Powell 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
418,PT08M17.00S,2026-02-08T20:27:26.8Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,61,84,2026-02-08T20:39:40Z,4120000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,417.0,7.0,2.0,5.0,,,,,,,,,,,,,,
419,PT08M12.00S,2026-02-08T20:27:27.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203952,74.72076215505913,12.254901960784313,1610612748,61,87,2026-02-08T20:27:33Z,4130000,False,-189.0,185.0,1,right,A. Wiggins 26' 3PT  (11 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.43,Made,,,,,,,,,,11.0,,,,,,,,
420,PT08M11.00S,2026-02-08T20:27:32.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,61,87,2026-02-08T20:27:32Z,4140000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT08M00.00S,2026-02-08T20:30:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630551,4.944152431011826,4.166666666666666,1610612764,61,87,2026-02-08T20:40:47Z,4150000,False,229.0,-6.0,1,left,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
422,PT07M59.00S,2026-02-08T20:30:35.5Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,61,87,2026-02-08T20:40:47Z,4160000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,421.0,8.0,3.0,5.0,,,,,,,,,,,,,,
423,PT07M49.00S,2026-02-08T20:30:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,93.38042049934296,56.127450980392155,1610612748,61,89,2026-02-08T20:30:48Z,4170000,False,31.0,10.0,1,right,D. Mitchell driving Layup (2 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,,,,2.0,,,,,,,,
424,PT07M27.00S,2026-02-08T20:31:06.7Z,3,REGULAR,2pt,Jump Shot,[],1642273,16.90210249671485,26.225490196078432,1610612764,61,89,2026-02-08T20:31:10Z,4180000,False,119.0,106.0,1,left,MISS K. George 15' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Mid-Range,8-16 Right,15.96,Missed,,,,,,,,,,,,,,,,,,
425,PT07M24.00S,2026-02-08T20:31:09.7Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,61,89,2026-02-08T20:31:10Z,4190000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,424.0,9.0,4.0,5.0,,,,,,,,,,,,,,
426,PT07M19.00S,2026-02-08T20:31:14.7Z,3,REGULAR,3pt,Jump Shot,[],1628389,66.83639947437582,26.715686274509803,1610612748,61,89,2026-02-08T20:31:19Z,4200000,False,-116.0,259.0,1,right,MISS B. Adebayo 28' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,28.41,Missed,,,,,,,,,,,,,,,,,,
427,PT07M15.00S,2026-02-08T20:31:18.7Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,61,89,2026-02-08T20:31:19Z,4210000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,426.0,2.0,2.0,0.0,,,,,,,,,,,,,,
428,PT07M13.00S,2026-02-08T20:31:24.8Z,3,REGULAR,turnover,bad pass,[],1642273,,,1610612764,61,89,2026-02-08T20:42:54Z,4220000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1642273, 1626181]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Powell,1626181.0,,
429,PT07M13.00S,2026-02-08T20:31:24.8Z,3,REGULAR,steal,,[],1626181,,,1610612748,61,89,2026-02-08T20:31:26Z,4230000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
430,PT07M08.00S,2026-02-08T20:31:29.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1628389,94.82588699080158,8.333333333333332,1610612748,61,89,2026-02-08T20:43:47Z,4240000,False,-208.0,-4.0,1,right,MISS B. Adebayo 20' running Shot,[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,20.83,Missed,,,,,,,,,,,,,,,,,,
431,PT07M04.00S,2026-02-08T20:31:33.3Z,3,REGULAR,rebound,offensive,[],1642066,,,1610612748,61,89,2026-02-08T20:43:47Z,4250000,False,,,0,,M. Gardner REBOUND (Off:3 Def:0),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Mid-Range,16-24 Left,,,430.0,3.0,0.0,3.0,,,,,,,,,,,,,,
433,PT06M56.00S,2026-02-08T20:31:56.0Z,3,REGULAR,substitution,out,[],1642273,,,1610612748,61,89,2026-02-08T20:32:08Z,4270000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M56.00S,2026-02-08T20:31:56.0Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,61,89,2026-02-08T20:32:08Z,4280000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M56.00S,2026-02-08T20:31:56.0Z,3,REGULAR,substitution,in,[],1642364,,,1610612748,61,89,2026-02-08T20:32:08Z,4290000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M56.00S,2026-02-08T20:31:56.0Z,3,REGULAR,substitution,in,[],1642276,,,1610612748,61,89,2026-02-08T20:32:08Z,4300000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M54.00S,2026-02-08T20:32:25.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,88.51839684625493,2.696078431372549,1610612748,61,92,2026-02-08T20:32:29Z,4310000,False,-237.0,55.0,1,right,N. Powell 24' 3PT  (21 PTS) (M. Gardner 3 AST),"[1626181, 1642066]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.29,Made,,,,,,,,,,21.0,M. Gardner,1642066.0,3.0,,,,,
439,PT06M44.00S,2026-02-08T20:32:34.1Z,3,REGULAR,3pt,Jump Shot,[],1630551,19.004599211563733,94.11764705882352,1610612764,61,92,2026-02-08T20:32:42Z,4330000,False,-221.0,126.0,1,left,MISS J. Champagnie 25' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
440,PT06M42.00S,2026-02-08T20:32:36.1Z,3,REGULAR,rebound,defensive,[],1642066,,,1610612748,61,92,2026-02-08T20:32:42Z,4340000,False,,,0,,M. Gardner REBOUND (Off:3 Def:1),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Left Center,,,439.0,4.0,1.0,3.0,,,,,,,,,,,,,,
441,PT06M37.00S,2026-02-08T20:32:43.2Z,3,REGULAR,turnover,out-of-bounds,[],1642066,,,1610612748,61,92,2026-02-08T20:32:48Z,4350000,False,,,0,,M. Gardner step out-of-bounds TURNOVER (1 TO),[1642066],1610612748.0,MIA,step,,,Gardner,M. Gardner,,,,,Left Corner 3,24+ Left,,,,,,,1628168.0,,,,,,,,,1.0,,,,
442,PT06M37.00S,2026-02-08T20:32:45.8Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,61,92,2026-02-08T20:32:49Z,4360000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M37.00S,2026-02-08T20:32:45.8Z,3,REGULAR,substitution,in,[],1641774,,,1610612764,61,92,2026-02-08T20:32:49Z,4370000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M25.00S,2026-02-08T20:33:22.5Z,3,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612764,61,92,2026-02-08T20:33:26Z,4390000,False,,,0,,K. Ware shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1642276, 1630551]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,1628168.0,3.0,0.0,Champagnie,1630551.0,,,,,,,,,
447,PT06M25.00S,2026-02-08T20:33:38.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630551,,,1610612764,62,92,2026-02-08T20:33:38Z,4410000,False,,,0,,J. Champagnie Free Throw 1 of 2 (12 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
448,PT06M25.00S,2026-02-08T20:33:55.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630551,,,1610612764,63,92,2026-02-08T20:33:55Z,4420000,False,,,0,,J. Champagnie Free Throw 2 of 2 (13 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
449,PT06M17.00S,2026-02-08T20:34:07.0Z,3,REGULAR,2pt,Jump Shot,[],1630558,77.61169513797634,52.20588235294118,1610612748,63,92,2026-02-08T20:46:22Z,4430000,False,11.0,158.0,1,right,MISS D. Mitchell 15' pullup Shot,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,15.84,Missed,,,,,,,,,,,,,,,,,,
450,PT06M15.00S,2026-02-08T20:34:09.0Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,63,92,2026-02-08T20:46:22Z,4440000,False,,,0,,J. Watkins REBOUND (Off:2 Def:2),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Mid-Range,8-16 Center,,,449.0,4.0,2.0,2.0,,,,,,,,,,,,,,
452,PT06M06.00S,2026-02-08T20:34:40.6Z,3,REGULAR,foul,personal,[],1626181,,,1610612764,63,92,2026-02-08T20:34:44Z,4460000,False,,,0,,N. Powell personal FOUL (3 PF),"[1626181, 1642267]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,1628168.0,3.0,0.0,Carrington,1642267.0,,,,,,,,,
454,PT06M01.00S,2026-02-08T20:35:02.1Z,3,REGULAR,2pt,Jump Shot,[],1642267,21.76412614980289,64.95098039215686,1610612764,65,92,2026-02-08T20:35:06Z,4480000,False,-75.0,152.0,1,left,B. Carrington 16' pullup Jump Shot (9 PTS) (J. Watkins 1 AST),"[1642267, 1642364]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,16.95,Made,,,,,,,,,,9.0,J. Watkins,1642364.0,1.0,,,,,
455,PT05M51.00S,2026-02-08T20:35:13.6Z,3,REGULAR,3pt,Jump Shot,[],1630558,67.88764783180025,58.82352941176471,1610612748,65,95,2026-02-08T20:35:17Z,4490000,False,44.0,249.0,1,right,D. Mitchell 25' 3PT  (5 PTS) (K. Ware 1 AST),"[1630558, 1642276]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.33,Made,,,,,,,,,,5.0,K. Ware,1642276.0,1.0,,,,,
457,PT05M44.00S,2026-02-08T20:35:21.4Z,3,REGULAR,3pt,Jump Shot,[],1642267,31.882391590013142,29.65686274509804,1610612764,65,95,2026-02-08T20:47:19Z,4510000,False,102.0,247.0,1,left,MISS B. Carrington 26' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
458,PT05M42.00S,2026-02-08T20:35:23.4Z,3,REGULAR,rebound,offensive,[],1642364,,,1610612764,65,95,2026-02-08T20:47:19Z,4520000,False,,,0,,J. Watkins REBOUND (Off:3 Def:2),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,,,457.0,5.0,2.0,3.0,,,,,,,,,,,,,,
459,PT05M40.00S,2026-02-08T20:35:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642364,11.514454664914586,51.9607843137255,1610612764,67,95,2026-02-08T20:48:38Z,4530000,False,-10.0,56.0,1,left,J. Watkins putback Layup (4 PTS),[1642364],1610612764.0,WAS,putback,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,,,,,,,,,,4.0,,,,,,,,
461,PT05M25.00S,2026-02-08T20:35:38.5Z,3,REGULAR,2pt,Jump Shot,[],1642066,89.56964520367937,23.774509803921568,1610612748,67,95,2026-02-08T20:49:09Z,4540000,False,-131.0,46.0,1,right,MISS M. Gardner 13' step back Shot,[1642066],1610612748.0,MIA,step back,,,Gardner,M. Gardner,,,,,Mid-Range,8-16 Left,13.88,Missed,,,,,,,,,,,,,,,,,,
462,PT05M23.00S,2026-02-08T20:35:40.5Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,67,95,2026-02-08T20:35:43Z,4550000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,461.0,6.0,3.0,3.0,,,,,,,,,,,,,,
463,PT05M13.00S,2026-02-08T20:35:49.8Z,3,REGULAR,3pt,Jump Shot,[],1642267,32.40801576872536,68.13725490196079,1610612764,67,95,2026-02-08T20:35:54Z,4560000,False,-91.0,252.0,1,left,MISS B. Carrington 26' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
464,PT05M12.00S,2026-02-08T20:35:50.8Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,67,95,2026-02-08T20:35:54Z,4570000,False,,,0,,A. Wiggins REBOUND (Off:5 Def:5),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,463.0,10.0,5.0,5.0,,,,,,,,,,,,,,
465,PT05M05.00S,2026-02-08T20:36:01.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,89.04402102496715,49.754901960784316,1610612748,67,95,2026-02-08T20:50:16Z,4580000,False,-1.0,50.0,1,right,MISS A. Wiggins driving floating Shot,[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
466,PT05M03.00S,2026-02-08T20:36:03.2Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,67,95,2026-02-08T20:50:16Z,4590000,False,,,0,,J. Watkins REBOUND (Off:3 Def:3),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,465.0,6.0,3.0,3.0,,,,,,,,,,,,,,
467,PT04M52.00S,2026-02-08T20:36:12.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,8.623521681997373,38.72549019607843,1610612764,67,95,2026-02-08T20:51:41Z,4600000,False,56.0,29.0,1,left,MISS J. Champagnie 6' driving Layup - blocked,"[1630551, 203952]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
468,PT04M52.00S,2026-02-08T20:36:12.9Z,3,REGULAR,block,,[],203952,,,1610612764,67,95,2026-02-08T20:36:16Z,4610000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT04M52.00S,2026-02-08T20:36:12.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,67,95,2026-02-08T20:36:20Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,467.0,,,,,,,,,,,,,,,,,
471,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,out,[],1642267,,,1610612764,67,95,2026-02-08T20:36:32Z,4640000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,out,[],203952,,,1610612764,67,95,2026-02-08T20:36:32Z,4650000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,out,[],1630558,,,1610612764,67,95,2026-02-08T20:36:32Z,4660000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,in,[],1630536,,,1610612764,67,95,2026-02-08T20:36:32Z,4670000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,in,[],1642857,,,1610612764,67,95,2026-02-08T20:36:32Z,4680000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M52.00S,2026-02-08T20:36:19.1Z,3,REGULAR,substitution,in,[],1631170,,,1610612764,67,95,2026-02-08T20:36:32Z,4690000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M52.00S,2026-02-08T20:36:41.8Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,67,95,2026-02-08T20:36:46Z,4700000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M52.00S,2026-02-08T20:36:41.8Z,3,REGULAR,substitution,in,[],1642860,,,1610612764,67,95,2026-02-08T20:36:46Z,4710000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M45.00S,2026-02-08T20:36:59.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641774,24.52365308804205,15.686274509803921,1610612764,70,95,2026-02-08T20:52:17Z,4720000,False,172.0,178.0,1,left,T. Vukcevic 24' 3PT pullup (6 PTS),[1641774],1610612764.0,WAS,pullup,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,24.72,Made,,,,,,,,,,6.0,,,,,,,,
481,PT04M18.00S,2026-02-08T20:37:26.6Z,3,REGULAR,turnover,bad pass,[],1642066,,,1610612748,70,95,2026-02-08T20:37:30Z,4740000,False,,,0,,M. Gardner bad pass TURNOVER (2 TO),"[1642066, 1641731]",1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Coulibaly,1641731.0,,
482,PT04M18.00S,2026-02-08T20:37:26.6Z,3,REGULAR,steal,,[],1641731,,,1610612764,70,95,2026-02-08T20:37:28Z,4750000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
483,PT04M15.00S,2026-02-08T20:37:29.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641731,22.946780551905388,8.333333333333332,1610612764,70,95,2026-02-08T20:52:45Z,4760000,False,208.0,163.0,1,left,MISS B. Coulibaly 26' running pullup 3PT,[1641731],1610612764.0,WAS,running pullup,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
484,PT04M13.00S,2026-02-08T20:37:31.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,70,95,2026-02-08T20:37:38Z,4770000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,483.0,,,,,,,,,,,,,,,,,
485,PT04M01.00S,2026-02-08T20:38:04.3Z,3,REGULAR,3pt,Jump Shot,[],1642276,66.44218134034165,53.18627450980392,1610612748,70,95,2026-02-08T20:38:11Z,4780000,False,16.0,263.0,1,right,MISS K. Ware 26' step back 3PT,[1642276],1610612748.0,MIA,step back,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
486,PT03M58.00S,2026-02-08T20:38:07.3Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,70,95,2026-02-08T20:38:11Z,4790000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,,,
487,PT03M38.00S,2026-02-08T20:38:27.0Z,3,REGULAR,3pt,Jump Shot,[],1641774,28.07161629434954,77.94117647058823,1610612764,73,95,2026-02-08T20:38:31Z,4800000,False,-140.0,211.0,1,left,T. Vukcevic 25' 3PT  (9 PTS) (B. Coulibaly 1 AST),"[1641774, 1641731]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,25.34,Made,,,,,,,,,,9.0,B. Coulibaly,1641731.0,1.0,,,,,
489,PT03M35.00S,2026-02-08T20:38:33.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,73,95,2026-02-08T20:38:33Z,4820000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M35.00S,2026-02-08T20:38:34.7Z,3,REGULAR,substitution,out,[],1642066,,,1610612748,73,95,2026-02-08T20:41:28Z,4830000,False,,,0,,SUB out: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M35.00S,2026-02-08T20:38:34.7Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,73,95,2026-02-08T20:41:28Z,4840000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M35.00S,2026-02-08T20:38:34.7Z,3,REGULAR,substitution,in,[],1631323,,,1610612748,73,95,2026-02-08T20:41:28Z,4850000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M35.00S,2026-02-08T20:38:34.7Z,3,REGULAR,substitution,in,[],1628389,,,1610612748,73,95,2026-02-08T20:41:28Z,4860000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M16.00S,2026-02-08T20:41:41.4Z,3,REGULAR,3pt,Jump Shot,[],1628389,96.27135348226018,95.83333333333334,1610612748,73,98,2026-02-08T20:41:45Z,4870000,False,229.0,-17.0,1,right,B. Adebayo 3PT  (22 PTS) (J. Jaquez Jr. 6 AST),"[1628389, 1631170]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,22.99,Made,,,,,,,,,,22.0,J. Jaquez Jr.,1631170.0,6.0,,,,,
496,PT02M57.00S,2026-02-08T20:42:01.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,12.828515111695138,51.470588235294116,1610612764,73,98,2026-02-08T20:55:36Z,4890000,False,-7.0,68.0,1,left,MISS B. Coulibaly 6' driving floating Shot,[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
497,PT02M55.00S,2026-02-08T20:42:03.1Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,73,98,2026-02-08T20:42:04Z,4900000,False,,,0,,K. Ware REBOUND (Off:2 Def:8),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,10.0,8.0,2.0,,,,,,,,,,,,,,
498,PT02M42.00S,2026-02-08T20:42:16.6Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,73,98,2026-02-08T20:42:22Z,4910000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (2 TO),"[1631170, 1630536]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Cooper,1630536.0,,
499,PT02M42.00S,2026-02-08T20:42:16.6Z,3,REGULAR,steal,,[],1630536,,,1610612764,73,98,2026-02-08T20:42:18Z,4920000,False,,,0,,S. Cooper STEAL (1 STL),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
