actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
479,PT06M52.00S,2025-10-26T23:49:17.8Z,3,REGULAR,3pt,Jump Shot,[],203468,67.88764783180025,23.284313725490197,1610612764,77,69,2025-10-26T23:49:22Z,4650000,False,-134.0,249.0,1,right,C. McCollum 28' 3PT  (18 PTS) (A. Sarr 4 AST),"[203468, 1642259]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,28.29,Made,,,,,18.0,A. Sarr,1642259.0,4.0,,,,,,,,,,
481,PT06M41.00S,2025-10-26T23:49:30.0Z,3,REGULAR,3pt,Jump Shot,[],1628970,31.750985545335087,20.833333333333336,1610612766,77,69,2025-10-26T23:49:35Z,4670000,False,146.0,246.0,1,left,MISS M. Bridges 28' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,28.6,Missed,,,,,,,,,,,,,,,,,,
482,PT06M36.00S,2025-10-26T23:49:34.6Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,77,69,2025-10-26T23:49:34Z,4680000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,,,481.0,4.0,2.0,2.0,,,,,,,,,,,,,,
483,PT06M34.00S,2025-10-26T23:49:36.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,7.046649145860711,96.81372549019608,1610612766,77,69,2025-10-26T23:49:47Z,4690000,False,-234.0,14.0,1,left,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
484,PT06M28.00S,2025-10-26T23:49:43.1Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,77,69,2025-10-26T23:49:43Z,4700000,False,,,0,,L. Ball REBOUND (Off:2 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,483.0,10.0,8.0,2.0,,,,,,,,,,,,,,
485,PT06M28.00S,2025-10-26T23:49:43.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,5.590000152587891,50.0,1610612766,77,71,2025-10-26T23:49:43Z,4710000,False,0.0,0.0,1,left,L. Ball tip Layup (27 PTS),[1630163],1610612766.0,CHA,tip,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,27.0,,,,,,,,,,,,,
486,PT06M20.00S,2025-10-26T23:49:51.3Z,3,REGULAR,3pt,Jump Shot,[],1642259,65.65374507227332,32.84313725490196,1610612764,77,71,2025-10-26T23:50:01Z,4720000,False,-86.0,270.0,1,right,MISS A. Sarr 28' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,28.37,Missed,,,,,,,,,,,,,,,,,,
487,PT06M14.00S,2025-10-26T23:49:57.3Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,77,71,2025-10-26T23:50:01Z,4730000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,486.0,2.0,2.0,0.0,,,,,,,,,,,,,,
488,PT06M14.00S,2025-10-26T23:49:59.9Z,3,REGULAR,foul,personal,[],1642267,,,1610612766,77,71,2025-10-26T23:50:09Z,4740000,False,,,0,,B. Carrington personal FOUL (3 PF),"[1642267, 1629012]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,3.0,0.0,Sexton,1629012.0,,,,,
490,PT06M14.00S,2025-10-26T23:50:09.6Z,3,REGULAR,substitution,out,[],203114,,,1610612766,77,71,2025-10-26T23:50:35Z,4760000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT06M14.00S,2025-10-26T23:50:09.6Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,77,71,2025-10-26T23:50:35Z,4770000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT06M14.00S,2025-10-26T23:50:09.6Z,3,REGULAR,substitution,in,[],1641715,,,1610612766,77,71,2025-10-26T23:50:35Z,4780000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT06M14.00S,2025-10-26T23:50:09.6Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,77,71,2025-10-26T23:50:35Z,4790000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT06M03.00S,2025-10-26T23:50:39.5Z,3,REGULAR,3pt,Jump Shot,[],1630163,34.11629434954008,78.67647058823529,1610612766,77,71,2025-10-26T23:50:45Z,4800000,False,-143.0,268.0,1,left,MISS L. Ball 30' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.41,Missed,,,,,,,,,,,,,,,,,,
495,PT05M59.00S,2025-10-26T23:50:43.5Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612764,77,71,2025-10-26T23:51:31Z,4810000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:4),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,494.0,4.0,4.0,0.0,,,,,,,,,,,,,,
496,PT05M50.00S,2025-10-26T23:50:52.6Z,3,REGULAR,3pt,Jump Shot,[],203468,78.40013140604468,8.333333333333332,1610612764,77,71,2025-10-26T23:50:56Z,4820000,False,-208.0,151.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
497,PT05M48.00S,2025-10-26T23:50:54.6Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,77,71,2025-10-26T23:50:56Z,4830000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,496.0,3.0,3.0,0.0,,,,,,,,,,,,,,
498,PT05M45.00S,2025-10-26T23:51:00.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612766,77,71,2025-10-26T23:51:24Z,4840000,False,,,0,,J. Champagnie personal FOUL (1 PF) (Bridges 2 FT),"[1630551, 1628970]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Bridges,1628970.0,,,,,
500,PT05M45.00S,2025-10-26T23:51:27.9Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,77,71,2025-10-26T23:51:27Z,4860000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT05M45.00S,2025-10-26T23:51:27.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,77,71,2025-10-26T23:51:27Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,500.0,,,,,,,,,,,,,,,,,
502,PT05M45.00S,2025-10-26T23:51:39.4Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,77,72,2025-10-26T23:51:39Z,4880000,False,,,0,,M. Bridges Free Throw 2 of 2 (7 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
503,PT05M30.00S,2025-10-26T23:51:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,88.25558475689881,45.09803921568628,1610612764,77,72,2025-10-26T23:52:02Z,4890000,False,-25.0,58.0,1,right,MISS B. Carrington 6' driving Layup,[1642267],1610612764.0,WAS,driving,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
504,PT05M29.00S,2025-10-26T23:51:57.7Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,77,72,2025-10-26T23:51:57Z,4900000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,503.0,3.0,1.0,2.0,,,,,,,,,,,,,,
505,PT05M29.00S,2025-10-26T23:51:58.4Z,3,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612764,77,72,2025-10-26T23:52:08Z,4910000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1630163, 1630551]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Champagnie,1630551.0,,,,,
507,PT05M29.00S,2025-10-26T23:52:22.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630551,,,1610612764,78,72,2025-10-26T23:52:22Z,4930000,False,,,0,,J. Champagnie Free Throw 1 of 2 (3 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
508,PT05M29.00S,2025-10-26T23:52:24.0Z,3,REGULAR,substitution,out,[],1642267,,,1610612764,78,72,2025-10-26T23:52:30Z,4940000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT05M29.00S,2025-10-26T23:52:24.0Z,3,REGULAR,substitution,in,[],1642848,,,1610612764,78,72,2025-10-26T23:52:30Z,4950000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT05M29.00S,2025-10-26T23:52:41.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630551,,,1610612764,79,72,2025-10-26T23:52:41Z,4960000,False,,,0,,J. Champagnie Free Throw 2 of 2 (4 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
511,PT05M17.00S,2025-10-26T23:52:55.7Z,3,REGULAR,3pt,Jump Shot,[],1628970,23.078186596583443,11.27450980392157,1610612766,79,72,2025-10-26T23:53:05Z,4970000,False,194.0,164.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
512,PT05M16.00S,2025-10-26T23:52:59.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,79,72,2025-10-26T23:52:59Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,511.0,,,,,,,,,,,,,,,,,
514,PT05M16.00S,2025-10-26T23:53:01.7Z,3,REGULAR,substitution,out,[],1630551,,,1610612766,79,72,2025-10-26T23:53:11Z,5000000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT05M16.00S,2025-10-26T23:53:01.7Z,3,REGULAR,substitution,out,[],1641750,,,1610612766,79,72,2025-10-26T23:53:11Z,5010000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT05M16.00S,2025-10-26T23:53:01.7Z,3,REGULAR,substitution,in,[],1630557,,,1610612766,79,72,2025-10-26T23:53:11Z,5020000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT05M16.00S,2025-10-26T23:53:01.7Z,3,REGULAR,substitution,in,[],1631217,,,1610612766,79,72,2025-10-26T23:53:11Z,5030000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT05M08.00S,2025-10-26T23:53:43.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631217,7.30946123521682,52.450980392156865,1610612766,79,74,2025-10-26T23:53:50Z,5050000,False,-12.0,16.0,1,left,M. Diabaté cutting DUNK (5 PTS) (K. Knueppel 2 AST),"[1631217, 1642851]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,5.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,
521,PT04M49.00S,2025-10-26T23:54:04.2Z,3,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612764,79,74,2025-10-26T23:54:15Z,5070000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1642851, 1641715]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,2.0,0.0,Whitmore,1641715.0,,,,,
523,PT04M49.00S,2025-10-26T23:54:29.6Z,3,REGULAR,freethrow,1 of 2,[],1641715,,,1610612764,80,74,2025-10-26T23:55:10Z,5090000,False,,,0,,C. Whitmore Free Throw 1 of 2 (8 PTS),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
524,PT04M49.00S,2025-10-26T23:54:30.5Z,3,REGULAR,substitution,out,[],203468,,,1610612764,80,74,2025-10-26T23:54:36Z,5100000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT04M49.00S,2025-10-26T23:54:30.5Z,3,REGULAR,substitution,in,[],1642273,,,1610612764,80,74,2025-10-26T23:54:36Z,5110000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT04M49.00S,2025-10-26T23:54:48.2Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,80,74,2025-10-26T23:54:52Z,5120000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT04M49.00S,2025-10-26T23:54:48.2Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,80,74,2025-10-26T23:54:52Z,5130000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT04M49.00S,2025-10-26T23:54:29.6Z,3,REGULAR,freethrow,2 of 2,[],1641715,,,1610612764,80,74,2025-10-26T23:55:10Z,5140000,False,,,0,,MISS C. Whitmore Free Throw 2 of 2,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT04M46.00S,2025-10-26T23:54:32.6Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,80,74,2025-10-26T23:55:10Z,5150000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,528.0,4.0,4.0,0.0,,,,,,,,,,,,,,
530,PT04M36.00S,2025-10-26T23:55:14.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,11.777266754270697,41.66666666666667,1610612766,80,74,2025-10-26T23:55:20Z,5160000,False,42.0,58.0,1,left,MISS M. Bridges 7' driving floating bank Shot,[1628970],1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
531,PT04M33.00S,2025-10-26T23:55:17.9Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,80,74,2025-10-26T23:55:20Z,5170000,False,,,0,,K. George REBOUND (Off:0 Def:8),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,8.0,8.0,0.0,,,,,,,,,,,,,,
532,PT04M31.00S,2025-10-26T23:55:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641715,93.38042049934296,50.73529411764706,1610612764,82,74,2025-10-26T23:55:30Z,5180000,False,4.0,10.0,1,right,C. Whitmore running Layup (10 PTS) (K. George 4 AST),"[1641715, 1642273]",1610612764.0,WAS,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,10.0,K. George,1642273.0,4.0,,,,,,,,,,
534,PT04M18.00S,2025-10-26T23:55:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,5.995400788436268,48.28431372549019,1610612766,82,76,2025-10-26T23:55:42Z,5200000,False,9.0,4.0,1,left,M. Diabaté Layup (7 PTS) (S. James 2 AST),"[1631217, 1642883]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,7.0,S. James,1642883.0,2.0,,,,,,,,,,
536,PT04M18.00S,2025-10-26T23:55:37.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628963,,,1610612766,82,76,2025-10-26T23:55:47Z,5220000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (Diabaté 1 FT),"[1628963, 1631217]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Diabaté,1631217.0,,,,,
538,PT04M18.00S,2025-10-26T23:55:55.1Z,3,REGULAR,substitution,out,[],1628970,,,1610612766,82,76,2025-10-26T23:56:25Z,5240000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT04M18.00S,2025-10-26T23:55:55.1Z,3,REGULAR,substitution,in,[],1642275,,,1610612766,82,76,2025-10-26T23:56:25Z,5250000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT04M18.00S,2025-10-26T23:56:15.8Z,3,REGULAR,freethrow,1 of 1,[],1631217,,,1610612766,82,77,2025-10-26T23:56:15Z,5260000,False,,,0,,M. Diabaté Free Throw 1 of 1 (8 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
541,PT04M14.00S,2025-10-26T23:56:22.9Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,82,77,2025-10-26T23:56:28Z,5270000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1642273, 1642883]",1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,James,1642883.0
542,PT04M14.00S,2025-10-26T23:56:22.9Z,3,REGULAR,steal,,[],1642883,,,1610612766,82,77,2025-10-26T23:56:25Z,5280000,False,,,0,,S. James STEAL (2 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
543,PT04M10.00S,2025-10-26T23:56:25.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642883,5.601182654402102,50.245098039215684,1610612766,82,79,2025-10-26T23:56:31Z,5290000,False,-1.0,0.0,1,left,S. James DUNK (2 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,2.0,,,,,,,,,,,,,
544,PT03M50.00S,2025-10-26T23:56:45.8Z,3,REGULAR,3pt,Jump Shot,[],1642273,63.81406044678055,36.27450980392157,1610612764,82,79,2025-10-26T23:56:49Z,5300000,False,-69.0,288.0,1,right,MISS K. George 29' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,29.57,Missed,,,,,,,,,,,,,,,,,,
545,PT03M48.00S,2025-10-26T23:56:47.8Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,82,79,2025-10-26T23:56:49Z,5310000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,544.0,7.0,4.0,3.0,,,,,,,,,,,,,,
546,PT03M39.00S,2025-10-26T23:56:58.5Z,3,REGULAR,3pt,Jump Shot,[],1642275,22.946780551905388,9.558823529411764,1610612766,82,82,2025-10-26T23:57:03Z,5320000,False,202.0,163.0,1,left,T. Salaün 25' 3PT  (4 PTS) (M. Diabaté 1 AST),"[1642275, 1631217]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,4.0,M. Diabaté,1631217.0,1.0,,,,,,,,,,
549,PT03M12.00S,2025-10-26T23:57:39.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641715,90.3580814717477,46.32352941176471,1610612764,82,82,2025-10-26T23:57:48Z,5350000,False,-18.0,38.0,1,right,MISS C. Whitmore cutting DUNK - blocked,"[1641715, 1642275]",1610612764.0,WAS,cutting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,Salaün,1642275.0,,
550,PT03M12.00S,2025-10-26T23:57:39.4Z,3,REGULAR,block,,[],1642275,,,1610612764,82,82,2025-10-26T23:57:48Z,5360000,False,,,0,,T. Salaün BLOCK (1 BLK),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT03M08.00S,2025-10-26T23:57:43.4Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,82,82,2025-10-26T23:57:48Z,5370000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:5),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,549.0,8.0,5.0,3.0,,,,,,,,,,,,,,
552,PT03M03.00S,2025-10-26T23:57:48.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,17.559132720105126,60.29411764705882,1610612766,82,82,2025-10-26T23:57:56Z,5380000,False,-51.0,113.0,1,left,MISS L. Ball 12' floating Shot,[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,12.38,Missed,,,,,,,,,,,,,,,,,,
553,PT03M00.00S,2025-10-26T23:57:50.9Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,82,82,2025-10-26T23:57:50Z,5390000,False,,,0,,L. Ball REBOUND (Off:3 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,552.0,11.0,8.0,3.0,,,,,,,,,,,,,,
554,PT02M58.00S,2025-10-26T23:57:53.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,35.03613666228647,28.676470588235293,1610612766,82,85,2025-10-26T23:57:58Z,5400000,False,107.0,277.0,1,left,L. Ball 29' 3PT  (30 PTS) (T. Salaün 1 AST),"[1630163, 1642275]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.66,Made,,,,,30.0,T. Salaün,1642275.0,1.0,,,,,,,,,,
556,PT02M39.00S,2025-10-26T23:58:13.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612764,82,85,2025-10-26T23:58:24Z,5420000,False,,,0,,T. Salaün shooting personal FOUL (2 PF) (Johnson 2 FT),"[1642275, 1642848]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627964.0,2.0,0.0,Johnson,1642848.0,,,,,
558,PT02M39.00S,2025-10-26T23:58:32.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,82,85,2025-10-26T23:58:32Z,5440000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT02M39.00S,2025-10-27T00:01:24.6Z,3,REGULAR,freethrow,1 of 2,[],1642848,,,1610612764,83,85,2025-10-27T00:01:24Z,5450000,False,,,0,,T. Johnson Free Throw 1 of 2 (9 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
560,PT02M39.00S,2025-10-27T00:01:39.3Z,3,REGULAR,freethrow,2 of 2,[],1642848,,,1610612764,84,85,2025-10-27T00:01:39Z,5460000,False,,,0,,T. Johnson Free Throw 2 of 2 (10 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
561,PT02M29.00S,2025-10-27T00:01:51.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,8.886333771353483,46.568627450980394,1610612766,84,85,2025-10-27T00:01:56Z,5470000,False,17.0,31.0,1,left,MISS M. Diabaté cutting Layup,[1631217],1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
562,PT02M25.00S,2025-10-27T00:01:55.5Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,84,85,2025-10-27T00:01:55Z,5480000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:5),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,561.0,9.0,5.0,4.0,,,,,,,,,,,,,,
563,PT02M25.00S,2025-10-27T00:01:55.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,5.590000152587891,50.0,1610612766,84,85,2025-10-27T00:01:58Z,5490000,False,0.0,0.0,1,left,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
564,PT02M25.00S,2025-10-27T00:01:55.5Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,84,85,2025-10-27T00:02:07Z,5500000,False,,,0,,L. Ball REBOUND (Off:4 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,563.0,12.0,8.0,4.0,,,,,,,,,,,,,,
