actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT11M50.00S,2026-01-23T01:50:34.8Z,4,REGULAR,turnover,out-of-bounds,[],1629618,,,1610612743,75,81,2026-01-23T01:50:43Z,5010000,False,,,0,,J. Pickett bad pass out-of-bounds TURNOVER (2 TO),[1629618],1610612743.0,DEN,bad pass,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627534.0,,,,,2.0,,
509,PT11M33.00S,2026-01-23T01:51:03.6Z,4,REGULAR,turnover,bad pass,[],1642860,,,1610612764,75,81,2026-01-23T01:51:07Z,5020000,False,,,0,,W. Riley bad pass TURNOVER (2 TO),"[1642860, 1629618]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Pickett,1629618.0
510,PT11M33.00S,2026-01-23T01:51:03.6Z,4,REGULAR,steal,,[],1629618,,,1610612743,75,81,2026-01-23T01:51:05Z,5030000,False,,,0,,J. Pickett STEAL (1 STL),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT11M20.00S,2026-01-23T01:51:16.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202685,6.783837056504599,54.65686274509803,1610612743,75,81,2026-01-23T01:51:20Z,5050000,False,-23.0,11.0,1,left,MISS J. Valančiūnas Hook,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
513,PT11M17.00S,2026-01-23T01:51:18.7Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,75,81,2026-01-23T01:51:18Z,5060000,False,,,0,,A. Sarr REBOUND (Off:1 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,512.0,5.0,4.0,1.0,,,,,,,,,,
516,PT11M08.00S,2026-01-23T01:51:56.0Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612764,75,81,2026-01-23T01:52:00Z,5090000,False,,,0,,J. Valančiūnas shooting personal FOUL (4 PF) (Sarr 2 FT),"[202685, 1642259]",1610612743.0,DEN,shooting,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,4.0,0.0,Sarr,1642259.0,,,
518,PT11M08.00S,2026-01-23T01:52:14.5Z,4,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,75,81,2026-01-23T01:52:14Z,5110000,False,,,0,,MISS A. Sarr Free Throw 1 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT11M08.00S,2026-01-23T01:52:14.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,75,81,2026-01-23T01:52:14Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,518.0,,,,,,,,,,,,,
520,PT11M08.00S,2026-01-23T01:52:33.9Z,4,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,76,81,2026-01-23T01:52:33Z,5130000,False,,,0,,A. Sarr Free Throw 2 of 2 (11 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
521,PT10M46.00S,2026-01-23T01:52:59.7Z,4,REGULAR,2pt,Jump Shot,[],203501,8.886333771353483,20.833333333333336,1610612743,76,81,2026-01-23T01:53:03Z,5140000,False,146.0,31.0,1,left,MISS T. Hardaway Jr. 14' pullup Shot,[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,14.91,Missed,,,,,,,,,,,,,,,,,,
522,PT10M43.00S,2026-01-23T01:53:02.7Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,76,81,2026-01-23T01:53:03Z,5150000,False,,,0,,A. Sarr REBOUND (Off:1 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,521.0,6.0,5.0,1.0,,,,,,,,,,
524,PT10M34.00S,2026-01-23T01:53:33.6Z,4,REGULAR,3pt,Jump Shot,[],1642860,67.36202365308804,26.47058823529412,1610612764,79,81,2026-01-23T01:53:37Z,5170000,False,-118.0,254.0,1,right,W. Riley 28' 3PT  (13 PTS) (K. George 5 AST),"[1642860, 1642273]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,28.02,Made,13.0,K. George,1642273.0,5.0,,,,,,,,,,,,,,
526,PT10M12.00S,2026-01-23T01:53:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,5.075558475689881,43.38235294117647,1610612743,79,81,2026-01-23T01:53:59Z,5190000,False,33.0,-5.0,1,left,MISS J. Valančiūnas cutting Layup,[202685],1610612743.0,DEN,cutting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
527,PT10M11.00S,2026-01-23T01:53:55.8Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,79,81,2026-01-23T01:53:55Z,5200000,False,,,0,,J. Valančiūnas REBOUND (Off:4 Def:5),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,526.0,9.0,5.0,4.0,,,,,,,,,,
528,PT10M09.00S,2026-01-23T01:53:57.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,7.30946123521682,44.6078431372549,1610612743,79,81,2026-01-23T01:54:01Z,5210000,False,27.0,16.0,1,left,MISS J. Valančiūnas Layup - blocked,"[202685, 1642364]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,Watkins,1642364.0,,,,,,,,
529,PT10M09.00S,2026-01-23T01:53:57.4Z,4,REGULAR,block,,[],1642364,,,1610612743,79,81,2026-01-23T01:54:44Z,5220000,False,,,0,,J. Watkins BLOCK (1 BLK),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M09.00S,2026-01-23T01:53:57.4Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612743,79,81,2026-01-23T01:54:01Z,5230000,False,,,0,,B. Brown REBOUND (Off:3 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,528.0,5.0,2.0,3.0,,,,,,,,,,
531,PT10M05.00S,2026-01-23T01:54:01.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,5.075558475689881,55.392156862745104,1610612743,79,83,2026-01-23T02:04:15Z,5240000,False,-27.0,-5.0,1,left,B. Brown putback Layup (4 PTS),[1628971],1610612743.0,DEN,putback,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.74,Made,4.0,,,,,,,,,,,,,,,,,
532,PT09M53.00S,2026-01-23T01:54:13.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,92.46057818659659,49.50980392156863,1610612764,81,83,2026-01-23T02:05:01Z,5250000,False,-2.0,18.0,1,right,K. George driving Layup (14 PTS),[1642273],1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.86,Made,14.0,,,,,,,,,,,,,,,,,
533,PT09M52.00S,2026-01-23T01:54:18.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,81,83,2026-01-23T01:54:18Z,5260000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M52.00S,2026-01-23T01:54:19.5Z,4,REGULAR,substitution,out,[],203501,,,1610612743,81,83,2026-01-23T01:56:53Z,5270000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M52.00S,2026-01-23T01:54:19.5Z,4,REGULAR,substitution,in,[],1642461,,,1610612743,81,83,2026-01-23T01:56:53Z,5280000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M36.00S,2026-01-23T01:58:33.6Z,4,REGULAR,jumpball,recovered,[],0,,,1610612743,81,83,2026-01-23T01:58:33Z,5290000,False,,,0,,Jump Ball A. Sarr vs. J. Valančiūnas: Tip to Team (WAS),"[1642259, 202685]",1610612764.0,WAS,heldball,Team (WAS),,,,Sarr,1642259.0,Valančiūnas,202685.0,,,,,,,,,,,,,,,,,,,,,,
539,PT09M36.00S,2026-01-23T01:58:33.6Z,4,REGULAR,turnover,lost ball,[],1631212,,,1610612743,81,83,2026-01-23T02:28:02Z,5320000,False,,,0,,P. Watson lost ball TURNOVER (1 TO),"[1631212, 1642259]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Sarr,1642259.0
540,PT09M36.00S,2026-01-23T01:58:33.6Z,4,REGULAR,steal,,[],1642259,,,1610612764,81,83,2026-01-23T01:58:33Z,5330000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
541,PT09M36.00S,2026-01-23T01:58:35.9Z,4,REGULAR,foul,personal,[],202685,,,1610612764,81,83,2026-01-23T01:58:42Z,5340000,False,,,0,,J. Valančiūnas loose ball personal FOUL (5 PF),"[202685, 1642259]",1610612743.0,DEN,loose ball,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,201246.0,5.0,0.0,Sarr,1642259.0,,,
543,PT09M36.00S,2026-01-23T01:58:53.3Z,4,REGULAR,substitution,out,[],202685,,,1610612764,81,83,2026-01-23T01:58:58Z,5360000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M36.00S,2026-01-23T01:58:53.3Z,4,REGULAR,substitution,in,[],203932,,,1610612764,81,83,2026-01-23T01:58:58Z,5370000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M22.00S,2026-01-23T01:59:23.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642860,94.69448094612353,38.970588235294116,1610612764,81,83,2026-01-23T01:59:32Z,5380000,False,-55.0,-3.0,1,right,MISS W. Riley driving Layup - blocked,"[1642860, 1642461]",1610612764.0,WAS,driving,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,Jones,1642461.0,,,,,,,,
546,PT09M22.00S,2026-01-23T01:59:23.2Z,4,REGULAR,block,,[],1642461,,,1610612764,81,83,2026-01-23T01:59:25Z,5390000,False,,,0,,S. Jones BLOCK (1 BLK),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT09M22.00S,2026-01-23T01:59:23.2Z,4,REGULAR,rebound,offensive,[],1642259,,,1610612764,81,83,2026-01-23T01:59:32Z,5400000,False,,,0,,A. Sarr REBOUND (Off:2 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,545.0,7.0,5.0,2.0,,,,,,,,,,
548,PT09M22.00S,2026-01-23T01:59:27.5Z,4,REGULAR,foul,personal,['2freethrow'],203932,,,1610612764,81,83,2026-01-23T01:59:33Z,5410000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Sarr 2 FT),"[203932, 1642259]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Sarr,1642259.0,,,
550,PT09M22.00S,2026-01-23T01:59:49.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642259,,,1610612764,82,83,2026-01-23T01:59:49Z,5430000,False,,,0,,A. Sarr Free Throw 1 of 2 (12 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
551,PT09M22.00S,2026-01-23T02:00:03.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642259,,,1610612764,83,83,2026-01-23T02:00:03Z,5440000,False,,,0,,A. Sarr Free Throw 2 of 2 (13 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
552,PT09M04.00S,2026-01-23T02:00:23.3Z,4,REGULAR,3pt,Jump Shot,[],203932,17.821944809461236,95.83333333333334,1610612743,83,83,2026-01-23T02:00:27Z,5450000,False,-229.0,115.0,1,left,MISS A. Gordon 25' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
553,PT09M02.00S,2026-01-23T02:00:25.3Z,4,REGULAR,rebound,defensive,[],1642364,,,1610612764,83,83,2026-01-23T02:00:27Z,5460000,False,,,0,,J. Watkins REBOUND (Off:2 Def:3),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,,,,,,,552.0,5.0,3.0,2.0,,,,,,,,,,
554,PT08M50.00S,2026-01-23T02:00:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642273,82.07950065703022,35.53921568627451,1610612764,83,83,2026-01-23T02:00:46Z,5470000,False,-72.0,116.0,1,right,MISS K. George 13' fadeaway Shot,[1642273],1610612764.0,WAS,fadeaway,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,13.67,Missed,,,,,,,,,,,,,,,,,,
555,PT08M45.00S,2026-01-23T02:00:42.5Z,4,REGULAR,rebound,defensive,[],1642461,,,1610612743,83,83,2026-01-23T02:00:46Z,5480000,False,,,0,,S. Jones REBOUND (Off:1 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,554.0,2.0,1.0,1.0,,,,,,,,,,
556,PT08M41.00S,2026-01-23T02:00:46.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628971,7.703679369250986,51.71568627450981,1610612743,83,83,2026-01-23T02:00:55Z,5490000,False,-9.0,20.0,1,left,MISS B. Brown running finger roll Layup,[1628971],1610612743.0,DEN,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
557,PT08M39.00S,2026-01-23T02:00:48.4Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612743,83,83,2026-01-23T02:00:48Z,5500000,False,,,0,,B. Brown REBOUND (Off:4 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,556.0,6.0,2.0,4.0,,,,,,,,,,
558,PT08M34.00S,2026-01-23T02:00:54.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,7.30946123521682,52.94117647058824,1610612743,83,85,2026-01-23T02:12:53Z,5510000,False,-15.0,16.0,1,left,B. Brown driving Layup (6 PTS) (A. Gordon 4 AST),"[1628971, 203932]",1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.19,Made,6.0,A. Gordon,203932.0,4.0,,,,,,,,,,,,,,
560,PT08M16.00S,2026-01-23T02:01:11.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,90.48948751642575,61.76470588235294,1610612764,83,85,2026-01-23T02:01:14Z,5530000,False,59.0,37.0,1,right,MISS A. Sarr 6' bank Hook,[1642259],1610612764.0,WAS,bank,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
561,PT08M14.00S,2026-01-23T02:01:13.1Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,83,85,2026-01-23T02:01:14Z,5540000,False,,,0,,J. Pickett REBOUND (Off:1 Def:3),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,560.0,4.0,3.0,1.0,,,,,,,,,,
562,PT08M10.00S,2026-01-23T02:01:19.5Z,4,REGULAR,foul,personal,[],1642364,,,1610612743,83,85,2026-01-23T02:01:36Z,5550000,False,,,0,,J. Watkins personal FOUL (3 PF),"[1642364, 1631212]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Watson,1631212.0,,,
564,PT07M55.00S,2026-01-23T02:01:54.0Z,4,REGULAR,3pt,Jump Shot,[],1631212,35.43035479632063,27.696078431372552,1610612743,83,88,2026-01-23T02:01:58Z,5570000,False,112.0,281.0,1,left,P. Watson 30' 3PT  (30 PTS) (J. Pickett 4 AST),"[1631212, 1629618]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,30.18,Made,30.0,J. Pickett,1629618.0,4.0,,,,,,,,,,,,,,
566,PT07M31.00S,2026-01-23T02:02:17.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642273,79.97700394218134,38.72549019607843,1610612764,83,88,2026-01-23T02:02:23Z,5590000,False,-56.0,136.0,1,right,MISS K. George 14' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,14.7,Missed,,,,,,,,,,,,,,,,,,
567,PT07M30.00S,2026-01-23T02:02:18.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,83,88,2026-01-23T02:02:23Z,5600000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,566.0,,,,,,,,,,,,,
569,PT07M16.00S,2026-01-23T02:02:49.1Z,4,REGULAR,2pt,Jump Shot,[],1628971,7.178055190538765,32.35294117647059,1610612743,83,88,2026-01-23T02:02:53Z,5620000,False,88.0,15.0,1,left,MISS B. Brown 8' driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,8.95,Missed,,,,,,,,,,,,,,,,,,
570,PT07M14.00S,2026-01-23T02:02:51.1Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,83,88,2026-01-23T02:02:53Z,5630000,False,,,0,,A. Sarr REBOUND (Off:2 Def:6),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,569.0,8.0,6.0,2.0,,,,,,,,,,
571,PT07M08.00S,2026-01-23T02:02:56.7Z,4,REGULAR,3pt,Jump Shot,[],1642860,72.35545335085413,78.67647058823529,1610612764,83,88,2026-01-23T02:03:00Z,5640000,False,143.0,207.0,1,right,MISS W. Riley 25' 3PT,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
572,PT07M05.00S,2026-01-23T02:02:59.7Z,4,REGULAR,rebound,defensive,[],1642461,,,1610612743,83,88,2026-01-23T02:03:00Z,5650000,False,,,0,,S. Jones REBOUND (Off:1 Def:2),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,3.0,2.0,1.0,,,,,,,,,,
573,PT06M56.00S,2026-01-23T02:03:08.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.521024967148489,50.98039215686274,1610612743,83,90,2026-01-23T02:03:16Z,5660000,False,-5.0,9.0,1,left,A. Gordon cutting DUNK (12 PTS) (J. Pickett 5 AST),"[203932, 1629618]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.01,Made,12.0,J. Pickett,1629618.0,5.0,,,,,,,,,,,,,,
575,PT06M56.00S,2026-01-23T02:03:13.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,83,90,2026-01-23T02:03:13Z,5680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,out,[],1642848,,,1610612764,83,90,2026-01-23T02:05:57Z,5690000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,83,90,2026-01-23T02:05:57Z,5700000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,out,[],1642860,,,1610612764,83,90,2026-01-23T02:05:57Z,5710000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,out,[],1628971,,,1610612764,83,90,2026-01-23T02:05:57Z,5720000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,83,90,2026-01-23T02:05:57Z,5730000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,83,90,2026-01-23T02:05:57Z,5740000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,in,[],203114,,,1610612764,83,90,2026-01-23T02:05:57Z,5750000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M56.00S,2026-01-23T02:03:14.1Z,4,REGULAR,substitution,in,[],1627750,,,1610612764,83,90,2026-01-23T02:05:57Z,5760000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M32.00S,2026-01-23T02:06:29.7Z,4,REGULAR,3pt,Jump Shot,[],203114,80.1084099868594,6.127450980392156,1610612764,83,90,2026-01-23T02:06:34Z,5770000,False,-219.0,134.0,1,right,MISS K. Middleton 25' pullup 3PT,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
585,PT06M28.00S,2026-01-23T02:06:33.7Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,83,90,2026-01-23T02:06:34Z,5780000,False,,,0,,J. Pickett REBOUND (Off:1 Def:4),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,,,,,,,584.0,5.0,4.0,1.0,,,,,,,,,,
586,PT06M14.00S,2026-01-23T02:06:47.6Z,4,REGULAR,2pt,Jump Shot,[],1631212,19.267411300919843,28.431372549019606,1610612743,83,92,2026-01-23T02:13:11Z,5790000,False,108.0,129.0,1,left,P. Watson 16' driving floating Jump Shot (32 PTS) (A. Gordon 5 AST),"[1631212, 203932]",1610612743.0,DEN,driving floating,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right Center,16.78,Made,32.0,A. Gordon,203932.0,5.0,,,,,,,,,,,,,,
589,PT06M03.00S,2026-01-23T02:07:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612764,83,92,2026-01-23T02:07:07Z,5820000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (George 2 FT),"[1631212, 1642273]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,George,1642273.0,,,
591,PT06M03.00S,2026-01-23T02:07:21.8Z,4,REGULAR,freethrow,1 of 2,[],1642273,,,1610612764,84,92,2026-01-23T02:07:21Z,5840000,False,,,0,,K. George Free Throw 1 of 2 (15 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
592,PT06M03.00S,2026-01-23T02:07:36.0Z,4,REGULAR,freethrow,2 of 2,[],1642273,,,1610612764,85,92,2026-01-23T02:07:36Z,5850000,False,,,0,,K. George Free Throw 2 of 2 (16 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
593,PT05M42.00S,2026-01-23T02:07:59.1Z,4,REGULAR,3pt,Jump Shot,[],1631212,33.98488830486202,47.794117647058826,1610612743,85,92,2026-01-23T02:08:04Z,5860000,False,11.0,267.0,1,left,MISS P. Watson 26' pullup 3PT,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
594,PT05M39.00S,2026-01-23T02:08:02.1Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,85,92,2026-01-23T02:08:04Z,5870000,False,,,0,,B. Carrington REBOUND (Off:1 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,593.0,2.0,1.0,1.0,,,,,,,,,,
595,PT05M32.00S,2026-01-23T02:08:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642273,92.59198423127464,39.46078431372549,1610612764,85,92,2026-01-23T02:08:16Z,5880000,False,-53.0,17.0,1,right,MISS K. George running Layup,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
