actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
327,PT11M12.00S,2026-01-07T01:22:50.1Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612753,64,50,2026-01-07T01:22:51Z,3240000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,326.0,2.0,2.0,0.0,,,,,,,
328,PT11M05.00S,2026-01-07T01:22:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,90.88370565045992,43.872549019607845,1610612753,64,52,2026-01-07T01:23:18Z,3250000,False,-31.0,33.0,1,right,A. Black driving Layup (6 PTS) (T. da Silva 1 AST),"[1641710, 1641783]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,4.52,Made,6.0,T. da Silva,1641783.0,1.0,,,,,,,,,,,
330,PT10M51.00S,2026-01-07T01:23:10.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,16.90210249671485,42.40196078431372,1610612764,64,52,2026-01-07T01:26:07Z,3270000,False,38.0,106.0,1,left,MISS T. Johnson 11' driving floating Shot,[1642848],1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,11.3,Missed,,,,,,,,,,,,,,,
331,PT10M49.00S,2026-01-07T01:23:12.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,64,52,2026-01-07T01:23:15Z,3280000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,330.0,6.0,5.0,1.0,,,,,,,
332,PT10M39.00S,2026-01-07T01:23:22.7Z,3,REGULAR,2pt,Jump Shot,[],1631094,89.56964520367937,70.83333333333334,1610612753,64,52,2026-01-07T01:23:40Z,3290000,False,104.0,46.0,1,right,MISS P. Banchero 11' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,11.37,Missed,,,,,,,,,,,,,,,
333,PT10M38.00S,2026-01-07T01:23:27.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,64,52,2026-01-07T01:23:27Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,332.0,,,,,,,,,,
335,PT10M36.00S,2026-01-07T01:23:43.1Z,3,REGULAR,foul,personal,[],1642848,,,1610612753,64,52,2026-01-07T01:23:58Z,3320000,False,,,0,,T. Johnson personal FOUL (2 PF),"[1642848, 1630217]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Bane,1630217.0,,
338,PT10M25.00S,2026-01-07T01:24:17.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641783,88.78120893561103,48.03921568627451,1610612753,64,54,2026-01-07T01:24:22Z,3340000,False,-10.0,53.0,1,right,T. da Silva Hook (11 PTS) (D. Bane 3 AST),"[1641783, 1630217]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,5.39,Made,11.0,D. Bane,1630217.0,3.0,,,,,,,,,,,
340,PT10M16.00S,2026-01-07T01:24:28.2Z,3,REGULAR,foul,personal,[],1630217,,,1610612764,64,54,2026-01-07T01:24:38Z,3360000,False,,,0,,D. Bane personal FOUL (1 PF),"[1630217, 1642848]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Johnson,1642848.0,,
342,PT10M09.00S,2026-01-07T01:24:56.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,9.411957950065702,50.245098039215684,1610612764,66,54,2026-01-07T01:25:03Z,3380000,False,-1.0,36.0,1,left,A. Sarr cutting Layup (18 PTS) (K. Middleton 3 AST),"[1642259, 203114]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,3.6,Made,18.0,K. Middleton,203114.0,3.0,,,,,,,,,,,
344,PT10M09.00S,2026-01-07T01:24:59.8Z,3,REGULAR,foul,personal,['1freethrow'],1641783,,,1610612764,66,54,2026-01-07T01:25:06Z,3400000,False,,,0,,T. da Silva shooting personal FOUL (1 PF) (Sarr 1 FT),"[1641783, 1642259]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Sarr,1642259.0,,
346,PT10M09.00S,2026-01-07T01:25:22.0Z,3,REGULAR,freethrow,1 of 1,[],1642259,,,1610612764,67,54,2026-01-07T01:25:22Z,3420000,False,,,0,,A. Sarr Free Throw 1 of 1 (19 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
347,PT10M00.00S,2026-01-07T01:25:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.06636005256242,52.450980392156865,1610612753,67,56,2026-01-07T01:25:37Z,3430000,False,12.0,22.0,1,right,D. Bane cutting Layup (12 PTS) (A. Black 3 AST),"[1630217, 1641710]",1610612753.0,ORL,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,2.53,Made,12.0,A. Black,1641710.0,3.0,,,,,,,,,,,
349,PT09M37.00S,2026-01-07T01:25:54.7Z,3,REGULAR,turnover,bad pass,[],1642848,,,1610612764,67,56,2026-01-07T01:26:00Z,3450000,False,,,0,,T. Johnson bad pass TURNOVER (1 TO),"[1642848, 1641783]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,1.0,da Silva,1641783.0,,,,,,,,,,,,,,,,,
350,PT09M37.00S,2026-01-07T01:25:54.7Z,3,REGULAR,steal,,[],1641783,,,1610612753,67,56,2026-01-07T01:25:57Z,3460000,False,,,0,,T. da Silva STEAL (2 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
351,PT09M29.00S,2026-01-07T01:26:02.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641710,92.06636005256242,4.166666666666666,1610612753,67,56,2026-01-07T01:29:47Z,3470000,False,-229.0,22.0,1,right,MISS A. Black running 3PT,[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,23.03,Missed,,,,,,,,,,,,,,,
352,PT09M27.00S,2026-01-07T01:26:04.5Z,3,REGULAR,rebound,defensive,[],203114,,,1610612764,67,56,2026-01-07T01:26:09Z,3480000,False,,,0,,K. Middleton REBOUND (Off:2 Def:4),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,,,,,,,,,,351.0,6.0,4.0,2.0,,,,,,,
353,PT09M22.00S,2026-01-07T01:26:09.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203468,8.229303547963205,44.85294117647059,1610612764,69,56,2026-01-07T01:30:31Z,3490000,False,26.0,25.0,1,left,C. McCollum running Layup (15 PTS) (B. Coulibaly 3 AST),"[203468, 1641731]",1610612764.0,WAS,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,3.58,Made,15.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,,
355,PT09M05.00S,2026-01-07T01:26:26.3Z,3,REGULAR,turnover,lost ball,[],1630217,,,1610612753,69,56,2026-01-07T01:26:31Z,3510000,False,,,0,,D. Bane lost ball TURNOVER (3 TO),"[1630217, 1642259]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,3.0,Sarr,1642259.0,,,,,,,,,,,,,,,,,
356,PT09M05.00S,2026-01-07T01:26:26.3Z,3,REGULAR,steal,,[],1642259,,,1610612764,69,56,2026-01-07T01:26:27Z,3520000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M02.00S,2026-01-07T01:26:31.1Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612764,69,56,2026-01-07T01:26:40Z,3530000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Sarr 2 FT),"[1628976, 1642259]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Sarr,1642259.0,,
359,PT09M02.00S,2026-01-07T01:27:06.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642259,,,1610612764,70,56,2026-01-07T01:27:26Z,3550000,False,,,0,,A. Sarr Free Throw 1 of 2 (20 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,Made,20.0,,,,,,,,,,,,,,
360,PT09M02.00S,2026-01-07T01:27:06.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642259,,,1610612764,71,56,2026-01-07T01:27:26Z,3560000,False,,,0,,A. Sarr Free Throw 2 of 2 (21 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
361,PT08M44.00S,2026-01-07T01:27:41.2Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,71,56,2026-01-07T01:27:46Z,3570000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 203114]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,3.0,Middleton,203114.0,,,,,,,,,,,,,,,,,
362,PT08M44.00S,2026-01-07T01:27:41.2Z,3,REGULAR,steal,,[],203114,,,1610612764,71,56,2026-01-07T01:27:42Z,3580000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
363,PT08M42.00S,2026-01-07T01:27:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612764,71,56,2026-01-07T01:27:52Z,3590000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1630217, 1641731]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Coulibaly,1641731.0,,
365,PT08M42.00S,2026-01-07T01:28:07.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641731,,,1610612764,72,56,2026-01-07T01:32:09Z,3610000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (8 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
366,PT08M42.00S,2026-01-07T01:28:07.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641731,,,1610612764,73,56,2026-01-07T01:32:09Z,3620000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (9 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
367,PT08M31.00S,2026-01-07T01:28:33.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641783,88.64980289093299,42.15686274509804,1610612753,73,58,2026-01-07T01:28:59Z,3630000,False,-39.0,54.0,1,right,T. da Silva 6' driving DUNK (13 PTS) (A. Black 4 AST),"[1641783, 1641710]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,6.69,Made,13.0,A. Black,1641710.0,4.0,,,,,,,,,,,
369,PT08M18.00S,2026-01-07T01:28:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612764,73,58,2026-01-07T01:29:00Z,3650000,False,,,0,,A. Black personal FOUL (3 PF) (McCollum 2 FT),"[1641710, 203468]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202901.0,3.0,0.0,McCollum,203468.0,,
371,PT08M18.00S,2026-01-07T01:29:27.7Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612764,74,58,2026-01-07T01:29:27Z,3670000,False,,,0,,C. McCollum Free Throw 1 of 2 (16 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
372,PT08M18.00S,2026-01-07T01:29:28.2Z,3,REGULAR,substitution,out,[],1631094,,,1610612764,74,58,2026-01-07T01:29:40Z,3680000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M18.00S,2026-01-07T01:29:28.2Z,3,REGULAR,substitution,in,[],1642869,,,1610612764,74,58,2026-01-07T01:29:40Z,3690000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M18.00S,2026-01-07T01:29:46.2Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612764,75,58,2026-01-07T01:29:46Z,3700000,False,,,0,,C. McCollum Free Throw 2 of 2 (17 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
375,PT08M13.00S,2026-01-07T01:29:55.2Z,3,REGULAR,foul,personal,[],203468,,,1610612753,75,58,2026-01-07T01:30:12Z,3710000,False,,,0,,C. McCollum personal FOUL (2 PF),"[203468, 1628976]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Carter Jr.,1628976.0,,
377,PT08M08.00S,2026-01-07T01:30:17.8Z,3,REGULAR,foul,personal,[],1642848,,,1610612753,75,58,2026-01-07T01:30:42Z,3730000,False,,,0,,T. Johnson personal FOUL (3 PF),"[1642848, 1628976]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Carter Jr.,1628976.0,,
379,PT08M08.00S,2026-01-07T01:30:36.0Z,3,REGULAR,substitution,out,[],1642869,,,1610612753,75,58,2026-01-07T01:30:42Z,3750000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M08.00S,2026-01-07T01:30:36.0Z,3,REGULAR,substitution,in,[],1631094,,,1610612753,75,58,2026-01-07T01:30:42Z,3760000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M01.00S,2026-01-07T01:30:52.4Z,3,REGULAR,turnover,lost ball,[],1641710,,,1610612753,75,58,2026-01-07T01:31:49Z,3770000,False,,,0,,A. Black lost ball TURNOVER (4 TO),"[1641710, 1641731]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,4.0,Coulibaly,1641731.0,,,,,,,,,,,,,,,,,
382,PT08M01.00S,2026-01-07T01:30:52.4Z,3,REGULAR,steal,,[],1641731,,,1610612764,75,58,2026-01-07T01:41:14Z,3780000,False,,,0,,B. Coulibaly STEAL (4 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
383,PT07M57.00S,2026-01-07T01:30:55.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,10.726018396846255,46.568627450980394,1610612764,77,58,2026-01-07T01:32:49Z,3790000,False,17.0,48.0,1,left,B. Coulibaly running Layup (11 PTS),[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,5.13,Made,11.0,,,,,,,,,,,,,,
384,PT07M56.00S,2026-01-07T01:31:01.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,77,58,2026-01-07T01:31:01Z,3800000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M56.00S,2026-01-07T01:31:32.2Z,3,REGULAR,substitution,out,[],1641710,,,1610612753,77,58,2026-01-07T01:33:46Z,3810000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M56.00S,2026-01-07T01:31:32.2Z,3,REGULAR,substitution,in,[],1626145,,,1610612753,77,58,2026-01-07T01:33:46Z,3820000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M42.00S,2026-01-07T01:34:06.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,82.60512483574244,42.8921568627451,1610612753,77,60,2026-01-07T01:34:10Z,3830000,False,-36.0,111.0,1,right,D. Bane 11' floating Jump Shot (14 PTS),[1630217],1610612753.0,ORL,floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,11.65,Made,14.0,,,,,,,,,,,,,,
388,PT07M28.00S,2026-01-07T01:34:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,19.66162943495401,50.73529411764706,1610612764,79,60,2026-01-07T01:34:27Z,3840000,False,-4.0,132.0,1,left,T. Johnson 13' pullup Jump Shot (4 PTS) (C. McCollum 2 AST),"[1642848, 203468]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,13.24,Made,4.0,C. McCollum,203468.0,2.0,,,,,,,,,,,
390,PT07M17.00S,2026-01-07T01:34:31.6Z,3,REGULAR,2pt,Jump Shot,[],1630217,86.02168199737189,26.225490196078432,1610612753,79,60,2026-01-07T01:34:39Z,3860000,False,-119.0,79.0,1,right,MISS D. Bane 14' bank Shot,[1630217],1610612753.0,ORL,bank,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,14.27,Missed,,,,,,,,,,,,,,,
391,PT07M15.00S,2026-01-07T01:34:33.6Z,3,REGULAR,rebound,defensive,[],203468,,,1610612764,79,60,2026-01-07T01:34:39Z,3870000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,390.0,4.0,3.0,1.0,,,,,,,
392,PT07M03.00S,2026-01-07T01:34:46.1Z,3,REGULAR,2pt,Jump Shot,[],203114,8.623521681997373,27.205882352941174,1610612764,79,60,2026-01-07T01:36:11Z,3880000,False,114.0,29.0,1,left,MISS K. Middleton 11' turnaround Shot,[203114],1610612764.0,WAS,turnaround,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,11.75,Missed,,,,,,,,,,,,,,,
393,PT07M00.00S,2026-01-07T01:34:49.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,79,60,2026-01-07T01:35:00Z,3890000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,392.0,7.0,6.0,1.0,,,,,,,
394,PT06M51.00S,2026-01-07T01:34:57.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,90.3580814717477,48.529411764705884,1610612753,79,62,2026-01-07T01:35:03Z,3900000,False,-7.0,38.0,1,right,P. Banchero driving Layup (14 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,3.88,Made,14.0,,,,,,,,,,,,,,
395,PT06M44.00S,2026-01-07T01:35:06.2Z,3,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,79,62,2026-01-07T01:35:14Z,3910000,False,,,0,,B. Coulibaly bad pass out-of-bounds TURNOVER (2 TO),[1641731],1610612764.0,WAS,bad pass,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,2.0,,,,,,,,,,,,,202901.0,,,,,,
396,PT06M44.00S,2026-01-07T01:35:09.2Z,3,REGULAR,substitution,out,[],203114,,,1610612753,79,62,2026-01-07T01:35:15Z,3920000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M44.00S,2026-01-07T01:35:09.2Z,3,REGULAR,substitution,in,[],1630551,,,1610612753,79,62,2026-01-07T01:35:15Z,3930000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M35.00S,2026-01-07T01:35:30.1Z,3,REGULAR,foul,personal,[],1641731,,,1610612753,79,62,2026-01-07T01:35:52Z,3940000,False,,,0,,B. Coulibaly personal FOUL (1 PF),"[1641731, 1631094]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Banchero,1631094.0,,
400,PT06M29.00S,2026-01-07T01:35:52.7Z,3,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612753,79,62,2026-01-07T01:36:00Z,3960000,False,,,0,,D. Bane bad pass out-of-bounds TURNOVER (4 TO),[1630217],1610612753.0,ORL,bad pass,,,Bane,D. Bane,,,,,Mid-Range,8-16 Center,4.0,,,,,,,,,,,,,1628953.0,,,,,,
401,PT06M10.00S,2026-01-07T01:36:19.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612764,79,62,2026-01-07T01:36:26Z,3970000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Johnson 2 FT),"[1628976, 1642848]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Johnson,1642848.0,,
403,PT06M10.00S,2026-01-07T01:36:45.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642848,,,1610612764,80,62,2026-01-07T01:36:45Z,3990000,False,,,0,,T. Johnson Free Throw 1 of 2 (5 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
404,PT06M10.00S,2026-01-07T01:36:45.8Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,80,62,2026-01-07T01:36:49Z,4000000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M10.00S,2026-01-07T01:36:45.8Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,80,62,2026-01-07T01:36:49Z,4010000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M10.00S,2026-01-07T01:36:59.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642848,,,1610612764,81,62,2026-01-07T01:36:59Z,4020000,False,,,0,,T. Johnson Free Throw 2 of 2 (6 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
407,PT05M56.00S,2026-01-07T01:37:14.0Z,3,REGULAR,turnover,bad pass,[],1641783,,,1610612753,81,62,2026-01-07T01:37:20Z,4030000,False,,,0,,T. da Silva bad pass TURNOVER (2 TO),"[1641783, 1642848]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,2.0,Johnson,1642848.0,,,,,,,,,,,,,,,,,
408,PT05M56.00S,2026-01-07T01:37:14.0Z,3,REGULAR,steal,,[],1642848,,,1610612764,81,62,2026-01-07T01:41:22Z,4040000,False,,,0,,T. Johnson STEAL (1 STL),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
409,PT05M49.00S,2026-01-07T01:37:20.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630551,28.465834428383708,19.607843137254903,1610612764,84,62,2026-01-07T01:45:22Z,4050000,False,152.0,215.0,1,left,J. Champagnie 26' 3PT running (12 PTS) (T. Johnson 5 AST),"[1630551, 1642848]",1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,26.34,Made,12.0,T. Johnson,1642848.0,5.0,,,,,,,,,,,
411,PT05M42.00S,2026-01-07T01:37:29.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642848,,,1610612753,84,62,2026-01-07T01:37:38Z,4070000,False,,,0,,T. Johnson shooting personal FOUL (4 PF) (Bane 2 FT),"[1642848, 1630217]",1610612764.0,WAS,shooting,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Bane,1630217.0,,
413,PT05M42.00S,2026-01-07T01:38:01.7Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,84,62,2026-01-07T01:38:01Z,4090000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
414,PT05M42.00S,2026-01-07T01:38:01.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,84,62,2026-01-07T01:38:01Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,413.0,,,,,,,,,,
419,PT05M42.00S,2026-01-07T01:38:22.3Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,84,62,2026-01-07T01:38:28Z,4150000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M42.00S,2026-01-07T01:38:22.3Z,3,REGULAR,substitution,out,[],1642848,,,1610612753,84,62,2026-01-07T01:45:02Z,4165000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
