actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
476,PT05M08.00S,2025-12-13T01:44:05.5Z,3,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612764,84,71,2025-12-13T01:44:10Z,4620000,False,,,0,,N. Tomlin shooting personal FOUL (3 PF) (Bagley III 2 FT),"[1641772, 1628963]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Bagley III,1628963.0,,,,,
478,PT05M08.00S,2025-12-13T01:44:42.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628963,,,1610612764,85,71,2025-12-13T01:44:42Z,4640000,False,,,0,,M. Bagley III Free Throw 1 of 2 (12 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
479,PT05M08.00S,2025-12-13T01:45:03.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628963,,,1610612764,86,71,2025-12-13T01:45:03Z,4650000,False,,,0,,M. Bagley III Free Throw 2 of 2 (13 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
480,PT04M56.00S,2025-12-13T01:45:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,11.645860709592641,53.92156862745098,1610612739,86,73,2025-12-13T01:45:39Z,4660000,False,-20.0,57.0,1,left,D. Garland 6' floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,12.0,,,,,,,,,,,,,
481,PT04M47.00S,2025-12-13T01:45:25.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,92.59198423127464,56.61764705882353,1610612764,88,73,2025-12-13T01:45:41Z,4670000,False,33.0,17.0,1,right,C. McCollum Layup (23 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,23.0,,,,,,,,,,,,,
482,PT04M30.00S,2025-12-13T01:45:40.8Z,3,REGULAR,3pt,Jump Shot,[],1629731,14.668199737187912,2.2058823529411766,1610612739,88,73,2025-12-13T01:45:45Z,4680000,False,239.0,85.0,1,left,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,25.38,Missed,,,,,,,,,,,,,,,,,,
483,PT04M26.00S,2025-12-13T01:45:44.8Z,3,REGULAR,rebound,defensive,[],203468,,,1610612764,88,73,2025-12-13T01:55:16Z,4690000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,482.0,4.0,4.0,0.0,,,,,,,,,,,,,,
484,PT04M14.00S,2025-12-13T01:46:00.7Z,3,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612764,88,73,2025-12-13T01:46:08Z,4700000,False,,,0,,N. Tomlin shooting personal FOUL (4 PF) (Johnson 2 FT),"[1641772, 1642848]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,4.0,0.0,Johnson,1642848.0,,,,,
486,PT04M14.00S,2025-12-13T01:46:28.0Z,3,REGULAR,freethrow,1 of 2,[],1642848,,,1610612764,89,73,2025-12-13T01:46:53Z,4720000,False,,,0,,T. Johnson Free Throw 1 of 2 (3 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
487,PT04M14.00S,2025-12-13T01:46:31.5Z,3,REGULAR,substitution,out,[],1628963,,,1610612764,89,73,2025-12-13T01:46:45Z,4730000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M14.00S,2025-12-13T01:46:31.5Z,3,REGULAR,substitution,out,[],1629636,,,1610612764,89,73,2025-12-13T01:46:45Z,4740000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT04M14.00S,2025-12-13T01:46:31.5Z,3,REGULAR,substitution,in,[],1641774,,,1610612764,89,73,2025-12-13T01:46:45Z,4750000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M14.00S,2025-12-13T01:46:31.5Z,3,REGULAR,substitution,in,[],1628378,,,1610612764,89,73,2025-12-13T01:46:45Z,4760000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M14.00S,2025-12-13T01:46:28.0Z,3,REGULAR,freethrow,2 of 2,[],1642848,,,1610612764,89,73,2025-12-13T01:46:53Z,4770000,False,,,0,,MISS T. Johnson Free Throw 2 of 2,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT04M12.00S,2025-12-13T01:46:30.0Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,89,73,2025-12-13T01:46:53Z,4780000,False,,,0,,L. Ball REBOUND (Off:1 Def:1),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,491.0,2.0,1.0,1.0,,,,,,,,,,,,,,
493,PT03M59.00S,2025-12-13T01:47:03.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642860,,,1610612739,89,73,2025-12-13T01:47:14Z,4790000,False,,,0,,W. Riley shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1642860, 1628378]",1610612764.0,WAS,shooting,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,3.0,0.0,Mitchell,1628378.0,,,,,
495,PT03M59.00S,2025-12-13T01:47:31.2Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,89,74,2025-12-13T01:47:31Z,4810000,False,,,0,,D. Mitchell Free Throw 1 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
496,PT03M59.00S,2025-12-13T01:47:52.6Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,89,75,2025-12-13T01:47:52Z,4820000,False,,,0,,D. Mitchell Free Throw 2 of 2 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
497,PT03M43.00S,2025-12-13T01:48:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641772,,,1610612764,89,75,2025-12-13T01:48:21Z,4830000,False,,,0,,N. Tomlin shooting personal FOUL (5 PF) (Vukcevic 2 FT),"[1641772, 1641774]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,5.0,0.0,Vukcevic,1641774.0,,,,,
499,PT03M43.00S,2025-12-13T01:48:37.8Z,3,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,90,75,2025-12-13T01:48:37Z,4850000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (3 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
500,PT03M43.00S,2025-12-13T01:48:54.8Z,3,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,91,75,2025-12-13T01:48:54Z,4860000,False,,,0,,T. Vukcevic Free Throw 2 of 2 (4 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
501,PT03M32.00S,2025-12-13T01:49:07.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,36.21879106438896,26.715686274509803,1610612739,91,78,2025-12-13T01:49:24Z,4870000,False,116.0,288.0,1,left,D. Mitchell 31' 3PT  (20 PTS) (N. Tomlin 1 AST),"[1628378, 1641772]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,31.06,Made,,,,,20.0,N. Tomlin,1641772.0,1.0,,,,,,,,,,
504,PT03M09.00S,2025-12-13T01:49:30.2Z,3,REGULAR,turnover,lost ball,[],1642848,,,1610612764,91,78,2025-12-13T01:49:33Z,4890000,False,,,0,,T. Johnson lost ball TURNOVER (1 TO),"[1642848, 1628366]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Ball,1628366.0,,
505,PT03M09.00S,2025-12-13T01:49:30.2Z,3,REGULAR,steal,,[],1628366,,,1610612739,91,78,2025-12-13T01:49:31Z,4900000,False,,,0,,L. Ball STEAL (2 STL),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
506,PT03M05.00S,2025-12-13T01:49:34.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628366,3.892904073587385,44.11764705882353,1610612739,91,78,2025-12-13T01:49:39Z,4910000,False,29.0,-16.0,1,left,MISS L. Ball running Layup,[1628366],1610612739.0,CLE,running,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
507,PT03M03.00S,2025-12-13T01:49:36.3Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,91,78,2025-12-13T01:49:39Z,4920000,False,,,0,,J. Watkins REBOUND (Off:1 Def:4),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,506.0,5.0,4.0,1.0,,,,,,,,,,,,,,
508,PT02M56.00S,2025-12-13T01:49:43.8Z,3,REGULAR,3pt,Jump Shot,[],1642364,65.52233902759527,34.80392156862745,1610612764,91,78,2025-12-13T01:49:47Z,4930000,False,-76.0,272.0,1,right,MISS J. Watkins 28' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
509,PT02M53.00S,2025-12-13T01:49:46.8Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,91,78,2025-12-13T01:49:47Z,4940000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,508.0,3.0,3.0,0.0,,,,,,,,,,,,,,
510,PT02M44.00S,2025-12-13T01:49:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.258212877792378,52.94117647058824,1610612739,91,80,2025-12-13T01:49:58Z,4950000,False,-15.0,6.0,1,left,D. Mitchell driving Layup (22 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,22.0,,,,,,,,,,,,,
511,PT02M24.00S,2025-12-13T01:50:15.2Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641772,,,1610612764,91,80,2025-12-13T01:54:20Z,4960000,False,,,0,,N. Tomlin shooting personal FOUL (6 PF) (Riley 3 FT),"[1641772, 1642860]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,6.0,0.0,Riley,1642860.0,,,,,
513,PT02M24.00S,2025-12-13T01:51:00.7Z,3,REGULAR,substitution,out,[],1641772,,,1610612764,91,80,2025-12-13T01:51:04Z,4980000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M24.00S,2025-12-13T01:51:00.7Z,3,REGULAR,substitution,in,[],1629631,,,1610612764,91,80,2025-12-13T01:51:04Z,4990000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M24.00S,2025-12-13T01:51:25.8Z,3,REGULAR,freethrow,1 of 3,[],1642860,,,1610612764,92,80,2025-12-13T01:51:25Z,5000000,False,,,0,,W. Riley Free Throw 1 of 3 (5 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
516,PT02M24.00S,2025-12-13T01:51:40.3Z,3,REGULAR,freethrow,2 of 3,[],1642860,,,1610612764,93,80,2025-12-13T01:51:40Z,5010000,False,,,0,,W. Riley Free Throw 2 of 3 (6 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
517,PT02M24.00S,2025-12-13T01:51:41.4Z,3,REGULAR,substitution,out,[],203468,,,1610612764,93,80,2025-12-13T01:51:45Z,5020000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M24.00S,2025-12-13T01:51:41.4Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,93,80,2025-12-13T01:51:45Z,5030000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M24.00S,2025-12-13T01:51:59.7Z,3,REGULAR,freethrow,3 of 3,[],1642860,,,1610612764,94,80,2025-12-13T01:51:59Z,5040000,False,,,0,,W. Riley Free Throw 3 of 3 (7 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
520,PT02M12.00S,2025-12-13T01:52:12.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,35.69316688567674,62.254901960784316,1610612739,94,80,2025-12-13T01:52:16Z,5050000,False,-61.0,283.0,1,left,MISS D. Mitchell 28' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,28.96,Missed,,,,,,,,,,,,,,,,,,
521,PT02M11.00S,2025-12-13T01:52:15.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,94,80,2025-12-13T01:52:15Z,5060000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,520.0,,,,,,,,,,,,,,,,,
523,PT01M59.00S,2025-12-13T01:52:37.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612764,94,80,2025-12-13T01:52:45Z,5080000,False,,,0,,D. Mitchell personal FOUL (1 PF) (Vukcevic 2 FT),"[1628378, 1641774]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,1.0,0.0,Vukcevic,1641774.0,,,,,
525,PT01M59.00S,2025-12-13T01:53:02.4Z,3,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,95,80,2025-12-13T01:53:02Z,5100000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (5 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
526,PT01M59.00S,2025-12-13T01:53:08.6Z,3,REGULAR,substitution,out,[],1629731,,,1610612764,95,80,2025-12-13T01:53:11Z,5110000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M59.00S,2025-12-13T01:53:08.6Z,3,REGULAR,substitution,in,[],1630596,,,1610612764,95,80,2025-12-13T01:53:11Z,5120000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT01M59.00S,2025-12-13T01:53:26.3Z,3,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,96,80,2025-12-13T01:53:26Z,5130000,False,,,0,,T. Vukcevic Free Throw 2 of 2 (6 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
529,PT01M48.00S,2025-12-13T01:53:41.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641774,,,1610612739,96,80,2025-12-13T01:53:50Z,5140000,False,,,0,,T. Vukcevic shooting personal FOUL (2 PF) (Mobley 2 FT),"[1641774, 1630596]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Mobley,1630596.0,,,,,
531,PT01M48.00S,2025-12-13T01:54:08.0Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,96,81,2025-12-13T01:54:25Z,5160000,False,,,0,,E. Mobley Free Throw 1 of 2 (19 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
532,PT01M48.00S,2025-12-13T01:54:08.0Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,96,81,2025-12-13T01:54:25Z,5170000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT01M46.00S,2025-12-13T01:54:10.0Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,96,81,2025-12-13T01:54:25Z,5180000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:3),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,532.0,3.0,3.0,0.0,,,,,,,,,,,,,,
534,PT01M22.00S,2025-12-13T01:54:47.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,93.9060446780552,54.41176470588235,1610612764,98,81,2025-12-13T01:55:30Z,5190000,False,22.0,5.0,1,right,T. Vukcevic floating Jump Shot (8 PTS) (W. Riley 3 AST),"[1641774, 1642860]",1610612764.0,WAS,floating,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,8.0,W. Riley,1642860.0,3.0,,,,,,,,,,
536,PT01M10.00S,2025-12-13T01:55:00.5Z,3,REGULAR,3pt,Jump Shot,[],1629631,4.02431011826544,96.07843137254902,1610612739,98,81,2025-12-13T01:55:05Z,5210000,False,-230.0,-15.0,1,left,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
537,PT01M09.00S,2025-12-13T01:55:03.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,98,81,2025-12-13T01:55:03Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,536.0,,,,,,,,,,,,,,,,,
539,PT01M05.00S,2025-12-13T01:55:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,6.915243101182654,49.50980392156863,1610612739,98,83,2025-12-13T01:55:27Z,5240000,False,2.0,13.0,1,left,J. Tyson alley-oop Layup (13 PTS) (E. Mobley 5 AST),"[1642281, 1630596]",1610612739.0,CLE,alley-oop,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,13.0,E. Mobley,1630596.0,5.0,,,,,,,,,,
541,PT00M52.70S,2025-12-13T01:55:35.0Z,3,REGULAR,turnover,out-of-bounds,[],1641774,,,1610612764,98,83,2025-12-13T01:55:49Z,5260000,False,,,0,,T. Vukcevic bad pass out-of-bounds TURNOVER (1 TO),[1641774],1610612764.0,WAS,bad pass,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
542,PT00M35.30S,2025-12-13T01:56:06.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629631,12.171484888304862,50.245098039215684,1610612739,98,83,2025-12-13T02:03:46Z,5270000,False,-1.0,62.0,1,left,MISS D. Hunter 6' driving floating Shot - blocked,"[1629631, 1642860]",1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,Riley,1642860.0
543,PT00M35.30S,2025-12-13T01:56:06.8Z,3,REGULAR,block,,[],1642860,,,1610612739,98,83,2025-12-13T01:56:09Z,5280000,False,,,0,,W. Riley BLOCK (2 BLK),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT00M35.30S,2025-12-13T01:56:06.8Z,3,REGULAR,rebound,defensive,[],1642860,,,1610612764,98,83,2025-12-13T02:03:46Z,5290000,False,,,0,,W. Riley REBOUND (Off:1 Def:2),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,542.0,3.0,2.0,1.0,,,,,,,,,,,,,,
545,PT00M31.10S,2025-12-13T01:56:12.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642364,94.56307490144546,51.9607843137255,1610612764,100,83,2025-12-13T01:56:17Z,5300000,False,10.0,-1.0,1,right,J. Watkins running DUNK (12 PTS) (W. Riley 4 AST),"[1642364, 1642860]",1610612764.0,WAS,running,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,12.0,W. Riley,1642860.0,4.0,,,,,,,,,,
547,PT00M17.20S,2025-12-13T01:56:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.783837056504599,49.754901960784316,1610612739,100,85,2025-12-13T01:56:34Z,5320000,False,1.0,11.0,1,left,D. Mitchell driving Layup (24 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,24.0,,,,,,,,,,,,,
549,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,out,[],1642364,,,1610612764,100,85,2025-12-13T01:57:22Z,5340000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,out,[],1642860,,,1610612764,100,85,2025-12-13T01:57:22Z,5350000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,out,[],1628378,,,1610612764,100,85,2025-12-13T01:57:22Z,5360000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,in,[],203468,,,1610612764,100,85,2025-12-13T01:57:22Z,5370000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,in,[],1642273,,,1610612764,100,85,2025-12-13T01:57:22Z,5380000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M05.70S,2025-12-13T01:56:54.5Z,3,REGULAR,substitution,in,[],1629731,,,1610612764,100,85,2025-12-13T01:57:22Z,5390000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT00M05.70S,2025-12-13T01:57:34.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629631,,,1610612764,100,85,2025-12-13T01:57:53Z,5400000,False,,,0,,D. Hunter away-from-play personal FOUL (1 PF) (McCollum 1 FT),"[1629631, 203468]",1610612739.0,CLE,away-from-play,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,1.0,0.0,McCollum,203468.0,,,,,
557,PT00M05.70S,2025-12-13T01:57:57.4Z,3,REGULAR,freethrow,1 of 1,[],203468,,,1610612764,100,85,2025-12-13T01:57:57Z,5420000,False,,,0,,MISS C. McCollum away-from-play Free Throw 1 of 1,[203468],1610612764.0,WAS,away-from-play,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT00M05.70S,2025-12-13T01:57:57.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,100,85,2025-12-13T01:58:07Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,557.0,,,,,,,,,,,,,,,,,
559,PT00M00.10S,2025-12-13T01:58:31.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642273,95.22010512483574,96.56862745098039,1610612764,100,85,2025-12-13T01:58:42Z,5440000,False,233.0,-8.0,1,right,MISS K. George 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
560,PT00M00.10S,2025-12-13T01:58:31.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,100,85,2025-12-13T01:58:42Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,559.0,,,,,,,,,,,,,,,,,
561,PT00M00.00S,2025-12-13T01:58:35.6Z,3,REGULAR,period,end,[],0,,,1610612764,100,85,2025-12-13T01:58:35Z,5460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2025-12-13T02:00:57.1Z,4,REGULAR,substitution,out,['startperiod'],1642848,,,1610612764,100,85,2025-12-13T02:01:07Z,5470000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2025-12-13T02:00:57.1Z,4,REGULAR,substitution,out,['startperiod'],203468,,,1610612764,100,85,2025-12-13T02:01:07Z,5480000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
