actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
384,PT06M10.00S,2025-12-28T23:50:35.6Z,2,REGULAR,block,,[],1642860,,,1610612763,42,42,2025-12-29T00:14:11Z,2715000,False,,,0,,W. Riley BLOCK (1 BLK),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT06M10.00S,2025-12-28T23:50:35.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,42,42,2025-12-29T00:14:11Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,273.0,,,,,,,,,,,,,
276,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,out,[],1630551,,,1610612763,42,42,2025-12-28T23:50:59Z,2740000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,out,[],1628963,,,1610612763,42,42,2025-12-28T23:50:59Z,2750000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,out,[],1629630,,,1610612763,42,42,2025-12-28T23:50:59Z,2760000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,in,[],1642259,,,1610612763,42,42,2025-12-28T23:50:59Z,2770000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,in,[],1641731,,,1610612763,42,42,2025-12-28T23:50:59Z,2780000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M10.00S,2025-12-28T23:50:43.5Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,42,42,2025-12-28T23:50:59Z,2790000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M08.00S,2025-12-28T23:51:01.4Z,2,REGULAR,foul,personal,[],1642860,,,1610612763,42,42,2025-12-28T23:51:14Z,2800000,False,,,0,,W. Riley personal FOUL (1 PF),"[1642860, 1642285]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202041.0,1.0,0.0,Spencer,1642285.0,,,
284,PT06M08.00S,2025-12-28T23:51:18.9Z,2,REGULAR,substitution,out,[],1642860,,,1610612763,42,42,2025-12-28T23:51:27Z,2820000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M08.00S,2025-12-28T23:51:18.9Z,2,REGULAR,substitution,in,[],203114,,,1610612763,42,42,2025-12-28T23:51:27Z,2830000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M57.00S,2025-12-28T23:51:46.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630583,30.831143232588698,29.901960784313726,1610612763,42,42,2025-12-28T23:51:51Z,2840000,False,100.0,237.0,1,left,MISS S. Aldama 25' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
287,PT05M56.00S,2025-12-28T23:51:47.0Z,2,REGULAR,rebound,defensive,[],203468,,,1610612764,42,42,2025-12-28T23:51:51Z,2850000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,286.0,3.0,3.0,0.0,,,,,,,,,,
288,PT05M41.00S,2025-12-28T23:52:03.0Z,2,REGULAR,3pt,Jump Shot,[],203114,67.36202365308804,37.00980392156863,1610612764,42,42,2025-12-28T23:52:06Z,2860000,False,-65.0,254.0,1,right,MISS K. Middleton 26' 3PT,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
289,PT05M39.00S,2025-12-28T23:52:05.0Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,42,42,2025-12-28T23:52:06Z,2870000,False,,,0,,J. Wells REBOUND (Off:0 Def:4),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,,,,,288.0,4.0,4.0,0.0,,,,,,,,,,
290,PT05M27.00S,2025-12-28T23:52:16.7Z,2,REGULAR,turnover,bad pass,[],1642377,,,1610612763,42,42,2025-12-29T00:19:44Z,2880000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1642267]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Carrington,1642267.0
291,PT05M27.00S,2025-12-28T23:52:16.7Z,2,REGULAR,steal,,[],1642267,,,1610612764,42,42,2025-12-28T23:52:19Z,2890000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
292,PT05M25.00S,2025-12-28T23:52:20.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,92.32917214191852,47.794117647058826,1610612764,44,42,2025-12-29T00:20:21Z,2900000,False,-11.0,20.0,1,right,B. Coulibaly running Layup (8 PTS) (K. Middleton 1 AST),"[1641731, 203114]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.25,Made,8.0,K. Middleton,203114.0,1.0,,,,,,,,,,,,,,
294,PT05M25.00S,2025-12-28T23:52:25.2Z,2,REGULAR,foul,personal,['1freethrow'],1642285,,,1610612764,44,42,2025-12-28T23:55:15Z,2920000,False,,,0,,C. Spencer shooting personal FOUL (1 PF) (Coulibaly 1 FT),"[1642285, 1641731]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202041.0,1.0,0.0,Coulibaly,1641731.0,,,
296,PT05M25.00S,2025-12-28T23:52:46.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,44,42,2025-12-28T23:53:10Z,2940000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT05M25.00S,2025-12-28T23:52:50.5Z,2,REGULAR,substitution,out,[],1631132,,,1610612764,44,42,2025-12-28T23:55:07Z,2950000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT05M25.00S,2025-12-28T23:52:50.5Z,2,REGULAR,substitution,in,[],1628991,,,1610612764,44,42,2025-12-28T23:55:07Z,2960000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT05M25.00S,2025-12-28T23:55:44.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641731,,,1610612764,45,42,2025-12-28T23:55:44Z,2970000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (9 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
304,PT05M12.00S,2025-12-28T23:55:57.5Z,2,REGULAR,3pt,Jump Shot,[],1628991,29.122864651773984,23.284313725490197,1610612763,45,42,2025-12-28T23:56:23Z,2980000,False,134.0,221.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
305,PT05M10.00S,2025-12-28T23:56:00.0Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,45,42,2025-12-28T23:56:00Z,2990000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,304.0,2.0,2.0,0.0,,,,,,,,,,
306,PT05M03.00S,2025-12-28T23:56:06.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,88.78120893561103,38.23529411764706,1610612764,45,42,2025-12-29T00:21:10Z,3000000,False,-59.0,53.0,1,right,MISS K. Middleton 7' turnaround fadeaway Shot,[203114],1610612764.0,WAS,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
307,PT04M58.00S,2025-12-28T23:56:11.5Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,45,42,2025-12-29T00:21:10Z,3010000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,306.0,3.0,2.0,1.0,,,,,,,,,,
308,PT04M58.00S,2025-12-28T23:56:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641731,94.40999984741211,50.0,1610612764,47,42,2025-12-28T23:56:11Z,3020000,False,0.0,0.0,1,right,B. Coulibaly tip Layup (11 PTS),[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
309,PT04M47.00S,2025-12-28T23:56:23.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,9.149145860709593,41.17647058823529,1610612763,47,44,2025-12-29T00:21:43Z,3030000,False,44.0,34.0,1,left,S. Aldama driving floating Jump Shot (6 PTS) (C. Spencer 3 AST),"[1630583, 1642285]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,6.0,C. Spencer,1642285.0,3.0,,,,,,,,,,,,,,
311,PT04M31.00S,2025-12-28T23:56:38.9Z,2,REGULAR,turnover,bad pass,[],203114,,,1610612764,47,44,2025-12-28T23:57:00Z,3050000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 1642285]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Spencer,1642285.0
312,PT04M31.00S,2025-12-28T23:56:38.9Z,2,REGULAR,steal,,[],1642285,,,1610612763,47,44,2025-12-28T23:56:41Z,3060000,False,,,0,,C. Spencer STEAL (1 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
313,PT04M28.00S,2025-12-28T23:56:44.2Z,2,REGULAR,turnover,bad pass,[],1642285,,,1610612763,47,44,2025-12-29T00:28:57Z,3070000,False,,,0,,C. Spencer bad pass TURNOVER (1 TO),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202041.0,,,,,1.0,,
314,PT04M19.00S,2025-12-28T23:57:04.9Z,2,REGULAR,foul,personal,['3freethrow'],1642377,,,1610612764,47,44,2025-12-28T23:57:20Z,3080000,False,,,0,,J. Wells shooting personal FOUL (1 PF) (McCollum 3 FT),"[1642377, 203468]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202041.0,1.0,0.0,McCollum,203468.0,,,
316,PT04M19.00S,2025-12-28T23:57:31.8Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],203468,,,1610612764,48,44,2025-12-28T23:57:31Z,3100000,False,,,0,,C. McCollum Free Throw 1 of 3 (1 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
317,PT04M19.00S,2025-12-28T23:57:48.2Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],203468,,,1610612764,49,44,2025-12-28T23:57:48Z,3110000,False,,,0,,C. McCollum Free Throw 2 of 3 (2 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
318,PT04M19.00S,2025-12-28T23:58:04.5Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],203468,,,1610612764,50,44,2025-12-28T23:58:04Z,3120000,False,,,0,,C. McCollum Free Throw 3 of 3 (3 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
319,PT04M00.00S,2025-12-28T23:58:26.5Z,2,REGULAR,turnover,bad pass,[],1630583,,,1610612763,50,44,2025-12-28T23:58:35Z,3130000,False,,,0,,S. Aldama bad pass TURNOVER (3 TO),"[1630583, 203114]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Middleton,203114.0
320,PT04M00.00S,2025-12-28T23:58:26.5Z,2,REGULAR,steal,,[],203114,,,1610612764,50,44,2025-12-28T23:58:28Z,3140000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
321,PT03M57.00S,2025-12-28T23:58:34.7Z,2,REGULAR,turnover,offensive goaltending,[],1641731,,,1610612764,50,44,2025-12-28T23:59:07Z,3150000,False,,,0,,B. Coulibaly offensive goaltending TURNOVER (1 TO),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202041.0,,,,,1.0,,
322,PT03M57.00S,2025-12-28T23:58:48.4Z,2,REGULAR,substitution,out,[],203484,,,1610612763,50,44,2025-12-28T23:58:52Z,3160000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M57.00S,2025-12-28T23:58:48.4Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,50,44,2025-12-28T23:58:52Z,3170000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M43.00S,2025-12-28T23:59:12.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,9.674770039421814,38.970588235294116,1610612763,50,46,2025-12-29T00:28:34Z,3180000,False,55.0,38.0,1,left,J. Jackson Jr. 6' driving floating bank Jump Shot (15 PTS),[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,15.0,,,,,,,,,,,,,,,,,
325,PT03M30.00S,2025-12-28T23:59:24.4Z,2,REGULAR,3pt,Jump Shot,[],1642267,67.7562417871222,29.166666666666668,1610612764,50,46,2025-12-28T23:59:38Z,3190000,False,-104.0,251.0,1,right,MISS B. Carrington 27' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
326,PT03M30.00S,2025-12-28T23:59:24.4Z,2,REGULAR,rebound,defensive,[],1642907,,,1610612763,50,46,2025-12-28T23:59:38Z,3200000,False,,,0,,C. Coward REBOUND (Off:1 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,325.0,5.0,4.0,1.0,,,,,,,,,,
327,PT03M21.00S,2025-12-28T23:59:33.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642907,6.521024967148489,52.94117647058824,1610612763,50,48,2025-12-29T00:29:36Z,3210000,False,-15.0,9.0,1,left,C. Coward running Layup (6 PTS),[1642907],1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.71,Made,6.0,,,,,,,,,,,,,,,,,
427,PT03M14.00S,2025-12-28T23:59:39.1Z,2,REGULAR,violation,kicked ball,[],1630583,,,1610612764,50,48,2025-12-29T00:32:00Z,3215000,False,,,0,,S. Aldama kicked ball VIOLATION,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,
329,PT03M14.00S,2025-12-28T23:59:45.2Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,50,48,2025-12-28T23:59:54Z,3230000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT03M14.00S,2025-12-28T23:59:45.2Z,2,REGULAR,substitution,out,[],1642285,,,1610612764,50,48,2025-12-28T23:59:54Z,3240000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M14.00S,2025-12-28T23:59:45.2Z,2,REGULAR,substitution,in,[],1642848,,,1610612764,50,48,2025-12-28T23:59:54Z,3250000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M14.00S,2025-12-28T23:59:45.2Z,2,REGULAR,substitution,in,[],1629630,,,1610612764,50,48,2025-12-28T23:59:54Z,3260000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M08.00S,2025-12-29T00:00:16.6Z,2,REGULAR,3pt,Jump Shot,[],203468,72.48685939553219,16.42156862745098,1610612764,53,48,2025-12-29T00:00:26Z,3270000,False,-168.0,206.0,1,right,C. McCollum 26' 3PT step back (6 PTS),[203468],1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.58,Made,6.0,,,,,,,,,,,,,,,,,
334,PT02M45.00S,2025-12-29T00:00:38.3Z,2,REGULAR,3pt,Jump Shot,[],1629630,31.488173455978973,32.1078431372549,1610612763,53,51,2025-12-29T00:00:45Z,3280000,False,89.0,243.0,1,left,J. Morant 25' 3PT  (9 PTS) (J. Jackson Jr. 1 AST),"[1629630, 1628991]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.94,Made,9.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,,,,
336,PT02M23.00S,2025-12-29T00:01:01.1Z,2,REGULAR,2pt,Jump Shot,[],203114,76.2976346911958,47.30392156862745,1610612764,53,51,2025-12-29T00:01:09Z,3300000,False,-13.0,170.0,1,right,MISS K. Middleton 17' fadeaway Shot,[203114],1610612764.0,WAS,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,17.08,Missed,,,,,,,,,,,,,,,,,,
337,PT02M20.00S,2025-12-29T00:01:03.7Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,53,51,2025-12-29T00:01:03Z,3310000,False,,,0,,S. Aldama REBOUND (Off:1 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,,,,,336.0,6.0,5.0,1.0,,,,,,,,,,
338,PT02M13.00S,2025-12-29T00:01:11.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,9.674770039421814,52.69607843137255,1610612763,53,51,2025-12-29T00:01:16Z,3320000,False,-13.0,38.0,1,left,MISS S. Aldama driving Layup,[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
339,PT02M09.00S,2025-12-29T00:01:15.1Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,53,51,2025-12-29T00:01:16Z,3330000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,338.0,2.0,1.0,1.0,,,,,,,,,,
340,PT02M09.00S,2025-12-29T00:01:15.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,5.590000152587891,50.0,1610612763,53,53,2025-12-29T00:01:15Z,3340000,False,0.0,0.0,1,left,J. Jackson Jr. tip Layup (17 PTS),[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
341,PT02M04.00S,2025-12-29T00:01:19.3Z,2,REGULAR,3pt,Jump Shot,[],1641731,72.61826544021025,80.63725490196079,1610612764,53,53,2025-12-29T00:01:26Z,3350000,False,153.0,205.0,1,right,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
342,PT02M01.00S,2025-12-29T00:01:23.5Z,2,REGULAR,rebound,offensive,[],203114,,,1610612764,53,53,2025-12-29T00:01:23Z,3360000,False,,,0,,K. Middleton REBOUND (Off:1 Def:2),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,341.0,3.0,2.0,1.0,,,,,,,,,,
343,PT01M59.00S,2025-12-29T00:01:25.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203468,76.16622864651774,11.27450980392157,1610612764,53,53,2025-12-29T00:33:35Z,3370000,False,-194.0,172.0,1,right,MISS C. McCollum 25' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
344,PT01M55.00S,2025-12-29T00:01:29.6Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,53,53,2025-12-29T00:01:30Z,3380000,False,,,0,,J. Wells REBOUND (Off:0 Def:5),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,,,,,,,343.0,5.0,5.0,0.0,,,,,,,,,,
345,PT01M50.00S,2025-12-29T00:01:34.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630583,7.5722733245729295,47.30392156862745,1610612763,53,55,2025-12-29T00:33:57Z,3390000,False,13.0,19.0,1,left,S. Aldama running DUNK (8 PTS) (J. Wells 1 AST),"[1630583, 1642377]",1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,2.31,Made,8.0,J. Wells,1642377.0,1.0,,,,,,,,,,,,,,
347,PT01M33.00S,2025-12-29T00:01:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,92.46057818659659,49.50980392156863,1610612764,55,55,2025-12-29T00:34:13Z,3410000,False,-2.0,18.0,1,right,A. Sarr cutting Layup (8 PTS) (K. Middleton 2 AST),"[1642259, 203114]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.86,Made,8.0,K. Middleton,203114.0,2.0,,,,,,,,,,,,,,
349,PT01M24.00S,2025-12-29T00:01:59.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,7.30946123521682,54.166666666666664,1610612763,55,55,2025-12-29T00:35:26Z,3430000,False,-21.0,16.0,1,left,MISS J. Wells driving Layup,[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
350,PT01M24.00S,2025-12-29T00:01:59.7Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,55,55,2025-12-29T00:02:06Z,3440000,False,,,0,,S. Aldama REBOUND (Off:2 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,349.0,7.0,5.0,2.0,,,,,,,,,,
351,PT01M24.00S,2025-12-29T00:02:06.8Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612763,55,55,2025-12-29T00:02:14Z,3450000,False,,,0,,B. Coulibaly shooting personal FOUL (1 PF) (Aldama 2 FT),"[1641731, 1630583]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202041.0,1.0,0.0,Aldama,1630583.0,,,
353,PT01M24.00S,2025-12-29T00:02:32.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630583,,,1610612763,55,56,2025-12-29T00:02:32Z,3470000,False,,,0,,S. Aldama Free Throw 1 of 2 (9 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
354,PT01M24.00S,2025-12-29T00:02:47.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630583,,,1610612763,55,57,2025-12-29T00:02:47Z,3480000,False,,,0,,S. Aldama Free Throw 2 of 2 (10 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
355,PT01M13.00S,2025-12-29T00:03:01.6Z,2,REGULAR,foul,personal,['3freethrow'],1642907,,,1610612764,55,57,2025-12-29T00:03:11Z,3490000,False,,,0,,C. Coward shooting personal FOUL (1 PF) (Middleton 3 FT),"[1642907, 203114]",1610612763.0,MEM,shooting,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Middleton,203114.0,,,
357,PT01M13.00S,2025-12-29T00:03:39.8Z,2,REGULAR,freethrow,1 of 3,[],203114,,,1610612764,56,57,2025-12-29T00:03:39Z,3510000,False,,,0,,K. Middleton Free Throw 1 of 3 (1 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
